name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_FarmA,0,WOD_Farmaa03,601,103,21,64,6012110364,601.1640625,-103.5
WOD_BanditCamp,0,WOD_BanditCamp_07,602,103,58,64,6026410364,602.5,-103.5
WOD_Ruins,0,WOD_Ruins_06,602,103,58,21,6026410321,602.5,-103.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,605,103,21,30,6052110321,605.1640625,-103.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,605,103,107,64,60510710364,605.8359375,-103.5
WOD_FarmA,0,WOD_Farmaa02,607,103,21,21,6072110321,607.1640625,-103.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,608,103,21,107,60821103107,608.1640625,-103.1640625
WOD_Ruins,0,WOD_Ruins_04,608,103,107,64,60810710364,608.8359375,-103.5
WOD_FarmA,0,WOD_Farmaa04,615,103,107,21,61510710321,615.8359375,-103.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,619,103,59,107,61964103107,619.5,-103.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,619,103,66,21,6196410321,619.5,-103.8359375
WOD_Ruins,0,WOD_Ruins_03,626,103,21,21,6262110321,626.1640625,-103.8359375
WOD_Ruins,0,WOD_Ruins_02,629,103,107,107,629107103107,629.8359375,-103.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,631,103,21,21,6312110321,631.1640625,-103.8359375
WOD_FarmA,0,WOD_Farmaa01,632,103,107,21,63210710321,632.8359375,-103.8359375
WOD_BanditFort,0,WOD_BanditFort_01,638,103,107,21,63810710321,638.8359375,-103.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,639,103,107,25,63910710321,639.8359375,-103.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,639,103,21,60,6392110364,639.1640625,-103.5
WOD_Ruins,0,WOD_Ruins_05,644,103,107,107,644107103107,644.8359375,-103.1640625
WOD_Ruins,0,WOD_Ruins_01,645,103,58,21,6456410321,645.5,-103.8359375
WOD_FarmA,0,WOD_Farmaa03,647,103,64,21,6476410321,647.5,-103.8359375
WOD_Ruins,0,WOD_Ruins_05,647,103,107,21,64710710321,647.8359375,-103.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,653,103,58,64,6536410364,653.5,-103.5
WOD_BanditCamp,0,WOD_BanditCamp_01,580,104,64,107,58064104107,580.5,-104.1640625
WOD_FarmA,0,WOD_Farmaa01,585,104,49,64,5856410464,585.5,-104.5
WOD_FarmA,0,WOD_Farmaa00,585,104,21,42,5852110421,585.1640625,-104.8359375
WOD_Ruins,0,WOD_Ruins_06,585,104,107,21,58510710421,585.8359375,-104.8359375
WOD_Ruins,0,WOD_Ruins_01,589,104,64,21,5896410421,589.5,-104.8359375
WOD_FarmA,0,WOD_Farmaa00,590,104,21,21,5902110421,590.1640625,-104.8359375
WOD_GuardTower,0,WOD_Guardtower_01,591,104,69,64,5916410464,591.5,-104.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,591,104,66,21,5916410421,591.5,-104.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,591,104,107,21,59110710421,591.8359375,-104.8359375
WOD_Ruins,0,WOD_Ruins_06,593,104,21,21,5932110421,593.1640625,-104.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,596,104,62,64,5966410464,596.5,-104.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,596,104,62,107,59664104107,596.5,-104.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,599,104,107,64,59910710464,599.8359375,-104.5
WOD_Ruins,0,WOD_Ruins_05,602,104,21,64,6022110464,602.1640625,-104.5
WOD_BanditCamp,0,WOD_BanditCamp_06,602,104,59,21,6026410421,602.5,-104.8359375
WOD_FarmA,0,WOD_Farmaa01,602,104,107,54,60210710464,602.8359375,-104.5
WOD_BanditCamp,0,WOD_BanditCamp_02,603,104,107,69,60310710464,603.8359375,-104.5
WOD_BanditCamp,0,WOD_BanditCamp_01,603,104,21,59,6032110464,603.1640625,-104.5
WOD_BanditCamp,0,WOD_BanditCamp_01,603,104,64,21,6036410421,603.5,-104.8359375
WOD_FarmA,0,WOD_Farmaa04,604,104,21,107,60421104107,604.1640625,-104.1640625
WOD_FarmA,0,WOD_Farmaa02,604,104,64,107,60464104107,604.5,-104.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,604,104,107,21,60410710421,604.8359375,-104.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,604,104,107,121,604107104107,604.8359375,-104.1640625
WOD_BanditFort,0,WOD_BanditFort_01,605,104,21,64,6052110464,605.1640625,-104.5
WOD_FarmA,0,WOD_Farmaa02,611,104,64,21,6116410421,611.5,-104.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,612,104,64,21,6126410421,612.5,-104.8359375
WOD_Ruins,0,WOD_Ruins_03,614,104,21,21,6142110421,614.1640625,-104.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,615,104,70,107,61564104107,615.5,-104.1640625
WOD_Ruins,0,WOD_Ruins_06,615,104,58,21,6156410421,615.5,-104.8359375
WOD_FarmA,0,WOD_Farmaa01,619,104,74,21,6196410421,619.5,-104.8359375
WOD_FarmA,0,WOD_Farmaa04,632,104,64,21,6326410421,632.5,-104.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,636,104,64,60,6366410464,636.5,-104.5
WOD_BanditCamp,0,WOD_BanditCamp_06,636,104,21,30,6362110421,636.1640625,-104.8359375
WOD_GuardTower,0,WOD_Guardtower_01,637,104,21,68,6372110464,637.1640625,-104.5
WOD_Ruins,0,WOD_Ruins_05,637,104,64,107,63764104107,637.5,-104.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,638,104,107,62,63810710464,638.8359375,-104.5
WOD_FarmA,0,WOD_Farmaa01,638,104,64,21,6386410421,638.5,-104.8359375
WOD_GuardTower,0,WOD_Guardtower_01,639,104,107,68,63910710464,639.8359375,-104.5
WOD_GuardTower,0,WOD_Guardtower_01,641,104,107,60,64110710464,641.8359375,-104.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,641,104,21,21,6412110421,641.1640625,-104.8359375
WOD_GuardTower,0,WOD_Guardtower_01,642,104,107,60,64210710464,642.8359375,-104.5
WOD_GuardTower,0,WOD_Guardtower_01,643,104,21,68,6432110464,643.1640625,-104.5
WOD_BanditCamp,0,WOD_BanditCamp_07,650,104,107,21,65010710421,650.8359375,-104.8359375
WOD_Ruins,0,WOD_Ruins_03,580,105,107,64,58010710564,580.8359375,-105.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,581,105,107,107,581107105107,581.8359375,-105.1640625
WOD_Ruins,0,WOD_Ruins_03,584,105,21,64,5842110564,584.1640625,-105.5
WOD_FarmA,0,WOD_Farmaa01,584,105,107,64,58410710564,584.8359375,-105.5
WOD_FarmA,0,WOD_Farmaa03,587,105,107,107,587107105107,587.8359375,-105.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,591,105,21,107,59121105107,591.1640625,-105.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,591,105,107,21,59110710521,591.8359375,-105.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,596,105,64,60,5966410564,596.5,-105.5
WOD_BanditCamp,0,WOD_BanditCamp_05,596,105,21,31,5962110521,596.1640625,-105.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,596,105,21,64,5962110564,596.1640625,-105.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,599,105,21,64,5992110564,599.1640625,-105.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,599,105,64,107,59964105107,599.5,-105.1640625
WOD_Ruins,0,WOD_Ruins_04,599,105,107,64,59910710564,599.8359375,-105.5
WOD_Ruins,0,WOD_Ruins_01,601,105,64,107,60164105107,601.5,-105.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,601,105,107,21,60110710521,601.8359375,-105.8359375
WOD_FarmA,0,WOD_Farmaa01,602,105,74,107,60264105107,602.5,-105.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,602,105,21,25,6022110521,602.1640625,-105.8359375
WOD_FarmA,0,WOD_Farmaa03,606,105,21,64,6062110564,606.1640625,-105.5
WOD_GuardTower,0,WOD_Guardtower_01,607,105,59,64,6076410564,607.5,-105.5
WOD_Ruins,0,WOD_Ruins_06,615,105,21,21,6152110521,615.1640625,-105.8359375
WOD_Ruins,0,WOD_Ruins_01,619,105,107,31,61910710521,619.8359375,-105.8359375
WOD_GuardTower,0,WOD_Guardtower_01,619,105,61,107,61964105107,619.5,-105.1640625
WOD_FarmA,0,WOD_Farmaa03,624,105,21,107,62421105107,624.1640625,-105.1640625
WOD_FarmA,0,WOD_Farmaa03,624,105,64,21,6246410521,624.5,-105.8359375
WOD_Ruins,0,WOD_Ruins_04,628,105,21,21,6282110521,628.1640625,-105.8359375
WOD_FarmA,0,WOD_Farmaa03,628,105,54,21,6286410521,628.5,-105.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,628,105,107,21,62810710521,628.8359375,-105.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,628,105,107,64,62810710564,628.8359375,-105.5
WOD_Ruins,0,WOD_Ruins_01,630,105,21,21,6302110521,630.1640625,-105.8359375
WOD_BanditFort,0,WOD_BanditFort_01,630,105,21,107,63021105107,630.1640625,-105.1640625
WOD_Ruins,0,WOD_Ruins_06,630,105,64,21,6306410521,630.5,-105.8359375
WOD_Ruins,0,WOD_Ruins_03,630,105,107,64,63010710564,630.8359375,-105.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,634,105,21,25,6342110521,634.1640625,-105.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,635,105,21,21,6352110521,635.1640625,-105.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,635,105,21,107,63521105107,635.1640625,-105.1640625
WOD_Ruins,0,WOD_Ruins_03,635,105,107,64,63510710564,635.8359375,-105.5
WOD_FarmA,0,WOD_Farmaa04,636,105,64,21,6366410521,636.5,-105.8359375
WOD_Ruins,0,WOD_Ruins_01,637,105,64,107,63764105107,637.5,-105.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,641,105,107,25,64110710521,641.8359375,-105.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,641,105,21,111,64121105107,641.1640625,-105.1640625
WOD_Ruins,0,WOD_Ruins_05,641,105,107,107,641107105107,641.8359375,-105.1640625
WOD_FarmA,0,WOD_Farmaa00,643,105,21,21,6432110521,643.1640625,-105.8359375
WOD_FarmA,0,WOD_Farmaa01,643,105,64,21,6436410521,643.5,-105.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,647,105,64,68,6476410564,647.5,-105.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,647,105,107,64,64710710564,647.8359375,-105.5
WOD_Ruins,0,WOD_Ruins_03,648,105,107,64,64810710564,648.8359375,-105.5
WOD_Ruins,0,WOD_Ruins_01,650,105,21,64,6502110564,650.1640625,-105.5
WOD_BanditFort,0,WOD_BanditFort_01,651,105,107,107,651107105107,651.8359375,-105.1640625
WOD_Ruins,0,WOD_Ruins_06,652,105,64,21,6526410521,652.5,-105.8359375
WOD_Ruins,0,WOD_Ruins_03,579,106,21,64,5792110664,579.1640625,-106.5
WOD_FarmA,0,WOD_Farmaa04,582,106,107,64,58210710664,582.8359375,-106.5
WOD_BanditCamp,0,WOD_BanditCamp_06,583,106,71,64,5836410664,583.5,-106.5
WOD_FarmA,0,WOD_Farmaa02,583,106,74,21,5836410621,583.5,-106.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,583,106,21,107,58321106107,583.1640625,-106.1640625
WOD_FarmA,0,WOD_Farmaa04,583,106,107,64,58310710664,583.8359375,-106.5
WOD_FarmA,0,WOD_Farmaa00,586,106,107,64,58610710664,586.8359375,-106.5
WOD_FarmA,0,WOD_Farmaa00,589,106,64,107,58964106107,589.5,-106.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,591,106,62,21,5916410621,591.5,-106.8359375
WOD_Ruins,0,WOD_Ruins_02,593,106,64,107,59364106107,593.5,-106.1640625
WOD_Ruins,0,WOD_Ruins_05,593,106,107,21,59310710621,593.8359375,-106.8359375
WOD_Ruins,0,WOD_Ruins_03,593,106,107,107,593107106107,593.8359375,-106.1640625
WOD_FarmA,0,WOD_Farmaa00,594,106,21,21,5942110621,594.1640625,-106.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,595,106,21,25,5952110621,595.1640625,-106.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,595,106,64,107,59564106107,595.5,-106.1640625
WOD_BanditFort,0,WOD_BanditFort_01,601,106,72,64,6016410664,601.5,-106.5
WOD_BanditCamp,0,WOD_BanditCamp_02,601,106,68,21,6016410621,601.5,-106.8359375
WOD_Ruins,0,WOD_Ruins_03,604,106,64,21,6046410621,604.5,-106.8359375
WOD_Ruins,0,WOD_Ruins_01,605,106,21,21,6052110621,605.1640625,-106.8359375
WOD_FarmA,0,WOD_Farmaa02,605,106,64,21,6056410621,605.5,-106.8359375
WOD_FarmA,0,WOD_Farmaa01,605,106,107,21,60510710621,605.8359375,-106.8359375
WOD_BanditFort,0,WOD_BanditFort_01,605,106,107,107,605107106107,605.8359375,-106.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,606,106,64,68,6066410664,606.5,-106.5
WOD_GuardTower,0,WOD_Guardtower_01,606,106,107,113,606107106107,606.8359375,-106.1640625
WOD_FarmA,0,WOD_Farmaa04,606,106,21,21,6062110621,606.1640625,-106.8359375
WOD_FarmA,0,WOD_Farmaa00,606,106,64,107,60664106107,606.5,-106.1640625
WOD_FarmA,0,WOD_Farmaa03,608,106,21,21,6082110621,608.1640625,-106.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,608,106,21,107,60821106107,608.1640625,-106.1640625
WOD_Ruins,0,WOD_Ruins_03,608,106,64,21,6086410621,608.5,-106.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,608,106,107,62,60810710664,608.8359375,-106.5
WOD_Ruins,0,WOD_Ruins_02,608,106,107,107,608107106107,608.8359375,-106.1640625
WOD_Ruins,0,WOD_Ruins_06,609,106,64,68,6096410664,609.5,-106.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,609,106,21,62,6092110664,609.1640625,-106.5
WOD_BanditFort,0,WOD_BanditFort_01,609,106,21,21,6092110621,609.1640625,-106.8359375
WOD_FarmA,0,WOD_Farmaa03,609,106,64,107,60964106107,609.5,-106.1640625
WOD_Ruins,0,WOD_Ruins_01,609,106,107,107,609107106107,609.8359375,-106.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,610,106,64,58,6106410664,610.5,-106.5
WOD_BanditFort,0,WOD_BanditFort_01,610,106,21,69,6102110664,610.1640625,-106.5
WOD_Ruins,0,WOD_Ruins_04,610,106,107,107,610107106107,610.8359375,-106.1640625
WOD_FarmA,0,WOD_Farmaa03,611,106,21,74,6112110664,611.1640625,-106.5
WOD_Ruins,0,WOD_Ruins_06,611,106,64,107,61164106107,611.5,-106.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,611,106,107,66,61110710664,611.8359375,-106.5
WOD_FarmA,0,WOD_Farmaa02,612,106,107,74,61210710664,612.8359375,-106.5
WOD_BanditCamp,0,WOD_BanditCamp_03,612,106,64,107,61264106107,612.5,-106.1640625
WOD_Ruins,0,WOD_Ruins_02,612,106,107,21,61210710621,612.8359375,-106.8359375
WOD_Ruins,0,WOD_Ruins_05,612,106,107,107,612107106107,612.8359375,-106.1640625
WOD_FarmA,0,WOD_Farmaa02,613,106,21,54,6132110664,613.1640625,-106.5
WOD_GuardTower,0,WOD_Guardtower_01,615,106,107,21,61510710621,615.8359375,-106.8359375
WOD_FarmA,0,WOD_Farmaa00,618,106,107,107,618107106107,618.8359375,-106.1640625
WOD_BanditFort,0,WOD_BanditFort_01,622,106,64,72,6226410664,622.5,-106.5
WOD_BanditCamp,0,WOD_BanditCamp_04,622,106,21,107,62221106107,622.1640625,-106.1640625
WOD_FarmA,0,WOD_Farmaa02,622,106,64,107,62264106107,622.5,-106.1640625
WOD_Ruins,0,WOD_Ruins_05,627,106,21,64,6272110664,627.1640625,-106.5
WOD_FarmA,0,WOD_Farmaa04,632,106,107,54,63210710664,632.8359375,-106.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,632,106,21,64,6322110664,632.1640625,-106.5
WOD_GuardTower,0,WOD_Guardtower_01,633,106,64,69,6336410664,633.5,-106.5
WOD_Ruins,0,WOD_Ruins_03,633,106,64,107,63364106107,633.5,-106.1640625
WOD_Ruins,0,WOD_Ruins_02,637,106,21,107,63721106107,637.1640625,-106.1640625
WOD_Ruins,0,WOD_Ruins_05,637,106,64,107,63764106107,637.5,-106.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,637,106,107,64,63710710664,637.8359375,-106.5
WOD_BanditCamp,0,WOD_BanditCamp_06,641,106,21,64,6412110664,641.1640625,-106.5
WOD_BanditCamp,0,WOD_BanditCamp_09,642,106,21,120,64221106107,642.1640625,-106.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,642,106,62,21,6426410621,642.5,-106.8359375
WOD_Ruins,0,WOD_Ruins_06,643,106,64,21,6436410621,643.5,-106.8359375
WOD_Ruins,0,WOD_Ruins_03,644,106,21,107,64421106107,644.1640625,-106.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,648,106,107,62,64810710664,648.8359375,-106.5
WOD_GuardTower,0,WOD_Guardtower_01,648,106,21,113,64821106107,648.1640625,-106.1640625
WOD_GuardTower,0,WOD_Guardtower_01,650,106,107,27,65010710621,650.8359375,-106.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,652,106,66,21,6526410621,652.5,-106.8359375
WOD_Ruins,0,WOD_Ruins_01,578,107,21,64,5782110764,578.1640625,-107.5
WOD_Ruins,0,WOD_Ruins_02,578,107,107,64,57810710764,578.8359375,-107.5
WOD_BanditCamp,0,WOD_BanditCamp_07,581,107,107,64,58110710764,581.8359375,-107.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,583,107,21,21,5832110721,583.1640625,-107.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,583,107,21,64,5832110764,583.1640625,-107.5
WOD_FarmA,0,WOD_Farmaa02,583,107,21,107,58321107107,583.1640625,-107.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,583,107,71,21,5836410721,583.5,-107.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,583,107,107,21,58310710721,583.8359375,-107.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,584,107,107,21,58410710721,584.8359375,-107.8359375
WOD_FarmA,0,WOD_Farmaa01,584,107,107,64,58410710764,584.8359375,-107.5
WOD_Ruins,0,WOD_Ruins_04,585,107,64,107,58564107107,585.5,-107.1640625
WOD_BanditFort,0,WOD_BanditFort_01,585,107,107,107,585107107107,585.8359375,-107.1640625
WOD_GuardTower,0,WOD_Guardtower_01,587,107,107,60,58710710764,587.8359375,-107.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,587,107,21,25,5872110721,587.1640625,-107.8359375
WOD_GuardTower,0,WOD_Guardtower_01,588,107,64,62,5886410764,588.5,-107.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,589,107,21,66,5892110764,589.1640625,-107.5
WOD_FarmA,0,WOD_Farmaa02,590,107,21,74,5902110764,590.1640625,-107.5
WOD_Ruins,0,WOD_Ruins_01,592,107,107,64,59210710764,592.8359375,-107.5
WOD_FarmA,0,WOD_Farmaa00,592,107,107,107,592107107107,592.8359375,-107.1640625
WOD_FarmA,0,WOD_Farmaa02,594,107,21,42,5942110721,594.1640625,-107.8359375
WOD_FarmA,0,WOD_Farmaa02,596,107,64,107,59664107107,596.5,-107.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,597,107,64,21,5976410721,597.5,-107.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,598,107,64,21,5986410721,598.5,-107.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,601,107,58,64,6016410764,601.5,-107.5
WOD_BanditFort,0,WOD_BanditFort_01,601,107,59,107,60164107107,601.5,-107.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,601,107,60,21,6016410721,601.5,-107.8359375
WOD_FarmA,0,WOD_Farmaa01,602,107,64,107,60264107107,602.5,-107.1640625
WOD_Ruins,0,WOD_Ruins_04,603,107,21,21,6032110721,603.1640625,-107.8359375
WOD_GuardTower,0,WOD_Guardtower_01,606,107,61,107,60664107107,606.5,-107.1640625
WOD_FarmA,0,WOD_Farmaa00,607,107,21,107,60721107107,607.1640625,-107.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,609,107,21,64,6092110764,609.1640625,-107.5
WOD_FarmA,0,WOD_Farmaa03,614,107,21,21,6142110721,614.1640625,-107.8359375
WOD_FarmA,0,WOD_Farmaa04,615,107,107,21,61510710721,615.8359375,-107.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,618,107,21,21,6182110721,618.1640625,-107.8359375
WOD_BanditFort,0,WOD_BanditFort_01,619,107,21,21,6192110721,619.1640625,-107.8359375
WOD_Ruins,0,WOD_Ruins_05,621,107,69,107,62164107107,621.5,-107.1640625
WOD_BanditFort,0,WOD_BanditFort_01,621,107,21,107,62121107107,621.1640625,-107.1640625
WOD_FarmA,0,WOD_Farmaa00,623,107,79,64,6236410764,623.5,-107.5
WOD_Ruins,0,WOD_Ruins_04,623,107,107,21,62310710721,623.8359375,-107.8359375
WOD_Ruins,0,WOD_Ruins_04,629,107,64,21,6296410721,629.5,-107.8359375
WOD_FarmA,0,WOD_Farmaa04,630,107,64,107,63064107107,630.5,-107.1640625
WOD_GuardTower,0,WOD_Guardtower_01,631,107,107,113,631107107107,631.8359375,-107.1640625
WOD_FarmA,0,WOD_Farmaa03,633,107,21,107,63321107107,633.1640625,-107.1640625
WOD_FarmA,0,WOD_Farmaa02,634,107,21,107,63421107107,634.1640625,-107.1640625
WOD_BanditFort,0,WOD_BanditFort_01,637,107,107,21,63710710721,637.8359375,-107.8359375
WOD_FarmA,0,WOD_Farmaa04,642,107,21,42,6422110721,642.1640625,-107.8359375
WOD_FarmA,0,WOD_Farmaa00,642,107,107,64,64210710764,642.8359375,-107.5
WOD_Ruins,0,WOD_Ruins_05,648,107,69,107,64864107107,648.5,-107.1640625
WOD_GuardTower,0,WOD_Guardtower_01,651,107,21,113,65121107107,651.1640625,-107.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,652,107,66,21,6526410721,652.5,-107.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,577,108,21,21,5772110821,577.1640625,-108.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,577,108,107,107,577107108107,577.8359375,-108.1640625
WOD_FarmA,0,WOD_Farmaa01,581,108,21,64,5812110864,581.1640625,-108.5
WOD_Ruins,0,WOD_Ruins_01,581,108,21,107,58121108107,581.1640625,-108.1640625
WOD_Ruins,0,WOD_Ruins_02,581,108,64,21,5816410821,581.5,-108.8359375
WOD_FarmA,0,WOD_Farmaa02,581,108,107,64,58110710864,581.8359375,-108.5
WOD_FarmA,0,WOD_Farmaa01,586,108,79,64,5866410864,586.5,-108.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,586,108,107,111,586107108107,586.8359375,-108.1640625
WOD_GuardTower,0,WOD_Guardtower_01,586,108,21,27,5862110821,586.1640625,-108.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,586,108,107,64,58610710864,586.8359375,-108.5
WOD_BanditCamp,0,WOD_BanditCamp_02,590,108,107,107,590107108107,590.8359375,-108.1640625
WOD_BanditFort,0,WOD_BanditFort_01,591,108,64,56,5916410864,591.5,-108.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,591,108,21,25,5912110821,591.1640625,-108.8359375
WOD_FarmA,0,WOD_Farmaa02,591,108,64,21,5916410821,591.5,-108.8359375
WOD_FarmA,0,WOD_Farmaa01,593,108,21,118,59321108107,593.1640625,-108.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,594,108,64,60,5946410864,594.5,-108.5
WOD_FarmA,0,WOD_Farmaa03,594,108,107,54,59410710864,594.8359375,-108.5
WOD_Ruins,0,WOD_Ruins_06,594,108,21,107,59421108107,594.1640625,-108.1640625
WOD_FarmA,0,WOD_Farmaa00,598,108,21,107,59821108107,598.1640625,-108.1640625
WOD_Ruins,0,WOD_Ruins_05,598,108,64,21,5986410821,598.5,-108.8359375
WOD_BanditFort,0,WOD_BanditFort_01,598,108,107,64,59810710864,598.8359375,-108.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,601,108,66,107,60164108107,601.5,-108.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,605,108,21,64,6052110864,605.1640625,-108.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,606,108,62,64,6066410864,606.5,-108.5
WOD_GuardTower,0,WOD_Guardtower_01,612,108,59,64,6126410864,612.5,-108.5
WOD_GuardTower,0,WOD_Guardtower_01,612,108,21,27,6122110821,612.1640625,-108.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,612,108,21,64,6122110864,612.1640625,-108.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,613,108,107,66,61310710864,613.8359375,-108.5
WOD_GuardTower,0,WOD_Guardtower_01,613,108,21,68,6132110864,613.1640625,-108.5
WOD_GuardTower,0,WOD_Guardtower_01,614,108,107,60,61410710864,614.8359375,-108.5
WOD_GuardTower,0,WOD_Guardtower_01,616,108,107,68,61610710864,616.8359375,-108.5
WOD_FarmA,0,WOD_Farmaa01,616,108,21,54,6162110864,616.1640625,-108.5
WOD_FarmA,0,WOD_Farmaa04,617,108,107,74,61710710864,617.8359375,-108.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,619,108,21,62,6192110864,619.1640625,-108.5
WOD_BanditFort,0,WOD_BanditFort_01,619,108,107,21,61910710821,619.8359375,-108.8359375
WOD_GuardTower,0,WOD_Guardtower_01,620,108,107,113,620107108107,620.8359375,-108.1640625
WOD_GuardTower,0,WOD_Guardtower_01,624,108,107,60,62410710864,624.8359375,-108.5
WOD_FarmA,0,WOD_Farmaa01,625,108,21,74,6252110864,625.1640625,-108.5
WOD_Ruins,0,WOD_Ruins_03,625,108,64,21,6256410821,625.5,-108.8359375
WOD_GuardTower,0,WOD_Guardtower_01,626,108,107,60,62610710864,626.8359375,-108.5
WOD_GuardTower,0,WOD_Guardtower_01,627,108,107,68,62710710864,627.8359375,-108.5
WOD_Ruins,0,WOD_Ruins_06,628,108,107,21,62810710821,628.8359375,-108.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,630,108,107,25,63010710821,630.8359375,-108.8359375
WOD_FarmA,0,WOD_Farmaa01,634,108,21,107,63421108107,634.1640625,-108.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,634,108,107,64,63410710864,634.8359375,-108.5
WOD_BanditCamp,0,WOD_BanditCamp_09,634,108,107,107,634107108107,634.8359375,-108.1640625
WOD_Ruins,0,WOD_Ruins_03,636,108,21,64,6362110864,636.1640625,-108.5
WOD_Ruins,0,WOD_Ruins_04,639,108,64,21,6396410821,639.5,-108.8359375
WOD_Ruins,0,WOD_Ruins_03,639,108,107,107,639107108107,639.8359375,-108.1640625
