name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_Ruins,0,WOD_Ruins_04,526,65,68,107,526.5,-65.1640625
WOD_Ruins,0,WOD_Ruins_02,535,65,64,21,535.5,-65.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,538,65,70,107,538.5,-65.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,538,65,71,21,538.5,-65.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,538,65,107,64,538.8359375,-65.5
WOD_Ruins,0,WOD_Ruins_01,543,65,21,21,543.1640625,-65.8359375
WOD_Ruins,0,WOD_Ruins_04,544,65,21,107,544.1640625,-65.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,548,65,107,21,548.8359375,-65.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,553,65,70,21,553.5,-65.8359375
WOD_Ruins,0,WOD_Ruins_02,554,65,107,21,554.8359375,-65.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,490,66,107,107,490.8359375,-66.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,493,66,64,107,493.5,-66.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,493,66,107,21,493.8359375,-66.8359375
WOD_GuardTower,0,WOD_Guardtower_01,495,66,66,64,495.5,-66.5
WOD_GuardTower,0,WOD_Guardtower_01,495,66,61,107,495.5,-66.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,496,66,107,107,496.8359375,-66.1640625
WOD_Ruins,0,WOD_Ruins_05,511,66,107,21,511.8359375,-66.8359375
WOD_GuardTower,0,WOD_Guardtower_01,513,66,107,25,513.8359375,-66.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,515,66,64,107,515.5,-66.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,516,66,66,107,516.5,-66.1640625
WOD_Ruins,0,WOD_Ruins_02,516,66,21,107,516.1640625,-66.1640625
WOD_Ruins,0,WOD_Ruins_04,528,66,107,64,528.8359375,-66.5
WOD_Ruins,0,WOD_Ruins_03,534,66,21,64,534.1640625,-66.5
WOD_Ruins,0,WOD_Ruins_04,535,66,107,21,535.8359375,-66.8359375
WOD_Ruins,0,WOD_Ruins_01,538,66,64,21,538.5,-66.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,542,66,64,58,542.5,-66.5
WOD_BanditCamp,0,WOD_BanditCamp_03,542,66,107,57,542.8359375,-66.5
WOD_Ruins,0,WOD_Ruins_06,542,66,21,21,542.1640625,-66.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,548,66,58,21,548.5,-66.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,552,66,21,21,552.1640625,-66.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,553,66,64,56,553.5,-66.5
WOD_BanditCamp,0,WOD_BanditCamp_08,553,66,107,64,553.8359375,-66.5
WOD_BanditFort,0,WOD_BanditFort_01,489,67,64,21,489.5,-67.8359375
WOD_Ruins,0,WOD_Ruins_01,489,67,107,68,489.8359375,-67.5
WOD_BanditFort,0,WOD_BanditFort_01,490,67,21,21,490.1640625,-67.8359375
WOD_Ruins,0,WOD_Ruins_02,490,67,107,21,490.8359375,-67.8359375
WOD_Ruins,0,WOD_Ruins_06,490,67,107,107,490.8359375,-67.1640625
WOD_Ruins,0,WOD_Ruins_06,500,67,107,21,500.8359375,-67.8359375
WOD_Ruins,0,WOD_Ruins_01,503,67,64,21,503.5,-67.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,503,67,107,21,503.8359375,-67.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,505,67,67,107,505.5,-67.1640625
WOD_BanditFort,0,WOD_BanditFort_01,512,67,21,107,512.1640625,-67.1640625
WOD_Ruins,0,WOD_Ruins_01,516,67,107,114,516.8359375,-67.1640625
WOD_GuardTower,0,WOD_Guardtower_01,516,67,21,25,516.1640625,-67.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,516,67,21,64,516.1640625,-67.5
WOD_BanditCamp,0,WOD_BanditCamp_08,522,67,107,21,522.8359375,-67.8359375
WOD_Ruins,0,WOD_Ruins_01,523,67,21,64,523.1640625,-67.5
WOD_BanditFort,0,WOD_BanditFort_01,526,67,59,21,526.5,-67.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,535,67,21,64,535.1640625,-67.5
WOD_Ruins,0,WOD_Ruins_02,535,67,107,21,535.8359375,-67.8359375
WOD_Ruins,0,WOD_Ruins_01,536,67,21,64,536.1640625,-67.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,537,67,21,24,537.1640625,-67.8359375
WOD_Ruins,0,WOD_Ruins_05,539,67,21,107,539.1640625,-67.1640625
WOD_BanditFort,0,WOD_BanditFort_01,541,67,107,107,541.8359375,-67.1640625
WOD_Ruins,0,WOD_Ruins_04,543,67,67,64,543.5,-67.5
WOD_BanditCamp,0,WOD_BanditCamp_06,543,67,69,21,543.5,-67.8359375
WOD_Ruins,0,WOD_Ruins_06,546,67,64,107,546.5,-67.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,556,67,64,107,556.5,-67.1640625
WOD_BanditFort,0,WOD_BanditFort_01,488,68,64,107,488.5,-68.1640625
WOD_Ruins,0,WOD_Ruins_04,494,68,21,64,494.1640625,-68.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,495,68,66,107,495.5,-68.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,498,68,68,107,498.5,-68.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,509,68,21,107,509.1640625,-68.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,510,68,21,107,510.1640625,-68.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,510,68,107,107,510.8359375,-68.1640625
WOD_Ruins,0,WOD_Ruins_04,514,68,107,21,514.8359375,-68.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,514,68,107,62,514.8359375,-68.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,526,68,66,64,526.5,-68.5
WOD_BanditCamp,0,WOD_BanditCamp_02,532,68,64,107,532.5,-68.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,533,68,21,21,533.1640625,-68.8359375
WOD_Ruins,0,WOD_Ruins_01,534,68,21,107,534.1640625,-68.1640625
WOD_BanditFort,0,WOD_BanditFort_01,536,68,21,28,536.1640625,-68.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,536,68,21,64,536.1640625,-68.5
WOD_BanditFort,0,WOD_BanditFort_01,541,68,21,64,541.1640625,-68.5
WOD_BanditCamp,0,WOD_BanditCamp_08,546,68,21,64,546.1640625,-68.5
WOD_BanditCamp,0,WOD_BanditCamp_03,546,68,21,107,546.1640625,-68.1640625
WOD_GuardTower,0,WOD_Guardtower_01,548,68,67,107,548.5,-68.1640625
WOD_Ruins,0,WOD_Ruins_06,551,68,21,28,551.1640625,-68.8359375
WOD_Ruins,0,WOD_Ruins_01,555,68,107,107,555.8359375,-68.1640625
WOD_GuardTower,0,WOD_Guardtower_01,495,69,67,107,495.5,-69.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,496,69,21,30,496.1640625,-69.8359375
WOD_GuardTower,0,WOD_Guardtower_01,497,69,21,21,497.1640625,-69.8359375
WOD_GuardTower,0,WOD_Guardtower_01,497,69,107,60,497.8359375,-69.5
WOD_Ruins,0,WOD_Ruins_05,499,69,107,59,499.8359375,-69.5
WOD_BanditCamp,0,WOD_BanditCamp_04,500,69,64,70,500.5,-69.5
WOD_Ruins,0,WOD_Ruins_04,501,69,64,107,501.5,-69.1640625
WOD_Ruins,0,WOD_Ruins_04,501,69,107,64,501.8359375,-69.5
WOD_BanditFort,0,WOD_BanditFort_01,502,69,64,107,502.5,-69.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,503,69,107,64,503.8359375,-69.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,511,69,107,110,511.8359375,-69.1640625
WOD_Ruins,0,WOD_Ruins_06,513,69,107,64,513.8359375,-69.5
WOD_BanditCamp,0,WOD_BanditCamp_04,515,69,57,107,515.5,-69.1640625
WOD_BanditFort,0,WOD_BanditFort_01,517,69,64,107,517.5,-69.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,522,69,21,64,522.1640625,-69.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,525,69,21,24,525.1640625,-69.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,526,69,64,21,526.5,-69.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,531,69,21,21,531.1640625,-69.8359375
WOD_Ruins,0,WOD_Ruins_04,531,69,107,64,531.8359375,-69.5
WOD_BanditCamp,0,WOD_BanditCamp_08,531,69,107,107,531.8359375,-69.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,539,69,21,64,539.1640625,-69.5
WOD_BanditCamp,0,WOD_BanditCamp_09,555,69,21,64,555.1640625,-69.5
WOD_BanditCamp,0,WOD_BanditCamp_03,555,69,107,64,555.8359375,-69.5
WOD_BanditCamp,0,WOD_BanditCamp_07,489,70,21,64,489.1640625,-70.5
WOD_BanditCamp,0,WOD_BanditCamp_07,498,70,58,21,498.5,-70.8359375
WOD_Ruins,0,WOD_Ruins_04,498,70,107,21,498.8359375,-70.8359375
WOD_BanditFort,0,WOD_BanditFort_01,502,70,107,59,502.8359375,-70.5
WOD_Ruins,0,WOD_Ruins_04,502,70,64,21,502.5,-70.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,503,70,21,107,503.1640625,-70.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,503,70,64,107,503.5,-70.1640625
WOD_Ruins,0,WOD_Ruins_02,505,70,64,107,505.5,-70.1640625
WOD_Ruins,0,WOD_Ruins_01,507,70,21,64,507.1640625,-70.5
WOD_BanditCamp,0,WOD_BanditCamp_09,511,70,21,21,511.1640625,-70.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,511,70,21,64,511.1640625,-70.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,511,70,107,21,511.8359375,-70.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,511,70,107,107,511.8359375,-70.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,515,70,62,107,515.5,-70.1640625
WOD_BanditFort,0,WOD_BanditFort_01,518,70,64,107,518.5,-70.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,523,70,21,107,523.1640625,-70.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,524,70,107,114,524.8359375,-70.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,525,70,64,21,525.5,-70.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,530,70,107,107,530.8359375,-70.1640625
WOD_Ruins,0,WOD_Ruins_04,534,70,107,21,534.8359375,-70.8359375
WOD_Ruins,0,WOD_Ruins_02,537,70,21,64,537.1640625,-70.5
WOD_BanditCamp,0,WOD_BanditCamp_04,537,70,64,107,537.5,-70.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,539,70,21,21,539.1640625,-70.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,553,70,64,107,553.5,-70.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,490,71,70,21,490.5,-71.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,490,71,68,107,490.5,-71.1640625
WOD_GuardTower,0,WOD_Guardtower_01,495,71,66,64,495.5,-71.5
WOD_Ruins,0,WOD_Ruins_05,495,71,21,21,495.1640625,-71.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,498,71,62,21,498.5,-71.8359375
WOD_Ruins,0,WOD_Ruins_04,505,71,64,107,505.5,-71.1640625
WOD_Ruins,0,WOD_Ruins_05,512,71,21,64,512.1640625,-71.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,515,71,64,60,515.5,-71.5
WOD_Ruins,0,WOD_Ruins_06,515,71,21,107,515.1640625,-71.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,516,71,64,21,516.5,-71.8359375
WOD_Ruins,0,WOD_Ruins_06,521,71,64,21,521.5,-71.8359375
WOD_Ruins,0,WOD_Ruins_04,521,71,107,68,521.8359375,-71.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,521,71,107,107,521.8359375,-71.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,522,71,21,71,522.1640625,-71.5
WOD_Ruins,0,WOD_Ruins_01,523,71,21,107,523.1640625,-71.1640625
WOD_Ruins,0,WOD_Ruins_05,528,71,21,114,528.1640625,-71.1640625
WOD_Ruins,0,WOD_Ruins_06,533,71,107,64,533.8359375,-71.5
WOD_BanditCamp,0,WOD_BanditCamp_02,540,71,21,64,540.1640625,-71.5
WOD_BanditCamp,0,WOD_BanditCamp_05,545,71,64,107,545.5,-71.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,548,71,107,62,548.8359375,-71.5
WOD_Ruins,0,WOD_Ruins_06,548,71,64,21,548.5,-71.8359375
WOD_GuardTower,0,WOD_Guardtower_01,549,71,61,21,549.5,-71.8359375
WOD_Ruins,0,WOD_Ruins_05,552,71,21,21,552.1640625,-71.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,552,71,21,110,552.1640625,-71.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,554,71,107,62,554.8359375,-71.5
WOD_BanditCamp,0,WOD_BanditCamp_06,554,71,21,27,554.1640625,-71.8359375
WOD_GuardTower,0,WOD_Guardtower_01,555,71,21,21,555.1640625,-71.8359375
WOD_Ruins,0,WOD_Ruins_01,555,71,21,60,555.1640625,-71.5
WOD_Ruins,0,WOD_Ruins_02,556,71,64,67,556.5,-71.5
WOD_Ruins,0,WOD_Ruins_01,556,71,21,68,556.1640625,-71.5
WOD_Ruins,0,WOD_Ruins_02,556,71,21,107,556.1640625,-71.1640625
WOD_BanditFort,0,WOD_BanditFort_01,556,71,64,107,556.5,-71.1640625
WOD_Ruins,0,WOD_Ruins_01,488,72,21,21,488.1640625,-72.8359375
WOD_Shrine,0,WOD_Shrine_Dibella_01,490,72,68,107,490.5,-72.1640625
WOD_Ruins,0,WOD_Ruins_06,490,72,21,107,490.1640625,-72.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,491,72,21,64,491.1640625,-72.5
WOD_BanditFort,0,WOD_BanditFort_01,491,72,21,107,491.1640625,-72.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,491,72,107,107,491.8359375,-72.1640625
WOD_Ruins,0,WOD_Ruins_02,494,72,64,21,494.5,-72.8359375
WOD_GuardTower,0,WOD_Guardtower_01,495,72,67,107,495.5,-72.1640625
WOD_Ruins,0,WOD_Ruins_02,498,72,68,21,498.5,-72.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,500,72,64,21,500.5,-72.8359375
WOD_Ruins,0,WOD_Ruins_03,502,72,107,64,502.8359375,-72.5
WOD_Ruins,0,WOD_Ruins_06,503,72,107,21,503.8359375,-72.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,505,72,21,28,505.1640625,-72.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,512,72,64,21,512.5,-72.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,514,72,68,64,514.5,-72.5
WOD_Ruins,0,WOD_Ruins_02,515,72,64,21,515.5,-72.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,517,72,64,21,517.5,-72.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,520,72,21,57,520.1640625,-72.5
WOD_Ruins,0,WOD_Ruins_04,520,72,21,107,520.1640625,-72.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,524,72,107,64,524.8359375,-72.5
WOD_BanditCamp,0,WOD_BanditCamp_07,524,72,107,107,524.8359375,-72.1640625
WOD_Ruins,0,WOD_Ruins_04,526,72,21,21,526.1640625,-72.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,537,72,107,64,537.8359375,-72.5
WOD_GuardTower,0,WOD_Guardtower_01,538,72,107,60,538.8359375,-72.5
WOD_GuardTower,0,WOD_Guardtower_01,538,72,107,107,538.8359375,-72.1640625
WOD_Ruins,0,WOD_Ruins_04,546,72,21,26,546.1640625,-72.8359375
WOD_Ruins,0,WOD_Ruins_02,547,72,107,64,547.8359375,-72.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,549,72,21,21,549.1640625,-72.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,550,72,107,21,550.8359375,-72.8359375
WOD_Ruins,0,WOD_Ruins_02,553,72,60,21,553.5,-72.8359375
WOD_Ruins,0,WOD_Ruins_05,490,73,21,64,490.1640625,-73.5
WOD_Ruins,0,WOD_Ruins_02,492,73,70,64,492.5,-73.5
WOD_Ruins,0,WOD_Ruins_06,492,73,64,107,492.5,-73.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,498,73,70,64,498.5,-73.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,506,73,64,107,506.5,-73.1640625
WOD_Ruins,0,WOD_Ruins_05,514,73,107,64,514.8359375,-73.5
WOD_BanditCamp,0,WOD_BanditCamp_05,516,73,21,28,516.1640625,-73.8359375
WOD_Ruins,0,WOD_Ruins_01,516,73,21,107,516.1640625,-73.1640625
WOD_Ruins,0,WOD_Ruins_02,523,73,107,21,523.8359375,-73.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,528,73,64,60,528.5,-73.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,531,73,66,21,531.5,-73.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,531,73,107,114,531.8359375,-73.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,532,73,21,64,532.1640625,-73.5
WOD_GuardTower,0,WOD_Guardtower_01,533,73,107,25,533.8359375,-73.8359375
WOD_Ruins,0,WOD_Ruins_06,534,73,107,21,534.8359375,-73.8359375
WOD_Ruins,0,WOD_Ruins_04,535,73,21,64,535.1640625,-73.5
WOD_Ruins,0,WOD_Ruins_01,536,73,21,107,536.1640625,-73.1640625
WOD_Ruins,0,WOD_Ruins_01,540,73,107,107,540.8359375,-73.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,541,73,64,21,541.5,-73.8359375
WOD_Ruins,0,WOD_Ruins_04,541,73,107,64,541.8359375,-73.5
WOD_BanditFort,0,WOD_BanditFort_01,544,73,107,69,544.8359375,-73.5
WOD_Ruins,0,WOD_Ruins_04,549,73,21,64,549.1640625,-73.5
WOD_Ruins,0,WOD_Ruins_01,553,73,58,21,553.5,-73.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,489,74,64,21,489.5,-74.8359375
WOD_Ruins,0,WOD_Ruins_06,494,74,64,21,494.5,-74.8359375
WOD_BanditFort,0,WOD_BanditFort_01,494,74,107,21,494.8359375,-74.8359375
WOD_Ruins,0,WOD_Ruins_01,495,74,107,107,495.8359375,-74.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,498,74,64,21,498.5,-74.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,507,74,107,21,507.8359375,-74.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,512,74,64,68,512.5,-74.5
WOD_BanditFort,0,WOD_BanditFort_01,512,74,107,69,512.8359375,-74.5
WOD_BanditCamp,0,WOD_BanditCamp_07,518,74,64,107,518.5,-74.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,525,74,21,21,525.1640625,-74.8359375
WOD_BanditFort,0,WOD_BanditFort_01,525,74,107,107,525.8359375,-74.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,526,74,21,64,526.1640625,-74.5
WOD_Ruins,0,WOD_Ruins_02,531,74,67,64,531.5,-74.5
WOD_GuardTower,0,WOD_Guardtower_01,534,74,61,21,534.5,-74.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,544,74,21,107,544.1640625,-74.1640625
WOD_BanditFort,0,WOD_BanditFort_01,547,74,21,21,547.1640625,-74.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,547,74,21,107,547.1640625,-74.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,547,74,107,64,547.8359375,-74.5
WOD_GuardTower,0,WOD_Guardtower_01,549,74,61,21,549.5,-74.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,549,74,21,21,549.1640625,-74.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,549,74,107,107,549.8359375,-74.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,552,74,107,64,552.8359375,-74.5
WOD_BanditCamp,0,WOD_BanditCamp_08,553,74,70,21,553.5,-74.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,491,75,64,21,491.5,-75.8359375
WOD_GuardTower,0,WOD_Guardtower_01,495,75,67,21,495.5,-75.8359375
WOD_Ruins,0,WOD_Ruins_04,497,75,64,107,497.5,-75.1640625
WOD_Ruins,0,WOD_Ruins_05,501,75,21,64,501.1640625,-75.5
WOD_Ruins,0,WOD_Ruins_04,501,75,107,21,501.8359375,-75.8359375
WOD_Ruins,0,WOD_Ruins_06,503,75,64,107,503.5,-75.1640625
WOD_BanditFort,0,WOD_BanditFort_01,503,75,107,64,503.8359375,-75.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,505,75,64,68,505.5,-75.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,505,75,21,21,505.1640625,-75.8359375
WOD_GuardTower,0,WOD_Guardtower_01,507,75,107,60,507.8359375,-75.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,507,75,107,107,507.8359375,-75.1640625
WOD_GuardTower,0,WOD_Guardtower_01,508,75,107,68,508.8359375,-75.5
WOD_GuardTower,0,WOD_Guardtower_01,508,75,21,60,508.1640625,-75.5
WOD_GuardTower,0,WOD_Guardtower_01,510,75,64,66,510.5,-75.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,510,75,62,21,510.5,-75.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,510,75,107,107,510.8359375,-75.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,511,75,107,21,511.8359375,-75.8359375
WOD_GuardTower,0,WOD_Guardtower_01,514,75,59,64,514.5,-75.5
WOD_Ruins,0,WOD_Ruins_02,514,75,68,21,514.5,-75.8359375
WOD_GuardTower,0,WOD_Guardtower_01,514,75,107,25,514.8359375,-75.8359375
WOD_Ruins,0,WOD_Ruins_06,517,75,64,107,517.5,-75.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,518,75,64,21,518.5,-75.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,521,75,64,107,521.5,-75.1640625
WOD_Ruins,0,WOD_Ruins_06,526,75,64,107,526.5,-75.1640625
WOD_GuardTower,0,WOD_Guardtower_01,526,75,107,111,526.8359375,-75.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,531,75,21,64,531.1640625,-75.5
WOD_Ruins,0,WOD_Ruins_04,534,75,68,21,534.5,-75.8359375
WOD_Ruins,0,WOD_Ruins_05,544,75,21,107,544.1640625,-75.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,546,75,21,21,546.1640625,-75.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,547,75,21,21,547.1640625,-75.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,555,75,64,107,555.5,-75.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,489,76,107,64,489.8359375,-76.5
WOD_BanditFort,0,WOD_BanditFort_01,491,76,107,21,491.8359375,-76.8359375
WOD_Ruins,0,WOD_Ruins_06,495,76,70,107,495.5,-76.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,495,76,107,60,495.8359375,-76.5
WOD_GuardTower,0,WOD_Guardtower_01,496,76,64,66,496.5,-76.5
WOD_GuardTower,0,WOD_Guardtower_01,497,76,64,66,497.5,-76.5
WOD_GuardTower,0,WOD_Guardtower_01,498,76,107,68,498.8359375,-76.5
WOD_GuardTower,0,WOD_Guardtower_01,501,76,21,68,501.1640625,-76.5
WOD_GuardTower,0,WOD_Guardtower_01,502,76,107,111,502.8359375,-76.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,504,76,21,21,504.1640625,-76.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,506,76,69,21,506.5,-76.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,508,76,21,64,508.1640625,-76.5
WOD_BanditCamp,0,WOD_BanditCamp_03,508,76,64,21,508.5,-76.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,510,76,68,64,510.5,-76.5
WOD_Ruins,0,WOD_Ruins_01,510,76,21,64,510.1640625,-76.5
WOD_Ruins,0,WOD_Ruins_06,510,76,70,21,510.5,-76.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,514,76,62,107,514.5,-76.1640625
WOD_Ruins,0,WOD_Ruins_01,520,76,107,107,520.8359375,-76.1640625
WOD_Ruins,0,WOD_Ruins_04,523,76,107,64,523.8359375,-76.5
WOD_GuardTower,0,WOD_Guardtower_01,525,76,107,111,525.8359375,-76.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,527,76,21,112,527.1640625,-76.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,527,76,107,107,527.8359375,-76.1640625
WOD_Ruins,0,WOD_Ruins_04,534,76,60,21,534.5,-76.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,534,76,107,64,534.8359375,-76.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,537,76,21,114,537.1640625,-76.1640625
WOD_Ruins,0,WOD_Ruins_02,537,76,107,107,537.8359375,-76.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,538,76,107,107,538.8359375,-76.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,540,76,107,21,540.8359375,-76.8359375
WOD_Ruins,0,WOD_Ruins_02,544,76,21,64,544.1640625,-76.5
WOD_Ruins,0,WOD_Ruins_04,544,76,64,21,544.5,-76.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,549,76,62,107,549.5,-76.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,552,76,21,21,552.1640625,-76.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,553,76,21,29,553.1640625,-76.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,553,76,21,64,553.1640625,-76.5
WOD_Ruins,0,WOD_Ruins_05,553,76,59,107,553.5,-76.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,554,76,107,114,554.8359375,-76.1640625
WOD_BanditFort,0,WOD_BanditFort_01,489,77,21,107,489.1640625,-77.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,489,77,107,21,489.8359375,-77.8359375
WOD_Ruins,0,WOD_Ruins_03,490,77,59,107,490.5,-77.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,491,77,21,64,491.1640625,-77.5
WOD_GuardTower,0,WOD_Guardtower_01,494,77,107,111,494.8359375,-77.1640625
WOD_Ruins,0,WOD_Ruins_01,496,77,64,21,496.5,-77.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,506,77,58,21,506.5,-77.8359375
WOD_Ruins,0,WOD_Ruins_02,511,77,21,21,511.1640625,-77.8359375
WOD_Ruins,0,WOD_Ruins_02,513,77,107,112,513.8359375,-77.1640625
WOD_Ruins,0,WOD_Ruins_04,513,77,21,64,513.1640625,-77.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,516,77,68,64,516.5,-77.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,516,77,64,21,516.5,-77.8359375
