name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Flat_Small_02,84,417,480,70,69,Bergama,417.546875,-480.4609375,8,,0.5,0.48488005
Rocks,1,WOD_Rocks_Flat_Small_10,-60,414,476,49,93,Bergama,414.3828125,-476.2734375,8,,0.5,0.3841188
Rocks,1,WOD_Rocks_Flat_Small_07,-146,414,478,111,78,Bergama,414.8671875,-478.390625,8,,0.5,0.4331869
Rocks,1,WOD_Rocks_Flat_Small_03,159,445,477,116,47,Bergama,445.90625,-477.6328125,8,,0.5,0.4406681
Rocks,1,WOD_Rocks_Flat_Small_07,-60,444,476,127,86,Bergama,444.9921875,-476.328125,8,,0.5,0.4169329
Rocks,1,WOD_Rocks_Flat_Small_02,-53,414,476,26,67,Bergama,414.203125,-476.4765625,8,,0.5,0.38240375
Rocks,1,WOD_Rocks_Flat_Small_08,113,414,476,28,65,Bergama,414.21875,-476.4921875,8,,0.5,0.44218845
Rocks,1,WOD_Rocks_Flat_Small_06,9,412,475,123,72,Bergama,412.9609375,-475.4375,8,,0.5,0.39030645
Rocks,1,WOD_Rocks_Flat_Small_08,-87,445,476,63,95,Bergama,445.4921875,-476.2578125,8,,0.5,0.38816285
Rocks,1,WOD_Rocks_Flat_Small_05,83,406,462,78,4,Bergama,406.609375,-462.96875,8,,0.5,0.490988
Rocks,1,WOD_Rocks_Flat_Small_01,-28,414,476,113,29,Bergama,414.8828125,-476.7734375,8,,0.5,0.4155809
Rocks,1,WOD_Rocks_Flat_Small_08,-108,415,478,72,61,Bergama,415.5625,-478.5234375,8,,0.5,0.46486955
Rocks,1,WOD_Rocks_Flat_Small_02,-73,414,476,13,73,Bergama,414.1015625,-476.4296875,8,,0.5,0.4543732
Rocks,1,WOD_Rocks_Flat_Small_09,-135,446,476,4,3,Bergama,446.03125,-476.9765625,8,,0.5,0.4349884
Rocks,1,WOD_Rocks_Flat_Small_09,-142,414,476,102,19,Bergama,414.796875,-476.8515625,8,,0.5,0.44716165
Rocks,1,WOD_Rocks_Flat_Small_02,133,445,477,91,20,Bergama,445.7109375,-477.84375,8,,0.5,0.4479952
Rocks,1,WOD_Rocks_Flat_Small_06,-51,444,477,125,105,Bergama,444.9765625,-477.1796875,8,,0.5,0.4642982
Rocks,1,WOD_Rocks_Flat_Small_01,32,416,479,27,124,Bergama,416.2109375,-479.03125,8,,0.5,0.48785535
Rocks,1,WOD_Rocks_Flat_Small_03,-91,415,478,69,101,Bergama,415.5390625,-478.2109375,8,,0.5,0.457695
Rocks,1,WOD_Rocks_Flat_Small_06,28,445,476,33,51,Bergama,445.2578125,-476.6015625,8,,0.5,0.38603935
Rocks,1,WOD_Rocks_Flat_Small_06,47,417,480,26,35,Bergama,417.203125,-480.7265625,8,,0.5,0.4253173
Rocks,1,WOD_Rocks_Flat_Small_03,-118,414,475,3,51,Bergama,414.0234375,-475.6015625,8,,0.5,0.4816605
Rocks,1,WOD_Rocks_Flat_Small_02,162,415,478,31,90,Bergama,415.2421875,-478.296875,8,,0.5,0.42802285
Rocks,1,WOD_Rocks_Flat_Small_04,-139,426,469,18,13,Bergama,426.140625,-469.8984375,8,,0.5,0.4894134
Rocks,1,WOD_Rocks_Flat_Small_05,-85,417,480,23,63,Bergama,417.1796875,-480.5078125,8,,0.5,0.3999326
Rocks,1,WOD_Rocks_Flat_Small_02,-103,416,479,88,90,Bergama,416.6875,-479.296875,8,,0.5,0.41072345
Rocks,1,WOD_Rocks_Flat_Small_01,-105,426,470,70,97,Bergama,426.546875,-470.2421875,8,,0.5,0.3752195
Rocks,1,WOD_Rocks_Flat_Small_05,175,416,479,65,77,Bergama,416.5078125,-479.3984375,8,,0.5,0.40348985
Rocks,1,WOD_Rocks_Flat_Small_03,-60,445,477,9,68,Bergama,445.0703125,-477.46875,8,,0.5,0.42574685
Rocks,1,WOD_Rocks_Flat_Small_05,-76,414,476,38,19,Bergama,414.296875,-476.8515625,8,,0.5,0.43540825
Rocks,1,WOD_Rocks_Flat_Small_08,160,413,476,108,5,Bergama,413.84375,-476.9609375,8,,0.5,0.4853732
Rocks,1,WOD_Rocks_Flat_Small_10,13,414,475,58,9,Bergama,414.453125,-475.9296875,8,,0.5,0.4747646
Rocks,1,WOD_Rocks_Flat_Small_08,-71,413,475,33,116,Bergama,413.2578125,-475.09375,8,,0.5,0.4424577
Rocks,1,WOD_Rocks_Flat_Small_09,-177,406,462,52,17,Bergama,406.40625,-462.8671875,8,,0.5,0.48000955
Rocks,1,WOD_Rocks_Flat_Small_07,72,426,470,65,119,Bergama,426.5078125,-470.0703125,8,,0.5,0.3879755
Rocks,1,WOD_Rocks_Flat_Small_03,5,415,478,119,17,Bergama,415.9296875,-478.8671875,8,,0.5,0.46313025
Rocks,1,WOD_Rocks_Flat_Small_07,66,445,476,100,61,Bergama,445.78125,-476.5234375,8,,0.5,0.44483685
Rocks,1,WOD_Rocks_Flat_Small_08,13,401,468,23,1,Bergama,401.1796875,-468.9921875,8,,0.5,0.47117805
Rocks,1,WOD_Rocks_Flat_Small_06,106,414,476,46,22,Bergama,414.359375,-476.828125,8,,0.5,0.3815165
Rocks,1,WOD_Rocks_Flat_Small_07,-18,415,478,22,67,Bergama,415.171875,-478.4765625,8,,0.5,0.41470845
Rocks,1,WOD_Rocks_Flat_Small_06,-60,414,476,6,27,Bergama,414.046875,-476.7890625,8,,0.5,0.4249436
Rocks,1,WOD_Rocks_Flat_Small_04,168,445,476,54,50,Bergama,445.421875,-476.609375,8,,0.5,0.42013495
Rocks,1,WOD_Rocks_Flat_Small_08,105,418,481,8,97,Bergama,418.0625,-481.2421875,8,,0.5,0.40359065
Rocks,1,WOD_Rocks_Flat_Small_01,-9,414,476,4,65,Bergama,414.03125,-476.4921875,8,,0.5,0.45825185
Rocks,1,WOD_Rocks_Flat_Small_06,-110,426,470,45,83,Bergama,426.3515625,-470.3515625,8,,0.5,0.4549032
Rocks,1,WOD_Rocks_Flat_Small_10,10,444,477,124,92,Bergama,444.96875,-477.28125,8,,0.5,0.47584075
Rocks,1,WOD_Rocks_Flat_Small_07,92,415,478,110,8,Bergama,415.859375,-478.9375,8,,0.5,0.47863775
Rocks,1,WOD_Rocks_Flat_Small_09,-5,417,480,20,52,Bergama,417.15625,-480.59375,8,,0.5,0.3809533
Rocks,1,WOD_Rocks_Flat_Small_09,-130,444,476,119,50,Bergama,444.9296875,-476.609375,8,,0.5,0.4402796
Rocks,1,WOD_Rocks_Flat_Small_10,176,414,478,119,84,Bergama,414.9296875,-478.34375,8,,0.5,0.45262245
Rocks,1,WOD_Rocks_Flat_Small_03,-47,416,479,84,92,Bergama,416.65625,-479.28125,8,,0.5,0.42298375
Rocks,1,WOD_Rocks_Flat_Small_05,-180,426,470,27,84,Bergama,426.2109375,-470.34375,8,,0.5,0.4895228
Rocks,1,WOD_Rocks_Flat_Small_02,22,426,470,35,72,Bergama,426.2734375,-470.4375,8,,0.5,0.4815594
Rocks,1,WOD_Rocks_Flat_Small_08,-26,426,470,113,24,Bergama,426.8828125,-470.8125,8,,0.5,0.4487332
Rocks,1,WOD_Rocks_Flat_Small_06,169,445,477,20,115,Bergama,445.15625,-477.1015625,8,,0.5,0.3989643
Rocks,1,WOD_Rocks_Flat_Small_10,139,446,476,1,19,Bergama,446.0078125,-476.8515625,8,,0.5,0.3770774
Rocks,1,WOD_Rocks_Flat_Small_08,134,414,475,56,9,Bergama,414.4375,-475.9296875,8,,0.5,0.4011771
Rocks,1,WOD_Rocks_Flat_Small_04,39,446,477,13,104,Bergama,446.1015625,-477.1875,8,,0.5,0.4809628
Rocks,1,WOD_Rocks_Flat_Small_02,-76,444,476,114,84,Bergama,444.890625,-476.34375,8,,0.5,0.4660541
Rocks,1,WOD_Rocks_Flat_Small_06,-119,446,476,1,51,Bergama,446.0078125,-476.6015625,8,,0.5,0.4470432
Rocks,1,WOD_Rocks_Flat_Small_08,-61,415,478,35,54,Bergama,415.2734375,-478.578125,8,,0.5,0.4779008
Rocks,1,WOD_Rocks_Flat_Small_01,54,444,476,83,56,Bergama,444.6484375,-476.5625,8,,0.5,0.47505685
Rocks,1,WOD_Rocks_Flat_Small_02,-7,415,477,13,90,Bergama,415.1015625,-477.296875,8,,0.5,0.4114146
Rocks,1,WOD_Rocks_Flat_Small_03,118,444,476,96,70,Bergama,444.75,-476.453125,8,,0.5,0.4351522
Rocks,1,WOD_Rocks_Flat_Small_10,-27,414,477,9,102,Bergama,414.0703125,-477.203125,8,,0.5,0.46289245
Rocks,1,WOD_Rocks_Flat_Small_02,174,415,478,108,109,Bergama,415.84375,-478.1484375,8,,0.5,0.431906
Rocks,1,WOD_Rocks_Flat_Small_07,-66,414,478,116,19,Bergama,414.90625,-478.8515625,8,,0.5,0.41929905
Rocks,1,WOD_Rocks_Flat_Small_07,-2,414,476,35,116,Bergama,414.2734375,-476.09375,8,,0.5,0.37777855
Rocks,1,WOD_Rocks_Flat_Small_06,73,406,462,31,12,Bergama,406.2421875,-462.90625,8,,0.5,0.4051512
Rocks,1,WOD_Rocks_Flat_Small_07,-121,414,476,87,73,Bergama,414.6796875,-476.4296875,8,,0.5,0.3796971
Rocks,1,WOD_Rocks_Flat_Small_10,119,445,477,68,74,Bergama,445.53125,-477.421875,8,,0.5,0.44177545
Rocks,1,WOD_Rocks_Flat_Small_07,-79,414,476,37,17,Bergama,414.2890625,-476.8671875,8,,0.5,0.43561565
Rocks,1,WOD_Rocks_Flat_Small_04,-155,414,477,28,74,Bergama,414.21875,-477.421875,8,,0.5,0.3923536
Rocks,1,WOD_Rocks_Flat_Small_10,-101,414,477,91,3,Bergama,414.7109375,-477.9765625,8,,0.5,0.3874634
Rocks,1,WOD_Rocks_Flat_Small_07,-41,414,476,15,72,Bergama,414.1171875,-476.4375,8,,0.5,0.442984
Rocks,1,WOD_Rocks_Flat_Small_07,-71,414,475,88,9,Bergama,414.6875,-475.9296875,8,,0.5,0.43199665
Rocks,1,WOD_Rocks_Flat_Small_04,180,416,478,63,18,Bergama,416.4921875,-478.859375,8,,0.5,0.47032555
Rocks,1,WOD_Rocks_Flat_Small_10,-46,427,470,12,59,Bergama,427.09375,-470.5390625,8,,0.5,0.4376417
Rocks,1,WOD_Rocks_Flat_Small_09,-180,413,475,54,95,Bergama,413.421875,-475.2578125,8,,0.5,0.44073755
Rocks,1,WOD_Rocks_Flat_Small_08,66,413,477,99,127,Bergama,413.7734375,-477.0078125,8,,0.5,0.4285783
Rocks,1,WOD_Rocks_Flat_Small_09,2,445,476,104,106,Bergama,445.8125,-476.171875,8,,0.5,0.4240668
Rocks,1,WOD_Rocks_Flat_Small_07,-120,426,470,37,58,Bergama,426.2890625,-470.546875,8,,0.5,0.484539
Rocks,1,WOD_Rocks_Flat_Small_04,31,426,470,106,24,Bergama,426.828125,-470.8125,8,,0.5,0.4136705
Rocks,1,WOD_Rocks_Flat_Small_08,-64,414,477,91,69,Bergama,414.7109375,-477.4609375,8,,0.5,0.4715824
Rocks,1,WOD_Rocks_Flat_Small_07,6,414,478,124,49,Bergama,414.96875,-478.6171875,8,,0.5,0.4976563
Rocks,1,WOD_Rocks_Flat_Small_09,-81,415,478,41,46,Bergama,415.3203125,-478.640625,8,,0.5,0.39874145
Rocks,1,WOD_Rocks_Flat_Small_04,-174,414,476,20,27,Bergama,414.15625,-476.7890625,8,,0.5,0.4069504
Rocks,1,WOD_Rocks_Flat_Small_01,-103,414,476,36,26,Bergama,414.28125,-476.796875,8,,0.5,0.4924068
Rocks,1,WOD_Rocks_Flat_Small_05,-166,415,478,5,86,Bergama,415.0390625,-478.328125,8,,0.5,0.4827433
Rocks,1,WOD_Rocks_Flat_Small_02,83,445,476,116,17,Bergama,445.90625,-476.8671875,8,,0.5,0.37970415
Rocks,1,WOD_Rocks_Flat_Small_04,-100,414,476,37,87,Bergama,414.2890625,-476.3203125,8,,0.5,0.41273615
Rocks,1,WOD_Rocks_Flat_Small_06,132,426,470,40,90,Bergama,426.3125,-470.296875,8,,0.5,0.3966979
Rocks,1,WOD_Rocks_Flat_Small_09,-81,445,476,84,27,Bergama,445.65625,-476.7890625,8,,0.5,0.44264785
Rocks,1,WOD_Rocks_Flat_Small_09,118,415,478,40,88,Bergama,415.3125,-478.3125,8,,0.5,0.39568625
Rocks,1,WOD_Rocks_Flat_Small_07,71,444,476,104,37,Bergama,444.8125,-476.7109375,8,,0.5,0.4519597
Rocks,1,WOD_Rocks_Flat_Small_08,147,445,475,51,6,Bergama,445.3984375,-475.953125,8,,0.5,0.38510745
Rocks,1,WOD_Rocks_Flat_Small_06,88,416,479,74,78,Bergama,416.578125,-479.390625,8,,0.5,0.4667403
Rocks,1,WOD_Rocks_Flat_Small_09,-172,414,476,93,14,Bergama,414.7265625,-476.890625,8,,0.5,0.40426395
Rocks,1,WOD_Rocks_Flat_Small_01,33,445,477,122,74,Bergama,445.953125,-477.421875,8,,0.5,0.43737195
Rocks,1,WOD_Rocks_Flat_Small_10,24,445,477,73,37,Bergama,445.5703125,-477.7109375,8,,0.5,0.48183185
Rocks,1,WOD_Rocks_Flat_Small_02,18,445,477,104,82,Bergama,445.8125,-477.359375,8,,0.5,0.4458244
Rocks,1,WOD_Rocks_Flat_Small_08,22,414,477,82,60,Bergama,414.640625,-477.53125,8,,0.5,0.44312225
Rocks,1,WOD_Rocks_Flat_Small_04,170,416,478,3,3,Bergama,416.0234375,-478.9765625,8,,0.5,0.48099645
Rocks,1,WOD_Rocks_Flat_Small_04,-15,413,474,18,8,Bergama,413.140625,-474.9375,8,,0.5,0.4614244
Rocks,1,WOD_Rocks_Flat_Small_02,123,445,476,55,119,Bergama,445.4296875,-476.0703125,8,,0.5,0.4246094
Rocks,1,WOD_Rocks_Flat_Small_03,132,414,476,22,45,Bergama,414.171875,-476.6484375,8,,0.5,0.4104701
Rocks,1,WOD_Rocks_Flat_Small_03,-42,414,475,31,29,Bergama,414.2421875,-475.7734375,8,,0.5,0.41193775
Rocks,1,WOD_Rocks_Flat_Small_08,106,415,478,45,106,Bergama,415.3515625,-478.171875,8,,0.5,0.4753797
Rocks,1,WOD_Rocks_Flat_Small_07,103,417,481,100,110,Bergama,417.78125,-481.140625,8,,0.5,0.4415868
Rocks,1,WOD_Rocks_Flat_Small_07,70,426,470,72,97,Bergama,426.5625,-470.2421875,8,,0.5,0.43639145
Rocks,1,WOD_Rocks_Flat_Small_08,-18,414,475,35,29,Bergama,414.2734375,-475.7734375,8,,0.5,0.4600903
Rocks,1,WOD_Rocks_Flat_Small_07,-9,415,478,108,14,Bergama,415.84375,-478.890625,8,,0.5,0.4808098
Rocks,1,WOD_Rocks_Flat_Small_05,166,414,478,109,110,Bergama,414.8515625,-478.140625,8,,0.5,0.4143636
Rocks,1,WOD_Rocks_Flat_Small_06,22,414,476,59,125,Bergama,414.4609375,-476.0234375,8,,0.5,0.44243095
Rocks,1,WOD_Rocks_Flat_Small_10,64,415,477,38,38,Bergama,415.296875,-477.703125,8,,0.5,0.3947182
Rocks,1,WOD_Rocks_Flat_Small_06,108,426,470,60,73,Bergama,426.46875,-470.4296875,8,,0.5,0.43248325
Rocks,1,WOD_Rocks_Flat_Small_03,146,414,476,50,83,Bergama,414.390625,-476.3515625,8,,0.5,0.3932489
Rocks,1,WOD_Rocks_Flat_Small_08,64,426,470,100,56,Bergama,426.78125,-470.5625,8,,0.5,0.3857894
Rocks,1,WOD_Rocks_Flat_Small_09,-75,406,462,18,14,Bergama,406.140625,-462.890625,8,,0.5,0.49043725
Rocks,1,WOD_Rocks_Flat_Small_07,36,416,479,72,120,Bergama,416.5625,-479.0625,8,,0.5,0.4396028
Rocks,1,WOD_Rocks_Flat_Small_03,58,426,470,8,123,Bergama,426.0625,-470.0390625,8,,0.5,0.4611546
Rocks,1,WOD_Rocks_Flat_Small_02,-64,406,462,70,6,Bergama,406.546875,-462.953125,8,,0.5,0.43885015
Rocks,1,WOD_Rocks_Flat_Small_01,-160,445,477,97,29,Bergama,445.7578125,-477.7734375,8,,0.5,0.4135894
Rocks,1,WOD_Rocks_Flat_Small_03,-112,413,475,92,92,Bergama,413.71875,-475.28125,8,,0.5,0.427789
Rocks,1,WOD_Rocks_Flat_Small_04,53,414,478,116,110,Bergama,414.90625,-478.140625,8,,0.5,0.39439135
Rocks,1,WOD_Rocks_Flat_Small_06,39,414,476,83,23,Bergama,414.6484375,-476.8203125,8,,0.5,0.3906819
Rocks,1,WOD_Rocks_Flat_Small_01,148,413,475,99,79,Bergama,413.7734375,-475.3828125,8,,0.5,0.4705772
Rocks,1,WOD_Rocks_Flat_Small_10,62,417,480,65,61,Bergama,417.5078125,-480.5234375,8,,0.5,0.41436865
Rocks,1,WOD_Rocks_Flat_Small_03,33,415,478,8,116,Bergama,415.0625,-478.09375,8,,0.5,0.46094595
Rocks,1,WOD_Rocks_Flat_Small_01,-40,416,478,42,15,Bergama,416.328125,-478.8828125,8,,0.5,0.4613713
Rocks,1,WOD_Rocks_Flat_Small_03,-177,414,478,125,61,Bergama,414.9765625,-478.5234375,8,,0.5,0.44798205
Rocks,1,WOD_Rocks_Flat_Small_05,172,414,476,3,99,Bergama,414.0234375,-476.2265625,8,,0.5,0.44715945
Rocks,1,WOD_Rocks_Flat_Small_06,-36,446,477,6,52,Bergama,446.046875,-477.59375,8,,0.5,0.40637755
Rocks,1,WOD_Rocks_Flat_Small_05,81,414,476,55,83,Bergama,414.4296875,-476.3515625,8,,0.5,0.398038
Rocks,1,WOD_Rocks_Flat_Small_09,164,415,478,23,99,Bergama,415.1796875,-478.2265625,8,,0.5,0.47822725
Rocks,1,WOD_Rocks_Flat_Small_04,-148,445,477,92,77,Bergama,445.71875,-477.3984375,8,,0.5,0.42024905
Rocks,1,WOD_Rocks_Flat_Small_08,-172,415,478,6,113,Bergama,415.046875,-478.1171875,8,,0.5,0.4553269
Rocks,1,WOD_Rocks_Flat_Small_09,97,416,478,41,32,Bergama,416.3203125,-478.75,8,,0.5,0.3794338
Rocks,1,WOD_Rocks_Flat_Small_01,-150,414,476,69,109,Bergama,414.5390625,-476.1484375,8,,0.5,0.45999365
Rocks,1,WOD_Rocks_Flat_Small_07,-85,415,478,26,26,Bergama,415.203125,-478.796875,8,,0.5,0.4171079
Rocks,1,WOD_Rocks_Flat_Small_07,-71,444,477,106,114,Bergama,444.828125,-477.109375,8,,0.5,0.42535685
Rocks,1,WOD_Rocks_Flat_Small_09,108,445,476,22,125,Bergama,445.171875,-476.0234375,8,,0.5,0.43961085
Rocks,1,WOD_Rocks_Flat_Small_05,-157,414,477,77,65,Bergama,414.6015625,-477.4921875,8,,0.5,0.46358175
Rocks,1,WOD_Rocks_Flat_Small_02,108,415,478,106,50,Bergama,415.828125,-478.609375,8,,0.5,0.43551435
Rocks,1,WOD_Rocks_Flat_Small_01,163,414,477,88,74,Bergama,414.6875,-477.421875,8,,0.5,0.3781833
Rocks,1,WOD_Rocks_Flat_Small_02,-10,414,476,5,96,Bergama,414.0390625,-476.25,8,,0.5,0.39237995
Rocks,1,WOD_Rocks_Flat_Small_07,103,415,477,78,8,Bergama,415.609375,-477.9375,8,,0.5,0.39671535
Rocks,1,WOD_Rocks_Flat_Small_05,93,444,477,123,125,Bergama,444.9609375,-477.0234375,8,,0.5,0.3833584
Rocks,1,WOD_Rocks_Flat_Small_05,-97,417,480,22,31,Bergama,417.171875,-480.7578125,8,,0.5,0.41036855
Rocks,1,WOD_Rocks_Flat_Small_02,-144,445,476,77,83,Bergama,445.6015625,-476.3515625,8,,0.5,0.40000295
Rocks,1,WOD_Rocks_Flat_Small_08,15,426,470,61,77,Bergama,426.4765625,-470.3984375,8,,0.5,0.4871175
Rocks,1,WOD_Rocks_Flat_Small_02,-115,425,469,104,1,Bergama,425.8125,-469.9921875,8,,0.5,0.43551535
Rocks,1,WOD_Rocks_Flat_Small_07,61,445,477,1,59,Bergama,445.0078125,-477.5390625,8,,0.5,0.4861245
Rocks,1,WOD_Rocks_Flat_Small_09,19,414,476,78,74,Bergama,414.609375,-476.421875,8,,0.5,0.40505975
Rocks,1,WOD_Rocks_Flat_Small_03,46,430,460,83,100,Bergama,430.6484375,-460.21875,8,,0.5,0.38888335
Rocks,1,WOD_Rocks_Flat_Small_02,-61,423,472,15,110,Bergama,423.1171875,-472.140625,8,,0.5,0.4355694
Rocks,1,WOD_Rocks_Flat_Small_07,32,432,463,113,102,Bergama,432.8828125,-463.203125,8,,0.5,0.41226525
Rocks,1,WOD_Rocks_Flat_Small_05,-84,440,473,65,95,Bergama,440.5078125,-473.2578125,8,,0.5,0.4577196
Rocks,1,WOD_Rocks_Flat_Small_07,97,444,468,50,97,Bergama,444.390625,-468.2421875,8,,0.5,0.4211617
Rocks,1,WOD_Rocks_Flat_Small_09,151,407,458,87,14,Bergama,407.6796875,-458.890625,8,,0.5,0.45944665
Rocks,1,WOD_Rocks_Flat_Small_10,39,445,479,123,26,Bergama,445.9609375,-479.796875,8,,0.5,0.4177854
Rocks,1,WOD_Rocks_Flat_Small_05,152,427,476,58,100,Bergama,427.453125,-476.21875,8,,0.5,0.37800875
Rocks,1,WOD_Rocks_Flat_Small_07,-152,421,481,27,5,Bergama,421.2109375,-481.9609375,8,,0.5,0.45424965
Rocks,1,WOD_Rocks_Flat_Small_05,-30,429,450,72,116,Bergama,429.5625,-450.09375,8,,0.5,0.4754579
Rocks,1,WOD_Rocks_Flat_Small_09,-37,438,471,18,8,Bergama,438.140625,-471.9375,8,,0.5,0.42145385
Rocks,1,WOD_Rocks_Flat_Small_01,-86,433,467,28,91,Bergama,433.21875,-467.2890625,8,,0.5,0.3968511
Rocks,1,WOD_Rocks_Flat_Small_07,31,436,475,113,63,Bergama,436.8828125,-475.5078125,8,,0.5,0.3887941
Rocks,1,WOD_Rocks_Flat_Small_07,-166,441,479,76,12,Bergama,441.59375,-479.90625,8,,0.5,0.40268305
Rocks,1,WOD_Rocks_Flat_Small_01,10,435,473,101,4,Bergama,435.7890625,-473.96875,8,,0.5,0.4579894
Rocks,1,WOD_Rocks_Flat_Small_05,-69,424,476,88,50,Bergama,424.6875,-476.609375,8,,0.5,0.4548821
Rocks,1,WOD_Rocks_Flat_Small_04,-74,434,468,59,100,Bergama,434.4609375,-468.21875,8,,0.5,0.40869785
Rocks,1,WOD_Rocks_Flat_Small_05,-99,443,476,59,70,Bergama,443.4609375,-476.453125,8,,0.5,0.49098
Rocks,1,WOD_Rocks_Flat_Small_01,-74,421,473,23,74,Bergama,421.1796875,-473.421875,8,,0.5,0.4684468
Rocks,1,WOD_Rocks_Flat_Small_03,-167,433,463,69,127,Bergama,433.5390625,-463.0078125,8,,0.5,0.38056185
Rocks,1,WOD_Rocks_Flat_Small_09,-42,404,453,91,22,Bergama,404.7109375,-453.828125,8,,0.5,0.38820575
Rocks,1,WOD_Rocks_Flat_Small_08,32,441,481,78,51,Bergama,441.609375,-481.6015625,8,,0.5,0.38043465
Rocks,1,WOD_Rocks_Flat_Small_09,112,447,480,6,91,Bergama,447.046875,-480.2890625,8,,0.5,0.4813468
Rocks,1,WOD_Rocks_Flat_Small_03,39,435,481,61,110,Bergama,435.4765625,-481.140625,8,,0.5,0.4478421
Rocks,1,WOD_Rocks_Flat_Small_02,-82,402,454,102,87,Bergama,402.796875,-454.3203125,8,,0.5,0.4492962
Rocks,1,WOD_Rocks_Flat_Small_10,97,442,483,38,47,Bergama,442.296875,-483.6328125,8,,0.5,0.4115028
Rocks,1,WOD_Rocks_Flat_Small_01,-125,432,480,35,78,Bergama,432.2734375,-480.390625,8,,0.5,0.4974912
Rocks,1,WOD_Rocks_Flat_Small_10,151,429,452,106,50,Bergama,429.828125,-452.609375,8,,0.5,0.44129185
Rocks,1,WOD_Rocks_Flat_Small_02,-91,433,461,102,70,Bergama,433.796875,-461.453125,8,,0.5,0.480386
Rocks,1,WOD_Rocks_Flat_Small_01,-32,440,481,74,113,Bergama,440.578125,-481.1171875,8,,0.5,0.43280595
Rocks,1,WOD_Rocks_Flat_Small_10,169,400,461,41,69,Bergama,400.3203125,-461.4609375,8,,0.5,0.43090545
Rocks,1,WOD_Rocks_Flat_Small_10,74,409,472,125,29,Bergama,409.9765625,-472.7734375,8,,0.5,0.4118225
Rocks,1,WOD_Rocks_Flat_Small_06,-150,434,465,55,99,Bergama,434.4296875,-465.2265625,8,,0.5,0.4728374
Rocks,1,WOD_Rocks_Flat_Small_07,100,440,480,37,113,Bergama,440.2890625,-480.1171875,8,,0.5,0.43413525
Rocks,1,WOD_Rocks_Flat_Small_07,154,428,477,67,88,Bergama,428.5234375,-477.3125,8,,0.5,0.47210575
Rocks,1,WOD_Rocks_Flat_Small_01,164,428,472,6,22,Bergama,428.046875,-472.828125,8,,0.5,0.473669
Rocks,1,WOD_Rocks_Flat_Small_02,86,432,477,10,116,Bergama,432.078125,-477.09375,8,,0.5,0.39610565
Rocks,1,WOD_Rocks_Flat_Small_05,-168,442,467,14,8,Bergama,442.109375,-467.9375,8,,0.5,0.44714145
Rocks,1,WOD_Rocks_Flat_Small_08,38,438,481,32,125,Bergama,438.25,-481.0234375,8,,0.5,0.46839335
Rocks,1,WOD_Rocks_Flat_Small_05,104,410,473,49,122,Bergama,410.3828125,-473.046875,8,,0.5,0.4015983
Rocks,1,WOD_Rocks_Flat_Small_10,-25,435,469,1,45,Bergama,435.0078125,-469.6484375,8,,0.5,0.48671885
Rocks,1,WOD_Rocks_Flat_Small_07,165,436,473,114,81,Bergama,436.890625,-473.3671875,8,,0.5,0.429809
Rocks,1,WOD_Rocks_Flat_Small_08,-122,441,483,93,45,Bergama,441.7265625,-483.6484375,8,,0.5,0.4815288
Rocks,1,WOD_Rocks_Flat_Small_08,-126,434,463,56,61,Bergama,434.4375,-463.5234375,8,,0.5,0.3949004
Rocks,1,WOD_Rocks_Flat_Small_10,-56,428,455,111,113,Bergama,428.8671875,-455.1171875,8,,0.5,0.4607435
Rocks,1,WOD_Rocks_Flat_Small_03,40,441,481,36,4,Bergama,441.28125,-481.96875,8,,0.5,0.4995916
Rocks,1,WOD_Rocks_Flat_Small_02,117,428,449,122,24,Bergama,428.953125,-449.8125,8,,0.5,0.4633405
Rocks,1,WOD_Rocks_Flat_Small_01,-164,443,476,20,38,Bergama,443.15625,-476.703125,8,,0.5,0.4122003
Rocks,1,WOD_Rocks_Flat_Small_01,76,421,478,50,99,Bergama,421.390625,-478.2265625,8,,0.5,0.41800065
Rocks,1,WOD_Rocks_Flat_Small_08,110,429,450,120,128,Bergama,429.9375,-450.0,8,,0.5,0.4727551
Rocks,1,WOD_Rocks_Flat_Small_02,-76,426,451,91,9,Bergama,426.7109375,-451.9296875,8,,0.5,0.41718815
Rocks,1,WOD_Rocks_Flat_Small_10,43,405,459,5,23,Bergama,405.0390625,-459.8203125,8,,0.5,0.41530045
Rocks,1,WOD_Rocks_Flat_Small_10,-141,440,476,68,88,Bergama,440.53125,-476.3125,8,,0.5,0.45701995
Rocks,1,WOD_Rocks_Flat_Small_04,156,420,482,33,12,Bergama,420.2578125,-482.90625,8,,0.5,0.42737295
Rocks,1,WOD_Rocks_Flat_Small_09,4,443,474,17,119,Bergama,443.1328125,-474.0703125,8,,0.5,0.49689385
Rocks,1,WOD_Rocks_Flat_Small_10,97,435,473,1,122,Bergama,435.0078125,-473.046875,8,,0.5,0.4334007
Rocks,1,WOD_Rocks_Flat_Small_05,-83,430,452,127,9,Bergama,430.9921875,-452.9296875,8,,0.5,0.43051015
Rocks,1,WOD_Rocks_Flat_Small_08,6,405,452,35,32,Bergama,405.2734375,-452.75,8,,0.5,0.4240241
Rocks,1,WOD_Rocks_Flat_Small_06,-112,445,480,6,36,Bergama,445.046875,-480.71875,8,,0.5,0.4648232
