name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_Ruins,0,WOD_Ruins_02,805,352,21,60,805.1640625,-352.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,817,352,107,21,817.8359375,-352.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,819,352,107,21,819.8359375,-352.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,836,352,107,34,836.8359375,-352.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,836,352,21,114,836.1640625,-352.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,838,352,64,21,838.5,-352.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,844,352,64,107,844.5,-352.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,844,352,107,21,844.8359375,-352.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,844,352,107,75,844.8359375,-352.5
WOD_BanditCamp,0,WOD_BanditCamp_04,845,352,107,71,845.8359375,-352.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,846,352,54,21,846.5,-352.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,846,352,21,76,846.1640625,-352.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,861,352,21,107,861.1640625,-352.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,862,352,107,34,862.8359375,-352.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,868,352,64,21,868.5,-352.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,870,352,58,64,870.5,-352.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,870,352,21,64,870.1640625,-352.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,873,352,107,107,873.8359375,-352.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,876,352,21,64,876.1640625,-352.5
WOD_BanditCamp,0,WOD_BanditCamp_02,879,352,21,27,879.1640625,-352.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,879,352,21,107,879.1640625,-352.1640625
WOD_GuardTower,0,WOD_Guardtower_01,881,352,107,60,881.8359375,-352.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,882,352,64,107,882.5,-352.1640625
WOD_Ruins,0,WOD_Ruins_05,886,352,107,21,886.8359375,-352.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,887,352,107,107,887.8359375,-352.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,889,352,107,107,889.8359375,-352.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,891,352,107,21,891.8359375,-352.8359375
WOD_GuardTower,0,WOD_Guardtower_01,895,352,21,64,895.1640625,-352.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,896,352,64,21,896.5,-352.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,896,352,107,64,896.8359375,-352.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,899,352,21,21,899.1640625,-352.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,899,352,107,21,899.8359375,-352.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,899,352,107,64,899.8359375,-352.5
WOD_GuardTower,0,WOD_Guardtower_01,902,352,107,111,902.8359375,-352.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,905,352,107,21,905.8359375,-352.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,907,352,73,64,907.5,-352.5
WOD_Ruins,0,WOD_Ruins_06,912,352,21,107,912.1640625,-352.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,913,352,64,107,913.5,-352.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,917,352,107,64,917.8359375,-352.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,921,352,21,64,921.1640625,-352.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,925,352,107,21,925.8359375,-352.8359375
WOD_GuardTower,0,WOD_Guardtower_01,927,352,107,68,927.8359375,-352.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,928,352,64,107,928.5,-352.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,929,352,64,21,929.5,-352.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,929,352,107,21,929.8359375,-352.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,930,352,107,76,930.8359375,-352.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,930,352,64,107,930.5,-352.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,931,352,64,21,931.5,-352.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,931,352,64,107,931.5,-352.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,933,352,21,21,933.1640625,-352.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,933,352,21,59,933.1640625,-352.5
WOD_GuardTower,0,WOD_Guardtower_01,933,352,61,107,933.5,-352.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,934,352,21,59,934.1640625,-352.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,935,352,21,59,935.1640625,-352.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,936,352,64,107,936.5,-352.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,940,352,21,70,940.1640625,-352.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,940,352,107,69,940.8359375,-352.5
WOD_BanditCamp,0,WOD_BanditCamp_01,728,353,64,57,728.5,-353.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,728,353,107,29,728.8359375,-353.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,730,353,64,107,730.5,-353.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,730,353,107,107,730.8359375,-353.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,733,353,64,21,733.5,-353.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,736,353,107,64,736.8359375,-353.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,737,353,107,76,737.8359375,-353.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,737,353,64,107,737.5,-353.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,740,353,73,64,740.5,-353.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,740,353,107,114,740.8359375,-353.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,742,353,107,21,742.8359375,-353.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,743,353,74,21,743.5,-353.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,745,353,107,21,745.8359375,-353.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,748,353,107,29,748.8359375,-353.8359375
WOD_GuardTower,0,WOD_Guardtower_01,748,353,21,68,748.1640625,-353.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,748,353,64,21,748.5,-353.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,751,353,64,21,751.5,-353.8359375
WOD_GuardTower,0,WOD_Guardtower_01,763,353,64,69,763.5,-353.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,763,353,64,107,763.5,-353.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,765,353,107,21,765.8359375,-353.8359375
WOD_GuardTower,0,WOD_Guardtower_01,777,353,107,64,777.8359375,-353.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,781,353,21,64,781.1640625,-353.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,781,353,64,21,781.5,-353.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,781,353,70,107,781.5,-353.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,781,353,107,69,781.8359375,-353.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,789,353,64,107,789.5,-353.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,794,353,66,107,794.5,-353.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,796,353,21,107,796.1640625,-353.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,797,353,21,64,797.1640625,-353.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,803,353,73,64,803.5,-353.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,805,353,21,21,805.1640625,-353.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,807,353,64,107,807.5,-353.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,808,353,107,64,808.8359375,-353.5
WOD_Ruins,0,WOD_Ruins_02,809,353,107,107,809.8359375,-353.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,812,353,64,107,812.5,-353.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,812,353,107,72,812.8359375,-353.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,813,353,64,55,813.5,-353.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,814,353,21,64,814.1640625,-353.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,821,353,21,21,821.1640625,-353.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,837,353,64,78,837.5,-353.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,837,353,107,28,837.8359375,-353.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,837,353,21,21,837.1640625,-353.8359375
WOD_Ruins,0,WOD_Ruins_04,850,353,64,21,850.5,-353.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,860,353,107,115,860.8359375,-353.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,863,353,21,120,863.1640625,-353.1640625
WOD_GuardTower,0,WOD_Guardtower_01,870,353,64,59,870.5,-353.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,870,353,21,107,870.1640625,-353.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,872,353,107,58,872.8359375,-353.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,872,353,64,21,872.5,-353.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,873,353,107,107,873.8359375,-353.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,874,353,21,66,874.1640625,-353.5
WOD_GuardTower,0,WOD_Guardtower_01,877,353,64,66,877.5,-353.5
WOD_GuardTower,0,WOD_Guardtower_01,877,353,21,68,877.1640625,-353.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,882,353,52,107,882.5,-353.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,882,353,21,107,882.1640625,-353.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,883,353,64,107,883.5,-353.1640625
WOD_GuardTower,0,WOD_Guardtower_01,886,353,21,21,886.1640625,-353.8359375
WOD_GuardTower,0,WOD_Guardtower_01,886,353,64,21,886.5,-353.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,891,353,107,21,891.8359375,-353.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,895,353,107,28,895.8359375,-353.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,896,353,107,21,896.8359375,-353.8359375
WOD_Ruins,0,WOD_Ruins_04,896,353,107,64,896.8359375,-353.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,897,353,21,64,897.1640625,-353.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,897,353,107,107,897.8359375,-353.1640625
WOD_Ruins,0,WOD_Ruins_02,899,353,21,64,899.1640625,-353.5
WOD_BanditCamp,0,WOD_BanditCamp_01,903,353,107,64,903.8359375,-353.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,907,353,107,107,907.8359375,-353.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,908,353,107,64,908.8359375,-353.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,915,353,21,64,915.1640625,-353.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,918,353,64,107,918.5,-353.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,922,353,21,21,922.1640625,-353.8359375
WOD_GuardTower,0,WOD_Guardtower_01,926,353,21,25,926.1640625,-353.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,934,353,21,64,934.1640625,-353.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,936,353,107,21,936.8359375,-353.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,724,354,64,21,724.5,-354.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,727,354,21,64,727.1640625,-354.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,727,354,107,21,727.8359375,-354.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,732,354,21,107,732.1640625,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,732,354,64,107,732.5,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,740,354,21,107,740.1640625,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,741,354,64,107,741.5,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,743,354,107,75,743.8359375,-354.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,743,354,76,107,743.5,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,744,354,64,78,744.5,-354.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,744,354,21,21,744.1640625,-354.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,747,354,21,64,747.1640625,-354.5
WOD_GuardTower,0,WOD_Guardtower_01,749,354,21,111,749.1640625,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,755,354,21,107,755.1640625,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,760,354,21,107,760.1640625,-354.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,761,354,64,60,761.5,-354.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,765,354,21,21,765.1640625,-354.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,773,354,107,69,773.8359375,-354.5
WOD_Ruins,0,WOD_Ruins_04,774,354,21,21,774.1640625,-354.8359375
WOD_BanditFort,0,WOD_BanditFort_01,775,354,21,107,775.1640625,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,779,354,107,58,779.8359375,-354.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,779,354,21,28,779.1640625,-354.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,780,354,64,81,780.5,-354.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,780,354,21,107,780.1640625,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,781,354,64,107,781.5,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,784,354,107,21,784.8359375,-354.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,786,354,107,70,786.8359375,-354.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,786,354,21,53,786.1640625,-354.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,787,354,21,56,787.1640625,-354.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,791,354,21,21,791.1640625,-354.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,792,354,107,107,792.8359375,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,794,354,64,21,794.5,-354.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,803,354,70,64,803.5,-354.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,803,354,74,21,803.5,-354.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,807,354,107,64,807.8359375,-354.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,812,354,21,21,812.1640625,-354.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,816,354,107,107,816.8359375,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,818,354,107,64,818.8359375,-354.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,819,354,21,107,819.1640625,-354.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,819,354,107,110,819.8359375,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,833,354,107,64,833.8359375,-354.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,835,354,64,21,835.5,-354.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,848,354,107,107,848.8359375,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,851,354,64,107,851.5,-354.1640625
WOD_GuardTower,0,WOD_Guardtower_01,857,354,64,66,857.5,-354.5
WOD_GuardTower,0,WOD_Guardtower_01,857,354,21,68,857.1640625,-354.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,859,354,107,37,859.8359375,-354.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,860,354,21,21,860.1640625,-354.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,860,354,21,64,860.1640625,-354.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,870,354,21,21,870.1640625,-354.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,876,354,21,107,876.1640625,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,884,354,107,107,884.8359375,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,887,354,21,115,887.1640625,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,887,354,21,64,887.1640625,-354.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,887,354,107,70,887.8359375,-354.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,888,354,107,115,888.8359375,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,893,354,107,21,893.8359375,-354.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,893,354,107,56,893.8359375,-354.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,894,354,21,21,894.1640625,-354.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,896,354,21,116,896.1640625,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,914,354,64,21,914.5,-354.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,920,354,21,107,920.1640625,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,920,354,64,21,920.5,-354.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,931,354,21,107,931.1640625,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,931,354,107,64,931.8359375,-354.5
WOD_GuardTower,0,WOD_Guardtower_01,934,354,67,107,934.5,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,724,355,107,107,724.8359375,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,726,355,107,116,726.8359375,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,728,355,64,21,728.5,-355.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,730,355,21,114,730.1640625,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,731,355,21,70,731.1640625,-355.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,737,355,21,64,737.1640625,-355.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,738,355,64,107,738.5,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,740,355,70,107,740.5,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,743,355,21,64,743.1640625,-355.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,743,355,107,21,743.8359375,-355.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,746,355,21,34,746.1640625,-355.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,754,355,107,52,754.8359375,-355.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,755,355,107,114,755.8359375,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,755,355,21,21,755.1640625,-355.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,757,355,107,64,757.8359375,-355.5
WOD_GuardTower,0,WOD_Guardtower_01,760,355,21,25,760.1640625,-355.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,762,355,21,21,762.1640625,-355.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,770,355,107,64,770.8359375,-355.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,772,355,72,64,772.5,-355.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,772,355,107,110,772.8359375,-355.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,776,355,107,66,776.8359375,-355.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,776,355,107,21,776.8359375,-355.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,779,355,21,64,779.1640625,-355.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,779,355,64,21,779.5,-355.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,779,355,107,21,779.8359375,-355.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,785,355,73,64,785.5,-355.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,789,355,107,107,789.8359375,-355.1640625
WOD_Ruins,0,WOD_Ruins_01,790,355,107,107,790.8359375,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,792,355,58,107,792.5,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,795,355,21,29,795.1640625,-355.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,797,355,21,107,797.1640625,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,806,355,107,21,806.8359375,-355.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,808,355,64,78,808.5,-355.5
WOD_Ruins,0,WOD_Ruins_03,811,355,59,21,811.5,-355.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,815,355,21,21,815.1640625,-355.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,816,355,64,21,816.5,-355.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,817,355,107,107,817.8359375,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,823,355,64,107,823.5,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,827,355,21,64,827.1640625,-355.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,828,355,64,21,828.5,-355.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,829,355,107,64,829.8359375,-355.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,833,355,107,64,833.8359375,-355.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,838,355,70,21,838.5,-355.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,842,355,64,21,842.5,-355.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,856,355,64,107,856.5,-355.1640625
WOD_Ruins,0,WOD_Ruins_02,862,355,64,107,862.5,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,864,355,21,21,864.1640625,-355.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,864,355,64,107,864.5,-355.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,869,355,62,107,869.5,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,869,355,21,64,869.1640625,-355.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,881,355,76,107,881.5,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,881,355,107,64,881.8359375,-355.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,884,355,107,107,884.8359375,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,886,355,21,64,886.1640625,-355.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,886,355,107,64,886.8359375,-355.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,889,355,107,29,889.8359375,-355.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,892,355,107,115,892.8359375,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,892,355,21,64,892.1640625,-355.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,897,355,21,21,897.1640625,-355.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,900,355,107,21,900.8359375,-355.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,905,355,64,21,905.5,-355.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,907,355,64,107,907.5,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,908,355,21,115,908.1640625,-355.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,908,355,64,107,908.5,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,910,355,70,107,910.5,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,916,355,50,64,916.5,-355.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,916,355,54,107,916.5,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,922,355,21,21,922.1640625,-355.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,923,355,107,116,923.8359375,-355.1640625
WOD_Ruins,0,WOD_Ruins_05,923,355,107,21,923.8359375,-355.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,925,355,21,107,925.1640625,-355.1640625
WOD_GuardTower,0,WOD_Guardtower_01,934,355,61,21,934.5,-355.8359375
WOD_Ruins,0,WOD_Ruins_04,934,355,107,64,934.8359375,-355.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,937,355,107,64,937.8359375,-355.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,725,356,107,24,725.8359375,-356.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,726,356,54,21,726.5,-356.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,727,356,107,21,727.8359375,-356.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,740,356,21,107,740.1640625,-356.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,740,356,58,21,740.5,-356.8359375
WOD_Ruins,0,WOD_Ruins_01,741,356,21,21,741.1640625,-356.8359375
WOD_Ruins,0,WOD_Ruins_02,741,356,64,107,741.5,-356.1640625
WOD_GuardTower,0,WOD_Guardtower_01,745,356,21,25,745.1640625,-356.8359375
WOD_Ruins,0,WOD_Ruins_05,751,356,64,21,751.5,-356.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,753,356,21,64,753.1640625,-356.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,753,356,64,21,753.5,-356.8359375
WOD_GuardTower,0,WOD_Guardtower_01,759,356,69,64,759.5,-356.5
WOD_GuardTower,0,WOD_Guardtower_01,759,356,107,111,759.8359375,-356.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,767,356,21,24,767.1640625,-356.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,771,356,64,81,771.5,-356.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,775,356,107,21,775.8359375,-356.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,777,356,74,107,777.5,-356.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,777,356,107,21,777.8359375,-356.8359375
