name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-54,728,362,95,31,Totambu,728.7421875,-362.7578125,5,,0.5,0.49679895
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,2,919,391,74,14,Totambu,919.578125,-391.890625,5,,0.5,0.45027975
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-104,828,341,128,79,Totambu,829.0,-341.3828125,5,,0.5,0.4269248
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,9,915,391,27,64,Totambu,915.2109375,-391.5,5,,0.5,0.475394
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-52,740,364,18,49,Totambu,740.140625,-364.6171875,5,,0.5,0.47667045
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,95,762,355,20,53,Totambu,762.15625,-355.5859375,5,,0.5,0.4290094
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-154,885,391,49,95,Totambu,885.3828125,-391.2578125,5,,0.5,0.42363225
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-48,803,352,9,81,Totambu,803.0703125,-352.3671875,5,,0.5,0.4167633
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,63,920,393,120,48,Totambu,920.9375,-393.625,5,,0.5,0.40642145
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,53,773,367,33,88,Totambu,773.2578125,-367.3125,5,,0.5,0.42743955
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-123,919,392,83,116,Totambu,919.6484375,-392.09375,5,,0.5,0.38287215
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-13,931,388,109,121,Totambu,931.8515625,-388.0546875,5,,0.5,0.46819765
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,34,886,391,61,25,Totambu,886.4765625,-391.8046875,5,,0.5,0.47528685
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,91,742,364,93,94,Totambu,742.7265625,-364.265625,5,,0.5,0.4551659
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,129,742,364,79,89,Totambu,742.6171875,-364.3046875,5,,0.5,0.4258435
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-25,793,374,41,14,Totambu,793.3203125,-374.890625,5,,0.5,0.39816845
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,10,804,364,101,93,Totambu,804.7890625,-364.2734375,5,,0.5,0.38763985
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-118,745,364,82,77,Totambu,745.640625,-364.3984375,5,,0.5,0.46966885
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,22,742,364,81,102,Totambu,742.6328125,-364.203125,5,,0.5,0.3802992
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,138,902,396,116,107,Totambu,902.90625,-396.1640625,5,,0.5,0.41793635
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,130,824,370,31,31,Totambu,824.2421875,-370.7578125,5,,0.5,0.3886213
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,57,818,366,60,98,Totambu,818.46875,-366.234375,5,,0.5,0.420556
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,2,765,364,15,40,Totambu,765.1171875,-364.6875,5,,0.5,0.42335625
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,96,725,359,113,64,Totambu,725.8828125,-359.5,5,,0.5,0.47207505
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-83,740,364,46,117,Totambu,740.359375,-364.0859375,5,,0.5,0.4778676
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,99,789,366,119,33,Totambu,789.9296875,-366.7421875,5,,0.5,0.4872906
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-92,821,372,35,95,Totambu,821.2734375,-372.2578125,5,,0.5,0.41649915
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-30,845,378,101,111,Totambu,845.7890625,-378.1328125,5,,0.5,0.44155945
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-92,819,364,5,3,Totambu,819.0390625,-364.9765625,5,,0.5,0.4199924
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-107,844,380,123,75,Totambu,844.9609375,-380.4140625,5,,0.5,0.44550805
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-62,917,394,17,103,Totambu,917.1328125,-394.1953125,5,,0.5,0.4188059
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,80,800,366,52,116,Totambu,800.40625,-366.09375,5,,0.5,0.3998412
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,129,784,374,113,21,Totambu,784.8828125,-374.8359375,5,,0.5,0.4065642
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,74,929,388,60,21,Totambu,929.46875,-388.8359375,5,,0.5,0.40542455
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-145,747,373,90,103,Totambu,747.703125,-373.1953125,5,,0.5,0.38361795
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-166,814,356,5,16,Totambu,814.0390625,-356.875,5,,0.5,0.3913192
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-20,774,363,63,16,Totambu,774.4921875,-363.875,5,,0.5,0.3961422
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-157,815,374,84,3,Totambu,815.65625,-374.9765625,5,,0.5,0.42994075
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,96,736,356,76,14,Totambu,736.59375,-356.890625,5,,0.5,0.4830832
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-119,822,370,91,107,Totambu,822.7109375,-370.1640625,5,,0.5,0.4870012
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-37,782,371,35,105,Totambu,782.2734375,-371.1796875,5,,0.5,0.40064855
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-180,796,361,123,122,Totambu,796.9609375,-361.046875,5,,0.5,0.38149415
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,109,788,366,127,122,Totambu,788.9921875,-366.046875,5,,0.5,0.4488881
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,164,809,364,26,126,Totambu,809.203125,-364.015625,5,,0.5,0.44034125
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,109,801,376,86,10,Totambu,801.671875,-376.921875,5,,0.5,0.49504975
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-9,781,371,125,118,Totambu,781.9765625,-371.078125,5,,0.5,0.4651294
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,126,920,393,106,35,Totambu,920.828125,-393.7265625,5,,0.5,0.4504561
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,99,869,367,59,58,Totambu,869.4609375,-367.546875,5,,0.5,0.40835995
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-68,920,394,1,125,Totambu,920.0078125,-394.0234375,5,,0.5,0.4355345
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,124,925,393,110,64,Totambu,925.859375,-393.5,5,,0.5,0.44578975
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,142,737,366,104,35,Totambu,737.8125,-366.7265625,5,,0.5,0.431769
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-147,775,366,49,30,Totambu,775.3828125,-366.765625,5,,0.5,0.45843315
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-55,914,392,127,88,Totambu,914.9921875,-392.3125,5,,0.5,0.405868
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-7,775,367,36,44,Totambu,775.28125,-367.65625,5,,0.5,0.39961625
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,17,780,372,10,125,Totambu,780.078125,-372.0234375,5,,0.5,0.4046377
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-100,779,369,15,90,Totambu,779.1171875,-369.296875,5,,0.5,0.4395035
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-2,919,393,77,64,Totambu,919.6015625,-393.5,5,,0.5,0.4304045
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-26,800,366,67,80,Totambu,800.5234375,-366.375,5,,0.5,0.4462351
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-29,809,364,73,63,Totambu,809.5703125,-364.5078125,5,,0.5,0.4592863
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,29,814,372,31,13,Totambu,814.2421875,-372.8984375,5,,0.5,0.40457205
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-117,739,365,23,103,Totambu,739.1796875,-365.1953125,5,,0.5,0.43705735
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,166,773,362,54,17,Totambu,773.421875,-362.8671875,5,,0.5,0.4880646
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-41,914,395,113,13,Totambu,914.8828125,-395.8984375,5,,0.5,0.39128755
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-98,815,367,13,73,Totambu,815.1015625,-367.4296875,5,,0.5,0.3825045
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,94,790,355,111,39,Totambu,790.8671875,-355.6953125,5,,0.5,0.4910298
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-166,813,372,55,42,Totambu,813.4296875,-372.671875,5,,0.5,0.40710755
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-17,850,359,44,3,Totambu,850.34375,-359.9765625,5,,0.5,0.4624214
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-134,830,377,73,39,Totambu,830.5703125,-377.6953125,5,,0.5,0.45217865
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-33,779,323,33,10,Totambu,779.2578125,-323.921875,5,,0.5,0.4923473
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,161,783,365,127,9,Totambu,783.9921875,-365.9296875,5,,0.5,0.38241745
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-141,823,371,64,85,Totambu,823.5,-371.3359375,5,,0.5,0.4475911
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-90,843,349,9,57,Totambu,843.0703125,-349.5546875,5,,0.5,0.41227325
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-135,796,360,82,22,Totambu,796.640625,-360.828125,5,,0.5,0.4518259
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,164,757,371,31,117,Totambu,757.2421875,-371.0859375,5,,0.5,0.468998
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,146,739,364,1,35,Totambu,739.0078125,-364.7265625,5,,0.5,0.3994589
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,81,930,386,122,3,Totambu,930.953125,-386.9765625,5,,0.5,0.4709129
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-10,755,369,32,68,Totambu,755.25,-369.46875,5,,0.5,0.46285565
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,15,748,367,108,44,Totambu,748.84375,-367.65625,5,,0.5,0.4766119
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-107,774,363,65,12,Totambu,774.5078125,-363.90625,5,,0.5,0.39914765
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-13,800,372,63,27,Totambu,800.4921875,-372.7890625,5,,0.5,0.4863927
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-152,810,333,5,14,Totambu,810.0390625,-333.890625,5,,0.5,0.4863259
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,113,859,358,101,4,Totambu,859.7890625,-358.96875,5,,0.5,0.38917605
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-135,743,373,76,36,Totambu,743.59375,-373.71875,5,,0.5,0.49357935
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-65,790,354,119,39,Totambu,790.9296875,-354.6953125,5,,0.5,0.38734705
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,165,788,353,0,93,Totambu,788.0,-353.2734375,5,,0.5,0.43324975
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-67,915,391,76,17,Totambu,915.59375,-391.8671875,5,,0.5,0.49005645
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,29,839,375,29,36,Totambu,839.2265625,-375.71875,5,,0.5,0.4846765
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,169,799,366,119,44,Totambu,799.9296875,-366.65625,5,,0.5,0.4591917
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-148,773,367,122,114,Totambu,773.953125,-367.109375,5,,0.5,0.40859595
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-94,739,364,33,104,Totambu,739.2578125,-364.1875,5,,0.5,0.4224242
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-132,728,359,26,5,Totambu,728.203125,-359.9609375,5,,0.5,0.4223688
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-70,836,376,115,126,Totambu,836.8984375,-376.015625,5,,0.5,0.42291635
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,57,772,354,68,71,Totambu,772.53125,-354.4453125,5,,0.5,0.43715675
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-4,823,364,78,18,Totambu,823.609375,-364.859375,5,,0.5,0.4801098
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,160,774,365,79,112,Totambu,774.6171875,-365.125,5,,0.5,0.43267005
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-78,738,363,38,0,Totambu,738.296875,-364.0,5,,0.5,0.47872045
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-66,757,370,88,44,Totambu,757.6875,-370.65625,5,,0.5,0.4305358
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,114,756,372,78,117,Totambu,756.609375,-372.0859375,5,,0.5,0.4761497
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,1,824,365,83,85,Totambu,824.6484375,-365.3359375,5,,0.5,0.45666805
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-109,736,358,106,93,Totambu,736.828125,-358.2734375,5,,0.5,0.4029866
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,66,742,364,70,14,Totambu,742.546875,-364.890625,5,,0.5,0.4993243
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-6,755,369,113,3,Totambu,755.8828125,-369.9765625,5,,0.5,0.48025425
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,175,727,359,74,59,Totambu,727.578125,-359.5390625,5,,0.5,0.4981487
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-100,916,392,122,31,Totambu,916.953125,-392.7578125,5,,0.5,0.45595595
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,40,837,363,106,18,Totambu,837.828125,-363.859375,5,,0.5,0.37673645
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-55,928,386,111,26,Totambu,928.8671875,-386.796875,5,,0.5,0.44361555
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-56,918,385,82,109,Totambu,918.640625,-385.1484375,5,,0.5,0.37968815
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,156,775,341,113,72,Totambu,775.8828125,-341.4375,5,,0.5,0.3891347
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,170,725,360,46,93,Totambu,725.359375,-360.2734375,5,,0.5,0.4862955
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,161,883,391,23,35,Totambu,883.1796875,-391.7265625,5,,0.5,0.43370275
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,65,920,394,86,1,Totambu,920.671875,-394.9921875,5,,0.5,0.49304245
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,133,780,375,124,4,Totambu,780.96875,-375.96875,5,,0.5,0.44628665
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-86,840,375,49,12,Totambu,840.3828125,-375.90625,5,,0.5,0.49352895
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,45,758,339,95,91,Totambu,758.7421875,-339.2890625,5,,0.5,0.3798617
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,116,918,385,35,1,Totambu,918.2734375,-385.9921875,5,,0.5,0.4252446
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,79,906,386,79,70,Totambu,906.6171875,-386.453125,5,,0.5,0.396702
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-174,794,372,81,93,Totambu,794.6328125,-372.2734375,5,,0.5,0.43181215
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,142,783,377,100,52,Totambu,783.78125,-377.59375,5,,0.5,0.3957408
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,114,856,357,123,104,Totambu,856.9609375,-357.1875,5,,0.5,0.4883294
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,48,793,331,10,90,Totambu,793.078125,-331.296875,5,,0.5,0.472833
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,0,815,364,59,56,Totambu,815.4609375,-364.5625,5,,0.5,0.3823224
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-170,885,392,32,107,Totambu,885.25,-392.1640625,5,,0.5,0.4928026
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-83,749,366,17,116,Totambu,749.1328125,-366.09375,5,,0.5,0.4381992
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,174,784,375,122,80,Totambu,784.953125,-375.375,5,,0.5,0.4450972
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,120,768,366,118,67,Totambu,768.921875,-366.4765625,5,,0.5,0.3786112
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-114,749,366,4,54,Totambu,749.03125,-366.578125,5,,0.5,0.41201525
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-34,833,342,4,45,Totambu,833.03125,-342.6484375,5,,0.5,0.4589402
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-16,762,356,97,105,Totambu,762.7578125,-356.1796875,5,,0.5,0.4943551
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-85,780,368,61,12,Totambu,780.4765625,-368.90625,5,,0.5,0.4304092
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,23,731,345,69,44,Totambu,731.5390625,-345.65625,5,,0.5,0.43732375
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,46,799,372,118,126,Totambu,799.921875,-372.015625,5,,0.5,0.37967465
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-109,809,335,42,31,Totambu,809.328125,-335.7578125,5,,0.5,0.47138735
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,120,769,365,47,1,Totambu,769.3671875,-365.9921875,5,,0.5,0.43449985
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,52,747,373,59,89,Totambu,747.4609375,-373.3046875,5,,0.5,0.42085555
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,85,744,373,9,48,Totambu,744.0703125,-373.625,5,,0.5,0.45738285
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,83,774,370,78,105,Totambu,774.609375,-370.1796875,5,,0.5,0.4177691
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-173,833,374,24,72,Totambu,833.1875,-374.4375,5,,0.5,0.42155175
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-142,728,357,56,120,Totambu,728.4375,-357.0625,5,,0.5,0.39702875
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-8,890,391,3,58,Totambu,890.0234375,-391.546875,5,,0.5,0.4260531
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-104,832,364,42,82,Totambu,832.328125,-364.359375,5,,0.5,0.47098935
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,178,794,372,51,91,Totambu,794.3984375,-372.2890625,5,,0.5,0.4634553
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-148,920,395,51,47,Totambu,920.3984375,-395.6328125,5,,0.5,0.44149135
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-139,810,336,76,108,Totambu,810.59375,-336.15625,5,,0.5,0.3795566
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,90,930,388,40,10,Totambu,930.3125,-388.921875,5,,0.5,0.38838355
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,75,737,364,45,123,Totambu,737.3515625,-364.0390625,5,,0.5,0.4236075
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,133,923,390,84,91,Totambu,923.65625,-390.2890625,5,,0.5,0.44814985
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-43,776,375,63,114,Totambu,776.4921875,-375.109375,5,,0.5,0.3903964
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-41,837,374,31,5,Totambu,837.2421875,-374.9609375,5,,0.5,0.40227445
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,33,810,334,10,66,Totambu,810.078125,-334.484375,5,,0.5,0.4235536
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-118,818,376,63,99,Totambu,818.4921875,-376.2265625,5,,0.5,0.4053552
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,27,784,374,104,18,Totambu,784.8125,-374.859375,5,,0.5,0.4029383
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,37,762,355,120,7,Totambu,762.9375,-355.9453125,5,,0.5,0.4648625
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-5,796,361,124,66,Totambu,796.96875,-361.484375,5,,0.5,0.47058305
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,157,930,389,69,89,Totambu,930.5390625,-389.3046875,5,,0.5,0.43221985
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-98,789,353,40,27,Totambu,789.3125,-353.7890625,5,,0.5,0.45552915
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,21,737,364,17,8,Totambu,737.1328125,-364.9375,5,,0.5,0.4415525
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-107,833,373,95,35,Totambu,833.7421875,-373.7265625,5,,0.5,0.3927162
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-132,742,364,51,79,Totambu,742.3984375,-364.3828125,5,,0.5,0.4711976
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,73,782,375,14,27,Totambu,782.109375,-375.7890625,5,,0.5,0.4146652
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-9,740,364,13,52,Totambu,740.1015625,-364.59375,5,,0.5,0.4667453
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,138,813,377,120,32,Totambu,813.9375,-377.75,5,,0.5,0.4193703
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,53,787,365,100,1,Totambu,787.78125,-365.9921875,5,,0.5,0.44617485
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,89,803,364,84,111,Totambu,803.65625,-364.1328125,5,,0.5,0.4275722
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-142,744,365,114,91,Totambu,744.890625,-365.2890625,5,,0.5,0.48049495
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,12,745,364,115,91,Totambu,745.8984375,-364.2890625,5,,0.5,0.4144931
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-31,800,372,15,4,Totambu,800.1171875,-372.96875,5,,0.5,0.3978618
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,100,801,377,65,63,Totambu,801.5078125,-377.5078125,5,,0.5,0.4947057
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-173,738,374,78,77,Totambu,738.609375,-374.3984375,5,,0.5,0.45032705
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-47,799,367,122,122,Totambu,799.953125,-367.046875,5,,0.5,0.4502814
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,179,757,371,125,75,Totambu,757.9765625,-371.4140625,5,6.0,0.5,0.47228785
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-89,797,372,8,93,Totambu,797.0625,-372.2734375,5,6.0,0.5,0.4269242
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,31,913,395,115,90,Totambu,913.8984375,-395.296875,5,6.0,0.5,0.42303465
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-112,840,374,4,75,Totambu,840.03125,-374.4140625,5,6.0,0.5,0.48027385
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,44,822,369,76,0,Totambu,822.59375,-370.0,5,6.0,0.5,0.4223757
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-40,908,396,37,93,Totambu,908.2890625,-396.2734375,5,6.0,0.5,0.43601365
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,7,774,369,64,91,Totambu,774.5,-369.2890625,5,6.0,0.5,0.47307185
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-54,736,356,29,32,Totambu,736.2265625,-356.75,5,6.0,0.5,0.47747145
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-165,745,373,40,96,Totambu,745.3125,-373.25,5,6.0,0.5,0.41200055
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-77,789,366,52,58,Totambu,789.40625,-366.546875,5,6.0,0.5,0.39899405
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,120,770,351,1,109,Totambu,770.0078125,-351.1484375,5,6.0,0.5,0.44008405
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-97,761,354,46,120,Totambu,761.359375,-354.0625,5,6.0,0.5,0.49510625
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,53,780,377,42,123,Totambu,780.328125,-377.0390625,5,6.0,0.5,0.37501395
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-136,773,366,37,41,Totambu,773.2890625,-366.6796875,5,6.0,0.5,0.43773545
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,17,916,392,83,104,Totambu,916.6484375,-392.1875,5,6.0,0.5,0.41940245
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-127,916,393,51,89,Totambu,916.3984375,-393.3046875,5,6.0,0.5,0.4104234
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-156,813,355,106,32,Totambu,813.828125,-355.75,5,6.0,0.5,0.4853535
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,177,932,388,123,13,Totambu,932.9609375,-388.8984375,5,6.0,0.5,0.48430415
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-179,771,336,41,17,Totambu,771.3203125,-336.8671875,5,6.0,0.5,0.40214845
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-1,813,376,64,7,Totambu,813.5,-376.9453125,5,6.0,0.5,0.47448005
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-177,890,391,26,94,Totambu,890.203125,-391.265625,5,6.0,0.5,0.4007402
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-46,813,373,83,44,Totambu,813.6484375,-373.65625,5,6.0,0.5,0.3820481
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-7,756,369,65,53,Totambu,756.5078125,-369.5859375,5,6.0,0.5,0.4586057
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-151,781,375,108,70,Totambu,781.84375,-375.453125,5,6.0,0.5,0.4073278
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,131,925,393,122,64,Totambu,925.953125,-393.5,5,6.0,0.5,0.4114766
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-31,745,364,14,3,Totambu,745.109375,-364.9765625,5,6.0,0.5,0.44626205
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-141,783,345,86,28,Totambu,783.671875,-345.78125,5,6.0,0.5,0.40423075
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-95,782,370,13,1,Totambu,782.1015625,-370.9921875,5,6.0,0.5,0.4798421
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-73,774,369,124,95,Totambu,774.96875,-369.2578125,5,6.0,0.5,0.4572758
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-143,742,364,51,103,Totambu,742.3984375,-364.1953125,5,6.0,0.5,0.3900248
