name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,140,905,426,70,89,Ephesus,905.546875,-426.3046875,4,7.0,0.5,0.9448177
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,63,869,441,83,62,Ephesus,869.6484375,-441.515625,4,7.0,0.5,0.9057061
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-83,864,469,114,32,Ephesus,864.890625,-469.75,4,7.0,0.5,0.9876606
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,66,902,444,128,122,Ephesus,903.0,-444.046875,4,7.0,0.5,0.9138991
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,29,877,444,86,121,Ephesus,877.671875,-444.0546875,4,7.0,0.5,0.9953308
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,20,906,446,36,126,Ephesus,906.28125,-446.015625,4,7.0,0.5,0.9447851
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,49,862,441,35,80,Ephesus,862.2734375,-441.375,4,7.0,0.5,0.767976
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,98,861,470,100,26,Ephesus,861.78125,-470.796875,4,7.0,0.5,0.968372
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-130,863,470,92,120,Ephesus,863.71875,-470.0625,4,7.0,0.5,0.9138332
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,123,895,435,42,121,Ephesus,895.328125,-435.0546875,4,7.0,0.5,0.8301938
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-80,900,426,18,49,Ephesus,900.140625,-426.6171875,4,7.0,0.5,0.9790415
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-175,836,451,18,111,Ephesus,836.140625,-451.1328125,4,7.0,0.5,0.8087912
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,81,905,465,59,117,Ephesus,905.4609375,-465.0859375,4,7.0,0.5,0.8761624
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-170,841,453,46,32,Ephesus,841.359375,-453.75,4,7.0,0.5,0.8874052
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,115,862,423,28,10,Ephesus,862.21875,-423.921875,4,7.0,0.5,0.8962262
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-27,836,433,37,125,Ephesus,836.2890625,-433.0234375,4,7.0,0.5,0.8553998
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-57,861,469,79,40,Ephesus,861.6171875,-469.6875,4,7.0,0.5,0.7983667
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-64,824,455,24,86,Ephesus,824.1875,-455.328125,4,7.0,0.5,0.7734838
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,155,910,447,45,90,Ephesus,910.3515625,-447.296875,4,7.0,0.5,0.9115382
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-35,875,460,113,45,Ephesus,875.8828125,-460.6484375,4,7.0,0.5,0.8032581
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,38,849,441,76,1,Ephesus,849.59375,-441.9921875,4,7.0,0.5,0.9534113
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,147,874,439,119,49,Ephesus,874.9296875,-439.6171875,4,7.0,0.5,0.9599769
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-9,845,442,101,4,Ephesus,845.7890625,-442.96875,4,7.0,0.5,0.8693259
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-147,832,455,14,114,Ephesus,832.109375,-455.109375,4,7.0,0.5,0.9580306
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-124,922,451,33,25,Ephesus,922.2578125,-451.8046875,4,7.0,0.5,0.8280262
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-12,849,442,4,120,Ephesus,849.03125,-442.0625,4,7.0,0.5,0.8429986
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-48,850,437,74,113,Ephesus,850.578125,-437.1171875,4,7.0,0.5,0.7905737
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-145,872,423,41,16,Ephesus,872.3203125,-423.875,4,7.0,0.5,0.9150182
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-118,870,452,36,41,Ephesus,870.28125,-452.6796875,4,7.0,0.5,0.9851038
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-162,899,441,50,25,Ephesus,899.390625,-441.8046875,4,7.0,0.5,0.9270133
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,16,849,423,76,48,Ephesus,849.59375,-423.625,4,7.0,0.5,0.9720845
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,77,821,449,29,116,Ephesus,821.2265625,-449.09375,4,7.0,0.5,0.7752826
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-120,862,442,6,52,Ephesus,862.046875,-442.59375,4,7.0,0.5,0.7528067
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-167,872,441,63,98,Ephesus,872.4921875,-441.234375,4,7.0,0.5,0.9871098
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,51,838,430,68,1,Ephesus,838.53125,-430.9921875,4,7.0,0.5,0.9580809
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-93,910,448,91,107,Ephesus,910.7109375,-448.1640625,4,7.0,0.5,0.9685597
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-163,898,425,111,81,Ephesus,898.8671875,-425.3671875,4,7.0,0.5,0.9429103
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,76,898,449,125,1,Ephesus,898.9765625,-449.9921875,4,7.0,0.5,0.9768991
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-23,875,440,37,28,Ephesus,875.2890625,-440.78125,4,7.0,0.5,0.8996469
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-128,833,436,82,9,Ephesus,833.640625,-436.9296875,4,7.0,0.5,0.9785464
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-140,872,430,108,82,Ephesus,872.84375,-430.359375,4,7.0,0.5,0.7657449
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,32,834,452,96,75,Ephesus,834.75,-452.4140625,4,7.0,0.5,0.9308143
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,70,892,430,84,5,Ephesus,892.65625,-430.9609375,4,7.0,0.5,0.863205
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,115,881,465,99,57,Ephesus,881.7734375,-465.5546875,4,7.0,0.5,0.9328214
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-107,901,426,4,31,Ephesus,901.03125,-426.7578125,4,7.0,0.5,0.9292986
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-144,899,450,76,70,Ephesus,899.59375,-450.453125,4,7.0,0.5,0.8536332
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,99,871,424,104,33,Ephesus,871.8125,-424.7421875,4,7.0,0.5,0.9826548
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-145,895,434,97,109,Ephesus,895.7578125,-434.1484375,4,7.0,0.5,0.8164819
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-31,896,432,92,12,Ephesus,896.71875,-432.90625,4,7.0,0.5,0.9248492
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-159,877,469,108,113,Ephesus,877.84375,-469.1171875,4,7.0,0.5,0.8023297
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-146,885,443,87,81,Ephesus,885.6796875,-443.3671875,4,7.0,0.5,0.9952159
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-176,828,433,92,47,Ephesus,828.71875,-433.6328125,4,7.0,0.5,0.9488037
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,87,830,457,46,9,Ephesus,830.359375,-457.9296875,4,7.0,0.5,0.893427
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,169,920,431,120,82,Ephesus,920.9375,-431.359375,4,7.0,0.5,0.763255
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-126,861,469,110,89,Ephesus,861.859375,-469.3046875,4,7.0,0.5,0.8711093
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-13,876,441,1,59,Ephesus,876.0078125,-441.5390625,4,7.0,0.5,0.8165047
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-174,872,428,120,94,Ephesus,872.9375,-428.265625,4,7.0,0.5,0.9851195
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-177,922,445,46,111,Ephesus,922.359375,-445.1328125,4,7.0,0.5,0.9134893
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-87,920,430,60,16,Ephesus,920.46875,-430.875,4,7.0,0.5,0.787118
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,27,859,435,6,35,Ephesus,859.046875,-435.7265625,4,7.0,0.5,0.9918573
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-27,845,455,40,93,Ephesus,845.3125,-455.2734375,4,7.0,0.5,0.8658512
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-70,872,441,76,62,Ephesus,872.59375,-441.515625,4,7.0,0.5,0.8219644
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-145,828,460,102,121,Ephesus,828.796875,-460.0546875,4,7.0,0.5,0.956037
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,2,822,455,63,50,Ephesus,822.4921875,-455.609375,4,7.0,0.5,0.8048252
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,77,873,430,19,80,Ephesus,873.1484375,-430.375,4,7.0,0.5,0.9329668
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-171,852,468,96,44,Ephesus,852.75,-468.65625,4,7.0,0.5,0.9313697
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,71,841,454,26,13,Ephesus,841.203125,-454.8984375,4,7.0,0.5,0.7586351
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,99,862,440,108,89,Ephesus,862.84375,-440.3046875,4,7.0,0.5,0.8175851
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-83,888,427,37,56,Ephesus,888.2890625,-427.5625,4,7.0,0.5,0.9715155
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,49,904,434,6,21,Ephesus,904.046875,-434.8359375,4,7.0,0.5,0.8850816
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-57,828,433,86,71,Ephesus,828.671875,-433.4453125,4,7.0,0.5,0.9903097
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,29,878,427,52,4,Ephesus,878.40625,-427.96875,4,7.0,0.5,0.9587393
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,88,845,434,42,40,Ephesus,845.328125,-434.6875,4,7.0,0.5,0.7565782
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-169,846,455,65,3,Ephesus,846.5078125,-455.9765625,4,7.0,0.5,0.9017999
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-180,879,441,50,41,Ephesus,879.390625,-441.6796875,4,7.0,0.5,0.8057403
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,3,904,424,76,8,Ephesus,904.59375,-424.9375,4,7.0,0.5,0.8011674
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,154,910,432,104,12,Ephesus,910.8125,-432.90625,4,7.0,0.5,0.9660172
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-157,821,438,36,118,Ephesus,821.28125,-438.078125,4,7.0,0.5,0.936076
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-67,848,455,115,19,Ephesus,848.8984375,-455.8515625,4,7.0,0.5,0.7838448
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-118,881,445,58,79,Ephesus,881.453125,-445.3828125,4,7.0,0.5,0.9935663
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,26,838,428,74,39,Ephesus,838.578125,-428.6953125,4,7.0,0.5,0.8784277
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,37,903,434,105,85,Ephesus,903.8203125,-434.3359375,4,7.0,0.5,0.7939858
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,176,889,448,17,58,Ephesus,889.1328125,-448.546875,4,7.0,0.5,0.9227276
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,179,890,439,13,28,Ephesus,890.1015625,-439.78125,4,7.0,0.5,0.8446339
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,72,857,467,116,13,Ephesus,857.90625,-467.8984375,4,7.0,0.5,0.8873698
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-111,871,460,72,35,Ephesus,871.5625,-460.7265625,4,7.0,0.5,0.8557123
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,84,854,437,58,35,Ephesus,854.453125,-437.7265625,4,7.0,0.5,0.9156828
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-29,850,456,109,62,Ephesus,850.8515625,-456.515625,4,7.0,0.5,0.848386
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,110,922,449,58,4,Ephesus,922.453125,-449.96875,4,7.0,0.5,0.9277118
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-122,904,465,84,116,Ephesus,904.65625,-465.09375,4,7.0,0.5,0.9961471
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-33,879,442,114,72,Ephesus,879.890625,-442.4375,4,7.0,0.5,0.9951033
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,172,818,437,87,45,Ephesus,818.6796875,-437.6484375,4,7.0,0.5,0.8556893
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-73,830,431,88,56,Ephesus,830.6875,-431.5625,4,7.0,0.5,0.781414
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-110,879,444,14,35,Ephesus,879.109375,-444.7265625,4,7.0,0.5,0.9532336
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,97,892,425,105,98,Ephesus,892.8203125,-425.234375,4,7.0,0.5,0.7937647
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-112,894,432,100,75,Ephesus,894.78125,-432.4140625,4,7.0,0.5,0.8235723
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,108,877,440,67,118,Ephesus,877.5234375,-440.078125,4,7.0,0.5,0.8193732
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-19,872,439,93,63,Ephesus,872.7265625,-439.5078125,4,7.0,0.5,0.8804567
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,109,834,469,40,14,Ephesus,834.3125,-469.890625,4,7.0,0.5,0.8782979
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,171,873,442,26,61,Ephesus,873.203125,-442.5234375,4,7.0,0.5,0.991914
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-31,877,441,82,47,Ephesus,877.640625,-441.6328125,4,7.0,0.5,0.7634124
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-99,877,440,65,94,Ephesus,877.5078125,-440.265625,4,7.0,0.5,0.9550915
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,38,891,432,56,102,Ephesus,891.4375,-432.203125,4,7.0,0.5,0.9312389
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-58,870,423,47,30,Ephesus,870.3671875,-423.765625,4,7.0,0.5,0.8722842
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,141,829,430,118,27,Ephesus,829.921875,-430.7890625,4,7.0,0.5,0.7778308
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-74,842,442,14,10,Ephesus,842.109375,-442.921875,4,7.0,0.5,0.9898134
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,4,853,455,120,107,Ephesus,853.9375,-455.1640625,4,7.0,0.5,0.8841448
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,83,871,429,47,72,Ephesus,871.3671875,-429.4375,4,7.0,0.5,0.9563639
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-34,894,453,100,37,Ephesus,894.78125,-453.7109375,4,7.0,0.5,0.8245705
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,68,878,427,125,50,Ephesus,878.9765625,-427.609375,4,7.0,0.5,0.9646512
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,4,852,468,14,4,Ephesus,852.109375,-468.96875,4,7.0,0.5,0.9813096
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-105,905,440,74,58,Ephesus,905.578125,-440.546875,4,7.0,0.5,0.8907484
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,113,845,456,67,93,Ephesus,845.5234375,-456.2734375,4,7.0,0.5,0.7744901
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-109,815,439,55,111,Ephesus,815.4296875,-439.1328125,4,7.0,0.5,0.9886838
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,76,903,433,78,109,Ephesus,903.609375,-433.1484375,4,7.0,0.5,0.8228343
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-74,899,440,118,50,Ephesus,899.921875,-440.609375,4,7.0,0.5,0.7808158
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,60,893,426,15,85,Ephesus,893.1171875,-426.3359375,4,7.0,0.5,0.8853247
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,97,880,443,41,26,Ephesus,880.3203125,-443.796875,4,7.0,0.5,0.9313508
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-131,899,440,122,23,Ephesus,899.953125,-440.8203125,4,7.0,0.5,0.7898136
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-39,924,451,110,71,Ephesus,924.859375,-451.4453125,4,7.0,0.5,0.7869142
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,97,852,455,33,31,Ephesus,852.2578125,-455.7578125,4,7.0,0.5,0.7831
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,21,831,458,83,4,Ephesus,831.6484375,-458.96875,4,7.0,0.5,0.8639345
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-99,892,428,115,120,Ephesus,892.8984375,-428.0625,4,7.0,0.5,0.8346075
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,124,847,458,26,66,Ephesus,847.203125,-458.484375,4,7.0,0.5,0.7844753
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-102,912,450,63,59,Ephesus,912.4921875,-450.5390625,4,7.0,0.5,0.8933716
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,146,830,431,102,80,Ephesus,830.796875,-431.375,4,7.0,0.5,0.8507931
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-71,853,455,47,105,Ephesus,853.3671875,-455.1796875,4,7.0,0.5,0.8408996
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-51,900,427,35,94,Ephesus,900.2734375,-427.265625,4,7.0,0.5,0.9594496
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-88,893,430,104,100,Ephesus,893.8125,-430.21875,4,7.0,0.5,0.8189891
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-119,904,433,14,81,Ephesus,904.109375,-433.3671875,4,7.0,0.5,0.8956861
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-60,833,436,24,120,Ephesus,833.1875,-436.0625,4,7.0,0.5,0.9960583
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,47,854,440,18,41,Ephesus,854.140625,-440.6796875,4,7.0,0.5,0.756588
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,1,882,466,124,50,Ephesus,882.96875,-466.609375,4,7.0,0.5,0.9410178
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,86,855,448,13,40,Ephesus,855.1015625,-448.6875,4,7.0,0.5,0.9831249
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-60,885,443,114,27,Ephesus,885.890625,-443.7890625,4,7.0,0.5,0.7667209
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-151,886,456,35,81,Ephesus,886.2734375,-456.3671875,4,7.0,0.5,0.9835021
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,151,820,455,36,59,Ephesus,820.28125,-455.5390625,4,7.0,0.5,0.8570611
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-29,886,430,59,52,Ephesus,886.4609375,-430.59375,4,7.0,0.5,0.9139346
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,61,905,442,115,23,Ephesus,905.8984375,-442.8203125,4,7.0,0.5,0.9246746
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,38,818,437,127,57,Ephesus,818.9921875,-437.5546875,4,7.0,0.5,0.791626
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-173,901,449,65,116,Ephesus,901.5078125,-449.09375,4,7.0,0.5,0.9052682
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,50,873,430,26,111,Ephesus,873.203125,-430.1328125,4,7.0,0.5,0.7643222
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-44,865,443,92,18,Ephesus,865.71875,-443.859375,4,7.0,0.5,0.8369083
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-100,900,426,36,30,Ephesus,900.28125,-426.765625,4,7.0,0.5,0.9229715
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-46,857,469,81,35,Ephesus,857.6328125,-469.7265625,4,7.0,0.5,0.8846008
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,167,860,467,95,116,Ephesus,860.7421875,-467.09375,4,7.0,0.5,0.8391669
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-10,841,452,5,114,Ephesus,841.0390625,-452.109375,4,7.0,0.5,0.9598451
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-126,899,449,23,57,Ephesus,899.1796875,-449.5546875,4,7.0,0.5,0.784314
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,100,851,423,59,16,Ephesus,851.4609375,-423.875,4,7.0,0.5,0.8859211
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,131,849,443,123,105,Ephesus,849.9609375,-443.1796875,4,7.0,0.5,0.7998186
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-133,901,442,36,82,Ephesus,901.28125,-442.359375,4,7.0,0.5,0.897269
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-66,826,435,56,30,Ephesus,826.4375,-435.765625,4,7.0,0.5,0.9623873
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,172,838,451,19,39,Ephesus,838.1484375,-451.6953125,4,7.0,0.5,0.9842818
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,109,822,454,18,112,Ephesus,822.140625,-454.125,4,7.0,0.5,0.9354882
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-20,853,441,104,52,Ephesus,853.8125,-441.59375,4,7.0,0.5,0.8899446
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,39,900,441,31,108,Ephesus,900.2421875,-441.15625,4,7.0,0.5,0.8099582
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-8,874,440,106,52,Ephesus,874.828125,-440.59375,4,7.0,0.5,0.7666257
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,6,830,431,87,105,Ephesus,830.6796875,-431.1796875,4,7.0,0.5,0.8433378
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-155,849,455,124,73,Ephesus,849.96875,-455.4296875,4,7.0,0.5,0.7511616
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-25,886,456,41,109,Ephesus,886.3203125,-456.1484375,4,7.0,0.5,0.8726191
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,70,818,437,114,44,Ephesus,818.890625,-437.65625,4,7.0,0.5,0.965329
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,83,819,454,61,107,Ephesus,819.4765625,-454.1640625,4,7.0,0.5,0.8327913
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-1,832,458,5,4,Ephesus,832.0390625,-458.96875,4,7.0,0.5,0.9992991
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-75,826,455,100,109,Ephesus,826.78125,-455.1484375,4,7.0,0.5,0.979016
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-79,894,425,31,71,Ephesus,894.2421875,-425.4453125,4,7.0,0.5,0.9595636
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,18,890,432,102,116,Ephesus,890.796875,-432.09375,4,7.0,0.5,0.7519094
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,54,903,433,56,82,Ephesus,903.4375,-433.359375,4,7.0,0.5,0.936673
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,172,844,441,14,59,Ephesus,844.109375,-441.5390625,4,7.0,0.5,0.9356487
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,164,905,426,97,5,Ephesus,905.7578125,-426.9609375,4,7.0,0.5,0.8517208
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,164,901,449,38,98,Ephesus,901.296875,-449.234375,4,7.0,0.5,0.9293501
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-28,919,429,104,5,Ephesus,919.8125,-429.9609375,4,7.0,0.5,0.7681649
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-20,860,432,27,40,Ephesus,860.2109375,-432.6875,4,7.0,0.5,0.8034991
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,66,874,439,65,32,Ephesus,874.5078125,-439.75,4,7.0,0.5,0.9811099
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,66,903,431,81,59,Ephesus,903.6328125,-431.5390625,4,7.0,0.5,0.8567854
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,126,862,444,90,75,Ephesus,862.703125,-444.4140625,4,7.0,0.5,0.7607545
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,12,905,465,63,123,Ephesus,905.4921875,-465.0390625,4,7.0,0.5,0.7622998
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,127,817,438,104,42,Ephesus,817.8125,-438.671875,4,7.0,0.5,0.7927814
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,74,831,443,83,36,Ephesus,831.6484375,-443.71875,4,7.0,0.5,0.8894239
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,66,877,441,86,66,Ephesus,877.671875,-441.484375,4,7.0,0.5,0.8348143
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-153,882,432,69,99,Ephesus,882.5390625,-432.2265625,4,7.0,0.5,0.8731465
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,125,841,452,15,122,Ephesus,841.1171875,-452.046875,4,7.0,0.5,0.790644
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,69,839,428,93,112,Ephesus,839.7265625,-428.125,4,7.0,0.5,0.9664024
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,79,897,433,52,91,Ephesus,897.40625,-433.2890625,4,7.0,0.5,0.9722487
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-30,882,432,83,116,Ephesus,882.6484375,-432.09375,4,7.0,0.5,0.9270133
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-154,832,436,54,39,Ephesus,832.421875,-436.6953125,4,7.0,0.5,0.7620827
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,100,829,442,91,85,Ephesus,829.7109375,-442.3359375,4,7.0,0.5,0.9457181
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,157,813,440,100,13,Ephesus,813.78125,-440.8984375,4,7.0,0.5,0.9783435
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-17,917,442,3,66,Ephesus,917.0234375,-442.484375,4,7.0,0.5,0.8179157
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-61,848,458,95,98,Ephesus,848.7421875,-458.234375,4,7.0,0.5,0.8208996
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-70,833,437,115,116,Ephesus,833.8984375,-437.09375,4,7.0,0.5,0.8556293
