name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,899,440,21,25,8992144021,899.1640625,-440.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,899,440,64,21,8996444021,899.5,-440.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,913,440,64,107,91364440107,913.5,-440.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,913,440,107,107,913107440107,913.8359375,-440.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,914,440,64,21,9146444021,914.5,-440.8359375
WOD_Ruins,0,WOD_Ruins_01,916,440,21,21,9162144021,916.1640625,-440.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,920,440,21,107,92021440107,920.1640625,-440.1640625
WOD_Ruins,0,WOD_Ruins_02,821,441,21,64,8212144164,821.1640625,-441.5
WOD_FarmA,0,WOD_Farmaa00,825,441,21,107,82521441107,825.1640625,-441.1640625
WOD_Ruins,0,WOD_Ruins_06,828,441,21,21,8282144121,828.1640625,-441.8359375
WOD_Ruins,0,WOD_Ruins_03,829,441,107,64,82910744164,829.8359375,-441.5
WOD_FarmA,0,WOD_Farmaa04,830,441,107,21,83010744121,830.8359375,-441.8359375
WOD_FarmA,0,WOD_Farmaa00,835,441,74,21,8356444121,835.5,-441.8359375
WOD_FarmA,0,WOD_Farmaa01,835,441,107,21,83510744121,835.8359375,-441.8359375
WOD_Ruins,0,WOD_Ruins_03,835,441,107,117,835107441107,835.8359375,-441.1640625
WOD_Ruins,0,WOD_Ruins_06,838,441,21,64,8382144164,838.1640625,-441.5
WOD_FarmA,0,WOD_Farmaa03,841,441,21,107,84121441107,841.1640625,-441.1640625
WOD_GuardTower,0,WOD_Guardtower_01,843,441,67,21,8436444121,843.5,-441.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,843,441,107,64,84310744164,843.8359375,-441.5
WOD_BanditCamp,0,WOD_BanditCamp_05,846,441,64,107,84664441107,846.5,-441.1640625
WOD_FarmA,0,WOD_Farmaa03,851,441,64,107,85164441107,851.5,-441.1640625
WOD_Ruins,0,WOD_Ruins_04,852,441,64,21,8526444121,852.5,-441.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,858,441,64,21,8586444121,858.5,-441.8359375
WOD_FarmA,0,WOD_Farmaa03,870,441,107,64,87010744164,870.8359375,-441.5
WOD_GuardTower,0,WOD_Guardtower_01,873,441,64,107,87364441107,873.5,-441.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,873,441,107,62,87310744164,873.8359375,-441.5
WOD_GuardTower,0,WOD_Guardtower_01,874,441,107,27,87410744121,874.8359375,-441.8359375
WOD_Ruins,0,WOD_Ruins_04,875,441,64,107,87564441107,875.5,-441.1640625
WOD_BanditFort,0,WOD_BanditFort_01,880,441,64,72,8806444164,880.5,-441.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,880,441,107,62,88010744164,880.8359375,-441.5
WOD_Ruins,0,WOD_Ruins_04,882,441,107,28,88210744121,882.8359375,-441.8359375
WOD_Ruins,0,WOD_Ruins_02,882,441,21,68,8822144164,882.1640625,-441.5
WOD_FarmA,0,WOD_Farmaa03,882,441,21,107,88221441107,882.1640625,-441.1640625
WOD_Ruins,0,WOD_Ruins_06,888,441,64,56,8886444164,888.5,-441.5
WOD_BanditCamp,0,WOD_BanditCamp_07,888,441,107,107,888107441107,888.8359375,-441.1640625
WOD_FarmA,0,WOD_Farmaa02,891,441,107,21,89110744121,891.8359375,-441.8359375
WOD_Ruins,0,WOD_Ruins_02,892,441,21,107,89221441107,892.1640625,-441.1640625
WOD_FarmA,0,WOD_Farmaa04,899,441,21,107,89921441107,899.1640625,-441.1640625
WOD_BanditFort,0,WOD_BanditFort_01,899,441,107,107,899107441107,899.8359375,-441.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,916,441,107,107,916107441107,916.8359375,-441.1640625
WOD_FarmA,0,WOD_Farmaa03,816,442,64,107,81664442107,816.5,-442.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,818,442,21,21,8182144221,818.1640625,-442.8359375
WOD_Ruins,0,WOD_Ruins_02,823,442,107,64,82310744264,823.8359375,-442.5
WOD_Ruins,0,WOD_Ruins_03,830,442,64,21,8306444221,830.5,-442.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,835,442,21,64,8352144264,835.1640625,-442.5
WOD_BanditCamp,0,WOD_BanditCamp_06,842,442,64,21,8426444221,842.5,-442.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,848,442,107,21,84810744221,848.8359375,-442.8359375
WOD_Ruins,0,WOD_Ruins_05,863,442,107,107,863107442107,863.8359375,-442.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,865,442,64,57,8656444264,865.5,-442.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,865,442,21,26,8652144221,865.1640625,-442.8359375
WOD_BanditFort,0,WOD_BanditFort_01,865,442,107,107,865107442107,865.8359375,-442.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,866,442,21,66,8662144264,866.1640625,-442.5
WOD_Ruins,0,WOD_Ruins_06,866,442,21,107,86621442107,866.1640625,-442.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,866,442,107,21,86610744221,866.8359375,-442.8359375
WOD_Ruins,0,WOD_Ruins_05,867,442,64,60,8676444264,867.5,-442.5
WOD_BanditFort,0,WOD_BanditFort_01,867,442,107,59,86710744264,867.8359375,-442.5
WOD_GuardTower,0,WOD_Guardtower_01,868,442,21,21,8682144221,868.1640625,-442.8359375
WOD_FarmA,0,WOD_Farmaa03,868,442,107,21,86810744221,868.8359375,-442.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,869,442,107,21,86910744221,869.8359375,-442.8359375
WOD_FarmA,0,WOD_Farmaa01,871,442,64,54,8716444264,871.5,-442.5
WOD_BanditCamp,0,WOD_BanditCamp_01,872,442,71,64,8726444264,872.5,-442.5
WOD_FarmA,0,WOD_Farmaa02,872,442,21,54,8722144264,872.1640625,-442.5
WOD_BanditCamp,0,WOD_BanditCamp_05,872,442,107,21,87210744221,872.8359375,-442.8359375
WOD_FarmA,0,WOD_Farmaa04,873,442,107,21,87310744221,873.8359375,-442.8359375
WOD_GuardTower,0,WOD_Guardtower_01,875,442,21,64,8752144264,875.1640625,-442.5
WOD_GuardTower,0,WOD_Guardtower_01,875,442,21,113,87521442107,875.1640625,-442.1640625
WOD_GuardTower,0,WOD_Guardtower_01,875,442,64,21,8756444221,875.5,-442.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,877,442,21,62,8772144264,877.1640625,-442.5
WOD_BanditFort,0,WOD_BanditFort_01,878,442,21,107,87821442107,878.1640625,-442.1640625
WOD_Ruins,0,WOD_Ruins_03,878,442,64,21,8786444221,878.5,-442.8359375
WOD_Ruins,0,WOD_Ruins_05,882,442,21,64,8822144264,882.1640625,-442.5
WOD_FarmA,0,WOD_Farmaa03,883,442,49,64,8836444264,883.5,-442.5
WOD_BanditCamp,0,WOD_BanditCamp_02,883,442,64,107,88364442107,883.5,-442.1640625
WOD_Ruins,0,WOD_Ruins_01,885,442,21,21,8852144221,885.1640625,-442.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,906,442,61,107,90664442107,906.5,-442.1640625
WOD_FarmA,0,WOD_Farmaa04,922,442,64,21,9226444221,922.5,-442.8359375
WOD_FarmA,0,WOD_Farmaa01,820,443,107,21,82010744321,820.8359375,-443.8359375
WOD_Ruins,0,WOD_Ruins_05,824,443,107,69,82410744364,824.8359375,-443.5
WOD_BanditCamp,0,WOD_BanditCamp_07,828,443,64,107,82864443107,828.5,-443.1640625
WOD_Ruins,0,WOD_Ruins_01,829,443,64,72,8296444364,829.5,-443.5
WOD_BanditCamp,0,WOD_BanditCamp_01,834,443,21,64,8342144364,834.1640625,-443.5
WOD_BanditCamp,0,WOD_BanditCamp_06,834,443,64,107,83464443107,834.5,-443.1640625
WOD_FarmA,0,WOD_Farmaa00,835,443,107,21,83510744321,835.8359375,-443.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,835,443,107,107,835107443107,835.8359375,-443.1640625
WOD_FarmA,0,WOD_Farmaa01,840,443,107,64,84010744364,840.8359375,-443.5
WOD_GuardTower,0,WOD_Guardtower_01,843,443,66,64,8436444364,843.5,-443.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,843,443,62,107,84364443107,843.5,-443.1640625
WOD_FarmA,0,WOD_Farmaa00,846,443,64,107,84664443107,846.5,-443.1640625
WOD_Ruins,0,WOD_Ruins_03,848,443,56,64,8486444364,848.5,-443.5
WOD_BanditFort,0,WOD_BanditFort_01,853,443,21,107,85321443107,853.1640625,-443.1640625
WOD_BanditFort,0,WOD_BanditFort_01,853,443,64,107,85364443107,853.5,-443.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,853,443,107,64,85310744364,853.8359375,-443.5
WOD_FarmA,0,WOD_Farmaa01,858,443,107,107,858107443107,858.8359375,-443.1640625
WOD_GuardTower,0,WOD_Guardtower_01,859,443,21,107,85921443107,859.1640625,-443.1640625
WOD_FarmA,0,WOD_Farmaa04,860,443,107,74,86010744364,860.8359375,-443.5
WOD_BanditCamp,0,WOD_BanditCamp_09,861,443,64,58,8616444364,861.5,-443.5
WOD_BanditCamp,0,WOD_BanditCamp_02,862,443,21,21,8622144321,862.1640625,-443.8359375
WOD_FarmA,0,WOD_Farmaa04,862,443,21,54,8622144364,862.1640625,-443.5
WOD_FarmA,0,WOD_Farmaa02,872,443,64,21,8726444321,872.5,-443.8359375
WOD_Ruins,0,WOD_Ruins_01,878,443,21,21,8782144321,878.1640625,-443.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,884,443,66,21,8846444321,884.5,-443.8359375
WOD_GuardTower,0,WOD_Guardtower_01,897,443,66,64,8976444364,897.5,-443.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,897,443,66,21,8976444321,897.5,-443.8359375
WOD_BanditFort,0,WOD_BanditFort_01,899,443,107,21,89910744321,899.8359375,-443.8359375
WOD_FarmA,0,WOD_Farmaa00,899,443,107,64,89910744364,899.8359375,-443.5
WOD_FarmA,0,WOD_Farmaa04,906,443,54,107,90664443107,906.5,-443.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,906,443,107,21,90610744321,906.8359375,-443.8359375
WOD_BanditFort,0,WOD_BanditFort_01,909,443,21,107,90921443107,909.1640625,-443.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,910,443,21,107,91021443107,910.1640625,-443.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,816,444,64,107,81664444107,816.5,-444.1640625
WOD_FarmA,0,WOD_Farmaa03,822,444,107,74,82210744464,822.8359375,-444.5
WOD_BanditFort,0,WOD_BanditFort_01,823,444,107,116,823107444107,823.8359375,-444.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,823,444,21,60,8232144464,823.1640625,-444.5
WOD_BanditCamp,0,WOD_BanditCamp_08,830,444,55,64,8306444464,830.5,-444.5
WOD_FarmA,0,WOD_Farmaa00,834,444,54,21,8346444421,834.5,-444.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,838,444,107,62,83810744464,838.8359375,-444.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,839,444,64,62,8396444464,839.5,-444.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,839,444,107,67,83910744464,839.8359375,-444.5
WOD_Ruins,0,WOD_Ruins_04,840,444,64,21,8406444421,840.5,-444.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,841,444,107,62,84110744464,841.8359375,-444.5
WOD_BanditCamp,0,WOD_BanditCamp_02,841,444,21,59,8412144464,841.1640625,-444.5
WOD_BanditCamp,0,WOD_BanditCamp_02,842,444,64,68,8426444464,842.5,-444.5
WOD_FarmA,0,WOD_Farmaa01,842,444,107,54,84210744464,842.8359375,-444.5
WOD_BanditCamp,0,WOD_BanditCamp_02,843,444,21,107,84321444107,843.1640625,-444.1640625
WOD_FarmA,0,WOD_Farmaa00,843,444,54,107,84364444107,843.5,-444.1640625
WOD_Ruins,0,WOD_Ruins_02,847,444,64,70,8476444464,847.5,-444.5
WOD_Ruins,0,WOD_Ruins_05,847,444,107,116,847107444107,847.8359375,-444.1640625
WOD_FarmA,0,WOD_Farmaa00,847,444,64,107,84764444107,847.5,-444.1640625
WOD_FarmA,0,WOD_Farmaa04,851,444,21,21,8512144421,851.1640625,-444.8359375
WOD_FarmA,0,WOD_Farmaa01,853,444,107,107,853107444107,853.8359375,-444.1640625
WOD_BanditFort,0,WOD_BanditFort_01,856,444,56,64,8566444464,856.5,-444.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,856,444,107,62,85610744464,856.8359375,-444.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,857,444,21,66,8572144464,857.1640625,-444.5
WOD_FarmA,0,WOD_Farmaa02,858,444,21,64,8582144464,858.1640625,-444.5
WOD_FarmA,0,WOD_Farmaa00,863,444,107,64,86310744464,863.8359375,-444.5
WOD_BanditFort,0,WOD_BanditFort_01,868,444,107,107,868107444107,868.8359375,-444.1640625
WOD_FarmA,0,WOD_Farmaa04,878,444,64,21,8786444421,878.5,-444.8359375
WOD_BanditFort,0,WOD_BanditFort_01,879,444,72,64,8796444464,879.5,-444.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,884,444,66,107,88464444107,884.5,-444.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,886,444,60,64,8866444464,886.5,-444.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,886,444,66,107,88664444107,886.5,-444.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,886,444,107,107,886107444107,886.8359375,-444.1640625
WOD_Ruins,0,WOD_Ruins_03,887,444,21,64,8872144464,887.1640625,-444.5
WOD_BanditCamp,0,WOD_BanditCamp_08,889,444,21,21,8892144421,889.1640625,-444.8359375
WOD_Ruins,0,WOD_Ruins_05,893,444,21,21,8932144421,893.1640625,-444.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,897,444,107,64,89710744464,897.8359375,-444.5
WOD_BanditCamp,0,WOD_BanditCamp_05,901,444,64,107,90164444107,901.5,-444.1640625
WOD_GuardTower,0,WOD_Guardtower_01,906,444,21,64,9062144464,906.1640625,-444.5
WOD_GuardTower,0,WOD_Guardtower_01,906,444,67,107,90664444107,906.5,-444.1640625
WOD_BanditFort,0,WOD_BanditFort_01,909,444,107,21,90910744421,909.8359375,-444.8359375
WOD_Ruins,0,WOD_Ruins_05,917,444,64,107,91764444107,917.5,-444.1640625
WOD_Ruins,0,WOD_Ruins_06,920,444,107,107,920107444107,920.8359375,-444.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,811,445,21,107,81121445107,811.1640625,-445.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,812,445,21,64,8122144564,812.1640625,-445.5
WOD_BanditCamp,0,WOD_BanditCamp_09,820,445,64,74,8206444564,820.5,-445.5
WOD_BanditCamp,0,WOD_BanditCamp_02,821,445,21,59,8212144564,821.1640625,-445.5
WOD_BanditCamp,0,WOD_BanditCamp_03,830,445,107,107,830107445107,830.8359375,-445.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,831,445,21,64,8312144564,831.1640625,-445.5
WOD_BanditCamp,0,WOD_BanditCamp_06,832,445,64,67,8326444564,832.5,-445.5
WOD_Ruins,0,WOD_Ruins_06,832,445,64,21,8326444521,832.5,-445.8359375
WOD_FarmA,0,WOD_Farmaa01,833,445,64,74,8336444564,833.5,-445.5
WOD_FarmA,0,WOD_Farmaa04,834,445,107,107,834107445107,834.8359375,-445.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,835,445,21,66,8352144564,835.1640625,-445.5
WOD_FarmA,0,WOD_Farmaa01,836,445,64,21,8366444521,836.5,-445.8359375
WOD_FarmA,0,WOD_Farmaa00,836,445,107,21,83610744521,836.8359375,-445.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,837,445,68,64,8376444564,837.5,-445.5
WOD_BanditFort,0,WOD_BanditFort_01,837,445,107,116,837107445107,837.8359375,-445.1640625
WOD_GuardTower,0,WOD_Guardtower_01,842,445,64,59,8426444564,842.5,-445.5
WOD_BanditCamp,0,WOD_BanditCamp_09,842,445,107,120,842107445107,842.8359375,-445.1640625
WOD_BanditFort,0,WOD_BanditFort_01,842,445,107,64,84210744564,842.8359375,-445.5
WOD_FarmA,0,WOD_Farmaa00,844,445,107,21,84410744521,844.8359375,-445.8359375
WOD_Ruins,0,WOD_Ruins_01,847,445,21,21,8472144521,847.1640625,-445.8359375
WOD_FarmA,0,WOD_Farmaa00,847,445,21,107,84721445107,847.1640625,-445.1640625
WOD_BanditFort,0,WOD_BanditFort_01,847,445,59,107,84764445107,847.5,-445.1640625
WOD_Ruins,0,WOD_Ruins_02,848,445,64,61,8486444564,848.5,-445.5
WOD_FarmA,0,WOD_Farmaa02,848,445,107,54,84810744564,848.8359375,-445.5
WOD_Ruins,0,WOD_Ruins_03,848,445,21,70,8482144564,848.1640625,-445.5
WOD_BanditFort,0,WOD_BanditFort_01,849,445,21,21,8492144521,849.1640625,-445.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,850,445,64,66,8506444564,850.5,-445.5
WOD_BanditCamp,0,WOD_BanditCamp_03,850,445,21,21,8502144521,850.1640625,-445.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,851,445,21,70,8512144564,851.1640625,-445.5
WOD_Ruins,0,WOD_Ruins_03,853,445,64,60,8536444564,853.5,-445.5
WOD_FarmA,0,WOD_Farmaa01,853,445,21,54,8532144564,853.1640625,-445.5
WOD_Ruins,0,WOD_Ruins_01,853,445,64,107,85364445107,853.5,-445.1640625
WOD_FarmA,0,WOD_Farmaa03,854,445,21,107,85421445107,854.1640625,-445.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,854,445,107,59,85410744564,854.8359375,-445.5
WOD_Ruins,0,WOD_Ruins_06,855,445,58,21,8556444521,855.5,-445.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,860,445,64,107,86064445107,860.5,-445.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,860,445,107,64,86010744564,860.8359375,-445.5
WOD_Ruins,0,WOD_Ruins_02,862,445,64,21,8626444521,862.5,-445.8359375
WOD_Ruins,0,WOD_Ruins_04,862,445,107,21,86210744521,862.8359375,-445.8359375
WOD_Ruins,0,WOD_Ruins_01,865,445,64,21,8656444521,865.5,-445.8359375
WOD_FarmA,0,WOD_Farmaa00,865,445,107,107,865107445107,865.8359375,-445.1640625
WOD_BanditFort,0,WOD_BanditFort_01,871,445,107,21,87110744521,871.8359375,-445.8359375
WOD_GuardTower,0,WOD_Guardtower_01,879,445,61,107,87964445107,879.5,-445.1640625
WOD_Ruins,0,WOD_Ruins_03,892,445,107,64,89210744564,892.8359375,-445.5
WOD_FarmA,0,WOD_Farmaa04,897,445,54,21,8976444521,897.5,-445.8359375
WOD_Ruins,0,WOD_Ruins_02,899,445,107,107,899107445107,899.8359375,-445.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,908,445,21,21,9082144521,908.1640625,-445.8359375
WOD_FarmA,0,WOD_Farmaa04,908,445,21,64,9082144564,908.1640625,-445.5
WOD_BanditCamp,0,WOD_BanditCamp_09,910,445,64,21,9106444521,910.5,-445.8359375
WOD_FarmA,0,WOD_Farmaa02,912,445,64,107,91264445107,912.5,-445.1640625
WOD_Ruins,0,WOD_Ruins_06,913,445,21,107,91321445107,913.1640625,-445.1640625
WOD_Ruins,0,WOD_Ruins_02,913,445,107,64,91310744564,913.8359375,-445.5
WOD_BanditCamp,0,WOD_BanditCamp_05,914,445,21,64,9142144564,914.1640625,-445.5
WOD_FarmA,0,WOD_Farmaa03,916,445,107,21,91610744521,916.8359375,-445.8359375
WOD_Ruins,0,WOD_Ruins_03,830,446,64,107,83064446107,830.5,-446.1640625
WOD_FarmA,0,WOD_Farmaa03,832,446,21,64,8322144664,832.1640625,-446.5
WOD_FarmA,0,WOD_Farmaa01,834,446,21,21,8342144621,834.1640625,-446.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,841,446,64,68,8416444664,841.5,-446.5
WOD_FarmA,0,WOD_Farmaa02,841,446,107,118,841107446107,841.8359375,-446.1640625
WOD_GuardTower,0,WOD_Guardtower_01,841,446,61,21,8416444621,841.5,-446.8359375
WOD_Ruins,0,WOD_Ruins_01,852,446,107,107,852107446107,852.8359375,-446.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,855,446,54,64,8556444664,855.5,-446.5
WOD_BanditFort,0,WOD_BanditFort_01,855,446,69,107,85564446107,855.5,-446.1640625
WOD_Ruins,0,WOD_Ruins_04,865,446,107,64,86510744664,865.8359375,-446.5
WOD_Ruins,0,WOD_Ruins_02,871,446,21,107,87121446107,871.1640625,-446.1640625
WOD_GuardTower,0,WOD_Guardtower_01,880,446,107,27,88010744621,880.8359375,-446.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,883,446,56,64,8836444664,883.5,-446.5
WOD_FarmA,0,WOD_Farmaa01,884,446,21,107,88421446107,884.1640625,-446.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,885,446,66,107,88564446107,885.5,-446.1640625
WOD_FarmA,0,WOD_Farmaa00,885,446,107,107,885107446107,885.8359375,-446.1640625
WOD_BanditFort,0,WOD_BanditFort_01,891,446,21,21,8912144621,891.1640625,-446.8359375
WOD_Ruins,0,WOD_Ruins_01,892,446,21,64,8922144664,892.1640625,-446.5
WOD_FarmA,0,WOD_Farmaa02,897,446,107,64,89710744664,897.8359375,-446.5
WOD_Ruins,0,WOD_Ruins_06,901,446,64,21,9016444621,901.5,-446.8359375
WOD_FarmA,0,WOD_Farmaa02,907,446,21,107,90721446107,907.1640625,-446.1640625
WOD_FarmA,0,WOD_Farmaa02,908,446,107,42,90810744621,908.8359375,-446.8359375
WOD_FarmA,0,WOD_Farmaa01,910,446,21,107,91021446107,910.1640625,-446.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,910,446,107,107,910107446107,910.8359375,-446.1640625
WOD_FarmA,0,WOD_Farmaa03,917,446,107,21,91710744621,917.8359375,-446.8359375
WOD_FarmA,0,WOD_Farmaa00,921,446,21,107,92121446107,921.1640625,-446.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,816,447,64,107,81664447107,816.5,-447.1640625
WOD_FarmA,0,WOD_Farmaa03,819,447,21,42,8192144721,819.1640625,-447.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,826,447,21,107,82621447107,826.1640625,-447.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,830,447,64,21,8306444721,830.5,-447.8359375
WOD_Ruins,0,WOD_Ruins_05,838,447,21,64,8382144764,838.1640625,-447.5
WOD_Ruins,0,WOD_Ruins_01,838,447,107,21,83810744721,838.8359375,-447.8359375
WOD_GuardTower,0,WOD_Guardtower_01,841,447,62,64,8416444764,841.5,-447.5
WOD_Ruins,0,WOD_Ruins_02,846,447,107,21,84610744721,846.8359375,-447.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,847,447,21,21,8472144721,847.1640625,-447.8359375
WOD_Shrine,0,WOD_Shrine_Dibella_01,849,447,64,107,84964447107,849.5,-447.1640625
WOD_FarmA,0,WOD_Farmaa04,856,447,21,118,85621447107,856.1640625,-447.1640625
WOD_FarmA,0,WOD_Farmaa00,856,447,21,21,8562144721,856.1640625,-447.8359375
WOD_Ruins,0,WOD_Ruins_02,859,447,107,107,859107447107,859.8359375,-447.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,875,447,107,107,875107447107,875.8359375,-447.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,879,447,64,107,87964447107,879.5,-447.1640625
WOD_FarmA,0,WOD_Farmaa02,879,447,107,21,87910744721,879.8359375,-447.8359375
WOD_FarmA,0,WOD_Farmaa04,881,447,21,54,8812144764,881.1640625,-447.5
WOD_FarmA,0,WOD_Farmaa02,881,447,107,107,881107447107,881.8359375,-447.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,882,447,64,68,8826444764,882.5,-447.5
WOD_Ruins,0,WOD_Ruins_05,882,447,107,21,88210744721,882.8359375,-447.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,885,447,62,107,88564447107,885.5,-447.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,885,447,21,64,8852144764,885.1640625,-447.5
WOD_BanditCamp,0,WOD_BanditCamp_03,885,447,107,21,88510744721,885.8359375,-447.8359375
WOD_BanditFort,0,WOD_BanditFort_01,885,447,107,107,885107447107,885.8359375,-447.1640625
WOD_FarmA,0,WOD_Farmaa00,887,447,21,21,8872144721,887.1640625,-447.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,893,447,64,21,8936444721,893.5,-447.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,907,447,21,64,9072144764,907.1640625,-447.5
WOD_FarmA,0,WOD_Farmaa04,909,447,21,118,90921447107,909.1640625,-447.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,912,447,64,21,9126444721,912.5,-447.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,912,447,64,107,91264447107,912.5,-447.1640625
WOD_FarmA,0,WOD_Farmaa02,914,447,107,64,91410744764,914.8359375,-447.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,818,448,107,112,818107448107,818.8359375,-448.1640625
WOD_Ruins,0,WOD_Ruins_03,822,448,21,21,8222144821,822.1640625,-448.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,822,448,107,107,822107448107,822.8359375,-448.1640625
WOD_GuardTower,0,WOD_Guardtower_01,841,448,61,107,84164448107,841.5,-448.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,841,448,67,21,8416444821,841.5,-448.8359375
WOD_FarmA,0,WOD_Farmaa03,841,448,21,21,8412144821,841.1640625,-448.8359375
WOD_Ruins,0,WOD_Ruins_01,842,448,107,21,84210744821,842.8359375,-448.8359375
WOD_BanditFort,0,WOD_BanditFort_01,842,448,107,64,84210744864,842.8359375,-448.5
WOD_BanditCamp,0,WOD_BanditCamp_04,842,448,107,107,842107448107,842.8359375,-448.1640625
WOD_Ruins,0,WOD_Ruins_01,845,448,107,21,84510744821,845.8359375,-448.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,847,448,21,21,8472144821,847.1640625,-448.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,849,448,21,21,8492144821,849.1640625,-448.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,849,448,64,21,8496444821,849.5,-448.8359375
WOD_FarmA,0,WOD_Farmaa04,852,448,107,64,85210744864,852.8359375,-448.5
WOD_FarmA,0,WOD_Farmaa00,860,448,107,21,86010744821,860.8359375,-448.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,862,448,107,64,86210744864,862.8359375,-448.5
WOD_Ruins,0,WOD_Ruins_02,867,448,64,107,86764448107,867.5,-448.1640625
WOD_FarmA,0,WOD_Farmaa00,874,448,107,107,874107448107,874.8359375,-448.1640625
WOD_Ruins,0,WOD_Ruins_05,876,448,21,21,8762144821,876.1640625,-448.8359375
WOD_Ruins,0,WOD_Ruins_01,876,448,21,107,87621448107,876.1640625,-448.1640625
WOD_Ruins,0,WOD_Ruins_06,876,448,64,107,87664448107,876.5,-448.1640625
