name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_BanditCamp,0,WOD_BanditCamp_01,787,300,64,107,78764300107,787.5,-300.1640625
WOD_FarmA,0,WOD_Farmaa04,791,300,54,21,7916430021,791.5,-300.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,798,300,64,107,79864300107,798.5,-300.1640625
WOD_Ruins,0,WOD_Ruins_05,802,300,64,107,80264300107,802.5,-300.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,803,300,21,25,8032130021,803.1640625,-300.8359375
WOD_BanditFort,0,WOD_BanditFort_01,804,300,64,21,8046430021,804.5,-300.8359375
WOD_FarmA,0,WOD_Farmaa02,806,300,64,107,80664300107,806.5,-300.1640625
WOD_Ruins,0,WOD_Ruins_06,806,300,107,107,806107300107,806.8359375,-300.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,807,300,21,107,80721300107,807.1640625,-300.1640625
WOD_FarmA,0,WOD_Farmaa01,811,300,74,21,8116430021,811.5,-300.8359375
WOD_Ruins,0,WOD_Ruins_05,818,300,21,21,8182130021,818.1640625,-300.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,821,300,21,31,8212130021,821.1640625,-300.8359375
WOD_FarmA,0,WOD_Farmaa01,821,300,107,118,821107300107,821.8359375,-300.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,826,300,59,21,8266430021,826.5,-300.8359375
WOD_Ruins,0,WOD_Ruins_04,833,300,107,21,83310730021,833.8359375,-300.8359375
WOD_GuardTower,0,WOD_Guardtower_01,836,300,21,113,83621300107,836.1640625,-300.1640625
WOD_Ruins,0,WOD_Ruins_04,839,300,64,107,83964300107,839.5,-300.1640625
WOD_GuardTower,0,WOD_Guardtower_01,840,300,59,64,8406430064,840.5,-300.5
WOD_GuardTower,0,WOD_Guardtower_01,840,300,21,27,8402130021,840.1640625,-300.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,849,300,107,107,849107300107,849.8359375,-300.1640625
WOD_Ruins,0,WOD_Ruins_06,864,300,21,107,86421300107,864.1640625,-300.1640625
WOD_FarmA,0,WOD_Farmaa01,867,300,64,21,8676430021,867.5,-300.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,868,300,64,107,86864300107,868.5,-300.1640625
WOD_BanditFort,0,WOD_BanditFort_01,773,301,64,21,7736430121,773.5,-301.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,774,301,21,111,77421301107,774.1640625,-301.1640625
WOD_GuardTower,0,WOD_Guardtower_01,774,301,67,21,7746430121,774.5,-301.8359375
WOD_GuardTower,0,WOD_Guardtower_01,774,301,64,107,77464301107,774.5,-301.1640625
WOD_GuardTower,0,WOD_Guardtower_01,774,301,107,64,77410730164,774.8359375,-301.5
WOD_GuardTower,0,WOD_Guardtower_01,774,301,107,107,774107301107,774.8359375,-301.1640625
WOD_GuardTower,0,WOD_Guardtower_01,777,301,67,107,77764301107,777.5,-301.1640625
WOD_FarmA,0,WOD_Farmaa01,779,301,21,21,7792130121,779.1640625,-301.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,782,301,21,26,7822130121,782.1640625,-301.8359375
WOD_Ruins,0,WOD_Ruins_03,783,301,64,21,7836430121,783.5,-301.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,787,301,21,107,78721301107,787.1640625,-301.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,788,301,21,64,7882130164,788.1640625,-301.5
WOD_Ruins,0,WOD_Ruins_03,788,301,107,21,78810730121,788.8359375,-301.8359375
WOD_Ruins,0,WOD_Ruins_04,790,301,107,107,790107301107,790.8359375,-301.1640625
WOD_FarmA,0,WOD_Farmaa03,791,301,74,107,79164301107,791.5,-301.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,791,301,107,64,79110730164,791.8359375,-301.5
WOD_FarmA,0,WOD_Farmaa04,795,301,107,21,79510730121,795.8359375,-301.8359375
WOD_FarmA,0,WOD_Farmaa03,796,301,21,64,7962130164,796.1640625,-301.5
WOD_BanditCamp,0,WOD_BanditCamp_04,796,301,64,21,7966430121,796.5,-301.8359375
WOD_Ruins,0,WOD_Ruins_06,802,301,21,32,8022130121,802.1640625,-301.8359375
WOD_Ruins,0,WOD_Ruins_01,802,301,64,107,80264301107,802.5,-301.1640625
WOD_FarmA,0,WOD_Farmaa02,803,301,107,64,80310730164,803.8359375,-301.5
WOD_BanditCamp,0,WOD_BanditCamp_06,809,301,64,107,80964301107,809.5,-301.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,811,301,107,34,81110730121,811.8359375,-301.8359375
WOD_BanditFort,0,WOD_BanditFort_01,822,301,107,64,82210730164,822.8359375,-301.5
WOD_BanditCamp,0,WOD_BanditCamp_06,825,301,21,64,8252130164,825.1640625,-301.5
WOD_Ruins,0,WOD_Ruins_04,826,301,68,107,82664301107,826.5,-301.1640625
WOD_FarmA,0,WOD_Farmaa04,826,301,107,42,82610730121,826.8359375,-301.8359375
WOD_FarmA,0,WOD_Farmaa04,828,301,107,64,82810730164,828.8359375,-301.5
WOD_FarmA,0,WOD_Farmaa02,829,301,21,107,82921301107,829.1640625,-301.1640625
WOD_BanditFort,0,WOD_BanditFort_01,832,301,107,64,83210730164,832.8359375,-301.5
WOD_Ruins,0,WOD_Ruins_03,832,301,107,107,832107301107,832.8359375,-301.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,833,301,62,107,83364301107,833.5,-301.1640625
WOD_GuardTower,0,WOD_Guardtower_01,839,301,67,21,8396430121,839.5,-301.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,850,301,21,112,85021301107,850.1640625,-301.1640625
WOD_BanditFort,0,WOD_BanditFort_01,850,301,107,21,85010730121,850.8359375,-301.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,860,301,21,64,8602130164,860.1640625,-301.5
WOD_FarmA,0,WOD_Farmaa02,864,301,107,64,86410730164,864.8359375,-301.5
WOD_FarmA,0,WOD_Farmaa04,866,301,107,64,86610730164,866.8359375,-301.5
WOD_FarmA,0,WOD_Farmaa03,869,301,107,107,869107301107,869.8359375,-301.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,870,301,21,66,8702130164,870.1640625,-301.5
WOD_FarmA,0,WOD_Farmaa03,871,301,64,21,8716430121,871.5,-301.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,772,302,21,21,7722130221,772.1640625,-302.8359375
WOD_Ruins,0,WOD_Ruins_05,772,302,21,107,77221302107,772.1640625,-302.1640625
WOD_FarmA,0,WOD_Farmaa02,773,302,107,64,77310730264,773.8359375,-302.5
WOD_GuardTower,0,WOD_Guardtower_01,774,302,61,21,7746430221,774.5,-302.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,774,302,21,21,7742130221,774.1640625,-302.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,776,302,107,111,776107302107,776.8359375,-302.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,776,302,21,25,7762130221,776.1640625,-302.8359375
WOD_FarmA,0,WOD_Farmaa02,776,302,107,21,77610730221,776.8359375,-302.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,778,302,21,64,7782130264,778.1640625,-302.5
WOD_GuardTower,0,WOD_Guardtower_01,781,302,69,64,7816430264,781.5,-302.5
WOD_Ruins,0,WOD_Ruins_05,782,302,107,21,78210730221,782.8359375,-302.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,791,302,60,64,7916430264,791.5,-302.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,791,302,66,107,79164302107,791.5,-302.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,801,302,21,64,8012130264,801.1640625,-302.5
WOD_BanditFort,0,WOD_BanditFort_01,801,302,64,21,8016430221,801.5,-302.8359375
WOD_Ruins,0,WOD_Ruins_06,813,302,64,72,8136430264,813.5,-302.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,819,302,64,68,8196430264,819.5,-302.5
WOD_Ruins,0,WOD_Ruins_05,819,302,107,116,819107302107,819.8359375,-302.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,827,302,57,64,8276430264,827.5,-302.5
WOD_FarmA,0,WOD_Farmaa01,827,302,21,118,82721302107,827.1640625,-302.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,827,302,107,64,82710730264,827.8359375,-302.5
WOD_GuardTower,0,WOD_Guardtower_01,834,302,21,64,8342130264,834.1640625,-302.5
WOD_BanditCamp,0,WOD_BanditCamp_01,835,302,107,21,83510730221,835.8359375,-302.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,836,302,107,64,83610730264,836.8359375,-302.5
WOD_GuardTower,0,WOD_Guardtower_01,838,302,64,59,8386430264,838.5,-302.5
WOD_GuardTower,0,WOD_Guardtower_01,838,302,107,60,83810730264,838.8359375,-302.5
WOD_BanditCamp,0,WOD_BanditCamp_06,844,302,21,64,8442130264,844.1640625,-302.5
WOD_FarmA,0,WOD_Farmaa04,848,302,21,107,84821302107,848.1640625,-302.1640625
WOD_FarmA,0,WOD_Farmaa04,850,302,54,64,8506430264,850.5,-302.5
WOD_Ruins,0,WOD_Ruins_03,850,302,59,21,8506430221,850.5,-302.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,853,302,64,21,8536430221,853.5,-302.8359375
WOD_FarmA,0,WOD_Farmaa01,856,302,64,21,8566430221,856.5,-302.8359375
WOD_BanditFort,0,WOD_BanditFort_01,865,302,107,21,86510730221,865.8359375,-302.8359375
WOD_FarmA,0,WOD_Farmaa01,869,302,21,21,8692130221,869.1640625,-302.8359375
WOD_GuardTower,0,WOD_Guardtower_01,774,303,67,107,77464303107,774.5,-303.1640625
WOD_FarmA,0,WOD_Farmaa02,775,303,107,118,775107303107,775.8359375,-303.1640625
WOD_BanditFort,0,WOD_BanditFort_01,777,303,107,21,77710730321,777.8359375,-303.8359375
WOD_GuardTower,0,WOD_Guardtower_01,778,303,64,69,7786430364,778.5,-303.5
WOD_BanditCamp,0,WOD_BanditCamp_07,778,303,21,107,77821303107,778.1640625,-303.1640625
WOD_GuardTower,0,WOD_Guardtower_01,779,303,21,60,7792130364,779.1640625,-303.5
WOD_BanditCamp,0,WOD_BanditCamp_03,779,303,21,107,77921303107,779.1640625,-303.1640625
WOD_Ruins,0,WOD_Ruins_05,779,303,64,107,77964303107,779.5,-303.1640625
WOD_GuardTower,0,WOD_Guardtower_01,780,303,21,60,7802130364,780.1640625,-303.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,780,303,107,112,780107303107,780.8359375,-303.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,784,303,21,21,7842130321,784.1640625,-303.8359375
WOD_FarmA,0,WOD_Farmaa00,789,303,64,107,78964303107,789.5,-303.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,797,303,21,107,79721303107,797.1640625,-303.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,798,303,21,58,7982130364,798.1640625,-303.5
WOD_BanditCamp,0,WOD_BanditCamp_07,799,303,107,68,79910730364,799.8359375,-303.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,800,303,21,21,8002130321,800.1640625,-303.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,810,303,107,21,81010730321,810.8359375,-303.8359375
WOD_FarmA,0,WOD_Farmaa00,814,303,79,64,8146430364,814.5,-303.5
WOD_BanditCamp,0,WOD_BanditCamp_02,814,303,68,21,8146430321,814.5,-303.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,814,303,21,119,81421303107,814.1640625,-303.1640625
WOD_Ruins,0,WOD_Ruins_03,815,303,107,64,81510730364,815.8359375,-303.5
WOD_Ruins,0,WOD_Ruins_04,816,303,107,107,816107303107,816.8359375,-303.1640625
WOD_FarmA,0,WOD_Farmaa01,817,303,107,107,817107303107,817.8359375,-303.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,819,303,56,64,8196430364,819.5,-303.5
WOD_FarmA,0,WOD_Farmaa02,819,303,54,107,81964303107,819.5,-303.1640625
WOD_Ruins,0,WOD_Ruins_03,825,303,21,107,82521303107,825.1640625,-303.1640625
WOD_Ruins,0,WOD_Ruins_06,826,303,21,64,8262130364,826.1640625,-303.5
WOD_Ruins,0,WOD_Ruins_06,828,303,107,32,82810730321,828.8359375,-303.8359375
WOD_Ruins,0,WOD_Ruins_02,828,303,21,114,82821303107,828.1640625,-303.1640625
WOD_Ruins,0,WOD_Ruins_02,829,303,21,21,8292130321,829.1640625,-303.8359375
WOD_Ruins,0,WOD_Ruins_01,832,303,107,107,832107303107,832.8359375,-303.1640625
WOD_FarmA,0,WOD_Farmaa00,834,303,54,21,8346430321,834.5,-303.8359375
WOD_BanditFort,0,WOD_BanditFort_01,834,303,107,107,834107303107,834.8359375,-303.1640625
WOD_BanditFort,0,WOD_BanditFort_01,835,303,64,21,8356430321,835.5,-303.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,837,303,21,64,8372130364,837.1640625,-303.5
WOD_BanditFort,0,WOD_BanditFort_01,837,303,21,107,83721303107,837.1640625,-303.1640625
WOD_Ruins,0,WOD_Ruins_05,862,303,107,64,86210730364,862.8359375,-303.5
WOD_Ruins,0,WOD_Ruins_05,865,303,21,21,8652130321,865.1640625,-303.8359375
WOD_FarmA,0,WOD_Farmaa00,865,303,107,21,86510730321,865.8359375,-303.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,865,303,107,107,865107303107,865.8359375,-303.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,867,303,68,64,8676430364,867.5,-303.5
WOD_Ruins,0,WOD_Ruins_03,871,303,107,107,871107303107,871.8359375,-303.1640625
WOD_Ruins,0,WOD_Ruins_03,773,304,21,31,7732130421,773.1640625,-304.8359375
WOD_GuardTower,0,WOD_Guardtower_01,775,304,64,62,7756430464,775.5,-304.5
WOD_FarmA,0,WOD_Farmaa03,775,304,107,21,77510730421,775.8359375,-304.8359375
WOD_Ruins,0,WOD_Ruins_06,776,304,21,58,7762130464,776.1640625,-304.5
WOD_GuardTower,0,WOD_Guardtower_01,777,304,21,21,7772130421,777.1640625,-304.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,777,304,64,21,7776430421,777.5,-304.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,777,304,107,21,77710730421,777.8359375,-304.8359375
WOD_FarmA,0,WOD_Farmaa03,781,304,107,107,781107304107,781.8359375,-304.1640625
WOD_FarmA,0,WOD_Farmaa04,783,304,21,107,78321304107,783.1640625,-304.1640625
WOD_Ruins,0,WOD_Ruins_02,783,304,107,64,78310730464,783.8359375,-304.5
WOD_BanditCamp,0,WOD_BanditCamp_04,789,304,21,21,7892130421,789.1640625,-304.8359375
WOD_Ruins,0,WOD_Ruins_04,789,304,21,107,78921304107,789.1640625,-304.1640625
WOD_Ruins,0,WOD_Ruins_04,789,304,64,21,7896430421,789.5,-304.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,792,304,107,31,79210730421,792.8359375,-304.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,796,304,21,26,7962130421,796.1640625,-304.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,800,304,21,107,80021304107,800.1640625,-304.1640625
WOD_BanditFort,0,WOD_BanditFort_01,801,304,21,21,8012130421,801.1640625,-304.8359375
WOD_Ruins,0,WOD_Ruins_04,804,304,107,64,80410730464,804.8359375,-304.5
WOD_FarmA,0,WOD_Farmaa03,809,304,21,21,8092130421,809.1640625,-304.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,814,304,21,64,8142130464,814.1640625,-304.5
WOD_BanditFort,0,WOD_BanditFort_01,814,304,107,64,81410730464,814.8359375,-304.5
WOD_FarmA,0,WOD_Farmaa00,816,304,107,64,81610730464,816.8359375,-304.5
WOD_BanditCamp,0,WOD_BanditCamp_06,818,304,64,57,8186430464,818.5,-304.5
WOD_FarmA,0,WOD_Farmaa00,818,304,107,118,818107304107,818.8359375,-304.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,818,304,21,107,81821304107,818.1640625,-304.1640625
WOD_FarmA,0,WOD_Farmaa02,826,304,64,107,82664304107,826.5,-304.1640625
WOD_Ruins,0,WOD_Ruins_01,829,304,107,31,82910730421,829.8359375,-304.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,832,304,64,21,8326430421,832.5,-304.8359375
WOD_GuardTower,0,WOD_Guardtower_01,834,304,21,21,8342130421,834.1640625,-304.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,834,304,21,64,8342130464,834.1640625,-304.5
WOD_FarmA,0,WOD_Farmaa03,834,304,21,107,83421304107,834.1640625,-304.1640625
WOD_Ruins,0,WOD_Ruins_02,834,304,68,21,8346430421,834.5,-304.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,839,304,107,21,83910730421,839.8359375,-304.8359375
WOD_Ruins,0,WOD_Ruins_04,842,304,107,21,84210730421,842.8359375,-304.8359375
WOD_Ruins,0,WOD_Ruins_04,843,304,107,64,84310730464,843.8359375,-304.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,850,304,61,21,8506430421,850.5,-304.8359375
WOD_GuardTower,0,WOD_Guardtower_01,866,304,107,113,866107304107,866.8359375,-304.1640625
WOD_GuardTower,0,WOD_Guardtower_01,866,304,21,27,8662130421,866.1640625,-304.8359375
WOD_FarmA,0,WOD_Farmaa03,867,304,64,21,8676430421,867.5,-304.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,868,304,21,64,8682130464,868.1640625,-304.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,772,305,107,111,772107305107,772.8359375,-305.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,772,305,107,21,77210730521,772.8359375,-305.8359375
WOD_FarmA,0,WOD_Farmaa00,773,305,107,107,773107305107,773.8359375,-305.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,774,305,107,25,77410730521,774.8359375,-305.8359375
WOD_FarmA,0,WOD_Farmaa04,774,305,21,107,77421305107,774.1640625,-305.1640625
WOD_FarmA,0,WOD_Farmaa04,777,305,107,21,77710730521,777.8359375,-305.8359375
WOD_Ruins,0,WOD_Ruins_03,786,305,21,107,78621305107,786.1640625,-305.1640625
WOD_Ruins,0,WOD_Ruins_01,793,305,21,117,79321305107,793.1640625,-305.1640625
WOD_Ruins,0,WOD_Ruins_01,795,305,72,64,7956430564,795.5,-305.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,795,305,21,26,7952130521,795.1640625,-305.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,795,305,21,107,79521305107,795.1640625,-305.1640625
WOD_Ruins,0,WOD_Ruins_06,798,305,64,21,7986430521,798.5,-305.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,800,305,21,107,80021305107,800.1640625,-305.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,800,305,107,107,800107305107,800.8359375,-305.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,815,305,107,34,81510730521,815.8359375,-305.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,817,305,56,64,8176430564,817.5,-305.5
WOD_BanditCamp,0,WOD_BanditCamp_06,817,305,107,21,81710730521,817.8359375,-305.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,817,305,107,64,81710730564,817.8359375,-305.5
WOD_Ruins,0,WOD_Ruins_06,821,305,21,64,8212130564,821.1640625,-305.5
WOD_BanditCamp,0,WOD_BanditCamp_07,830,305,58,21,8306430521,830.5,-305.8359375
WOD_Ruins,0,WOD_Ruins_01,834,305,70,107,83464305107,834.5,-305.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,836,305,64,107,83664305107,836.5,-305.1640625
WOD_FarmA,0,WOD_Farmaa03,836,305,107,64,83610730564,836.8359375,-305.5
WOD_Ruins,0,WOD_Ruins_01,839,305,21,107,83921305107,839.1640625,-305.1640625
WOD_FarmA,0,WOD_Farmaa04,840,305,21,64,8402130564,840.1640625,-305.5
WOD_BanditCamp,0,WOD_BanditCamp_02,848,305,107,21,84810730521,848.8359375,-305.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,862,305,107,21,86210730521,862.8359375,-305.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,862,305,107,62,86210730564,862.8359375,-305.5
WOD_GuardTower,0,WOD_Guardtower_01,863,305,107,68,86310730564,863.8359375,-305.5
WOD_BanditCamp,0,WOD_BanditCamp_09,864,305,21,21,8642130521,864.1640625,-305.8359375
WOD_FarmA,0,WOD_Farmaa00,864,305,64,21,8646430521,864.5,-305.8359375
WOD_GuardTower,0,WOD_Guardtower_01,775,306,64,59,7756430664,775.5,-306.5
WOD_GuardTower,0,WOD_Guardtower_01,775,306,21,113,77521306107,775.1640625,-306.1640625
WOD_FarmA,0,WOD_Farmaa00,776,306,107,107,776107306107,776.8359375,-306.1640625
WOD_FarmA,0,WOD_Farmaa01,780,306,107,21,78010730621,780.8359375,-306.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,786,306,21,21,7862130621,786.1640625,-306.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,792,306,64,21,7926430621,792.5,-306.8359375
WOD_FarmA,0,WOD_Farmaa04,793,306,64,107,79364306107,793.5,-306.1640625
WOD_FarmA,0,WOD_Farmaa03,794,306,21,118,79421306107,794.1640625,-306.1640625
WOD_FarmA,0,WOD_Farmaa04,798,306,21,21,7982130621,798.1640625,-306.8359375
WOD_FarmA,0,WOD_Farmaa03,799,306,107,21,79910730621,799.8359375,-306.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,800,306,21,21,8002130621,800.1640625,-306.8359375
WOD_BanditFort,0,WOD_BanditFort_01,806,306,21,107,80621306107,806.1640625,-306.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,806,306,64,107,80664306107,806.5,-306.1640625
WOD_FarmA,0,WOD_Farmaa00,806,306,107,107,806107306107,806.8359375,-306.1640625
WOD_GuardTower,0,WOD_Guardtower_01,807,306,21,60,8072130664,807.1640625,-306.5
WOD_FarmA,0,WOD_Farmaa01,808,306,21,64,8082130664,808.1640625,-306.5
WOD_Ruins,0,WOD_Ruins_04,808,306,64,21,8086430621,808.5,-306.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,816,306,67,21,8166430621,816.5,-306.8359375
WOD_Ruins,0,WOD_Ruins_02,817,306,107,107,817107306107,817.8359375,-306.1640625
WOD_FarmA,0,WOD_Farmaa02,818,306,107,64,81810730664,818.8359375,-306.5
WOD_FarmA,0,WOD_Farmaa00,822,306,21,107,82221306107,822.1640625,-306.1640625
WOD_FarmA,0,WOD_Farmaa03,822,306,64,21,8226430621,822.5,-306.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,830,306,21,21,8302130621,830.1640625,-306.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,830,306,107,21,83010730621,830.8359375,-306.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,832,306,56,64,8326430664,832.5,-306.5
WOD_Ruins,0,WOD_Ruins_01,832,306,21,107,83221306107,832.1640625,-306.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,832,306,107,21,83210730621,832.8359375,-306.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,833,306,21,66,8332130664,833.1640625,-306.5
WOD_BanditCamp,0,WOD_BanditCamp_01,833,306,107,21,83310730621,833.8359375,-306.8359375
WOD_Ruins,0,WOD_Ruins_05,836,306,21,64,8362130664,836.1640625,-306.5
WOD_Ruins,0,WOD_Ruins_01,836,306,21,107,83621306107,836.1640625,-306.1640625
WOD_FarmA,0,WOD_Farmaa00,836,306,64,107,83664306107,836.5,-306.1640625
WOD_Ruins,0,WOD_Ruins_05,836,306,107,107,836107306107,836.8359375,-306.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,837,306,64,21,8376430621,837.5,-306.8359375
WOD_GuardTower,0,WOD_Guardtower_01,839,306,66,64,8396430664,839.5,-306.5
WOD_Ruins,0,WOD_Ruins_05,839,306,21,21,8392130621,839.1640625,-306.8359375
WOD_BanditFort,0,WOD_BanditFort_01,841,306,21,107,84121306107,841.1640625,-306.1640625
WOD_Ruins,0,WOD_Ruins_04,843,306,107,21,84310730621,843.8359375,-306.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,844,306,107,21,84410730621,844.8359375,-306.8359375
WOD_FarmA,0,WOD_Farmaa03,844,306,107,107,844107306107,844.8359375,-306.1640625
WOD_Ruins,0,WOD_Ruins_02,849,306,21,28,8492130621,849.1640625,-306.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,849,306,107,116,849107306107,849.8359375,-306.1640625
WOD_Ruins,0,WOD_Ruins_01,852,306,64,107,85264306107,852.5,-306.1640625
WOD_FarmA,0,WOD_Farmaa00,854,306,21,107,85421306107,854.1640625,-306.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,854,306,107,64,85410730664,854.8359375,-306.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,861,306,62,21,8616430621,861.5,-306.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,865,306,21,64,8652130664,865.1640625,-306.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,867,306,64,21,8676430621,867.5,-306.8359375
WOD_BanditFort,0,WOD_BanditFort_01,777,307,21,69,7772130764,777.1640625,-307.5
WOD_BanditFort,0,WOD_BanditFort_01,777,307,64,107,77764307107,777.5,-307.1640625
WOD_FarmA,0,WOD_Farmaa00,780,307,64,107,78064307107,780.5,-307.1640625
WOD_FarmA,0,WOD_Farmaa03,787,307,107,107,787107307107,787.8359375,-307.1640625
WOD_FarmA,0,WOD_Farmaa04,791,307,107,74,79110730764,791.8359375,-307.5
WOD_Ruins,0,WOD_Ruins_04,792,307,64,107,79264307107,792.5,-307.1640625
WOD_FarmA,0,WOD_Farmaa02,800,307,74,64,8006430764,800.5,-307.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,800,307,67,107,80064307107,800.5,-307.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,800,307,21,64,8002130764,800.1640625,-307.5
WOD_FarmA,0,WOD_Farmaa01,800,307,107,107,800107307107,800.8359375,-307.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,805,307,107,64,80510730764,805.8359375,-307.5
WOD_GuardTower,0,WOD_Guardtower_01,808,307,107,27,80810730721,808.8359375,-307.8359375
WOD_GuardTower,0,WOD_Guardtower_01,808,307,21,113,80821307107,808.1640625,-307.1640625
WOD_Ruins,0,WOD_Ruins_03,813,307,21,64,8132130764,813.1640625,-307.5
WOD_FarmA,0,WOD_Farmaa03,814,307,21,54,8142130764,814.1640625,-307.5
WOD_Ruins,0,WOD_Ruins_03,815,307,64,107,81564307107,815.5,-307.1640625
WOD_Ruins,0,WOD_Ruins_04,816,307,61,64,8166430764,816.5,-307.5
WOD_Ruins,0,WOD_Ruins_03,816,307,107,21,81610730721,816.8359375,-307.8359375
WOD_Ruins,0,WOD_Ruins_01,822,307,64,107,82264307107,822.5,-307.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,830,307,21,69,8302130764,830.1640625,-307.5
WOD_Ruins,0,WOD_Ruins_04,831,307,21,68,8312130764,831.1640625,-307.5
WOD_Ruins,0,WOD_Ruins_05,833,307,21,107,83321307107,833.1640625,-307.1640625
WOD_FarmA,0,WOD_Farmaa00,839,307,74,64,8396430764,839.5,-307.5
