name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_BanditCamp,0,WOD_BanditCamp_08,338,129,21,64,3382112964,338.1640625,-129.5
WOD_GuardTower,0,WOD_Guardtower_01,339,129,67,107,33964129107,339.5,-129.1640625
WOD_Ruins,0,WOD_Ruins_02,345,129,107,21,34510712921,345.8359375,-129.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,270,130,21,64,2702113064,270.1640625,-130.5
WOD_GuardTower,0,WOD_Guardtower_01,271,130,60,112,27164130107,271.5,-130.1640625
WOD_Ruins,0,WOD_Ruins_01,274,130,21,107,27421130107,274.1640625,-130.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,277,130,103,17,27710713021,277.8359375,-130.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,277,130,107,64,27710713064,277.8359375,-130.5
WOD_Ruins,0,WOD_Ruins_05,277,130,107,107,277107130107,277.8359375,-130.1640625
WOD_Ruins,0,WOD_Ruins_01,288,130,21,107,28821130107,288.1640625,-130.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,289,130,64,21,2896413021,289.5,-130.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,298,130,64,21,2986413021,298.5,-130.8359375
WOD_GuardTower,0,WOD_Guardtower_01,299,130,110,107,299107130107,299.8359375,-130.1640625
WOD_GuardTower,0,WOD_Guardtower_01,299,130,17,102,29921130107,299.1640625,-130.1640625
WOD_Ruins,0,WOD_Ruins_03,300,130,64,21,3006413021,300.5,-130.8359375
WOD_Ruins,0,WOD_Ruins_02,310,130,21,107,31021130107,310.1640625,-130.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,315,130,68,17,3156413021,315.5,-130.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,316,130,64,107,31664130107,316.5,-130.1640625
WOD_Ruins,0,WOD_Ruins_05,327,130,64,64,3276413064,327.5,-130.5
WOD_Ruins,0,WOD_Ruins_05,328,130,107,107,328107130107,328.8359375,-130.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,329,130,21,107,32921130107,329.1640625,-130.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,330,130,21,64,3302113064,330.1640625,-130.5
WOD_BanditCamp,0,WOD_BanditCamp_04,330,130,107,64,33010713064,330.8359375,-130.5
WOD_BanditCamp,0,WOD_BanditCamp_06,342,130,64,21,3426413021,342.5,-130.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,345,130,107,107,345107130107,345.8359375,-130.1640625
WOD_GuardTower,0,WOD_Guardtower_01,271,131,68,59,2716413164,271.5,-131.5
WOD_Ruins,0,WOD_Ruins_03,277,131,64,64,2776413164,277.5,-131.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,278,131,110,21,27810713121,278.8359375,-131.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,278,131,107,107,278107131107,278.8359375,-131.1640625
WOD_BanditFort,0,WOD_BanditFort_01,290,131,107,107,290107131107,290.8359375,-131.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,291,131,21,21,2912113121,291.1640625,-131.8359375
WOD_Ruins,0,WOD_Ruins_04,291,131,21,107,29121131107,291.1640625,-131.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,291,131,66,107,29164131107,291.5,-131.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,307,131,107,21,30710713121,307.8359375,-131.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,309,131,21,107,30921131107,309.1640625,-131.1640625
WOD_BanditFort,0,WOD_BanditFort_01,309,131,107,112,309107131107,309.8359375,-131.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,315,131,72,116,31564131107,315.5,-131.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,315,131,69,21,3156413121,315.5,-131.8359375
WOD_Ruins,0,WOD_Ruins_02,315,131,107,64,31510713164,315.8359375,-131.5
WOD_Ruins,0,WOD_Ruins_02,320,131,64,107,32064131107,320.5,-131.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,329,131,60,111,32964131107,329.5,-131.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,335,131,107,64,33510713164,335.8359375,-131.5
WOD_BanditCamp,0,WOD_BanditCamp_04,337,131,21,21,3372113121,337.1640625,-131.8359375
WOD_Ruins,0,WOD_Ruins_04,338,131,64,107,33864131107,338.5,-131.1640625
WOD_Ruins,0,WOD_Ruins_05,338,131,107,64,33810713164,338.8359375,-131.5
WOD_BanditCamp,0,WOD_BanditCamp_06,341,131,64,21,3416413121,341.5,-131.8359375
WOD_Ruins,0,WOD_Ruins_03,344,131,64,21,3446413121,344.5,-131.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,271,132,68,68,2716413264,271.5,-132.5
WOD_Ruins,0,WOD_Ruins_02,276,132,107,107,276107132107,276.8359375,-132.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,278,132,107,21,27810713221,278.8359375,-132.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,279,132,64,107,27964132107,279.5,-132.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,280,132,68,68,2806413264,280.5,-132.5
WOD_BanditFort,0,WOD_BanditFort_01,280,132,21,69,2802113264,280.1640625,-132.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,281,132,107,62,28110713264,281.8359375,-132.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,282,132,21,66,2822113264,282.1640625,-132.5
WOD_BanditCamp,0,WOD_BanditCamp_07,283,132,64,107,28364132107,283.5,-132.1640625
WOD_Ruins,0,WOD_Ruins_01,285,132,21,107,28521132107,285.1640625,-132.1640625
WOD_Ruins,0,WOD_Ruins_01,286,132,72,70,2866413264,286.5,-132.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,286,132,17,68,2862113264,286.1640625,-132.5
WOD_BanditCamp,0,WOD_BanditCamp_06,287,132,107,64,28710713264,287.8359375,-132.5
WOD_BanditFort,0,WOD_BanditFort_01,291,132,57,71,2916413264,291.5,-132.5
WOD_Ruins,0,WOD_Ruins_05,291,132,107,107,291107132107,291.8359375,-132.1640625
WOD_Ruins,0,WOD_Ruins_04,292,132,107,21,29210713221,292.8359375,-132.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,306,132,107,107,306107132107,306.8359375,-132.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,310,132,21,21,3102113221,310.1640625,-132.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,311,132,107,21,31110713221,311.8359375,-132.8359375
WOD_BanditFort,0,WOD_BanditFort_01,318,132,21,64,3182113264,318.1640625,-132.5
WOD_BanditFort,0,WOD_BanditFort_01,322,132,107,21,32210713221,322.8359375,-132.8359375
WOD_Ruins,0,WOD_Ruins_01,326,132,21,64,3262113264,326.1640625,-132.5
WOD_GuardTower,0,WOD_Guardtower_01,326,132,61,107,32664132107,326.5,-132.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,331,132,64,107,33164132107,331.5,-132.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,333,132,66,64,3336413264,333.5,-132.5
WOD_Ruins,0,WOD_Ruins_04,333,132,27,113,33321132107,333.1640625,-132.1640625
WOD_Ruins,0,WOD_Ruins_06,339,132,107,64,33910713264,339.8359375,-132.5
WOD_BanditCamp,0,WOD_BanditCamp_01,340,132,21,64,3402113264,340.1640625,-132.5
WOD_Ruins,0,WOD_Ruins_04,343,132,21,64,3432113264,343.1640625,-132.5
WOD_Ruins,0,WOD_Ruins_01,277,133,21,64,2772113364,277.1640625,-133.5
WOD_BanditFort,0,WOD_BanditFort_01,278,133,21,107,27821133107,278.1640625,-133.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,279,133,66,64,2796413364,279.5,-133.5
WOD_BanditCamp,0,WOD_BanditCamp_04,280,133,107,107,280107133107,280.8359375,-133.1640625
WOD_Ruins,0,WOD_Ruins_02,289,133,64,107,28964133107,289.5,-133.1640625
WOD_Ruins,0,WOD_Ruins_03,290,133,107,64,29010713364,290.8359375,-133.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,291,133,66,107,29164133107,291.5,-133.1640625
WOD_Ruins,0,WOD_Ruins_02,302,133,64,21,3026413321,302.5,-133.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,302,133,107,64,30210713364,302.8359375,-133.5
WOD_BanditCamp,0,WOD_BanditCamp_04,307,133,21,107,30721133107,307.1640625,-133.1640625
WOD_BanditFort,0,WOD_BanditFort_01,307,133,112,107,307107133107,307.8359375,-133.1640625
WOD_Ruins,0,WOD_Ruins_04,310,133,21,64,3102113364,310.1640625,-133.5
WOD_BanditFort,0,WOD_BanditFort_01,310,133,107,107,310107133107,310.8359375,-133.1640625
WOD_Ruins,0,WOD_Ruins_01,312,133,64,21,3126413321,312.5,-133.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,315,133,64,64,3156413364,315.5,-133.5
WOD_BanditCamp,0,WOD_BanditCamp_01,318,133,64,64,3186413364,318.5,-133.5
WOD_Ruins,0,WOD_Ruins_06,321,133,21,21,3212113321,321.1640625,-133.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,321,133,21,64,3212113364,321.1640625,-133.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,321,133,64,107,32164133107,321.5,-133.1640625
WOD_BanditFort,0,WOD_BanditFort_01,322,133,21,107,32221133107,322.1640625,-133.1640625
WOD_GuardTower,0,WOD_Guardtower_01,326,133,60,69,3266413364,326.5,-133.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,326,133,62,21,3266413321,326.5,-133.8359375
WOD_Ruins,0,WOD_Ruins_02,326,133,113,70,32610713364,326.8359375,-133.5
WOD_Ruins,0,WOD_Ruins_04,327,133,64,21,3276413321,327.5,-133.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,335,133,64,61,3356413364,335.5,-133.5
WOD_Ruins,0,WOD_Ruins_05,335,133,21,69,3352113364,335.1640625,-133.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,336,133,12,56,3362113364,336.1640625,-133.5
WOD_BanditCamp,0,WOD_BanditCamp_02,342,133,107,107,342107133107,342.8359375,-133.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,344,133,64,107,34464133107,344.5,-133.1640625
WOD_Ruins,0,WOD_Ruins_05,345,133,64,107,34564133107,345.5,-133.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,276,134,107,64,27610713464,276.8359375,-134.5
WOD_Ruins,0,WOD_Ruins_06,277,134,64,64,2776413464,277.5,-134.5
WOD_BanditFort,0,WOD_BanditFort_01,279,134,21,64,2792113464,279.1640625,-134.5
WOD_Ruins,0,WOD_Ruins_04,290,134,64,60,2906413464,290.5,-134.5
WOD_BanditFort,0,WOD_BanditFort_01,290,134,114,100,290107134107,290.8359375,-134.1640625
WOD_Ruins,0,WOD_Ruins_03,291,134,107,64,29110713464,291.8359375,-134.5
WOD_Ruins,0,WOD_Ruins_06,291,134,107,107,291107134107,291.8359375,-134.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,292,134,21,107,29221134107,292.1640625,-134.1640625
WOD_Ruins,0,WOD_Ruins_05,296,134,21,21,2962113421,296.1640625,-134.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,297,134,110,107,297107134107,297.8359375,-134.1640625
WOD_Ruins,0,WOD_Ruins_06,298,134,21,21,2982113421,298.1640625,-134.8359375
WOD_Ruins,0,WOD_Ruins_06,300,134,21,107,30021134107,300.1640625,-134.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,300,134,107,21,30010713421,300.8359375,-134.8359375
WOD_Ruins,0,WOD_Ruins_03,301,134,107,107,301107134107,301.8359375,-134.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,304,134,21,107,30421134107,304.1640625,-134.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,311,134,64,107,31164134107,311.5,-134.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,317,134,98,15,31710713421,317.8359375,-134.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,323,134,64,107,32364134107,323.5,-134.1640625
WOD_Ruins,0,WOD_Ruins_05,333,134,57,71,3336413464,333.5,-134.5
WOD_BanditCamp,0,WOD_BanditCamp_01,336,134,21,21,3362113421,336.1640625,-134.8359375
WOD_Ruins,0,WOD_Ruins_03,336,134,107,21,33610713421,336.8359375,-134.8359375
WOD_Ruins,0,WOD_Ruins_06,337,134,58,64,3376413464,337.5,-134.5
WOD_GuardTower,0,WOD_Guardtower_01,338,134,17,59,3382113464,338.1640625,-134.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,338,134,21,107,33821134107,338.1640625,-134.1640625
WOD_Ruins,0,WOD_Ruins_01,339,134,21,107,33921134107,339.1640625,-134.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,342,134,64,64,3426413464,342.5,-134.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,279,135,21,107,27921135107,279.1640625,-135.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,280,135,107,107,280107135107,280.8359375,-135.1640625
WOD_Ruins,0,WOD_Ruins_06,287,135,21,64,2872113564,287.1640625,-135.5
WOD_BanditCamp,0,WOD_BanditCamp_07,295,135,64,21,2956413521,295.5,-135.8359375
WOD_Ruins,0,WOD_Ruins_01,298,135,64,107,29864135107,298.5,-135.1640625
WOD_Ruins,0,WOD_Ruins_04,300,135,21,64,3002113564,300.1640625,-135.5
WOD_BanditFort,0,WOD_BanditFort_01,302,135,107,107,302107135107,302.8359375,-135.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,303,135,107,21,30310713521,303.8359375,-135.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,305,135,64,107,30564135107,305.5,-135.1640625
WOD_Ruins,0,WOD_Ruins_06,313,135,64,21,3136413521,313.5,-135.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,318,135,115,55,31810713564,318.8359375,-135.5
WOD_BanditCamp,0,WOD_BanditCamp_03,319,135,117,54,31910713564,319.8359375,-135.5
WOD_BanditCamp,0,WOD_BanditCamp_01,319,135,107,21,31910713521,319.8359375,-135.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,320,135,64,67,3206413564,320.5,-135.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,320,135,17,68,3202113564,320.1640625,-135.5
WOD_BanditCamp,0,WOD_BanditCamp_03,321,135,21,107,32121135107,321.1640625,-135.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,323,135,107,107,323107135107,323.8359375,-135.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,324,135,111,68,32410713564,324.8359375,-135.5
WOD_BanditCamp,0,WOD_BanditCamp_08,324,135,64,21,3246413521,324.5,-135.8359375
WOD_GuardTower,0,WOD_Guardtower_01,327,135,64,60,3276413564,327.5,-135.5
WOD_Ruins,0,WOD_Ruins_02,327,135,21,21,3272113521,327.1640625,-135.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,327,135,64,107,32764135107,327.5,-135.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,328,135,60,68,3286413564,328.5,-135.5
WOD_GuardTower,0,WOD_Guardtower_01,328,135,111,59,32810713564,328.8359375,-135.5
WOD_Ruins,0,WOD_Ruins_01,328,135,21,107,32821135107,328.1640625,-135.1640625
WOD_GuardTower,0,WOD_Guardtower_01,330,135,60,59,3306413564,330.5,-135.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,330,135,17,68,3302113564,330.1640625,-135.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,331,135,21,21,3312113521,331.1640625,-135.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,331,135,64,107,33164135107,331.5,-135.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,333,135,69,16,3336413521,333.5,-135.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,338,135,107,64,33810713564,338.8359375,-135.5
WOD_GuardTower,0,WOD_Guardtower_01,339,135,67,107,33964135107,339.5,-135.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,341,135,107,64,34110713564,341.8359375,-135.5
WOD_BanditFort,0,WOD_BanditFort_01,271,136,107,107,271107136107,271.8359375,-136.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,275,136,64,107,27564136107,275.5,-136.1640625
WOD_Ruins,0,WOD_Ruins_06,277,136,107,21,27710713621,277.8359375,-136.8359375
WOD_BanditFort,0,WOD_BanditFort_01,279,136,57,71,2796413664,279.5,-136.5
WOD_BanditCamp,0,WOD_BanditCamp_04,279,136,54,117,27964136107,279.5,-136.1640625
WOD_Ruins,0,WOD_Ruins_04,300,136,21,107,30021136107,300.1640625,-136.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,302,136,64,64,3026413664,302.5,-136.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,306,136,107,66,30610713664,306.8359375,-136.5
WOD_Ruins,0,WOD_Ruins_05,307,136,21,69,3072113664,307.1640625,-136.5
WOD_Ruins,0,WOD_Ruins_05,307,136,107,107,307107136107,307.8359375,-136.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,308,136,64,107,30864136107,308.5,-136.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,309,136,117,74,30910713664,309.8359375,-136.5
WOD_Ruins,0,WOD_Ruins_03,309,136,64,107,30964136107,309.5,-136.1640625
WOD_BanditFort,0,WOD_BanditFort_01,312,136,21,64,3122113664,312.1640625,-136.5
WOD_BanditCamp,0,WOD_BanditCamp_05,312,136,64,21,3126413621,312.5,-136.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,316,136,64,107,31664136107,316.5,-136.1640625
WOD_Ruins,0,WOD_Ruins_01,320,136,107,21,32010713621,320.8359375,-136.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,321,136,21,107,32121136107,321.1640625,-136.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,326,136,74,117,32664136107,326.5,-136.1640625
WOD_Ruins,0,WOD_Ruins_04,326,136,58,15,3266413621,326.5,-136.8359375
WOD_Ruins,0,WOD_Ruins_04,333,136,68,107,33364136107,333.5,-136.1640625
WOD_Ruins,0,WOD_Ruins_02,337,136,64,21,3376413621,337.5,-136.8359375
WOD_GuardTower,0,WOD_Guardtower_01,338,136,67,64,3386413664,338.5,-136.5
WOD_BanditCamp,0,WOD_BanditCamp_07,340,136,21,107,34021136107,340.1640625,-136.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,341,136,21,107,34121136107,341.1640625,-136.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,277,137,64,107,27764137107,277.5,-137.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,280,137,64,64,2806413764,280.5,-137.5
WOD_BanditFort,0,WOD_BanditFort_01,281,137,107,64,28110713764,281.8359375,-137.5
WOD_BanditCamp,0,WOD_BanditCamp_08,286,137,64,21,2866413721,286.5,-137.8359375
WOD_Ruins,0,WOD_Ruins_05,289,137,107,107,289107137107,289.8359375,-137.1640625
WOD_Ruins,0,WOD_Ruins_04,294,137,107,111,294107137107,294.8359375,-137.1640625
WOD_GuardTower,0,WOD_Guardtower_01,294,137,17,26,2942113721,294.1640625,-137.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,301,137,64,21,3016413721,301.5,-137.8359375
WOD_Ruins,0,WOD_Ruins_05,303,137,107,64,30310713764,303.8359375,-137.5
WOD_BanditFort,0,WOD_BanditFort_01,308,137,107,21,30810713721,308.8359375,-137.8359375
WOD_Ruins,0,WOD_Ruins_02,311,137,21,111,31121137107,311.1640625,-137.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,311,137,64,107,31164137107,311.5,-137.1640625
WOD_Ruins,0,WOD_Ruins_02,313,137,107,107,313107137107,313.8359375,-137.1640625
WOD_GuardTower,0,WOD_Guardtower_01,324,137,111,102,324107137107,324.8359375,-137.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,324,137,17,25,3242113721,324.1640625,-137.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,324,137,107,64,32410713764,324.8359375,-137.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,326,137,70,21,3266413721,326.5,-137.8359375
WOD_Ruins,0,WOD_Ruins_06,329,137,21,21,3292113721,329.1640625,-137.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,333,137,21,107,33321137107,333.1640625,-137.1640625
WOD_GuardTower,0,WOD_Guardtower_01,337,137,68,16,3376413721,337.5,-137.8359375
WOD_BanditFort,0,WOD_BanditFort_01,348,137,64,21,3486413721,348.5,-137.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,271,138,64,107,27164138107,271.5,-138.1640625
WOD_Ruins,0,WOD_Ruins_04,279,138,21,107,27921138107,279.1640625,-138.1640625
WOD_BanditFort,0,WOD_BanditFort_01,287,138,21,64,2872113864,287.1640625,-138.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,287,138,21,107,28721138107,287.1640625,-138.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,288,138,107,21,28810713821,288.8359375,-138.8359375
WOD_Ruins,0,WOD_Ruins_02,289,138,113,27,28910713821,289.8359375,-138.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,290,138,107,21,29010713821,290.8359375,-138.8359375
WOD_Ruins,0,WOD_Ruins_05,293,138,21,107,29321138107,293.1640625,-138.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,294,138,107,107,294107138107,294.8359375,-138.1640625
WOD_GuardTower,0,WOD_Guardtower_01,295,138,60,59,2956413864,295.5,-138.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,299,138,107,107,299107138107,299.8359375,-138.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,302,138,107,64,30210713864,302.8359375,-138.5
WOD_BanditCamp,0,WOD_BanditCamp_06,306,138,107,107,306107138107,306.8359375,-138.1640625
WOD_Ruins,0,WOD_Ruins_04,312,138,58,58,3126413864,312.5,-138.5
WOD_BanditCamp,0,WOD_BanditCamp_07,312,138,107,107,312107138107,312.8359375,-138.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,313,138,107,64,31310713864,313.8359375,-138.5
WOD_Ruins,0,WOD_Ruins_01,318,138,64,64,3186413864,318.5,-138.5
WOD_Ruins,0,WOD_Ruins_01,324,138,107,64,32410713864,324.8359375,-138.5
WOD_BanditFort,0,WOD_BanditFort_01,324,138,107,107,324107138107,324.8359375,-138.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,326,138,107,18,32610713821,326.8359375,-138.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,326,138,107,64,32610713864,326.8359375,-138.5
WOD_Ruins,0,WOD_Ruins_03,326,138,107,107,326107138107,326.8359375,-138.1640625
WOD_Ruins,0,WOD_Ruins_06,332,138,64,21,3326413821,332.5,-138.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,333,138,73,115,33364138107,333.5,-138.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,334,138,17,68,3342113864,334.1640625,-138.5
WOD_BanditCamp,0,WOD_BanditCamp_07,334,138,21,107,33421138107,334.1640625,-138.1640625
WOD_GuardTower,0,WOD_Guardtower_01,335,138,111,69,33510713864,335.8359375,-138.5
WOD_GuardTower,0,WOD_Guardtower_01,335,138,17,69,3352113864,335.1640625,-138.5
WOD_GuardTower,0,WOD_Guardtower_01,338,138,17,69,3382113864,338.1640625,-138.5
WOD_GuardTower,0,WOD_Guardtower_01,339,138,107,60,33910713864,339.8359375,-138.5
WOD_GuardTower,0,WOD_Guardtower_01,339,138,17,59,3392113864,339.1640625,-138.5
WOD_BanditCamp,0,WOD_BanditCamp_04,339,138,21,107,33921138107,339.1640625,-138.1640625
WOD_Ruins,0,WOD_Ruins_01,339,138,107,21,33910713821,339.8359375,-138.8359375
WOD_Ruins,0,WOD_Ruins_06,340,138,107,58,34010713864,340.8359375,-138.5
WOD_GuardTower,0,WOD_Guardtower_01,340,138,17,69,3402113864,340.1640625,-138.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,340,138,107,107,340107138107,340.8359375,-138.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,341,138,21,66,3412113864,341.1640625,-138.5
WOD_BanditCamp,0,WOD_BanditCamp_06,342,138,21,21,3422113821,342.1640625,-138.8359375
WOD_GuardTower,0,WOD_Guardtower_01,343,138,64,68,3436413864,343.5,-138.5
WOD_BanditCamp,0,WOD_BanditCamp_01,347,138,64,64,3476413864,347.5,-138.5
WOD_BanditCamp,0,WOD_BanditCamp_03,271,139,107,107,271107139107,271.8359375,-139.1640625
WOD_GuardTower,0,WOD_Guardtower_01,272,139,68,69,2726413964,272.5,-139.5
WOD_GuardTower,0,WOD_Guardtower_01,272,139,107,60,27210713964,272.8359375,-139.5
WOD_BanditCamp,0,WOD_BanditCamp_01,272,139,107,21,27210713921,272.8359375,-139.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,273,139,107,107,273107139107,273.8359375,-139.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,277,139,72,73,2776413964,277.5,-139.5
WOD_Ruins,0,WOD_Ruins_06,283,139,107,64,28310713964,283.8359375,-139.5
WOD_Ruins,0,WOD_Ruins_02,286,139,21,17,2862113921,286.1640625,-139.8359375
WOD_Ruins,0,WOD_Ruins_06,290,139,56,13,2906413921,290.5,-139.8359375
WOD_BanditFort,0,WOD_BanditFort_01,290,139,21,21,2902113921,290.1640625,-139.8359375
WOD_Ruins,0,WOD_Ruins_02,292,139,64,60,2926413964,292.5,-139.5
WOD_BanditCamp,0,WOD_BanditCamp_02,293,139,107,21,29310713921,293.8359375,-139.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,295,139,64,107,29564139107,295.5,-139.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,296,139,21,64,2962113964,296.1640625,-139.5
WOD_BanditCamp,0,WOD_BanditCamp_04,299,139,107,64,29910713964,299.8359375,-139.5
WOD_Ruins,0,WOD_Ruins_06,313,139,107,107,313107139107,313.8359375,-139.1640625
WOD_Ruins,0,WOD_Ruins_03,317,139,64,21,3176413921,317.5,-139.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,320,139,21,107,32021139107,320.1640625,-139.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,320,139,107,107,320107139107,320.8359375,-139.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,327,139,14,107,32721139107,327.1640625,-139.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,329,139,21,107,32921139107,329.1640625,-139.1640625
WOD_GuardTower,0,WOD_Guardtower_01,339,139,103,16,33910713921,339.8359375,-139.8359375
WOD_GuardTower,0,WOD_Guardtower_01,344,139,103,16,34410713921,344.8359375,-139.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,344,139,21,64,3442113964,344.1640625,-139.5
WOD_Ruins,0,WOD_Ruins_05,273,140,21,21,2732114021,273.1640625,-140.8359375
WOD_Ruins,0,WOD_Ruins_05,273,140,107,107,273107140107,273.8359375,-140.1640625
WOD_BanditFort,0,WOD_BanditFort_01,274,140,64,21,2746414021,274.5,-140.8359375
WOD_GuardTower,0,WOD_Guardtower_01,276,140,107,68,27610714064,276.8359375,-140.5
