name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Round_Small_07,-147,828,198,92,64,Menevia,828.71875,-198.5,1,5.0,0.5,0.4679664
Rocks,1,WOD_Rocks_Round_Small_07,92,822,158,1,122,Menevia,822.0078125,-158.046875,3,5.0,0.5,0.44067905
Rocks,1,WOD_Rocks_Round_Small_09,104,798,214,79,95,Menevia,798.6171875,-214.2578125,1,5.0,0.5,0.4605299
Rocks,1,WOD_Rocks_Round_Small_03,-134,818,185,61,118,Menevia,818.4765625,-185.078125,1,5.0,0.5,0.39484765
Rocks,1,WOD_Rocks_Round_Small_08,150,797,191,40,14,Menevia,797.3125,-191.890625,1,5.0,0.5,0.4882435
Rocks,1,WOD_Rocks_Round_Small_09,-42,837,185,50,70,Menevia,837.390625,-185.453125,1,5.0,0.5,0.4588576
Rocks,1,WOD_Rocks_Round_Small_03,-41,799,213,36,23,Menevia,799.28125,-213.8203125,1,5.0,0.5,0.41285835
Rocks,1,WOD_Rocks_Round_Small_01,113,798,193,67,42,Menevia,798.5234375,-193.671875,1,5.0,0.5,0.3955625
Rocks,1,WOD_Rocks_Round_Small_08,109,823,150,32,82,Menevia,823.25,-150.359375,3,5.0,0.5,0.48448685
Rocks,1,WOD_Rocks_Round_Small_07,-34,800,188,111,30,Menevia,800.8671875,-188.765625,1,5.0,0.5,0.4115348
Rocks,1,WOD_Rocks_Round_Small_01,-51,848,203,102,45,Menevia,848.796875,-203.6484375,1,5.0,0.5,0.38957065
Rocks,1,WOD_Rocks_Round_Small_10,120,807,197,105,44,Menevia,807.8203125,-197.65625,1,5.0,0.5,0.4792016
Rocks,1,WOD_Rocks_Round_Small_03,90,821,162,86,58,Menevia,821.671875,-162.546875,3,5.0,0.5,0.4762439
Rocks,1,WOD_Rocks_Round_Small_06,-9,828,178,3,86,Menevia,828.0234375,-178.328125,1,5.0,0.5,0.3980111
Rocks,1,WOD_Rocks_Round_Small_03,153,805,159,118,3,Menevia,805.921875,-159.9765625,3,5.0,0.5,0.4467025
Rocks,1,WOD_Rocks_Round_Small_10,110,829,177,68,90,Menevia,829.53125,-177.296875,1,5.0,0.5,0.4087023
Rocks,1,WOD_Rocks_Round_Small_02,-105,815,193,12,67,Menevia,815.09375,-193.4765625,1,5.0,0.5,0.3780111
Rocks,1,WOD_Rocks_Round_Small_06,-148,817,172,73,25,Menevia,817.5703125,-172.8046875,1,5.0,0.5,0.4697972
Rocks,1,WOD_Rocks_Round_Small_02,120,809,204,52,52,Menevia,809.40625,-204.59375,1,5.0,0.5,0.45700305
Rocks,1,WOD_Rocks_Round_Small_04,22,821,159,108,5,Menevia,821.84375,-159.9609375,3,5.0,0.5,0.48734125
Rocks,1,WOD_Rocks_Round_Small_07,-117,830,198,78,98,Menevia,830.609375,-198.234375,1,5.0,0.5,0.4096154
Rocks,1,WOD_Rocks_Round_Small_06,147,830,177,111,21,Menevia,830.8671875,-177.8359375,1,5.0,0.5,0.387902
Rocks,1,WOD_Rocks_Round_Small_06,95,846,175,92,10,Menevia,846.71875,-175.921875,1,5.0,0.5,0.44951985
Rocks,1,WOD_Rocks_Round_Small_01,99,823,162,13,70,Menevia,823.1015625,-162.453125,3,5.0,0.5,0.41924335
Rocks,1,WOD_Rocks_Round_Small_04,-138,830,176,24,33,Menevia,830.1875,-176.7421875,1,5.0,0.5,0.3842067
Rocks,1,WOD_Rocks_Round_Small_05,87,815,191,8,8,Menevia,815.0625,-191.9375,1,5.0,0.5,0.3877599
Rocks,1,WOD_Rocks_Round_Small_05,-2,832,161,12,103,Menevia,832.09375,-161.1953125,3,5.0,0.5,0.43115835
Rocks,1,WOD_Rocks_Round_Small_05,-171,841,175,17,23,Menevia,841.1328125,-175.8203125,1,5.0,0.5,0.4369807
Rocks,1,WOD_Rocks_Round_Small_06,-114,836,178,23,121,Menevia,836.1796875,-178.0546875,1,5.0,0.5,0.41513395
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-107,845,143,5,3,Menevia,845.0390625,-143.9765625,4,5.0,0.5,0.40007065
Rocks,1,WOD_Rocks_Round_Small_03,115,797,208,1,54,Menevia,797.0078125,-208.578125,1,5.0,0.5,0.4657642
Rocks,1,WOD_Rocks_Round_Small_08,-136,813,170,52,86,Menevia,813.40625,-170.328125,1,5.0,0.5,0.3930154
Rocks,1,WOD_Rocks_Round_Small_04,-50,817,162,122,125,Menevia,817.953125,-162.0234375,3,5.0,0.5,0.41466175
Rocks,1,WOD_Rocks_Round_Small_02,-120,831,187,63,71,Menevia,831.4921875,-187.4453125,1,5.0,0.5,0.43299015
Rocks,1,WOD_Rocks_Round_Small_03,56,808,204,84,9,Menevia,808.65625,-204.9296875,1,5.0,0.5,0.4312507
Rocks,1,WOD_Rocks_Round_Small_05,-152,798,192,88,52,Menevia,798.6875,-192.59375,1,5.0,0.5,0.4294314
Rocks,1,WOD_Rocks_Round_Small_10,7,818,161,47,58,Menevia,818.3671875,-161.546875,3,5.0,0.5,0.38616115
Rocks,1,WOD_Rocks_Round_Small_02,164,813,191,93,8,Menevia,813.7265625,-191.9375,1,5.0,0.5,0.38326435
Rocks,1,WOD_Rocks_Round_Small_06,-60,797,206,106,77,Menevia,797.828125,-206.3984375,1,5.0,0.5,0.4831345
Rocks,1,WOD_Rocks_Round_Small_01,80,841,160,61,62,Menevia,841.4765625,-160.515625,3,5.0,0.5,0.464337
Rocks,1,WOD_Rocks_Round_Small_04,-47,846,157,88,61,Menevia,846.6875,-157.5234375,3,5.0,0.5,0.4787621
Rocks,1,WOD_Rocks_Round_Small_08,12,823,166,84,108,Menevia,823.65625,-166.15625,3,5.0,0.5,0.47796805
Rocks,1,WOD_Rocks_Round_Small_04,8,838,180,15,117,Menevia,838.1171875,-180.0859375,1,5.0,0.5,0.44968745
Rocks,1,WOD_Rocks_Round_Small_05,86,801,192,113,62,Menevia,801.8828125,-192.515625,1,5.0,0.5,0.4411157
Rocks,1,WOD_Rocks_Round_Small_04,32,845,175,56,17,Menevia,845.4375,-175.8671875,1,5.0,0.5,0.4404901
Rocks,1,WOD_Rocks_Round_Small_04,174,844,197,124,26,Menevia,844.96875,-197.796875,1,5.0,0.5,0.47600145
Rocks,1,WOD_Rocks_Round_Small_07,146,845,179,118,58,Menevia,845.921875,-179.546875,1,5.0,0.5,0.49038175
Rocks,1,WOD_Rocks_Round_Small_03,-126,848,156,72,105,Menevia,848.5625,-156.1796875,3,5.0,0.5,0.3880949
Rocks,1,WOD_Rocks_Round_Small_09,131,843,198,83,98,Menevia,843.6484375,-198.234375,1,5.0,0.5,0.4491107
Rocks,1,WOD_Rocks_Round_Small_04,70,829,180,29,71,Menevia,829.2265625,-180.4453125,1,5.0,0.5,0.46243555
Rocks,1,WOD_Rocks_Round_Small_09,-99,812,172,46,116,Menevia,812.359375,-172.09375,1,5.0,0.5,0.3859518
Rocks,1,WOD_Rocks_Round_Small_03,147,836,176,28,96,Menevia,836.21875,-176.25,1,5.0,0.5,0.44893355
Rocks,1,WOD_Rocks_Round_Small_01,40,846,161,22,36,Menevia,846.171875,-161.71875,3,5.0,0.5,0.4738185
Rocks,1,WOD_Rocks_Round_Small_04,-85,823,148,1,76,Menevia,823.0078125,-148.40625,3,5.0,0.5,0.46347715
Rocks,1,WOD_Rocks_Round_Small_05,-9,813,199,38,118,Menevia,813.296875,-199.078125,1,5.0,0.5,0.4302337
Rocks,1,WOD_Rocks_Round_Small_10,-154,799,191,109,5,Menevia,799.8515625,-191.9609375,1,5.0,0.5,0.4037834
Rocks,1,WOD_Rocks_Round_Small_01,69,814,158,17,54,Menevia,814.1328125,-158.578125,3,5.0,0.5,0.44941395
Rocks,1,WOD_Rocks_Round_Small_02,30,838,180,74,26,Menevia,838.578125,-180.796875,1,5.0,0.5,0.39778605
Rocks,1,WOD_Rocks_Round_Small_10,-56,800,204,59,109,Menevia,800.4609375,-204.1484375,1,5.0,0.5,0.4244738
Rocks,1,WOD_Rocks_Round_Small_08,-136,809,188,36,16,Menevia,809.28125,-188.875,1,5.0,0.5,0.4237274
Rocks,1,WOD_Rocks_Round_Small_04,-33,844,198,64,61,Menevia,844.5,-198.5234375,1,5.0,0.5,0.40882355
Rocks,1,WOD_Rocks_Round_Small_04,-72,830,177,18,17,Menevia,830.140625,-177.8671875,1,5.0,0.5,0.4889697
Rocks,1,WOD_Rocks_Round_Small_03,172,826,179,88,121,Menevia,826.6875,-179.0546875,1,5.0,0.5,0.49574845
Rocks,1,WOD_Rocks_Round_Small_07,128,796,190,14,107,Menevia,796.109375,-190.1640625,1,5.0,0.5,0.49495985
Rocks,1,WOD_Rocks_Round_Small_06,-134,805,185,125,64,Menevia,805.9765625,-185.5,1,5.0,0.5,0.46395985
Rocks,1,WOD_Rocks_Round_Small_09,104,834,158,113,109,Menevia,834.8828125,-158.1484375,3,5.0,0.5,0.4236002
Rocks,1,WOD_Rocks_Round_Small_06,-5,829,178,55,50,Menevia,829.4296875,-178.609375,1,5.0,0.5,0.49264065
Rocks,1,WOD_Rocks_Round_Small_03,85,817,161,99,76,Menevia,817.7734375,-161.40625,3,5.0,0.5,0.41068845
Rocks,1,WOD_Rocks_Round_Small_02,70,802,211,105,118,Menevia,802.8203125,-211.078125,1,5.0,0.5,0.4870194
Rocks,1,WOD_Rocks_Round_Small_01,107,831,186,19,54,Menevia,831.1484375,-186.578125,1,5.0,0.5,0.44896445
Rocks,1,WOD_Rocks_Round_Small_06,-67,831,177,37,86,Menevia,831.2890625,-177.328125,1,5.0,0.5,0.4729625
Rocks,1,WOD_Rocks_Round_Small_03,172,843,177,91,90,Menevia,843.7109375,-177.296875,1,5.0,0.5,0.4213477
Rocks,1,WOD_Rocks_Round_Small_08,90,845,180,88,126,Menevia,845.6875,-180.015625,1,5.0,0.5,0.4558654
Rocks,1,WOD_Rocks_Round_Small_02,-176,832,177,58,75,Menevia,832.453125,-177.4140625,1,5.0,0.5,0.48342425
Rocks,1,WOD_Rocks_Round_Small_01,-8,846,179,4,98,Menevia,846.03125,-179.234375,1,5.0,0.5,0.42643305
Rocks,1,WOD_Rocks_Round_Small_09,2,803,175,123,88,Menevia,803.9609375,-175.3125,1,5.0,0.5,0.44008805
Rocks,1,WOD_Rocks_Round_Small_04,165,799,190,60,126,Menevia,799.46875,-190.015625,1,5.0,0.5,0.47428175
Rocks,1,WOD_Rocks_Round_Small_07,158,828,176,50,107,Menevia,828.390625,-176.1640625,1,5.0,0.5,0.37519555
Rocks,1,WOD_Rocks_Round_Small_01,2,844,197,15,72,Menevia,844.1171875,-197.4375,1,5.0,0.5,0.40711135
Rocks,1,WOD_Rocks_Round_Small_09,141,798,207,92,26,Menevia,798.71875,-207.796875,1,5.0,0.5,0.4621204
Rocks,1,WOD_Rocks_Round_Small_01,-77,787,211,3,17,Menevia,787.0234375,-211.8671875,1,5.0,0.5,0.44970075
Rocks,1,WOD_Rocks_Round_Small_02,81,823,166,36,80,Menevia,823.28125,-166.375,3,5.0,0.5,0.4559558
Rocks,1,WOD_Rocks_Round_Small_01,78,845,149,79,111,Menevia,845.6171875,-149.1328125,3,5.0,0.5,0.4492262
Rocks,1,WOD_Rocks_Round_Small_04,177,798,191,114,32,Menevia,798.890625,-191.75,1,5.0,0.5,0.45934925
Rocks,1,WOD_Rocks_Round_Small_06,29,827,151,102,113,Menevia,827.796875,-151.1171875,3,5.0,0.5,0.49821815
Rocks,1,WOD_Rocks_Round_Small_08,3,819,172,36,111,Menevia,819.28125,-172.1328125,1,5.0,0.5,0.401368
Rocks,1,WOD_Rocks_Round_Small_02,25,810,183,50,79,Menevia,810.390625,-183.3828125,1,5.0,0.5,0.4904171
Rocks,1,WOD_Rocks_Round_Small_10,158,806,213,18,104,Menevia,806.140625,-213.1875,1,5.0,0.5,0.38317785
Rocks,1,WOD_Rocks_Round_Small_05,102,801,188,90,117,Menevia,801.703125,-188.0859375,1,5.0,0.5,0.42890325
Rocks,1,WOD_Rocks_Round_Small_06,140,829,171,64,9,Menevia,829.5,-171.9296875,1,5.0,0.5,0.4621139
Rocks,1,WOD_Rocks_Round_Small_07,101,826,175,35,47,Menevia,826.2734375,-175.6328125,1,5.0,0.5,0.4091072
Rocks,1,WOD_Rocks_Round_Small_03,-175,842,181,45,22,Menevia,842.3515625,-181.828125,1,5.0,0.5,0.49489105
Rocks,1,WOD_Rocks_Round_Small_02,37,819,185,12,63,Menevia,819.09375,-185.5078125,1,5.0,0.5,0.39596135
Rocks,1,WOD_Rocks_Round_Small_08,95,799,192,108,54,Menevia,799.84375,-192.578125,1,5.0,0.5,0.3899607
Rocks,1,WOD_Rocks_Round_Small_06,139,787,211,45,109,Menevia,787.3515625,-211.1484375,1,5.0,0.5,0.3802187
Rocks,1,WOD_Rocks_Round_Small_10,-30,843,177,111,91,Menevia,843.8671875,-177.2890625,1,5.0,0.5,0.44321145
Rocks,1,WOD_Rocks_Round_Small_01,-132,835,204,105,27,Menevia,835.8203125,-204.7890625,1,5.0,0.5,0.3992638
Rocks,1,WOD_Rocks_Round_Small_07,-51,799,189,37,117,Menevia,799.2890625,-189.0859375,1,5.0,0.5,0.499306
Rocks,1,WOD_Rocks_Round_Small_03,-120,828,151,32,109,Menevia,828.25,-151.1484375,3,5.0,0.5,0.4329079
Rocks,1,WOD_Rocks_Round_Small_09,-44,829,171,74,26,Menevia,829.578125,-171.796875,1,5.0,0.5,0.47444675
Rocks,1,WOD_Rocks_Round_Small_06,-35,830,178,101,48,Menevia,830.7890625,-178.625,1,5.0,0.5,0.39446525
Rocks,1,WOD_Rocks_Round_Small_02,151,798,191,29,75,Menevia,798.2265625,-191.4140625,1,5.0,0.5,0.43377875
Rocks,1,WOD_Rocks_Round_Small_06,107,843,188,6,105,Menevia,843.046875,-188.1796875,1,5.0,0.5,0.40936775
Rocks,1,WOD_Rocks_Round_Small_05,-160,825,178,50,107,Menevia,825.390625,-178.1640625,1,5.0,0.5,0.47097995
Rocks,1,WOD_Rocks_Round_Small_08,135,841,187,58,56,Menevia,841.453125,-187.5625,1,5.0,0.5,0.41008855
Rocks,1,WOD_Rocks_Round_Small_07,-160,826,168,73,67,Menevia,826.5703125,-168.4765625,1,5.0,0.5,0.3957585
Rocks,1,WOD_Rocks_Round_Small_07,-57,802,211,96,70,Menevia,802.75,-211.453125,1,5.0,0.5,0.41908505
Rocks,1,WOD_Rocks_Round_Small_01,14,816,171,27,126,Menevia,816.2109375,-171.015625,1,5.0,0.5,0.4793929
Rocks,1,WOD_Rocks_Round_Small_08,-113,844,161,36,71,Menevia,844.28125,-161.4453125,3,5.0,0.5,0.39153485
Rocks,1,WOD_Rocks_Round_Small_08,20,804,187,15,40,Menevia,804.1171875,-187.6875,1,5.0,0.5,0.47197125
Rocks,1,WOD_Rocks_Round_Small_03,-10,826,158,15,86,Menevia,826.1171875,-158.328125,3,5.0,0.5,0.4479285
Rocks,1,WOD_Rocks_Round_Small_09,8,835,205,87,54,Menevia,835.6796875,-205.578125,1,5.0,0.5,0.41404395
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-49,846,143,104,107,Menevia,846.8125,-143.1640625,4,5.0,0.5,0.43975625
Rocks,1,WOD_Rocks_Round_Small_05,-119,834,189,84,10,Menevia,834.65625,-189.921875,1,5.0,0.5,0.42095425
Rocks,1,WOD_Rocks_Round_Small_08,-131,801,207,24,91,Menevia,801.1875,-207.2890625,1,5.0,0.5,0.40587675
Rocks,1,WOD_Rocks_Round_Small_05,-56,805,184,40,3,Menevia,805.3125,-184.9765625,1,5.0,0.5,0.43257125
Rocks,1,WOD_Rocks_Round_Small_04,-95,846,175,15,71,Menevia,846.1171875,-175.4453125,1,5.0,0.5,0.4074331
Rocks,1,WOD_Rocks_Round_Small_06,-71,827,158,46,0,Menevia,827.359375,-159.0,3,5.0,0.5,0.40057165
Rocks,1,WOD_Rocks_Round_Small_03,117,796,203,120,84,Menevia,796.9375,-203.34375,1,5.0,0.5,0.4545105
Rocks,1,WOD_Rocks_Round_Small_09,0,799,189,22,111,Menevia,799.171875,-189.1328125,1,5.0,0.5,0.44269985
Rocks,1,WOD_Rocks_Round_Small_04,159,831,198,72,109,Menevia,831.5625,-198.1484375,1,5.0,0.5,0.42889055
Rocks,1,WOD_Rocks_Round_Small_04,95,798,161,125,118,Menevia,798.9765625,-161.078125,1,5.0,0.5,0.45879075
Rocks,1,WOD_Rocks_Round_Small_08,123,836,205,88,116,Menevia,836.6875,-205.09375,1,5.0,0.5,0.4208044
Rocks,1,WOD_Rocks_Round_Small_01,-45,813,184,31,56,Menevia,813.2421875,-184.5625,1,5.0,0.5,0.37771925
Rocks,1,WOD_Rocks_Round_Small_08,43,823,162,83,68,Menevia,823.6484375,-162.46875,3,5.0,0.5,0.4625328
Rocks,1,WOD_Rocks_Round_Small_04,140,801,197,27,54,Menevia,801.2109375,-197.578125,1,5.0,0.5,0.38012455
Rocks,1,WOD_Rocks_Round_Small_10,-18,834,189,60,36,Menevia,834.46875,-189.71875,1,5.0,0.5,0.45430285
Rocks,1,WOD_Rocks_Round_Small_08,-96,836,176,60,59,Menevia,836.46875,-176.5390625,1,5.0,0.5,0.4750172
Rocks,1,WOD_Rocks_Round_Small_02,49,805,160,118,50,Menevia,805.921875,-160.609375,3,5.0,0.5,0.43637125
Rocks,1,WOD_Rocks_Round_Small_06,-150,796,208,46,61,Menevia,796.359375,-208.5234375,1,5.0,0.5,0.42704965
Rocks,1,WOD_Rocks_Round_Small_01,-65,809,163,122,32,Menevia,809.953125,-163.75,1,5.0,0.5,0.415363
Rocks,1,WOD_Rocks_Round_Small_09,37,823,165,14,4,Menevia,823.109375,-165.96875,3,5.0,0.5,0.47508805
Rocks,1,WOD_Rocks_Round_Small_06,128,831,166,123,94,Menevia,831.9609375,-166.265625,3,5.0,0.5,0.4588344
Rocks,1,WOD_Rocks_Round_Small_05,-143,795,213,113,42,Menevia,795.8828125,-213.671875,1,5.0,0.5,0.4952944
Rocks,1,WOD_Rocks_Round_Small_02,-22,837,147,28,1,Menevia,837.21875,-147.9921875,3,5.0,0.5,0.47939945
Rocks,1,WOD_Rocks_Round_Small_08,-143,809,176,92,27,Menevia,809.71875,-176.7890625,1,5.0,0.5,0.4974414
Rocks,1,WOD_Rocks_Round_Small_04,-15,824,149,77,89,Menevia,824.6015625,-149.3046875,3,5.0,0.5,0.48628375
Rocks,1,WOD_Rocks_Round_Small_08,-89,819,162,26,94,Menevia,819.203125,-162.265625,3,5.0,0.5,0.49380905
Rocks,1,WOD_Rocks_Round_Small_05,71,791,207,109,13,Menevia,791.8515625,-207.8984375,1,5.0,0.5,0.39633485
Rocks,1,WOD_Rocks_Round_Small_05,22,833,198,96,7,Menevia,833.75,-198.9453125,1,5.0,0.5,0.44833135
Rocks,1,WOD_Rocks_Round_Small_10,-175,844,178,90,52,Menevia,844.703125,-178.59375,1,5.0,0.5,0.4724051
Rocks,1,WOD_Rocks_Round_Small_10,-12,810,183,12,44,Menevia,810.09375,-183.65625,1,5.0,0.5,0.43863035
Rocks,1,WOD_Rocks_Round_Small_10,-12,814,158,33,86,Menevia,814.2578125,-158.328125,3,5.0,0.5,0.4580534
Rocks,1,WOD_Rocks_Round_Small_08,-153,807,185,20,56,Menevia,807.15625,-185.5625,1,5.0,0.5,0.3808157
Rocks,1,WOD_Rocks_Round_Small_10,172,799,190,58,41,Menevia,799.453125,-190.6796875,1,5.0,0.5,0.44628375
Rocks,1,WOD_Rocks_Round_Small_08,-134,845,175,31,112,Menevia,845.2421875,-175.125,1,5.0,0.5,0.47151465
Rocks,1,WOD_Rocks_Round_Small_10,-123,830,177,8,121,Menevia,830.0625,-177.0546875,1,5.0,0.5,0.4197549
Rocks,1,WOD_Rocks_Round_Small_07,-100,801,192,14,109,Menevia,801.109375,-192.1484375,1,5.0,0.5,0.3796585
Rocks,1,WOD_Rocks_Round_Small_08,-163,819,170,65,31,Menevia,819.5078125,-170.7578125,1,5.0,0.5,0.4081699
Rocks,1,WOD_Rocks_Round_Small_09,110,810,190,124,85,Menevia,810.96875,-190.3359375,1,5.0,0.5,0.37650065
Rocks,1,WOD_Rocks_Round_Small_06,46,844,178,122,63,Menevia,844.953125,-178.5078125,1,5.0,0.5,0.4287983
Rocks,1,WOD_Rocks_Round_Small_05,-87,818,162,12,111,Menevia,818.09375,-162.1328125,3,5.0,0.5,0.39927605
Rocks,1,WOD_Rocks_Round_Small_06,-94,824,168,29,121,Menevia,824.2265625,-168.0546875,1,5.0,0.5,0.49107685
Rocks,1,WOD_Rocks_Round_Small_07,126,836,177,93,66,Menevia,836.7265625,-177.484375,1,5.0,0.5,0.45711895
Rocks,1,WOD_Rocks_Round_Small_08,-19,843,184,97,79,Menevia,843.7578125,-184.3828125,1,5.0,0.5,0.4236454
Rocks,1,WOD_Rocks_Round_Small_08,-124,836,178,60,81,Menevia,836.46875,-178.3671875,1,5.0,0.5,0.45738795
Rocks,1,WOD_Rocks_Round_Small_09,132,845,148,41,102,Menevia,845.3203125,-148.203125,3,5.0,0.5,0.41163055
Rocks,1,WOD_Rocks_Round_Small_05,-30,845,174,72,1,Menevia,845.5625,-174.9921875,1,5.0,0.5,0.4486797
Rocks,1,WOD_Rocks_Round_Small_10,-174,832,179,77,16,Menevia,832.6015625,-179.875,1,5.0,0.5,0.4551822
Rocks,1,WOD_Rocks_Round_Small_10,-72,812,199,13,57,Menevia,812.1015625,-199.5546875,1,5.0,0.5,0.47312625
Rocks,1,WOD_Rocks_Round_Small_05,69,845,174,73,10,Menevia,845.5703125,-174.921875,1,5.0,0.5,0.4369988
Rocks,1,WOD_Rocks_Round_Small_06,63,839,182,40,36,Menevia,839.3125,-182.71875,1,5.0,0.5,0.42139535
Rocks,1,WOD_Rocks_Round_Small_04,-76,831,160,38,44,Menevia,831.296875,-160.65625,3,5.0,0.5,0.4061417
Rocks,1,WOD_Rocks_Round_Small_07,-48,836,147,104,35,Menevia,836.8125,-147.7265625,3,5.0,0.5,0.43933965
Rocks,1,WOD_Rocks_Round_Small_08,-165,812,183,116,5,Menevia,812.90625,-183.9609375,1,5.0,0.5,0.44792245
Rocks,1,WOD_Rocks_Round_Small_05,-102,798,196,127,0,Menevia,798.9921875,-197.0,1,5.0,0.5,0.3850045
Rocks,1,WOD_Rocks_Round_Small_08,-108,847,176,50,108,Menevia,847.390625,-176.15625,1,5.0,0.5,0.4371611
Rocks,1,WOD_Rocks_Round_Small_03,53,819,155,37,64,Menevia,819.2890625,-155.5,3,5.0,0.5,0.46561375
Rocks,1,WOD_Rocks_Round_Small_03,-120,806,197,36,52,Menevia,806.28125,-197.59375,1,5.0,0.5,0.47179065
Rocks,1,WOD_Rocks_Round_Small_04,35,801,192,64,104,Menevia,801.5,-192.1875,1,5.0,0.5,0.3940648
Rocks,1,WOD_Rocks_Round_Small_03,-71,844,175,108,47,Menevia,844.84375,-175.6328125,1,5.0,0.5,0.4694204
Rocks,1,WOD_Rocks_Round_Small_10,-34,827,165,15,63,Menevia,827.1171875,-165.5078125,3,5.0,0.5,0.41416245
Rocks,1,WOD_Rocks_Round_Small_01,70,834,189,14,75,Menevia,834.109375,-189.4140625,1,5.0,0.5,0.384778
Rocks,1,WOD_Rocks_Round_Small_03,27,842,161,61,44,Menevia,842.4765625,-161.65625,3,5.0,0.5,0.3860035
Rocks,1,WOD_Rocks_Round_Small_03,-114,799,213,116,50,Menevia,799.90625,-213.609375,1,5.0,0.5,0.43952665
Rocks,1,WOD_Rocks_Round_Small_07,-95,817,161,114,40,Menevia,817.890625,-161.6875,3,5.0,0.5,0.38141045
Rocks,1,WOD_Rocks_Round_Small_02,127,841,187,38,5,Menevia,841.296875,-187.9609375,1,5.0,0.5,0.4840172
Rocks,1,WOD_Rocks_Round_Small_10,-122,842,175,110,42,Menevia,842.859375,-175.671875,1,5.0,0.5,0.4956635
Rocks,1,WOD_Rocks_Round_Small_01,90,826,152,73,84,Menevia,826.5703125,-152.34375,3,5.0,0.5,0.4854762
Rocks,1,WOD_Rocks_Round_Small_06,121,808,183,125,23,Menevia,808.9765625,-183.8203125,1,5.0,0.5,0.47949635
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-93,846,143,101,91,Menevia,846.7890625,-143.2890625,4,5.0,0.5,0.41652915
Rocks,1,WOD_Rocks_Round_Small_04,-104,844,198,55,45,Menevia,844.4296875,-198.6484375,1,5.0,0.5,0.38369605
Rocks,1,WOD_Rocks_Round_Small_02,-46,819,155,22,52,Menevia,819.171875,-155.59375,3,5.0,0.5,0.45697915
Rocks,1,WOD_Rocks_Round_Small_09,-8,843,193,110,39,Menevia,843.859375,-193.6953125,1,5.0,0.5,0.49177525
Rocks,1,WOD_Rocks_Round_Small_08,-106,787,210,9,1,Menevia,787.0703125,-210.9921875,1,5.0,0.5,0.41545915
Rocks,1,WOD_Rocks_Round_Small_01,-179,802,210,9,0,Menevia,802.0703125,-211.0,1,5.0,0.5,0.4831683
Rocks,1,WOD_Rocks_Round_Small_03,163,793,208,105,42,Menevia,793.8203125,-208.671875,1,5.0,0.5,0.3989192
Rocks,1,WOD_Rocks_Round_Small_01,-23,800,206,87,123,Menevia,800.6796875,-206.0390625,1,5.0,0.5,0.46681405
Rocks,1,WOD_Rocks_Round_Small_03,174,798,189,96,73,Menevia,798.75,-189.4296875,1,5.0,0.5,0.4304867
Rocks,1,WOD_Rocks_Round_Small_05,30,826,152,88,58,Menevia,826.6875,-152.546875,3,5.0,0.5,0.42084885
Rocks,1,WOD_Rocks_Round_Small_10,-141,800,211,58,84,Menevia,800.453125,-211.34375,1,5.0,0.5,0.3899828
Rocks,1,WOD_Rocks_Round_Small_08,141,843,197,63,120,Menevia,843.4921875,-197.0625,1,5.0,0.5,0.4819484
Rocks,1,WOD_Rocks_Round_Small_10,128,786,211,99,47,Menevia,786.7734375,-211.6328125,1,5.0,0.5,0.47240545
Rocks,1,WOD_Rocks_Round_Small_10,-176,800,211,90,80,Menevia,800.703125,-211.375,1,5.0,0.5,0.3867789
Rocks,1,WOD_Rocks_Round_Small_05,172,823,150,35,42,Menevia,823.2734375,-150.671875,3,5.0,0.5,0.4310112
Rocks,1,WOD_Rocks_Round_Small_09,153,812,169,36,5,Menevia,812.28125,-169.9609375,1,5.0,0.5,0.4419457
Rocks,1,WOD_Rocks_Round_Small_05,34,833,179,20,67,Menevia,833.15625,-179.4765625,1,5.0,0.5,0.4751362
Rocks,1,WOD_Rocks_Round_Small_10,81,819,163,26,44,Menevia,819.203125,-163.65625,3,5.0,0.5,0.3784525
Rocks,1,WOD_Rocks_Round_Small_02,36,791,215,14,28,Menevia,791.109375,-215.78125,1,5.0,0.5,0.4228577
Rocks,1,WOD_Rocks_Round_Small_10,43,815,160,96,122,Menevia,815.75,-160.046875,3,5.0,0.5,0.3887622
Rocks,1,WOD_Rocks_Round_Small_09,150,843,198,115,111,Menevia,843.8984375,-198.1328125,1,5.0,0.5,0.4486923
Rocks,1,WOD_Rocks_Round_Small_05,41,829,178,54,85,Menevia,829.421875,-178.3359375,1,5.0,0.5,0.4491228
Rocks,1,WOD_Rocks_Round_Small_09,-116,844,197,101,48,Menevia,844.7890625,-197.625,1,5.0,0.5,0.42580475
Rocks,1,WOD_Rocks_Round_Small_10,118,809,182,20,42,Menevia,809.15625,-182.671875,1,5.0,0.5,0.4098377
Rocks,1,WOD_Rocks_Round_Small_06,150,840,182,6,36,Menevia,840.046875,-182.71875,1,5.0,0.5,0.3939606
Rocks,1,WOD_Rocks_Round_Small_10,60,802,196,40,8,Menevia,802.3125,-196.9375,1,5.0,0.5,0.394304
Rocks,1,WOD_Rocks_Round_Small_08,-163,828,176,23,3,Menevia,828.1796875,-176.9765625,1,5.0,0.5,0.39463185
