name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_FarmA,0,WOD_Farmaa02,343,23,107,21,3431072321,343.8359375,-23.8359375
WOD_FarmA,0,WOD_Farmaa02,343,23,107,64,3431072364,343.8359375,-23.5
WOD_FarmA,0,WOD_Farmaa01,344,23,21,21,344212321,344.1640625,-23.8359375
WOD_Ruins,0,WOD_Ruins_01,344,23,21,107,3442123107,344.1640625,-23.1640625
WOD_FarmA,0,WOD_Farmaa00,344,23,64,107,3446423107,344.5,-23.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,349,23,107,21,3491072321,349.8359375,-23.8359375
WOD_Ruins,0,WOD_Ruins_06,350,23,21,64,350212364,350.1640625,-23.5
WOD_FarmA,0,WOD_Farmaa04,353,23,64,79,353642364,353.5,-23.5
WOD_FarmA,0,WOD_Farmaa03,353,23,107,118,35310723107,353.8359375,-23.1640625
WOD_Ruins,0,WOD_Ruins_05,353,23,64,107,3536423107,353.5,-23.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,354,23,107,64,3541072364,354.8359375,-23.5
WOD_BanditCamp,0,WOD_BanditCamp_09,359,23,64,107,3596423107,359.5,-23.1640625
WOD_Ruins,0,WOD_Ruins_04,360,23,64,58,360642364,360.5,-23.5
WOD_FarmA,0,WOD_Farmaa01,360,23,74,107,3606423107,360.5,-23.1640625
WOD_FarmA,0,WOD_Farmaa01,360,23,21,64,360212364,360.1640625,-23.5
WOD_Ruins,0,WOD_Ruins_06,360,23,107,32,3601072321,360.8359375,-23.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,362,23,21,21,362212321,362.1640625,-23.8359375
WOD_GuardTower,0,WOD_Guardtower_01,363,23,69,64,363642364,363.5,-23.5
WOD_FarmA,0,WOD_Farmaa03,363,23,107,118,36310723107,363.8359375,-23.1640625
WOD_Ruins,0,WOD_Ruins_01,363,23,21,21,363212321,363.1640625,-23.8359375
WOD_Ruins,0,WOD_Ruins_05,363,23,21,107,3632123107,363.1640625,-23.1640625
WOD_FarmA,0,WOD_Farmaa04,363,23,107,21,3631072321,363.8359375,-23.8359375
WOD_Ruins,0,WOD_Ruins_02,365,23,64,107,3656423107,365.5,-23.1640625
WOD_FarmA,0,WOD_Farmaa02,365,23,107,54,3651072364,365.8359375,-23.5
WOD_FarmA,0,WOD_Farmaa02,365,23,107,107,36510723107,365.8359375,-23.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,366,23,21,71,366212364,366.1640625,-23.5
WOD_BanditCamp,0,WOD_BanditCamp_08,366,23,107,58,3661072364,366.8359375,-23.5
WOD_BanditCamp,0,WOD_BanditCamp_07,367,23,107,107,36710723107,367.8359375,-23.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,368,23,64,60,368642364,368.5,-23.5
WOD_BanditFort,0,WOD_BanditFort_01,368,23,64,107,3686423107,368.5,-23.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,370,23,107,21,3701072321,370.8359375,-23.8359375
WOD_Ruins,0,WOD_Ruins_01,374,23,107,21,3741072321,374.8359375,-23.8359375
WOD_FarmA,0,WOD_Farmaa03,378,23,21,21,378212321,378.1640625,-23.8359375
WOD_FarmA,0,WOD_Farmaa03,381,23,21,107,3812123107,381.1640625,-23.1640625
WOD_FarmA,0,WOD_Farmaa02,381,23,64,21,381642321,381.5,-23.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,384,23,64,54,384642364,384.5,-23.5
WOD_BanditCamp,0,WOD_BanditCamp_07,384,23,21,31,384212321,384.1640625,-23.8359375
WOD_FarmA,0,WOD_Farmaa01,385,23,21,107,3852123107,385.1640625,-23.1640625
WOD_FarmA,0,WOD_Farmaa00,385,23,64,21,385642321,385.5,-23.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,385,23,107,21,3851072321,385.8359375,-23.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,385,23,107,64,3851072364,385.8359375,-23.5
WOD_FarmA,0,WOD_Farmaa02,391,23,64,21,391642321,391.5,-23.8359375
WOD_GuardTower,0,WOD_Guardtower_01,393,23,64,59,393642364,393.5,-23.5
WOD_Ruins,0,WOD_Ruins_01,393,23,107,60,3931072364,393.8359375,-23.5
WOD_GuardTower,0,WOD_Guardtower_01,393,23,21,27,393212321,393.1640625,-23.8359375
WOD_BanditFort,0,WOD_BanditFort_01,393,23,107,21,3931072321,393.8359375,-23.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,395,23,107,66,3951072364,395.8359375,-23.5
WOD_GuardTower,0,WOD_Guardtower_01,396,23,64,62,396642364,396.5,-23.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,396,23,107,62,3961072364,396.8359375,-23.5
WOD_GuardTower,0,WOD_Guardtower_01,396,23,21,68,396212364,396.1640625,-23.5
WOD_Ruins,0,WOD_Ruins_05,396,23,107,107,39610723107,396.8359375,-23.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,397,23,107,21,3971072321,397.8359375,-23.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,398,23,107,70,3981072364,398.8359375,-23.5
WOD_Ruins,0,WOD_Ruins_01,401,23,107,64,4011072364,401.8359375,-23.5
WOD_Ruins,0,WOD_Ruins_02,402,23,64,21,402642321,402.5,-23.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,402,23,64,107,4026423107,402.5,-23.1640625
WOD_Ruins,0,WOD_Ruins_03,402,23,107,21,4021072321,402.8359375,-23.8359375
WOD_Ruins,0,WOD_Ruins_03,402,23,107,64,4021072364,402.8359375,-23.5
WOD_Ruins,0,WOD_Ruins_01,402,23,107,107,40210723107,402.8359375,-23.1640625
WOD_FarmA,0,WOD_Farmaa01,407,23,107,64,4071072364,407.8359375,-23.5
WOD_GuardTower,0,WOD_Guardtower_01,413,23,21,64,413212364,413.1640625,-23.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,413,23,64,107,4136423107,413.5,-23.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,413,23,107,25,4131072321,413.8359375,-23.8359375
WOD_FarmA,0,WOD_Farmaa00,419,23,64,107,4196423107,419.5,-23.1640625
WOD_FarmA,0,WOD_Farmaa03,419,23,107,64,4191072364,419.8359375,-23.5
WOD_GuardTower,0,WOD_Guardtower_01,421,23,61,21,421642321,421.5,-23.8359375
WOD_BanditFort,0,WOD_BanditFort_01,424,23,21,64,424212364,424.1640625,-23.5
WOD_GuardTower,0,WOD_Guardtower_01,424,23,64,107,4246423107,424.5,-23.1640625
WOD_GuardTower,0,WOD_Guardtower_01,424,23,107,21,4241072321,424.8359375,-23.8359375
WOD_Ruins,0,WOD_Ruins_03,425,23,64,60,425642364,425.5,-23.5
WOD_Ruins,0,WOD_Ruins_02,425,23,107,60,4251072364,425.8359375,-23.5
WOD_BanditFort,0,WOD_BanditFort_01,425,23,21,21,425212321,425.1640625,-23.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,426,23,64,61,426642364,426.5,-23.5
WOD_BanditCamp,0,WOD_BanditCamp_05,427,23,107,107,42710723107,427.8359375,-23.1640625
WOD_FarmA,0,WOD_Farmaa03,429,23,107,64,4291072364,429.8359375,-23.5
WOD_Ruins,0,WOD_Ruins_05,431,23,56,64,431642364,431.5,-23.5
WOD_Ruins,0,WOD_Ruins_05,432,23,107,21,4321072321,432.8359375,-23.8359375
WOD_FarmA,0,WOD_Farmaa00,441,23,21,107,4412123107,441.1640625,-23.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,441,23,107,25,4411072321,441.8359375,-23.8359375
WOD_Ruins,0,WOD_Ruins_02,442,23,21,64,442212364,442.1640625,-23.5
WOD_Ruins,0,WOD_Ruins_06,443,23,64,107,4436423107,443.5,-23.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,443,23,107,64,4431072364,443.8359375,-23.5
WOD_BanditCamp,0,WOD_BanditCamp_07,445,23,21,21,445212321,445.1640625,-23.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,445,23,21,64,445212364,445.1640625,-23.5
WOD_FarmA,0,WOD_Farmaa04,445,23,107,21,4451072321,445.8359375,-23.8359375
WOD_FarmA,0,WOD_Farmaa00,275,24,21,21,275212421,275.1640625,-24.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,275,24,107,30,2751072421,275.8359375,-24.8359375
WOD_Ruins,0,WOD_Ruins_06,275,24,107,107,27510724107,275.8359375,-24.1640625
WOD_GuardTower,0,WOD_Guardtower_01,278,24,61,21,278642421,278.5,-24.8359375
WOD_Ruins,0,WOD_Ruins_05,284,24,107,21,2841072421,284.8359375,-24.8359375
WOD_BanditFort,0,WOD_BanditFort_01,285,24,64,107,2856424107,285.5,-24.1640625
WOD_Ruins,0,WOD_Ruins_02,286,24,107,21,2861072421,286.8359375,-24.8359375
WOD_Ruins,0,WOD_Ruins_06,288,24,21,70,288212464,288.1640625,-24.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,288,24,21,107,2882124107,288.1640625,-24.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,295,24,21,21,295212421,295.1640625,-24.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,296,24,62,107,2966424107,296.5,-24.1640625
WOD_FarmA,0,WOD_Farmaa03,296,24,107,21,2961072421,296.8359375,-24.8359375
WOD_BanditFort,0,WOD_BanditFort_01,297,24,107,64,2971072464,297.8359375,-24.5
WOD_Ruins,0,WOD_Ruins_04,300,24,21,64,300212464,300.1640625,-24.5
WOD_GuardTower,0,WOD_Guardtower_01,301,24,67,107,3016424107,301.5,-24.1640625
WOD_Ruins,0,WOD_Ruins_04,304,24,21,21,304212421,304.1640625,-24.8359375
WOD_FarmA,0,WOD_Farmaa03,304,24,21,64,304212464,304.1640625,-24.5
WOD_Ruins,0,WOD_Ruins_04,304,24,64,21,304642421,304.5,-24.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,304,24,64,107,3046424107,304.5,-24.1640625
WOD_FarmA,0,WOD_Farmaa04,304,24,107,21,3041072421,304.8359375,-24.8359375
WOD_FarmA,0,WOD_Farmaa03,304,24,107,64,3041072464,304.8359375,-24.5
WOD_FarmA,0,WOD_Farmaa01,304,24,107,107,30410724107,304.8359375,-24.1640625
WOD_FarmA,0,WOD_Farmaa04,306,24,21,64,306212464,306.1640625,-24.5
WOD_BanditCamp,0,WOD_BanditCamp_08,306,24,107,107,30610724107,306.8359375,-24.1640625
WOD_FarmA,0,WOD_Farmaa00,307,24,64,21,307642421,307.5,-24.8359375
WOD_Ruins,0,WOD_Ruins_03,310,24,59,107,3106424107,310.5,-24.1640625
WOD_FarmA,0,WOD_Farmaa01,310,24,107,64,3101072464,310.8359375,-24.5
WOD_FarmA,0,WOD_Farmaa04,311,24,21,21,311212421,311.1640625,-24.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,311,24,107,21,3111072421,311.8359375,-24.8359375
WOD_FarmA,0,WOD_Farmaa02,314,24,21,64,314212464,314.1640625,-24.5
WOD_Ruins,0,WOD_Ruins_05,317,24,107,107,31710724107,317.8359375,-24.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,320,24,62,21,320642421,320.5,-24.8359375
WOD_Ruins,0,WOD_Ruins_05,321,24,21,21,321212421,321.1640625,-24.8359375
WOD_Ruins,0,WOD_Ruins_04,323,24,107,64,3231072464,323.8359375,-24.5
WOD_FarmA,0,WOD_Farmaa01,326,24,74,107,3266424107,326.5,-24.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,326,24,58,21,326642421,326.5,-24.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,326,24,21,107,3262124107,326.1640625,-24.1640625
WOD_Ruins,0,WOD_Ruins_04,328,24,107,64,3281072464,328.8359375,-24.5
WOD_Ruins,0,WOD_Ruins_03,329,24,21,107,3292124107,329.1640625,-24.1640625
WOD_GuardTower,0,WOD_Guardtower_01,333,24,67,21,333642421,333.5,-24.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,333,24,21,107,3332124107,333.1640625,-24.1640625
WOD_Ruins,0,WOD_Ruins_03,336,24,56,64,336642464,336.5,-24.5
WOD_FarmA,0,WOD_Farmaa03,336,24,21,64,336212464,336.1640625,-24.5
WOD_BanditFort,0,WOD_BanditFort_01,336,24,64,107,3366424107,336.5,-24.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,340,24,21,21,340212421,340.1640625,-24.8359375
WOD_Ruins,0,WOD_Ruins_04,340,24,107,21,3401072421,340.8359375,-24.8359375
WOD_FarmA,0,WOD_Farmaa03,340,24,107,64,3401072464,340.8359375,-24.5
WOD_BanditCamp,0,WOD_BanditCamp_04,340,24,107,107,34010724107,340.8359375,-24.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,353,24,21,107,3532124107,353.1640625,-24.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,353,24,61,107,3536424107,353.5,-24.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,353,24,107,21,3531072421,353.8359375,-24.8359375
WOD_FarmA,0,WOD_Farmaa04,357,24,64,107,3576424107,357.5,-24.1640625
WOD_BanditFort,0,WOD_BanditFort_01,361,24,21,116,3612124107,361.1640625,-24.1640625
WOD_FarmA,0,WOD_Farmaa03,361,24,107,74,3611072464,361.8359375,-24.5
WOD_BanditCamp,0,WOD_BanditCamp_03,362,24,107,107,36210724107,362.8359375,-24.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,364,24,107,121,36410724107,364.8359375,-24.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,364,24,21,62,364212464,364.1640625,-24.5
WOD_BanditCamp,0,WOD_BanditCamp_02,365,24,107,107,36510724107,365.8359375,-24.1640625
WOD_FarmA,0,WOD_Farmaa02,367,24,107,64,3671072464,367.8359375,-24.5
WOD_Ruins,0,WOD_Ruins_06,369,24,56,64,369642464,369.5,-24.5
WOD_FarmA,0,WOD_Farmaa02,369,24,21,118,3692124107,369.1640625,-24.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,370,24,21,66,370212464,370.1640625,-24.5
WOD_FarmA,0,WOD_Farmaa01,370,24,107,21,3701072421,370.8359375,-24.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,370,24,107,107,37010724107,370.8359375,-24.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,371,24,64,62,371642464,371.5,-24.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,371,24,21,62,371212464,371.1640625,-24.5
WOD_BanditCamp,0,WOD_BanditCamp_06,371,24,64,107,3716424107,371.5,-24.1640625
WOD_Ruins,0,WOD_Ruins_05,374,24,21,21,374212421,374.1640625,-24.8359375
WOD_FarmA,0,WOD_Farmaa04,374,24,74,21,374642421,374.5,-24.8359375
WOD_Ruins,0,WOD_Ruins_06,374,24,107,21,3741072421,374.8359375,-24.8359375
WOD_FarmA,0,WOD_Farmaa01,375,24,64,21,375642421,375.5,-24.8359375
WOD_FarmA,0,WOD_Farmaa00,376,24,21,64,376212464,376.1640625,-24.5
WOD_FarmA,0,WOD_Farmaa03,377,24,21,21,377212421,377.1640625,-24.8359375
WOD_FarmA,0,WOD_Farmaa04,377,24,21,107,3772124107,377.1640625,-24.1640625
WOD_FarmA,0,WOD_Farmaa02,377,24,107,107,37710724107,377.8359375,-24.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,380,24,107,64,3801072464,380.8359375,-24.5
WOD_BanditCamp,0,WOD_BanditCamp_07,382,24,64,21,382642421,382.5,-24.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,383,24,21,35,383212421,383.1640625,-24.8359375
WOD_Ruins,0,WOD_Ruins_04,384,24,107,107,38410724107,384.8359375,-24.1640625
WOD_BanditFort,0,WOD_BanditFort_01,386,24,21,64,386212464,386.1640625,-24.5
WOD_GuardTower,0,WOD_Guardtower_01,388,24,107,60,3881072464,388.8359375,-24.5
WOD_GuardTower,0,WOD_Guardtower_01,391,24,64,66,391642464,391.5,-24.5
WOD_FarmA,0,WOD_Farmaa00,391,24,107,21,3911072421,391.8359375,-24.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,391,24,107,107,39110724107,391.8359375,-24.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,392,24,107,21,3921072421,392.8359375,-24.8359375
WOD_FarmA,0,WOD_Farmaa03,393,24,21,107,3932124107,393.1640625,-24.1640625
WOD_FarmA,0,WOD_Farmaa01,393,24,107,21,3931072421,393.8359375,-24.8359375
WOD_Ruins,0,WOD_Ruins_02,393,24,107,107,39310724107,393.8359375,-24.1640625
WOD_Ruins,0,WOD_Ruins_06,395,24,107,64,3951072464,395.8359375,-24.5
WOD_Ruins,0,WOD_Ruins_02,396,24,21,107,3962124107,396.1640625,-24.1640625
WOD_FarmA,0,WOD_Farmaa04,398,24,54,21,398642421,398.5,-24.8359375
WOD_Ruins,0,WOD_Ruins_02,398,24,21,21,398212421,398.1640625,-24.8359375
WOD_BanditFort,0,WOD_BanditFort_01,402,24,107,107,40210724107,402.8359375,-24.1640625
WOD_Ruins,0,WOD_Ruins_04,405,24,21,64,405212464,405.1640625,-24.5
WOD_Ruins,0,WOD_Ruins_02,407,24,64,21,407642421,407.5,-24.8359375
WOD_FarmA,0,WOD_Farmaa02,411,24,64,21,411642421,411.5,-24.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,411,24,64,107,4116424107,411.5,-24.1640625
WOD_FarmA,0,WOD_Farmaa01,412,24,64,21,412642421,412.5,-24.8359375
WOD_GuardTower,0,WOD_Guardtower_01,414,24,61,21,414642421,414.5,-24.8359375
WOD_FarmA,0,WOD_Farmaa03,414,24,21,118,4142124107,414.1640625,-24.1640625
WOD_Ruins,0,WOD_Ruins_06,414,24,107,107,41410724107,414.8359375,-24.1640625
WOD_Ruins,0,WOD_Ruins_05,417,24,107,21,4171072421,417.8359375,-24.8359375
WOD_GuardTower,0,WOD_Guardtower_01,421,24,66,64,421642464,421.5,-24.5
WOD_BanditCamp,0,WOD_BanditCamp_02,422,24,21,107,4222124107,422.1640625,-24.1640625
WOD_FarmA,0,WOD_Farmaa04,424,24,49,64,424642464,424.5,-24.5
WOD_FarmA,0,WOD_Farmaa02,426,24,64,107,4266424107,426.5,-24.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,429,24,107,70,4291072464,429.8359375,-24.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,429,24,21,112,4292124107,429.1640625,-24.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,431,24,21,21,431212421,431.1640625,-24.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,431,24,62,21,431642421,431.5,-24.8359375
WOD_Ruins,0,WOD_Ruins_04,431,24,68,107,4316424107,431.5,-24.1640625
WOD_BanditFort,0,WOD_BanditFort_01,431,24,107,21,4311072421,431.8359375,-24.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,431,24,107,107,43110724107,431.8359375,-24.1640625
WOD_FarmA,0,WOD_Farmaa04,434,24,21,107,4342124107,434.1640625,-24.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,440,24,107,107,44010724107,440.8359375,-24.1640625
WOD_Ruins,0,WOD_Ruins_05,442,24,64,72,442642464,442.5,-24.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,442,24,21,111,4422124107,442.1640625,-24.1640625
WOD_FarmA,0,WOD_Farmaa03,443,24,107,42,4431072421,443.8359375,-24.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,443,24,21,62,443212464,443.1640625,-24.5
WOD_Ruins,0,WOD_Ruins_02,443,24,107,64,4431072464,443.8359375,-24.5
WOD_Ruins,0,WOD_Ruins_05,445,24,21,64,445212464,445.1640625,-24.5
WOD_BanditCamp,0,WOD_BanditCamp_08,275,25,64,21,275642521,275.5,-25.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,276,25,21,120,2762125107,276.1640625,-25.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,276,25,107,107,27610725107,276.8359375,-25.1640625
WOD_Ruins,0,WOD_Ruins_01,281,25,107,64,2811072564,281.8359375,-25.5
WOD_FarmA,0,WOD_Farmaa00,282,25,21,42,282212521,282.1640625,-25.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,282,25,64,107,2826425107,282.5,-25.1640625
WOD_GuardTower,0,WOD_Guardtower_01,283,25,64,66,283642564,283.5,-25.5
WOD_GuardTower,0,WOD_Guardtower_01,283,25,107,68,2831072564,283.8359375,-25.5
WOD_GuardTower,0,WOD_Guardtower_01,284,25,61,21,284642521,284.5,-25.8359375
WOD_Shrine,0,WOD_Shrine_Dibella_01,284,25,68,107,2846425107,284.5,-25.1640625
WOD_GuardTower,0,WOD_Guardtower_01,284,25,107,68,2841072564,284.8359375,-25.5
WOD_BanditCamp,0,WOD_BanditCamp_08,285,25,64,73,285642564,285.5,-25.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,295,25,60,64,295642564,295.5,-25.5
WOD_BanditCamp,0,WOD_BanditCamp_05,295,25,21,31,295212521,295.1640625,-25.8359375
WOD_FarmA,0,WOD_Farmaa01,295,25,21,64,295212564,295.1640625,-25.5
WOD_FarmA,0,WOD_Farmaa04,295,25,107,118,29510725107,295.8359375,-25.1640625
WOD_Ruins,0,WOD_Ruins_01,296,25,21,64,296212564,296.1640625,-25.5
WOD_FarmA,0,WOD_Farmaa01,297,25,21,107,2972125107,297.1640625,-25.1640625
WOD_GuardTower,0,WOD_Guardtower_01,301,25,69,64,301642564,301.5,-25.5
WOD_FarmA,0,WOD_Farmaa03,301,25,21,107,3012125107,301.1640625,-25.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,303,25,107,64,3031072564,303.8359375,-25.5
WOD_Ruins,0,WOD_Ruins_01,308,25,21,107,3082125107,308.1640625,-25.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,310,25,60,107,3106425107,310.5,-25.1640625
WOD_Ruins,0,WOD_Ruins_01,311,25,64,21,311642521,311.5,-25.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,313,25,21,21,313212521,313.1640625,-25.8359375
WOD_FarmA,0,WOD_Farmaa03,313,25,21,64,313212564,313.1640625,-25.5
WOD_FarmA,0,WOD_Farmaa04,313,25,21,107,3132125107,313.1640625,-25.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,313,25,64,21,313642521,313.5,-25.8359375
WOD_Ruins,0,WOD_Ruins_01,319,25,21,107,3192125107,319.1640625,-25.1640625
WOD_GuardTower,0,WOD_Guardtower_01,320,25,66,64,320642564,320.5,-25.5
WOD_GuardTower,0,WOD_Guardtower_01,320,25,67,107,3206425107,320.5,-25.1640625
WOD_BanditFort,0,WOD_BanditFort_01,321,25,64,107,3216425107,321.5,-25.1640625
WOD_BanditFort,0,WOD_BanditFort_01,321,25,107,64,3211072564,321.8359375,-25.5
WOD_Ruins,0,WOD_Ruins_01,322,25,64,21,322642521,322.5,-25.8359375
WOD_FarmA,0,WOD_Farmaa00,326,25,79,64,326642564,326.5,-25.5
WOD_BanditCamp,0,WOD_BanditCamp_08,326,25,21,33,326212521,326.1640625,-25.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,326,25,21,64,326212564,326.1640625,-25.5
WOD_Ruins,0,WOD_Ruins_06,326,25,21,107,3262125107,326.1640625,-25.1640625
WOD_Ruins,0,WOD_Ruins_05,329,25,107,21,3291072521,329.8359375,-25.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,333,25,62,107,3336425107,333.5,-25.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,333,25,62,21,333642521,333.5,-25.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,337,25,64,68,337642564,337.5,-25.5
WOD_FarmA,0,WOD_Farmaa02,337,25,21,118,3372125107,337.1640625,-25.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,337,25,21,21,337212521,337.1640625,-25.8359375
WOD_BanditFort,0,WOD_BanditFort_01,338,25,21,64,338212564,338.1640625,-25.5
WOD_FarmA,0,WOD_Farmaa00,338,25,107,107,33810725107,338.8359375,-25.1640625
WOD_FarmA,0,WOD_Farmaa01,340,25,107,64,3401072564,340.8359375,-25.5
WOD_BanditFort,0,WOD_BanditFort_01,347,25,107,64,3471072564,347.8359375,-25.5
WOD_BanditCamp,0,WOD_BanditCamp_06,349,25,21,21,349212521,349.1640625,-25.8359375
WOD_FarmA,0,WOD_Farmaa04,349,25,64,107,3496425107,349.5,-25.1640625
WOD_Ruins,0,WOD_Ruins_04,353,25,21,28,353212521,353.1640625,-25.8359375
WOD_Ruins,0,WOD_Ruins_01,353,25,21,107,3532125107,353.1640625,-25.1640625
WOD_FarmA,0,WOD_Farmaa04,355,25,21,107,3552125107,355.1640625,-25.1640625
WOD_FarmA,0,WOD_Farmaa02,356,25,64,21,356642521,356.5,-25.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,357,25,107,64,3571072564,357.8359375,-25.5
WOD_Ruins,0,WOD_Ruins_01,359,25,21,107,3592125107,359.1640625,-25.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,359,25,107,64,3591072564,359.8359375,-25.5
WOD_BanditCamp,0,WOD_BanditCamp_06,361,25,64,21,361642521,361.5,-25.8359375
WOD_GuardTower,0,WOD_Guardtower_01,364,25,107,27,3641072521,364.8359375,-25.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,364,25,107,64,3641072564,364.8359375,-25.5
WOD_BanditFort,0,WOD_BanditFort_01,374,25,21,30,374212521,374.1640625,-25.8359375
WOD_FarmA,0,WOD_Farmaa04,381,25,21,107,3812125107,381.1640625,-25.1640625
WOD_Ruins,0,WOD_Ruins_03,382,25,56,64,382642564,382.5,-25.5
WOD_Ruins,0,WOD_Ruins_04,382,25,21,21,382212521,382.1640625,-25.8359375
WOD_Ruins,0,WOD_Ruins_04,384,25,21,21,384212521,384.1640625,-25.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,384,25,64,107,3846425107,384.5,-25.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,384,25,107,64,3841072564,384.8359375,-25.5
WOD_BanditCamp,0,WOD_BanditCamp_04,386,25,107,57,3861072564,386.8359375,-25.5
WOD_GuardTower,0,WOD_Guardtower_01,386,25,21,27,386212521,386.1640625,-25.8359375
WOD_GuardTower,0,WOD_Guardtower_01,387,25,69,64,387642564,387.5,-25.5
WOD_GuardTower,0,WOD_Guardtower_01,387,25,21,68,387212564,387.1640625,-25.5
WOD_FarmA,0,WOD_Farmaa03,390,25,107,107,39010725107,390.8359375,-25.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,398,25,66,21,398642521,398.5,-25.8359375
WOD_Ruins,0,WOD_Ruins_02,398,25,21,21,398212521,398.1640625,-25.8359375
WOD_Ruins,0,WOD_Ruins_02,399,25,21,21,399212521,399.1640625,-25.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,399,25,21,107,3992125107,399.1640625,-25.1640625
WOD_Ruins,0,WOD_Ruins_03,400,25,107,21,4001072521,400.8359375,-25.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,402,25,21,62,402212564,402.1640625,-25.5
WOD_BanditCamp,0,WOD_BanditCamp_09,402,25,21,21,402212521,402.1640625,-25.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,402,25,64,21,402642521,402.5,-25.8359375
WOD_Ruins,0,WOD_Ruins_05,402,25,107,107,40210725107,402.8359375,-25.1640625
