name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_BanditCamp,0,WOD_BanditCamp_06,744,294,21,107,744.1640625,-294.1640625
WOD_BanditFort,0,WOD_BanditFort_01,745,294,107,21,745.8359375,-294.8359375
WOD_Ruins,0,WOD_Ruins_02,753,294,64,107,753.5,-294.1640625
WOD_GuardTower,0,WOD_Guardtower_01,759,294,21,60,759.1640625,-294.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,765,294,107,24,765.8359375,-294.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,765,294,21,110,765.1640625,-294.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,654,295,107,21,654.8359375,-295.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,659,295,21,21,659.1640625,-295.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,666,295,21,107,666.1640625,-295.1640625
WOD_BanditFort,0,WOD_BanditFort_01,676,295,107,107,676.8359375,-295.1640625
WOD_Ruins,0,WOD_Ruins_02,680,295,64,21,680.5,-295.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,683,295,107,64,683.8359375,-295.5
WOD_BanditCamp,0,WOD_BanditCamp_07,696,295,21,107,696.1640625,-295.1640625
WOD_BanditFort,0,WOD_BanditFort_01,699,295,21,21,699.1640625,-295.8359375
WOD_Ruins,0,WOD_Ruins_02,702,295,21,107,702.1640625,-295.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,703,295,64,62,703.5,-295.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,704,295,21,62,704.1640625,-295.5
WOD_BanditCamp,0,WOD_BanditCamp_08,705,295,107,58,705.8359375,-295.5
WOD_Ruins,0,WOD_Ruins_04,707,295,107,21,707.8359375,-295.8359375
WOD_Ruins,0,WOD_Ruins_05,711,295,64,21,711.5,-295.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,713,295,21,70,713.1640625,-295.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,719,295,66,107,719.5,-295.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,722,295,21,110,722.1640625,-295.1640625
WOD_Ruins,0,WOD_Ruins_06,727,295,107,107,727.8359375,-295.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,731,295,107,107,731.8359375,-295.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,733,295,21,107,733.1640625,-295.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,733,295,64,107,733.5,-295.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,738,295,21,21,738.1640625,-295.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,743,295,21,57,743.1640625,-295.5
WOD_Ruins,0,WOD_Ruins_03,746,295,64,60,746.5,-295.5
WOD_BanditCamp,0,WOD_BanditCamp_02,746,295,64,21,746.5,-295.8359375
WOD_Ruins,0,WOD_Ruins_04,746,295,107,107,746.8359375,-295.1640625
WOD_GuardTower,0,WOD_Guardtower_01,753,295,61,21,753.5,-295.8359375
WOD_GuardTower,0,WOD_Guardtower_01,753,295,64,107,753.5,-295.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,758,295,21,64,758.1640625,-295.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,758,295,64,107,758.5,-295.1640625
WOD_BanditFort,0,WOD_BanditFort_01,758,295,107,64,758.8359375,-295.5
WOD_Ruins,0,WOD_Ruins_02,760,295,67,64,760.5,-295.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,760,295,67,107,760.5,-295.1640625
WOD_Ruins,0,WOD_Ruins_06,760,295,58,21,760.5,-295.8359375
WOD_Ruins,0,WOD_Ruins_02,760,295,21,107,760.1640625,-295.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,763,295,21,27,763.1640625,-295.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,763,295,21,107,763.1640625,-295.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,764,295,21,64,764.1640625,-295.5
WOD_Ruins,0,WOD_Ruins_03,766,295,64,107,766.5,-295.1640625
WOD_Ruins,0,WOD_Ruins_02,667,296,64,58,667.5,-296.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,669,296,64,107,669.5,-296.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,670,296,21,21,670.1640625,-296.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,671,296,21,21,671.1640625,-296.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,671,296,64,107,671.5,-296.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,674,296,107,21,674.8359375,-296.8359375
WOD_BanditFort,0,WOD_BanditFort_01,675,296,21,69,675.1640625,-296.5
WOD_BanditCamp,0,WOD_BanditCamp_01,676,296,21,21,676.1640625,-296.8359375
WOD_Ruins,0,WOD_Ruins_05,676,296,69,21,676.5,-296.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,679,296,21,71,679.1640625,-296.5
WOD_BanditCamp,0,WOD_BanditCamp_01,679,296,107,69,679.8359375,-296.5
WOD_Ruins,0,WOD_Ruins_05,679,296,107,107,679.8359375,-296.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,680,296,107,62,680.8359375,-296.5
WOD_Ruins,0,WOD_Ruins_03,681,296,21,70,681.1640625,-296.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,681,296,21,107,681.1640625,-296.1640625
WOD_Ruins,0,WOD_Ruins_06,689,296,107,58,689.8359375,-296.5
WOD_Ruins,0,WOD_Ruins_02,690,296,21,68,690.1640625,-296.5
WOD_BanditCamp,0,WOD_BanditCamp_08,691,296,21,107,691.1640625,-296.1640625
WOD_BanditFort,0,WOD_BanditFort_01,691,296,64,21,691.5,-296.8359375
WOD_GuardTower,0,WOD_Guardtower_01,693,296,21,21,693.1640625,-296.8359375
WOD_GuardTower,0,WOD_Guardtower_01,693,296,21,107,693.1640625,-296.1640625
WOD_GuardTower,0,WOD_Guardtower_01,693,296,107,60,693.8359375,-296.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,694,296,64,66,694.5,-296.5
WOD_BanditFort,0,WOD_BanditFort_01,694,296,64,21,694.5,-296.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,695,296,21,71,695.1640625,-296.5
WOD_BanditCamp,0,WOD_BanditCamp_08,695,296,107,21,695.8359375,-296.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,696,296,107,62,696.8359375,-296.5
WOD_BanditCamp,0,WOD_BanditCamp_08,696,296,21,21,696.1640625,-296.8359375
WOD_Ruins,0,WOD_Ruins_03,696,296,21,107,696.1640625,-296.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,697,296,107,66,697.8359375,-296.5
WOD_Ruins,0,WOD_Ruins_01,700,296,21,60,700.1640625,-296.5
WOD_BanditFort,0,WOD_BanditFort_01,700,296,107,107,700.8359375,-296.1640625
WOD_Ruins,0,WOD_Ruins_03,704,296,59,21,704.5,-296.8359375
WOD_GuardTower,0,WOD_Guardtower_01,712,296,67,107,712.5,-296.1640625
WOD_Ruins,0,WOD_Ruins_01,714,296,56,64,714.5,-296.5
WOD_Ruins,0,WOD_Ruins_06,714,296,21,64,714.1640625,-296.5
WOD_Ruins,0,WOD_Ruins_02,715,296,107,64,715.8359375,-296.5
WOD_BanditCamp,0,WOD_BanditCamp_08,719,296,64,21,719.5,-296.8359375
WOD_Ruins,0,WOD_Ruins_01,719,296,107,64,719.8359375,-296.5
WOD_BanditCamp,0,WOD_BanditCamp_02,719,296,107,107,719.8359375,-296.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,721,296,21,107,721.1640625,-296.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,721,296,107,68,721.8359375,-296.5
WOD_Ruins,0,WOD_Ruins_03,721,296,107,107,721.8359375,-296.1640625
WOD_BanditFort,0,WOD_BanditFort_01,724,296,107,21,724.8359375,-296.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,729,296,107,62,729.8359375,-296.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,732,296,107,110,732.8359375,-296.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,732,296,21,107,732.1640625,-296.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,739,296,107,116,739.8359375,-296.1640625
WOD_Ruins,0,WOD_Ruins_02,739,296,107,26,739.8359375,-296.8359375
WOD_Ruins,0,WOD_Ruins_05,740,296,107,64,740.8359375,-296.5
WOD_GuardTower,0,WOD_Guardtower_01,748,296,61,107,748.5,-296.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,753,296,62,107,753.5,-296.1640625
WOD_BanditFort,0,WOD_BanditFort_01,753,296,21,64,753.1640625,-296.5
WOD_BanditCamp,0,WOD_BanditCamp_08,754,296,64,107,754.5,-296.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,759,296,21,114,759.1640625,-296.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,760,296,21,62,760.1640625,-296.5
WOD_GuardTower,0,WOD_Guardtower_01,762,296,61,21,762.5,-296.8359375
WOD_Ruins,0,WOD_Ruins_06,762,296,107,114,762.8359375,-296.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,766,296,107,27,766.8359375,-296.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,768,296,21,29,768.1640625,-296.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,769,296,64,62,769.5,-296.5
WOD_BanditCamp,0,WOD_BanditCamp_04,770,296,21,107,770.1640625,-296.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,770,296,107,107,770.8359375,-296.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,665,297,71,64,665.5,-297.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,665,297,70,107,665.5,-297.1640625
WOD_BanditFort,0,WOD_BanditFort_01,665,297,21,28,665.1640625,-297.8359375
WOD_Shrine,0,WOD_Shrine_Dibella_01,669,297,62,64,669.5,-297.5
WOD_Ruins,0,WOD_Ruins_02,670,297,107,64,670.8359375,-297.5
WOD_Ruins,0,WOD_Ruins_06,673,297,21,114,673.1640625,-297.1640625
WOD_Ruins,0,WOD_Ruins_06,679,297,21,107,679.1640625,-297.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,693,297,58,64,693.5,-297.5
WOD_Ruins,0,WOD_Ruins_02,694,297,21,107,694.1640625,-297.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,694,297,107,107,694.8359375,-297.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,695,297,107,24,695.8359375,-297.8359375
WOD_Ruins,0,WOD_Ruins_03,695,297,64,21,695.5,-297.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,698,297,21,107,698.1640625,-297.1640625
WOD_Ruins,0,WOD_Ruins_04,704,297,60,21,704.5,-297.8359375
WOD_Ruins,0,WOD_Ruins_03,716,297,56,64,716.5,-297.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,718,297,107,115,718.8359375,-297.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,722,297,68,64,722.5,-297.5
WOD_BanditFort,0,WOD_BanditFort_01,723,297,21,21,723.1640625,-297.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,723,297,64,21,723.5,-297.8359375
WOD_Ruins,0,WOD_Ruins_03,723,297,107,64,723.8359375,-297.5
WOD_Ruins,0,WOD_Ruins_03,724,297,21,21,724.1640625,-297.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,732,297,107,21,732.8359375,-297.8359375
WOD_BanditFort,0,WOD_BanditFort_01,735,297,21,64,735.1640625,-297.5
WOD_Ruins,0,WOD_Ruins_03,736,297,64,107,736.5,-297.1640625
WOD_Ruins,0,WOD_Ruins_05,738,297,107,114,738.8359375,-297.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,740,297,21,21,740.1640625,-297.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,740,297,64,107,740.5,-297.1640625
WOD_Ruins,0,WOD_Ruins_04,740,297,107,68,740.8359375,-297.5
WOD_Ruins,0,WOD_Ruins_01,744,297,107,64,744.8359375,-297.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,747,297,21,21,747.1640625,-297.8359375
WOD_GuardTower,0,WOD_Guardtower_01,748,297,61,107,748.5,-297.1640625
WOD_Ruins,0,WOD_Ruins_02,750,297,107,107,750.8359375,-297.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,757,297,64,107,757.5,-297.1640625
WOD_Ruins,0,WOD_Ruins_06,760,297,21,21,760.1640625,-297.8359375
WOD_GuardTower,0,WOD_Guardtower_01,762,297,62,64,762.5,-297.5
WOD_BanditCamp,0,WOD_BanditCamp_06,766,297,21,107,766.1640625,-297.1640625
WOD_GuardTower,0,WOD_Guardtower_01,767,297,64,21,767.5,-297.8359375
WOD_BanditFort,0,WOD_BanditFort_01,657,298,107,21,657.8359375,-298.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,660,298,21,21,660.1640625,-298.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,663,298,21,21,663.1640625,-298.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,663,298,21,64,663.1640625,-298.5
WOD_BanditCamp,0,WOD_BanditCamp_05,664,298,69,21,664.5,-298.8359375
WOD_Ruins,0,WOD_Ruins_06,665,298,64,107,665.5,-298.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,669,298,21,21,669.1640625,-298.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,672,298,107,110,672.8359375,-298.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,672,298,21,24,672.1640625,-298.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,672,298,107,21,672.8359375,-298.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,676,298,21,64,676.1640625,-298.5
WOD_Ruins,0,WOD_Ruins_03,676,298,107,21,676.8359375,-298.8359375
WOD_Ruins,0,WOD_Ruins_06,680,298,107,64,680.8359375,-298.5
WOD_BanditFort,0,WOD_BanditFort_01,689,298,72,64,689.5,-298.5
WOD_BanditCamp,0,WOD_BanditCamp_04,689,298,107,30,689.8359375,-298.8359375
WOD_Ruins,0,WOD_Ruins_06,693,298,70,107,693.5,-298.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,696,298,64,54,696.5,-298.5
WOD_Ruins,0,WOD_Ruins_02,698,298,21,107,698.1640625,-298.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,704,298,62,21,704.5,-298.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,711,298,107,107,711.8359375,-298.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,712,298,66,107,712.5,-298.1640625
WOD_Ruins,0,WOD_Ruins_01,712,298,21,64,712.1640625,-298.5
WOD_Ruins,0,WOD_Ruins_01,716,298,21,21,716.1640625,-298.8359375
WOD_Ruins,0,WOD_Ruins_03,717,298,21,114,717.1640625,-298.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,726,298,107,113,726.8359375,-298.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,737,298,64,107,737.5,-298.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,741,298,107,21,741.8359375,-298.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,742,298,107,24,742.8359375,-298.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,742,298,107,107,742.8359375,-298.1640625
WOD_BanditFort,0,WOD_BanditFort_01,743,298,107,107,743.8359375,-298.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,744,298,73,64,744.5,-298.5
WOD_GuardTower,0,WOD_Guardtower_01,749,298,21,111,749.1640625,-298.1640625
WOD_Ruins,0,WOD_Ruins_06,750,298,107,64,750.8359375,-298.5
WOD_BanditCamp,0,WOD_BanditCamp_02,751,298,107,64,751.8359375,-298.5
WOD_Ruins,0,WOD_Ruins_02,753,298,21,64,753.1640625,-298.5
WOD_Ruins,0,WOD_Ruins_02,756,298,107,60,756.8359375,-298.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,757,298,107,62,757.8359375,-298.5
WOD_Ruins,0,WOD_Ruins_03,757,298,21,21,757.1640625,-298.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,757,298,64,21,757.5,-298.8359375
WOD_Ruins,0,WOD_Ruins_02,757,298,107,21,757.8359375,-298.8359375
WOD_Shrine,0,WOD_Shrine_Dibella_01,759,298,107,60,759.8359375,-298.5
WOD_GuardTower,0,WOD_Guardtower_01,760,298,21,21,760.1640625,-298.8359375
WOD_GuardTower,0,WOD_Guardtower_01,760,298,64,21,760.5,-298.8359375
WOD_BanditFort,0,WOD_BanditFort_01,761,298,64,60,761.5,-298.5
WOD_Ruins,0,WOD_Ruins_03,761,298,21,58,761.1640625,-298.5
WOD_GuardTower,0,WOD_Guardtower_01,762,298,61,107,762.5,-298.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,664,299,59,107,664.5,-299.1640625
WOD_GuardTower,0,WOD_Guardtower_01,669,299,64,62,669.5,-299.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,670,299,64,66,670.5,-299.5
WOD_GuardTower,0,WOD_Guardtower_01,670,299,21,60,670.1640625,-299.5
WOD_BanditCamp,0,WOD_BanditCamp_04,671,299,21,21,671.1640625,-299.8359375
WOD_Ruins,0,WOD_Ruins_04,671,299,21,107,671.1640625,-299.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,671,299,64,107,671.5,-299.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,671,299,107,21,671.8359375,-299.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,672,299,21,107,672.1640625,-299.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,682,299,70,21,682.5,-299.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,682,299,21,21,682.1640625,-299.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,682,299,69,107,682.5,-299.1640625
WOD_Ruins,0,WOD_Ruins_06,682,299,107,107,682.8359375,-299.1640625
WOD_Ruins,0,WOD_Ruins_04,683,299,107,21,683.8359375,-299.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,688,299,107,21,688.8359375,-299.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,690,299,107,21,690.8359375,-299.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,693,299,57,21,693.5,-299.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,697,299,21,64,697.1640625,-299.5
WOD_BanditCamp,0,WOD_BanditCamp_05,704,299,60,64,704.5,-299.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,704,299,107,107,704.8359375,-299.1640625
WOD_Ruins,0,WOD_Ruins_03,705,299,64,72,705.5,-299.5
WOD_Ruins,0,WOD_Ruins_02,710,299,21,64,710.1640625,-299.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,724,299,68,64,724.5,-299.5
WOD_Ruins,0,WOD_Ruins_01,726,299,64,56,726.5,-299.5
WOD_Ruins,0,WOD_Ruins_01,726,299,58,107,726.5,-299.1640625
WOD_BanditFort,0,WOD_BanditFort_01,727,299,107,107,727.8359375,-299.1640625
WOD_GuardTower,0,WOD_Guardtower_01,731,299,107,25,731.8359375,-299.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,734,299,107,58,734.8359375,-299.5
WOD_BanditFort,0,WOD_BanditFort_01,735,299,107,69,735.8359375,-299.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,736,299,21,66,736.1640625,-299.5
WOD_BanditFort,0,WOD_BanditFort_01,738,299,21,21,738.1640625,-299.8359375
WOD_Ruins,0,WOD_Ruins_01,738,299,64,21,738.5,-299.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,747,299,21,64,747.1640625,-299.5
WOD_Ruins,0,WOD_Ruins_02,747,299,64,21,747.5,-299.8359375
WOD_GuardTower,0,WOD_Guardtower_01,750,299,64,69,750.5,-299.5
WOD_GuardTower,0,WOD_Guardtower_01,750,299,107,25,750.8359375,-299.8359375
WOD_BanditFort,0,WOD_BanditFort_01,750,299,21,114,750.1640625,-299.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,750,299,64,107,750.5,-299.1640625
WOD_Ruins,0,WOD_Ruins_05,751,299,64,21,751.5,-299.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,753,299,62,107,753.5,-299.1640625
WOD_BanditFort,0,WOD_BanditFort_01,755,299,107,114,755.8359375,-299.1640625
WOD_Ruins,0,WOD_Ruins_02,758,299,64,21,758.5,-299.8359375
WOD_BanditFort,0,WOD_BanditFort_01,758,299,64,107,758.5,-299.1640625
WOD_Ruins,0,WOD_Ruins_02,762,299,107,21,762.8359375,-299.8359375
WOD_BanditFort,0,WOD_BanditFort_01,771,299,64,107,771.5,-299.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,666,300,21,21,666.1640625,-300.8359375
WOD_GuardTower,0,WOD_Guardtower_01,666,300,107,111,666.8359375,-300.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,671,300,60,64,671.5,-300.5
WOD_Ruins,0,WOD_Ruins_02,671,300,68,107,671.5,-300.1640625
WOD_Ruins,0,WOD_Ruins_04,671,300,21,26,671.1640625,-300.8359375
WOD_Ruins,0,WOD_Ruins_01,681,300,21,21,681.1640625,-300.8359375
WOD_Ruins,0,WOD_Ruins_05,682,300,107,21,682.8359375,-300.8359375
WOD_BanditFort,0,WOD_BanditFort_01,687,300,107,107,687.8359375,-300.1640625
WOD_Ruins,0,WOD_Ruins_04,690,300,60,107,690.5,-300.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,693,300,21,21,693.1640625,-300.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,699,300,21,107,699.1640625,-300.1640625
WOD_GuardTower,0,WOD_Guardtower_01,699,300,64,21,699.5,-300.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,699,300,107,107,699.8359375,-300.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,706,300,64,107,706.5,-300.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,706,300,107,24,706.8359375,-300.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,716,300,21,64,716.1640625,-300.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,717,300,66,64,717.5,-300.5
WOD_BanditCamp,0,WOD_BanditCamp_08,723,300,107,64,723.8359375,-300.5
WOD_Ruins,0,WOD_Ruins_04,728,300,21,21,728.1640625,-300.8359375
WOD_BanditFort,0,WOD_BanditFort_01,728,300,21,64,728.1640625,-300.5
WOD_BanditCamp,0,WOD_BanditCamp_02,728,300,21,107,728.1640625,-300.1640625
WOD_Ruins,0,WOD_Ruins_04,728,300,107,21,728.8359375,-300.8359375
WOD_GuardTower,0,WOD_Guardtower_01,732,300,61,21,732.5,-300.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,742,300,64,21,742.5,-300.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,745,300,64,21,745.5,-300.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,747,300,21,107,747.1640625,-300.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,750,300,21,107,750.1640625,-300.1640625
WOD_GuardTower,0,WOD_Guardtower_01,751,300,21,111,751.1640625,-300.1640625
WOD_GuardTower,0,WOD_Guardtower_01,753,300,64,62,753.5,-300.5
WOD_GuardTower,0,WOD_Guardtower_01,755,300,107,68,755.8359375,-300.5
WOD_GuardTower,0,WOD_Guardtower_01,757,300,21,60,757.1640625,-300.5
WOD_BanditCamp,0,WOD_BanditCamp_04,760,300,21,64,760.1640625,-300.5
WOD_BanditCamp,0,WOD_BanditCamp_05,760,300,107,64,760.8359375,-300.5
WOD_BanditCamp,0,WOD_BanditCamp_07,764,300,64,56,764.5,-300.5
WOD_Ruins,0,WOD_Ruins_05,764,300,107,64,764.8359375,-300.5
WOD_Ruins,0,WOD_Ruins_02,764,300,107,107,764.8359375,-300.1640625
WOD_Ruins,0,WOD_Ruins_01,765,300,107,64,765.8359375,-300.5
WOD_Ruins,0,WOD_Ruins_06,766,300,21,21,766.1640625,-300.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,766,300,107,107,766.8359375,-300.1640625
WOD_Ruins,0,WOD_Ruins_02,767,300,64,107,767.5,-300.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,662,301,62,21,662.5,-301.8359375
WOD_GuardTower,0,WOD_Guardtower_01,670,301,21,64,670.1640625,-301.5
WOD_GuardTower,0,WOD_Guardtower_01,670,301,64,107,670.5,-301.1640625
WOD_GuardTower,0,WOD_Guardtower_01,670,301,107,64,670.8359375,-301.5
WOD_BanditFort,0,WOD_BanditFort_01,676,301,64,107,676.5,-301.1640625
WOD_Ruins,0,WOD_Ruins_06,678,301,64,21,678.5,-301.8359375
WOD_Ruins,0,WOD_Ruins_06,682,301,21,64,682.1640625,-301.5
WOD_Ruins,0,WOD_Ruins_03,682,301,21,107,682.1640625,-301.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,684,301,21,107,684.1640625,-301.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,693,301,21,21,693.1640625,-301.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,693,301,62,21,693.5,-301.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,693,301,66,107,693.5,-301.1640625
WOD_Ruins,0,WOD_Ruins_05,696,301,107,64,696.8359375,-301.5
WOD_BanditCamp,0,WOD_BanditCamp_08,697,301,21,64,697.1640625,-301.5
WOD_Ruins,0,WOD_Ruins_06,709,301,64,21,709.5,-301.8359375
WOD_Shrine,0,WOD_Shrine_Dibella_01,722,301,60,21,722.5,-301.8359375
WOD_BanditFort,0,WOD_BanditFort_01,725,301,21,21,725.1640625,-301.8359375
WOD_Ruins,0,WOD_Ruins_06,725,301,21,64,725.1640625,-301.5
WOD_Ruins,0,WOD_Ruins_03,727,301,107,28,727.8359375,-301.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,731,301,21,64,731.1640625,-301.5
WOD_BanditCamp,0,WOD_BanditCamp_08,731,301,64,21,731.5,-301.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,732,301,62,64,732.5,-301.5
WOD_BanditCamp,0,WOD_BanditCamp_03,740,301,21,64,740.1640625,-301.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,740,301,64,21,740.5,-301.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,740,301,107,64,740.8359375,-301.5
WOD_Ruins,0,WOD_Ruins_02,744,301,21,21,744.1640625,-301.8359375
WOD_Ruins,0,WOD_Ruins_03,758,301,107,21,758.8359375,-301.8359375
WOD_GuardTower,0,WOD_Guardtower_01,759,301,21,111,759.1640625,-301.1640625
WOD_BanditFort,0,WOD_BanditFort_01,759,301,64,107,759.5,-301.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,762,301,107,110,762.8359375,-301.1640625
WOD_GuardTower,0,WOD_Guardtower_01,766,301,107,111,766.8359375,-301.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,769,301,21,107,769.1640625,-301.1640625
WOD_Ruins,0,WOD_Ruins_04,771,301,107,21,771.8359375,-301.8359375
