name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,323,86,21,64,323218664,323.1640625,-86.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,324,86,21,64,324218664,324.1640625,-86.5
WOD_FarmA,0,WOD_Farmaa02,324,86,107,64,3241078664,324.8359375,-86.5
WOD_BanditCamp,0,WOD_BanditCamp_02,328,86,21,64,328218664,328.1640625,-86.5
WOD_Ruins,0,WOD_Ruins_02,328,86,21,107,3282186107,328.1640625,-86.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,328,86,64,107,3286486107,328.5,-86.1640625
WOD_Ruins,0,WOD_Ruins_03,329,86,21,117,3292186107,329.1640625,-86.1640625
WOD_BanditFort,0,WOD_BanditFort_01,330,86,21,64,330218664,330.1640625,-86.5
WOD_Ruins,0,WOD_Ruins_03,330,86,21,107,3302186107,330.1640625,-86.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,330,86,64,107,3306486107,330.5,-86.1640625
WOD_FarmA,0,WOD_Farmaa04,332,86,21,42,332218621,332.1640625,-86.8359375
WOD_Ruins,0,WOD_Ruins_05,333,86,64,68,333648664,333.5,-86.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,333,86,21,62,333218664,333.1640625,-86.5
WOD_BanditCamp,0,WOD_BanditCamp_02,333,86,64,107,3336486107,333.5,-86.1640625
WOD_FarmA,0,WOD_Farmaa02,333,86,107,54,3331078664,333.8359375,-86.5
WOD_BanditCamp,0,WOD_BanditCamp_01,334,86,64,107,3346486107,334.5,-86.1640625
WOD_Ruins,0,WOD_Ruins_06,334,86,107,64,3341078664,334.8359375,-86.5
WOD_FarmA,0,WOD_Farmaa02,334,86,107,118,33410786107,334.8359375,-86.1640625
WOD_BanditFort,0,WOD_BanditFort_01,337,86,59,21,337648621,337.5,-86.8359375
WOD_Ruins,0,WOD_Ruins_06,337,86,58,107,3376486107,337.5,-86.1640625
WOD_FarmA,0,WOD_Farmaa02,337,86,107,21,3371078621,337.8359375,-86.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,344,86,62,21,344648621,344.5,-86.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,346,86,107,21,3461078621,346.8359375,-86.8359375
WOD_FarmA,0,WOD_Farmaa01,217,87,64,79,217648764,217.5,-87.5
WOD_BanditCamp,0,WOD_BanditCamp_08,217,87,70,21,217648721,217.5,-87.8359375
WOD_Ruins,0,WOD_Ruins_06,218,87,107,21,2181078721,218.8359375,-87.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,219,87,107,21,2191078721,219.8359375,-87.8359375
WOD_FarmA,0,WOD_Farmaa02,221,87,21,64,221218764,221.1640625,-87.5
WOD_BanditCamp,0,WOD_BanditCamp_01,221,87,64,21,221648721,221.5,-87.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,221,87,64,107,2216487107,221.5,-87.1640625
WOD_BanditFort,0,WOD_BanditFort_01,224,87,21,64,224218764,224.1640625,-87.5
WOD_Ruins,0,WOD_Ruins_01,225,87,107,31,2251078721,225.8359375,-87.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,225,87,58,107,2256487107,225.5,-87.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,227,87,107,64,2271078764,227.8359375,-87.5
WOD_FarmA,0,WOD_Farmaa00,229,87,64,21,229648721,229.5,-87.8359375
WOD_Ruins,0,WOD_Ruins_06,232,87,21,64,232218764,232.1640625,-87.5
WOD_FarmA,0,WOD_Farmaa01,234,87,107,107,23410787107,234.8359375,-87.1640625
WOD_Ruins,0,WOD_Ruins_02,235,87,21,21,235218721,235.1640625,-87.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,235,87,64,21,235648721,235.5,-87.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,235,87,64,107,2356487107,235.5,-87.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,236,87,107,64,2361078764,236.8359375,-87.5
WOD_GuardTower,0,WOD_Guardtower_01,238,87,67,21,238648721,238.5,-87.8359375
WOD_Ruins,0,WOD_Ruins_04,238,87,107,114,23810787107,238.8359375,-87.1640625
WOD_Ruins,0,WOD_Ruins_02,243,87,107,21,2431078721,243.8359375,-87.8359375
WOD_FarmA,0,WOD_Farmaa04,244,87,21,21,244218721,244.1640625,-87.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,244,87,64,107,2446487107,244.5,-87.1640625
WOD_FarmA,0,WOD_Farmaa01,245,87,21,64,245218764,245.1640625,-87.5
WOD_FarmA,0,WOD_Farmaa01,245,87,64,21,245648721,245.5,-87.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,245,87,64,107,2456487107,245.5,-87.1640625
WOD_Ruins,0,WOD_Ruins_06,245,87,107,107,24510787107,245.8359375,-87.1640625
WOD_FarmA,0,WOD_Farmaa04,249,87,54,64,249648764,249.5,-87.5
WOD_BanditCamp,0,WOD_BanditCamp_07,249,87,58,107,2496487107,249.5,-87.1640625
WOD_Ruins,0,WOD_Ruins_05,251,87,21,21,251218721,251.1640625,-87.8359375
WOD_Ruins,0,WOD_Ruins_02,251,87,64,21,251648721,251.5,-87.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,251,87,64,107,2516487107,251.5,-87.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,251,87,107,107,25110787107,251.8359375,-87.1640625
WOD_Ruins,0,WOD_Ruins_05,252,87,21,64,252218764,252.1640625,-87.5
WOD_GuardTower,0,WOD_Guardtower_01,262,87,21,113,2622187107,262.1640625,-87.1640625
WOD_FarmA,0,WOD_Farmaa03,262,87,107,21,2621078721,262.8359375,-87.8359375
WOD_FarmA,0,WOD_Farmaa03,263,87,21,107,2632187107,263.1640625,-87.1640625
WOD_FarmA,0,WOD_Farmaa03,264,87,64,107,2646487107,264.5,-87.1640625
WOD_FarmA,0,WOD_Farmaa01,264,87,107,64,2641078764,264.8359375,-87.5
WOD_FarmA,0,WOD_Farmaa04,270,87,49,64,270648764,270.5,-87.5
WOD_FarmA,0,WOD_Farmaa02,270,87,21,21,270218721,270.1640625,-87.8359375
WOD_FarmA,0,WOD_Farmaa01,270,87,21,64,270218764,270.1640625,-87.5
WOD_FarmA,0,WOD_Farmaa03,270,87,107,42,2701078721,270.8359375,-87.8359375
WOD_GuardTower,0,WOD_Guardtower_01,273,87,21,27,273218721,273.1640625,-87.8359375
WOD_FarmA,0,WOD_Farmaa04,273,87,64,21,273648721,273.5,-87.8359375
WOD_BanditFort,0,WOD_BanditFort_01,276,87,64,107,2766487107,276.5,-87.1640625
WOD_Ruins,0,WOD_Ruins_06,282,87,58,21,282648721,282.5,-87.8359375
WOD_Ruins,0,WOD_Ruins_04,282,87,21,64,282218764,282.1640625,-87.5
WOD_BanditCamp,0,WOD_BanditCamp_07,282,87,107,107,28210787107,282.8359375,-87.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,285,87,64,21,285648721,285.5,-87.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,285,87,107,64,2851078764,285.8359375,-87.5
WOD_Ruins,0,WOD_Ruins_05,285,87,107,107,28510787107,285.8359375,-87.1640625
WOD_FarmA,0,WOD_Farmaa02,286,87,21,107,2862187107,286.1640625,-87.1640625
WOD_GuardTower,0,WOD_Guardtower_01,289,87,66,64,289648764,289.5,-87.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,289,87,66,107,2896487107,289.5,-87.1640625
WOD_FarmA,0,WOD_Farmaa03,289,87,21,107,2892187107,289.1640625,-87.1640625
WOD_FarmA,0,WOD_Farmaa02,293,87,107,107,29310787107,293.8359375,-87.1640625
WOD_FarmA,0,WOD_Farmaa02,295,87,21,21,295218721,295.1640625,-87.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,296,87,64,73,296648764,296.5,-87.5
WOD_Ruins,0,WOD_Ruins_04,296,87,107,60,2961078764,296.8359375,-87.5
WOD_Ruins,0,WOD_Ruins_04,296,87,64,21,296648721,296.5,-87.8359375
WOD_FarmA,0,WOD_Farmaa01,296,87,107,21,2961078721,296.8359375,-87.8359375
WOD_Ruins,0,WOD_Ruins_01,297,87,21,68,297218764,297.1640625,-87.5
WOD_FarmA,0,WOD_Farmaa03,297,87,21,107,2972187107,297.1640625,-87.1640625
WOD_Ruins,0,WOD_Ruins_06,297,87,107,21,2971078721,297.8359375,-87.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,297,87,107,64,2971078764,297.8359375,-87.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,298,87,21,21,298218721,298.1640625,-87.8359375
WOD_Ruins,0,WOD_Ruins_04,300,87,107,21,3001078721,300.8359375,-87.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,304,87,60,21,304648721,304.5,-87.8359375
WOD_GuardTower,0,WOD_Guardtower_01,309,87,21,107,3092187107,309.1640625,-87.1640625
WOD_FarmA,0,WOD_Farmaa02,309,87,107,21,3091078721,309.8359375,-87.8359375
WOD_GuardTower,0,WOD_Guardtower_01,309,87,107,107,30910787107,309.8359375,-87.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,314,87,21,64,314218764,314.1640625,-87.5
WOD_BanditCamp,0,WOD_BanditCamp_01,322,87,21,64,322218764,322.1640625,-87.5
WOD_BanditCamp,0,WOD_BanditCamp_06,324,87,107,21,3241078721,324.8359375,-87.8359375
WOD_Ruins,0,WOD_Ruins_03,326,87,64,107,3266487107,326.5,-87.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,329,87,64,56,329648764,329.5,-87.5
WOD_Ruins,0,WOD_Ruins_04,331,87,107,114,33110787107,331.8359375,-87.1640625
WOD_Ruins,0,WOD_Ruins_01,331,87,64,21,331648721,331.5,-87.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,331,87,64,107,3316487107,331.5,-87.1640625
WOD_FarmA,0,WOD_Farmaa02,336,87,107,107,33610787107,336.8359375,-87.1640625
WOD_Ruins,0,WOD_Ruins_03,337,87,59,107,3376487107,337.5,-87.1640625
WOD_BanditFort,0,WOD_BanditFort_01,337,87,107,30,3371078721,337.8359375,-87.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,337,87,64,21,337648721,337.5,-87.8359375
WOD_GuardTower,0,WOD_Guardtower_01,344,87,67,21,344648721,344.5,-87.8359375
WOD_Ruins,0,WOD_Ruins_04,344,87,21,64,344218764,344.1640625,-87.5
WOD_FarmA,0,WOD_Farmaa01,217,88,54,107,2176488107,217.5,-88.1640625
WOD_Ruins,0,WOD_Ruins_02,221,88,107,64,2211078864,221.8359375,-88.5
WOD_BanditCamp,0,WOD_BanditCamp_02,223,88,107,64,2231078864,223.8359375,-88.5
WOD_Ruins,0,WOD_Ruins_04,225,88,64,107,2256488107,225.5,-88.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,226,88,21,116,2262188107,226.1640625,-88.1640625
WOD_FarmA,0,WOD_Farmaa02,228,88,64,107,2286488107,228.5,-88.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,236,88,21,21,236218821,236.1640625,-88.8359375
WOD_FarmA,0,WOD_Farmaa00,237,88,64,79,237648864,237.5,-88.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,237,88,21,26,237218821,237.1640625,-88.8359375
WOD_Ruins,0,WOD_Ruins_01,237,88,21,107,2372188107,237.1640625,-88.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,237,88,107,21,2371078821,237.8359375,-88.8359375
WOD_FarmA,0,WOD_Farmaa01,238,88,74,21,238648821,238.5,-88.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,238,88,107,21,2381078821,238.8359375,-88.8359375
WOD_FarmA,0,WOD_Farmaa04,240,88,64,21,240648821,240.5,-88.8359375
WOD_FarmA,0,WOD_Farmaa01,242,88,64,107,2426488107,242.5,-88.1640625
WOD_Ruins,0,WOD_Ruins_06,243,88,64,21,243648821,243.5,-88.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,245,88,107,107,24510788107,245.8359375,-88.1640625
WOD_Ruins,0,WOD_Ruins_01,246,88,21,64,246218864,246.1640625,-88.5
WOD_BanditCamp,0,WOD_BanditCamp_03,248,88,21,107,2482188107,248.1640625,-88.1640625
WOD_FarmA,0,WOD_Farmaa02,248,88,64,21,248648821,248.5,-88.8359375
WOD_GuardTower,0,WOD_Guardtower_01,249,88,21,21,249218821,249.1640625,-88.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,249,88,21,64,249218864,249.1640625,-88.5
WOD_GuardTower,0,WOD_Guardtower_01,249,88,67,107,2496488107,249.5,-88.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,249,88,107,21,2491078821,249.8359375,-88.8359375
WOD_FarmA,0,WOD_Farmaa00,249,88,107,107,24910788107,249.8359375,-88.1640625
WOD_FarmA,0,WOD_Farmaa02,250,88,21,107,2502188107,250.1640625,-88.1640625
WOD_Ruins,0,WOD_Ruins_03,255,88,64,21,255648821,255.5,-88.8359375
WOD_Ruins,0,WOD_Ruins_05,257,88,107,21,2571078821,257.8359375,-88.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,262,88,107,21,2621078821,262.8359375,-88.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,262,88,107,107,26210788107,262.8359375,-88.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,271,88,107,66,2711078864,271.8359375,-88.5
WOD_FarmA,0,WOD_Farmaa00,274,88,64,21,274648821,274.5,-88.8359375
WOD_FarmA,0,WOD_Farmaa01,282,88,21,21,282218821,282.1640625,-88.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,282,88,107,107,28210788107,282.8359375,-88.1640625
WOD_BanditFort,0,WOD_BanditFort_01,288,88,64,21,288648821,288.5,-88.8359375
WOD_GuardTower,0,WOD_Guardtower_01,289,88,59,64,289648864,289.5,-88.5
WOD_GuardTower,0,WOD_Guardtower_01,289,88,21,27,289218821,289.1640625,-88.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,289,88,64,21,289648821,289.5,-88.8359375
WOD_Ruins,0,WOD_Ruins_05,290,88,107,21,2901078821,290.8359375,-88.8359375
WOD_Ruins,0,WOD_Ruins_01,291,88,64,107,2916488107,291.5,-88.1640625
WOD_FarmA,0,WOD_Farmaa02,291,88,107,107,29110788107,291.8359375,-88.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,292,88,107,64,2921078864,292.8359375,-88.5
WOD_Ruins,0,WOD_Ruins_06,303,88,107,64,3031078864,303.8359375,-88.5
WOD_GuardTower,0,WOD_Guardtower_01,305,88,107,68,3051078864,305.8359375,-88.5
WOD_GuardTower,0,WOD_Guardtower_01,305,88,21,60,305218864,305.1640625,-88.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,306,88,64,107,3066488107,306.5,-88.1640625
WOD_FarmA,0,WOD_Farmaa00,307,88,64,54,307648864,307.5,-88.5
WOD_FarmA,0,WOD_Farmaa01,307,88,21,74,307218864,307.1640625,-88.5
WOD_GuardTower,0,WOD_Guardtower_01,308,88,64,62,308648864,308.5,-88.5
WOD_Shrine,0,WOD_Shrine_Dibella_01,308,88,21,68,308218864,308.1640625,-88.5
WOD_FarmA,0,WOD_Farmaa00,309,88,54,107,3096488107,309.5,-88.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,309,88,107,62,3091078864,309.8359375,-88.5
WOD_FarmA,0,WOD_Farmaa02,309,88,107,21,3091078821,309.8359375,-88.8359375
WOD_GuardTower,0,WOD_Guardtower_01,310,88,107,27,3101078821,310.8359375,-88.8359375
WOD_GuardTower,0,WOD_Guardtower_01,310,88,21,60,310218864,310.1640625,-88.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,310,88,64,107,3106488107,310.5,-88.1640625
WOD_FarmA,0,WOD_Farmaa03,314,88,21,107,3142188107,314.1640625,-88.1640625
WOD_FarmA,0,WOD_Farmaa01,314,88,64,107,3146488107,314.5,-88.1640625
WOD_FarmA,0,WOD_Farmaa02,314,88,107,107,31410788107,314.8359375,-88.1640625
WOD_Ruins,0,WOD_Ruins_06,318,88,21,64,318218864,318.1640625,-88.5
WOD_FarmA,0,WOD_Farmaa03,318,88,107,21,3181078821,318.8359375,-88.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,324,88,60,21,324648821,324.5,-88.8359375
WOD_FarmA,0,WOD_Farmaa04,324,88,74,107,3246488107,324.5,-88.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,324,88,107,107,32410788107,324.8359375,-88.1640625
WOD_Ruins,0,WOD_Ruins_06,330,88,21,21,330218821,330.1640625,-88.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,330,88,21,64,330218864,330.1640625,-88.5
WOD_BanditCamp,0,WOD_BanditCamp_06,330,88,64,107,3306488107,330.5,-88.1640625
WOD_Ruins,0,WOD_Ruins_04,330,88,107,21,3301078821,330.8359375,-88.8359375
WOD_BanditFort,0,WOD_BanditFort_01,330,88,107,116,33010788107,330.8359375,-88.1640625
WOD_Ruins,0,WOD_Ruins_05,333,88,64,21,333648821,333.5,-88.8359375
WOD_Ruins,0,WOD_Ruins_02,337,88,21,21,337218821,337.1640625,-88.8359375
WOD_Ruins,0,WOD_Ruins_01,337,88,21,64,337218864,337.1640625,-88.5
WOD_BanditFort,0,WOD_BanditFort_01,338,88,64,56,338648864,338.5,-88.5
WOD_FarmA,0,WOD_Farmaa01,338,88,21,118,3382188107,338.1640625,-88.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,338,88,21,64,338218864,338.1640625,-88.5
WOD_Ruins,0,WOD_Ruins_03,338,88,107,107,33810788107,338.8359375,-88.1640625
WOD_Ruins,0,WOD_Ruins_06,343,88,21,21,343218821,343.1640625,-88.8359375
WOD_GuardTower,0,WOD_Guardtower_01,344,88,64,59,344648864,344.5,-88.5
WOD_GuardTower,0,WOD_Guardtower_01,344,88,67,107,3446488107,344.5,-88.1640625
WOD_FarmA,0,WOD_Farmaa02,344,88,21,42,344218821,344.1640625,-88.8359375
WOD_GuardTower,0,WOD_Guardtower_01,344,88,107,60,3441078864,344.8359375,-88.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,344,88,107,107,34410788107,344.8359375,-88.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,345,88,64,66,345648864,345.5,-88.5
WOD_Ruins,0,WOD_Ruins_03,345,88,21,70,345218864,345.1640625,-88.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,345,88,64,21,345648821,345.5,-88.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,345,88,107,107,34510788107,345.8359375,-88.1640625
WOD_FarmA,0,WOD_Farmaa03,222,89,21,21,222218921,222.1640625,-89.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,225,89,21,21,225218921,225.1640625,-89.8359375
WOD_Ruins,0,WOD_Ruins_04,226,89,64,21,226648921,226.5,-89.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,226,89,64,107,2266489107,226.5,-89.1640625
WOD_FarmA,0,WOD_Farmaa04,226,89,107,64,2261078964,226.8359375,-89.5
WOD_FarmA,0,WOD_Farmaa02,228,89,64,21,228648921,228.5,-89.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,228,89,107,107,22810789107,228.8359375,-89.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,230,89,64,107,2306489107,230.5,-89.1640625
WOD_FarmA,0,WOD_Farmaa03,232,89,107,64,2321078964,232.8359375,-89.5
WOD_BanditCamp,0,WOD_BanditCamp_02,236,89,64,57,236648964,236.5,-89.5
WOD_FarmA,0,WOD_Farmaa01,236,89,107,118,23610789107,236.8359375,-89.1640625
WOD_GuardTower,0,WOD_Guardtower_01,238,89,61,107,2386489107,238.5,-89.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,238,89,21,64,238218964,238.1640625,-89.5
WOD_FarmA,0,WOD_Farmaa01,242,89,21,64,242218964,242.1640625,-89.5
WOD_Ruins,0,WOD_Ruins_05,244,89,64,107,2446489107,244.5,-89.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,244,89,107,107,24410789107,244.8359375,-89.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,249,89,69,64,249648964,249.5,-89.5
WOD_FarmA,0,WOD_Farmaa03,249,89,54,107,2496489107,249.5,-89.1640625
WOD_FarmA,0,WOD_Farmaa00,253,89,21,64,253218964,253.1640625,-89.5
WOD_Ruins,0,WOD_Ruins_06,253,89,64,21,253648921,253.5,-89.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,259,89,21,64,259218964,259.1640625,-89.5
WOD_Ruins,0,WOD_Ruins_06,267,89,21,64,267218964,267.1640625,-89.5
WOD_Ruins,0,WOD_Ruins_06,267,89,107,64,2671078964,267.8359375,-89.5
WOD_Ruins,0,WOD_Ruins_05,270,89,64,107,2706489107,270.5,-89.1640625
WOD_Ruins,0,WOD_Ruins_06,272,89,68,64,272648964,272.5,-89.5
WOD_BanditCamp,0,WOD_BanditCamp_05,275,89,64,107,2756489107,275.5,-89.1640625
WOD_Ruins,0,WOD_Ruins_05,282,89,21,21,282218921,282.1640625,-89.8359375
WOD_GuardTower,0,WOD_Guardtower_01,288,89,64,59,288648964,288.5,-89.5
WOD_GuardTower,0,WOD_Guardtower_01,288,89,107,113,28810789107,288.8359375,-89.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,288,89,107,21,2881078921,288.8359375,-89.8359375
WOD_Ruins,0,WOD_Ruins_03,290,89,64,107,2906489107,290.5,-89.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,294,89,21,64,294218964,294.1640625,-89.5
WOD_FarmA,0,WOD_Farmaa02,294,89,64,107,2946489107,294.5,-89.1640625
WOD_Ruins,0,WOD_Ruins_05,294,89,107,64,2941078964,294.8359375,-89.5
WOD_Ruins,0,WOD_Ruins_02,295,89,107,64,2951078964,295.8359375,-89.5
WOD_GuardTower,0,WOD_Guardtower_01,299,89,66,64,299648964,299.5,-89.5
WOD_GuardTower,0,WOD_Guardtower_01,299,89,61,21,299648921,299.5,-89.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,301,89,107,21,3011078921,301.8359375,-89.8359375
WOD_FarmA,0,WOD_Farmaa00,304,89,54,64,304648964,304.5,-89.5
WOD_FarmA,0,WOD_Farmaa04,307,89,107,64,3071078964,307.8359375,-89.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,311,89,60,64,311648964,311.5,-89.5
WOD_GuardTower,0,WOD_Guardtower_01,311,89,107,60,3111078964,311.8359375,-89.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,312,89,107,62,3121078964,312.8359375,-89.5
WOD_GuardTower,0,WOD_Guardtower_01,312,89,21,60,312218964,312.1640625,-89.5
WOD_GuardTower,0,WOD_Guardtower_01,313,89,21,60,313218964,313.1640625,-89.5
WOD_BanditFort,0,WOD_BanditFort_01,315,89,21,21,315218921,315.1640625,-89.8359375
WOD_FarmA,0,WOD_Farmaa02,316,89,64,107,3166489107,316.5,-89.1640625
WOD_FarmA,0,WOD_Farmaa04,321,89,64,107,3216489107,321.5,-89.1640625
WOD_BanditFort,0,WOD_BanditFort_01,321,89,107,64,3211078964,321.8359375,-89.5
WOD_Ruins,0,WOD_Ruins_04,323,89,21,21,323218921,323.1640625,-89.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,324,89,70,21,324648921,324.5,-89.8359375
WOD_FarmA,0,WOD_Farmaa03,324,89,107,64,3241078964,324.8359375,-89.5
WOD_BanditCamp,0,WOD_BanditCamp_05,329,89,21,64,329218964,329.1640625,-89.5
WOD_Ruins,0,WOD_Ruins_04,330,89,21,21,330218921,330.1640625,-89.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,337,89,107,21,3371078921,337.8359375,-89.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,341,89,107,64,3411078964,341.8359375,-89.5
WOD_BanditFort,0,WOD_BanditFort_01,343,89,21,30,343218921,343.1640625,-89.8359375
WOD_Ruins,0,WOD_Ruins_05,345,89,21,21,345218921,345.1640625,-89.8359375
WOD_BanditFort,0,WOD_BanditFort_01,345,89,21,64,345218964,345.1640625,-89.5
WOD_Ruins,0,WOD_Ruins_01,345,89,107,21,3451078921,345.8359375,-89.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,346,89,64,107,3466489107,346.5,-89.1640625
WOD_Ruins,0,WOD_Ruins_01,347,89,107,107,34710789107,347.8359375,-89.1640625
WOD_FarmA,0,WOD_Farmaa00,221,90,21,64,221219064,221.1640625,-90.5
WOD_FarmA,0,WOD_Farmaa00,221,90,107,64,2211079064,221.8359375,-90.5
WOD_BanditCamp,0,WOD_BanditCamp_06,223,90,21,64,223219064,223.1640625,-90.5
WOD_FarmA,0,WOD_Farmaa02,223,90,21,107,2232190107,223.1640625,-90.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,223,90,64,107,2236490107,223.5,-90.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,223,90,107,64,2231079064,223.8359375,-90.5
WOD_Ruins,0,WOD_Ruins_03,229,90,56,64,229649064,229.5,-90.5
WOD_FarmA,0,WOD_Farmaa03,229,90,74,21,229649021,229.5,-90.8359375
WOD_FarmA,0,WOD_Farmaa04,232,90,64,21,232649021,232.5,-90.8359375
WOD_Ruins,0,WOD_Ruins_01,235,90,107,117,23510790107,235.8359375,-90.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,235,90,21,25,235219021,235.1640625,-90.8359375
WOD_FarmA,0,WOD_Farmaa02,235,90,107,64,2351079064,235.8359375,-90.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,240,90,107,64,2401079064,240.8359375,-90.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,249,90,62,107,2496490107,249.5,-90.1640625
WOD_Ruins,0,WOD_Ruins_04,249,90,60,21,249649021,249.5,-90.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,255,90,64,107,2556490107,255.5,-90.1640625
WOD_FarmA,0,WOD_Farmaa00,261,90,21,21,261219021,261.1640625,-90.8359375
WOD_FarmA,0,WOD_Farmaa02,262,90,107,107,26210790107,262.8359375,-90.1640625
WOD_FarmA,0,WOD_Farmaa00,267,90,107,64,2671079064,267.8359375,-90.5
WOD_BanditCamp,0,WOD_BanditCamp_04,269,90,107,21,2691079021,269.8359375,-90.8359375
WOD_FarmA,0,WOD_Farmaa01,270,90,21,21,270219021,270.1640625,-90.8359375
WOD_GuardTower,0,WOD_Guardtower_01,272,90,67,107,2726490107,272.5,-90.1640625
WOD_BanditFort,0,WOD_BanditFort_01,278,90,21,64,278219064,278.1640625,-90.5
WOD_BanditFort,0,WOD_BanditFort_01,282,90,60,64,282649064,282.5,-90.5
WOD_FarmA,0,WOD_Farmaa04,282,90,54,107,2826490107,282.5,-90.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,282,90,66,21,282649021,282.5,-90.8359375
WOD_FarmA,0,WOD_Farmaa03,286,90,21,21,286219021,286.1640625,-90.8359375
WOD_Ruins,0,WOD_Ruins_03,286,90,21,64,286219064,286.1640625,-90.5
WOD_Ruins,0,WOD_Ruins_04,286,90,64,21,286649021,286.5,-90.8359375
WOD_FarmA,0,WOD_Farmaa02,286,90,107,21,2861079021,286.8359375,-90.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,286,90,107,107,28610790107,286.8359375,-90.1640625
