name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,42,290,102,97,126,Ilessan Hills,290.7578125,-102.015625,2,5.0,0.5,0.4193485
Rocks,1,WOD_Rocks_Round_Small_02,-54,223,88,119,16,Ilessan Hills,223.9296875,-88.875,3,5.0,0.5,0.4985228
Rocks,1,WOD_Rocks_Round_Small_08,-174,340,76,86,26,Ilessan Hills,340.671875,-76.796875,1,5.0,0.5,0.3989976
Rocks,1,WOD_Rocks_Round_Small_01,136,245,128,108,44,Ilessan Hills,245.84375,-128.65625,3,5.0,0.5,0.3839071
Rocks,1,WOD_Rocks_Round_Small_05,-15,220,82,127,113,Ilessan Hills,220.9921875,-82.1171875,3,5.0,0.5,0.41399045
Rocks,1,WOD_Rocks_Round_Small_02,169,279,82,77,103,Ilessan Hills,279.6015625,-82.1953125,1,5.0,0.5,0.46900815
Rocks,1,WOD_Rocks_Round_Small_06,-129,266,124,109,3,Ilessan Hills,266.8515625,-124.9765625,3,5.0,0.5,0.4811235
Rocks,1,WOD_Rocks_Round_Small_05,-149,280,91,92,30,Ilessan Hills,280.71875,-91.765625,3,5.0,0.5,0.37990685
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,7,300,97,26,41,Ilessan Hills,300.203125,-97.6796875,2,5.0,0.5,0.45739235
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-131,290,94,93,126,Ilessan Hills,290.7265625,-94.015625,2,5.0,0.5,0.45818185
Rocks,1,WOD_Rocks_Round_Small_09,-85,272,81,6,93,Ilessan Hills,272.046875,-81.2734375,1,5.0,0.5,0.4340271
Rocks,1,WOD_Rocks_Round_Small_10,76,257,94,111,53,Ilessan Hills,257.8671875,-94.5859375,3,5.0,0.5,0.46192995
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,82,275,96,127,8,Ilessan Hills,275.9921875,-96.9375,2,5.0,0.5,0.4258249
Rocks,1,WOD_Rocks_Round_Small_07,101,219,88,29,16,Ilessan Hills,219.2265625,-88.875,3,5.0,0.5,0.42144075
Rocks,1,WOD_Rocks_Round_Small_04,-63,271,95,104,30,Ilessan Hills,271.8125,-95.765625,3,5.0,0.5,0.38264265
Rocks,1,WOD_Rocks_Round_Small_10,-98,261,76,95,0,Ilessan Hills,261.7421875,-77.0,1,5.0,0.5,0.4325532
Rocks,1,WOD_Rocks_Round_Small_03,-123,241,115,55,104,Ilessan Hills,241.4296875,-115.1875,3,5.0,0.5,0.4899442
Rocks,1,WOD_Rocks_Round_Small_02,-154,243,116,46,114,Ilessan Hills,243.359375,-116.109375,3,5.0,0.5,0.4148902
Rocks,1,WOD_Rocks_Round_Small_06,68,260,90,56,93,Ilessan Hills,260.4375,-90.2734375,3,5.0,0.5,0.43269435
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-32,282,94,78,84,Ilessan Hills,282.609375,-94.34375,2,5.0,0.5,0.488074
Rocks,1,WOD_Rocks_Round_Small_09,159,220,82,108,123,Ilessan Hills,220.84375,-82.0390625,3,5.0,0.5,0.4414145
Rocks,1,WOD_Rocks_Round_Small_08,109,272,81,60,121,Ilessan Hills,272.46875,-81.0546875,1,5.0,0.5,0.43070315
Rocks,1,WOD_Rocks_Round_Small_04,141,247,133,23,103,Ilessan Hills,247.1796875,-133.1953125,3,5.0,0.5,0.4729982
Rocks,1,WOD_Rocks_Round_Small_03,155,284,78,60,37,Ilessan Hills,284.46875,-78.7109375,1,5.0,0.5,0.42253035
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-162,290,91,51,31,Ilessan Hills,290.3984375,-91.7578125,2,5.0,0.5,0.47312875
Rocks,1,WOD_Rocks_Round_Small_04,68,280,90,118,67,Ilessan Hills,280.921875,-90.4765625,1,5.0,0.5,0.483339
Rocks,1,WOD_Rocks_Round_Small_06,13,279,92,20,67,Ilessan Hills,279.15625,-92.4765625,3,5.0,0.5,0.4794419
Rocks,1,WOD_Rocks_Round_Small_05,125,341,76,40,88,Ilessan Hills,341.3125,-76.3125,1,5.0,0.5,0.3937051
Rocks,1,WOD_Rocks_Round_Small_06,-39,266,120,102,120,Ilessan Hills,266.796875,-120.0625,3,5.0,0.5,0.4889192
Rocks,1,WOD_Rocks_Round_Small_04,-13,269,81,104,91,Ilessan Hills,269.8125,-81.2890625,1,5.0,0.5,0.4886877
Rocks,1,WOD_Rocks_Round_Small_03,154,258,90,17,117,Ilessan Hills,258.1328125,-90.0859375,3,5.0,0.5,0.47351895
Rocks,1,WOD_Rocks_Round_Small_01,171,334,72,96,25,Ilessan Hills,334.75,-72.8046875,1,5.0,0.5,0.42513875
Rocks,1,WOD_Rocks_Round_Small_09,165,272,83,128,99,Ilessan Hills,273.0,-83.2265625,1,5.0,0.5,0.44784655
Rocks,1,WOD_Rocks_Round_Small_09,-118,260,99,56,91,Ilessan Hills,260.4375,-99.2890625,3,5.0,0.5,0.4615903
Rocks,1,WOD_Rocks_Round_Small_09,162,240,88,51,61,Ilessan Hills,240.3984375,-88.5234375,3,5.0,0.5,0.3875358
Rocks,1,WOD_Rocks_Round_Small_10,105,341,73,91,21,Ilessan Hills,341.7109375,-73.8359375,1,5.0,0.5,0.45399665
Rocks,1,WOD_Rocks_Round_Small_05,-179,243,116,101,118,Ilessan Hills,243.7890625,-116.078125,3,5.0,0.5,0.4265849
Rocks,1,WOD_Rocks_Round_Small_05,138,259,129,55,73,Ilessan Hills,259.4296875,-129.4296875,3,5.0,0.5,0.4169219
Rocks,1,WOD_Rocks_Round_Small_05,-48,265,129,23,64,Ilessan Hills,265.1796875,-129.5,3,5.0,0.5,0.45410695
Rocks,1,WOD_Rocks_Round_Small_02,39,276,78,44,82,Ilessan Hills,276.34375,-78.359375,1,5.0,0.5,0.41223995
Rocks,1,WOD_Rocks_Round_Small_08,52,260,128,102,93,Ilessan Hills,260.796875,-128.2734375,3,5.0,0.5,0.3943118
Rocks,1,WOD_Rocks_Round_Small_05,-168,234,116,45,66,Ilessan Hills,234.3515625,-116.484375,3,5.0,0.5,0.3841791
Rocks,1,WOD_Rocks_Round_Small_04,97,252,132,36,54,Ilessan Hills,252.28125,-132.578125,3,5.0,0.5,0.49200775
Rocks,1,WOD_Rocks_Round_Small_03,-80,259,88,32,45,Ilessan Hills,259.25,-88.6484375,3,5.0,0.5,0.41373005
Rocks,1,WOD_Rocks_Round_Small_02,-68,281,93,64,81,Ilessan Hills,281.5,-93.3671875,3,5.0,0.5,0.48650145
Rocks,1,WOD_Rocks_Round_Small_08,133,241,88,15,98,Ilessan Hills,241.1171875,-88.234375,3,5.0,0.5,0.4997291
Rocks,1,WOD_Rocks_Round_Small_05,118,265,78,27,94,Ilessan Hills,265.2109375,-78.265625,1,5.0,0.5,0.4633739
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-166,302,99,81,122,Ilessan Hills,302.6328125,-99.046875,2,5.0,0.5,0.3942094
Rocks,1,WOD_Rocks_Round_Small_04,59,260,129,14,22,Ilessan Hills,260.109375,-129.828125,3,5.0,0.5,0.3933539
Rocks,1,WOD_Rocks_Round_Small_08,-44,224,82,35,45,Ilessan Hills,224.2734375,-82.6484375,3,5.0,0.5,0.43579115
Rocks,1,WOD_Rocks_Round_Small_05,-59,271,89,4,28,Ilessan Hills,271.03125,-89.78125,3,5.0,0.5,0.4580598
Rocks,1,WOD_Rocks_Round_Small_01,70,237,130,29,5,Ilessan Hills,237.2265625,-130.9609375,3,5.0,0.5,0.4582845
Rocks,1,WOD_Rocks_Round_Small_06,-143,279,81,8,17,Ilessan Hills,279.0625,-81.8671875,1,5.0,0.5,0.3784969
Rocks,1,WOD_Rocks_Round_Small_10,-60,236,129,44,19,Ilessan Hills,236.34375,-129.8515625,3,5.0,0.5,0.48989895
Rocks,1,WOD_Rocks_Round_Small_08,-177,249,126,91,35,Ilessan Hills,249.7109375,-126.7265625,3,5.0,0.5,0.4726374
Rocks,1,WOD_Rocks_Round_Small_07,-60,241,114,18,13,Ilessan Hills,241.140625,-114.8984375,3,5.0,0.5,0.4092556
Rocks,1,WOD_Rocks_Round_Small_01,-61,279,82,124,77,Ilessan Hills,279.96875,-82.3984375,1,5.0,0.5,0.4157372
Rocks,1,WOD_Rocks_Round_Small_02,59,279,90,45,84,Ilessan Hills,279.3515625,-90.34375,3,5.0,0.5,0.4810419
Rocks,1,WOD_Rocks_Round_Small_06,3,333,72,73,42,Ilessan Hills,333.5703125,-72.671875,1,5.0,0.5,0.4328544
Rocks,1,WOD_Rocks_Round_Small_04,104,266,122,113,114,Ilessan Hills,266.8828125,-122.109375,3,5.0,0.5,0.44300245
Rocks,1,WOD_Rocks_Round_Small_07,50,224,81,87,5,Ilessan Hills,224.6796875,-81.9609375,3,5.0,0.5,0.4235718
Rocks,1,WOD_Rocks_Round_Small_05,-177,276,78,51,67,Ilessan Hills,276.3984375,-78.4765625,1,5.0,0.5,0.46525825
Rocks,1,WOD_Rocks_Round_Small_08,119,260,88,9,30,Ilessan Hills,260.0703125,-88.765625,3,5.0,0.5,0.3982883
Rocks,1,WOD_Rocks_Round_Small_03,-18,279,79,105,3,Ilessan Hills,279.8203125,-79.9765625,1,5.0,0.5,0.47452315
Rocks,1,WOD_Rocks_Round_Small_08,-27,208,81,40,89,Ilessan Hills,208.3125,-81.3046875,3,5.0,0.5,0.43842915
Rocks,1,WOD_Rocks_Round_Small_07,-19,279,80,73,102,Ilessan Hills,279.5703125,-80.203125,1,5.0,0.5,0.39577595
Rocks,1,WOD_Rocks_Round_Small_09,97,254,124,77,16,Ilessan Hills,254.6015625,-124.875,3,6.0,0.5,0.3887373
Rocks,1,WOD_Rocks_Round_Small_02,-10,257,130,119,12,Ilessan Hills,257.9296875,-130.90625,3,6.0,0.5,0.42556655
Rocks,1,WOD_Rocks_Round_Small_09,142,255,92,109,37,Ilessan Hills,255.8515625,-92.7109375,3,6.0,0.5,0.38354855
Rocks,1,WOD_Rocks_Round_Small_01,-94,268,92,54,121,Ilessan Hills,268.421875,-92.0546875,3,6.0,0.5,0.44583105
Rocks,1,WOD_Rocks_Round_Small_05,-77,251,131,106,79,Ilessan Hills,251.828125,-131.3828125,3,6.0,0.5,0.42131355
Rocks,1,WOD_Rocks_Round_Small_05,58,233,85,119,100,Ilessan Hills,233.9296875,-85.21875,3,6.0,0.5,0.4708498
Rocks,1,WOD_Rocks_Round_Small_10,126,266,88,76,122,Ilessan Hills,266.59375,-88.046875,3,6.0,0.5,0.4932289
Rocks,1,WOD_Rocks_Round_Small_01,-145,258,131,10,71,Ilessan Hills,258.078125,-131.4453125,3,6.0,0.5,0.44337785
Rocks,1,WOD_Rocks_Round_Small_08,-10,231,86,22,79,Ilessan Hills,231.171875,-86.3828125,3,6.0,0.5,0.4118061
Rocks,1,WOD_Rocks_Round_Small_10,-71,253,130,59,53,Ilessan Hills,253.4609375,-130.5859375,3,6.0,0.5,0.468072
Rocks,1,WOD_Rocks_Round_Small_06,53,234,85,46,40,Ilessan Hills,234.359375,-85.6875,3,6.0,0.5,0.46904855
Rocks,1,WOD_Rocks_Round_Small_01,148,253,130,50,89,Ilessan Hills,253.390625,-130.3046875,3,6.0,0.5,0.4822683
Rocks,1,WOD_Rocks_Round_Small_08,5,255,130,122,3,Ilessan Hills,255.953125,-130.9765625,3,6.0,0.5,0.43048485
Rocks,1,WOD_Rocks_Round_Small_08,-176,267,90,60,12,Ilessan Hills,267.46875,-90.90625,3,6.0,0.5,0.4742897
Rocks,1,WOD_Rocks_Round_Small_03,163,253,131,128,84,Ilessan Hills,254.0,-131.34375,3,6.0,0.5,0.40763425
Rocks,1,WOD_Rocks_Round_Small_09,156,266,90,47,19,Ilessan Hills,266.3671875,-90.8515625,3,6.0,0.5,0.3825344
Rocks,1,WOD_Rocks_Round_Small_01,-174,269,92,47,120,Ilessan Hills,269.3671875,-92.0625,3,6.0,0.5,0.4128526
Rocks,1,WOD_Rocks_Round_Small_03,-93,253,131,86,58,Ilessan Hills,253.671875,-131.546875,3,6.0,0.5,0.469883
Rocks,1,WOD_Rocks_Round_Small_04,170,268,92,105,80,Ilessan Hills,268.8203125,-92.375,3,6.0,0.5,0.4754016
Rocks,1,WOD_Rocks_Round_Small_09,7,251,121,91,126,Ilessan Hills,251.7109375,-121.015625,3,6.0,0.5,0.40077685
Rocks,1,WOD_Rocks_Round_Small_07,132,232,87,64,75,Ilessan Hills,232.5,-87.4140625,3,6.0,0.5,0.4272768
Rocks,1,WOD_Rocks_Round_Small_02,-111,243,131,44,16,Ilessan Hills,243.34375,-131.875,3,6.0,0.5,0.4515468
Rocks,1,WOD_Rocks_Round_Small_07,-179,266,129,70,35,Ilessan Hills,266.546875,-129.7265625,3,6.0,0.5,0.3903979
Rocks,1,WOD_Rocks_Round_Small_06,-175,264,87,15,25,Ilessan Hills,264.1171875,-87.8046875,3,6.0,0.5,0.48279575
Rocks,1,WOD_Rocks_Round_Small_10,174,258,92,54,62,Ilessan Hills,258.421875,-92.515625,3,6.0,0.5,0.49006095
Rocks,1,WOD_Rocks_Round_Small_04,65,248,89,87,108,Ilessan Hills,248.6796875,-89.15625,3,6.0,0.5,0.40877695
Rocks,1,WOD_Rocks_Round_Small_01,74,257,128,87,42,Ilessan Hills,257.6796875,-128.671875,3,6.0,0.5,0.4259828
Rocks,1,WOD_Rocks_Round_Small_05,-137,269,89,87,112,Ilessan Hills,269.6796875,-89.125,3,6.0,0.5,0.4944111
Rocks,1,WOD_Rocks_Round_Small_01,-173,268,91,59,104,Ilessan Hills,268.4609375,-91.1875,3,6.0,0.5,0.4489459
Rocks,1,WOD_Rocks_Round_Small_09,39,259,92,123,96,Ilessan Hills,259.9609375,-92.25,3,6.0,0.5,0.4403706
Rocks,1,WOD_Rocks_Round_Small_01,6,239,120,86,85,Ilessan Hills,239.671875,-120.3359375,3,6.0,0.5,0.38232605
Rocks,1,WOD_Rocks_Round_Small_08,63,251,129,116,8,Ilessan Hills,251.90625,-129.9375,3,6.0,0.5,0.4558845
Rocks,1,WOD_Rocks_Round_Small_09,-130,270,92,46,48,Ilessan Hills,270.359375,-92.625,3,6.0,0.5,0.44728995
Rocks,1,WOD_Rocks_Round_Small_01,-80,233,87,31,52,Ilessan Hills,233.2421875,-87.59375,3,6.0,0.5,0.4505335
Rocks,1,WOD_Rocks_Round_Small_02,104,234,87,51,22,Ilessan Hills,234.3984375,-87.828125,3,6.0,0.5,0.39331775
Rocks,1,WOD_Rocks_Round_Small_10,173,253,131,72,77,Ilessan Hills,253.5625,-131.3984375,3,6.0,0.5,0.377349
Rocks,1,WOD_Rocks_Round_Small_10,101,245,131,8,81,Ilessan Hills,245.0625,-131.3671875,3,6.0,0.5,0.4623795
Rocks,1,WOD_Rocks_Round_Small_06,8,256,91,55,30,Ilessan Hills,256.4296875,-91.765625,3,6.0,0.5,0.42937815
Rocks,1,WOD_Rocks_Round_Small_03,130,266,88,83,1,Ilessan Hills,266.6484375,-88.9921875,3,6.0,0.5,0.4801529
Rocks,1,WOD_Rocks_Round_Small_09,-180,255,90,69,95,Ilessan Hills,255.5390625,-90.2578125,3,6.0,0.5,0.4196754
Rocks,1,WOD_Rocks_Round_Small_01,-152,253,129,113,19,Ilessan Hills,253.8828125,-129.8515625,3,6.0,0.5,0.47766855
Rocks,1,WOD_Rocks_Round_Small_04,-107,257,91,118,94,Ilessan Hills,257.921875,-91.265625,3,6.0,0.5,0.41493745
Rocks,1,WOD_Rocks_Round_Small_06,94,250,129,124,116,Ilessan Hills,250.96875,-129.09375,3,6.0,0.5,0.45384835
Rocks,1,WOD_Rocks_Round_Small_06,75,255,92,116,76,Ilessan Hills,255.90625,-92.40625,3,6.0,0.5,0.43473275
Rocks,1,WOD_Rocks_Round_Small_04,44,267,90,70,99,Ilessan Hills,267.546875,-90.2265625,3,6.0,0.5,0.42063235
Rocks,1,WOD_Rocks_Round_Small_09,-87,269,90,58,126,Ilessan Hills,269.453125,-90.015625,3,6.0,0.5,0.4316415
Rocks,1,WOD_Rocks_Round_Small_03,-169,255,93,40,123,Ilessan Hills,255.3125,-93.0390625,3,6.0,0.5,0.4042609
Rocks,1,WOD_Rocks_Round_Small_10,133,252,129,72,102,Ilessan Hills,252.5625,-129.203125,3,6.0,0.5,0.46478305
Rocks,1,WOD_Rocks_Round_Small_09,-123,267,91,82,98,Ilessan Hills,267.640625,-91.234375,3,6.0,0.5,0.44395555
Rocks,1,WOD_Rocks_Round_Small_01,-92,257,92,27,112,Ilessan Hills,257.2109375,-92.125,3,6.0,0.5,0.4552604
Rocks,1,WOD_Rocks_Round_Small_06,140,266,92,29,123,Ilessan Hills,266.2265625,-92.0390625,3,6.0,0.5,0.37654695
Rocks,1,WOD_Rocks_Round_Small_07,120,224,87,22,13,Ilessan Hills,224.171875,-87.8984375,3,6.0,0.5,0.4212794
Rocks,1,WOD_Rocks_Round_Small_10,-11,251,130,69,112,Ilessan Hills,251.5390625,-130.125,3,6.0,0.5,0.38129705
Rocks,1,WOD_Rocks_Round_Small_10,46,257,130,15,56,Ilessan Hills,257.1171875,-130.5625,3,6.0,0.5,0.40346085
Rocks,1,WOD_Rocks_Round_Small_06,-180,263,86,127,39,Ilessan Hills,263.9921875,-86.6953125,3,6.0,0.5,0.45857585
Rocks,1,WOD_Rocks_Round_Small_04,-129,256,124,31,91,Ilessan Hills,256.2421875,-124.2890625,3,6.0,0.5,0.3984618
Rocks,1,WOD_Rocks_Round_Small_04,-103,267,87,6,93,Ilessan Hills,267.046875,-87.2734375,3,6.0,0.5,0.4913515
Rocks,1,WOD_Rocks_Round_Small_10,-21,248,124,109,48,Ilessan Hills,248.8515625,-124.625,3,6.0,0.5,0.49076305
Rocks,1,WOD_Rocks_Round_Small_07,-97,263,130,59,14,Ilessan Hills,263.4609375,-130.890625,3,6.0,0.5,0.42003815
Rocks,1,WOD_Rocks_Round_Small_02,79,257,92,51,105,Ilessan Hills,257.3984375,-92.1796875,3,6.0,0.5,0.42837685
Rocks,1,WOD_Rocks_Round_Small_05,-132,247,130,97,4,Ilessan Hills,247.7578125,-130.96875,3,6.0,0.5,0.40110065
Rocks,1,WOD_Rocks_Round_Small_06,75,256,128,72,48,Ilessan Hills,256.5625,-128.625,3,6.0,0.5,0.4569866
Rocks,1,WOD_Rocks_Round_Small_10,161,223,86,73,40,Ilessan Hills,223.5703125,-86.6875,3,6.0,0.5,0.40038865
Rocks,1,WOD_Rocks_Round_Small_10,72,255,124,17,37,Ilessan Hills,255.1328125,-124.7109375,3,6.0,0.5,0.46296415
Rocks,1,WOD_Rocks_Round_Small_05,-137,269,91,17,108,Ilessan Hills,269.1328125,-91.15625,3,6.0,0.5,0.48299795
Rocks,1,WOD_Rocks_Round_Small_04,65,269,89,87,104,Ilessan Hills,269.6796875,-89.1875,3,6.0,0.5,0.4898013
Rocks,1,WOD_Rocks_Round_Small_06,31,259,91,36,21,Ilessan Hills,259.28125,-91.8359375,3,6.0,0.5,0.4199852
Rocks,1,WOD_Rocks_Round_Small_10,150,232,88,95,84,Ilessan Hills,232.7421875,-88.34375,3,6.0,0.5,0.48796835
Rocks,1,WOD_Rocks_Round_Small_06,-168,257,93,87,111,Ilessan Hills,257.6796875,-93.1328125,3,6.0,0.5,0.4487136
Rocks,1,WOD_Rocks_Round_Small_08,111,248,89,59,56,Ilessan Hills,248.4609375,-89.5625,3,6.0,0.5,0.4789303
Rocks,1,WOD_Rocks_Round_Small_10,16,247,119,88,19,Ilessan Hills,247.6875,-119.8515625,3,6.0,0.5,0.40342955
Rocks,1,WOD_Rocks_Round_Small_01,-92,269,92,64,54,Ilessan Hills,269.5,-92.578125,3,6.0,0.5,0.40537875
Rocks,1,WOD_Rocks_Round_Small_01,27,248,124,54,64,Ilessan Hills,248.421875,-124.5,3,6.0,0.5,0.43664415
Rocks,1,WOD_Rocks_Round_Small_01,98,233,88,122,112,Ilessan Hills,233.953125,-88.125,3,6.0,0.5,0.3805832
Rocks,1,WOD_Rocks_Round_Small_04,101,258,129,37,8,Ilessan Hills,258.2890625,-129.9375,3,6.0,0.5,0.49339135
Rocks,1,WOD_Rocks_Round_Small_04,-71,258,91,4,90,Ilessan Hills,258.03125,-91.296875,3,6.0,0.5,0.4083739
Rocks,1,WOD_Rocks_Round_Small_02,19,265,88,12,36,Ilessan Hills,265.09375,-88.71875,3,6.0,0.5,0.4130734
Rocks,1,WOD_Rocks_Round_Small_05,-139,247,89,55,105,Ilessan Hills,247.4296875,-89.1796875,3,6.0,0.5,0.4219787
Rocks,1,WOD_Rocks_Round_Small_06,-138,234,87,61,25,Ilessan Hills,234.4765625,-87.8046875,3,6.0,0.5,0.4583099
Rocks,1,WOD_Rocks_Round_Small_06,109,257,92,67,68,Ilessan Hills,257.5234375,-92.46875,3,6.0,0.5,0.4237975
Rocks,1,WOD_Rocks_Round_Small_09,55,252,121,37,100,Ilessan Hills,252.2890625,-121.21875,3,6.0,0.5,0.3910756
Rocks,1,WOD_Rocks_Round_Small_09,-57,242,90,17,9,Ilessan Hills,242.1328125,-90.9296875,3,6.0,0.5,0.44749145
Rocks,1,WOD_Rocks_Round_Small_03,-59,258,91,10,56,Ilessan Hills,258.078125,-91.5625,3,6.0,0.5,0.4550084
Rocks,1,WOD_Rocks_Round_Small_08,34,257,92,118,16,Ilessan Hills,257.921875,-92.875,3,6.0,0.5,0.481637
Rocks,1,WOD_Rocks_Round_Small_07,14,264,128,47,63,Ilessan Hills,264.3671875,-128.5078125,3,6.0,0.5,0.39661225
Rocks,1,WOD_Rocks_Round_Small_09,-97,266,92,33,104,Ilessan Hills,266.2578125,-92.1875,3,6.0,0.5,0.47375185
Rocks,1,WOD_Rocks_Round_Small_03,-119,251,130,100,103,Ilessan Hills,251.78125,-130.1953125,3,6.0,0.5,0.4443961
Rocks,1,WOD_Rocks_Round_Small_02,-80,269,91,10,30,Ilessan Hills,269.078125,-91.765625,3,,0.5,0.4057281
Rocks,1,WOD_Rocks_Round_Small_02,-26,257,128,119,72,Ilessan Hills,257.9296875,-128.4375,3,,0.5,0.3924364
Rocks,1,WOD_Rocks_Round_Small_05,154,252,122,14,88,Ilessan Hills,252.109375,-122.3125,3,,0.5,0.3788048
Rocks,1,WOD_Rocks_Round_Small_03,59,258,91,12,85,Ilessan Hills,258.09375,-91.3359375,3,,0.5,0.3912714
Rocks,1,WOD_Rocks_Round_Small_08,34,258,128,73,52,Ilessan Hills,258.5703125,-128.59375,3,,0.5,0.4630131
Rocks,1,WOD_Rocks_Round_Small_04,47,266,89,13,7,Ilessan Hills,266.1015625,-89.9453125,3,,0.5,0.494098
Rocks,1,WOD_Rocks_Round_Small_02,46,255,125,49,122,Ilessan Hills,255.3828125,-125.046875,3,,0.5,0.49569385
Rocks,1,WOD_Rocks_Round_Small_03,151,253,131,14,37,Ilessan Hills,253.109375,-131.7109375,3,,0.5,0.4009916
Rocks,1,WOD_Rocks_Round_Small_01,39,233,86,17,73,Ilessan Hills,233.1328125,-86.4296875,3,,0.5,0.4477148
Rocks,1,WOD_Rocks_Round_Small_04,-171,248,89,79,89,Ilessan Hills,248.6171875,-89.3046875,3,,0.5,0.43836945
Rocks,1,WOD_Rocks_Round_Small_09,150,232,86,22,44,Ilessan Hills,232.171875,-86.65625,3,,0.5,0.38882435
Rocks,1,WOD_Rocks_Round_Small_05,47,270,90,58,53,Ilessan Hills,270.453125,-90.5859375,3,,0.5,0.44827435
Rocks,1,WOD_Rocks_Round_Small_04,159,231,84,116,63,Ilessan Hills,231.90625,-84.5078125,3,,0.5,0.37771015
Rocks,1,WOD_Rocks_Round_Small_04,140,252,129,91,8,Ilessan Hills,252.7109375,-129.9375,3,,0.5,0.4446044
Rocks,1,WOD_Rocks_Round_Small_10,-105,258,127,13,54,Ilessan Hills,258.1015625,-127.578125,3,,0.5,0.4667218
Rocks,1,WOD_Rocks_Round_Small_08,-169,258,92,118,16,Ilessan Hills,258.921875,-92.875,3,,0.5,0.47069685
Rocks,1,WOD_Rocks_Round_Small_04,-132,235,88,9,42,Ilessan Hills,235.0703125,-88.671875,3,,0.5,0.47760855
Rocks,1,WOD_Rocks_Round_Small_08,-152,248,89,100,117,Ilessan Hills,248.78125,-89.0859375,3,,0.5,0.43915035
Rocks,1,WOD_Rocks_Round_Small_08,-98,268,88,111,0,Ilessan Hills,268.8671875,-89.0,3,,0.5,0.4205973
Rocks,1,WOD_Rocks_Round_Small_04,-96,257,128,84,122,Ilessan Hills,257.65625,-128.046875,3,,0.5,0.4852039
Rocks,1,WOD_Rocks_Round_Small_04,-15,251,130,86,120,Ilessan Hills,251.671875,-130.0625,3,,0.5,0.4289297
Rocks,1,WOD_Rocks_Round_Small_06,-157,257,90,70,47,Ilessan Hills,257.546875,-90.6328125,3,,0.5,0.4511829
Rocks,1,WOD_Rocks_Round_Small_09,33,256,92,101,8,Ilessan Hills,256.7890625,-92.9375,3,,0.5,0.46093605
Rocks,1,WOD_Rocks_Round_Small_05,-130,253,118,27,80,Ilessan Hills,253.2109375,-118.375,3,,0.5,0.4070833
Rocks,1,WOD_Rocks_Round_Small_10,98,252,118,114,73,Ilessan Hills,252.890625,-118.4296875,3,,0.5,0.4005742
Rocks,1,WOD_Rocks_Round_Small_10,-6,267,89,104,8,Ilessan Hills,267.8125,-89.9375,3,,0.5,0.39954815
Rocks,1,WOD_Rocks_Round_Small_03,-108,257,128,120,95,Ilessan Hills,257.9375,-128.2578125,3,,0.5,0.41188765
Rocks,1,WOD_Rocks_Round_Small_01,159,268,90,109,48,Ilessan Hills,268.8515625,-90.625,3,,0.5,0.42434855
Rocks,1,WOD_Rocks_Round_Small_05,22,231,85,1,36,Ilessan Hills,231.0078125,-85.71875,3,,0.5,0.4986641
Rocks,1,WOD_Rocks_Round_Small_01,155,260,129,67,125,Ilessan Hills,260.5234375,-129.0234375,3,,0.5,0.4002823
Rocks,1,WOD_Rocks_Round_Small_09,134,232,85,118,28,Ilessan Hills,232.921875,-85.78125,3,,0.5,0.48907445
Rocks,1,WOD_Rocks_Round_Small_04,111,232,85,68,75,Ilessan Hills,232.53125,-85.4140625,3,,0.5,0.42065785
Rocks,1,WOD_Rocks_Round_Small_09,-97,252,130,23,36,Ilessan Hills,252.1796875,-130.71875,3,,0.5,0.49204225
Rocks,1,WOD_Rocks_Round_Small_06,-115,248,124,35,35,Ilessan Hills,248.2734375,-124.7265625,3,,0.5,0.48895475
Rocks,1,WOD_Rocks_Round_Small_08,13,257,91,109,107,Ilessan Hills,257.8515625,-91.1640625,3,,0.5,0.49066245
Rocks,1,WOD_Rocks_Round_Small_04,48,234,88,124,118,Ilessan Hills,234.96875,-88.078125,3,,0.5,0.47943185
Rocks,1,WOD_Rocks_Round_Small_05,92,268,90,64,28,Ilessan Hills,268.5,-90.78125,3,,0.5,0.49930455
Rocks,1,WOD_Rocks_Round_Small_04,68,224,87,114,44,Ilessan Hills,224.890625,-87.65625,3,,0.5,0.445871
Rocks,1,WOD_Rocks_Round_Small_04,27,258,127,36,64,Ilessan Hills,258.28125,-127.5,3,,0.5,0.3944635
Rocks,1,WOD_Rocks_Round_Small_03,53,248,89,41,37,Ilessan Hills,248.3203125,-89.7109375,3,,0.5,0.4790026
Rocks,1,WOD_Rocks_Round_Small_05,153,255,93,69,113,Ilessan Hills,255.5390625,-93.1171875,3,,0.5,0.4286969
Rocks,1,WOD_Rocks_Round_Small_05,168,270,91,72,81,Ilessan Hills,270.5625,-91.3671875,3,,0.5,0.4551725
Rocks,1,WOD_Rocks_Round_Small_01,119,257,91,12,94,Ilessan Hills,257.09375,-91.265625,3,,0.5,0.4241205
Rocks,1,WOD_Rocks_Round_Small_08,-3,253,117,81,112,Ilessan Hills,253.6328125,-117.125,3,,0.5,0.40409655
