name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,120,701,325,58,50,Kozanset,701.453125,-325.609375,5,5.0,0.5,0.7667397
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-49,699,339,69,64,Kozanset,699.5390625,-339.5,5,5.0,0.5,0.8168142
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,59,700,329,5,79,Kozanset,700.0390625,-329.3828125,5,5.0,0.5,0.7961531
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-55,719,337,118,44,Kozanset,719.921875,-337.65625,5,5.0,0.5,0.9734276
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-168,726,351,96,70,Kozanset,726.75,-351.453125,5,5.0,0.5,0.7533541
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,37,694,327,49,40,Kozanset,694.3828125,-327.6875,5,5.0,0.5,0.9477153
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-38,700,322,22,12,Kozanset,700.171875,-322.90625,5,5.0,0.5,0.9819871
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-152,688,319,78,14,Kozanset,688.609375,-319.890625,5,5.0,0.5,0.8506084
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-34,726,342,102,61,Kozanset,726.796875,-342.5234375,5,5.0,0.5,0.9621077
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-173,716,323,90,8,Kozanset,716.703125,-323.9375,5,5.0,0.5,0.8918478
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,94,724,327,50,54,Kozanset,724.390625,-327.578125,5,5.0,0.5,0.8527829
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,83,714,347,108,16,Kozanset,714.84375,-347.875,5,5.0,0.5,0.9633611
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,90,700,339,125,73,Kozanset,700.9765625,-339.4296875,5,5.0,0.5,0.7828419
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,97,729,345,114,114,Kozanset,729.890625,-345.109375,5,5.0,0.5,0.9832471
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-20,708,324,96,126,Kozanset,708.75,-324.015625,5,5.0,0.5,0.7661811
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-85,719,336,41,36,Kozanset,719.3203125,-336.71875,5,5.0,0.5,0.9107613
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,157,712,325,10,8,Kozanset,712.078125,-325.9375,5,5.0,0.5,0.9955982
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,29,720,330,28,9,Kozanset,720.21875,-330.9296875,5,5.0,0.5,0.9839136
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-164,701,331,110,17,Kozanset,701.859375,-331.8671875,5,5.0,0.5,0.9782144
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,22,717,343,68,113,Kozanset,717.53125,-343.1171875,5,5.0,0.5,0.8440846
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,98,701,331,55,4,Kozanset,701.4296875,-331.96875,5,5.0,0.5,0.7931661
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,168,702,327,32,112,Kozanset,702.25,-327.125,5,5.0,0.5,0.7750115
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-94,729,337,40,72,Kozanset,729.3125,-337.4375,5,5.0,0.5,0.7857196
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-79,713,328,79,103,Kozanset,713.6171875,-328.1953125,5,5.0,0.5,0.9814303
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,38,733,333,68,49,Kozanset,733.53125,-333.6171875,5,5.0,0.5,0.9959438
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-159,713,347,118,91,Kozanset,713.921875,-347.2890625,5,5.0,0.5,0.9094082
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,105,718,353,61,21,Kozanset,718.4765625,-353.8359375,5,5.0,0.5,0.9152294
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-8,718,323,33,85,Kozanset,718.2578125,-323.3359375,5,5.0,0.5,0.9484808
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-66,704,326,12,21,Kozanset,704.09375,-326.8359375,5,5.0,0.5,0.9538529
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,4,715,328,92,36,Kozanset,715.71875,-328.71875,5,5.0,0.5,0.874667
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,76,701,345,76,120,Kozanset,701.59375,-345.0625,5,5.0,0.5,0.8310786
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-22,718,327,120,37,Kozanset,718.9375,-327.7109375,5,5.0,0.5,0.9938738
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,69,723,324,113,0,Kozanset,723.8828125,-325.0,5,5.0,0.5,0.8098326
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,154,714,328,67,76,Kozanset,714.5234375,-328.40625,5,5.0,0.5,0.8256219
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,174,690,322,38,39,Kozanset,690.296875,-322.6953125,5,5.0,0.5,0.9143441
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,94,729,337,99,57,Kozanset,729.7734375,-337.5546875,5,5.0,0.5,0.8114444
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,71,712,325,18,122,Kozanset,712.140625,-325.046875,5,5.0,0.5,0.9408402
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,130,712,342,6,49,Kozanset,712.046875,-342.6171875,5,5.0,0.5,0.9155379
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,60,704,331,50,105,Kozanset,704.390625,-331.1796875,5,5.0,0.5,0.8663769
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,50,721,324,51,72,Kozanset,721.3984375,-324.4375,5,5.0,0.5,0.9377746
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,121,704,330,46,73,Kozanset,704.359375,-330.4296875,5,5.0,0.5,0.7898141
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,174,722,346,20,32,Kozanset,722.15625,-346.75,5,5.0,0.5,0.8808245
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-36,721,349,14,26,Kozanset,721.109375,-349.796875,5,5.0,0.5,0.8335971
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,37,728,328,128,66,Kozanset,729.0,-328.484375,5,5.0,0.5,0.860222
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-97,685,328,76,100,Kozanset,685.59375,-328.21875,5,5.0,0.5,0.9857001
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,52,708,351,88,49,Kozanset,708.6875,-351.6171875,5,5.0,0.5,0.9876038
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-25,707,329,102,82,Kozanset,707.796875,-329.359375,5,5.0,0.5,0.8344912
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,175,705,329,49,66,Kozanset,705.3828125,-329.484375,5,5.0,0.5,0.8796218
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,17,720,337,14,14,Kozanset,720.109375,-337.890625,5,5.0,0.5,0.9868044
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-155,729,334,13,120,Kozanset,729.1015625,-334.0625,5,5.0,0.5,0.7612644
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,105,721,337,22,89,Kozanset,721.171875,-337.3046875,5,5.0,0.5,0.9509127
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-65,717,347,120,56,Kozanset,717.9375,-347.5625,5,5.0,0.5,0.8052043
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-169,685,328,56,70,Kozanset,685.4375,-328.453125,5,5.0,0.5,0.8544376
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-131,711,321,10,109,Kozanset,711.078125,-321.1484375,5,5.0,0.5,0.7799002
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-127,715,327,54,56,Kozanset,715.421875,-327.5625,5,5.0,0.5,0.8860561
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-2,682,323,15,35,Kozanset,682.1171875,-323.7265625,5,5.0,0.5,0.8451095
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,174,717,329,76,64,Kozanset,717.59375,-329.5,5,5.0,0.5,0.9797204
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-90,692,328,88,118,Kozanset,692.6875,-328.078125,5,5.0,0.5,0.870837
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,12,710,327,92,17,Kozanset,710.71875,-327.8671875,5,5.0,0.5,0.7709267
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-69,705,347,40,95,Kozanset,705.3125,-347.2578125,5,5.0,0.5,0.7759123
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-33,704,330,74,44,Kozanset,704.578125,-330.65625,5,5.0,0.5,0.9174843
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-170,719,329,24,81,Kozanset,719.1875,-329.3671875,5,5.0,0.5,0.7887757
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-89,690,320,42,75,Kozanset,690.328125,-320.4140625,5,5.0,0.5,0.9930692
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-74,730,330,41,28,Kozanset,730.3203125,-330.78125,5,5.0,0.5,0.9915106
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,97,695,320,127,45,Kozanset,695.9921875,-320.6484375,5,5.0,0.5,0.9565527
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-86,714,326,128,116,Kozanset,715.0,-326.09375,5,5.0,0.5,0.756289
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,1,714,334,61,27,Kozanset,714.4765625,-334.7890625,5,5.0,0.5,0.8158571
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-92,720,345,38,113,Kozanset,720.296875,-345.1171875,5,5.0,0.5,0.8801255
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,141,726,325,38,4,Kozanset,726.296875,-325.96875,5,5.0,0.5,0.9765627
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,117,697,322,63,45,Kozanset,697.4921875,-322.6484375,5,5.0,0.5,0.8792787
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-170,684,326,110,86,Kozanset,684.859375,-326.328125,5,5.0,0.5,0.8146221
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-62,700,329,120,35,Kozanset,700.9375,-329.7265625,5,5.0,0.5,0.9018865
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-132,728,329,28,71,Kozanset,728.21875,-329.4453125,5,5.0,0.5,0.8823019
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-109,722,355,118,3,Kozanset,722.921875,-355.9765625,5,5.0,0.5,0.7611337
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,64,714,345,88,13,Kozanset,714.6875,-345.8984375,5,5.0,0.5,0.8582474
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,80,733,333,105,13,Kozanset,733.8203125,-333.8984375,5,5.0,0.5,0.8650931
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,19,701,317,99,77,Kozanset,701.7734375,-317.3984375,5,5.0,0.5,0.8313634
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,74,702,322,3,23,Kozanset,702.0234375,-322.8203125,5,5.0,0.5,0.8496945
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-159,714,325,28,126,Kozanset,714.21875,-325.015625,5,5.0,0.5,0.8945936
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,144,726,325,59,81,Kozanset,726.4609375,-325.3671875,5,5.0,0.5,0.9763787
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,75,724,345,118,104,Kozanset,724.921875,-345.1875,5,5.0,0.5,0.9703866
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,110,729,342,100,112,Kozanset,729.78125,-342.125,5,5.0,0.5,0.7708746
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,173,716,342,78,114,Kozanset,716.609375,-342.109375,5,5.0,0.5,0.7916271
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-68,710,320,87,40,Kozanset,710.6796875,-320.6875,5,5.0,0.5,0.8368766
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,84,725,324,31,53,Kozanset,725.2421875,-324.5859375,5,5.0,0.5,0.7738237
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-116,716,328,22,86,Kozanset,716.171875,-328.328125,5,5.0,0.5,0.8620235
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-158,732,337,109,114,Kozanset,732.8515625,-337.109375,5,5.0,0.5,0.9803687
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-115,722,329,6,30,Kozanset,722.046875,-329.765625,5,5.0,0.5,0.9270192
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-35,699,324,19,21,Kozanset,699.1484375,-324.8359375,5,5.0,0.5,0.7754253
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,65,724,348,105,98,Kozanset,724.8203125,-348.234375,5,5.0,0.5,0.9241143
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,138,687,329,1,61,Kozanset,687.0078125,-329.5234375,5,5.0,0.5,0.9253306
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,95,702,344,14,7,Kozanset,702.109375,-344.9453125,5,5.0,0.5,0.8386499
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-3,723,327,68,95,Kozanset,723.53125,-327.2578125,5,5.0,0.5,0.8959932
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-145,715,328,46,39,Kozanset,715.359375,-328.6953125,5,5.0,0.5,0.785935
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,66,726,342,114,32,Kozanset,726.890625,-342.75,5,5.0,0.5,0.9464861
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-57,706,329,12,27,Kozanset,706.09375,-329.7890625,5,5.0,0.5,0.9910921
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-56,721,351,41,14,Kozanset,721.3203125,-351.890625,5,5.0,0.5,0.7865459
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,102,725,342,56,58,Kozanset,725.4375,-342.546875,5,5.0,0.5,0.8796527
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-155,718,337,91,72,Kozanset,718.7109375,-337.4375,5,5.0,0.5,0.9672314
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-125,731,337,122,90,Kozanset,731.953125,-337.296875,5,5.0,0.5,0.8178273
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,123,731,332,31,61,Kozanset,731.2421875,-332.5234375,5,5.0,0.5,0.7699451
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,37,719,342,54,4,Kozanset,719.421875,-342.96875,5,5.0,0.5,0.9983008
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,145,721,328,6,112,Kozanset,721.046875,-328.125,5,5.0,0.5,0.8727633
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-137,724,345,128,91,Kozanset,725.0,-345.2890625,5,5.0,0.5,0.8256692
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,20,717,351,76,30,Kozanset,717.59375,-351.765625,5,5.0,0.5,0.8669683
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,30,735,337,83,99,Kozanset,735.6484375,-337.2265625,5,5.0,0.5,0.9953657
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-61,735,337,114,117,Kozanset,735.890625,-337.0859375,5,5.0,0.5,0.816264
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,7,708,340,41,81,Kozanset,708.3203125,-340.3671875,5,5.0,0.5,0.7903544
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,141,709,325,92,56,Kozanset,709.71875,-325.5625,5,5.0,0.5,0.9801845
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-56,724,324,115,79,Kozanset,724.8984375,-324.3828125,5,5.0,0.5,0.7501387
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-9,704,318,22,1,Kozanset,704.171875,-318.9921875,5,5.0,0.5,0.7657496
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-33,732,331,27,19,Kozanset,732.2109375,-331.8515625,5,5.0,0.5,0.9856751
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,61,720,325,0,117,Kozanset,720.0,-325.0859375,5,5.0,0.5,0.8595234
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,35,717,346,61,112,Kozanset,717.4765625,-346.125,5,5.0,0.5,0.7986095
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,149,699,327,127,45,Kozanset,699.9921875,-327.6484375,5,5.0,0.5,0.8040382
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,175,705,347,77,21,Kozanset,705.6015625,-347.8359375,5,5.0,0.5,0.8715189
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,73,717,335,65,82,Kozanset,717.5078125,-335.359375,5,5.0,0.5,0.992565
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-88,699,330,96,100,Kozanset,699.75,-330.21875,5,5.0,0.5,0.7631594
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,25,716,341,81,9,Kozanset,716.6328125,-341.9296875,5,5.0,0.5,0.8131431
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,68,703,326,73,104,Kozanset,703.5703125,-326.1875,5,5.0,0.5,0.8085959
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-26,703,326,87,91,Kozanset,703.6796875,-326.2890625,5,5.0,0.5,0.9948796
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,146,699,329,104,95,Kozanset,699.8125,-329.2578125,5,5.0,0.5,0.968365
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-96,722,328,45,58,Kozanset,722.3515625,-328.546875,5,5.0,0.5,0.9157225
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,38,705,327,40,70,Kozanset,705.3125,-327.453125,5,5.0,0.5,0.927478
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-103,722,325,17,57,Kozanset,722.1328125,-325.5546875,5,5.0,0.5,0.9522982
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,129,685,326,56,33,Kozanset,685.4375,-326.7421875,5,5.0,0.5,0.9593554
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,179,718,327,82,118,Kozanset,718.640625,-327.078125,5,5.0,0.5,0.9923302
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,118,729,329,1,90,Kozanset,729.0078125,-329.296875,5,5.0,0.5,0.7804805
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,132,716,326,96,28,Kozanset,716.75,-326.78125,5,5.0,0.5,0.7696123
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-110,711,329,23,94,Kozanset,711.1796875,-329.265625,5,5.0,0.5,0.8178414
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-1,719,330,36,67,Kozanset,719.28125,-330.4765625,5,5.0,0.5,0.8061435
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,120,714,326,111,72,Kozanset,714.8671875,-326.4375,5,5.0,0.5,0.9921106
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-33,687,319,26,1,Kozanset,687.203125,-319.9921875,5,5.0,0.5,0.8879018
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-173,689,320,115,104,Kozanset,689.8984375,-320.1875,5,5.0,0.5,0.8138731
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-115,729,329,9,103,Kozanset,729.0703125,-329.1953125,5,5.0,0.5,0.7893813
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-97,717,345,63,107,Kozanset,717.4921875,-345.1640625,5,5.0,0.5,0.9176622
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-73,719,329,108,86,Kozanset,719.84375,-329.328125,5,5.0,0.5,0.8730776
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,147,729,335,128,52,Kozanset,730.0,-335.59375,5,5.0,0.5,0.8579004
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-115,697,322,123,71,Kozanset,697.9609375,-322.4453125,5,6.0,0.5,0.9792513
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,130,711,349,19,4,Kozanset,711.1484375,-349.96875,5,6.0,0.5,0.7879388
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,54,721,343,29,10,Kozanset,721.2265625,-343.921875,5,6.0,0.5,0.9517213
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,179,718,347,76,22,Kozanset,718.59375,-347.828125,5,6.0,0.5,0.7742375
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,119,689,321,63,109,Kozanset,689.4921875,-321.1484375,5,6.0,0.5,0.8607423
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,175,687,322,78,82,Kozanset,687.609375,-322.359375,5,6.0,0.5,0.9354454
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-119,725,339,0,5,Kozanset,725.0,-339.9609375,5,6.0,0.5,0.8858922
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,176,718,354,96,47,Kozanset,718.75,-354.6328125,5,6.0,0.5,0.8479058
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,113,699,338,105,36,Kozanset,699.8203125,-338.71875,5,6.0,0.5,0.9855717
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-14,712,345,54,85,Kozanset,712.421875,-345.3359375,5,6.0,0.5,0.9724893
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,143,727,333,83,111,Kozanset,727.6484375,-333.1328125,5,6.0,0.5,0.845127
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,79,690,321,99,30,Kozanset,690.7734375,-321.765625,5,6.0,0.5,0.8266126
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-41,729,333,63,102,Kozanset,729.4921875,-333.203125,5,6.0,0.5,0.7633221
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,115,687,320,102,22,Kozanset,687.796875,-320.828125,5,6.0,0.5,0.9259539
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,64,705,326,55,118,Kozanset,705.4296875,-326.078125,5,6.0,0.5,0.9187715
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,45,717,334,93,91,Kozanset,717.7265625,-334.2890625,5,6.0,0.5,0.9614716
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-6,733,336,88,40,Kozanset,733.6875,-336.6875,5,6.0,0.5,0.7960368
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-117,718,346,3,48,Kozanset,718.0234375,-346.625,5,6.0,0.5,0.8489681
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,174,720,354,116,16,Kozanset,720.90625,-354.875,5,6.0,0.5,0.7887542
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,55,718,346,45,113,Kozanset,718.3515625,-346.1171875,5,6.0,0.5,0.9916819
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,33,710,324,61,7,Kozanset,710.4765625,-324.9453125,5,6.0,0.5,0.9236953
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-106,719,325,70,50,Kozanset,719.546875,-325.609375,5,6.0,0.5,0.9480767
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,24,727,328,9,44,Kozanset,727.0703125,-328.65625,5,6.0,0.5,0.8347483
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-164,700,344,5,80,Kozanset,700.0390625,-344.375,5,6.0,0.5,0.931907
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,115,711,343,84,76,Kozanset,711.65625,-343.40625,5,6.0,0.5,0.9974188
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-103,729,331,5,63,Kozanset,729.0390625,-331.5078125,5,6.0,0.5,0.8340711
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,117,718,346,73,30,Kozanset,718.5703125,-346.765625,5,6.0,0.5,0.7747536
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-91,688,320,22,17,Kozanset,688.171875,-320.8671875,5,6.0,0.5,0.8638383
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,91,725,349,84,112,Kozanset,725.65625,-349.125,5,6.0,0.5,0.9221272
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,70,721,355,106,75,Kozanset,721.828125,-355.4140625,5,6.0,0.5,0.904186
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,49,711,323,42,63,Kozanset,711.328125,-323.5078125,5,6.0,0.5,0.8571212
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,84,730,345,78,70,Kozanset,730.609375,-345.453125,5,6.0,0.5,0.8087781
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,61,717,354,64,96,Kozanset,717.5,-354.25,5,6.0,0.5,0.839928
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-122,698,338,51,103,Kozanset,698.3984375,-338.1953125,5,6.0,0.5,0.8481084
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-24,710,323,68,105,Kozanset,710.53125,-323.1796875,5,6.0,0.5,0.8376576
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,12,731,342,54,39,Kozanset,731.421875,-342.6953125,5,6.0,0.5,0.8196781
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-53,729,333,110,88,Kozanset,729.859375,-333.3125,5,6.0,0.5,0.8790751
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,146,731,342,41,82,Kozanset,731.3203125,-342.359375,5,6.0,0.5,0.7634357
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-128,717,353,102,116,Kozanset,717.796875,-353.09375,5,6.0,0.5,0.7509249
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-86,710,342,8,80,Kozanset,710.0625,-342.375,5,6.0,0.5,0.8966944
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,122,703,344,81,7,Kozanset,703.6328125,-344.9453125,5,6.0,0.5,0.8407069
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,162,720,355,90,84,Kozanset,720.703125,-355.34375,5,6.0,0.5,0.9666404
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,118,725,329,59,41,Kozanset,725.4609375,-329.6796875,5,6.0,0.5,0.9129999
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,151,730,335,22,3,Kozanset,730.171875,-335.9765625,5,6.0,0.5,0.8849855
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-93,730,336,22,76,Kozanset,730.171875,-336.40625,5,6.0,0.5,0.9163847
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-3,711,349,123,47,Kozanset,711.9609375,-349.6328125,5,6.0,0.5,0.8107213
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,65,710,349,1,10,Kozanset,710.0078125,-349.921875,5,6.0,0.5,0.9608126
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-78,724,328,20,89,Kozanset,724.15625,-328.3046875,5,6.0,0.5,0.7843049
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-91,706,330,17,31,Kozanset,706.1328125,-330.7578125,5,6.0,0.5,0.8663731
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-158,718,343,58,39,Kozanset,718.453125,-343.6953125,5,6.0,0.5,0.8493943
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-107,723,326,26,122,Kozanset,723.203125,-326.046875,5,6.0,0.5,0.9692522
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-39,725,340,120,0,Kozanset,725.9375,-341.0,5,6.0,0.5,0.9397895
