name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,116,951,362,113,8,Mournoth,951.8828125,-362.9375,5,5.0,0.5,0.4086367
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,65,947,351,47,58,Mournoth,947.3671875,-351.546875,5,5.0,0.5,0.4564889
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-86,967,384,10,36,Mournoth,967.078125,-384.71875,5,5.0,0.5,0.4762883
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-26,943,316,46,79,Mournoth,943.359375,-316.3828125,5,5.0,0.5,0.48933675
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-17,970,322,22,114,Mournoth,970.171875,-322.109375,5,5.0,0.5,0.44027095
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-166,950,381,19,25,Mournoth,950.1484375,-381.8046875,5,5.0,0.5,0.386649
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-57,979,326,9,99,Mournoth,979.0703125,-326.2265625,5,5.0,0.5,0.43828575
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-37,985,372,42,82,Mournoth,985.328125,-372.359375,5,5.0,0.5,0.4427549
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,110,989,361,67,19,Mournoth,989.5234375,-361.8515625,5,5.0,0.5,0.47488765
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-123,959,388,68,47,Mournoth,959.53125,-388.6328125,5,5.0,0.5,0.3845196
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-119,975,357,90,109,Mournoth,975.703125,-357.1484375,5,5.0,0.5,0.42626435
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-20,980,328,58,96,Mournoth,980.453125,-328.25,5,5.0,0.5,0.4660201
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,171,914,314,6,123,Mournoth,914.046875,-314.0390625,5,5.0,0.5,0.45466655
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-87,969,347,45,114,Mournoth,969.3515625,-347.109375,5,5.0,0.5,0.3844783
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-6,919,290,122,44,Mournoth,919.953125,-290.65625,5,5.0,0.5,0.3791887
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,24,952,373,18,75,Mournoth,952.140625,-373.4140625,5,5.0,0.5,0.4658529
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,21,974,347,27,66,Mournoth,974.2109375,-347.484375,5,5.0,0.5,0.4959905
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-168,966,365,3,96,Mournoth,966.0234375,-365.25,5,5.0,0.5,0.49420575
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,6,955,365,1,73,Mournoth,955.0078125,-365.4296875,5,5.0,0.5,0.4091576
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-124,993,366,63,1,Mournoth,993.4921875,-366.9921875,5,5.0,0.5,0.49981225
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,110,947,383,58,113,Mournoth,947.453125,-383.1171875,5,5.0,0.5,0.45714205
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,121,944,386,1,25,Mournoth,944.0078125,-386.8046875,5,5.0,0.5,0.3853509
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-133,949,360,36,13,Mournoth,949.28125,-360.8984375,5,5.0,0.5,0.45634295
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,115,960,352,52,72,Mournoth,960.40625,-352.4375,5,5.0,0.5,0.47909035
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,116,990,367,111,89,Mournoth,990.8671875,-367.3046875,5,5.0,0.5,0.41333265
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,35,984,372,50,104,Mournoth,984.390625,-372.1875,5,5.0,0.5,0.4880776
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,166,939,387,125,86,Mournoth,939.9765625,-387.328125,5,5.0,0.5,0.4358394
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,32,970,321,32,13,Mournoth,970.25,-321.8984375,5,5.0,0.5,0.4713185
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,143,913,313,41,49,Mournoth,913.3203125,-313.6171875,5,5.0,0.5,0.4036274
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,30,966,354,73,86,Mournoth,966.5703125,-354.328125,5,5.0,0.5,0.45957315
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-146,939,347,113,94,Mournoth,939.8828125,-347.265625,5,5.0,0.5,0.41649965
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,93,999,322,31,7,Mournoth,999.2421875,-322.9453125,5,5.0,0.5,0.39688255
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-105,981,375,52,88,Mournoth,981.40625,-375.3125,5,5.0,0.5,0.4312814
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,99,939,347,122,66,Mournoth,939.953125,-347.484375,5,5.0,0.5,0.44243635
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-147,951,321,13,105,Mournoth,951.1015625,-321.1796875,5,5.0,0.5,0.4570791
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-58,987,359,91,40,Mournoth,987.7109375,-359.6875,5,5.0,0.5,0.47713285
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,159,976,322,45,10,Mournoth,976.3515625,-322.921875,5,5.0,0.5,0.47542195
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-16,987,326,10,93,Mournoth,987.078125,-326.2734375,5,5.0,0.5,0.49729625
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-154,972,367,20,91,Mournoth,972.15625,-367.2890625,5,5.0,0.5,0.41259725
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,109,990,359,56,81,Mournoth,990.4375,-359.3671875,5,5.0,0.5,0.4153071
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,3,981,370,72,40,Mournoth,981.5625,-370.6875,5,5.0,0.5,0.3971967
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,0,947,394,95,80,Mournoth,947.7421875,-394.375,5,5.0,0.5,0.43664475
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-126,890,321,114,47,Mournoth,890.890625,-321.6328125,5,5.0,0.5,0.38128455
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-10,973,346,122,113,Mournoth,973.953125,-346.1171875,5,5.0,0.5,0.4149785
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-177,993,367,82,16,Mournoth,993.640625,-367.875,5,5.0,0.5,0.40417565
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-166,970,369,13,123,Mournoth,970.1015625,-369.0390625,5,5.0,0.5,0.43511065
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,154,947,351,125,1,Mournoth,947.9765625,-351.9921875,5,5.0,0.5,0.46643905
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-109,989,368,127,118,Mournoth,989.9921875,-368.078125,5,5.0,0.5,0.48186065
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,87,991,370,73,66,Mournoth,991.5703125,-370.484375,5,5.0,0.5,0.43999625
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-109,944,315,95,77,Mournoth,944.7421875,-315.3984375,5,5.0,0.5,0.46810035
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,119,999,368,1,79,Mournoth,999.0078125,-368.3828125,5,5.0,0.5,0.45724635
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,161,973,328,60,96,Mournoth,973.46875,-328.25,5,5.0,0.5,0.4754747
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,121,986,366,52,122,Mournoth,986.40625,-366.046875,5,5.0,0.5,0.43876825
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,69,943,364,50,56,Mournoth,943.390625,-364.5625,5,5.0,0.5,0.478283
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-171,944,316,24,73,Mournoth,944.1875,-316.4296875,5,5.0,0.5,0.3966982
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,162,957,330,128,37,Mournoth,958.0,-330.7109375,5,5.0,0.5,0.4405568
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,55,966,379,56,81,Mournoth,966.4375,-379.3671875,5,5.0,0.5,0.4046668
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-79,946,378,65,53,Mournoth,946.5078125,-378.5859375,5,5.0,0.5,0.4626212
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,119,961,355,64,9,Mournoth,961.5,-355.9296875,5,5.0,0.5,0.4269592
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,96,944,376,47,16,Mournoth,944.3671875,-376.875,5,5.0,0.5,0.4080484
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,95,956,377,81,32,Mournoth,956.6328125,-377.75,5,5.0,0.5,0.3757345
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,6,969,381,61,75,Mournoth,969.4765625,-381.4140625,5,5.0,0.5,0.4910908
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-176,976,321,125,81,Mournoth,976.9765625,-321.3671875,5,5.0,0.5,0.4367227
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,173,970,322,20,80,Mournoth,970.15625,-322.375,5,5.0,0.5,0.3988597
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-77,952,364,102,35,Mournoth,952.796875,-364.7265625,5,5.0,0.5,0.3816782
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-54,950,391,105,113,Mournoth,950.8203125,-391.1171875,5,5.0,0.5,0.4161796
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-96,995,367,123,17,Mournoth,995.9609375,-367.8671875,5,5.0,0.5,0.41467525
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-71,963,372,69,107,Mournoth,963.5390625,-372.1640625,5,5.0,0.5,0.47601815
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-5,956,358,33,61,Mournoth,956.2578125,-358.5234375,5,5.0,0.5,0.4567963
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,150,945,374,116,73,Mournoth,945.90625,-374.4296875,5,5.0,0.5,0.39349875
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-162,944,351,17,67,Mournoth,944.1328125,-351.4765625,5,5.0,0.5,0.4367372
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-35,947,322,109,52,Mournoth,947.8515625,-322.59375,5,5.0,0.5,0.4699439
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-9,943,374,68,64,Mournoth,943.53125,-374.5,5,5.0,0.5,0.46877765
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,113,891,321,20,28,Mournoth,891.15625,-321.78125,5,5.0,0.5,0.4178073
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-163,943,351,79,31,Mournoth,943.6171875,-351.7578125,5,5.0,0.5,0.49649935
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,141,943,315,63,61,Mournoth,943.4921875,-315.5234375,5,5.0,0.5,0.45089685
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,47,971,378,95,125,Mournoth,971.7421875,-378.0234375,5,5.0,0.5,0.43481545
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,23,983,362,61,86,Mournoth,983.4765625,-362.328125,5,5.0,0.5,0.4839726
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,28,986,359,77,117,Mournoth,986.6015625,-359.0859375,5,5.0,0.5,0.4151748
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,36,939,360,45,48,Mournoth,939.3515625,-360.625,5,5.0,0.5,0.3856981
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-146,999,322,31,36,Mournoth,999.2421875,-322.71875,5,5.0,0.5,0.40640115
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-96,952,374,17,50,Mournoth,952.1328125,-374.609375,5,5.0,0.5,0.37602295
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-105,944,352,115,14,Mournoth,944.8984375,-352.890625,5,5.0,0.5,0.3888766
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-147,954,383,97,107,Mournoth,954.7578125,-383.1640625,5,5.0,0.5,0.4644203
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,128,979,371,123,109,Mournoth,979.9609375,-371.1484375,5,5.0,0.5,0.4884756
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-140,890,321,105,116,Mournoth,890.8203125,-321.09375,5,5.0,0.5,0.45914205
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,92,973,322,108,103,Mournoth,973.84375,-322.1953125,5,5.0,0.5,0.46849215
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-172,960,354,123,58,Mournoth,960.9609375,-354.546875,5,5.0,0.5,0.39741675
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-87,947,318,35,70,Mournoth,947.2734375,-318.453125,5,5.0,0.5,0.3954601
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,43,947,382,17,121,Mournoth,947.1328125,-382.0546875,5,5.0,0.5,0.39643995
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,103,956,359,70,80,Mournoth,956.546875,-359.375,5,5.0,0.5,0.4284878
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-157,940,381,123,18,Mournoth,940.9609375,-381.859375,5,5.0,0.5,0.4505761
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-165,945,352,38,85,Mournoth,945.296875,-352.3359375,5,5.0,0.5,0.40764115
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-142,893,325,49,94,Mournoth,893.3828125,-325.265625,5,5.0,0.5,0.391139
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,15,988,360,104,103,Mournoth,988.8125,-360.1953125,5,5.0,0.5,0.4962671
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,39,955,327,64,57,Mournoth,955.5,-327.5546875,5,5.0,0.5,0.3899072
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,115,957,389,72,90,Mournoth,957.5625,-389.296875,5,5.0,0.5,0.46510695
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-5,945,373,27,0,Mournoth,945.2109375,-374.0,5,5.0,0.5,0.4574445
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-163,981,327,49,31,Mournoth,981.3828125,-327.7578125,5,5.0,0.5,0.3993585
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,49,983,363,23,5,Mournoth,983.1796875,-363.9609375,5,5.0,0.5,0.45110425
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,34,991,326,95,28,Mournoth,991.7421875,-326.78125,5,5.0,0.5,0.4186504
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-177,943,384,60,94,Mournoth,943.46875,-384.265625,5,5.0,0.5,0.4389048
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-143,943,384,111,22,Mournoth,943.8671875,-384.828125,5,5.0,0.5,0.47633465
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,174,957,359,84,13,Mournoth,957.65625,-359.8984375,5,5.0,0.5,0.39768235
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-176,946,321,70,45,Mournoth,946.546875,-321.6484375,5,5.0,0.5,0.38726545
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-121,973,347,124,32,Mournoth,973.96875,-347.75,5,5.0,0.5,0.45704095
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-16,950,352,104,73,Mournoth,950.8125,-352.4296875,5,5.0,0.5,0.42786925
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,68,978,366,6,5,Mournoth,978.046875,-366.9609375,5,5.0,0.5,0.48014815
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-167,996,366,35,95,Mournoth,996.2734375,-366.2578125,5,5.0,0.5,0.3926217
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-27,989,361,15,14,Mournoth,989.1171875,-361.890625,5,5.0,0.5,0.4727181
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,158,982,374,61,86,Mournoth,982.4765625,-374.328125,5,5.0,0.5,0.45527375
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-122,891,322,60,114,Mournoth,891.46875,-322.109375,5,5.0,0.5,0.49302975
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-55,937,318,127,25,Mournoth,937.9921875,-318.8046875,5,5.0,0.5,0.4355363
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,42,947,382,91,75,Mournoth,947.7109375,-382.4140625,5,5.0,0.5,0.39013155
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-7,942,372,100,3,Mournoth,942.78125,-372.9765625,5,5.0,0.5,0.47556405
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,60,994,368,65,7,Mournoth,994.5078125,-368.9453125,5,5.0,0.5,0.3782891
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,154,955,367,125,111,Mournoth,955.9765625,-367.1328125,5,5.0,0.5,0.46362425
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-154,966,356,124,57,Mournoth,966.96875,-356.5546875,5,5.0,0.5,0.4434418
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,34,968,375,55,80,Mournoth,968.4296875,-375.375,5,5.0,0.5,0.47206565
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-2,965,378,49,84,Mournoth,965.3828125,-378.34375,5,5.0,0.5,0.4246789
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,176,942,351,93,27,Mournoth,942.7265625,-351.7890625,5,5.0,0.5,0.41537345
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,43,940,360,58,64,Mournoth,940.453125,-360.5,5,5.0,0.5,0.46437665
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-6,981,374,35,54,Mournoth,981.2734375,-374.578125,5,5.0,0.5,0.401623
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,177,947,394,92,80,Mournoth,947.71875,-394.375,5,5.0,0.5,0.45481925
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-128,980,370,118,58,Mournoth,980.921875,-370.546875,5,5.0,0.5,0.38689495
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,40,954,377,50,75,Mournoth,954.390625,-377.4140625,5,5.0,0.5,0.4160753
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-36,975,322,61,82,Mournoth,975.4765625,-322.359375,5,5.0,0.5,0.375305
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,170,965,380,124,1,Mournoth,965.96875,-380.9921875,5,5.0,0.5,0.48985865
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,90,943,314,83,0,Mournoth,943.6484375,-315.0,5,5.0,0.5,0.39436435
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-75,945,378,105,47,Mournoth,945.8203125,-378.6328125,5,5.0,0.5,0.497083
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,13,947,351,105,49,Mournoth,947.8203125,-351.6171875,5,5.0,0.5,0.4299274
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,125,966,356,5,53,Mournoth,966.0390625,-356.5859375,5,5.0,0.5,0.42074135
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,134,991,362,5,71,Mournoth,991.0390625,-362.4453125,5,5.0,0.5,0.43123555
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,9,957,321,90,30,Mournoth,957.703125,-321.765625,5,5.0,0.5,0.3857036
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,65,973,346,88,117,Mournoth,973.6875,-346.0859375,5,5.0,0.5,0.3768862
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-111,975,356,114,40,Mournoth,975.890625,-356.6875,5,5.0,0.5,0.422335
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,64,947,318,127,99,Mournoth,947.9921875,-318.2265625,5,5.0,0.5,0.38500535
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,88,974,370,114,93,Mournoth,974.890625,-370.2734375,5,5.0,0.5,0.41021715
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-134,973,346,78,53,Mournoth,973.609375,-346.5859375,5,5.0,0.5,0.37973755
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-67,953,364,9,18,Mournoth,953.0703125,-364.859375,5,5.0,0.5,0.38337145
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-117,971,323,91,122,Mournoth,971.7109375,-323.046875,5,5.0,0.5,0.3809909
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,136,987,359,20,66,Mournoth,987.15625,-359.484375,5,5.0,0.5,0.46058185
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,126,986,365,92,72,Mournoth,986.71875,-365.4375,5,5.0,0.5,0.39101855
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-120,987,366,49,113,Mournoth,987.3828125,-366.1171875,5,5.0,0.5,0.41552345
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,93,954,365,61,59,Mournoth,954.4765625,-365.5390625,5,5.0,0.5,0.47409195
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-153,947,380,19,88,Mournoth,947.1484375,-380.3125,5,5.0,0.5,0.4201885
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-26,972,368,19,14,Mournoth,972.1484375,-368.890625,5,5.0,0.5,0.38077575
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,16,962,371,84,35,Mournoth,962.65625,-371.7265625,5,5.0,0.5,0.45695735
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,0,987,366,38,126,Mournoth,987.296875,-366.015625,5,5.0,0.5,0.4649853
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,54,984,358,119,70,Mournoth,984.9296875,-358.453125,5,5.0,0.5,0.42643105
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,60,982,353,87,8,Mournoth,982.6796875,-353.9375,5,5.0,0.5,0.47192875
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,45,949,370,91,3,Mournoth,949.7109375,-370.9765625,5,5.0,0.5,0.4455931
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-24,938,336,5,53,Mournoth,938.0390625,-336.5859375,5,5.0,0.5,0.4899843
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-160,956,376,3,71,Mournoth,956.0234375,-376.4453125,5,5.0,0.5,0.4672628
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-133,959,291,44,94,Mournoth,959.34375,-291.265625,5,5.0,0.5,0.48190555
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-120,943,394,69,89,Mournoth,943.5390625,-394.3046875,5,5.0,0.5,0.4518721
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-170,979,367,38,113,Mournoth,979.296875,-367.1171875,5,5.0,0.5,0.485839
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-18,887,326,56,114,Mournoth,887.4375,-326.109375,5,5.0,0.5,0.3926691
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-28,967,323,55,68,Mournoth,967.4296875,-323.46875,5,5.0,0.5,0.3799011
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,145,975,358,77,111,Mournoth,975.6015625,-358.1328125,5,5.0,0.5,0.4257449
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-44,974,357,106,56,Mournoth,974.828125,-357.5625,5,5.0,0.5,0.44371485
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,161,982,362,41,117,Mournoth,982.3203125,-362.0859375,5,5.0,0.5,0.45483335
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-111,974,317,6,42,Mournoth,974.046875,-317.671875,5,5.0,0.5,0.46058415
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,169,989,364,106,13,Mournoth,989.828125,-364.8984375,5,5.0,0.5,0.458867
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-155,951,390,124,80,Mournoth,951.96875,-390.375,5,5.0,0.5,0.3955379
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,145,972,377,29,8,Mournoth,972.2265625,-377.9375,5,5.0,0.5,0.49867225
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-87,969,321,104,59,Mournoth,969.8125,-321.5390625,5,5.0,0.5,0.4330818
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-128,951,348,95,36,Mournoth,951.7421875,-348.71875,5,5.0,0.5,0.3848454
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-174,982,374,96,9,Mournoth,982.75,-374.9296875,5,5.0,0.5,0.48606405
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-68,895,299,40,3,Mournoth,895.3125,-299.9765625,5,5.0,0.5,0.43665735
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,86,943,375,79,58,Mournoth,943.6171875,-375.546875,5,5.0,0.5,0.4379779
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-69,979,367,100,120,Mournoth,979.78125,-367.0625,5,5.0,0.5,0.42877785
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,179,945,393,76,98,Mournoth,945.59375,-393.234375,5,5.0,0.5,0.48688345
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-92,953,376,119,45,Mournoth,953.9296875,-376.6484375,5,5.0,0.5,0.4702999
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-147,993,358,19,94,Mournoth,993.1484375,-358.265625,5,5.0,0.5,0.38151955
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,108,939,346,40,19,Mournoth,939.3125,-346.8515625,5,5.0,0.5,0.39060555
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-1,944,386,95,112,Mournoth,944.7421875,-386.125,5,5.0,0.5,0.38412995
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,53,938,336,22,47,Mournoth,938.171875,-336.6328125,5,5.0,0.5,0.4065387
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-84,951,351,24,56,Mournoth,951.1875,-351.5625,5,5.0,0.5,0.4323617
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,0,951,365,97,27,Mournoth,951.7578125,-365.7890625,5,5.0,0.5,0.46530285
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,96,982,363,36,73,Mournoth,982.28125,-363.4296875,5,5.0,0.5,0.39654125
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,180,956,330,84,94,Mournoth,956.65625,-330.265625,5,5.0,0.5,0.38946955
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-12,982,362,23,0,Mournoth,982.1796875,-363.0,5,5.0,0.5,0.4621055
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-131,987,367,124,64,Mournoth,987.96875,-367.5,5,5.0,0.5,0.4631087
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-18,957,330,26,40,Mournoth,957.203125,-330.6875,5,5.0,0.5,0.40587625
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,52,958,386,96,90,Mournoth,958.75,-386.296875,5,5.0,0.5,0.42136525
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,93,884,297,40,125,Mournoth,884.3125,-297.0234375,5,5.0,0.5,0.45159265
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-157,950,321,76,76,Mournoth,950.59375,-321.40625,5,5.0,0.5,0.40253805
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-125,969,347,81,86,Mournoth,969.6328125,-347.328125,5,5.0,0.5,0.4374669
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-166,952,327,41,47,Mournoth,952.3203125,-327.6328125,5,5.0,0.5,0.3846517
