name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_BanditFort,0,WOD_BanditFort_01,104,123,21,107,10421123107,104.1640625,-123.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,108,123,62,107,10864123107,108.5,-123.1640625
WOD_Ruins,0,WOD_Ruins_05,112,123,64,21,1126412321,112.5,-123.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,119,123,64,21,1196412321,119.5,-123.8359375
WOD_Ruins,0,WOD_Ruins_04,120,123,64,107,12064123107,120.5,-123.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,121,123,107,21,12110712321,121.8359375,-123.8359375
WOD_GuardTower,0,WOD_Guardtower_01,123,123,66,64,1236412364,123.5,-123.5
WOD_BanditCamp,0,WOD_BanditCamp_05,123,123,69,21,1236412321,123.5,-123.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,124,123,21,21,1242112321,124.1640625,-123.8359375
WOD_Ruins,0,WOD_Ruins_04,70,124,21,21,702112421,70.1640625,-124.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,73,124,58,64,736412464,73.5,-124.5
WOD_BanditCamp,0,WOD_BanditCamp_07,73,124,107,64,7310712464,73.8359375,-124.5
WOD_BanditCamp,0,WOD_BanditCamp_05,91,124,59,21,916412421,91.5,-124.8359375
WOD_Ruins,0,WOD_Ruins_01,91,124,107,107,91107124107,91.8359375,-124.1640625
WOD_FarmA,0,WOD_Farmaa03,99,124,64,21,996412421,99.5,-124.8359375
WOD_GuardTower,0,WOD_Guardtower_01,99,124,64,107,9964124107,99.5,-124.1640625
WOD_FarmA,0,WOD_Farmaa01,99,124,107,64,9910712464,99.8359375,-124.5
WOD_BanditFort,0,WOD_BanditFort_01,101,124,21,64,1012112464,101.1640625,-124.5
WOD_BanditCamp,0,WOD_BanditCamp_08,101,124,107,107,101107124107,101.8359375,-124.1640625
WOD_Ruins,0,WOD_Ruins_05,102,124,107,107,102107124107,102.8359375,-124.1640625
WOD_Ruins,0,WOD_Ruins_03,106,124,107,64,10610712464,106.8359375,-124.5
WOD_BanditCamp,0,WOD_BanditCamp_02,106,124,107,107,106107124107,106.8359375,-124.1640625
WOD_FarmA,0,WOD_Farmaa04,108,124,74,64,1086412464,108.5,-124.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,108,124,62,107,10864124107,108.5,-124.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,108,124,62,21,1086412421,108.5,-124.8359375
WOD_Ruins,0,WOD_Ruins_02,108,124,21,107,10821124107,108.1640625,-124.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,112,124,21,107,11221124107,112.1640625,-124.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,115,124,21,64,1152112464,115.1640625,-124.5
WOD_BanditCamp,0,WOD_BanditCamp_06,117,124,21,21,1172112421,117.1640625,-124.8359375
WOD_FarmA,0,WOD_Farmaa03,117,124,21,118,11721124107,117.1640625,-124.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,117,124,64,21,1176412421,117.5,-124.8359375
WOD_Ruins,0,WOD_Ruins_04,117,124,107,28,11710712421,117.8359375,-124.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,117,124,107,64,11710712464,117.8359375,-124.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,123,124,66,21,1236412421,123.5,-124.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,123,124,107,21,12310712421,123.8359375,-124.8359375
WOD_FarmA,0,WOD_Farmaa01,124,124,107,107,124107124107,124.8359375,-124.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,86,125,21,64,862112564,86.1640625,-125.5
WOD_Ruins,0,WOD_Ruins_01,88,125,64,107,8864125107,88.5,-125.1640625
WOD_FarmA,0,WOD_Farmaa01,92,125,107,21,9210712521,92.8359375,-125.8359375
WOD_BanditFort,0,WOD_BanditFort_01,94,125,107,107,94107125107,94.8359375,-125.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,100,125,68,64,1006412564,100.5,-125.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,100,125,21,111,10021125107,100.1640625,-125.1640625
WOD_FarmA,0,WOD_Farmaa04,104,125,21,64,1042112564,104.1640625,-125.5
WOD_Ruins,0,WOD_Ruins_05,105,125,21,64,1052112564,105.1640625,-125.5
WOD_FarmA,0,WOD_Farmaa00,106,125,21,107,10621125107,106.1640625,-125.1640625
WOD_Ruins,0,WOD_Ruins_05,107,125,107,59,10710712564,107.8359375,-125.5
WOD_BanditCamp,0,WOD_BanditCamp_05,108,125,69,107,10864125107,108.5,-125.1640625
WOD_Ruins,0,WOD_Ruins_02,108,125,107,21,10810712521,108.8359375,-125.8359375
WOD_Ruins,0,WOD_Ruins_05,111,125,21,21,1112112521,111.1640625,-125.8359375
WOD_FarmA,0,WOD_Farmaa04,112,125,21,64,1122112564,112.1640625,-125.5
WOD_FarmA,0,WOD_Farmaa04,112,125,64,107,11264125107,112.5,-125.1640625
WOD_Ruins,0,WOD_Ruins_06,117,125,107,21,11710712521,117.8359375,-125.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,118,125,21,111,11821125107,118.1640625,-125.1640625
WOD_FarmA,0,WOD_Farmaa00,119,125,107,64,11910712564,119.8359375,-125.5
WOD_GuardTower,0,WOD_Guardtower_01,123,125,62,64,1236412564,123.5,-125.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,123,125,62,107,12364125107,123.5,-125.1640625
WOD_Ruins,0,WOD_Ruins_04,70,126,64,21,706412621,70.5,-126.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,72,126,21,107,7221126107,72.1640625,-126.1640625
WOD_BanditFort,0,WOD_BanditFort_01,91,126,69,107,9164126107,91.5,-126.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,94,126,21,107,9421126107,94.1640625,-126.1640625
WOD_Ruins,0,WOD_Ruins_04,98,126,107,64,9810712664,98.8359375,-126.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,101,126,107,62,10110712664,101.8359375,-126.5
WOD_BanditFort,0,WOD_BanditFort_01,101,126,64,21,1016412621,101.5,-126.8359375
WOD_Ruins,0,WOD_Ruins_04,102,126,21,68,1022112664,102.1640625,-126.5
WOD_BanditCamp,0,WOD_BanditCamp_01,102,126,21,107,10221126107,102.1640625,-126.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,104,126,21,60,1042112664,104.1640625,-126.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,105,126,21,67,1052112664,105.1640625,-126.5
WOD_Ruins,0,WOD_Ruins_02,116,126,107,21,11610712621,116.8359375,-126.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,117,126,21,21,1172112621,117.1640625,-126.8359375
WOD_FarmA,0,WOD_Farmaa04,120,126,21,64,1202112664,120.1640625,-126.5
WOD_FarmA,0,WOD_Farmaa04,121,126,21,64,1212112664,121.1640625,-126.5
WOD_BanditCamp,0,WOD_BanditCamp_02,71,127,107,107,71107127107,71.8359375,-127.1640625
WOD_Ruins,0,WOD_Ruins_02,78,127,21,68,782112764,78.1640625,-127.5
WOD_Ruins,0,WOD_Ruins_06,79,127,64,60,796412764,79.5,-127.5
WOD_Ruins,0,WOD_Ruins_06,79,127,107,58,7910712764,79.8359375,-127.5
WOD_BanditCamp,0,WOD_BanditCamp_03,80,127,64,58,806412764,80.5,-127.5
WOD_Ruins,0,WOD_Ruins_06,83,127,107,21,8310712721,83.8359375,-127.8359375
WOD_FarmA,0,WOD_Farmaa02,90,127,64,107,9064127107,90.5,-127.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,91,127,62,21,916412721,91.5,-127.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,102,127,55,64,1026412764,102.5,-127.5
WOD_Ruins,0,WOD_Ruins_02,102,127,21,64,1022112764,102.1640625,-127.5
WOD_FarmA,0,WOD_Farmaa03,111,127,21,21,1112112721,111.1640625,-127.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,111,127,21,64,1112112764,111.1640625,-127.5
WOD_Ruins,0,WOD_Ruins_05,111,127,21,107,11121127107,111.1640625,-127.1640625
WOD_Ruins,0,WOD_Ruins_02,111,127,107,64,11110712764,111.8359375,-127.5
WOD_Ruins,0,WOD_Ruins_03,112,127,107,107,112107127107,112.8359375,-127.1640625
WOD_GuardTower,0,WOD_Guardtower_01,120,127,107,113,120107127107,120.8359375,-127.1640625
WOD_FarmA,0,WOD_Farmaa01,120,127,21,64,1202112764,120.1640625,-127.5
WOD_FarmA,0,WOD_Farmaa02,70,128,64,107,7064128107,70.5,-128.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,70,128,107,107,70107128107,70.8359375,-128.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,72,128,21,107,7221128107,72.1640625,-128.1640625
WOD_Ruins,0,WOD_Ruins_02,74,128,70,64,746412864,74.5,-128.5
WOD_FarmA,0,WOD_Farmaa04,78,128,107,107,78107128107,78.8359375,-128.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,86,128,21,116,8621128107,86.1640625,-128.1640625
WOD_FarmA,0,WOD_Farmaa00,87,128,107,74,8710712864,87.8359375,-128.5
WOD_Ruins,0,WOD_Ruins_04,88,128,64,67,886412864,88.5,-128.5
WOD_BanditCamp,0,WOD_BanditCamp_05,88,128,64,107,8864128107,88.5,-128.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,89,128,64,21,896412821,89.5,-128.8359375
WOD_Ruins,0,WOD_Ruins_02,90,128,107,60,9010712864,90.8359375,-128.5
WOD_FarmA,0,WOD_Farmaa01,90,128,21,21,902112821,90.1640625,-128.8359375
WOD_Ruins,0,WOD_Ruins_03,91,128,21,21,912112821,91.1640625,-128.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,92,128,21,71,922112864,92.1640625,-128.5
WOD_BanditCamp,0,WOD_BanditCamp_07,96,128,21,107,9621128107,96.1640625,-128.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,96,128,64,21,966412821,96.5,-128.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,97,128,21,107,9721128107,97.1640625,-128.1640625
WOD_Ruins,0,WOD_Ruins_04,98,128,21,64,982112864,98.1640625,-128.5
WOD_BanditFort,0,WOD_BanditFort_01,102,128,60,64,1026412864,102.5,-128.5
WOD_Ruins,0,WOD_Ruins_04,112,128,21,21,1122112821,112.1640625,-128.8359375
WOD_FarmA,0,WOD_Farmaa00,113,128,107,107,113107128107,113.8359375,-128.1640625
WOD_Ruins,0,WOD_Ruins_04,118,128,21,28,1182112821,118.1640625,-128.8359375
WOD_Ruins,0,WOD_Ruins_01,119,128,21,21,1192112821,119.1640625,-128.8359375
WOD_BanditFort,0,WOD_BanditFort_01,68,129,21,107,6821129107,68.1640625,-129.1640625
WOD_Ruins,0,WOD_Ruins_02,68,129,64,107,6864129107,68.5,-129.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,68,129,107,70,6810712964,68.8359375,-129.5
WOD_FarmA,0,WOD_Farmaa01,69,129,21,74,692112964,69.1640625,-129.5
WOD_Ruins,0,WOD_Ruins_06,70,129,21,58,702112964,70.1640625,-129.5
WOD_BanditCamp,0,WOD_BanditCamp_04,70,129,107,21,7010712921,70.8359375,-129.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,71,129,64,60,716412964,71.5,-129.5
WOD_Shrine,0,WOD_Shrine_Dibella_01,73,129,107,113,73107129107,73.8359375,-129.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,75,129,107,64,7510712964,75.8359375,-129.5
WOD_FarmA,0,WOD_Farmaa04,76,129,64,21,766412921,76.5,-129.8359375
WOD_Ruins,0,WOD_Ruins_01,97,129,58,107,9764129107,97.5,-129.1640625
WOD_Ruins,0,WOD_Ruins_06,100,129,21,21,1002112921,100.1640625,-129.8359375
WOD_Ruins,0,WOD_Ruins_05,100,129,107,107,100107129107,100.8359375,-129.1640625
WOD_FarmA,0,WOD_Farmaa04,102,129,54,107,10264129107,102.5,-129.1640625
WOD_FarmA,0,WOD_Farmaa02,102,129,74,21,1026412921,102.5,-129.8359375
WOD_FarmA,0,WOD_Farmaa00,110,129,64,21,1106412921,110.5,-129.8359375
WOD_FarmA,0,WOD_Farmaa01,117,129,64,79,1176412964,117.5,-129.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,117,129,107,64,11710712964,117.8359375,-129.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,120,129,60,64,1206412964,120.5,-129.5
WOD_BanditCamp,0,WOD_BanditCamp_09,123,129,107,64,12310712964,123.8359375,-129.5
WOD_Ruins,0,WOD_Ruins_04,91,130,68,107,9164130107,91.5,-130.1640625
WOD_FarmA,0,WOD_Farmaa02,96,130,21,21,962113021,96.1640625,-130.8359375
WOD_FarmA,0,WOD_Farmaa01,102,130,54,64,1026413064,102.5,-130.5
WOD_FarmA,0,WOD_Farmaa02,102,130,74,21,1026413021,102.5,-130.8359375
WOD_Ruins,0,WOD_Ruins_06,102,130,21,64,1022113064,102.1640625,-130.5
WOD_GuardTower,0,WOD_Guardtower_01,116,130,21,27,1162113021,116.1640625,-130.8359375
WOD_Ruins,0,WOD_Ruins_02,117,130,21,21,1172113021,117.1640625,-130.8359375
WOD_Ruins,0,WOD_Ruins_06,118,130,64,107,11864130107,118.5,-130.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,84,131,107,64,8410713164,84.8359375,-131.5
WOD_FarmA,0,WOD_Farmaa01,85,131,64,107,8564131107,85.5,-131.1640625
WOD_FarmA,0,WOD_Farmaa02,92,131,107,21,9210713121,92.8359375,-131.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,96,131,61,21,966413121,96.5,-131.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,102,131,66,64,1026413164,102.5,-131.5
WOD_GuardTower,0,WOD_Guardtower_01,112,131,107,68,11210713164,112.8359375,-131.5
WOD_BanditFort,0,WOD_BanditFort_01,112,131,64,107,11264131107,112.5,-131.1640625
WOD_GuardTower,0,WOD_Guardtower_01,113,131,107,60,11310713164,113.8359375,-131.5
WOD_BanditCamp,0,WOD_BanditCamp_01,117,131,107,107,117107131107,117.8359375,-131.1640625
WOD_Ruins,0,WOD_Ruins_01,120,131,21,64,1202113164,120.1640625,-131.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,72,132,21,107,7221132107,72.1640625,-132.1640625
WOD_Ruins,0,WOD_Ruins_04,77,132,21,21,772113221,77.1640625,-132.8359375
WOD_FarmA,0,WOD_Farmaa01,79,132,21,64,792113264,79.1640625,-132.5
WOD_FarmA,0,WOD_Farmaa04,89,132,107,118,89107132107,89.8359375,-132.1640625
WOD_Ruins,0,WOD_Ruins_03,97,132,64,21,976413221,97.5,-132.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,102,132,21,107,10221132107,102.1640625,-132.1640625
WOD_Ruins,0,WOD_Ruins_02,108,132,107,21,10810713221,108.8359375,-132.8359375
WOD_FarmA,0,WOD_Farmaa04,119,132,21,64,1192113264,119.1640625,-132.5
WOD_Ruins,0,WOD_Ruins_05,119,132,107,21,11910713221,119.8359375,-132.8359375
WOD_FarmA,0,WOD_Farmaa03,119,132,107,107,119107132107,119.8359375,-132.1640625
WOD_Ruins,0,WOD_Ruins_04,120,132,21,21,1202113221,120.1640625,-132.8359375
WOD_BanditFort,0,WOD_BanditFort_01,122,132,107,64,12210713264,122.8359375,-132.5
WOD_Ruins,0,WOD_Ruins_06,122,132,107,107,122107132107,122.8359375,-132.1640625
WOD_GuardTower,0,WOD_Guardtower_01,74,133,21,68,742113364,74.1640625,-133.5
WOD_FarmA,0,WOD_Farmaa01,75,133,21,74,752113364,75.1640625,-133.5
WOD_GuardTower,0,WOD_Guardtower_01,76,133,107,60,7610713364,76.8359375,-133.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,78,133,107,62,7810713364,78.8359375,-133.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,78,133,21,67,782113364,78.1640625,-133.5
WOD_BanditCamp,0,WOD_BanditCamp_04,78,133,21,21,782113321,78.1640625,-133.8359375
WOD_Ruins,0,WOD_Ruins_06,78,133,21,107,7821133107,78.1640625,-133.1640625
WOD_FarmA,0,WOD_Farmaa04,79,133,64,54,796413364,79.5,-133.5
WOD_BanditFort,0,WOD_BanditFort_01,80,133,21,59,802113364,80.1640625,-133.5
WOD_Ruins,0,WOD_Ruins_05,84,133,64,107,8464133107,84.5,-133.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,87,133,21,64,872113364,87.1640625,-133.5
WOD_BanditCamp,0,WOD_BanditCamp_09,89,133,21,21,892113321,89.1640625,-133.8359375
WOD_Ruins,0,WOD_Ruins_04,94,133,107,107,94107133107,94.8359375,-133.1640625
WOD_FarmA,0,WOD_Farmaa02,99,133,107,64,9910713364,99.8359375,-133.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,102,133,21,21,1022113321,102.1640625,-133.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,102,133,68,21,1026413321,102.5,-133.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,102,133,107,107,102107133107,102.8359375,-133.1640625
WOD_Ruins,0,WOD_Ruins_05,109,133,21,30,1092113321,109.1640625,-133.8359375
WOD_FarmA,0,WOD_Farmaa00,110,133,107,64,11010713364,110.8359375,-133.5
WOD_FarmA,0,WOD_Farmaa03,113,133,21,64,1132113364,113.1640625,-133.5
WOD_FarmA,0,WOD_Farmaa00,118,133,107,21,11810713321,118.8359375,-133.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,119,133,21,107,11921133107,119.1640625,-133.1640625
WOD_Ruins,0,WOD_Ruins_05,120,133,21,21,1202113321,120.1640625,-133.8359375
WOD_GuardTower,0,WOD_Guardtower_01,78,134,67,21,786413421,78.5,-134.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,84,134,64,107,8464134107,84.5,-134.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,96,134,60,107,9664134107,96.5,-134.1640625
WOD_Ruins,0,WOD_Ruins_02,96,134,21,21,962113421,96.1640625,-134.8359375
WOD_BanditFort,0,WOD_BanditFort_01,102,134,59,107,10264134107,102.5,-134.1640625
WOD_Ruins,0,WOD_Ruins_01,102,134,21,21,1022113421,102.1640625,-134.8359375
WOD_BanditFort,0,WOD_BanditFort_01,104,134,21,21,1042113421,104.1640625,-134.8359375
WOD_Ruins,0,WOD_Ruins_03,121,134,107,31,12110713421,121.8359375,-134.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,121,134,21,120,12121134107,121.1640625,-134.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,124,134,21,107,12421134107,124.1640625,-134.1640625
WOD_GuardTower,0,WOD_Guardtower_01,78,135,61,107,7864135107,78.5,-135.1640625
WOD_BanditFort,0,WOD_BanditFort_01,78,135,107,64,7810713564,78.8359375,-135.5
WOD_FarmA,0,WOD_Farmaa00,83,135,107,42,8310713521,83.8359375,-135.8359375
WOD_Ruins,0,WOD_Ruins_05,88,135,72,64,886413564,88.5,-135.5
WOD_FarmA,0,WOD_Farmaa04,88,135,107,21,8810713521,88.8359375,-135.8359375
WOD_FarmA,0,WOD_Farmaa00,90,135,21,64,902113564,90.1640625,-135.5
WOD_BanditCamp,0,WOD_BanditCamp_09,90,135,107,107,90107135107,90.8359375,-135.1640625
WOD_BanditFort,0,WOD_BanditFort_01,91,135,107,21,9110713521,91.8359375,-135.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,96,135,21,107,9621135107,96.1640625,-135.1640625
WOD_FarmA,0,WOD_Farmaa00,96,135,107,107,96107135107,96.8359375,-135.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,102,135,107,64,10210713564,102.8359375,-135.5
WOD_BanditCamp,0,WOD_BanditCamp_05,104,135,21,107,10421135107,104.1640625,-135.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,106,135,64,107,10664135107,106.5,-135.1640625
WOD_GuardTower,0,WOD_Guardtower_01,107,135,107,113,107107135107,107.8359375,-135.1640625
WOD_FarmA,0,WOD_Farmaa03,108,135,64,21,1086413521,108.5,-135.8359375
WOD_FarmA,0,WOD_Farmaa01,122,135,64,79,1226413564,122.5,-135.5
WOD_BanditFort,0,WOD_BanditFort_01,122,135,21,116,12221135107,122.1640625,-135.1640625
WOD_Ruins,0,WOD_Ruins_06,122,135,107,32,12210713521,122.8359375,-135.8359375
WOD_FarmA,0,WOD_Farmaa04,70,136,21,21,702113621,70.1640625,-136.8359375
WOD_FarmA,0,WOD_Farmaa00,80,136,64,107,8064136107,80.5,-136.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,84,136,54,64,846413664,84.5,-136.5
WOD_FarmA,0,WOD_Farmaa01,84,136,64,107,8464136107,84.5,-136.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,85,136,107,25,8510713621,85.8359375,-136.8359375
WOD_FarmA,0,WOD_Farmaa03,87,136,49,64,876413664,87.5,-136.5
WOD_BanditCamp,0,WOD_BanditCamp_08,87,136,21,107,8721136107,87.1640625,-136.1640625
WOD_FarmA,0,WOD_Farmaa01,87,136,107,21,8710713621,87.8359375,-136.8359375
WOD_FarmA,0,WOD_Farmaa01,95,136,64,21,956413621,95.5,-136.8359375
WOD_Ruins,0,WOD_Ruins_02,95,136,107,21,9510713621,95.8359375,-136.8359375
WOD_FarmA,0,WOD_Farmaa04,106,136,21,42,1062113621,106.1640625,-136.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,106,136,64,21,1066413621,106.5,-136.8359375
WOD_Ruins,0,WOD_Ruins_04,109,136,21,21,1092113621,109.1640625,-136.8359375
WOD_FarmA,0,WOD_Farmaa00,123,136,107,64,12310713664,123.8359375,-136.5
WOD_BanditCamp,0,WOD_BanditCamp_04,73,137,107,107,73107137107,73.8359375,-137.1640625
WOD_FarmA,0,WOD_Farmaa03,84,137,21,21,842113721,84.1640625,-137.8359375
WOD_FarmA,0,WOD_Farmaa02,87,137,21,21,872113721,87.1640625,-137.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,87,137,107,21,8710713721,87.8359375,-137.8359375
WOD_FarmA,0,WOD_Farmaa02,87,137,107,74,8710713764,87.8359375,-137.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,88,137,21,62,882113764,88.1640625,-137.5
WOD_Ruins,0,WOD_Ruins_01,89,137,21,68,892113764,89.1640625,-137.5
WOD_FarmA,0,WOD_Farmaa03,89,137,64,21,896413721,89.5,-137.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,96,137,107,107,96107137107,96.8359375,-137.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,100,137,21,107,10021137107,100.1640625,-137.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,105,137,21,107,10521137107,105.1640625,-137.1640625
WOD_Ruins,0,WOD_Ruins_02,70,138,21,64,702113864,70.1640625,-138.5
WOD_BanditCamp,0,WOD_BanditCamp_02,77,138,107,21,7710713821,77.8359375,-138.8359375
WOD_GuardTower,0,WOD_Guardtower_01,79,138,61,21,796413821,79.5,-138.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,79,138,21,64,792113864,79.1640625,-138.5
WOD_BanditCamp,0,WOD_BanditCamp_09,83,138,64,21,836413821,83.5,-138.8359375
WOD_Ruins,0,WOD_Ruins_04,86,138,21,21,862113821,86.1640625,-138.8359375
WOD_Ruins,0,WOD_Ruins_05,89,138,21,21,892113821,89.1640625,-138.8359375
WOD_GuardTower,0,WOD_Guardtower_01,91,138,21,27,912113821,91.1640625,-138.8359375
WOD_GuardTower,0,WOD_Guardtower_01,91,138,107,60,9110713864,91.8359375,-138.5
WOD_Ruins,0,WOD_Ruins_06,92,138,21,70,922113864,92.1640625,-138.5
WOD_BanditCamp,0,WOD_BanditCamp_05,93,138,107,31,9310713821,93.8359375,-138.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,93,138,21,62,932113864,93.1640625,-138.5
WOD_BanditCamp,0,WOD_BanditCamp_08,93,138,107,119,93107138107,93.8359375,-138.1640625
WOD_FarmA,0,WOD_Farmaa00,99,138,21,107,9921138107,99.1640625,-138.1640625
WOD_Ruins,0,WOD_Ruins_04,99,138,107,64,9910713864,99.8359375,-138.5
WOD_BanditCamp,0,WOD_BanditCamp_04,99,138,107,107,99107138107,99.8359375,-138.1640625
WOD_FarmA,0,WOD_Farmaa00,104,138,64,79,1046413864,104.5,-138.5
WOD_BanditCamp,0,WOD_BanditCamp_09,104,138,64,107,10464138107,104.5,-138.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,105,138,21,21,1052113821,105.1640625,-138.8359375
WOD_Ruins,0,WOD_Ruins_01,107,138,64,60,1076413864,107.5,-138.5
WOD_FarmA,0,WOD_Farmaa04,124,138,54,107,12464138107,124.5,-138.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,124,138,107,21,12410713821,124.8359375,-138.8359375
WOD_GuardTower,0,WOD_Guardtower_01,124,138,107,64,12410713864,124.8359375,-138.5
WOD_Ruins,0,WOD_Ruins_02,125,138,107,107,125107138107,125.8359375,-138.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,77,139,107,21,7710713921,77.8359375,-139.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,79,139,21,107,7921139107,79.1640625,-139.1640625
WOD_GuardTower,0,WOD_Guardtower_01,79,139,67,107,7964139107,79.5,-139.1640625
WOD_FarmA,0,WOD_Farmaa04,94,139,64,49,946413964,94.5,-139.5
WOD_Ruins,0,WOD_Ruins_01,95,139,64,21,956413921,95.5,-139.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,95,139,107,66,9510713964,95.8359375,-139.5
WOD_FarmA,0,WOD_Farmaa02,95,139,107,107,95107139107,95.8359375,-139.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,99,139,107,64,9910713964,99.8359375,-139.5
WOD_BanditCamp,0,WOD_BanditCamp_04,111,139,64,74,1116413964,111.5,-139.5
WOD_BanditFort,0,WOD_BanditFort_01,111,139,21,116,11121139107,111.1640625,-139.1640625
WOD_Ruins,0,WOD_Ruins_02,123,139,107,107,123107139107,123.8359375,-139.1640625
WOD_Ruins,0,WOD_Ruins_02,124,139,21,28,1242113921,124.1640625,-139.8359375
WOD_BanditFort,0,WOD_BanditFort_01,76,140,21,107,7621140107,76.1640625,-140.1640625
WOD_Ruins,0,WOD_Ruins_06,91,140,107,21,9110714021,91.8359375,-140.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,95,140,21,107,9521140107,95.1640625,-140.1640625
WOD_BanditFort,0,WOD_BanditFort_01,95,140,107,64,9510714064,95.8359375,-140.5
WOD_Ruins,0,WOD_Ruins_05,96,140,107,21,9610714021,96.8359375,-140.8359375
WOD_BanditFort,0,WOD_BanditFort_01,97,140,21,21,972114021,97.1640625,-140.8359375
WOD_Ruins,0,WOD_Ruins_02,97,140,64,107,9764140107,97.5,-140.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,99,140,21,107,9921140107,99.1640625,-140.1640625
WOD_Ruins,0,WOD_Ruins_06,99,140,64,21,996414021,99.5,-140.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,101,140,107,64,10110714064,101.8359375,-140.5
WOD_FarmA,0,WOD_Farmaa04,104,140,79,64,1046414064,104.5,-140.5
