name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-80,527,495,68,95,Dak'fron,527.53125,-495.2578125,9,,0.5,0.8011391
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-62,556,490,83,44,Dak'fron,556.6484375,-490.65625,9,,0.5,0.8536105
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,98,615,479,32,10,Dak'fron,615.25,-479.921875,9,,0.5,0.7755769
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-171,498,496,124,31,Dak'fron,498.96875,-496.7578125,9,,0.5,0.9623514
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,33,564,466,100,110,Dak'fron,564.78125,-466.140625,9,,0.5,0.8392634
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,80,511,496,100,123,Dak'fron,511.78125,-496.0390625,9,,0.5,0.9146889
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-81,605,461,32,55,Dak'fron,605.25,-461.5703125,9,,0.5,0.9732076
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-173,636,488,26,37,Dak'fron,636.203125,-488.7109375,9,,0.5,0.8011017
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-167,578,489,14,122,Dak'fron,578.109375,-489.046875,9,,0.5,0.8562635
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,74,586,463,91,22,Dak'fron,586.7109375,-463.828125,9,,0.5,0.9723868
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,168,511,492,79,124,Dak'fron,511.6171875,-492.03125,9,,0.5,0.7705051
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-79,593,479,123,45,Dak'fron,593.9609375,-479.6484375,9,,0.5,0.9022875
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-146,631,499,18,90,Dak'fron,631.140625,-499.296875,9,,0.5,0.8259419
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-104,595,480,116,31,Dak'fron,595.90625,-480.7578125,9,,0.5,0.984815
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-73,590,496,78,20,Dak'fron,590.609375,-496.84375,9,,0.5,0.9190716
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,49,556,463,82,88,Dak'fron,556.640625,-463.3125,9,,0.5,0.8562022
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-82,543,496,110,58,Dak'fron,543.859375,-496.546875,9,,0.5,0.7988647
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-160,527,490,1,23,Dak'fron,527.0078125,-490.8203125,9,,0.5,0.7641819
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,57,551,499,70,79,Dak'fron,551.546875,-499.3828125,9,,0.5,0.9853244
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-142,526,476,20,123,Dak'fron,526.15625,-476.0390625,9,,0.5,0.7908874
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-69,624,494,113,28,Dak'fron,624.8828125,-494.78125,9,,0.5,0.8410085
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,47,576,463,108,51,Dak'fron,576.84375,-463.6015625,9,,0.5,0.7992659
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-56,539,496,111,55,Dak'fron,539.8671875,-496.5703125,9,,0.5,0.9750891
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,135,534,496,82,110,Dak'fron,534.640625,-496.140625,9,,0.5,0.9734307
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-173,493,491,40,22,Dak'fron,493.3125,-491.828125,9,,0.5,0.7587152
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,28,496,475,64,69,Dak'fron,496.5,-475.4609375,9,,0.5,0.9912915
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-106,491,498,95,37,Dak'fron,491.7421875,-498.7109375,9,,0.5,0.8428821
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-61,556,491,78,42,Dak'fron,556.609375,-491.671875,9,,0.5,0.8382396
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-105,598,489,3,122,Dak'fron,598.0234375,-489.046875,9,,0.5,0.9163261
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,155,508,497,127,40,Dak'fron,508.9921875,-497.6875,9,,0.5,0.8338259
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,61,551,489,118,115,Dak'fron,551.921875,-489.1015625,9,,0.5,0.8542486
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,147,598,491,84,44,Dak'fron,598.65625,-491.65625,9,,0.5,0.8224425
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,146,612,481,108,56,Dak'fron,612.84375,-481.5625,9,,0.5,0.8238938
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,159,604,484,55,63,Dak'fron,604.4296875,-484.5078125,9,,0.5,0.9000324
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,78,548,492,123,111,Dak'fron,548.9609375,-492.1328125,9,,0.5,0.7887087
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-174,524,490,56,54,Dak'fron,524.4375,-490.578125,9,,0.5,0.8842382
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,149,553,488,29,46,Dak'fron,553.2265625,-488.640625,9,,0.5,0.9932474
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,141,611,497,41,45,Dak'fron,611.3203125,-497.6484375,9,,0.5,0.7564375
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,44,529,495,109,32,Dak'fron,529.8515625,-495.75,9,,0.5,0.7729767
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-167,554,493,125,19,Dak'fron,554.9765625,-493.8515625,9,,0.5,0.9797244
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-68,556,490,69,122,Dak'fron,556.5390625,-490.046875,9,,0.5,0.8971347
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,81,587,493,100,79,Dak'fron,587.78125,-493.3828125,9,,0.5,0.7842696
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-8,545,475,87,111,Dak'fron,545.6796875,-475.1328125,9,,0.5,0.9334252
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,152,540,495,105,6,Dak'fron,540.8203125,-495.953125,9,,0.5,0.9241049
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-83,583,494,10,38,Dak'fron,583.078125,-494.703125,9,,0.5,0.9477586
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,48,509,491,119,101,Dak'fron,509.9296875,-491.2109375,9,,0.5,0.8298076
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,69,640,496,40,20,Dak'fron,640.3125,-496.84375,9,,0.5,0.7798439
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,178,572,467,64,33,Dak'fron,572.5,-467.7421875,9,,0.5,0.8871553
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,143,571,498,97,61,Dak'fron,571.7578125,-498.5234375,9,,0.5,0.8534969
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-31,528,494,56,61,Dak'fron,528.4375,-494.5234375,9,,0.5,0.9545006
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,116,529,464,83,33,Dak'fron,529.6484375,-464.7421875,9,,0.5,0.757857
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-134,580,488,113,81,Dak'fron,580.8828125,-488.3671875,9,,0.5,0.779381
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,87,536,494,4,10,Dak'fron,536.03125,-494.921875,9,,0.5,0.9512267
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,101,565,482,127,67,Dak'fron,565.9921875,-482.4765625,9,,0.5,0.8412138
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-87,581,472,10,92,Dak'fron,581.078125,-472.28125,9,,0.5,0.85685
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,157,501,497,61,24,Dak'fron,501.4765625,-497.8125,9,,0.5,0.8587055
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,54,582,460,31,51,Dak'fron,582.2421875,-460.6015625,9,,0.5,0.9257736
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,180,607,468,45,101,Dak'fron,607.3515625,-468.2109375,9,,0.5,0.7897317
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,110,616,477,24,82,Dak'fron,616.1875,-477.359375,9,,0.5,0.997733
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,142,572,474,22,5,Dak'fron,572.171875,-474.9609375,9,,0.5,0.8616506
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-112,625,493,45,17,Dak'fron,625.3515625,-493.8671875,9,,0.5,0.7838414
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-63,597,481,97,38,Dak'fron,597.7578125,-481.703125,9,,0.5,0.7591073
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,140,615,482,110,90,Dak'fron,615.859375,-482.296875,9,,0.5,0.9047188
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-73,628,490,31,19,Dak'fron,628.2421875,-490.8515625,9,,0.5,0.995226
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,161,637,489,78,95,Dak'fron,637.609375,-489.2578125,9,,0.5,0.7722281
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,143,633,481,45,122,Dak'fron,633.3515625,-481.046875,9,,0.5,0.8031183
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-118,580,466,5,74,Dak'fron,580.0390625,-466.421875,9,,0.5,0.980409
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-84,511,486,119,105,Dak'fron,511.9296875,-486.1796875,9,,0.5,0.9844022
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-63,604,493,97,29,Dak'fron,604.7578125,-493.7734375,9,,0.5,0.8174129
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-85,612,481,84,79,Dak'fron,612.65625,-481.3828125,9,,0.5,0.8802766
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-48,604,485,120,26,Dak'fron,604.9375,-485.796875,9,,0.5,0.9031535
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,73,543,462,122,61,Dak'fron,543.953125,-462.5234375,9,,0.5,0.9907023
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,122,617,499,81,28,Dak'fron,617.6328125,-499.78125,9,,0.5,0.8321756
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,92,515,496,69,88,Dak'fron,515.5390625,-496.3125,9,,0.5,0.9339526
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-46,573,477,29,87,Dak'fron,573.2265625,-477.3203125,9,,0.5,0.8003391
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,75,608,480,101,61,Dak'fron,608.7890625,-480.5234375,9,,0.5,0.8597891
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-62,510,490,99,35,Dak'fron,510.7734375,-490.7265625,9,,0.5,0.9232107
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,101,505,492,97,109,Dak'fron,505.7578125,-492.1484375,9,,0.5,0.8364013
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,29,550,490,118,96,Dak'fron,550.921875,-490.25,9,,0.5,0.863739
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,109,529,462,82,61,Dak'fron,529.640625,-462.5234375,9,,0.5,0.8672304
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,33,578,455,46,93,Dak'fron,578.359375,-455.2734375,9,,0.5,0.770287
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,66,532,482,83,52,Dak'fron,532.6484375,-482.59375,9,,0.5,0.8119403
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,136,555,489,44,87,Dak'fron,555.34375,-489.3203125,9,,0.5,0.8429577
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,152,568,469,74,122,Dak'fron,568.578125,-469.046875,9,,0.5,0.7908666
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,162,512,489,35,13,Dak'fron,512.2734375,-489.8984375,9,,0.5,0.9572502
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,40,527,495,102,20,Dak'fron,527.796875,-495.84375,9,,0.5,0.9500425
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-25,568,451,33,38,Dak'fron,568.2578125,-451.703125,9,,0.5,0.7666326
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,77,605,461,49,3,Dak'fron,605.3828125,-461.9765625,9,,0.5,0.7886348
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-13,553,495,108,29,Dak'fron,553.84375,-495.7734375,9,,0.5,0.8564104
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,163,578,486,82,3,Dak'fron,578.640625,-486.9765625,9,,0.5,0.9961082
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,141,569,466,74,3,Dak'fron,569.578125,-466.9765625,9,,0.5,0.7543678
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,129,583,498,74,54,Dak'fron,583.578125,-498.578125,9,,0.5,0.8931695
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,27,598,482,26,108,Dak'fron,598.203125,-482.15625,9,,0.5,0.8363224
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-20,579,488,35,78,Dak'fron,579.2734375,-488.390625,9,,0.5,0.7907683
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-96,565,465,46,23,Dak'fron,565.359375,-465.8203125,9,,0.5,0.9210557
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-87,534,472,120,74,Dak'fron,534.9375,-472.421875,9,,0.5,0.7562938
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-129,579,490,64,125,Dak'fron,579.5,-490.0234375,9,,0.5,0.8601021
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,175,568,493,42,13,Dak'fron,568.328125,-493.8984375,9,,0.5,0.7993903
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,150,508,497,61,120,Dak'fron,508.4765625,-497.0625,9,,0.5,0.8493912
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-147,624,462,15,20,Dak'fron,624.1171875,-462.84375,9,,0.5,0.8540364
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,26,555,465,37,47,Dak'fron,555.2890625,-465.6328125,9,,0.5,0.7668282
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,180,502,484,26,50,Dak'fron,502.203125,-484.609375,9,,0.5,0.8330845
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,26,550,486,37,40,Dak'fron,550.2890625,-486.6875,9,,0.5,0.8560583
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,89,546,478,17,17,Dak'fron,546.1328125,-478.8671875,9,,0.5,0.8157983
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,136,580,492,99,55,Dak'fron,580.7734375,-492.5703125,9,,0.5,0.8224538
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-21,579,454,5,45,Dak'fron,579.0390625,-454.6484375,9,,0.5,0.8186373
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-33,471,498,44,101,Dak'fron,471.34375,-498.2109375,9,,0.5,0.8595838
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,131,599,483,50,90,Dak'fron,599.390625,-483.296875,9,,0.5,0.7938957
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-77,606,494,127,56,Dak'fron,606.9921875,-494.5625,9,,0.5,0.9768332
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,176,585,475,9,114,Dak'fron,585.0703125,-475.109375,9,,0.5,0.8506691
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,83,586,467,38,64,Dak'fron,586.296875,-467.5,9,,0.5,0.8459903
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-79,634,477,73,114,Dak'fron,634.5703125,-477.109375,9,,0.5,0.8305295
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-74,618,491,82,64,Dak'fron,618.640625,-491.5,9,,0.5,0.9212435
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-95,636,487,101,99,Dak'fron,636.7890625,-487.2265625,9,,0.5,0.8691279
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,134,528,455,12,118,Dak'fron,528.09375,-455.078125,9,,0.5,0.8348649
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,75,533,492,4,27,Dak'fron,533.03125,-492.7890625,9,,0.5,0.9715568
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-66,557,491,67,59,Dak'fron,557.5234375,-491.5390625,9,,0.5,0.8493356
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-172,516,497,23,115,Dak'fron,516.1796875,-497.1015625,9,,0.5,0.8262356
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-84,550,455,108,51,Dak'fron,550.84375,-455.6015625,9,,0.5,0.9117365
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,2,536,477,24,91,Dak'fron,536.1875,-477.2890625,9,,0.5,0.90389
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,78,497,495,56,6,Dak'fron,497.4375,-495.953125,9,,0.5,0.956125
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,48,619,490,69,6,Dak'fron,619.5390625,-490.953125,9,,0.5,0.8422536
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-108,598,485,35,37,Dak'fron,598.2734375,-485.7109375,9,,0.5,0.8686717
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,149,635,497,20,101,Dak'fron,635.15625,-497.2109375,9,,0.5,0.9628666
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-149,533,461,0,86,Dak'fron,533.0,-461.328125,9,,0.5,0.9866585
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-149,570,495,70,83,Dak'fron,570.546875,-495.3515625,9,,0.5,0.9250091
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,51,553,450,45,82,Dak'fron,553.3515625,-450.359375,9,,0.5,0.774748
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,165,569,496,31,125,Dak'fron,569.2421875,-496.0234375,9,,0.5,0.817513
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-25,537,497,6,77,Dak'fron,537.046875,-497.3984375,9,,0.5,0.7709149
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-129,524,484,83,1,Dak'fron,524.6484375,-484.9921875,9,,0.5,0.936195
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-24,536,455,111,10,Dak'fron,536.8671875,-455.921875,9,,0.5,0.8577709
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,140,585,489,92,4,Dak'fron,585.71875,-489.96875,9,,0.5,0.8083072
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,60,562,486,50,106,Dak'fron,562.390625,-486.171875,9,,0.5,0.9222828
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-110,501,495,46,128,Dak'fron,501.359375,-495.0,9,,0.5,0.9919594
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-66,511,495,106,17,Dak'fron,511.828125,-495.8671875,9,,0.5,0.7957617
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,96,615,464,41,90,Dak'fron,615.3203125,-464.296875,9,,0.5,0.9042133
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-168,591,494,101,37,Dak'fron,591.7890625,-494.7109375,9,,0.5,0.8307126
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,31,523,491,101,91,Dak'fron,523.7890625,-491.2890625,9,,0.5,0.9539456
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,79,503,491,87,32,Dak'fron,503.6796875,-491.75,9,,0.5,0.9884351
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,79,622,488,20,8,Dak'fron,622.15625,-488.9375,9,,0.5,0.9589867
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-119,617,476,127,60,Dak'fron,617.9921875,-476.53125,9,,0.5,0.8466455
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-166,543,461,42,24,Dak'fron,543.328125,-461.8125,9,,0.5,0.9150942
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-9,500,473,70,4,Dak'fron,500.546875,-473.96875,9,,0.5,0.9592025
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-55,579,490,93,13,Dak'fron,579.7265625,-490.8984375,9,,0.5,0.8735276
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,122,612,482,26,72,Dak'fron,612.203125,-482.4375,9,,0.5,0.8820546
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,87,527,476,91,18,Dak'fron,527.7109375,-476.859375,9,,0.5,0.890251
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,125,512,489,113,20,Dak'fron,512.8828125,-489.84375,9,,0.5,0.7922371
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,11,598,498,104,116,Dak'fron,598.8125,-498.09375,9,,0.5,0.8548762
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,153,504,495,35,26,Dak'fron,504.2734375,-495.796875,9,,0.5,0.7997933
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,69,500,494,56,110,Dak'fron,500.4375,-494.140625,9,,0.5,0.8788539
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-49,482,499,110,26,Dak'fron,482.859375,-499.796875,9,,0.5,0.8639594
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-3,564,486,49,9,Dak'fron,564.3828125,-486.9296875,9,,0.5,0.8519712
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-109,618,487,56,95,Dak'fron,618.4375,-487.2578125,9,,0.5,0.8832245
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-19,587,460,15,45,Dak'fron,587.1171875,-460.6484375,9,,0.5,0.9622892
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-11,535,475,106,86,Dak'fron,535.828125,-475.328125,9,,0.5,0.9959708
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-159,572,467,111,14,Dak'fron,572.8671875,-467.890625,9,,0.5,0.8898247
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-129,576,470,23,87,Dak'fron,576.1796875,-470.3203125,9,,0.5,0.9012058
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,104,599,493,95,13,Dak'fron,599.7421875,-493.8984375,9,,0.5,0.8500734
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-31,615,497,118,41,Dak'fron,615.921875,-497.6796875,9,,0.5,0.7772619
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,179,527,492,55,65,Dak'fron,527.4296875,-492.4921875,9,,0.5,0.8909367
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,1,638,489,4,116,Dak'fron,638.03125,-489.09375,9,,0.5,0.9979178
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,11,533,499,102,64,Dak'fron,533.796875,-499.5,9,,0.5,0.9258361
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-167,490,497,18,108,Dak'fron,490.140625,-497.15625,9,,0.5,0.8869621
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,16,490,482,83,76,Dak'fron,490.6484375,-482.40625,9,,0.5,0.9582018
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,150,609,477,27,64,Dak'fron,609.2109375,-477.5,9,,0.5,0.9841512
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-55,597,495,27,38,Dak'fron,597.2109375,-495.703125,9,,0.5,0.9830118
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,133,617,477,37,44,Dak'fron,617.2890625,-477.65625,9,,0.5,0.8904477
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-77,604,493,114,51,Dak'fron,604.890625,-493.6015625,9,,0.5,0.8094978
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-123,534,493,35,60,Dak'fron,534.2734375,-493.53125,9,,0.5,0.8476622
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,11,611,479,96,22,Dak'fron,611.75,-479.828125,9,,0.5,0.8740396
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,103,589,495,37,74,Dak'fron,589.2890625,-495.421875,9,,0.5,0.8948517
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,117,528,494,52,52,Dak'fron,528.40625,-494.59375,9,,0.5,0.9800468
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,158,609,487,110,23,Dak'fron,609.859375,-487.8203125,9,,0.5,0.9192353
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-116,607,487,41,40,Dak'fron,607.3203125,-487.6875,9,,0.5,0.8504082
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-155,500,490,81,96,Dak'fron,500.6328125,-490.25,9,,0.5,0.9656878
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-65,636,487,95,46,Dak'fron,636.7421875,-487.640625,9,,0.5,0.9927266
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,51,616,463,44,49,Dak'fron,616.34375,-463.6171875,9,,0.5,0.7552053
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-148,623,487,17,10,Dak'fron,623.1328125,-487.921875,9,,0.5,0.8001362
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,152,619,477,49,125,Dak'fron,619.3828125,-477.0234375,9,,0.5,0.8690746
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-98,524,489,31,70,Dak'fron,524.2421875,-489.453125,9,,0.5,0.9972639
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,98,573,476,3,92,Dak'fron,573.0234375,-476.28125,9,,0.5,0.9884262
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,162,538,496,125,36,Dak'fron,538.9765625,-496.71875,9,,0.5,0.887656
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-161,588,492,14,100,Dak'fron,588.109375,-492.21875,9,,0.5,0.9267079
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-88,511,487,15,95,Dak'fron,511.1171875,-487.2578125,9,,0.5,0.9019319
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,146,507,493,87,40,Dak'fron,507.6796875,-493.6875,9,,0.5,0.8763065
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,72,525,475,42,124,Dak'fron,525.328125,-475.03125,9,,0.5,0.7777481
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-27,605,484,22,5,Dak'fron,605.171875,-484.9609375,9,,0.5,0.7586229
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-169,562,480,122,10,Dak'fron,562.953125,-480.921875,9,,0.5,0.8594204
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,95,467,499,116,49,Dak'fron,467.90625,-499.6171875,9,,0.5,0.7528648
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,160,609,480,4,87,Dak'fron,609.03125,-480.3203125,9,,0.5,0.8308483
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,159,511,495,52,108,Dak'fron,511.40625,-495.15625,9,,0.5,0.9974159
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,125,476,496,41,51,Dak'fron,476.3203125,-496.6015625,9,,0.5,0.761445
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,102,576,460,38,35,Dak'fron,576.296875,-460.7265625,9,,0.5,0.7742937
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,72,610,487,124,73,Dak'fron,610.96875,-487.4296875,9,,0.5,0.9256161
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-164,619,486,59,118,Dak'fron,619.4609375,-486.078125,9,,0.5,0.7743666
