name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_BanditCamp,0,WOD_BanditCamp_05,157,181,64,21,157.5,-181.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,161,181,21,62,161.1640625,-181.5
WOD_BanditCamp,0,WOD_BanditCamp_01,162,181,21,21,162.1640625,-181.8359375
WOD_GuardTower,0,WOD_Guardtower_01,165,181,107,111,165.8359375,-181.1640625
WOD_Ruins,0,WOD_Ruins_02,175,181,64,21,175.5,-181.8359375
WOD_Ruins,0,WOD_Ruins_03,183,181,59,107,183.5,-181.1640625
WOD_Ruins,0,WOD_Ruins_05,214,181,21,107,214.1640625,-181.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,218,181,21,107,218.1640625,-181.1640625
WOD_Ruins,0,WOD_Ruins_06,218,181,107,64,218.8359375,-181.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,224,181,107,61,224.8359375,-181.5
WOD_BanditFort,0,WOD_BanditFort_01,224,181,107,21,224.8359375,-181.8359375
WOD_BanditFort,0,WOD_BanditFort_01,233,181,21,21,233.1640625,-181.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,235,181,21,110,235.1640625,-181.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,241,181,21,64,241.1640625,-181.5
WOD_Ruins,0,WOD_Ruins_04,244,181,107,64,244.8359375,-181.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,251,181,21,64,251.1640625,-181.5
WOD_Ruins,0,WOD_Ruins_06,252,181,21,107,252.1640625,-181.1640625
WOD_Ruins,0,WOD_Ruins_03,253,181,64,21,253.5,-181.8359375
WOD_BanditFort,0,WOD_BanditFort_01,254,181,21,64,254.1640625,-181.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,258,181,68,64,258.5,-181.5
WOD_GuardTower,0,WOD_Guardtower_01,258,181,21,25,258.1640625,-181.8359375
WOD_Ruins,0,WOD_Ruins_04,260,181,64,21,260.5,-181.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,265,181,21,107,265.1640625,-181.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,268,181,21,24,268.1640625,-181.8359375
WOD_Ruins,0,WOD_Ruins_06,270,181,64,72,270.5,-181.5
WOD_BanditCamp,0,WOD_BanditCamp_07,270,181,64,107,270.5,-181.1640625
WOD_Ruins,0,WOD_Ruins_01,272,181,21,21,272.1640625,-181.8359375
WOD_BanditFort,0,WOD_BanditFort_01,276,181,64,107,276.5,-181.1640625
WOD_GuardTower,0,WOD_Guardtower_01,277,181,64,59,277.5,-181.5
WOD_BanditCamp,0,WOD_BanditCamp_06,279,181,107,21,279.8359375,-181.8359375
WOD_BanditFort,0,WOD_BanditFort_01,283,181,21,21,283.1640625,-181.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,289,181,21,107,289.1640625,-181.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,298,181,107,110,298.8359375,-181.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,96,182,107,107,96.8359375,-182.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,97,182,107,64,97.8359375,-182.5
WOD_Ruins,0,WOD_Ruins_04,105,182,21,107,105.1640625,-182.1640625
WOD_GuardTower,0,WOD_Guardtower_01,108,182,107,111,108.8359375,-182.1640625
WOD_GuardTower,0,WOD_Guardtower_01,115,182,21,68,115.1640625,-182.5
WOD_BanditCamp,0,WOD_BanditCamp_05,115,182,21,21,115.1640625,-182.8359375
WOD_Ruins,0,WOD_Ruins_05,116,182,64,21,116.5,-182.8359375
WOD_GuardTower,0,WOD_Guardtower_01,118,182,64,66,118.5,-182.5
WOD_Ruins,0,WOD_Ruins_03,118,182,107,21,118.8359375,-182.8359375
WOD_GuardTower,0,WOD_Guardtower_01,119,182,64,62,119.5,-182.5
WOD_GuardTower,0,WOD_Guardtower_01,120,182,107,60,120.8359375,-182.5
WOD_GuardTower,0,WOD_Guardtower_01,120,182,21,68,120.1640625,-182.5
WOD_GuardTower,0,WOD_Guardtower_01,121,182,21,68,121.1640625,-182.5
WOD_GuardTower,0,WOD_Guardtower_01,122,182,107,68,122.8359375,-182.5
WOD_Ruins,0,WOD_Ruins_05,126,182,64,21,126.5,-182.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,127,182,64,60,127.5,-182.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,127,182,21,107,127.1640625,-182.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,141,182,64,60,141.5,-182.5
WOD_BanditFort,0,WOD_BanditFort_01,150,182,21,21,150.1640625,-182.8359375
WOD_GuardTower,0,WOD_Guardtower_01,158,182,21,25,158.1640625,-182.8359375
WOD_Ruins,0,WOD_Ruins_06,164,182,21,70,164.1640625,-182.5
WOD_Ruins,0,WOD_Ruins_03,165,182,64,107,165.5,-182.1640625
WOD_BanditFort,0,WOD_BanditFort_01,166,182,56,64,166.5,-182.5
WOD_Ruins,0,WOD_Ruins_03,166,182,21,21,166.1640625,-182.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,169,182,107,21,169.8359375,-182.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,172,182,62,107,172.5,-182.1640625
WOD_Ruins,0,WOD_Ruins_01,175,182,21,107,175.1640625,-182.1640625
WOD_Ruins,0,WOD_Ruins_03,183,182,21,21,183.1640625,-182.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,183,182,107,21,183.8359375,-182.8359375
WOD_Ruins,0,WOD_Ruins_06,184,182,21,107,184.1640625,-182.1640625
WOD_BanditFort,0,WOD_BanditFort_01,188,182,64,21,188.5,-182.8359375
WOD_Ruins,0,WOD_Ruins_01,193,182,21,21,193.1640625,-182.8359375
WOD_Ruins,0,WOD_Ruins_01,193,182,107,64,193.8359375,-182.5
WOD_BanditCamp,0,WOD_BanditCamp_02,194,182,107,107,194.8359375,-182.1640625
WOD_Ruins,0,WOD_Ruins_03,196,182,21,107,196.1640625,-182.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,197,182,21,64,197.1640625,-182.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,198,182,107,64,198.8359375,-182.5
WOD_BanditCamp,0,WOD_BanditCamp_07,199,182,21,64,199.1640625,-182.5
WOD_Ruins,0,WOD_Ruins_03,207,182,107,21,207.8359375,-182.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,209,182,21,21,209.1640625,-182.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,217,182,21,64,217.1640625,-182.5
WOD_Ruins,0,WOD_Ruins_03,227,182,107,107,227.8359375,-182.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,236,182,107,21,236.8359375,-182.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,248,182,107,64,248.8359375,-182.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,257,182,107,110,257.8359375,-182.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,257,182,107,21,257.8359375,-182.8359375
WOD_Ruins,0,WOD_Ruins_01,267,182,107,64,267.8359375,-182.5
WOD_Ruins,0,WOD_Ruins_02,268,182,107,107,268.8359375,-182.1640625
WOD_Ruins,0,WOD_Ruins_05,273,182,21,114,273.1640625,-182.1640625
WOD_Ruins,0,WOD_Ruins_03,276,182,107,28,276.8359375,-182.8359375
WOD_Ruins,0,WOD_Ruins_06,282,182,107,107,282.8359375,-182.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,283,182,21,116,283.1640625,-182.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,293,182,64,21,293.5,-182.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,296,182,107,21,296.8359375,-182.8359375
WOD_Ruins,0,WOD_Ruins_03,296,182,107,107,296.8359375,-182.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,299,182,107,64,299.8359375,-182.5
WOD_BanditCamp,0,WOD_BanditCamp_06,97,183,64,107,97.5,-183.1640625
WOD_Ruins,0,WOD_Ruins_06,101,183,64,21,101.5,-183.8359375
WOD_Ruins,0,WOD_Ruins_02,105,183,21,21,105.1640625,-183.8359375
WOD_Ruins,0,WOD_Ruins_04,107,183,21,21,107.1640625,-183.8359375
WOD_Ruins,0,WOD_Ruins_06,110,183,107,64,110.8359375,-183.5
WOD_Ruins,0,WOD_Ruins_05,117,183,59,21,117.5,-183.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,122,183,64,107,122.5,-183.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,126,183,68,21,126.5,-183.8359375
WOD_Ruins,0,WOD_Ruins_04,132,183,107,64,132.8359375,-183.5
WOD_Ruins,0,WOD_Ruins_01,133,183,21,107,133.1640625,-183.1640625
WOD_BanditFort,0,WOD_BanditFort_01,135,183,21,21,135.1640625,-183.8359375
WOD_GuardTower,0,WOD_Guardtower_01,139,183,107,111,139.8359375,-183.1640625
WOD_GuardTower,0,WOD_Guardtower_01,142,183,107,68,142.8359375,-183.5
WOD_GuardTower,0,WOD_Guardtower_01,142,183,21,111,142.1640625,-183.1640625
WOD_GuardTower,0,WOD_Guardtower_01,146,183,21,60,146.1640625,-183.5
WOD_GuardTower,0,WOD_Guardtower_01,147,183,64,66,147.5,-183.5
WOD_Ruins,0,WOD_Ruins_04,147,183,21,107,147.1640625,-183.1640625
WOD_GuardTower,0,WOD_Guardtower_01,148,183,21,60,148.1640625,-183.5
WOD_BanditCamp,0,WOD_BanditCamp_02,150,183,21,21,150.1640625,-183.8359375
WOD_Ruins,0,WOD_Ruins_02,152,183,107,60,152.8359375,-183.5
WOD_Ruins,0,WOD_Ruins_05,152,183,21,107,152.1640625,-183.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,154,183,21,62,154.1640625,-183.5
WOD_Ruins,0,WOD_Ruins_05,159,183,21,21,159.1640625,-183.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,160,183,21,21,160.1640625,-183.8359375
WOD_Ruins,0,WOD_Ruins_06,163,183,64,107,163.5,-183.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,163,183,107,21,163.8359375,-183.8359375
WOD_Ruins,0,WOD_Ruins_02,167,183,21,21,167.1640625,-183.8359375
WOD_Ruins,0,WOD_Ruins_04,169,183,21,21,169.1640625,-183.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,173,183,21,107,173.1640625,-183.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,173,183,64,21,173.5,-183.8359375
WOD_Ruins,0,WOD_Ruins_01,173,183,64,107,173.5,-183.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,175,183,107,21,175.8359375,-183.8359375
WOD_GuardTower,0,WOD_Guardtower_01,180,183,21,25,180.1640625,-183.8359375
WOD_Ruins,0,WOD_Ruins_02,180,183,64,21,180.5,-183.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,182,183,64,62,182.5,-183.5
WOD_GuardTower,0,WOD_Guardtower_01,182,183,107,60,182.8359375,-183.5
WOD_GuardTower,0,WOD_Guardtower_01,184,183,21,68,184.1640625,-183.5
WOD_GuardTower,0,WOD_Guardtower_01,189,183,64,62,189.5,-183.5
WOD_GuardTower,0,WOD_Guardtower_01,189,183,21,60,189.1640625,-183.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,191,183,21,21,191.1640625,-183.8359375
WOD_Ruins,0,WOD_Ruins_01,191,183,64,21,191.5,-183.8359375
WOD_Ruins,0,WOD_Ruins_01,191,183,64,107,191.5,-183.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,197,183,64,21,197.5,-183.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,198,183,66,64,198.5,-183.5
WOD_Ruins,0,WOD_Ruins_01,198,183,58,21,198.5,-183.8359375
WOD_Ruins,0,WOD_Ruins_05,202,183,107,21,202.8359375,-183.8359375
WOD_Ruins,0,WOD_Ruins_05,209,183,107,107,209.8359375,-183.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,216,183,60,64,216.5,-183.5
WOD_Ruins,0,WOD_Ruins_04,216,183,107,112,216.8359375,-183.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,219,183,21,21,219.1640625,-183.8359375
WOD_BanditFort,0,WOD_BanditFort_01,219,183,107,107,219.8359375,-183.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,222,183,107,107,222.8359375,-183.1640625
WOD_GuardTower,0,WOD_Guardtower_01,223,183,67,21,223.5,-183.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,225,183,21,21,225.1640625,-183.8359375
WOD_BanditFort,0,WOD_BanditFort_01,229,183,21,64,229.1640625,-183.5
WOD_BanditCamp,0,WOD_BanditCamp_09,229,183,21,107,229.1640625,-183.1640625
WOD_Ruins,0,WOD_Ruins_04,229,183,64,21,229.5,-183.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,229,183,64,107,229.5,-183.1640625
WOD_Ruins,0,WOD_Ruins_04,231,183,107,21,231.8359375,-183.8359375
WOD_BanditFort,0,WOD_BanditFort_01,234,183,107,107,234.8359375,-183.1640625
WOD_Ruins,0,WOD_Ruins_03,235,183,21,107,235.1640625,-183.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,236,183,21,64,236.1640625,-183.5
WOD_BanditCamp,0,WOD_BanditCamp_01,245,183,21,64,245.1640625,-183.5
WOD_BanditFort,0,WOD_BanditFort_01,246,183,107,64,246.8359375,-183.5
WOD_Ruins,0,WOD_Ruins_01,248,183,72,64,248.5,-183.5
WOD_Ruins,0,WOD_Ruins_01,248,183,107,21,248.8359375,-183.8359375
WOD_BanditFort,0,WOD_BanditFort_01,248,183,107,64,248.8359375,-183.5
WOD_BanditCamp,0,WOD_BanditCamp_05,253,183,107,21,253.8359375,-183.8359375
WOD_Ruins,0,WOD_Ruins_02,253,183,107,107,253.8359375,-183.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,271,183,64,107,271.5,-183.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,274,183,64,72,274.5,-183.5
WOD_BanditCamp,0,WOD_BanditCamp_07,274,183,58,21,274.5,-183.8359375
WOD_Ruins,0,WOD_Ruins_02,274,183,107,107,274.8359375,-183.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,275,183,107,21,275.8359375,-183.8359375
WOD_Ruins,0,WOD_Ruins_03,279,183,21,107,279.1640625,-183.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,282,183,71,64,282.5,-183.5
WOD_BanditCamp,0,WOD_BanditCamp_08,282,183,21,29,282.1640625,-183.8359375
WOD_Ruins,0,WOD_Ruins_05,282,183,107,114,282.8359375,-183.1640625
WOD_Ruins,0,WOD_Ruins_02,285,183,64,107,285.5,-183.1640625
WOD_GuardTower,0,WOD_Guardtower_01,287,183,69,64,287.5,-183.5
WOD_Ruins,0,WOD_Ruins_05,298,183,59,107,298.5,-183.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,298,183,107,64,298.8359375,-183.5
WOD_BanditFort,0,WOD_BanditFort_01,300,183,21,28,300.1640625,-183.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,300,183,107,21,300.8359375,-183.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,300,183,107,107,300.8359375,-183.1640625
WOD_GuardTower,0,WOD_Guardtower_01,101,184,107,25,101.8359375,-184.8359375
WOD_Ruins,0,WOD_Ruins_01,105,184,58,107,105.5,-184.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,117,184,60,64,117.5,-184.5
WOD_BanditFort,0,WOD_BanditFort_01,119,184,21,21,119.1640625,-184.8359375
WOD_Ruins,0,WOD_Ruins_02,119,184,107,21,119.8359375,-184.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,120,184,64,21,120.5,-184.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,138,184,60,64,138.5,-184.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,149,184,64,21,149.5,-184.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,159,184,64,21,159.5,-184.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,168,184,21,28,168.1640625,-184.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,171,184,107,110,171.8359375,-184.1640625
WOD_GuardTower,0,WOD_Guardtower_01,179,184,107,111,179.8359375,-184.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,181,184,21,64,181.1640625,-184.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,182,184,107,110,182.8359375,-184.1640625
WOD_GuardTower,0,WOD_Guardtower_01,192,184,64,69,192.5,-184.5
WOD_GuardTower,0,WOD_Guardtower_01,192,184,21,111,192.1640625,-184.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,194,184,21,107,194.1640625,-184.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,196,184,107,59,196.8359375,-184.5
WOD_BanditCamp,0,WOD_BanditCamp_01,197,184,107,21,197.8359375,-184.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,199,184,64,21,199.5,-184.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,199,184,107,64,199.8359375,-184.5
WOD_BanditFort,0,WOD_BanditFort_01,201,184,107,21,201.8359375,-184.8359375
WOD_Ruins,0,WOD_Ruins_03,202,184,64,21,202.5,-184.8359375
WOD_Ruins,0,WOD_Ruins_03,202,184,107,64,202.8359375,-184.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,204,184,107,67,204.8359375,-184.5
WOD_Ruins,0,WOD_Ruins_06,206,184,107,58,206.8359375,-184.5
WOD_BanditFort,0,WOD_BanditFort_01,206,184,21,21,206.1640625,-184.8359375
WOD_Ruins,0,WOD_Ruins_04,206,184,64,21,206.5,-184.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,207,184,107,66,207.8359375,-184.5
WOD_BanditCamp,0,WOD_BanditCamp_02,208,184,107,59,208.8359375,-184.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,209,184,64,107,209.5,-184.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,210,184,21,68,210.1640625,-184.5
WOD_Ruins,0,WOD_Ruins_06,210,184,21,107,210.1640625,-184.1640625
WOD_Ruins,0,WOD_Ruins_01,210,184,64,21,210.5,-184.8359375
WOD_Ruins,0,WOD_Ruins_04,210,184,107,107,210.8359375,-184.1640625
WOD_GuardTower,0,WOD_Guardtower_01,211,184,64,21,211.5,-184.8359375
WOD_Ruins,0,WOD_Ruins_04,213,184,64,67,213.5,-184.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,213,184,107,62,213.8359375,-184.5
WOD_Ruins,0,WOD_Ruins_03,214,184,107,107,214.8359375,-184.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,215,184,21,58,215.1640625,-184.5
WOD_BanditCamp,0,WOD_BanditCamp_05,215,184,64,107,215.5,-184.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,216,184,21,21,216.1640625,-184.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,223,184,62,21,223.5,-184.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,235,184,21,64,235.1640625,-184.5
WOD_BanditCamp,0,WOD_BanditCamp_08,238,184,107,64,238.8359375,-184.5
WOD_Ruins,0,WOD_Ruins_04,241,184,107,64,241.8359375,-184.5
WOD_BanditCamp,0,WOD_BanditCamp_06,243,184,21,107,243.1640625,-184.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,246,184,107,66,246.8359375,-184.5
WOD_Ruins,0,WOD_Ruins_01,246,184,21,64,246.1640625,-184.5
WOD_GuardTower,0,WOD_Guardtower_01,257,184,61,107,257.5,-184.1640625
WOD_BanditFort,0,WOD_BanditFort_01,257,184,21,107,257.1640625,-184.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,257,184,58,21,257.5,-184.8359375
WOD_BanditFort,0,WOD_BanditFort_01,257,184,107,107,257.8359375,-184.1640625
WOD_Ruins,0,WOD_Ruins_01,263,184,64,21,263.5,-184.8359375
WOD_BanditFort,0,WOD_BanditFort_01,265,184,107,114,265.8359375,-184.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,269,184,107,21,269.8359375,-184.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,274,184,21,64,274.1640625,-184.5
WOD_Ruins,0,WOD_Ruins_01,278,184,21,64,278.1640625,-184.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,280,184,64,66,280.5,-184.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,281,184,66,21,281.5,-184.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,281,184,64,107,281.5,-184.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,284,184,21,107,284.1640625,-184.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,291,184,107,107,291.8359375,-184.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,292,184,107,21,292.8359375,-184.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,292,184,107,64,292.8359375,-184.5
WOD_Ruins,0,WOD_Ruins_02,292,184,107,107,292.8359375,-184.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,294,184,107,64,294.8359375,-184.5
WOD_BanditCamp,0,WOD_BanditCamp_04,297,184,107,116,297.8359375,-184.1640625
WOD_GuardTower,0,WOD_Guardtower_01,299,184,21,111,299.1640625,-184.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,299,184,107,64,299.8359375,-184.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,98,185,62,107,98.5,-185.1640625
WOD_Ruins,0,WOD_Ruins_03,104,185,107,114,104.8359375,-185.1640625
WOD_GuardTower,0,WOD_Guardtower_01,107,185,66,64,107.5,-185.5
WOD_Ruins,0,WOD_Ruins_03,107,185,59,21,107.5,-185.8359375
WOD_Ruins,0,WOD_Ruins_02,109,185,107,64,109.8359375,-185.5
WOD_BanditFort,0,WOD_BanditFort_01,111,185,21,21,111.1640625,-185.8359375
WOD_Ruins,0,WOD_Ruins_05,111,185,21,64,111.1640625,-185.5
WOD_BanditCamp,0,WOD_BanditCamp_04,111,185,107,21,111.8359375,-185.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,111,185,107,107,111.8359375,-185.1640625
WOD_BanditFort,0,WOD_BanditFort_01,112,185,107,21,112.8359375,-185.8359375
WOD_Ruins,0,WOD_Ruins_04,117,185,68,107,117.5,-185.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,117,185,66,21,117.5,-185.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,117,185,21,64,117.1640625,-185.5
WOD_BanditFort,0,WOD_BanditFort_01,118,185,21,107,118.1640625,-185.1640625
WOD_GuardTower,0,WOD_Guardtower_01,126,185,62,64,126.5,-185.5
WOD_Ruins,0,WOD_Ruins_03,130,185,107,107,130.8359375,-185.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,131,185,21,21,131.1640625,-185.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,131,185,21,64,131.1640625,-185.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,131,185,64,21,131.5,-185.8359375
WOD_Ruins,0,WOD_Ruins_06,131,185,107,107,131.8359375,-185.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,132,185,62,64,132.5,-185.5
WOD_GuardTower,0,WOD_Guardtower_01,139,185,21,60,139.1640625,-185.5
WOD_BanditCamp,0,WOD_BanditCamp_07,141,185,21,64,141.1640625,-185.5
WOD_BanditCamp,0,WOD_BanditCamp_06,142,185,21,107,142.1640625,-185.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,142,185,107,21,142.8359375,-185.8359375
WOD_Ruins,0,WOD_Ruins_03,145,185,64,107,145.5,-185.1640625
WOD_Ruins,0,WOD_Ruins_03,149,185,21,64,149.1640625,-185.5
WOD_Ruins,0,WOD_Ruins_02,149,185,107,21,149.8359375,-185.8359375
WOD_Ruins,0,WOD_Ruins_04,149,185,107,64,149.8359375,-185.5
WOD_Ruins,0,WOD_Ruins_06,150,185,21,107,150.1640625,-185.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,157,185,107,21,157.8359375,-185.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,160,185,21,21,160.1640625,-185.8359375
WOD_Ruins,0,WOD_Ruins_02,167,185,21,26,167.1640625,-185.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,167,185,107,21,167.8359375,-185.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,169,185,107,21,169.8359375,-185.8359375
WOD_GuardTower,0,WOD_Guardtower_01,171,185,21,21,171.1640625,-185.8359375
WOD_GuardTower,0,WOD_Guardtower_01,171,185,21,68,171.1640625,-185.5
WOD_GuardTower,0,WOD_Guardtower_01,171,185,61,21,171.5,-185.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,172,185,107,64,172.8359375,-185.5
WOD_BanditCamp,0,WOD_BanditCamp_06,183,185,21,107,183.1640625,-185.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,183,185,107,21,183.8359375,-185.8359375
WOD_Ruins,0,WOD_Ruins_02,183,185,107,107,183.8359375,-185.1640625
WOD_Ruins,0,WOD_Ruins_05,184,185,21,107,184.1640625,-185.1640625
WOD_Ruins,0,WOD_Ruins_06,186,185,107,64,186.8359375,-185.5
WOD_BanditCamp,0,WOD_BanditCamp_07,188,185,21,21,188.1640625,-185.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,188,185,107,21,188.8359375,-185.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,198,185,107,24,198.8359375,-185.8359375
WOD_Ruins,0,WOD_Ruins_03,201,185,21,64,201.1640625,-185.5
WOD_BanditCamp,0,WOD_BanditCamp_03,202,185,64,21,202.5,-185.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,207,185,21,21,207.1640625,-185.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,209,185,21,21,209.1640625,-185.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,215,185,107,107,215.8359375,-185.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,219,185,107,107,219.8359375,-185.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,236,185,107,24,236.8359375,-185.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,236,185,21,64,236.1640625,-185.5
WOD_GuardTower,0,WOD_Guardtower_01,245,185,21,21,245.1640625,-185.8359375
WOD_GuardTower,0,WOD_Guardtower_01,245,185,64,21,245.5,-185.8359375
WOD_GuardTower,0,WOD_Guardtower_01,245,185,107,21,245.8359375,-185.8359375
WOD_Ruins,0,WOD_Ruins_01,248,185,21,64,248.1640625,-185.5
WOD_GuardTower,0,WOD_Guardtower_01,252,185,59,64,252.5,-185.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,252,185,21,21,252.1640625,-185.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,255,185,21,64,255.1640625,-185.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,255,185,107,107,255.8359375,-185.1640625
WOD_Ruins,0,WOD_Ruins_02,258,185,21,68,258.1640625,-185.5
WOD_Ruins,0,WOD_Ruins_05,258,185,64,21,258.5,-185.8359375
WOD_Ruins,0,WOD_Ruins_01,259,185,21,68,259.1640625,-185.5
WOD_BanditCamp,0,WOD_BanditCamp_03,260,185,64,107,260.5,-185.1640625
