name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Round_Small_02,-163,227,182,122,104,Daggerfall,227.953125,-182.1875,1,5.0,0.5,0.46089475
Rocks,1,WOD_Rocks_Round_Small_03,170,241,133,74,80,Daggerfall,241.578125,-133.375,3,5.0,0.5,0.3766806
Rocks,1,WOD_Rocks_Round_Small_02,-23,242,135,97,0,Daggerfall,242.7578125,-136.0,3,5.0,0.5,0.46360485
Rocks,1,WOD_Rocks_Round_Small_07,-57,241,136,84,64,Daggerfall,241.65625,-136.5,3,5.0,0.5,0.38521535
Rocks,1,WOD_Rocks_Round_Small_05,109,251,161,114,84,Daggerfall,251.890625,-161.34375,3,5.0,0.5,0.38650225
Rocks,1,WOD_Rocks_Round_Small_03,-122,236,135,4,103,Daggerfall,236.03125,-135.1953125,3,5.0,0.5,0.4190843
Rocks,1,WOD_Rocks_Round_Small_01,111,132,159,18,117,Daggerfall,132.140625,-159.0859375,1,5.0,0.5,0.37521045
Rocks,1,WOD_Rocks_Round_Small_07,93,260,134,93,94,Daggerfall,260.7265625,-134.265625,3,5.0,0.5,0.41856685
Rocks,1,WOD_Rocks_Round_Small_05,105,228,144,91,50,Daggerfall,228.7109375,-144.609375,3,6.0,0.5,0.4420858
Rocks,1,WOD_Rocks_Round_Small_09,74,168,153,90,91,Daggerfall,168.703125,-153.2890625,3,6.0,0.5,0.4933775
Rocks,1,WOD_Rocks_Round_Small_03,-85,179,153,125,4,Daggerfall,179.9765625,-153.96875,3,6.0,0.5,0.38478335
Rocks,1,WOD_Rocks_Round_Small_06,93,251,135,33,94,Daggerfall,251.2578125,-135.265625,3,6.0,0.5,0.4052725
Rocks,1,WOD_Rocks_Round_Small_03,-168,230,147,115,95,Daggerfall,230.8984375,-147.2578125,3,6.0,0.5,0.4907432
Rocks,1,WOD_Rocks_Round_Small_10,132,230,138,24,89,Daggerfall,230.1875,-138.3046875,3,6.0,0.5,0.3844325
Rocks,1,WOD_Rocks_Round_Small_05,170,190,152,100,16,Daggerfall,190.78125,-152.875,3,6.0,0.5,0.44880055
Rocks,1,WOD_Rocks_Round_Small_07,-58,228,145,102,84,Daggerfall,228.796875,-145.34375,3,6.0,0.5,0.39729595
Rocks,1,WOD_Rocks_Round_Small_09,131,191,154,41,103,Daggerfall,191.3203125,-154.1953125,3,6.0,0.5,0.4804839
Rocks,1,WOD_Rocks_Round_Small_09,-163,181,153,84,112,Daggerfall,181.65625,-153.125,3,6.0,0.5,0.48764635
Rocks,1,WOD_Rocks_Round_Small_10,78,232,140,56,14,Daggerfall,232.4375,-140.890625,3,6.0,0.5,0.4994757
Rocks,1,WOD_Rocks_Round_Small_01,-179,230,147,55,107,Daggerfall,230.4296875,-147.1640625,3,6.0,0.5,0.431453
Rocks,1,WOD_Rocks_Round_Small_06,39,232,146,36,104,Daggerfall,232.28125,-146.1875,3,6.0,0.5,0.42831565
Rocks,1,WOD_Rocks_Round_Small_03,140,256,134,86,19,Daggerfall,256.671875,-134.8515625,3,6.0,0.5,0.3833916
Rocks,1,WOD_Rocks_Round_Small_09,-172,168,152,86,62,Daggerfall,168.671875,-152.515625,3,6.0,0.5,0.39094935
Rocks,1,WOD_Rocks_Round_Small_04,-11,243,137,5,118,Daggerfall,243.0390625,-137.078125,3,6.0,0.5,0.43460175
Rocks,1,WOD_Rocks_Round_Small_09,56,167,153,32,3,Daggerfall,167.25,-153.9765625,3,6.0,0.5,0.3918449
Rocks,1,WOD_Rocks_Round_Small_08,-16,182,151,35,116,Daggerfall,182.2734375,-151.09375,3,6.0,0.5,0.4533794
Rocks,1,WOD_Rocks_Round_Small_04,-5,234,136,3,33,Daggerfall,234.0234375,-136.7421875,3,6.0,0.5,0.43928425
Rocks,1,WOD_Rocks_Round_Small_03,-143,232,139,93,13,Daggerfall,232.7265625,-139.8984375,3,6.0,0.5,0.39939175
Rocks,1,WOD_Rocks_Round_Small_09,48,230,145,44,50,Daggerfall,230.34375,-145.609375,3,6.0,0.5,0.4899096
Rocks,1,WOD_Rocks_Round_Small_03,99,179,154,95,82,Daggerfall,179.7421875,-154.359375,3,6.0,0.5,0.4117373
Rocks,1,WOD_Rocks_Round_Small_01,-77,232,140,24,107,Daggerfall,232.1875,-140.1640625,3,6.0,0.5,0.4928804
Rocks,1,WOD_Rocks_Round_Small_10,42,230,147,100,84,Daggerfall,230.78125,-147.34375,3,6.0,0.5,0.4746495
Rocks,1,WOD_Rocks_Round_Small_10,52,186,150,14,40,Daggerfall,186.109375,-150.6875,3,6.0,0.5,0.49294325
Rocks,1,WOD_Rocks_Round_Small_10,169,188,153,114,81,Daggerfall,188.890625,-153.3671875,3,6.0,0.5,0.3793648
Rocks,1,WOD_Rocks_Round_Small_01,-9,231,139,26,39,Daggerfall,231.203125,-139.6953125,3,6.0,0.5,0.382292
Rocks,1,WOD_Rocks_Round_Small_02,83,230,145,73,1,Daggerfall,230.5703125,-145.9921875,3,6.0,0.5,0.3945544
Rocks,1,WOD_Rocks_Round_Small_08,160,229,144,96,41,Daggerfall,229.75,-144.6796875,3,6.0,0.5,0.4765541
Rocks,1,WOD_Rocks_Round_Small_05,-85,229,145,92,111,Daggerfall,229.71875,-145.1328125,3,6.0,0.5,0.3836532
Rocks,1,WOD_Rocks_Round_Small_01,139,231,146,15,10,Daggerfall,231.1171875,-146.921875,3,6.0,0.5,0.41957345
Rocks,1,WOD_Rocks_Round_Small_02,89,182,151,38,50,Daggerfall,182.296875,-151.609375,3,6.0,0.5,0.3803707
Rocks,1,WOD_Rocks_Round_Small_04,83,177,151,69,9,Daggerfall,177.5390625,-151.9296875,3,6.0,0.5,0.4891345
Rocks,1,WOD_Rocks_Round_Small_09,54,185,154,3,95,Daggerfall,185.0234375,-154.2578125,3,6.0,0.5,0.4312466
Rocks,1,WOD_Rocks_Round_Small_02,57,167,153,46,57,Daggerfall,167.359375,-153.5546875,3,6.0,0.5,0.4669181
Rocks,1,WOD_Rocks_Round_Small_10,-151,172,148,37,40,Daggerfall,172.2890625,-148.6875,3,6.0,0.5,0.48893935
Rocks,1,WOD_Rocks_Round_Small_08,11,179,151,122,8,Daggerfall,179.953125,-151.9375,3,6.0,0.5,0.46483685
Rocks,1,WOD_Rocks_Round_Small_05,-176,94,161,35,79,Daggerfall,94.2734375,-161.3828125,1,6.0,0.5,0.44330235
Rocks,1,WOD_Rocks_Round_Small_02,44,231,148,51,28,Daggerfall,231.3984375,-148.78125,3,6.0,0.5,0.4477671
Rocks,1,WOD_Rocks_Round_Small_01,-176,229,145,37,14,Daggerfall,229.2890625,-145.890625,3,6.0,0.5,0.44561725
Rocks,1,WOD_Rocks_Round_Small_09,47,189,153,116,21,Daggerfall,189.90625,-153.8359375,3,6.0,0.5,0.4968637
Rocks,1,WOD_Rocks_Round_Small_07,-161,228,150,8,72,Daggerfall,228.0625,-150.4375,3,6.0,0.5,0.4731624
Rocks,1,WOD_Rocks_Round_Small_04,155,228,149,93,18,Daggerfall,228.7265625,-149.859375,3,6.0,0.5,0.48978705
Rocks,1,WOD_Rocks_Round_Small_08,23,230,137,17,111,Daggerfall,230.1328125,-137.1328125,3,6.0,0.5,0.46350015
Rocks,1,WOD_Rocks_Round_Small_08,127,177,152,50,100,Daggerfall,177.390625,-152.21875,3,6.0,0.5,0.48045535
Rocks,1,WOD_Rocks_Round_Small_02,144,192,152,22,14,Daggerfall,192.171875,-152.890625,3,6.0,0.5,0.46905605
Rocks,1,WOD_Rocks_Round_Small_10,56,231,146,4,4,Daggerfall,231.03125,-146.96875,3,6.0,0.5,0.41872365
Rocks,1,WOD_Rocks_Round_Small_05,-116,230,138,47,23,Daggerfall,230.3671875,-138.8203125,3,6.0,0.5,0.473849
Rocks,1,WOD_Rocks_Round_Small_09,-106,241,133,0,95,Daggerfall,241.0,-133.2578125,3,6.0,0.5,0.4407487
Rocks,1,WOD_Rocks_Round_Small_03,87,182,150,122,13,Daggerfall,182.953125,-150.8984375,3,6.0,0.5,0.3999674
Rocks,1,WOD_Rocks_Round_Small_08,-101,183,151,47,35,Daggerfall,183.3671875,-151.7265625,3,6.0,0.5,0.4134646
Rocks,1,WOD_Rocks_Round_Small_09,-40,230,146,84,36,Daggerfall,230.65625,-146.71875,3,6.0,0.5,0.43631445
Rocks,1,WOD_Rocks_Round_Small_08,129,191,152,106,89,Daggerfall,191.828125,-152.3046875,3,6.0,0.5,0.4335978
Rocks,1,WOD_Rocks_Round_Small_02,-146,256,132,122,16,Daggerfall,256.953125,-132.875,3,6.0,0.5,0.3833651
Rocks,1,WOD_Rocks_Round_Small_09,96,179,154,123,77,Daggerfall,179.9609375,-154.3984375,3,6.0,0.5,0.47103465
Rocks,1,WOD_Rocks_Round_Small_02,12,163,154,36,113,Daggerfall,163.28125,-154.1171875,3,6.0,0.5,0.4607104
Rocks,1,WOD_Rocks_Round_Small_03,129,162,153,96,117,Daggerfall,162.75,-153.0859375,3,6.0,0.5,0.48979115
Rocks,1,WOD_Rocks_Round_Small_03,-12,249,135,95,79,Daggerfall,249.7421875,-135.3828125,3,6.0,0.5,0.4710965
Rocks,1,WOD_Rocks_Round_Small_05,-135,227,136,45,1,Daggerfall,227.3515625,-136.9921875,3,6.0,0.5,0.4429986
Rocks,1,WOD_Rocks_Round_Small_07,45,168,153,122,17,Daggerfall,168.953125,-153.8671875,3,6.0,0.5,0.4605469
Rocks,1,WOD_Rocks_Round_Small_02,134,230,148,93,13,Daggerfall,230.7265625,-148.8984375,3,6.0,0.5,0.3929695
Rocks,1,WOD_Rocks_Round_Small_08,-3,161,146,51,4,Daggerfall,161.3984375,-146.96875,3,6.0,0.5,0.3895614
Rocks,1,WOD_Rocks_Round_Small_02,-148,231,141,4,107,Daggerfall,231.03125,-141.1640625,3,6.0,0.5,0.47127915
Rocks,1,WOD_Rocks_Round_Small_06,3,189,153,32,117,Daggerfall,189.25,-153.0859375,3,6.0,0.5,0.48579285
Rocks,1,WOD_Rocks_Round_Small_08,-164,242,138,51,79,Daggerfall,242.3984375,-138.3828125,3,6.0,0.5,0.428248
Rocks,1,WOD_Rocks_Round_Small_03,6,169,147,76,10,Daggerfall,169.59375,-147.921875,3,6.0,0.5,0.49014555
Rocks,1,WOD_Rocks_Round_Small_06,93,249,135,67,91,Daggerfall,249.5234375,-135.2890625,3,6.0,0.5,0.4408096
Rocks,1,WOD_Rocks_Round_Small_07,86,232,145,4,8,Daggerfall,232.03125,-145.9375,3,6.0,0.5,0.39126695
Rocks,1,WOD_Rocks_Round_Small_02,146,231,136,104,1,Daggerfall,231.8125,-136.9921875,3,6.0,0.5,0.4268864
Rocks,1,WOD_Rocks_Round_Small_09,19,163,154,22,81,Daggerfall,163.171875,-154.3671875,3,6.0,0.5,0.42219165
Rocks,1,WOD_Rocks_Round_Small_01,163,231,140,24,53,Daggerfall,231.1875,-140.5859375,3,6.0,0.5,0.38524215
Rocks,1,WOD_Rocks_Round_Small_09,9,239,132,63,91,Daggerfall,239.4921875,-132.2890625,3,6.0,0.5,0.4989952
Rocks,1,WOD_Rocks_Round_Small_07,-20,264,132,33,76,Daggerfall,264.2578125,-132.40625,3,6.0,0.5,0.39612795
Rocks,1,WOD_Rocks_Round_Small_09,64,178,148,109,23,Daggerfall,178.8515625,-148.8203125,3,6.0,0.5,0.4637205
Rocks,1,WOD_Rocks_Round_Small_08,27,242,138,102,80,Daggerfall,242.796875,-138.375,3,6.0,0.5,0.4686378
Rocks,1,WOD_Rocks_Round_Small_05,-149,229,139,113,75,Daggerfall,229.8828125,-139.4140625,3,6.0,0.5,0.37869895
Rocks,1,WOD_Rocks_Round_Small_09,85,232,148,72,114,Daggerfall,232.5625,-148.109375,3,6.0,0.5,0.44907845
Rocks,1,WOD_Rocks_Round_Small_07,-46,232,139,42,77,Daggerfall,232.328125,-139.3984375,3,6.0,0.5,0.42886285
Rocks,1,WOD_Rocks_Round_Small_10,149,230,136,44,47,Daggerfall,230.34375,-136.6328125,3,6.0,0.5,0.4854554
Rocks,1,WOD_Rocks_Round_Small_05,21,231,139,10,41,Daggerfall,231.078125,-139.6796875,3,6.0,0.5,0.4018455
Rocks,1,WOD_Rocks_Round_Small_02,-135,189,154,122,108,Daggerfall,189.953125,-154.15625,3,6.0,0.5,0.46828145
Rocks,1,WOD_Rocks_Round_Small_03,-167,191,152,55,23,Daggerfall,191.4296875,-152.8203125,3,6.0,0.5,0.4306431
Rocks,1,WOD_Rocks_Round_Small_07,-32,162,153,91,28,Daggerfall,162.7109375,-153.78125,3,6.0,0.5,0.48436435
Rocks,1,WOD_Rocks_Round_Small_05,-91,233,137,13,64,Daggerfall,233.1015625,-137.5,3,6.0,0.5,0.47228295
Rocks,1,WOD_Rocks_Round_Small_08,51,185,152,51,103,Daggerfall,185.3984375,-152.1953125,3,6.0,0.5,0.40401255
Rocks,1,WOD_Rocks_Round_Small_02,-62,184,155,91,122,Daggerfall,184.7109375,-155.046875,3,6.0,0.5,0.4085724
Rocks,1,WOD_Rocks_Round_Small_06,-20,229,142,27,99,Daggerfall,229.2109375,-142.2265625,3,6.0,0.5,0.4845566
Rocks,1,WOD_Rocks_Round_Small_02,-137,194,152,17,64,Daggerfall,194.1328125,-152.5,3,6.0,0.5,0.42872265
Rocks,1,WOD_Rocks_Round_Small_08,156,249,135,83,120,Daggerfall,249.6484375,-135.0625,3,6.0,0.5,0.43818085
Rocks,1,WOD_Rocks_Round_Small_08,77,229,138,78,0,Daggerfall,229.609375,-139.0,3,6.0,0.5,0.4053516
Rocks,1,WOD_Rocks_Round_Small_03,-90,179,152,3,44,Daggerfall,179.0234375,-152.65625,3,,0.5,0.3874662
Rocks,1,WOD_Rocks_Round_Small_03,61,199,151,6,25,Daggerfall,199.046875,-151.8046875,3,,0.5,0.41785655
Rocks,1,WOD_Rocks_Round_Small_02,161,190,151,108,8,Daggerfall,190.84375,-151.9375,3,,0.5,0.44215365
Rocks,1,WOD_Rocks_Round_Small_08,129,231,147,73,81,Daggerfall,231.5703125,-147.3671875,3,,0.5,0.38736875
Rocks,1,WOD_Rocks_Round_Small_04,-156,250,136,104,31,Daggerfall,250.8125,-136.7578125,3,,0.5,0.41798345
Rocks,1,WOD_Rocks_Round_Small_08,34,231,136,26,23,Daggerfall,231.203125,-136.8203125,3,,0.5,0.43483315
Rocks,1,WOD_Rocks_Round_Small_05,108,229,138,108,33,Daggerfall,229.84375,-138.7421875,3,,0.5,0.42593305
Rocks,1,WOD_Rocks_Round_Small_10,-7,231,140,60,91,Daggerfall,231.46875,-140.2890625,3,,0.5,0.440808
Rocks,1,WOD_Rocks_Round_Small_10,168,186,151,13,81,Daggerfall,186.1015625,-151.3671875,3,,0.5,0.4552149
Rocks,1,WOD_Rocks_Round_Small_07,-64,232,139,93,8,Daggerfall,232.7265625,-139.9375,3,,0.5,0.4296255
Rocks,1,WOD_Rocks_Round_Small_03,148,151,147,37,31,Daggerfall,151.2890625,-147.7578125,3,,0.5,0.42801435
Rocks,1,WOD_Rocks_Round_Small_01,-39,242,138,96,28,Daggerfall,242.75,-138.78125,3,,0.5,0.44373755
Rocks,1,WOD_Rocks_Round_Small_02,162,186,152,125,117,Daggerfall,186.9765625,-152.0859375,3,,0.5,0.38447415
Rocks,1,WOD_Rocks_Round_Small_05,-135,242,133,36,70,Daggerfall,242.28125,-133.453125,3,,0.5,0.390346
Rocks,1,WOD_Rocks_Round_Small_09,39,179,152,104,54,Daggerfall,179.8125,-152.578125,3,,0.5,0.45945965
Rocks,1,WOD_Rocks_Round_Small_02,-127,230,146,70,12,Daggerfall,230.546875,-146.90625,3,,0.5,0.453095
Rocks,1,WOD_Rocks_Round_Small_06,-56,196,152,41,42,Daggerfall,196.3203125,-152.671875,3,,0.5,0.42868455
Rocks,1,WOD_Rocks_Round_Small_07,98,250,136,70,94,Daggerfall,250.546875,-136.265625,3,,0.5,0.4975125
Rocks,1,WOD_Rocks_Round_Small_07,76,179,151,97,73,Daggerfall,179.7578125,-151.4296875,3,,0.5,0.4141265
Rocks,1,WOD_Rocks_Round_Small_01,-153,231,144,37,73,Daggerfall,231.2890625,-144.4296875,3,,0.5,0.3835404
Rocks,1,WOD_Rocks_Round_Small_03,-3,182,151,15,114,Daggerfall,182.1171875,-151.109375,3,,0.5,0.4539723
Rocks,1,WOD_Rocks_Round_Small_10,-116,166,153,119,59,Daggerfall,166.9296875,-153.5390625,3,,0.5,0.48827905
Rocks,1,WOD_Rocks_Round_Small_09,-126,179,153,116,3,Daggerfall,179.90625,-153.9765625,3,,0.5,0.47706155
Rocks,1,WOD_Rocks_Round_Small_04,-134,251,137,120,48,Daggerfall,251.9375,-137.625,3,,0.5,0.46161895
Rocks,1,WOD_Rocks_Round_Small_03,-142,230,144,116,52,Daggerfall,230.90625,-144.59375,3,,0.5,0.4811293
Rocks,1,WOD_Rocks_Round_Small_10,-155,184,152,36,40,Daggerfall,184.28125,-152.6875,3,,0.5,0.39797995
Rocks,1,WOD_Rocks_Round_Small_01,-43,167,154,31,111,Daggerfall,167.2421875,-154.1328125,3,,0.5,0.41842695
Rocks,1,WOD_Rocks_Round_Small_10,25,191,152,87,96,Daggerfall,191.6796875,-152.25,3,,0.5,0.45783555
Rocks,1,WOD_Rocks_Round_Small_01,165,181,150,17,67,Daggerfall,181.1328125,-150.4765625,3,,0.5,0.4468329
Rocks,1,WOD_Rocks_Round_Small_03,164,257,132,95,49,Daggerfall,257.7421875,-132.6171875,3,,0.5,0.43408485
Rocks,1,WOD_Rocks_Round_Small_04,-67,228,140,120,126,Daggerfall,228.9375,-140.015625,3,,0.5,0.4326338
Rocks,1,WOD_Rocks_Round_Small_02,19,229,145,60,120,Daggerfall,229.46875,-145.0625,3,,0.5,0.39608795
Rocks,1,WOD_Rocks_Round_Small_05,-158,231,140,83,86,Daggerfall,231.6484375,-140.328125,3,,0.5,0.44317355
Rocks,1,WOD_Rocks_Round_Small_03,-43,236,136,15,117,Daggerfall,236.1171875,-136.0859375,3,,0.5,0.39619225
Rocks,1,WOD_Rocks_Round_Small_05,-107,231,145,122,111,Daggerfall,231.953125,-145.1328125,3,,0.5,0.40789095
Rocks,1,WOD_Rocks_Round_Small_09,-45,232,140,56,37,Daggerfall,232.4375,-140.7109375,3,,0.5,0.4328893
Rocks,1,WOD_Rocks_Round_Small_09,-119,228,145,74,121,Daggerfall,228.578125,-145.0546875,3,,0.5,0.4845221
Rocks,1,WOD_Rocks_Round_Small_07,165,230,144,73,81,Daggerfall,230.5703125,-144.3671875,3,,0.5,0.3915635
Rocks,1,WOD_Rocks_Round_Small_01,75,231,136,74,39,Daggerfall,231.578125,-136.6953125,3,,0.5,0.470507
Rocks,1,WOD_Rocks_Round_Small_08,163,191,154,18,73,Daggerfall,191.140625,-154.4296875,3,,0.5,0.4834593
Rocks,1,WOD_Rocks_Round_Small_01,-103,243,139,33,90,Daggerfall,243.2578125,-139.296875,3,,0.5,0.39732475
Rocks,1,WOD_Rocks_Round_Small_08,20,191,153,55,102,Daggerfall,191.4296875,-153.203125,3,,0.5,0.38694135
Rocks,1,WOD_Rocks_Round_Small_06,119,186,150,76,23,Daggerfall,186.59375,-150.8203125,3,,0.5,0.4129637
Rocks,1,WOD_Rocks_Round_Small_06,145,231,147,27,105,Daggerfall,231.2109375,-147.1796875,3,,0.5,0.3784953
Rocks,1,WOD_Rocks_Round_Small_06,-107,168,154,61,36,Daggerfall,168.4765625,-154.71875,3,,0.5,0.38059
Rocks,1,WOD_Rocks_Round_Small_02,-18,241,134,14,25,Daggerfall,241.109375,-134.8046875,3,,0.5,0.45420705
Rocks,1,WOD_Rocks_Round_Small_06,-155,231,148,3,5,Daggerfall,231.0234375,-148.9609375,3,,0.5,0.4592372
Rocks,1,WOD_Rocks_Round_Small_05,84,242,138,72,44,Daggerfall,242.5625,-138.65625,3,,0.5,0.4894513
Rocks,1,WOD_Rocks_Round_Small_08,-175,240,133,120,31,Daggerfall,240.9375,-133.7578125,3,,0.5,0.48269225
Rocks,1,WOD_Rocks_Round_Small_08,-80,94,161,45,49,Daggerfall,94.3515625,-161.6171875,1,,0.5,0.40092195
Rocks,1,WOD_Rocks_Round_Small_06,168,231,147,58,82,Daggerfall,231.453125,-147.359375,3,,0.5,0.44390975
Rocks,1,WOD_Rocks_Round_Small_05,-172,243,138,84,45,Daggerfall,243.65625,-138.6484375,3,,0.5,0.42459355
Rocks,1,WOD_Rocks_Round_Small_10,-31,232,148,10,85,Daggerfall,232.078125,-148.3359375,3,,0.5,0.42714115
Rocks,1,WOD_Rocks_Round_Small_01,136,181,150,9,50,Daggerfall,181.0703125,-150.609375,3,,0.5,0.3797956
Rocks,1,WOD_Rocks_Round_Small_02,104,188,155,9,123,Daggerfall,188.0703125,-155.0390625,3,,0.5,0.41655035
Rocks,1,WOD_Rocks_Round_Small_08,86,177,152,17,117,Daggerfall,177.1328125,-152.0859375,3,,0.5,0.4666194
Rocks,1,WOD_Rocks_Round_Small_03,74,183,152,28,77,Daggerfall,183.21875,-152.3984375,3,,0.5,0.38538985
Rocks,1,WOD_Rocks_Round_Small_04,34,230,146,119,90,Daggerfall,230.9296875,-146.296875,3,,0.5,0.46993015
Rocks,1,WOD_Rocks_Round_Small_03,171,231,138,23,37,Daggerfall,231.1796875,-138.7109375,3,,0.5,0.42794545
Rocks,1,WOD_Rocks_Round_Small_06,-118,187,152,20,125,Daggerfall,187.15625,-152.0234375,3,,0.5,0.4182944
Rocks,1,WOD_Rocks_Round_Small_09,-91,232,138,93,45,Daggerfall,232.7265625,-138.6484375,3,,0.5,0.40029155
Rocks,1,WOD_Rocks_Round_Small_05,87,186,154,61,8,Daggerfall,186.4765625,-154.9375,3,,0.5,0.44609745
Rocks,1,WOD_Rocks_Round_Small_10,-148,229,142,28,93,Daggerfall,229.21875,-142.2734375,3,,0.5,0.39801135
Rocks,1,WOD_Rocks_Round_Small_02,66,169,148,33,120,Daggerfall,169.2578125,-148.0625,3,,0.5,0.4650224
Rocks,1,WOD_Rocks_Round_Small_03,-155,171,148,116,111,Daggerfall,171.90625,-148.1328125,3,,0.5,0.4631389
Rocks,1,WOD_Rocks_Round_Small_07,-178,230,146,77,75,Daggerfall,230.6015625,-146.4140625,3,,0.5,0.47190745
Rocks,1,WOD_Rocks_Round_Small_02,-24,231,146,38,103,Daggerfall,231.296875,-146.1953125,3,,0.5,0.42746615
Rocks,1,WOD_Rocks_Round_Small_05,85,243,138,19,86,Daggerfall,243.1484375,-138.328125,3,,0.5,0.41012515
Rocks,1,WOD_Rocks_Round_Small_08,-176,173,149,84,120,Daggerfall,173.65625,-149.0625,3,,0.5,0.399104
Rocks,1,WOD_Rocks_Round_Small_05,-114,233,139,8,28,Daggerfall,233.0625,-139.78125,3,,0.5,0.45620925
Rocks,1,WOD_Rocks_Round_Small_10,138,239,132,56,107,Daggerfall,239.4375,-132.1640625,3,,0.5,0.46677935
Rocks,1,WOD_Rocks_Round_Small_03,121,173,151,40,86,Daggerfall,173.3125,-151.328125,3,,0.5,0.38286575
Rocks,1,WOD_Rocks_Round_Small_10,46,250,137,10,70,Daggerfall,250.078125,-137.453125,3,,0.5,0.4614004
Rocks,1,WOD_Rocks_Round_Small_01,-48,232,148,18,71,Daggerfall,232.140625,-148.4453125,3,,0.5,0.4114436
Rocks,1,WOD_Rocks_Round_Small_06,70,173,148,77,117,Daggerfall,173.6015625,-148.0859375,3,,0.5,0.43459395
Rocks,1,WOD_Rocks_Round_Small_05,-9,241,133,32,77,Daggerfall,241.25,-133.3984375,3,,0.5,0.4774328
Rocks,1,WOD_Rocks_Round_Small_07,-30,252,137,91,14,Daggerfall,252.7109375,-137.890625,3,,0.5,0.4919515
Rocks,1,WOD_Rocks_Round_Small_06,157,160,147,41,76,Daggerfall,160.3203125,-147.40625,3,,0.5,0.46420055
Rocks,1,WOD_Rocks_Round_Small_08,155,165,153,13,18,Daggerfall,165.1015625,-153.859375,3,,0.5,0.47240365
Rocks,1,WOD_Rocks_Round_Small_10,1,231,149,56,37,Daggerfall,231.4375,-149.7109375,3,,0.5,0.42999945
Rocks,1,WOD_Rocks_Round_Small_09,-158,179,148,69,35,Daggerfall,179.5390625,-148.7265625,3,,0.5,0.46748275
Rocks,1,WOD_Rocks_Round_Small_09,-79,231,144,114,88,Daggerfall,231.890625,-144.3125,3,,0.5,0.38529025
Rocks,1,WOD_Rocks_Round_Small_01,-16,242,138,64,10,Daggerfall,242.5,-138.921875,3,,0.5,0.4833536
Rocks,1,WOD_Rocks_Round_Small_05,13,229,137,88,21,Daggerfall,229.6875,-137.8359375,3,,0.5,0.43264175
Rocks,1,WOD_Rocks_Round_Small_06,9,176,150,125,9,Daggerfall,176.9765625,-150.9296875,3,,0.5,0.4547969
Rocks,1,WOD_Rocks_Round_Small_04,123,184,151,84,68,Daggerfall,184.65625,-151.46875,3,,0.5,0.42897925
Rocks,1,WOD_Rocks_Round_Small_02,-45,228,141,0,37,Daggerfall,228.0,-141.7109375,3,,0.5,0.44968765
Rocks,1,WOD_Rocks_Round_Small_01,-112,164,153,23,10,Daggerfall,164.1796875,-153.921875,3,,0.5,0.4151353
Rocks,1,WOD_Rocks_Round_Small_01,-19,190,152,93,96,Daggerfall,190.7265625,-152.25,3,,0.5,0.47983205
Rocks,1,WOD_Rocks_Round_Small_09,75,232,132,99,28,Daggerfall,232.7734375,-132.78125,3,,0.5,0.3921152
Rocks,1,WOD_Rocks_Round_Small_06,-84,232,140,20,12,Daggerfall,232.15625,-140.90625,3,,0.5,0.46451755
Rocks,1,WOD_Rocks_Round_Small_03,75,239,132,65,91,Daggerfall,239.5078125,-132.2890625,3,,0.5,0.4943477
Rocks,1,WOD_Rocks_Round_Small_10,162,250,136,76,48,Daggerfall,250.59375,-136.625,3,,0.5,0.48599775
Rocks,1,WOD_Rocks_Round_Small_09,-172,160,147,84,32,Daggerfall,160.65625,-147.75,3,,0.5,0.3934802
Rocks,1,WOD_Rocks_Round_Small_06,143,229,146,77,125,Daggerfall,229.6015625,-146.0234375,3,6.0,0.5,0.48831985
Rocks,1,WOD_Rocks_Round_Small_09,77,242,136,78,44,Daggerfall,242.609375,-136.65625,3,6.0,0.5,0.3774917
Rocks,1,WOD_Rocks_Round_Small_04,90,264,131,108,12,Daggerfall,264.84375,-131.90625,3,6.0,0.5,0.4522609
Rocks,1,WOD_Rocks_Round_Small_09,115,230,145,51,96,Daggerfall,230.3984375,-145.25,3,6.0,0.5,0.41488865
Rocks,1,WOD_Rocks_Round_Small_08,131,164,152,93,17,Daggerfall,164.7265625,-152.8671875,3,6.0,0.5,0.40169955
Rocks,1,WOD_Rocks_Round_Small_03,-80,232,141,93,73,Daggerfall,232.7265625,-141.4296875,3,6.0,0.5,0.45831455
Rocks,1,WOD_Rocks_Round_Small_09,-66,232,147,18,47,Daggerfall,232.140625,-147.6328125,3,6.0,0.5,0.37840865
Rocks,1,WOD_Rocks_Round_Small_07,171,232,142,19,112,Daggerfall,232.1484375,-142.125,3,6.0,0.5,0.39141805
Rocks,1,WOD_Rocks_Round_Small_10,11,257,133,82,122,Daggerfall,257.640625,-133.046875,3,6.0,0.5,0.494562
Rocks,1,WOD_Rocks_Round_Small_10,-17,181,152,91,4,Daggerfall,181.7109375,-152.96875,3,6.0,0.5,0.44188795
Rocks,1,WOD_Rocks_Round_Small_02,-86,228,148,13,28,Daggerfall,228.1015625,-148.78125,3,6.0,0.5,0.4315878
Rocks,1,WOD_Rocks_Round_Small_04,-94,171,149,17,0,Daggerfall,171.1328125,-150.0,3,6.0,0.5,0.39198275
Rocks,1,WOD_Rocks_Round_Small_04,-2,183,154,68,3,Daggerfall,183.53125,-154.9765625,3,6.0,0.5,0.39736415
