name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_GuardTower,0,WOD_Guardtower_01,516,340,107,68,51610734064,516.8359375,-340.5
WOD_GuardTower,0,WOD_Guardtower_01,517,340,64,66,5176434064,517.5,-340.5
WOD_GuardTower,0,WOD_Guardtower_01,521,340,64,62,5216434064,521.5,-340.5
WOD_BanditCamp,0,WOD_BanditCamp_07,521,340,21,107,52121340107,521.1640625,-340.1640625
WOD_BanditFort,0,WOD_BanditFort_01,521,340,107,107,521107340107,521.8359375,-340.1640625
WOD_FarmB,0,WOD_Farmba01,523,340,79,64,5236434064,523.5,-340.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,525,340,107,21,52510734021,525.8359375,-340.8359375
WOD_FarmB,0,WOD_Farmba03,528,340,21,64,5282134064,528.1640625,-340.5
WOD_FarmB,0,WOD_Farmba04,532,340,107,64,53210734064,532.8359375,-340.5
WOD_FarmB,0,WOD_Farmba00,538,340,21,107,53821340107,538.1640625,-340.1640625
WOD_BanditFort,0,WOD_BanditFort_01,538,340,59,21,5386434021,538.5,-340.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,546,340,21,21,5462134021,546.1640625,-340.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,557,340,107,62,55710734064,557.8359375,-340.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,558,340,21,66,5582134064,558.1640625,-340.5
WOD_BanditCamp,0,WOD_BanditCamp_05,558,340,107,21,55810734021,558.8359375,-340.8359375
WOD_Ruins,0,WOD_Ruins_02,558,340,107,107,558107340107,558.8359375,-340.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,559,340,21,66,5592134064,559.1640625,-340.5
WOD_FarmB,0,WOD_Farmba01,559,340,21,107,55921340107,559.1640625,-340.1640625
WOD_FarmB,0,WOD_Farmba01,561,340,21,21,5612134021,561.1640625,-340.8359375
WOD_Ruins,0,WOD_Ruins_04,565,340,21,21,5652134021,565.1640625,-340.8359375
WOD_FarmB,0,WOD_Farmba03,577,340,107,118,577107340107,577.8359375,-340.1640625
WOD_GuardTower,0,WOD_Guardtower_01,577,340,21,27,5772134021,577.1640625,-340.8359375
WOD_FarmA,0,WOD_Farmaa02,591,340,107,107,591107340107,591.8359375,-340.1640625
WOD_Ruins,0,WOD_Ruins_05,593,340,64,107,59364340107,593.5,-340.1640625
WOD_FarmA,0,WOD_Farmaa03,482,341,107,64,48210734164,482.8359375,-341.5
WOD_Ruins,0,WOD_Ruins_04,485,341,64,21,4856434121,485.5,-341.8359375
WOD_Shrine,0,WOD_Shrine_Dibella_01,489,341,62,64,4896434164,489.5,-341.5
WOD_Ruins,0,WOD_Ruins_01,489,341,70,21,4896434121,489.5,-341.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,495,341,47,64,4956434164,495.5,-341.5
WOD_Ruins,0,WOD_Ruins_03,496,341,64,21,4966434121,496.5,-341.8359375
WOD_Ruins,0,WOD_Ruins_01,496,341,107,107,496107341107,496.8359375,-341.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,503,341,21,107,50321341107,503.1640625,-341.1640625
WOD_FarmA,0,WOD_Farmaa02,504,341,64,107,50464341107,504.5,-341.1640625
WOD_FarmA,0,WOD_Farmaa01,509,341,107,107,509107341107,509.8359375,-341.1640625
WOD_FarmB,0,WOD_Farmba02,522,341,21,64,5222134164,522.1640625,-341.5
WOD_Ruins,0,WOD_Ruins_06,538,341,68,64,5386434164,538.5,-341.5
WOD_FarmB,0,WOD_Farmba00,541,341,64,21,5416434121,541.5,-341.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,546,341,58,64,5466434164,546.5,-341.5
WOD_FarmB,0,WOD_Farmba03,550,341,64,21,5506434121,550.5,-341.8359375
WOD_FarmB,0,WOD_Farmba04,556,341,107,118,556107341107,556.8359375,-341.1640625
WOD_Ruins,0,WOD_Ruins_04,565,341,64,21,5656434121,565.5,-341.8359375
WOD_BanditFort,0,WOD_BanditFort_01,577,341,64,21,5776434121,577.5,-341.8359375
WOD_GuardTower,0,WOD_Guardtower_01,587,341,107,27,58710734121,587.8359375,-341.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,589,341,21,64,5892134164,589.1640625,-341.5
WOD_FarmA,0,WOD_Farmaa03,589,341,21,107,58921341107,589.1640625,-341.1640625
WOD_FarmA,0,WOD_Farmaa03,589,341,64,21,5896434121,589.5,-341.8359375
WOD_Ruins,0,WOD_Ruins_06,590,341,64,107,59064341107,590.5,-341.1640625
WOD_Ruins,0,WOD_Ruins_06,591,341,64,21,5916434121,591.5,-341.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,479,342,107,21,47910734221,479.8359375,-342.8359375
WOD_FarmA,0,WOD_Farmaa03,482,342,21,64,4822134264,482.1640625,-342.5
WOD_FarmA,0,WOD_Farmaa04,486,342,21,64,4862134264,486.1640625,-342.5
WOD_BanditCamp,0,WOD_BanditCamp_02,487,342,64,71,4876434264,487.5,-342.5
WOD_BanditCamp,0,WOD_BanditCamp_09,487,342,107,21,48710734221,487.8359375,-342.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,488,342,21,66,4882134264,488.1640625,-342.5
WOD_BanditCamp,0,WOD_BanditCamp_07,489,342,21,68,4892134264,489.1640625,-342.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,489,342,21,107,48921342107,489.1640625,-342.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,489,342,66,21,4896434221,489.5,-342.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,489,342,107,21,48910734221,489.8359375,-342.8359375
WOD_Ruins,0,WOD_Ruins_05,489,342,107,64,48910734264,489.8359375,-342.5
WOD_BanditCamp,0,WOD_BanditCamp_07,494,342,21,107,49421342107,494.1640625,-342.1640625
WOD_FarmA,0,WOD_Farmaa04,501,342,21,64,5012134264,501.1640625,-342.5
WOD_FarmA,0,WOD_Farmaa03,501,342,64,107,50164342107,501.5,-342.1640625
WOD_BanditFort,0,WOD_BanditFort_01,504,342,21,107,50421342107,504.1640625,-342.1640625
WOD_FarmA,0,WOD_Farmaa03,509,342,64,107,50964342107,509.5,-342.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,511,342,107,64,51110734264,511.8359375,-342.5
WOD_FarmB,0,WOD_Farmba02,518,342,64,21,5186434221,518.5,-342.8359375
WOD_GuardTower,0,WOD_Guardtower_01,518,342,61,107,51864342107,518.5,-342.1640625
WOD_FarmB,0,WOD_Farmba04,518,342,107,64,51810734264,518.8359375,-342.5
WOD_BanditCamp,0,WOD_BanditCamp_04,521,342,64,107,52164342107,521.5,-342.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,521,342,107,107,521107342107,521.8359375,-342.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,529,342,21,121,52921342107,529.1640625,-342.1640625
WOD_FarmB,0,WOD_Farmba01,529,342,107,64,52910734264,529.8359375,-342.5
WOD_Ruins,0,WOD_Ruins_06,539,342,64,107,53964342107,539.5,-342.1640625
WOD_Ruins,0,WOD_Ruins_06,540,342,21,21,5402134221,540.1640625,-342.8359375
WOD_Ruins,0,WOD_Ruins_01,544,342,64,107,54464342107,544.5,-342.1640625
WOD_FarmB,0,WOD_Farmba01,546,342,21,42,5462134221,546.1640625,-342.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,553,342,107,62,55310734264,553.8359375,-342.5
WOD_FarmB,0,WOD_Farmba02,553,342,21,74,5532134264,553.1640625,-342.5
WOD_BanditFort,0,WOD_BanditFort_01,555,342,21,69,5552134264,555.1640625,-342.5
WOD_FarmB,0,WOD_Farmba03,555,342,64,21,5556434221,555.5,-342.8359375
WOD_Ruins,0,WOD_Ruins_06,557,342,64,107,55764342107,557.5,-342.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,559,342,21,21,5592134221,559.1640625,-342.8359375
WOD_FarmB,0,WOD_Farmba03,559,342,74,107,55964342107,559.5,-342.1640625
WOD_FarmB,0,WOD_Farmba01,579,342,21,107,57921342107,579.1640625,-342.1640625
WOD_FarmB,0,WOD_Farmba00,581,342,107,64,58110734264,581.8359375,-342.5
WOD_Ruins,0,WOD_Ruins_02,594,342,68,107,59464342107,594.5,-342.1640625
WOD_Ruins,0,WOD_Ruins_02,479,343,64,21,4796434321,479.5,-343.8359375
WOD_Ruins,0,WOD_Ruins_02,482,343,107,21,48210734321,482.8359375,-343.8359375
WOD_GuardTower,0,WOD_Guardtower_01,486,343,21,27,4862134321,486.1640625,-343.8359375
WOD_GuardTower,0,WOD_Guardtower_01,486,343,21,64,4862134364,486.1640625,-343.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,486,343,21,107,48621343107,486.1640625,-343.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,489,343,66,107,48964343107,489.5,-343.1640625
WOD_FarmA,0,WOD_Farmaa03,495,343,21,21,4952134321,495.1640625,-343.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,500,343,21,25,5002134321,500.1640625,-343.8359375
WOD_Ruins,0,WOD_Ruins_03,500,343,21,107,50021343107,500.1640625,-343.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,503,343,21,60,5032134364,503.1640625,-343.5
WOD_FarmA,0,WOD_Farmaa02,504,343,107,42,50410734321,504.8359375,-343.8359375
WOD_Ruins,0,WOD_Ruins_02,513,343,107,21,51310734321,513.8359375,-343.8359375
WOD_FarmB,0,WOD_Farmba01,526,343,21,21,5262134321,526.1640625,-343.8359375
WOD_FarmB,0,WOD_Farmba04,529,343,21,107,52921343107,529.1640625,-343.1640625
WOD_FarmB,0,WOD_Farmba03,530,343,64,79,5306434364,530.5,-343.5
WOD_BanditCamp,0,WOD_BanditCamp_05,530,343,21,21,5302134321,530.1640625,-343.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,530,343,21,64,5302134364,530.1640625,-343.5
WOD_FarmB,0,WOD_Farmba03,537,343,79,64,5376434364,537.5,-343.5
WOD_FarmB,0,WOD_Farmba03,537,343,107,118,537107343107,537.8359375,-343.1640625
WOD_Ruins,0,WOD_Ruins_04,551,343,107,21,55110734321,551.8359375,-343.8359375
WOD_FarmB,0,WOD_Farmba02,553,343,107,64,55310734364,553.8359375,-343.5
WOD_FarmB,0,WOD_Farmba04,559,343,54,64,5596434364,559.5,-343.5
WOD_BanditCamp,0,WOD_BanditCamp_08,559,343,58,107,55964343107,559.5,-343.1640625
WOD_FarmB,0,WOD_Farmba01,574,343,21,64,5742134364,574.1640625,-343.5
WOD_BanditCamp,0,WOD_BanditCamp_01,582,343,107,21,58210734321,582.8359375,-343.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,588,343,66,107,58864343107,588.5,-343.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,594,343,62,64,5946434364,594.5,-343.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,594,343,70,21,5946434321,594.5,-343.8359375
WOD_Ruins,0,WOD_Ruins_04,481,344,64,21,4816434421,481.5,-344.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,481,344,107,62,48110734464,481.8359375,-344.5
WOD_BanditCamp,0,WOD_BanditCamp_01,482,344,21,69,4822134464,482.1640625,-344.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,483,344,64,66,4836434464,483.5,-344.5
WOD_FarmA,0,WOD_Farmaa04,483,344,21,54,4832134464,483.1640625,-344.5
WOD_BanditFort,0,WOD_BanditFort_01,484,344,64,107,48464344107,484.5,-344.1640625
WOD_Ruins,0,WOD_Ruins_04,484,344,107,107,484107344107,484.8359375,-344.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,485,344,107,116,485107344107,485.8359375,-344.1640625
WOD_BanditFort,0,WOD_BanditFort_01,487,344,107,64,48710734464,487.8359375,-344.5
WOD_FarmA,0,WOD_Farmaa03,489,344,74,107,48964344107,489.5,-344.1640625
WOD_Ruins,0,WOD_Ruins_01,489,344,107,21,48910734421,489.8359375,-344.8359375
WOD_FarmA,0,WOD_Farmaa01,496,344,107,21,49610734421,496.8359375,-344.8359375
WOD_Ruins,0,WOD_Ruins_06,497,344,107,32,49710734421,497.8359375,-344.8359375
WOD_FarmA,0,WOD_Farmaa04,499,344,107,118,499107344107,499.8359375,-344.1640625
WOD_FarmB,0,WOD_Farmba00,505,344,107,42,50510734421,505.8359375,-344.8359375
WOD_FarmB,0,WOD_Farmba01,508,344,107,21,50810734421,508.8359375,-344.8359375
WOD_FarmB,0,WOD_Farmba02,512,344,21,107,51221344107,512.1640625,-344.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,513,344,21,21,5132134421,513.1640625,-344.8359375
WOD_FarmB,0,WOD_Farmba04,517,344,64,21,5176434421,517.5,-344.8359375
WOD_FarmB,0,WOD_Farmba02,520,344,21,64,5202134464,520.1640625,-344.5
WOD_FarmB,0,WOD_Farmba02,520,344,21,118,52021344107,520.1640625,-344.1640625
WOD_FarmB,0,WOD_Farmba04,520,344,107,42,52010734421,520.8359375,-344.8359375
WOD_FarmB,0,WOD_Farmba04,523,344,21,107,52321344107,523.1640625,-344.1640625
WOD_Ruins,0,WOD_Ruins_06,529,344,64,107,52964344107,529.5,-344.1640625
WOD_FarmB,0,WOD_Farmba04,533,344,107,21,53310734421,533.8359375,-344.8359375
WOD_FarmB,0,WOD_Farmba04,534,344,107,107,534107344107,534.8359375,-344.1640625
WOD_BanditFort,0,WOD_BanditFort_01,535,344,21,64,5352134464,535.1640625,-344.5
WOD_FarmB,0,WOD_Farmba02,537,344,54,21,5376434421,537.5,-344.8359375
WOD_Ruins,0,WOD_Ruins_03,537,344,69,107,53764344107,537.5,-344.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,538,344,21,21,5382134421,538.1640625,-344.8359375
WOD_FarmB,0,WOD_Farmba00,544,344,21,107,54421344107,544.1640625,-344.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,545,344,69,107,54564344107,545.5,-344.1640625
WOD_FarmB,0,WOD_Farmba04,545,344,21,21,5452134421,545.1640625,-344.8359375
WOD_FarmB,0,WOD_Farmba02,548,344,107,64,54810734464,548.8359375,-344.5
WOD_FarmB,0,WOD_Farmba00,570,344,107,21,57010734421,570.8359375,-344.8359375
WOD_GuardTower,0,WOD_Guardtower_01,573,344,107,113,573107344107,573.8359375,-344.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,574,344,107,107,574107344107,574.8359375,-344.1640625
WOD_Ruins,0,WOD_Ruins_04,579,344,107,64,57910734464,579.8359375,-344.5
WOD_FarmA,0,WOD_Farmaa01,594,344,54,107,59464344107,594.5,-344.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,595,344,64,107,59564344107,595.5,-344.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,477,345,107,21,47710734521,477.8359375,-345.8359375
WOD_Ruins,0,WOD_Ruins_05,479,345,107,116,479107345107,479.8359375,-345.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,479,345,21,25,4792134521,479.1640625,-345.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,486,345,21,107,48621345107,486.1640625,-345.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,487,345,64,21,4876434521,487.5,-345.8359375
WOD_FarmA,0,WOD_Farmaa01,488,345,64,107,48864345107,488.5,-345.1640625
WOD_FarmA,0,WOD_Farmaa02,497,345,21,64,4972134564,497.1640625,-345.5
WOD_BanditCamp,0,WOD_BanditCamp_09,497,345,107,107,497107345107,497.8359375,-345.1640625
WOD_GuardTower,0,WOD_Guardtower_01,498,345,107,113,498107345107,498.8359375,-345.1640625
WOD_Ruins,0,WOD_Ruins_06,501,345,21,21,5012134521,501.1640625,-345.8359375
WOD_Ruins,0,WOD_Ruins_04,501,345,21,107,50121345107,501.1640625,-345.1640625
WOD_FarmA,0,WOD_Farmaa02,501,345,64,21,5016434521,501.5,-345.8359375
WOD_FarmA,0,WOD_Farmaa00,501,345,107,21,50110734521,501.8359375,-345.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,501,345,107,64,50110734564,501.8359375,-345.5
WOD_BanditFort,0,WOD_BanditFort_01,504,345,64,107,50464345107,504.5,-345.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,506,345,107,33,50610734521,506.8359375,-345.8359375
WOD_Ruins,0,WOD_Ruins_01,509,345,64,21,5096434521,509.5,-345.8359375
WOD_BanditFort,0,WOD_BanditFort_01,511,345,21,21,5112134521,511.1640625,-345.8359375
WOD_FarmB,0,WOD_Farmba01,511,345,107,64,51110734564,511.8359375,-345.5
WOD_FarmB,0,WOD_Farmba04,516,345,21,64,5162134564,516.1640625,-345.5
WOD_FarmB,0,WOD_Farmba03,521,345,107,64,52110734564,521.8359375,-345.5
WOD_FarmB,0,WOD_Farmba04,525,345,107,64,52510734564,525.8359375,-345.5
WOD_FarmB,0,WOD_Farmba02,527,345,21,107,52721345107,527.1640625,-345.1640625
WOD_FarmB,0,WOD_Farmba00,532,345,21,118,53221345107,532.1640625,-345.1640625
WOD_FarmB,0,WOD_Farmba00,532,345,107,107,532107345107,532.8359375,-345.1640625
WOD_FarmB,0,WOD_Farmba04,537,345,107,107,537107345107,537.8359375,-345.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,550,345,107,64,55010734564,550.8359375,-345.5
WOD_FarmB,0,WOD_Farmba00,560,345,74,21,5606434521,560.5,-345.8359375
WOD_FarmB,0,WOD_Farmba03,560,345,64,107,56064345107,560.5,-345.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,569,345,64,60,5696434564,569.5,-345.5
WOD_Ruins,0,WOD_Ruins_02,577,345,64,107,57764345107,577.5,-345.1640625
WOD_Ruins,0,WOD_Ruins_05,583,345,21,21,5832134521,583.1640625,-345.8359375
WOD_FarmB,0,WOD_Farmba04,584,345,107,64,58410734564,584.8359375,-345.5
WOD_GuardTower,0,WOD_Guardtower_01,590,345,64,59,5906434564,590.5,-345.5
WOD_GuardTower,0,WOD_Guardtower_01,590,345,21,113,59021345107,590.1640625,-345.1640625
WOD_FarmA,0,WOD_Farmaa01,590,345,107,107,590107345107,590.8359375,-345.1640625
WOD_FarmA,0,WOD_Farmaa03,594,345,54,107,59464345107,594.5,-345.1640625
WOD_Ruins,0,WOD_Ruins_06,475,346,21,64,4752134664,475.1640625,-346.5
WOD_BanditCamp,0,WOD_BanditCamp_08,476,346,107,21,47610734621,476.8359375,-346.8359375
WOD_Ruins,0,WOD_Ruins_03,477,346,64,68,4776434664,477.5,-346.5
WOD_FarmA,0,WOD_Farmaa00,478,346,21,107,47821346107,478.1640625,-346.1640625
WOD_Ruins,0,WOD_Ruins_01,478,346,64,107,47864346107,478.5,-346.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,481,346,64,107,48164346107,481.5,-346.1640625
WOD_FarmA,0,WOD_Farmaa04,485,346,64,79,4856434664,485.5,-346.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,485,346,107,112,485107346107,485.8359375,-346.1640625
WOD_FarmA,0,WOD_Farmaa04,486,346,107,64,48610734664,486.8359375,-346.5
WOD_Ruins,0,WOD_Ruins_05,489,346,21,30,4892134621,489.1640625,-346.8359375
WOD_BanditFort,0,WOD_BanditFort_01,496,346,107,107,496107346107,496.8359375,-346.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,497,346,64,74,4976434664,497.5,-346.5
WOD_Ruins,0,WOD_Ruins_06,497,346,21,32,4972134621,497.1640625,-346.8359375
WOD_FarmB,0,WOD_Farmba04,502,346,107,107,502107346107,502.8359375,-346.1640625
WOD_FarmB,0,WOD_Farmba03,505,346,107,107,505107346107,505.8359375,-346.1640625
WOD_FarmB,0,WOD_Farmba00,508,346,64,21,5086434621,508.5,-346.8359375
WOD_Ruins,0,WOD_Ruins_04,511,346,21,21,5112134621,511.1640625,-346.8359375
WOD_FarmB,0,WOD_Farmba01,512,346,21,64,5122134664,512.1640625,-346.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,529,346,107,64,52910734664,529.8359375,-346.5
WOD_FarmB,0,WOD_Farmba04,529,346,107,107,529107346107,529.8359375,-346.1640625
WOD_FarmB,0,WOD_Farmba02,534,346,107,21,53410734621,534.8359375,-346.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,537,346,66,64,5376434664,537.5,-346.5
WOD_FarmB,0,WOD_Farmba02,537,346,74,107,53764346107,537.5,-346.1640625
WOD_FarmB,0,WOD_Farmba02,537,346,107,64,53710734664,537.8359375,-346.5
WOD_BanditCamp,0,WOD_BanditCamp_04,538,346,64,107,53864346107,538.5,-346.1640625
WOD_FarmB,0,WOD_Farmba02,556,346,21,64,5562134664,556.1640625,-346.5
WOD_FarmB,0,WOD_Farmba04,565,346,21,107,56521346107,565.1640625,-346.1640625
WOD_FarmB,0,WOD_Farmba01,568,346,64,21,5686434621,568.5,-346.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,568,346,107,21,56810734621,568.8359375,-346.8359375
WOD_FarmB,0,WOD_Farmba04,580,346,107,107,580107346107,580.8359375,-346.1640625
WOD_FarmA,0,WOD_Farmaa03,588,346,107,64,58810734664,588.8359375,-346.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,591,346,60,64,5916434664,591.5,-346.5
WOD_BanditCamp,0,WOD_BanditCamp_01,594,346,64,57,5946434664,594.5,-346.5
WOD_FarmA,0,WOD_Farmaa01,475,347,21,64,4752134764,475.1640625,-347.5
WOD_FarmA,0,WOD_Farmaa01,479,347,107,107,479107347107,479.8359375,-347.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,483,347,107,111,483107347107,483.8359375,-347.1640625
WOD_FarmA,0,WOD_Farmaa03,488,347,21,21,4882134721,488.1640625,-347.8359375
WOD_FarmA,0,WOD_Farmaa02,488,347,107,64,48810734764,488.8359375,-347.5
WOD_Ruins,0,WOD_Ruins_01,490,347,21,64,4902134764,490.1640625,-347.5
WOD_FarmA,0,WOD_Farmaa01,490,347,107,64,49010734764,490.8359375,-347.5
WOD_BanditCamp,0,WOD_BanditCamp_04,496,347,107,121,496107347107,496.8359375,-347.1640625
WOD_FarmB,0,WOD_Farmba00,503,347,107,21,50310734721,503.8359375,-347.8359375
WOD_Ruins,0,WOD_Ruins_05,513,347,21,21,5132134721,513.1640625,-347.8359375
WOD_FarmB,0,WOD_Farmba00,513,347,107,21,51310734721,513.8359375,-347.8359375
WOD_FarmB,0,WOD_Farmba03,514,347,21,54,5142134764,514.1640625,-347.5
WOD_FarmB,0,WOD_Farmba01,529,347,21,107,52921347107,529.1640625,-347.1640625
WOD_FarmB,0,WOD_Farmba03,534,347,21,64,5342134764,534.1640625,-347.5
WOD_BanditCamp,0,WOD_BanditCamp_05,534,347,21,117,53421347107,534.1640625,-347.1640625
WOD_Ruins,0,WOD_Ruins_05,535,347,64,68,5356434764,535.5,-347.5
WOD_BanditCamp,0,WOD_BanditCamp_03,536,347,21,107,53621347107,536.1640625,-347.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,543,347,64,107,54364347107,543.5,-347.1640625
WOD_FarmB,0,WOD_Farmba03,549,347,107,64,54910734764,549.8359375,-347.5
WOD_FarmB,0,WOD_Farmba01,554,347,21,107,55421347107,554.1640625,-347.1640625
WOD_FarmB,0,WOD_Farmba03,556,347,107,21,55610734721,556.8359375,-347.8359375
WOD_FarmB,0,WOD_Farmba03,559,347,64,107,55964347107,559.5,-347.1640625
WOD_FarmB,0,WOD_Farmba01,567,347,64,79,5676434764,567.5,-347.5
WOD_FarmB,0,WOD_Farmba03,573,347,107,21,57310734721,573.8359375,-347.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,581,347,107,71,58110734764,581.8359375,-347.5
WOD_FarmB,0,WOD_Farmba04,582,347,107,21,58210734721,582.8359375,-347.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,585,347,107,70,58510734764,585.8359375,-347.5
WOD_Ruins,0,WOD_Ruins_06,586,347,21,107,58621347107,586.1640625,-347.1640625
WOD_GuardTower,0,WOD_Guardtower_01,591,347,67,21,5916434721,591.5,-347.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,591,347,107,107,591107347107,591.8359375,-347.1640625
WOD_Ruins,0,WOD_Ruins_06,594,347,107,64,59410734764,594.8359375,-347.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,488,348,62,64,4886434864,488.5,-348.5
WOD_FarmA,0,WOD_Farmaa03,488,348,54,107,48864348107,488.5,-348.1640625
WOD_Ruins,0,WOD_Ruins_02,488,348,21,64,4882134864,488.1640625,-348.5
WOD_BanditCamp,0,WOD_BanditCamp_05,494,348,64,21,4946434821,494.5,-348.8359375
WOD_Ruins,0,WOD_Ruins_02,496,348,21,28,4962134821,496.1640625,-348.8359375
WOD_Ruins,0,WOD_Ruins_03,497,348,107,64,49710734864,497.8359375,-348.5
WOD_BanditFort,0,WOD_BanditFort_01,499,348,107,64,49910734864,499.8359375,-348.5
WOD_Ruins,0,WOD_Ruins_01,505,348,107,107,505107348107,505.8359375,-348.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,518,348,107,107,518107348107,518.8359375,-348.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,523,348,21,107,52321348107,523.1640625,-348.1640625
WOD_FarmB,0,WOD_Farmba02,523,348,107,21,52310734821,523.8359375,-348.8359375
WOD_FarmB,0,WOD_Farmba03,524,348,107,54,52410734864,524.8359375,-348.5
WOD_FarmB,0,WOD_Farmba01,524,348,21,118,52421348107,524.1640625,-348.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,524,348,64,107,52464348107,524.5,-348.1640625
WOD_FarmB,0,WOD_Farmba01,525,348,21,54,5252134864,525.1640625,-348.5
WOD_FarmB,0,WOD_Farmba04,526,348,21,107,52621348107,526.1640625,-348.1640625
WOD_FarmB,0,WOD_Farmba03,527,348,107,42,52710734821,527.8359375,-348.8359375
WOD_GuardTower,0,WOD_Guardtower_01,527,348,21,60,5272134864,527.1640625,-348.5
WOD_BanditCamp,0,WOD_BanditCamp_06,532,348,21,21,5322134821,532.1640625,-348.8359375
WOD_FarmB,0,WOD_Farmba02,533,348,107,64,53310734864,533.8359375,-348.5
WOD_FarmB,0,WOD_Farmba00,538,348,21,118,53821348107,538.1640625,-348.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,538,348,64,107,53864348107,538.5,-348.1640625
WOD_FarmB,0,WOD_Farmba02,538,348,107,42,53810734821,538.8359375,-348.8359375
WOD_FarmB,0,WOD_Farmba02,541,348,107,107,541107348107,541.8359375,-348.1640625
WOD_Ruins,0,WOD_Ruins_03,542,348,21,64,5422134864,542.1640625,-348.5
WOD_Ruins,0,WOD_Ruins_03,560,348,64,56,5606434864,560.5,-348.5
WOD_Ruins,0,WOD_Ruins_06,560,348,70,107,56064348107,560.5,-348.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,565,348,21,64,5652134864,565.1640625,-348.5
WOD_FarmB,0,WOD_Farmba04,565,348,64,21,5656434821,565.5,-348.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,565,348,107,21,56510734821,565.8359375,-348.8359375
WOD_Ruins,0,WOD_Ruins_06,569,348,64,21,5696434821,569.5,-348.8359375
WOD_FarmB,0,WOD_Farmba02,577,348,64,107,57764348107,577.5,-348.1640625
WOD_FarmB,0,WOD_Farmba04,585,348,21,21,5852134821,585.1640625,-348.8359375
WOD_BanditFort,0,WOD_BanditFort_01,586,348,107,107,586107348107,586.8359375,-348.1640625
