name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_FarmB,0,WOD_Farmba01,191,475,107,64,19110747564,191.8359375,-475.5
WOD_FarmB,0,WOD_Farmba02,192,475,107,21,19210747521,192.8359375,-475.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,193,475,107,64,19310747564,193.8359375,-475.5
WOD_BanditCamp,0,WOD_BanditCamp_09,194,475,21,107,19421475107,194.1640625,-475.1640625
WOD_Ruins,0,WOD_Ruins_01,194,475,64,21,1946447521,194.5,-475.8359375
WOD_Ruins,0,WOD_Ruins_01,196,475,21,107,19621475107,196.1640625,-475.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,196,475,107,21,19610747521,196.8359375,-475.8359375
WOD_Ruins,0,WOD_Ruins_06,196,475,107,64,19610747564,196.8359375,-475.5
WOD_FarmB,0,WOD_Farmba02,196,475,107,107,196107475107,196.8359375,-475.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,197,475,107,107,197107475107,197.8359375,-475.1640625
WOD_FarmB,0,WOD_Farmba03,198,475,21,21,1982147521,198.1640625,-475.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,198,475,21,107,19821475107,198.1640625,-475.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,198,475,64,107,19864475107,198.5,-475.1640625
WOD_FarmB,0,WOD_Farmba04,198,475,107,64,19810747564,198.8359375,-475.5
WOD_BanditFort,0,WOD_BanditFort_01,198,475,107,107,198107475107,198.8359375,-475.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,200,475,21,21,2002147521,200.1640625,-475.8359375
WOD_FarmB,0,WOD_Farmba02,209,475,64,107,20964475107,209.5,-475.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,209,475,107,21,20910747521,209.8359375,-475.8359375
WOD_FarmB,0,WOD_Farmba03,209,475,107,64,20910747564,209.8359375,-475.5
WOD_FarmB,0,WOD_Farmba02,209,475,107,107,209107475107,209.8359375,-475.1640625
WOD_FarmB,0,WOD_Farmba03,162,476,21,64,1622147664,162.1640625,-476.5
WOD_Ruins,0,WOD_Ruins_06,162,476,107,64,16210747664,162.8359375,-476.5
WOD_BanditCamp,0,WOD_BanditCamp_05,164,476,107,21,16410747621,164.8359375,-476.8359375
WOD_FarmB,0,WOD_Farmba01,170,476,74,107,17064476107,170.5,-476.1640625
WOD_FarmB,0,WOD_Farmba03,171,476,21,107,17121476107,171.1640625,-476.1640625
WOD_Ruins,0,WOD_Ruins_01,173,476,107,107,173107476107,173.8359375,-476.1640625
WOD_FarmB,0,WOD_Farmba04,175,476,21,64,1752147664,175.1640625,-476.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,175,476,64,21,1756447621,175.5,-476.8359375
WOD_FarmB,0,WOD_Farmba04,175,476,107,64,17510747664,175.8359375,-476.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,175,476,107,112,175107476107,175.8359375,-476.1640625
WOD_FarmB,0,WOD_Farmba04,177,476,54,107,17764476107,177.5,-476.1640625
WOD_FarmB,0,WOD_Farmba03,177,476,54,21,1776447621,177.5,-476.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,179,476,21,64,1792147664,179.1640625,-476.5
WOD_FarmB,0,WOD_Farmba00,179,476,107,64,17910747664,179.8359375,-476.5
WOD_BanditFort,0,WOD_BanditFort_01,182,476,21,21,1822147621,182.1640625,-476.8359375
WOD_FarmB,0,WOD_Farmba01,182,476,107,107,182107476107,182.8359375,-476.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,183,476,68,64,1836447664,183.5,-476.5
WOD_Ruins,0,WOD_Ruins_01,183,476,107,64,18310747664,183.8359375,-476.5
WOD_BanditCamp,0,WOD_BanditCamp_01,184,476,21,21,1842147621,184.1640625,-476.8359375
WOD_FarmB,0,WOD_Farmba00,187,476,64,21,1876447621,187.5,-476.8359375
WOD_FarmB,0,WOD_Farmba01,190,476,21,118,19021476107,190.1640625,-476.1640625
WOD_FarmB,0,WOD_Farmba03,190,476,107,64,19010747664,190.8359375,-476.5
WOD_FarmB,0,WOD_Farmba00,190,476,107,107,190107476107,190.8359375,-476.1640625
WOD_FarmB,0,WOD_Farmba01,191,476,107,21,19110747621,191.8359375,-476.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,193,476,21,107,19321476107,193.1640625,-476.1640625
WOD_Ruins,0,WOD_Ruins_01,194,476,21,64,1942147664,194.1640625,-476.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,195,476,107,66,19510747664,195.8359375,-476.5
WOD_FarmB,0,WOD_Farmba02,195,476,21,42,1952147621,195.1640625,-476.8359375
WOD_Ruins,0,WOD_Ruins_06,196,476,21,70,1962147664,196.1640625,-476.5
WOD_Ruins,0,WOD_Ruins_01,196,476,21,107,19621476107,196.1640625,-476.1640625
WOD_FarmB,0,WOD_Farmba03,199,476,21,42,1992147621,199.1640625,-476.8359375
WOD_FarmB,0,WOD_Farmba02,199,476,64,21,1996447621,199.5,-476.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,200,476,21,70,2002147664,200.1640625,-476.5
WOD_FarmB,0,WOD_Farmba01,201,476,64,54,2016447664,201.5,-476.5
WOD_FarmB,0,WOD_Farmba02,201,476,107,54,20110747664,201.8359375,-476.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,201,476,21,61,2012147664,201.1640625,-476.5
WOD_FarmB,0,WOD_Farmba00,202,476,21,74,2022147664,202.1640625,-476.5
WOD_FarmB,0,WOD_Farmba04,202,476,107,21,20210747621,202.8359375,-476.8359375
WOD_FarmB,0,WOD_Farmba04,202,476,107,107,202107476107,202.8359375,-476.1640625
WOD_GuardTower,0,WOD_Guardtower_01,206,476,66,64,2066447664,206.5,-476.5
WOD_FarmB,0,WOD_Farmba03,206,476,54,107,20664476107,206.5,-476.1640625
WOD_BanditFort,0,WOD_BanditFort_01,209,476,107,107,209107476107,209.8359375,-476.1640625
WOD_Ruins,0,WOD_Ruins_04,161,477,21,21,1612147721,161.1640625,-477.8359375
WOD_FarmB,0,WOD_Farmba04,161,477,21,107,16121477107,161.1640625,-477.1640625
WOD_FarmB,0,WOD_Farmba02,161,477,64,21,1616447721,161.5,-477.8359375
WOD_FarmB,0,WOD_Farmba04,163,477,107,21,16310747721,163.8359375,-477.8359375
WOD_FarmB,0,WOD_Farmba03,170,477,74,21,1706447721,170.5,-477.8359375
WOD_Ruins,0,WOD_Ruins_01,172,477,21,21,1722147721,172.1640625,-477.8359375
WOD_Ruins,0,WOD_Ruins_01,172,477,107,64,17210747764,172.8359375,-477.5
WOD_FarmB,0,WOD_Farmba04,174,477,107,118,174107477107,174.8359375,-477.1640625
WOD_FarmB,0,WOD_Farmba04,177,477,21,21,1772147721,177.1640625,-477.8359375
WOD_FarmB,0,WOD_Farmba04,177,477,21,107,17721477107,177.1640625,-477.1640625
WOD_FarmB,0,WOD_Farmba01,177,477,107,64,17710747764,177.8359375,-477.5
WOD_BanditCamp,0,WOD_BanditCamp_01,178,477,64,21,1786447721,178.5,-477.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,178,477,64,107,17864477107,178.5,-477.1640625
WOD_Ruins,0,WOD_Ruins_02,180,477,21,64,1802147764,180.1640625,-477.5
WOD_GuardTower,0,WOD_Guardtower_01,184,477,21,113,18421477107,184.1640625,-477.1640625
WOD_Ruins,0,WOD_Ruins_05,184,477,107,107,184107477107,184.8359375,-477.1640625
WOD_FarmB,0,WOD_Farmba00,187,477,21,64,1872147764,187.1640625,-477.5
WOD_FarmB,0,WOD_Farmba02,187,477,107,118,187107477107,187.8359375,-477.1640625
WOD_FarmB,0,WOD_Farmba03,191,477,21,21,1912147721,191.1640625,-477.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,191,477,21,64,1912147764,191.1640625,-477.5
WOD_FarmB,0,WOD_Farmba02,191,477,64,21,1916447721,191.5,-477.8359375
WOD_FarmB,0,WOD_Farmba01,192,477,64,54,1926447764,192.5,-477.5
WOD_FarmB,0,WOD_Farmba01,192,477,107,54,19210747764,192.8359375,-477.5
WOD_FarmB,0,WOD_Farmba02,192,477,21,54,1922147764,192.1640625,-477.5
WOD_Ruins,0,WOD_Ruins_03,193,477,107,58,19310747764,193.8359375,-477.5
WOD_BanditCamp,0,WOD_BanditCamp_08,194,477,21,21,1942147721,194.1640625,-477.8359375
WOD_FarmB,0,WOD_Farmba00,194,477,21,54,1942147764,194.1640625,-477.5
WOD_FarmB,0,WOD_Farmba01,194,477,21,107,19421477107,194.1640625,-477.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,194,477,64,21,1946447721,194.5,-477.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,194,477,107,112,194107477107,194.8359375,-477.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,198,477,21,21,1982147721,198.1640625,-477.8359375
WOD_Ruins,0,WOD_Ruins_06,198,477,107,118,198107477107,198.8359375,-477.1640625
WOD_FarmB,0,WOD_Farmba01,201,477,21,21,2012147721,201.1640625,-477.8359375
WOD_Ruins,0,WOD_Ruins_01,201,477,64,107,20164477107,201.5,-477.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,201,477,107,107,201107477107,201.8359375,-477.1640625
WOD_FarmB,0,WOD_Farmba01,204,477,107,54,20410747764,204.8359375,-477.5
WOD_FarmB,0,WOD_Farmba03,204,477,74,21,2046447721,204.5,-477.8359375
WOD_Ruins,0,WOD_Ruins_04,204,477,21,21,2042147721,204.1640625,-477.8359375
WOD_FarmB,0,WOD_Farmba01,204,477,64,107,20464477107,204.5,-477.1640625
WOD_Ruins,0,WOD_Ruins_06,205,477,107,70,20510747764,205.8359375,-477.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,206,477,21,21,2062147721,206.1640625,-477.8359375
WOD_GuardTower,0,WOD_Guardtower_01,206,477,61,21,2066447721,206.5,-477.8359375
WOD_GuardTower,0,WOD_Guardtower_01,206,477,107,21,20610747721,206.8359375,-477.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,207,477,21,107,20721477107,207.1640625,-477.1640625
WOD_FarmB,0,WOD_Farmba04,159,478,21,107,15921478107,159.1640625,-478.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,160,478,64,62,1606447864,160.5,-478.5
WOD_BanditCamp,0,WOD_BanditCamp_09,160,478,107,70,16010747864,160.8359375,-478.5
WOD_Ruins,0,WOD_Ruins_02,169,478,64,21,1696447821,169.5,-478.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,169,478,64,107,16964478107,169.5,-478.1640625
WOD_FarmB,0,WOD_Farmba01,170,478,49,64,1706447864,170.5,-478.5
WOD_FarmB,0,WOD_Farmba01,171,478,21,21,1712147821,171.1640625,-478.8359375
WOD_FarmB,0,WOD_Farmba00,173,478,64,49,1736447864,173.5,-478.5
WOD_BanditFort,0,WOD_BanditFort_01,173,478,107,116,173107478107,173.8359375,-478.1640625
WOD_FarmB,0,WOD_Farmba01,173,478,21,54,1732147864,173.1640625,-478.5
WOD_FarmB,0,WOD_Farmba02,173,478,107,21,17310747821,173.8359375,-478.8359375
WOD_FarmB,0,WOD_Farmba02,178,478,74,21,1786447821,178.5,-478.8359375
WOD_FarmB,0,WOD_Farmba02,178,478,107,21,17810747821,178.8359375,-478.8359375
WOD_Ruins,0,WOD_Ruins_03,180,478,21,64,1802147864,180.1640625,-478.5
WOD_BanditCamp,0,WOD_BanditCamp_05,180,478,21,107,18021478107,180.1640625,-478.1640625
WOD_Ruins,0,WOD_Ruins_03,180,478,107,21,18010747821,180.8359375,-478.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,182,478,21,64,1822147864,182.1640625,-478.5
WOD_BanditFort,0,WOD_BanditFort_01,182,478,21,107,18221478107,182.1640625,-478.1640625
WOD_Ruins,0,WOD_Ruins_05,182,478,107,21,18210747821,182.8359375,-478.8359375
WOD_FarmB,0,WOD_Farmba03,184,478,107,107,184107478107,184.8359375,-478.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,185,478,107,26,18510747821,185.8359375,-478.8359375
WOD_GuardTower,0,WOD_Guardtower_01,185,478,21,113,18521478107,185.1640625,-478.1640625
WOD_FarmB,0,WOD_Farmba01,187,478,54,107,18764478107,187.5,-478.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,187,478,64,21,1876447821,187.5,-478.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,187,478,107,21,18710747821,187.8359375,-478.8359375
WOD_FarmB,0,WOD_Farmba03,188,478,107,21,18810747821,188.8359375,-478.8359375
WOD_FarmB,0,WOD_Farmba02,190,478,21,107,19021478107,190.1640625,-478.1640625
WOD_FarmB,0,WOD_Farmba02,194,478,107,64,19410747864,194.8359375,-478.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,195,478,66,21,1956447821,195.5,-478.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,197,478,107,107,197107478107,197.8359375,-478.1640625
WOD_Ruins,0,WOD_Ruins_02,199,478,21,114,19921478107,199.1640625,-478.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,199,478,62,21,1996447821,199.5,-478.8359375
WOD_Ruins,0,WOD_Ruins_03,200,478,107,107,200107478107,200.8359375,-478.1640625
WOD_FarmB,0,WOD_Farmba04,204,478,21,21,2042147821,204.1640625,-478.8359375
WOD_FarmB,0,WOD_Farmba03,204,478,54,21,2046447821,204.5,-478.8359375
WOD_FarmB,0,WOD_Farmba00,204,478,107,64,20410747864,204.8359375,-478.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,206,478,66,64,2066447864,206.5,-478.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,206,478,62,107,20664478107,206.5,-478.1640625
WOD_FarmB,0,WOD_Farmba03,207,478,64,107,20764478107,207.5,-478.1640625
WOD_Ruins,0,WOD_Ruins_01,209,478,21,21,2092147821,209.1640625,-478.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,210,478,21,64,2102147864,210.1640625,-478.5
WOD_FarmB,0,WOD_Farmba04,210,478,21,107,21021478107,210.1640625,-478.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,159,479,107,107,159107479107,159.8359375,-479.1640625
WOD_BanditFort,0,WOD_BanditFort_01,163,479,107,30,16310747921,163.8359375,-479.8359375
WOD_FarmB,0,WOD_Farmba03,169,479,21,42,1692147921,169.1640625,-479.8359375
WOD_Ruins,0,WOD_Ruins_06,175,479,64,21,1756447921,175.5,-479.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,178,479,21,64,1782147964,178.1640625,-479.5
WOD_FarmB,0,WOD_Farmba04,178,479,21,107,17821479107,178.1640625,-479.1640625
WOD_FarmB,0,WOD_Farmba03,178,479,107,21,17810747921,178.8359375,-479.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,178,479,107,107,178107479107,178.8359375,-479.1640625
WOD_FarmB,0,WOD_Farmba00,187,479,21,74,1872147964,187.1640625,-479.5
WOD_FarmB,0,WOD_Farmba03,187,479,21,107,18721479107,187.1640625,-479.1640625
WOD_Ruins,0,WOD_Ruins_01,188,479,107,68,18810747964,188.8359375,-479.5
WOD_FarmB,0,WOD_Farmba00,189,479,64,74,1896447964,189.5,-479.5
WOD_BanditCamp,0,WOD_BanditCamp_05,189,479,107,21,18910747921,189.8359375,-479.8359375
WOD_FarmB,0,WOD_Farmba04,190,479,107,74,19010747964,190.8359375,-479.5
WOD_Ruins,0,WOD_Ruins_06,190,479,21,58,1902147964,190.1640625,-479.5
WOD_Ruins,0,WOD_Ruins_05,190,479,64,107,19064479107,190.5,-479.1640625
WOD_FarmB,0,WOD_Farmba02,192,479,64,54,1926447964,192.5,-479.5
WOD_GuardTower,0,WOD_Guardtower_01,192,479,21,60,1922147964,192.1640625,-479.5
WOD_FarmB,0,WOD_Farmba01,193,479,21,54,1932147964,193.1640625,-479.5
WOD_FarmB,0,WOD_Farmba03,193,479,21,107,19321479107,193.1640625,-479.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,194,479,64,58,1946447964,194.5,-479.5
WOD_FarmB,0,WOD_Farmba01,196,479,21,54,1962147964,196.1640625,-479.5
WOD_BanditCamp,0,WOD_BanditCamp_05,196,479,21,107,19621479107,196.1640625,-479.1640625
WOD_FarmB,0,WOD_Farmba03,197,479,107,74,19710747964,197.8359375,-479.5
WOD_FarmB,0,WOD_Farmba00,197,479,64,21,1976447921,197.5,-479.8359375
WOD_FarmB,0,WOD_Farmba01,198,479,64,49,1986447964,198.5,-479.5
WOD_Ruins,0,WOD_Ruins_01,198,479,21,107,19821479107,198.1640625,-479.1640625
WOD_FarmB,0,WOD_Farmba01,198,479,64,21,1986447921,198.5,-479.8359375
WOD_FarmB,0,WOD_Farmba04,199,479,21,107,19921479107,199.1640625,-479.1640625
WOD_FarmB,0,WOD_Farmba02,199,479,54,21,1996447921,199.5,-479.8359375
WOD_FarmB,0,WOD_Farmba02,200,479,21,107,20021479107,200.1640625,-479.1640625
WOD_FarmB,0,WOD_Farmba00,201,479,21,107,20121479107,201.1640625,-479.1640625
WOD_FarmB,0,WOD_Farmba03,204,479,54,64,2046447964,204.5,-479.5
WOD_BanditCamp,0,WOD_BanditCamp_02,204,479,107,64,20410747964,204.8359375,-479.5
WOD_BanditCamp,0,WOD_BanditCamp_07,207,479,21,64,2072147964,207.1640625,-479.5
WOD_Ruins,0,WOD_Ruins_06,159,480,21,32,1592148021,159.1640625,-480.8359375
WOD_BanditFort,0,WOD_BanditFort_01,159,480,21,107,15921480107,159.1640625,-480.1640625
WOD_Ruins,0,WOD_Ruins_02,159,480,64,21,1596448021,159.5,-480.8359375
WOD_FarmB,0,WOD_Farmba01,159,480,74,107,15964480107,159.5,-480.1640625
WOD_FarmB,0,WOD_Farmba03,159,480,107,21,15910748021,159.8359375,-480.8359375
WOD_FarmB,0,WOD_Farmba01,164,480,107,21,16410748021,164.8359375,-480.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,166,480,107,64,16610748064,166.8359375,-480.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,168,480,64,60,1686448064,168.5,-480.5
WOD_FarmB,0,WOD_Farmba01,168,480,107,118,168107480107,168.8359375,-480.1640625
WOD_FarmB,0,WOD_Farmba02,168,480,21,42,1682148021,168.1640625,-480.8359375
WOD_FarmB,0,WOD_Farmba03,169,480,107,64,16910748064,169.8359375,-480.5
WOD_Ruins,0,WOD_Ruins_06,174,480,64,107,17464480107,174.5,-480.1640625
WOD_FarmB,0,WOD_Farmba01,177,480,21,64,1772148064,177.1640625,-480.5
WOD_FarmB,0,WOD_Farmba04,181,480,21,21,1812148021,181.1640625,-480.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,181,480,64,21,1816448021,181.5,-480.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,181,480,64,107,18164480107,181.5,-480.1640625
WOD_FarmB,0,WOD_Farmba01,181,480,107,64,18110748064,181.8359375,-480.5
WOD_BanditCamp,0,WOD_BanditCamp_01,183,480,107,21,18310748021,183.8359375,-480.8359375
WOD_FarmB,0,WOD_Farmba01,184,480,21,64,1842148064,184.1640625,-480.5
WOD_GuardTower,0,WOD_Guardtower_01,185,480,107,113,185107480107,185.8359375,-480.1640625
WOD_GuardTower,0,WOD_Guardtower_01,185,480,21,60,1852148064,185.1640625,-480.5
WOD_FarmB,0,WOD_Farmba04,186,480,21,21,1862148021,186.1640625,-480.8359375
WOD_FarmB,0,WOD_Farmba04,189,480,21,64,1892148064,189.1640625,-480.5
WOD_FarmB,0,WOD_Farmba00,194,480,64,21,1946448021,194.5,-480.8359375
WOD_FarmB,0,WOD_Farmba04,195,480,21,42,1952148021,195.1640625,-480.8359375
WOD_FarmB,0,WOD_Farmba03,195,480,64,21,1956448021,195.5,-480.8359375
WOD_FarmB,0,WOD_Farmba01,195,480,107,107,195107480107,195.8359375,-480.1640625
WOD_BanditFort,0,WOD_BanditFort_01,196,480,21,21,1962148021,196.1640625,-480.8359375
WOD_FarmB,0,WOD_Farmba01,196,480,107,64,19610748064,196.8359375,-480.5
WOD_FarmB,0,WOD_Farmba03,199,480,21,118,19921480107,199.1640625,-480.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,200,480,64,66,2006448064,200.5,-480.5
WOD_FarmB,0,WOD_Farmba00,200,480,21,54,2002148064,200.1640625,-480.5
WOD_FarmB,0,WOD_Farmba02,200,480,21,21,2002148021,200.1640625,-480.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,201,480,107,21,20110748021,201.8359375,-480.8359375
WOD_FarmB,0,WOD_Farmba00,202,480,107,74,20210748064,202.8359375,-480.5
WOD_FarmB,0,WOD_Farmba02,202,480,21,74,2022148064,202.1640625,-480.5
WOD_FarmB,0,WOD_Farmba01,203,480,107,21,20310748021,203.8359375,-480.8359375
WOD_GuardTower,0,WOD_Guardtower_01,204,480,21,107,20421480107,204.1640625,-480.1640625
WOD_FarmB,0,WOD_Farmba02,204,480,74,107,20464480107,204.5,-480.1640625
WOD_FarmB,0,WOD_Farmba02,204,480,107,21,20410748021,204.8359375,-480.8359375
WOD_Ruins,0,WOD_Ruins_02,205,480,21,68,2052148064,205.1640625,-480.5
WOD_FarmB,0,WOD_Farmba01,205,480,107,107,205107480107,205.8359375,-480.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,206,480,107,21,20610748021,206.8359375,-480.8359375
WOD_Ruins,0,WOD_Ruins_02,207,480,21,21,2072148021,207.1640625,-480.8359375
WOD_Ruins,0,WOD_Ruins_06,208,480,21,107,20821480107,208.1640625,-480.1640625
WOD_FarmB,0,WOD_Farmba02,208,480,64,107,20864480107,208.5,-480.1640625
WOD_FarmB,0,WOD_Farmba01,209,480,21,74,2092148064,209.1640625,-480.5
WOD_Ruins,0,WOD_Ruins_04,158,481,64,70,1586448164,158.5,-481.5
WOD_FarmB,0,WOD_Farmba03,158,481,74,21,1586448121,158.5,-481.8359375
WOD_FarmB,0,WOD_Farmba03,164,481,54,64,1646448164,164.5,-481.5
WOD_BanditCamp,0,WOD_BanditCamp_09,164,481,107,21,16410748121,164.8359375,-481.8359375
WOD_FarmB,0,WOD_Farmba03,165,481,107,107,165107481107,165.8359375,-481.1640625
WOD_FarmB,0,WOD_Farmba04,167,481,49,64,1676448164,167.5,-481.5
WOD_BanditCamp,0,WOD_BanditCamp_08,167,481,21,64,1672148164,167.1640625,-481.5
WOD_FarmB,0,WOD_Farmba03,167,481,107,21,16710748121,167.8359375,-481.8359375
WOD_FarmB,0,WOD_Farmba04,167,481,107,118,167107481107,167.8359375,-481.1640625
WOD_Ruins,0,WOD_Ruins_02,169,481,107,107,169107481107,169.8359375,-481.1640625
WOD_FarmB,0,WOD_Farmba03,174,481,21,107,17421481107,174.1640625,-481.1640625
WOD_Ruins,0,WOD_Ruins_05,176,481,21,107,17621481107,176.1640625,-481.1640625
WOD_FarmB,0,WOD_Farmba02,176,481,107,107,176107481107,176.8359375,-481.1640625
WOD_FarmB,0,WOD_Farmba03,178,481,74,64,1786448164,178.5,-481.5
WOD_BanditCamp,0,WOD_BanditCamp_03,178,481,57,21,1786448121,178.5,-481.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,178,481,107,107,178107481107,178.8359375,-481.1640625
WOD_FarmB,0,WOD_Farmba03,180,481,107,107,180107481107,180.8359375,-481.1640625
WOD_FarmB,0,WOD_Farmba01,181,481,21,107,18121481107,181.1640625,-481.1640625
WOD_Ruins,0,WOD_Ruins_05,182,481,64,107,18264481107,182.5,-481.1640625
WOD_GuardTower,0,WOD_Guardtower_01,183,481,107,113,183107481107,183.8359375,-481.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,186,481,21,107,18621481107,186.1640625,-481.1640625
WOD_FarmB,0,WOD_Farmba01,188,481,21,64,1882148164,188.1640625,-481.5
WOD_Ruins,0,WOD_Ruins_05,188,481,107,21,18810748121,188.8359375,-481.8359375
WOD_FarmB,0,WOD_Farmba04,189,481,21,64,1892148164,189.1640625,-481.5
WOD_FarmB,0,WOD_Farmba02,191,481,21,21,1912148121,191.1640625,-481.8359375
WOD_FarmB,0,WOD_Farmba04,191,481,64,107,19164481107,191.5,-481.1640625
WOD_FarmB,0,WOD_Farmba03,191,481,107,21,19110748121,191.8359375,-481.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,191,481,107,107,191107481107,191.8359375,-481.1640625
WOD_FarmB,0,WOD_Farmba01,192,481,21,107,19221481107,192.1640625,-481.1640625
WOD_FarmB,0,WOD_Farmba02,194,481,107,118,194107481107,194.8359375,-481.1640625
WOD_FarmB,0,WOD_Farmba01,194,481,74,21,1946448121,194.5,-481.8359375
WOD_FarmB,0,WOD_Farmba00,196,481,21,107,19621481107,196.1640625,-481.1640625
WOD_FarmB,0,WOD_Farmba04,196,481,107,64,19610748164,196.8359375,-481.5
WOD_Ruins,0,WOD_Ruins_01,198,481,64,21,1986448121,198.5,-481.8359375
WOD_FarmB,0,WOD_Farmba04,203,481,107,64,20310748164,203.8359375,-481.5
WOD_FarmB,0,WOD_Farmba03,205,481,21,107,20521481107,205.1640625,-481.1640625
WOD_FarmB,0,WOD_Farmba04,205,481,107,64,20510748164,205.8359375,-481.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,206,481,62,107,20664481107,206.5,-481.1640625
WOD_FarmB,0,WOD_Farmba00,206,481,107,64,20610748164,206.8359375,-481.5
WOD_Ruins,0,WOD_Ruins_02,207,481,21,107,20721481107,207.1640625,-481.1640625
WOD_Ruins,0,WOD_Ruins_06,210,481,70,21,2106448121,210.5,-481.8359375
WOD_Ruins,0,WOD_Ruins_01,210,481,107,64,21010748164,210.8359375,-481.5
WOD_FarmB,0,WOD_Farmba02,157,482,107,64,15710748264,157.8359375,-482.5
WOD_FarmB,0,WOD_Farmba00,158,482,74,107,15864482107,158.5,-482.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,160,482,21,21,1602148221,160.1640625,-482.8359375
WOD_FarmB,0,WOD_Farmba02,160,482,64,107,16064482107,160.5,-482.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,164,482,62,64,1646448264,164.5,-482.5
WOD_FarmB,0,WOD_Farmba03,164,482,54,107,16464482107,164.5,-482.1640625
WOD_FarmB,0,WOD_Farmba01,164,482,21,21,1642148221,164.1640625,-482.8359375
WOD_FarmB,0,WOD_Farmba00,164,482,107,21,16410748221,164.8359375,-482.8359375
WOD_FarmB,0,WOD_Farmba00,164,482,107,64,16410748264,164.8359375,-482.5
WOD_GuardTower,0,WOD_Guardtower_01,166,482,64,69,1666448264,166.5,-482.5
WOD_BanditCamp,0,WOD_BanditCamp_03,167,482,21,64,1672148264,167.1640625,-482.5
WOD_FarmB,0,WOD_Farmba02,169,482,21,64,1692148264,169.1640625,-482.5
WOD_Ruins,0,WOD_Ruins_01,169,482,107,107,169107482107,169.8359375,-482.1640625
WOD_FarmB,0,WOD_Farmba00,170,482,21,21,1702148221,170.1640625,-482.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,175,482,21,64,1752148264,175.1640625,-482.5
WOD_FarmB,0,WOD_Farmba02,175,482,21,107,17521482107,175.1640625,-482.1640625
WOD_FarmB,0,WOD_Farmba04,175,482,107,107,175107482107,175.8359375,-482.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,177,482,107,21,17710748221,177.8359375,-482.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,178,482,66,21,1786448221,178.5,-482.8359375
