name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Round_Small_06,-151,352,74,100,118,Daenia,352.78125,-74.078125,1,4.0,0.5,0.819224
Rocks,1,WOD_Rocks_Round_Small_07,146,348,131,24,40,Daenia,348.1875,-131.6875,1,4.0,0.5,0.8550827
Rocks,1,WOD_Rocks_Round_Small_02,169,398,107,87,52,Daenia,398.6796875,-107.59375,1,4.0,0.5,0.7628077
Rocks,1,WOD_Rocks_Round_Small_06,151,357,78,44,18,Daenia,357.34375,-78.859375,1,4.0,0.5,0.961595
Rocks,1,WOD_Rocks_Round_Small_10,71,383,103,28,93,Daenia,383.21875,-103.2734375,1,4.0,0.5,0.8921307
Rocks,1,WOD_Rocks_Round_Small_08,-169,365,116,29,67,Daenia,365.2265625,-116.4765625,1,4.0,0.5,0.8276701
Rocks,1,WOD_Rocks_Round_Small_08,172,403,70,77,94,Daenia,403.6015625,-70.265625,1,4.0,0.5,0.9700913
Rocks,1,WOD_Rocks_Round_Small_09,-122,397,68,76,1,Daenia,397.59375,-68.9921875,1,4.0,0.5,0.9637089
Rocks,1,WOD_Rocks_Round_Small_06,-22,415,75,64,68,Daenia,415.5,-75.46875,1,4.0,0.5,0.8362818
Rocks,1,WOD_Rocks_Round_Small_09,-42,378,75,38,118,Daenia,378.296875,-75.078125,1,4.0,0.5,0.9198768
Rocks,1,WOD_Rocks_Round_Small_02,-13,401,109,95,42,Daenia,401.7421875,-109.671875,1,4.0,0.5,0.9990386
Rocks,1,WOD_Rocks_Round_Small_02,-143,386,79,122,76,Daenia,386.953125,-79.40625,1,4.0,0.5,0.9812198
Rocks,1,WOD_Rocks_Round_Small_03,-73,350,80,18,17,Daenia,350.140625,-80.8671875,1,4.0,0.5,0.8553175
Rocks,1,WOD_Rocks_Round_Small_06,109,350,98,118,39,Daenia,350.921875,-98.6953125,1,4.0,0.5,0.7544243
Rocks,1,WOD_Rocks_Round_Small_10,115,374,68,46,88,Daenia,374.359375,-68.3125,1,4.0,0.5,0.9690428
Rocks,1,WOD_Rocks_Round_Small_05,-93,355,75,119,32,Daenia,355.9296875,-75.75,1,4.0,0.5,0.8210242
Rocks,1,WOD_Rocks_Round_Small_08,-166,407,117,45,100,Daenia,407.3515625,-117.21875,1,4.0,0.5,0.7949287
Rocks,1,WOD_Rocks_Round_Small_01,-17,379,100,37,35,Daenia,379.2890625,-100.7265625,1,4.0,0.5,0.8291799
Rocks,1,WOD_Rocks_Round_Small_06,-61,400,70,65,102,Daenia,400.5078125,-70.203125,1,4.0,0.5,0.7993037
Rocks,1,WOD_Rocks_Round_Small_04,-174,392,110,23,117,Daenia,392.1796875,-110.0859375,1,4.0,0.5,0.7907601
Rocks,1,WOD_Rocks_Round_Small_10,-145,364,61,56,49,Daenia,364.4375,-61.6171875,1,4.0,0.5,0.9795952
Rocks,1,WOD_Rocks_Round_Small_07,165,389,101,29,14,Daenia,389.2265625,-101.890625,1,4.0,0.5,0.9331018
Rocks,1,WOD_Rocks_Round_Small_08,-35,397,78,97,27,Daenia,397.7578125,-78.7890625,1,4.0,0.5,0.8215305
Rocks,1,WOD_Rocks_Round_Small_06,108,365,61,4,49,Daenia,365.03125,-61.6171875,1,4.0,0.5,0.9994959
Rocks,1,WOD_Rocks_Round_Small_05,-102,359,67,86,68,Daenia,359.671875,-67.46875,1,4.0,0.5,0.8254754
Rocks,1,WOD_Rocks_Round_Small_05,-171,348,98,37,86,Daenia,348.2890625,-98.328125,1,4.0,0.5,0.9445357
Rocks,1,WOD_Rocks_Round_Small_05,-111,381,113,119,80,Daenia,381.9296875,-113.375,1,4.0,0.5,0.9741161
Rocks,1,WOD_Rocks_Round_Small_04,106,413,79,60,30,Daenia,413.46875,-79.765625,1,4.0,0.5,0.7656415
Rocks,1,WOD_Rocks_Round_Small_02,107,367,61,96,89,Daenia,367.75,-61.3046875,1,4.0,0.5,0.8452864
Rocks,1,WOD_Rocks_Round_Small_05,-134,400,76,81,62,Daenia,400.6328125,-76.515625,1,4.0,0.5,0.8591587
Rocks,1,WOD_Rocks_Round_Small_09,72,385,74,96,8,Daenia,385.75,-74.9375,1,4.0,0.5,0.8556204
Rocks,1,WOD_Rocks_Round_Small_04,-9,388,78,15,64,Daenia,388.1171875,-78.5,1,4.0,0.5,0.7512832
Rocks,1,WOD_Rocks_Round_Small_02,0,356,107,87,4,Daenia,356.6796875,-107.96875,1,4.0,0.5,0.8310226
Rocks,1,WOD_Rocks_Round_Small_01,134,350,129,108,85,Daenia,350.84375,-129.3359375,1,4.0,0.5,0.9530584
Rocks,1,WOD_Rocks_Round_Small_04,40,391,108,70,45,Daenia,391.546875,-108.6484375,1,4.0,0.5,0.9231675
Rocks,1,WOD_Rocks_Round_Small_04,-14,412,67,100,79,Daenia,412.78125,-67.3828125,1,4.0,0.5,0.9794375
Rocks,1,WOD_Rocks_Round_Small_02,-101,360,102,32,10,Daenia,360.25,-102.921875,1,4.0,0.5,0.8155437
Rocks,1,WOD_Rocks_Round_Small_02,101,381,111,9,112,Daenia,381.0703125,-111.125,1,4.0,0.5,0.8564636
Rocks,1,WOD_Rocks_Round_Small_02,13,350,128,96,81,Daenia,350.75,-128.3671875,1,4.0,0.5,0.7880991
Rocks,1,WOD_Rocks_Round_Small_03,-35,352,132,22,125,Daenia,352.171875,-132.0234375,1,4.0,0.5,0.7918842
Rocks,1,WOD_Rocks_Round_Small_01,120,380,76,118,68,Daenia,380.921875,-76.46875,1,4.0,0.5,0.7633271
Rocks,1,WOD_Rocks_Round_Small_03,36,412,67,73,118,Daenia,412.5703125,-67.078125,1,4.0,0.5,0.900464
Rocks,1,WOD_Rocks_Round_Small_06,-79,396,111,51,94,Daenia,396.3984375,-111.265625,1,4.0,0.5,0.9402485
Rocks,1,WOD_Rocks_Round_Small_03,94,403,108,74,116,Daenia,403.578125,-108.09375,1,4.0,0.5,0.8906593
Rocks,1,WOD_Rocks_Round_Small_06,26,350,101,54,4,Daenia,350.421875,-101.96875,1,4.0,0.5,0.9515706
Rocks,1,WOD_Rocks_Round_Small_01,156,348,101,6,53,Daenia,348.046875,-101.5859375,1,4.0,0.5,0.7768846
Rocks,1,WOD_Rocks_Round_Small_10,-131,417,75,95,96,Daenia,417.7421875,-75.25,1,4.0,0.5,0.8492624
Rocks,1,WOD_Rocks_Round_Small_07,84,361,109,113,42,Daenia,361.8828125,-109.671875,1,4.0,0.5,0.7704644
Rocks,1,WOD_Rocks_Round_Small_03,-125,384,66,105,31,Daenia,384.8203125,-66.7578125,1,4.0,0.5,0.8032555
Rocks,1,WOD_Rocks_Round_Small_06,-11,399,104,95,125,Daenia,399.7421875,-104.0234375,1,4.0,0.5,0.7520716
Rocks,1,WOD_Rocks_Round_Small_10,158,361,103,15,67,Daenia,361.1171875,-103.4765625,1,4.0,0.5,0.8106586
Rocks,1,WOD_Rocks_Round_Small_08,-137,353,54,74,93,Daenia,353.578125,-54.2734375,1,4.0,0.5,0.8703563
Rocks,1,WOD_Rocks_Round_Small_07,-110,357,77,38,98,Daenia,357.296875,-77.234375,1,4.0,0.5,0.9447643
Rocks,1,WOD_Rocks_Round_Small_08,-100,390,115,111,59,Daenia,390.8671875,-115.5390625,1,4.0,0.5,0.813223
Rocks,1,WOD_Rocks_Round_Small_09,-113,389,114,119,53,Daenia,389.9296875,-114.5859375,1,4.0,0.5,0.7872002
Rocks,1,WOD_Rocks_Round_Small_10,141,409,67,1,45,Daenia,409.0078125,-67.6484375,1,4.0,0.5,0.7807211
Rocks,1,WOD_Rocks_Round_Small_10,30,416,70,1,117,Daenia,416.0078125,-70.0859375,1,4.0,0.5,0.9229277
Rocks,1,WOD_Rocks_Round_Small_04,61,351,131,70,23,Daenia,351.546875,-131.8203125,1,4.0,0.5,0.8735229
Rocks,1,WOD_Rocks_Round_Small_08,-109,419,75,1,105,Daenia,419.0078125,-75.1796875,1,4.0,0.5,0.8673061
Rocks,1,WOD_Rocks_Round_Small_02,91,370,100,69,99,Daenia,370.5390625,-100.2265625,1,4.0,0.5,0.8899624
Rocks,1,WOD_Rocks_Round_Small_09,-26,384,108,47,21,Daenia,384.3671875,-108.8359375,1,4.0,0.5,0.8620593
Rocks,1,WOD_Rocks_Round_Small_05,-117,392,67,78,8,Daenia,392.609375,-67.9375,1,4.0,0.5,0.7687523
Rocks,1,WOD_Rocks_Round_Small_08,24,373,118,82,70,Daenia,373.640625,-118.453125,1,4.0,0.5,0.7931886
Rocks,1,WOD_Rocks_Round_Small_09,5,418,79,46,120,Daenia,418.359375,-79.0625,1,4.0,0.5,0.8518831
Rocks,1,WOD_Rocks_Round_Small_10,123,382,73,55,105,Daenia,382.4296875,-73.1796875,1,4.0,0.5,0.9543153
Rocks,1,WOD_Rocks_Round_Small_04,155,390,73,104,80,Daenia,390.8125,-73.375,1,4.0,0.5,0.9120617
Rocks,1,WOD_Rocks_Round_Small_04,-89,363,75,88,12,Daenia,363.6875,-75.90625,1,4.0,0.5,0.8708788
Rocks,1,WOD_Rocks_Round_Small_05,-9,348,77,100,89,Daenia,348.78125,-77.3046875,1,4.0,0.5,0.8967448
Rocks,1,WOD_Rocks_Round_Small_10,6,408,67,73,18,Daenia,408.5703125,-67.859375,1,4.0,0.5,0.9564041
Rocks,1,WOD_Rocks_Round_Small_09,-11,366,98,23,48,Daenia,366.1796875,-98.625,1,4.0,0.5,0.8602051
Rocks,1,WOD_Rocks_Round_Small_08,76,384,79,72,88,Daenia,384.5625,-79.3125,1,4.0,0.5,0.8808759
Rocks,1,WOD_Rocks_Round_Small_02,-84,412,75,64,23,Daenia,412.5,-75.8203125,1,4.0,0.5,0.8237585
Rocks,1,WOD_Rocks_Round_Small_05,-124,347,70,108,59,Daenia,347.84375,-70.5390625,1,4.0,0.5,0.9412929
Rocks,1,WOD_Rocks_Round_Small_02,-119,378,75,111,32,Daenia,378.8671875,-75.75,1,4.0,0.5,0.8826833
Rocks,1,WOD_Rocks_Round_Small_10,125,400,109,65,112,Daenia,400.5078125,-109.125,1,4.0,0.5,0.9856166
Rocks,1,WOD_Rocks_Round_Small_07,-53,371,71,105,39,Daenia,371.8203125,-71.6953125,1,4.0,0.5,0.9253045
Rocks,1,WOD_Rocks_Round_Small_09,-116,363,71,110,116,Daenia,363.859375,-71.09375,1,4.0,0.5,0.8017585
Rocks,1,WOD_Rocks_Round_Small_02,-179,369,52,58,58,Daenia,369.453125,-52.546875,1,4.0,0.5,0.9454611
Rocks,1,WOD_Rocks_Round_Small_03,-108,396,74,0,35,Daenia,396.0,-74.7265625,1,4.0,0.5,0.815533
Rocks,1,WOD_Rocks_Round_Small_06,41,349,131,78,13,Daenia,349.609375,-131.8984375,1,4.0,0.5,0.9519017
Rocks,1,WOD_Rocks_Round_Small_10,-73,392,69,20,90,Daenia,392.15625,-69.296875,1,4.0,0.5,0.938686
Rocks,1,WOD_Rocks_Round_Small_05,-92,398,76,40,104,Daenia,398.3125,-76.1875,1,4.0,0.5,0.8415982
Rocks,1,WOD_Rocks_Round_Small_03,176,399,110,93,7,Daenia,399.7265625,-110.9453125,1,4.0,0.5,0.8429161
Rocks,1,WOD_Rocks_Round_Small_09,-93,411,66,96,114,Daenia,411.75,-66.109375,1,4.0,0.5,0.9562413
Rocks,1,WOD_Rocks_Round_Small_05,53,350,103,108,81,Daenia,350.84375,-103.3671875,1,4.0,0.5,0.9979593
Rocks,1,WOD_Rocks_Round_Small_02,2,388,76,74,107,Daenia,388.578125,-76.1640625,1,4.0,0.5,0.9147542
Rocks,1,WOD_Rocks_Round_Small_05,62,410,68,29,73,Daenia,410.2265625,-68.4296875,1,4.0,0.5,0.7544845
Rocks,1,WOD_Rocks_Round_Small_10,-68,412,79,49,109,Daenia,412.3828125,-79.1484375,1,4.0,0.5,0.8537312
Rocks,1,WOD_Rocks_Round_Small_06,-13,367,72,33,107,Daenia,367.2578125,-72.1640625,1,4.0,0.5,0.7639258
Rocks,1,WOD_Rocks_Round_Small_08,-64,380,108,76,77,Daenia,380.59375,-108.3984375,1,4.0,0.5,0.9670981
Rocks,1,WOD_Rocks_Round_Small_05,-133,413,74,115,67,Daenia,413.8984375,-74.4765625,1,4.0,0.5,0.9681716
Rocks,1,WOD_Rocks_Round_Small_02,-11,402,72,29,16,Daenia,402.2265625,-72.875,1,4.0,0.5,0.8727673
Rocks,1,WOD_Rocks_Round_Small_01,109,368,69,56,71,Daenia,368.4375,-69.4453125,1,4.0,0.5,0.8057906
Rocks,1,WOD_Rocks_Round_Small_01,-108,368,100,122,41,Daenia,368.953125,-100.6796875,1,4.0,0.5,0.9519642
Rocks,1,WOD_Rocks_Round_Small_02,174,380,114,19,104,Daenia,380.1484375,-114.1875,1,4.0,0.5,0.969527
Rocks,1,WOD_Rocks_Round_Small_08,-12,347,129,60,76,Daenia,347.46875,-129.40625,1,4.0,0.5,0.9130303
Rocks,1,WOD_Rocks_Round_Small_02,147,360,57,12,17,Daenia,360.09375,-57.8671875,1,4.0,0.5,0.8007178
Rocks,1,WOD_Rocks_Round_Small_01,-163,411,68,113,1,Daenia,411.8828125,-68.9921875,1,4.0,0.5,0.8579414
Rocks,1,WOD_Rocks_Round_Small_05,-15,389,111,6,116,Daenia,389.046875,-111.09375,1,4.0,0.5,0.8499207
Rocks,1,WOD_Rocks_Round_Small_08,-18,348,105,116,59,Daenia,348.90625,-105.5390625,1,4.0,0.5,0.8335467
Rocks,1,WOD_Rocks_Round_Small_04,71,385,97,67,104,Daenia,385.5234375,-97.1875,1,4.0,0.5,0.9070367
Rocks,1,WOD_Rocks_Round_Small_03,-28,347,124,38,40,Daenia,347.296875,-124.6875,1,4.0,0.5,0.8872434
Rocks,1,WOD_Rocks_Round_Small_06,108,360,112,12,82,Daenia,360.09375,-112.359375,1,4.0,0.5,0.8988103
Rocks,1,WOD_Rocks_Round_Small_07,-144,375,71,101,100,Daenia,375.7890625,-71.21875,1,4.0,0.5,0.9302765
Rocks,1,WOD_Rocks_Round_Small_09,-96,366,107,70,33,Daenia,366.546875,-107.7421875,1,4.0,0.5,0.8940999
Rocks,1,WOD_Rocks_Round_Small_03,-122,353,52,49,39,Daenia,353.3828125,-52.6953125,1,4.0,0.5,0.7565031
Rocks,1,WOD_Rocks_Round_Small_06,-35,392,102,35,105,Daenia,392.2734375,-102.1796875,1,4.0,0.5,0.8328167
Rocks,1,WOD_Rocks_Round_Small_04,39,393,111,100,31,Daenia,393.78125,-111.7578125,1,4.0,0.5,0.8448565
Rocks,1,WOD_Rocks_Round_Small_08,101,385,71,44,31,Daenia,385.34375,-71.7578125,1,4.0,0.5,0.8186221
Rocks,1,WOD_Rocks_Round_Small_08,-91,406,65,19,61,Daenia,406.1484375,-65.5234375,1,4.0,0.5,0.763474
Rocks,1,WOD_Rocks_Round_Small_01,142,360,102,83,70,Daenia,360.6484375,-102.453125,1,4.0,0.5,0.9871855
Rocks,1,WOD_Rocks_Round_Small_05,-1,354,109,108,54,Daenia,354.84375,-109.578125,1,4.0,0.5,0.7543473
Rocks,1,WOD_Rocks_Round_Small_05,-122,400,75,20,50,Daenia,400.15625,-75.609375,1,5.0,0.5,0.9408734
Rocks,1,WOD_Rocks_Round_Small_05,-22,371,75,50,125,Daenia,371.390625,-75.0234375,1,5.0,0.5,0.8827589
Rocks,1,WOD_Rocks_Round_Small_02,19,350,126,70,57,Daenia,350.546875,-126.5546875,1,5.0,0.5,0.8267592
Rocks,1,WOD_Rocks_Round_Small_04,126,413,70,49,45,Daenia,413.3828125,-70.6484375,1,5.0,0.5,0.7902926
Rocks,1,WOD_Rocks_Round_Small_02,69,400,75,116,118,Daenia,400.90625,-75.078125,1,5.0,0.5,0.9438607
Rocks,1,WOD_Rocks_Round_Small_05,-7,405,64,73,32,Daenia,405.5703125,-64.75,1,5.0,0.5,0.7947297
Rocks,1,WOD_Rocks_Round_Small_09,-40,368,73,4,9,Daenia,368.03125,-73.9296875,1,5.0,0.5,0.8960081
Rocks,1,WOD_Rocks_Round_Small_09,19,405,64,52,23,Daenia,405.40625,-64.8203125,1,5.0,0.5,0.751735
Rocks,1,WOD_Rocks_Round_Small_07,-42,375,75,63,107,Daenia,375.4921875,-75.1640625,1,5.0,0.5,0.7522298
Rocks,1,WOD_Rocks_Round_Small_10,30,393,66,65,52,Daenia,393.5078125,-66.59375,1,5.0,0.5,0.8561503
Rocks,1,WOD_Rocks_Round_Small_02,20,370,68,29,25,Daenia,370.2265625,-68.8046875,1,5.0,0.5,0.8834192
Rocks,1,WOD_Rocks_Round_Small_03,93,401,74,32,36,Daenia,401.25,-74.71875,1,5.0,0.5,0.8652284
Rocks,1,WOD_Rocks_Round_Small_05,-87,363,78,18,117,Daenia,363.140625,-78.0859375,1,5.0,0.5,0.9054149
Rocks,1,WOD_Rocks_Round_Small_07,-42,388,66,22,44,Daenia,388.171875,-66.65625,1,5.0,0.5,0.8218892
Rocks,1,WOD_Rocks_Round_Small_05,77,365,79,96,39,Daenia,365.75,-79.6953125,1,5.0,0.5,0.7514381
Rocks,1,WOD_Rocks_Round_Small_02,153,364,76,81,114,Daenia,364.6328125,-76.109375,1,5.0,0.5,0.9986274
Rocks,1,WOD_Rocks_Round_Small_01,87,385,68,79,50,Daenia,385.6171875,-68.609375,1,5.0,0.5,0.8681283
Rocks,1,WOD_Rocks_Round_Small_10,-126,399,74,77,77,Daenia,399.6015625,-74.3984375,1,5.0,0.5,0.9929807
Rocks,1,WOD_Rocks_Round_Small_10,-77,394,66,3,76,Daenia,394.0234375,-66.40625,1,5.0,0.5,0.8021443
Rocks,1,WOD_Rocks_Round_Small_06,40,348,126,55,41,Daenia,348.4296875,-126.6796875,1,5.0,0.5,0.7586875
Rocks,1,WOD_Rocks_Round_Small_08,-152,380,70,24,21,Daenia,380.1875,-70.8359375,1,5.0,0.5,0.7623592
Rocks,1,WOD_Rocks_Round_Small_09,93,369,75,83,102,Daenia,369.6484375,-75.203125,1,5.0,0.5,0.98514
Rocks,1,WOD_Rocks_Round_Small_05,-161,372,70,91,52,Daenia,372.7109375,-70.59375,1,5.0,0.5,0.7660908
Rocks,1,WOD_Rocks_Round_Small_07,98,392,67,106,32,Daenia,392.828125,-67.75,1,5.0,0.5,0.892874
Rocks,1,WOD_Rocks_Round_Small_10,-168,387,77,29,103,Daenia,387.2265625,-77.1953125,1,5.0,0.5,0.9941736
Rocks,1,WOD_Rocks_Round_Small_06,-107,364,77,122,109,Daenia,364.953125,-77.1484375,1,5.0,0.5,0.8936353
Rocks,1,WOD_Rocks_Round_Small_07,94,409,65,45,17,Daenia,409.3515625,-65.8671875,1,5.0,0.5,0.8140043
Rocks,1,WOD_Rocks_Round_Small_02,109,363,76,32,84,Daenia,363.25,-76.34375,1,5.0,0.5,0.7818725
Rocks,1,WOD_Rocks_Round_Small_04,-64,366,77,29,77,Daenia,366.2265625,-77.3984375,1,5.0,0.5,0.9874334
Rocks,1,WOD_Rocks_Round_Small_03,132,346,124,114,35,Daenia,346.890625,-124.7265625,1,5.0,0.5,0.9583832
Rocks,1,WOD_Rocks_Round_Small_09,-145,367,76,42,13,Daenia,367.328125,-76.8984375,1,5.0,0.5,0.9987099
Rocks,1,WOD_Rocks_Round_Small_10,-43,348,128,124,89,Daenia,348.96875,-128.3046875,1,5.0,0.5,0.9597611
Rocks,1,WOD_Rocks_Round_Small_03,140,373,72,35,80,Daenia,373.2734375,-72.375,1,5.0,0.5,0.8762526
Rocks,1,WOD_Rocks_Round_Small_10,-16,371,75,36,41,Daenia,371.28125,-75.6796875,1,5.0,0.5,0.9496909
Rocks,1,WOD_Rocks_Round_Small_10,-82,402,75,42,122,Daenia,402.328125,-75.046875,1,5.0,0.5,0.7583452
Rocks,1,WOD_Rocks_Round_Small_03,-167,386,77,104,125,Daenia,386.8125,-77.0234375,1,5.0,0.5,0.9335472
Rocks,1,WOD_Rocks_Round_Small_09,34,372,68,128,63,Daenia,373.0,-68.5078125,1,5.0,0.5,0.8298787
Rocks,1,WOD_Rocks_Round_Small_07,-8,350,126,35,33,Daenia,350.2734375,-126.7421875,1,5.0,0.5,0.8940665
Rocks,1,WOD_Rocks_Round_Small_10,-35,348,125,31,4,Daenia,348.2421875,-125.96875,1,5.0,0.5,0.9177098
Rocks,1,WOD_Rocks_Round_Small_08,59,418,75,20,27,Daenia,418.15625,-75.7890625,1,5.0,0.5,0.7889283
Rocks,1,WOD_Rocks_Round_Small_01,12,376,74,113,95,Daenia,376.8828125,-74.2578125,1,5.0,0.5,0.9462284
Rocks,1,WOD_Rocks_Round_Small_09,68,409,65,115,26,Daenia,409.8984375,-65.796875,1,5.0,0.5,0.8291776
Rocks,1,WOD_Rocks_Round_Small_04,67,363,75,111,91,Daenia,363.8671875,-75.2890625,1,5.0,0.5,0.9858356
Rocks,1,WOD_Rocks_Round_Small_04,-43,371,70,123,94,Daenia,371.9609375,-70.265625,1,5.0,0.5,0.9746386
Rocks,1,WOD_Rocks_Round_Small_08,-12,347,126,60,45,Daenia,347.46875,-126.6484375,1,5.0,0.5,0.9291484
Rocks,1,WOD_Rocks_Round_Small_06,-79,352,75,116,56,Daenia,352.90625,-75.5625,1,5.0,0.5,0.9507143
Rocks,1,WOD_Rocks_Round_Small_05,-100,399,74,91,28,Daenia,399.7109375,-74.78125,1,5.0,0.5,0.840249
Rocks,1,WOD_Rocks_Round_Small_06,-2,369,68,24,82,Daenia,369.1875,-68.359375,1,5.0,0.5,0.9735215
Rocks,1,WOD_Rocks_Round_Small_03,-22,365,77,102,96,Daenia,365.796875,-77.25,1,5.0,0.5,0.8322057
Rocks,1,WOD_Rocks_Round_Small_04,46,402,73,59,26,Daenia,402.4609375,-73.796875,1,5.0,0.5,0.8163204
Rocks,1,WOD_Rocks_Round_Small_08,41,370,74,29,49,Daenia,370.2265625,-74.6171875,1,5.0,0.5,0.8688976
Rocks,1,WOD_Rocks_Round_Small_07,158,376,74,104,93,Daenia,376.8125,-74.2734375,1,5.0,0.5,0.7972763
Rocks,1,WOD_Rocks_Round_Small_01,126,386,77,101,105,Daenia,386.7890625,-77.1796875,1,5.0,0.5,0.8526799
Rocks,1,WOD_Rocks_Round_Small_10,10,348,127,108,112,Daenia,348.84375,-127.125,1,5.0,0.5,0.8076254
Rocks,1,WOD_Rocks_Round_Small_06,-31,394,70,77,116,Daenia,394.6015625,-70.09375,1,5.0,0.5,0.7964326
Rocks,1,WOD_Rocks_Round_Small_03,-22,387,66,72,37,Daenia,387.5625,-66.7109375,1,5.0,0.5,0.766569
Rocks,1,WOD_Rocks_Round_Small_05,-61,367,75,118,13,Daenia,367.921875,-75.8984375,1,5.0,0.5,0.870213
Rocks,1,WOD_Rocks_Round_Small_02,-155,366,76,65,58,Daenia,366.5078125,-76.546875,1,5.0,0.5,0.9982547
Rocks,1,WOD_Rocks_Round_Small_01,130,404,64,96,91,Daenia,404.75,-64.2890625,1,5.0,0.5,0.8643238
Rocks,1,WOD_Rocks_Round_Small_06,108,365,75,44,12,Daenia,365.34375,-75.90625,1,5.0,0.5,0.9752266
Rocks,1,WOD_Rocks_Round_Small_03,-105,364,75,8,25,Daenia,364.0625,-75.8046875,1,5.0,0.5,0.8099869
Rocks,1,WOD_Rocks_Round_Small_10,135,346,124,49,58,Daenia,346.3828125,-124.546875,1,5.0,0.5,0.9389936
Rocks,1,WOD_Rocks_Round_Small_05,161,397,70,120,76,Daenia,397.9375,-70.40625,1,5.0,0.5,0.8049567
Rocks,1,WOD_Rocks_Round_Small_04,54,394,66,32,53,Daenia,394.25,-66.5859375,1,5.0,0.5,0.9088801
Rocks,1,WOD_Rocks_Round_Small_05,-32,395,70,68,61,Daenia,395.53125,-70.5234375,1,5.0,0.5,0.9490407
Rocks,1,WOD_Rocks_Round_Small_04,-50,389,67,104,25,Daenia,389.8125,-67.8046875,1,5.0,0.5,0.8200542
Rocks,1,WOD_Rocks_Round_Small_03,-70,374,75,65,73,Daenia,374.5078125,-75.4296875,1,5.0,0.5,0.895445
Rocks,1,WOD_Rocks_Round_Small_10,10,394,77,101,112,Daenia,394.7890625,-77.125,1,5.0,0.5,0.80211
Rocks,1,WOD_Rocks_Round_Small_01,-170,353,75,13,36,Daenia,353.1015625,-75.71875,1,5.0,0.5,0.9667021
Rocks,1,WOD_Rocks_Round_Small_02,83,370,68,38,123,Daenia,370.296875,-68.0390625,1,5.0,0.5,0.8737713
Rocks,1,WOD_Rocks_Round_Small_08,-145,349,136,20,23,Daenia,349.15625,-136.8203125,1,5.0,0.5,0.828025
Rocks,1,WOD_Rocks_Round_Small_05,135,386,77,92,108,Daenia,386.71875,-77.15625,1,5.0,0.5,0.9134884
Rocks,1,WOD_Rocks_Round_Small_07,-156,365,75,106,120,Daenia,365.828125,-75.0625,1,5.0,0.5,0.940798
Rocks,1,WOD_Rocks_Round_Small_05,174,369,74,54,9,Daenia,369.421875,-74.9296875,1,5.0,0.5,0.7536375
Rocks,1,WOD_Rocks_Round_Small_07,-35,412,68,74,19,Daenia,412.578125,-68.8515625,1,5.0,0.5,0.9464501
Rocks,1,WOD_Rocks_Round_Small_03,-100,409,65,36,23,Daenia,409.28125,-65.8203125,1,5.0,0.5,0.7857326
Rocks,1,WOD_Rocks_Round_Small_10,-34,353,75,10,58,Daenia,353.078125,-75.546875,1,5.0,0.5,0.9861959
Rocks,1,WOD_Rocks_Round_Small_04,-113,395,70,5,14,Daenia,395.0390625,-70.890625,1,5.0,0.5,0.8721409
Rocks,1,WOD_Rocks_Round_Small_05,7,372,68,14,8,Daenia,372.109375,-68.9375,1,5.0,0.5,0.9518705
Rocks,1,WOD_Rocks_Round_Small_02,176,405,64,45,12,Daenia,405.3515625,-64.90625,1,5.0,0.5,0.7644379
Rocks,1,WOD_Rocks_Round_Small_10,-79,373,72,97,39,Daenia,373.7578125,-72.6953125,1,5.0,0.5,0.8850241
Rocks,1,WOD_Rocks_Round_Small_01,43,403,64,119,14,Daenia,403.9296875,-64.890625,1,,0.5,0.8488742
Rocks,1,WOD_Rocks_Round_Small_02,16,404,65,56,88,Daenia,404.4375,-65.3125,1,,0.5,0.8995607
Rocks,1,WOD_Rocks_Round_Small_10,-16,403,64,31,100,Daenia,403.2421875,-64.21875,1,6.0,0.5,0.8904801
Rocks,1,WOD_Rocks_Round_Small_01,-6,348,127,26,98,Daenia,348.203125,-127.234375,1,6.0,0.5,0.8217828
Rocks,1,WOD_Rocks_Round_Small_07,-47,403,64,96,53,Daenia,403.75,-64.5859375,1,6.0,0.5,0.8813814
Rocks,1,WOD_Rocks_Round_Small_03,150,403,64,17,45,Daenia,403.1328125,-64.6484375,1,6.0,0.5,0.9306156
Rocks,1,WOD_Rocks_Round_Small_06,112,401,75,110,33,Daenia,401.859375,-75.7421875,1,5.0,0.5,0.9293281
Rocks,1,WOD_Rocks_Round_Small_06,42,346,125,15,106,Daenia,346.1171875,-125.171875,1,5.0,0.5,0.8574555
Rocks,1,WOD_Rocks_Round_Small_01,118,410,65,1,19,Daenia,410.0078125,-65.8515625,1,5.0,0.5,0.9958194
Rocks,1,WOD_Rocks_Round_Small_07,7,363,74,88,4,Daenia,363.6875,-74.96875,1,5.0,0.5,0.8614804
Rocks,1,WOD_Rocks_Round_Small_02,139,371,75,55,40,Daenia,371.4296875,-75.6875,1,5.0,0.5,0.7515579
Rocks,1,WOD_Rocks_Round_Small_06,-99,371,69,23,102,Daenia,371.1796875,-69.203125,1,5.0,0.5,0.8803124
Rocks,1,WOD_Rocks_Round_Small_10,-17,372,70,105,44,Daenia,372.8203125,-70.65625,1,5.0,0.5,0.949885
Rocks,1,WOD_Rocks_Round_Small_10,88,401,73,47,78,Daenia,401.3671875,-73.390625,1,5.0,0.5,0.8747701
