name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Flat_Small_09,19,484,445,118,100,Antiphyllos,484.921875,-445.21875,8,,0.5,0.8230478
Rocks,1,WOD_Rocks_Flat_Small_06,176,484,460,110,106,Antiphyllos,484.859375,-460.171875,8,,0.5,0.7867441
Rocks,1,WOD_Rocks_Flat_Small_07,108,485,442,122,47,Antiphyllos,485.953125,-442.6328125,8,,0.5,0.8943323
Rocks,1,WOD_Rocks_Flat_Small_08,89,486,439,105,70,Antiphyllos,486.8203125,-439.453125,8,,0.5,0.9758671
Rocks,1,WOD_Rocks_Flat_Small_05,176,486,438,22,74,Antiphyllos,486.171875,-438.421875,8,,0.5,0.9218161
Rocks,1,WOD_Rocks_Flat_Small_08,-146,482,458,78,124,Antiphyllos,482.609375,-458.03125,8,,0.5,0.7865161
Rocks,1,WOD_Rocks_Flat_Small_06,-154,417,422,106,114,Antiphyllos,417.828125,-422.109375,8,,0.5,0.8504094
Rocks,1,WOD_Rocks_Flat_Small_10,39,492,439,110,84,Antiphyllos,492.859375,-439.34375,8,,0.5,0.7573885
Rocks,1,WOD_Rocks_Flat_Small_03,-174,473,445,76,5,Antiphyllos,473.59375,-445.9609375,8,,0.5,0.7851425
Rocks,1,WOD_Rocks_Flat_Small_02,-83,486,444,41,56,Antiphyllos,486.3203125,-444.5625,8,,0.5,0.855851
Rocks,1,WOD_Rocks_Flat_Small_06,93,488,441,35,10,Antiphyllos,488.2734375,-441.921875,8,,0.5,0.9672933
Rocks,1,WOD_Rocks_Flat_Small_06,38,470,443,105,60,Antiphyllos,470.8203125,-443.53125,8,,0.5,0.7659979
Rocks,1,WOD_Rocks_Flat_Small_03,-101,426,428,14,82,Antiphyllos,426.109375,-428.359375,8,,0.5,0.7506028
Rocks,1,WOD_Rocks_Flat_Small_06,93,476,446,119,92,Antiphyllos,476.9296875,-446.28125,8,,0.5,0.9557214
Rocks,1,WOD_Rocks_Flat_Small_10,-177,486,444,92,67,Antiphyllos,486.71875,-444.4765625,8,,0.5,0.8949652
Rocks,1,WOD_Rocks_Flat_Small_04,22,484,438,79,99,Antiphyllos,484.6171875,-438.2265625,8,,0.5,0.7683163
Rocks,1,WOD_Rocks_Flat_Small_10,127,488,446,35,110,Antiphyllos,488.2734375,-446.140625,8,,0.5,0.9131221
Rocks,1,WOD_Rocks_Flat_Small_01,39,487,440,84,17,Antiphyllos,487.65625,-440.8671875,8,,0.5,0.8067716
Rocks,1,WOD_Rocks_Flat_Small_07,134,417,422,31,58,Antiphyllos,417.2421875,-422.546875,8,,0.5,0.7887374
Rocks,1,WOD_Rocks_Flat_Small_10,3,489,444,18,59,Antiphyllos,489.140625,-444.5390625,8,,0.5,0.8859037
Rocks,1,WOD_Rocks_Flat_Small_10,161,468,428,96,10,Antiphyllos,468.75,-428.921875,8,,0.5,0.9886866
Rocks,1,WOD_Rocks_Flat_Small_05,61,476,445,44,83,Antiphyllos,476.34375,-445.3515625,8,,0.5,0.7689099
Rocks,1,WOD_Rocks_Flat_Small_04,112,477,445,118,6,Antiphyllos,477.921875,-445.953125,8,,0.5,0.8853205
Rocks,1,WOD_Rocks_Flat_Small_08,124,416,421,90,31,Antiphyllos,416.703125,-421.7578125,8,,0.5,0.8724257
Rocks,1,WOD_Rocks_Flat_Small_06,114,484,458,82,51,Antiphyllos,484.640625,-458.6015625,8,,0.5,0.7588274
Rocks,1,WOD_Rocks_Flat_Small_04,64,427,424,79,15,Antiphyllos,427.6171875,-424.8828125,8,,0.5,0.873888
Rocks,1,WOD_Rocks_Flat_Small_08,83,486,438,33,84,Antiphyllos,486.2578125,-438.34375,8,,0.5,0.8420745
Rocks,1,WOD_Rocks_Flat_Small_07,-86,476,445,33,74,Antiphyllos,476.2578125,-445.421875,8,,0.5,0.8460456
Rocks,1,WOD_Rocks_Flat_Small_01,-155,472,443,1,127,Antiphyllos,472.0078125,-443.0078125,8,,0.5,0.8060492
Rocks,1,WOD_Rocks_Flat_Small_02,49,492,443,36,63,Antiphyllos,492.28125,-443.5078125,8,,0.5,0.7595927
Rocks,1,WOD_Rocks_Flat_Small_04,-13,463,438,50,23,Antiphyllos,463.390625,-438.8203125,8,,0.5,0.9402404
Rocks,1,WOD_Rocks_Flat_Small_06,-93,424,427,108,86,Antiphyllos,424.84375,-427.328125,8,,0.5,0.7815805
Rocks,1,WOD_Rocks_Flat_Small_08,119,486,436,108,82,Antiphyllos,486.84375,-436.359375,8,,0.5,0.8168221
Rocks,1,WOD_Rocks_Flat_Small_07,-61,465,438,44,24,Antiphyllos,465.34375,-438.8125,8,,0.5,0.8321981
Rocks,1,WOD_Rocks_Flat_Small_10,121,481,441,22,17,Antiphyllos,481.171875,-441.8671875,8,,0.5,0.8417463
Rocks,1,WOD_Rocks_Flat_Small_05,126,475,464,93,120,Antiphyllos,475.7265625,-464.0625,8,,0.5,0.7815936
Rocks,1,WOD_Rocks_Flat_Small_03,-110,464,439,110,42,Antiphyllos,464.859375,-439.671875,8,,0.5,0.9547365
Rocks,1,WOD_Rocks_Flat_Small_03,-97,424,427,51,111,Antiphyllos,424.3984375,-427.1328125,8,,0.5,0.772022
Rocks,1,WOD_Rocks_Flat_Small_01,41,475,444,58,120,Antiphyllos,475.453125,-444.0625,8,,0.5,0.9641934
Rocks,1,WOD_Rocks_Flat_Small_08,-101,466,440,124,73,Antiphyllos,466.96875,-440.4296875,8,,0.5,0.8609136
Rocks,1,WOD_Rocks_Flat_Small_03,7,478,444,18,18,Antiphyllos,478.140625,-444.859375,8,,0.5,0.8036909
Rocks,1,WOD_Rocks_Flat_Small_05,9,484,442,115,54,Antiphyllos,484.8984375,-442.578125,8,,0.5,0.8283274
Rocks,1,WOD_Rocks_Flat_Small_08,-3,486,436,123,4,Antiphyllos,486.9609375,-436.96875,8,,0.5,0.9713822
Rocks,1,WOD_Rocks_Flat_Small_04,-88,478,459,87,8,Antiphyllos,478.6796875,-459.9375,8,,0.5,0.8330405
Rocks,1,WOD_Rocks_Flat_Small_08,-89,486,441,86,86,Antiphyllos,486.671875,-441.328125,8,,0.5,0.9620577
Rocks,1,WOD_Rocks_Flat_Small_07,40,470,445,120,109,Antiphyllos,470.9375,-445.1484375,8,,0.5,0.9093001
Rocks,1,WOD_Rocks_Flat_Small_09,-17,475,446,78,9,Antiphyllos,475.609375,-446.9296875,8,,0.5,0.9489964
Rocks,1,WOD_Rocks_Flat_Small_10,138,488,441,64,118,Antiphyllos,488.5,-441.078125,8,,0.5,0.9898542
Rocks,1,WOD_Rocks_Flat_Small_04,12,423,427,33,81,Antiphyllos,423.2578125,-427.3671875,8,,0.5,0.9307053
Rocks,1,WOD_Rocks_Flat_Small_01,42,430,425,45,97,Antiphyllos,430.3515625,-425.2421875,8,,0.5,0.9907176
Rocks,1,WOD_Rocks_Flat_Small_10,160,486,458,51,93,Antiphyllos,486.3984375,-458.2734375,8,,0.5,0.9820524
Rocks,1,WOD_Rocks_Flat_Small_06,-68,491,439,70,18,Antiphyllos,491.546875,-439.859375,8,,0.5,0.9478474
Rocks,1,WOD_Rocks_Flat_Small_02,6,492,439,93,67,Antiphyllos,492.7265625,-439.4765625,8,,0.5,0.9895282
Rocks,1,WOD_Rocks_Flat_Small_07,159,473,445,108,127,Antiphyllos,473.84375,-445.0078125,8,,0.5,0.983608
Rocks,1,WOD_Rocks_Flat_Small_02,31,486,436,77,33,Antiphyllos,486.6015625,-436.7421875,8,,0.5,0.9170378
Rocks,1,WOD_Rocks_Flat_Small_08,-171,416,422,101,109,Antiphyllos,416.7890625,-422.1484375,8,,0.5,0.8701039
Rocks,1,WOD_Rocks_Flat_Small_08,-174,466,438,100,83,Antiphyllos,466.78125,-438.3515625,8,,0.5,0.9638404
Rocks,1,WOD_Rocks_Flat_Small_07,83,481,437,68,106,Antiphyllos,481.53125,-437.171875,8,,0.5,0.9717796
Rocks,1,WOD_Rocks_Flat_Small_09,-134,485,442,96,49,Antiphyllos,485.75,-442.6171875,8,,0.5,0.9565588
Rocks,1,WOD_Rocks_Flat_Small_06,149,476,464,6,99,Antiphyllos,476.046875,-464.2265625,8,,0.5,0.9863758
Rocks,1,WOD_Rocks_Flat_Small_02,-36,472,423,10,9,Antiphyllos,472.078125,-423.9296875,8,,0.5,0.908659
Rocks,1,WOD_Rocks_Flat_Small_07,73,475,445,13,78,Antiphyllos,475.1015625,-445.390625,8,,0.5,0.8705726
Rocks,1,WOD_Rocks_Flat_Small_07,-104,483,459,86,28,Antiphyllos,483.671875,-459.78125,8,,0.5,0.8766583
Rocks,1,WOD_Rocks_Flat_Small_10,56,482,460,105,104,Antiphyllos,482.8203125,-460.1875,8,,0.5,0.8391591
Rocks,1,WOD_Rocks_Flat_Small_10,7,488,444,124,70,Antiphyllos,488.96875,-444.453125,8,,0.5,0.94236
Rocks,1,WOD_Rocks_Flat_Small_10,157,485,458,125,38,Antiphyllos,485.9765625,-458.703125,8,,0.5,0.9118657
Rocks,1,WOD_Rocks_Flat_Small_02,-99,466,438,52,29,Antiphyllos,466.40625,-438.7734375,8,,0.5,0.9704893
Rocks,1,WOD_Rocks_Flat_Small_02,-138,473,444,61,115,Antiphyllos,473.4765625,-444.1015625,8,,0.5,0.7887407
Rocks,1,WOD_Rocks_Flat_Small_03,-96,482,458,95,61,Antiphyllos,482.7421875,-458.5234375,8,,0.5,0.9557711
Rocks,1,WOD_Rocks_Flat_Small_06,36,473,442,79,49,Antiphyllos,473.6171875,-442.6171875,8,,0.5,0.7566602
Rocks,1,WOD_Rocks_Flat_Small_10,177,488,442,97,96,Antiphyllos,488.7578125,-442.25,8,,0.5,0.8350451
Rocks,1,WOD_Rocks_Flat_Small_09,-58,427,424,77,44,Antiphyllos,427.6015625,-424.65625,8,,0.5,0.8056082
Rocks,1,WOD_Rocks_Flat_Small_01,67,427,425,56,90,Antiphyllos,427.4375,-425.296875,8,,0.5,0.9983262
Rocks,1,WOD_Rocks_Flat_Small_09,-60,486,443,12,29,Antiphyllos,486.09375,-443.7734375,8,,0.5,0.8671975
Rocks,1,WOD_Rocks_Flat_Small_02,175,473,447,114,125,Antiphyllos,473.890625,-447.0234375,8,,0.5,0.9359683
Rocks,1,WOD_Rocks_Flat_Small_06,16,486,439,109,78,Antiphyllos,486.8515625,-439.390625,8,,0.5,0.9515983
Rocks,1,WOD_Rocks_Flat_Small_03,143,486,437,52,49,Antiphyllos,486.40625,-437.6171875,8,,0.5,0.9954013
Rocks,1,WOD_Rocks_Flat_Small_10,90,482,437,82,55,Antiphyllos,482.640625,-437.5703125,8,,0.5,0.8729236
Rocks,1,WOD_Rocks_Flat_Small_09,-85,478,459,76,83,Antiphyllos,478.59375,-459.3515625,8,,0.5,0.9003695
Rocks,1,WOD_Rocks_Flat_Small_01,-1,485,459,86,109,Antiphyllos,485.671875,-459.1484375,8,,0.5,0.9892049
Rocks,1,WOD_Rocks_Flat_Small_03,-10,474,464,101,86,Antiphyllos,474.7890625,-464.328125,8,,0.5,0.8065833
Rocks,1,WOD_Rocks_Flat_Small_09,-93,478,444,12,96,Antiphyllos,478.09375,-444.25,8,,0.5,0.8134303
Rocks,1,WOD_Rocks_Flat_Small_01,15,491,442,76,100,Antiphyllos,491.59375,-442.21875,8,,0.5,0.7849506
Rocks,1,WOD_Rocks_Flat_Small_08,119,481,437,88,35,Antiphyllos,481.6875,-437.7265625,8,,0.5,0.8406265
Rocks,1,WOD_Rocks_Flat_Small_10,138,468,428,116,12,Antiphyllos,468.90625,-428.90625,8,,0.5,0.9805526
Rocks,1,WOD_Rocks_Flat_Small_03,-18,488,442,52,102,Antiphyllos,488.40625,-442.203125,8,,0.5,0.8135509
Rocks,1,WOD_Rocks_Flat_Small_09,2,477,460,122,50,Antiphyllos,477.953125,-460.609375,8,,0.5,0.9173107
Rocks,1,WOD_Rocks_Flat_Small_07,-85,484,459,87,102,Antiphyllos,484.6796875,-459.203125,8,,0.5,0.8590167
Rocks,1,WOD_Rocks_Flat_Small_08,-27,485,442,104,60,Antiphyllos,485.8125,-442.53125,8,,0.5,0.7921134
Rocks,1,WOD_Rocks_Flat_Small_10,-68,462,439,3,14,Antiphyllos,462.0234375,-439.890625,8,,0.5,0.9441373
Rocks,1,WOD_Rocks_Flat_Small_09,41,463,438,91,77,Antiphyllos,463.7109375,-438.3984375,8,,0.5,0.7872429
Rocks,1,WOD_Rocks_Flat_Small_05,-35,485,443,83,96,Antiphyllos,485.6484375,-443.25,8,,0.5,0.9388719
Rocks,1,WOD_Rocks_Flat_Small_02,-85,492,443,111,81,Antiphyllos,492.8671875,-443.3671875,8,,0.5,0.9688893
Rocks,1,WOD_Rocks_Flat_Small_01,68,474,443,87,6,Antiphyllos,474.6796875,-443.953125,8,,0.5,0.933608
Rocks,1,WOD_Rocks_Flat_Small_06,98,474,443,29,60,Antiphyllos,474.2265625,-443.53125,8,,0.5,0.9267412
Rocks,1,WOD_Rocks_Flat_Small_08,46,474,443,42,10,Antiphyllos,474.328125,-443.921875,8,,0.5,0.8008229
Rocks,1,WOD_Rocks_Flat_Small_09,-67,428,425,47,9,Antiphyllos,428.3671875,-425.9296875,8,,0.5,0.9902347
Rocks,1,WOD_Rocks_Flat_Small_01,113,486,445,78,102,Antiphyllos,486.609375,-445.203125,8,,0.5,0.8314069
Rocks,1,WOD_Rocks_Flat_Small_01,-130,491,440,20,87,Antiphyllos,491.15625,-440.3203125,8,,0.5,0.9517847
Rocks,1,WOD_Rocks_Flat_Small_08,44,492,443,31,33,Antiphyllos,492.2421875,-443.7421875,8,,0.5,0.812351
Rocks,1,WOD_Rocks_Flat_Small_07,-95,485,443,45,82,Antiphyllos,485.3515625,-443.359375,8,,0.5,0.9555396
Rocks,1,WOD_Rocks_Flat_Small_08,34,484,459,87,13,Antiphyllos,484.6796875,-459.8984375,8,,0.5,0.7981547
Rocks,1,WOD_Rocks_Flat_Small_01,-149,474,463,116,12,Antiphyllos,474.90625,-463.90625,8,,0.5,0.9559311
Rocks,1,WOD_Rocks_Flat_Small_04,172,473,442,59,49,Antiphyllos,473.4609375,-442.6171875,8,,0.5,0.9588389
Rocks,1,WOD_Rocks_Flat_Small_04,124,431,425,27,54,Antiphyllos,431.2109375,-425.578125,8,,0.5,0.7808627
Rocks,1,WOD_Rocks_Flat_Small_01,36,485,444,27,113,Antiphyllos,485.2109375,-444.1171875,8,,0.5,0.8052066
Rocks,1,WOD_Rocks_Flat_Small_02,-30,464,439,4,63,Antiphyllos,464.03125,-439.5078125,8,,0.5,0.9555377
Rocks,1,WOD_Rocks_Flat_Small_03,129,478,459,64,37,Antiphyllos,478.5,-459.7109375,8,,0.5,0.8291156
Rocks,1,WOD_Rocks_Flat_Small_10,152,468,459,12,27,Antiphyllos,468.09375,-459.7890625,8,,0.5,0.9065457
Rocks,1,WOD_Rocks_Flat_Small_07,-34,489,444,44,33,Antiphyllos,489.34375,-444.7421875,8,,0.5,0.7706691
Rocks,1,WOD_Rocks_Flat_Small_02,148,481,437,15,67,Antiphyllos,481.1171875,-437.4765625,8,,0.5,0.7928125
Rocks,1,WOD_Rocks_Flat_Small_02,125,469,444,99,46,Antiphyllos,469.7734375,-444.640625,8,,0.5,0.9364829
Rocks,1,WOD_Rocks_Flat_Small_04,-10,485,439,82,106,Antiphyllos,485.640625,-439.171875,8,,0.5,0.9099114
Rocks,1,WOD_Rocks_Flat_Small_03,121,467,458,8,23,Antiphyllos,467.0625,-458.8203125,8,,0.5,0.8747097
Rocks,1,WOD_Rocks_Flat_Small_09,-43,417,422,118,74,Antiphyllos,417.921875,-422.421875,8,,0.5,0.9843147
Rocks,1,WOD_Rocks_Flat_Small_03,-66,471,443,22,84,Antiphyllos,471.171875,-443.34375,8,,0.5,0.7854816
Rocks,1,WOD_Rocks_Flat_Small_06,-150,470,432,6,113,Antiphyllos,470.046875,-432.1171875,8,,0.5,0.875253
Rocks,1,WOD_Rocks_Flat_Small_08,162,474,444,3,31,Antiphyllos,474.0234375,-444.7578125,8,,0.5,0.773544
Rocks,1,WOD_Rocks_Flat_Small_09,121,479,460,41,59,Antiphyllos,479.3203125,-460.5390625,8,,0.5,0.773926
Rocks,1,WOD_Rocks_Flat_Small_09,-164,476,445,44,23,Antiphyllos,476.34375,-445.8203125,8,,0.5,0.8464745
Rocks,1,WOD_Rocks_Flat_Small_09,85,485,436,127,92,Antiphyllos,485.9921875,-436.28125,8,,0.5,0.976544
Rocks,1,WOD_Rocks_Flat_Small_07,78,489,444,64,10,Antiphyllos,489.5,-444.921875,8,,0.5,0.8059442
Rocks,1,WOD_Rocks_Flat_Small_08,129,470,444,106,84,Antiphyllos,470.828125,-444.34375,8,,0.5,0.7712922
Rocks,1,WOD_Rocks_Flat_Small_06,11,488,444,128,60,Antiphyllos,489.0,-444.53125,8,,0.5,0.7682269
Rocks,1,WOD_Rocks_Flat_Small_09,-14,492,443,124,110,Antiphyllos,492.96875,-443.140625,8,,0.5,0.9557477
Rocks,1,WOD_Rocks_Flat_Small_06,23,481,447,110,87,Antiphyllos,481.859375,-447.3203125,8,,0.5,0.8427095
Rocks,1,WOD_Rocks_Flat_Small_09,60,492,442,99,106,Antiphyllos,492.7734375,-442.171875,8,,0.5,0.990769
Rocks,1,WOD_Rocks_Flat_Small_03,-5,478,445,92,24,Antiphyllos,478.71875,-445.8125,8,,0.5,0.8360925
Rocks,1,WOD_Rocks_Flat_Small_08,97,486,440,127,67,Antiphyllos,486.9921875,-440.4765625,8,,0.5,0.9528593
Rocks,1,WOD_Rocks_Flat_Small_07,171,492,440,49,124,Antiphyllos,492.3828125,-440.03125,8,,0.5,0.8150021
Rocks,1,WOD_Rocks_Flat_Small_05,-159,463,439,97,127,Antiphyllos,463.7578125,-439.0078125,8,,0.5,0.9099932
Rocks,1,WOD_Rocks_Flat_Small_02,-116,492,440,31,14,Antiphyllos,492.2421875,-440.890625,8,,0.5,0.9387097
Rocks,1,WOD_Rocks_Flat_Small_05,-97,463,438,125,8,Antiphyllos,463.9765625,-438.9375,8,,0.5,0.9375212
Rocks,1,WOD_Rocks_Flat_Small_09,-83,481,446,56,31,Antiphyllos,481.4375,-446.7578125,8,,0.5,0.9302446
Rocks,1,WOD_Rocks_Flat_Small_02,-84,480,446,93,32,Antiphyllos,480.7265625,-446.75,8,,0.5,0.8878904
Rocks,1,WOD_Rocks_Flat_Small_04,90,487,445,52,111,Antiphyllos,487.40625,-445.1328125,8,,0.5,0.9800769
Rocks,1,WOD_Rocks_Flat_Small_07,-170,487,440,83,69,Antiphyllos,487.6484375,-440.4609375,8,,0.5,0.9378407
Rocks,1,WOD_Rocks_Flat_Small_10,-86,492,440,51,76,Antiphyllos,492.3984375,-440.40625,8,,0.5,0.9038689
Rocks,1,WOD_Rocks_Flat_Small_10,-6,487,439,69,24,Antiphyllos,487.5390625,-439.8125,8,,0.5,0.9692058
Rocks,1,WOD_Rocks_Flat_Small_07,-108,482,443,83,113,Antiphyllos,482.6484375,-443.1171875,8,,0.5,0.753247
Rocks,1,WOD_Rocks_Flat_Small_01,68,492,441,102,81,Antiphyllos,492.796875,-441.3671875,8,,0.5,0.9640003
Rocks,1,WOD_Rocks_Flat_Small_03,-162,488,444,29,17,Antiphyllos,488.2265625,-444.8671875,8,,0.5,0.8081816
Rocks,1,WOD_Rocks_Flat_Small_10,6,492,441,12,1,Antiphyllos,492.09375,-441.9921875,8,,0.5,0.7735547
Rocks,1,WOD_Rocks_Flat_Small_04,-14,492,441,59,9,Antiphyllos,492.4609375,-441.9296875,8,,0.5,0.9922045
Rocks,1,WOD_Rocks_Flat_Small_07,-142,486,459,45,5,Antiphyllos,486.3515625,-459.9609375,8,,0.5,0.9049258
Rocks,1,WOD_Rocks_Flat_Small_07,20,479,445,55,79,Antiphyllos,479.4296875,-445.3828125,8,,0.5,0.945578
Rocks,1,WOD_Rocks_Flat_Small_04,56,492,440,49,31,Antiphyllos,492.3828125,-440.7578125,8,,0.5,0.8984694
Rocks,1,WOD_Rocks_Flat_Small_06,-148,492,443,119,74,Antiphyllos,492.9296875,-443.421875,8,,0.5,0.9973703
Rocks,1,WOD_Rocks_Flat_Small_02,-48,481,447,72,108,Antiphyllos,481.5625,-447.15625,8,,0.5,0.8605164
Rocks,1,WOD_Rocks_Flat_Small_09,81,481,446,91,18,Antiphyllos,481.7109375,-446.859375,8,,0.5,0.9337904
Rocks,1,WOD_Rocks_Flat_Small_07,166,487,440,38,110,Antiphyllos,487.296875,-440.140625,8,,0.5,0.7842116
Rocks,1,WOD_Rocks_Flat_Small_09,-101,487,440,27,32,Antiphyllos,487.2109375,-440.75,8,,0.5,0.8912998
Rocks,1,WOD_Rocks_Flat_Small_02,-3,488,445,63,111,Antiphyllos,488.4921875,-445.1328125,8,,0.5,0.906299
Rocks,1,WOD_Rocks_Flat_Small_02,140,487,439,50,41,Antiphyllos,487.390625,-439.6796875,8,,0.5,0.94129
Rocks,1,WOD_Rocks_Flat_Small_01,-73,487,444,114,45,Antiphyllos,487.890625,-444.6484375,8,,0.5,0.9201148
Rocks,1,WOD_Rocks_Flat_Small_01,-51,481,446,35,119,Antiphyllos,481.2734375,-446.0703125,8,,0.5,0.984385
Rocks,1,WOD_Rocks_Flat_Small_04,28,480,445,38,84,Antiphyllos,480.296875,-445.34375,8,,0.5,0.9918471
Rocks,1,WOD_Rocks_Flat_Small_09,174,479,445,96,124,Antiphyllos,479.75,-445.03125,8,,0.5,0.7682558
Rocks,1,WOD_Rocks_Flat_Small_08,-53,466,439,109,105,Antiphyllos,466.8515625,-439.1796875,8,,0.5,0.8171844
Rocks,1,WOD_Rocks_Flat_Small_04,-171,480,446,114,12,Antiphyllos,480.890625,-446.90625,8,,0.5,0.7541137
Rocks,1,WOD_Rocks_Flat_Small_03,-38,492,442,3,127,Antiphyllos,492.0234375,-442.0078125,8,,0.5,0.9229982
Rocks,1,WOD_Rocks_Flat_Small_01,-53,486,441,10,93,Antiphyllos,486.078125,-441.2734375,8,,0.5,0.9581885
Rocks,1,WOD_Rocks_Flat_Small_08,-79,492,442,99,19,Antiphyllos,492.7734375,-442.8515625,8,,0.5,0.8715035
Rocks,1,WOD_Rocks_Flat_Small_07,91,480,446,118,0,Antiphyllos,480.921875,-447.0,8,,0.5,0.8676568
Rocks,1,WOD_Rocks_Flat_Small_10,40,488,445,51,93,Antiphyllos,488.3984375,-445.2734375,8,,0.5,0.7936714
Rocks,1,WOD_Rocks_Flat_Small_09,145,488,444,17,69,Antiphyllos,488.1328125,-444.4609375,8,,0.5,0.9693619
Rocks,1,WOD_Rocks_Flat_Small_03,80,478,445,115,122,Antiphyllos,478.8984375,-445.046875,8,,0.5,0.7864215
Rocks,1,WOD_Rocks_Flat_Small_07,-124,482,438,17,113,Antiphyllos,482.1328125,-438.1171875,8,,0.5,0.7851467
Rocks,1,WOD_Rocks_Flat_Small_07,141,467,438,37,10,Antiphyllos,467.2890625,-438.921875,8,,0.5,0.8265527
Rocks,1,WOD_Rocks_Flat_Small_02,164,491,440,124,83,Antiphyllos,491.96875,-440.3515625,8,,0.5,0.8535877
Rocks,1,WOD_Rocks_Flat_Small_01,-81,479,445,40,122,Antiphyllos,479.3125,-445.046875,8,,0.5,0.9390862
Rocks,1,WOD_Rocks_Flat_Small_03,2,481,446,59,1,Antiphyllos,481.4609375,-446.9921875,8,,0.5,0.8064147
Rocks,1,WOD_Rocks_Flat_Small_08,-87,474,446,32,99,Antiphyllos,474.25,-446.2265625,8,,0.5,0.9874475
Rocks,1,WOD_Rocks_Flat_Small_09,118,478,444,127,59,Antiphyllos,478.9921875,-444.5390625,8,,0.5,0.9386332
Rocks,1,WOD_Rocks_Flat_Small_08,-28,483,459,110,92,Antiphyllos,483.859375,-459.28125,8,,0.5,0.8187371
Rocks,1,WOD_Rocks_Flat_Small_10,-146,488,444,18,50,Antiphyllos,488.140625,-444.609375,8,,0.5,0.7510417
Rocks,1,WOD_Rocks_Flat_Small_09,77,492,442,119,37,Antiphyllos,492.9296875,-442.7109375,8,,0.5,0.8898684
Rocks,1,WOD_Rocks_Flat_Small_03,147,488,445,84,61,Antiphyllos,488.65625,-445.5234375,8,,0.5,0.946774
Rocks,1,WOD_Rocks_Flat_Small_06,137,474,445,99,14,Antiphyllos,474.7734375,-445.890625,8,,0.5,0.8480324
Rocks,1,WOD_Rocks_Flat_Small_01,-70,477,445,59,3,Antiphyllos,477.4609375,-445.9765625,8,,0.5,0.8085719
Rocks,1,WOD_Rocks_Flat_Small_07,97,481,447,33,122,Antiphyllos,481.2578125,-447.046875,8,,0.5,0.9207388
Rocks,1,WOD_Rocks_Flat_Small_01,137,482,443,82,96,Antiphyllos,482.640625,-443.25,8,,0.5,0.7684171
Rocks,1,WOD_Rocks_Flat_Small_02,178,492,440,37,38,Antiphyllos,492.2890625,-440.703125,8,,0.5,0.7581633
Rocks,1,WOD_Rocks_Flat_Small_07,27,474,445,54,36,Antiphyllos,474.421875,-445.71875,8,,0.5,0.9435661
Rocks,1,WOD_Rocks_Flat_Small_01,-179,492,442,40,63,Antiphyllos,492.3125,-442.5078125,8,,0.5,0.8397996
Rocks,1,WOD_Rocks_Flat_Small_03,116,485,441,96,99,Antiphyllos,485.75,-441.2265625,8,,0.5,0.7966971
Rocks,1,WOD_Rocks_Flat_Small_02,-147,479,445,49,92,Antiphyllos,479.3828125,-445.28125,8,,0.5,0.9095721
Rocks,1,WOD_Rocks_Flat_Small_04,141,466,439,105,74,Antiphyllos,466.8203125,-439.421875,8,,0.5,0.864423
Rocks,1,WOD_Rocks_Flat_Small_07,-74,483,459,119,59,Antiphyllos,483.9296875,-459.5390625,8,,0.5,0.9181828
Rocks,1,WOD_Rocks_Flat_Small_05,-9,492,440,52,54,Antiphyllos,492.40625,-440.578125,8,,0.5,0.9556074
Rocks,1,WOD_Rocks_Flat_Small_07,-69,480,446,27,51,Antiphyllos,480.2109375,-446.6015625,8,,0.5,0.9210864
Rocks,1,WOD_Rocks_Flat_Small_08,-125,479,445,23,45,Antiphyllos,479.1796875,-445.6484375,8,,0.5,0.9771887
Rocks,1,WOD_Rocks_Flat_Small_06,-180,480,446,100,60,Antiphyllos,480.78125,-446.53125,8,,0.5,0.9902356
Rocks,1,WOD_Rocks_Flat_Small_06,-155,479,446,17,110,Antiphyllos,479.1328125,-446.140625,8,,0.5,0.9694321
Rocks,1,WOD_Rocks_Flat_Small_07,128,492,440,72,119,Antiphyllos,492.5625,-440.0703125,8,,0.5,0.7869119
Rocks,1,WOD_Rocks_Flat_Small_10,-35,478,443,15,12,Antiphyllos,478.1171875,-443.90625,8,,0.5,0.8579661
Rocks,1,WOD_Rocks_Flat_Small_04,-77,480,447,60,125,Antiphyllos,480.46875,-447.0234375,8,,0.5,0.9166545
Rocks,1,WOD_Rocks_Flat_Small_05,-84,492,440,79,38,Antiphyllos,492.6171875,-440.703125,8,,0.5,0.771028
Rocks,1,WOD_Rocks_Flat_Small_03,-78,488,445,47,101,Antiphyllos,488.3671875,-445.2109375,8,,0.5,0.8210469
Rocks,1,WOD_Rocks_Flat_Small_04,-33,487,445,86,86,Antiphyllos,487.671875,-445.328125,8,,0.5,0.948397
Rocks,1,WOD_Rocks_Flat_Small_01,19,492,440,5,99,Antiphyllos,492.0390625,-440.2265625,8,,0.5,0.7768819
Rocks,1,WOD_Rocks_Flat_Small_08,148,474,445,27,70,Antiphyllos,474.2109375,-445.453125,8,,0.5,0.9069953
Rocks,1,WOD_Rocks_Flat_Small_07,128,483,444,41,88,Antiphyllos,483.3203125,-444.3125,8,,0.5,0.7533539
Rocks,1,WOD_Rocks_Flat_Small_10,-120,480,446,123,109,Antiphyllos,480.9609375,-446.1484375,8,,0.5,0.9140136
