name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_BanditFort,0,WOD_BanditFort_01,788,56,21,64,788215664,788.1640625,-56.5
WOD_Ruins,0,WOD_Ruins_02,789,56,107,21,7891075621,789.8359375,-56.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,791,56,64,107,7916456107,791.5,-56.1640625
WOD_FarmA,0,WOD_Farmaa03,791,56,107,21,7911075621,791.8359375,-56.8359375
WOD_Ruins,0,WOD_Ruins_02,792,56,21,60,792215664,792.1640625,-56.5
WOD_BanditCamp,0,WOD_BanditCamp_01,793,56,21,64,793215664,793.1640625,-56.5
WOD_BanditFort,0,WOD_BanditFort_01,794,56,107,21,7941075621,794.8359375,-56.8359375
WOD_FarmA,0,WOD_Farmaa03,796,56,64,21,796645621,796.5,-56.8359375
WOD_FarmA,0,WOD_Farmaa00,805,56,107,64,8051075664,805.8359375,-56.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,819,56,21,107,8192156107,819.1640625,-56.1640625
WOD_FarmA,0,WOD_Farmaa02,819,56,107,21,8191075621,819.8359375,-56.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,832,56,64,68,832645664,832.5,-56.5
WOD_Ruins,0,WOD_Ruins_04,843,56,21,21,843215621,843.1640625,-56.8359375
WOD_Ruins,0,WOD_Ruins_03,866,56,107,58,8661075664,866.8359375,-56.5
WOD_BanditFort,0,WOD_BanditFort_01,867,56,64,60,867645664,867.5,-56.5
WOD_FarmA,0,WOD_Farmaa00,873,56,54,21,873645621,873.5,-56.8359375
WOD_Ruins,0,WOD_Ruins_03,874,56,64,107,8746456107,874.5,-56.1640625
WOD_Ruins,0,WOD_Ruins_01,877,56,21,107,8772156107,877.1640625,-56.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,879,56,107,21,8791075621,879.8359375,-56.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,882,56,107,21,8821075621,882.8359375,-56.8359375
WOD_FarmA,0,WOD_Farmaa04,884,56,64,107,8846456107,884.5,-56.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,887,56,107,64,8871075664,887.8359375,-56.5
WOD_Ruins,0,WOD_Ruins_06,891,56,107,21,8911075621,891.8359375,-56.8359375
WOD_Ruins,0,WOD_Ruins_01,893,56,64,21,893645621,893.5,-56.8359375
WOD_FarmA,0,WOD_Farmaa03,904,56,107,21,9041075621,904.8359375,-56.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,905,56,107,111,90510756107,905.8359375,-56.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,905,56,59,21,905645621,905.5,-56.8359375
WOD_GuardTower,0,WOD_Guardtower_01,914,56,21,27,914215621,914.1640625,-56.8359375
WOD_FarmA,0,WOD_Farmaa02,921,56,107,21,9211075621,921.8359375,-56.8359375
WOD_GuardTower,0,WOD_Guardtower_01,922,56,67,107,9226456107,922.5,-56.1640625
WOD_Ruins,0,WOD_Ruins_02,922,56,21,107,9222156107,922.1640625,-56.1640625
WOD_FarmA,0,WOD_Farmaa04,927,56,64,107,9276456107,927.5,-56.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,927,56,107,21,9271075621,927.8359375,-56.8359375
WOD_FarmA,0,WOD_Farmaa00,939,56,21,64,939215664,939.1640625,-56.5
WOD_BanditCamp,0,WOD_BanditCamp_03,943,56,64,107,9436456107,943.5,-56.1640625
WOD_Ruins,0,WOD_Ruins_01,954,56,64,21,954645621,954.5,-56.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,966,56,60,64,966645664,966.5,-56.5
WOD_BanditFort,0,WOD_BanditFort_01,972,56,21,107,9722156107,972.1640625,-56.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,977,56,64,68,977645664,977.5,-56.5
WOD_Ruins,0,WOD_Ruins_01,977,56,64,107,9776456107,977.5,-56.1640625
WOD_FarmA,0,WOD_Farmaa01,978,56,21,21,978215621,978.1640625,-56.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,984,56,21,21,984215621,984.1640625,-56.8359375
WOD_FarmA,0,WOD_Farmaa01,984,56,107,21,9841075621,984.8359375,-56.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,696,57,21,111,6962157107,696.1640625,-57.1640625
WOD_BanditFort,0,WOD_BanditFort_01,697,57,107,30,6971075721,697.8359375,-57.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,703,57,21,64,703215764,703.1640625,-57.5
WOD_BanditCamp,0,WOD_BanditCamp_06,704,57,64,107,7046457107,704.5,-57.1640625
WOD_FarmA,0,WOD_Farmaa03,707,57,64,21,707645721,707.5,-57.8359375
WOD_FarmA,0,WOD_Farmaa04,708,57,107,118,70810757107,708.8359375,-57.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,714,57,21,107,7142157107,714.1640625,-57.1640625
WOD_BanditFort,0,WOD_BanditFort_01,717,57,107,21,7171075721,717.8359375,-57.8359375
WOD_Ruins,0,WOD_Ruins_01,718,57,107,107,71810757107,718.8359375,-57.1640625
WOD_Ruins,0,WOD_Ruins_03,722,57,107,64,7221075764,722.8359375,-57.5
WOD_Ruins,0,WOD_Ruins_05,727,57,64,107,7276457107,727.5,-57.1640625
WOD_Ruins,0,WOD_Ruins_05,727,57,107,107,72710757107,727.8359375,-57.1640625
WOD_FarmA,0,WOD_Farmaa04,729,57,74,21,729645721,729.5,-57.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,729,57,21,21,729215721,729.1640625,-57.8359375
WOD_FarmA,0,WOD_Farmaa03,734,57,107,21,7341075721,734.8359375,-57.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,735,57,64,107,7356457107,735.5,-57.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,738,57,21,21,738215721,738.1640625,-57.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,738,57,21,64,738215764,738.1640625,-57.5
WOD_Ruins,0,WOD_Ruins_04,741,57,21,107,7412157107,741.1640625,-57.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,741,57,107,21,7411075721,741.8359375,-57.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,742,57,21,64,742215764,742.1640625,-57.5
WOD_BanditFort,0,WOD_BanditFort_01,743,57,21,107,7432157107,743.1640625,-57.1640625
WOD_BanditFort,0,WOD_BanditFort_01,745,57,59,107,7456457107,745.5,-57.1640625
WOD_GuardTower,0,WOD_Guardtower_01,745,57,107,21,7451075721,745.8359375,-57.8359375
WOD_Ruins,0,WOD_Ruins_03,746,57,64,72,746645764,746.5,-57.5
WOD_FarmA,0,WOD_Farmaa01,746,57,107,42,7461075721,746.8359375,-57.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,746,57,21,67,746215764,746.1640625,-57.5
WOD_BanditCamp,0,WOD_BanditCamp_07,746,57,21,107,7462157107,746.1640625,-57.1640625
WOD_Ruins,0,WOD_Ruins_01,760,57,64,107,7606457107,760.5,-57.1640625
WOD_FarmA,0,WOD_Farmaa03,765,57,107,21,7651075721,765.8359375,-57.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,770,57,21,21,770215721,770.1640625,-57.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,770,57,21,64,770215764,770.1640625,-57.5
WOD_Ruins,0,WOD_Ruins_06,772,57,64,21,772645721,772.5,-57.8359375
WOD_Ruins,0,WOD_Ruins_06,779,57,107,64,7791075764,779.8359375,-57.5
WOD_FarmA,0,WOD_Farmaa04,780,57,107,107,78010757107,780.8359375,-57.1640625
WOD_Ruins,0,WOD_Ruins_06,782,57,64,21,782645721,782.5,-57.8359375
WOD_Ruins,0,WOD_Ruins_02,782,57,107,21,7821075721,782.8359375,-57.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,788,57,107,62,7881075764,788.8359375,-57.5
WOD_Ruins,0,WOD_Ruins_05,788,57,64,107,7886457107,788.5,-57.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,789,57,107,60,7891075764,789.8359375,-57.5
WOD_FarmA,0,WOD_Farmaa00,791,57,107,107,79110757107,791.8359375,-57.1640625
WOD_BanditFort,0,WOD_BanditFort_01,804,57,21,64,804215764,804.1640625,-57.5
WOD_BanditCamp,0,WOD_BanditCamp_07,815,57,107,64,8151075764,815.8359375,-57.5
WOD_BanditCamp,0,WOD_BanditCamp_03,816,57,107,21,8161075721,816.8359375,-57.8359375
WOD_FarmA,0,WOD_Farmaa01,828,57,21,21,828215721,828.1640625,-57.8359375
WOD_FarmA,0,WOD_Farmaa00,829,57,64,21,829645721,829.5,-57.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,831,57,64,68,831645764,831.5,-57.5
WOD_FarmA,0,WOD_Farmaa04,831,57,107,118,83110757107,831.8359375,-57.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,837,57,107,21,8371075721,837.8359375,-57.8359375
WOD_Ruins,0,WOD_Ruins_05,850,57,21,64,850215764,850.1640625,-57.5
WOD_BanditCamp,0,WOD_BanditCamp_01,853,57,107,21,8531075721,853.8359375,-57.8359375
WOD_Ruins,0,WOD_Ruins_05,854,57,64,21,854645721,854.5,-57.8359375
WOD_FarmA,0,WOD_Farmaa02,858,57,64,107,8586457107,858.5,-57.1640625
WOD_Ruins,0,WOD_Ruins_03,872,57,21,107,8722157107,872.1640625,-57.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,873,57,21,107,8732157107,873.1640625,-57.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,878,57,107,107,87810757107,878.8359375,-57.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,881,57,64,21,881645721,881.5,-57.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,888,57,64,107,8886457107,888.5,-57.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,899,57,107,21,8991075721,899.8359375,-57.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,902,57,64,107,9026457107,902.5,-57.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,902,57,107,64,9021075764,902.8359375,-57.5
WOD_BanditFort,0,WOD_BanditFort_01,903,57,21,64,903215764,903.1640625,-57.5
WOD_BanditFort,0,WOD_BanditFort_01,903,57,21,107,9032157107,903.1640625,-57.1640625
WOD_FarmA,0,WOD_Farmaa02,905,57,74,107,9056457107,905.5,-57.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,905,57,66,21,905645721,905.5,-57.8359375
WOD_Ruins,0,WOD_Ruins_01,905,57,107,21,9051075721,905.8359375,-57.8359375
WOD_Ruins,0,WOD_Ruins_03,907,57,21,64,907215764,907.1640625,-57.5
WOD_GuardTower,0,WOD_Guardtower_01,913,57,64,69,913645764,913.5,-57.5
WOD_BanditCamp,0,WOD_BanditCamp_05,913,57,64,21,913645721,913.5,-57.8359375
WOD_Ruins,0,WOD_Ruins_06,916,57,21,21,916215721,916.1640625,-57.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,920,57,64,107,9206457107,920.5,-57.1640625
WOD_BanditFort,0,WOD_BanditFort_01,922,57,21,64,922215764,922.1640625,-57.5
WOD_FarmA,0,WOD_Farmaa00,922,57,74,107,9226457107,922.5,-57.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,922,57,107,64,9221075764,922.8359375,-57.5
WOD_FarmA,0,WOD_Farmaa02,923,57,107,64,9231075764,923.8359375,-57.5
WOD_FarmA,0,WOD_Farmaa03,926,57,21,21,926215721,926.1640625,-57.8359375
WOD_Ruins,0,WOD_Ruins_06,926,57,64,107,9266457107,926.5,-57.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,931,57,21,21,931215721,931.1640625,-57.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,940,57,21,64,940215764,940.1640625,-57.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,967,57,21,111,9672157107,967.1640625,-57.1640625
WOD_BanditFort,0,WOD_BanditFort_01,969,57,107,64,9691075764,969.8359375,-57.5
WOD_FarmA,0,WOD_Farmaa03,971,57,64,107,9716457107,971.5,-57.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,681,58,64,107,6816458107,681.5,-58.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,682,58,64,21,682645821,682.5,-58.8359375
WOD_Ruins,0,WOD_Ruins_01,694,58,107,21,6941075821,694.8359375,-58.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,698,58,21,117,6982158107,698.1640625,-58.1640625
WOD_FarmA,0,WOD_Farmaa04,702,58,64,21,702645821,702.5,-58.8359375
WOD_FarmA,0,WOD_Farmaa03,702,58,64,107,7026458107,702.5,-58.1640625
WOD_Ruins,0,WOD_Ruins_02,703,58,21,21,703215821,703.1640625,-58.8359375
WOD_FarmA,0,WOD_Farmaa03,704,58,21,64,704215864,704.1640625,-58.5
WOD_FarmA,0,WOD_Farmaa01,706,58,64,21,706645821,706.5,-58.8359375
WOD_FarmA,0,WOD_Farmaa00,714,58,21,21,714215821,714.1640625,-58.8359375
WOD_Ruins,0,WOD_Ruins_04,718,58,68,107,7186458107,718.5,-58.1640625
WOD_Ruins,0,WOD_Ruins_02,718,58,68,21,718645821,718.5,-58.8359375
WOD_FarmA,0,WOD_Farmaa01,726,58,21,21,726215821,726.1640625,-58.8359375
WOD_Ruins,0,WOD_Ruins_04,729,58,58,64,729645864,729.5,-58.5
WOD_BanditCamp,0,WOD_BanditCamp_03,734,58,107,21,7341075821,734.8359375,-58.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,736,58,21,64,736215864,736.1640625,-58.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,736,58,21,107,7362158107,736.1640625,-58.1640625
WOD_Ruins,0,WOD_Ruins_06,736,58,64,21,736645821,736.5,-58.8359375
WOD_FarmA,0,WOD_Farmaa00,736,58,107,107,73610758107,736.8359375,-58.1640625
WOD_FarmA,0,WOD_Farmaa04,738,58,21,21,738215821,738.1640625,-58.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,741,58,107,107,74110758107,741.8359375,-58.1640625
WOD_Ruins,0,WOD_Ruins_03,744,58,107,117,74410758107,744.8359375,-58.1640625
WOD_Ruins,0,WOD_Ruins_02,744,58,107,64,7441075864,744.8359375,-58.5
WOD_FarmA,0,WOD_Farmaa04,748,58,107,21,7481075821,748.8359375,-58.8359375
WOD_FarmA,0,WOD_Farmaa03,748,58,107,107,74810758107,748.8359375,-58.1640625
WOD_Ruins,0,WOD_Ruins_04,763,58,107,21,7631075821,763.8359375,-58.8359375
WOD_Ruins,0,WOD_Ruins_01,770,58,58,107,7706458107,770.5,-58.1640625
WOD_BanditFort,0,WOD_BanditFort_01,774,58,107,64,7741075864,774.8359375,-58.5
WOD_Ruins,0,WOD_Ruins_04,779,58,64,21,779645821,779.5,-58.8359375
WOD_GuardTower,0,WOD_Guardtower_01,786,58,61,107,7866458107,786.5,-58.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,786,58,107,66,7861075864,786.8359375,-58.5
WOD_BanditCamp,0,WOD_BanditCamp_03,787,58,21,57,787215864,787.1640625,-58.5
WOD_BanditFort,0,WOD_BanditFort_01,792,58,107,107,79210758107,792.8359375,-58.1640625
WOD_FarmA,0,WOD_Farmaa02,793,58,21,64,793215864,793.1640625,-58.5
WOD_FarmA,0,WOD_Farmaa02,801,58,107,21,8011075821,801.8359375,-58.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,808,58,107,21,8081075821,808.8359375,-58.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,812,58,21,107,8122158107,812.1640625,-58.1640625
WOD_FarmA,0,WOD_Farmaa02,820,58,21,64,820215864,820.1640625,-58.5
WOD_FarmA,0,WOD_Farmaa01,820,58,64,107,8206458107,820.5,-58.1640625
WOD_FarmA,0,WOD_Farmaa01,822,58,64,107,8226458107,822.5,-58.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,825,58,21,21,825215821,825.1640625,-58.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,830,58,21,64,830215864,830.1640625,-58.5
WOD_FarmA,0,WOD_Farmaa01,830,58,64,107,8306458107,830.5,-58.1640625
WOD_Ruins,0,WOD_Ruins_04,832,58,21,107,8322158107,832.1640625,-58.1640625
WOD_Ruins,0,WOD_Ruins_02,848,58,64,21,848645821,848.5,-58.8359375
WOD_FarmA,0,WOD_Farmaa00,856,58,107,64,8561075864,856.8359375,-58.5
WOD_BanditCamp,0,WOD_BanditCamp_05,860,58,21,64,860215864,860.1640625,-58.5
WOD_BanditCamp,0,WOD_BanditCamp_02,862,58,21,30,862215821,862.1640625,-58.8359375
WOD_FarmA,0,WOD_Farmaa01,865,58,107,64,8651075864,865.8359375,-58.5
WOD_Ruins,0,WOD_Ruins_03,867,58,21,107,8672158107,867.1640625,-58.1640625
WOD_GuardTower,0,WOD_Guardtower_01,874,58,64,21,874645821,874.5,-58.8359375
WOD_FarmA,0,WOD_Farmaa04,874,58,64,107,8746458107,874.5,-58.1640625
WOD_GuardTower,0,WOD_Guardtower_01,874,58,107,27,8741075821,874.8359375,-58.8359375
WOD_FarmA,0,WOD_Farmaa02,874,58,107,107,87410758107,874.8359375,-58.1640625
WOD_FarmA,0,WOD_Farmaa02,876,58,107,107,87610758107,876.8359375,-58.1640625
WOD_Ruins,0,WOD_Ruins_04,881,58,64,107,8816458107,881.5,-58.1640625
WOD_BanditFort,0,WOD_BanditFort_01,881,58,107,21,8811075821,881.8359375,-58.8359375
WOD_BanditFort,0,WOD_BanditFort_01,888,58,64,21,888645821,888.5,-58.8359375
WOD_Ruins,0,WOD_Ruins_01,894,58,107,64,8941075864,894.8359375,-58.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,897,58,64,60,897645864,897.5,-58.5
WOD_BanditCamp,0,WOD_BanditCamp_09,898,58,21,70,898215864,898.1640625,-58.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,900,58,107,25,9001075821,900.8359375,-58.8359375
WOD_FarmA,0,WOD_Farmaa04,905,58,21,107,9052158107,905.1640625,-58.1640625
WOD_Ruins,0,WOD_Ruins_06,908,58,21,21,908215821,908.1640625,-58.8359375
WOD_Ruins,0,WOD_Ruins_04,909,58,21,21,909215821,909.1640625,-58.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,912,58,21,64,912215864,912.1640625,-58.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,912,58,107,25,9121075821,912.8359375,-58.8359375
WOD_FarmA,0,WOD_Farmaa00,912,58,107,118,91210758107,912.8359375,-58.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,920,58,64,21,920645821,920.5,-58.8359375
WOD_FarmA,0,WOD_Farmaa02,922,58,21,21,922215821,922.1640625,-58.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,923,58,21,21,923215821,923.1640625,-58.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,923,58,64,107,9236458107,923.5,-58.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,928,58,107,21,9281075821,928.8359375,-58.8359375
WOD_FarmA,0,WOD_Farmaa01,933,58,64,21,933645821,933.5,-58.8359375
WOD_BanditFort,0,WOD_BanditFort_01,933,58,64,107,9336458107,933.5,-58.1640625
WOD_FarmA,0,WOD_Farmaa00,939,58,49,64,939645864,939.5,-58.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,939,58,107,25,9391075821,939.8359375,-58.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,967,58,57,64,967645864,967.5,-58.5
WOD_BanditCamp,0,WOD_BanditCamp_03,967,58,107,35,9671075821,967.8359375,-58.8359375
WOD_Ruins,0,WOD_Ruins_02,969,58,107,114,96910758107,969.8359375,-58.1640625
WOD_BanditFort,0,WOD_BanditFort_01,978,58,21,64,978215864,978.1640625,-58.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,720,59,107,64,7201075964,720.8359375,-59.5
WOD_BanditFort,0,WOD_BanditFort_01,730,59,107,21,7301075921,730.8359375,-59.8359375
WOD_BanditFort,0,WOD_BanditFort_01,730,59,107,64,7301075964,730.8359375,-59.5
WOD_Ruins,0,WOD_Ruins_02,730,59,107,107,73010759107,730.8359375,-59.1640625
WOD_FarmA,0,WOD_Farmaa04,739,59,64,107,7396459107,739.5,-59.1640625
WOD_FarmA,0,WOD_Farmaa03,752,59,21,21,752215921,752.1640625,-59.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,754,59,21,66,754215964,754.1640625,-59.5
WOD_FarmA,0,WOD_Farmaa00,754,59,107,21,7541075921,754.8359375,-59.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,755,59,21,21,755215921,755.1640625,-59.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,755,59,107,25,7551075921,755.8359375,-59.8359375
WOD_FarmA,0,WOD_Farmaa03,755,59,107,107,75510759107,755.8359375,-59.1640625
WOD_FarmA,0,WOD_Farmaa01,763,59,21,21,763215921,763.1640625,-59.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,768,59,107,64,7681075964,768.8359375,-59.5
WOD_Ruins,0,WOD_Ruins_06,769,59,21,64,769215964,769.1640625,-59.5
WOD_BanditCamp,0,WOD_BanditCamp_07,773,59,107,21,7731075921,773.8359375,-59.8359375
WOD_BanditFort,0,WOD_BanditFort_01,779,59,21,107,7792159107,779.1640625,-59.1640625
WOD_Ruins,0,WOD_Ruins_01,779,59,64,21,779645921,779.5,-59.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,782,59,64,21,782645921,782.5,-59.8359375
WOD_Ruins,0,WOD_Ruins_05,786,59,107,107,78610759107,786.8359375,-59.1640625
WOD_Ruins,0,WOD_Ruins_05,791,59,21,21,791215921,791.1640625,-59.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,795,59,21,64,795215964,795.1640625,-59.5
WOD_BanditCamp,0,WOD_BanditCamp_02,795,59,21,107,7952159107,795.1640625,-59.1640625
WOD_Ruins,0,WOD_Ruins_03,795,59,107,64,7951075964,795.8359375,-59.5
WOD_BanditCamp,0,WOD_BanditCamp_03,806,59,107,64,8061075964,806.8359375,-59.5
WOD_BanditFort,0,WOD_BanditFort_01,809,59,64,21,809645921,809.5,-59.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,809,59,64,107,8096459107,809.5,-59.1640625
WOD_BanditFort,0,WOD_BanditFort_01,813,59,21,21,813215921,813.1640625,-59.8359375
WOD_Ruins,0,WOD_Ruins_02,823,59,21,107,8232159107,823.1640625,-59.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,834,59,21,107,8342159107,834.1640625,-59.1640625
WOD_Ruins,0,WOD_Ruins_02,853,59,107,64,8531075964,853.8359375,-59.5
WOD_FarmA,0,WOD_Farmaa02,858,59,107,107,85810759107,858.8359375,-59.1640625
WOD_Ruins,0,WOD_Ruins_03,864,59,107,21,8641075921,864.8359375,-59.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,867,59,21,21,867215921,867.1640625,-59.8359375
WOD_Ruins,0,WOD_Ruins_05,874,59,107,107,87410759107,874.8359375,-59.1640625
WOD_Ruins,0,WOD_Ruins_02,878,59,21,64,878215964,878.1640625,-59.5
WOD_FarmA,0,WOD_Farmaa01,896,59,21,42,896215921,896.1640625,-59.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,901,59,64,21,901645921,901.5,-59.8359375
WOD_FarmA,0,WOD_Farmaa03,901,59,64,107,9016459107,901.5,-59.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,902,59,107,64,9021075964,902.8359375,-59.5
WOD_Ruins,0,WOD_Ruins_01,905,59,68,64,905645964,905.5,-59.5
WOD_Ruins,0,WOD_Ruins_03,905,59,21,21,905215921,905.1640625,-59.8359375
WOD_FarmA,0,WOD_Farmaa04,905,59,21,107,9052159107,905.1640625,-59.1640625
WOD_Ruins,0,WOD_Ruins_04,914,59,21,107,9142159107,914.1640625,-59.1640625
WOD_Ruins,0,WOD_Ruins_04,917,59,64,107,9176459107,917.5,-59.1640625
WOD_Ruins,0,WOD_Ruins_06,918,59,64,107,9186459107,918.5,-59.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,918,59,107,107,91810759107,918.8359375,-59.1640625
WOD_Ruins,0,WOD_Ruins_05,919,59,107,21,9191075921,919.8359375,-59.8359375
WOD_FarmA,0,WOD_Farmaa01,921,59,64,107,9216459107,921.5,-59.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,921,59,107,21,9211075921,921.8359375,-59.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,921,59,107,64,9211075964,921.8359375,-59.5
WOD_Ruins,0,WOD_Ruins_03,925,59,21,64,925215964,925.1640625,-59.5
WOD_BanditCamp,0,WOD_BanditCamp_02,938,59,107,107,93810759107,938.8359375,-59.1640625
WOD_FarmA,0,WOD_Farmaa01,945,59,21,21,945215921,945.1640625,-59.8359375
WOD_FarmA,0,WOD_Farmaa02,950,59,64,21,950645921,950.5,-59.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,958,59,21,21,958215921,958.1640625,-59.8359375
WOD_Ruins,0,WOD_Ruins_01,960,59,21,21,960215921,960.1640625,-59.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,960,59,21,64,960215964,960.1640625,-59.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,968,59,107,111,96810759107,968.8359375,-59.1640625
WOD_Ruins,0,WOD_Ruins_03,972,59,21,21,972215921,972.1640625,-59.8359375
WOD_FarmA,0,WOD_Farmaa00,972,59,107,107,97210759107,972.8359375,-59.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,974,59,21,107,9742159107,974.1640625,-59.1640625
WOD_BanditFort,0,WOD_BanditFort_01,995,59,21,107,9952159107,995.1640625,-59.1640625
WOD_Ruins,0,WOD_Ruins_02,997,59,21,21,997215921,997.1640625,-59.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,713,60,21,107,7132160107,713.1640625,-60.1640625
WOD_FarmA,0,WOD_Farmaa02,714,60,107,21,7141076021,714.8359375,-60.8359375
WOD_FarmA,0,WOD_Farmaa02,719,60,64,107,7196460107,719.5,-60.1640625
WOD_Ruins,0,WOD_Ruins_03,724,60,21,64,724216064,724.1640625,-60.5
WOD_GuardTower,0,WOD_Guardtower_01,743,60,64,59,743646064,743.5,-60.5
WOD_Shrine,0,WOD_Shrine_Dibella_01,743,60,107,21,7431076021,743.8359375,-60.8359375
WOD_FarmA,0,WOD_Farmaa00,744,60,64,107,7446460107,744.5,-60.1640625
WOD_FarmA,0,WOD_Farmaa02,745,60,21,118,7452160107,745.1640625,-60.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,748,60,21,107,7482160107,748.1640625,-60.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,757,60,107,21,7571076021,757.8359375,-60.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,757,60,107,107,75710760107,757.8359375,-60.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,759,60,21,58,759216064,759.1640625,-60.5
WOD_FarmA,0,WOD_Farmaa01,763,60,21,107,7632160107,763.1640625,-60.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,763,60,107,21,7631076021,763.8359375,-60.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,764,60,21,68,764216064,764.1640625,-60.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,766,60,107,66,7661076064,766.8359375,-60.5
