name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,333,47,107,64,333.8359375,-47.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,339,48,66,107,339.515625,-48.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,304,49,21,107,304.1640625,-49.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,336,49,107,24,336.8359375,-49.8125
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,337,50,21,110,337.1640625,-50.140625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,328,51,21,21,328.1640625,-51.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,319,52,21,21,319.1640625,-52.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,322,53,107,107,322.8359375,-53.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,337,54,62,21,337.484375,-54.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,303,391,64,107,303.5,-391.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,300,395,66,107,300.515625,-395.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,297,397,21,24,297.1640625,-397.8125
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,308,400,21,107,308.1640625,-400.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,308,400,107,64,308.8359375,-400.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,301,402,62,21,301.484375,-402.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,289,405,21,67,289.1640625,-405.4765625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,298,405,107,62,298.8359375,-405.515625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,306,406,64,107,306.5,-406.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,306,406,107,107,306.8359375,-406.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,275,408,107,110,275.8359375,-408.140625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,320,408,107,21,320.8359375,-408.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,285,410,107,64,285.8359375,-410.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,317,411,21,24,317.1640625,-411.8125
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,316,412,64,21,316.5,-412.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,292,413,62,21,292.484375,-413.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,314,413,107,21,314.8359375,-413.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,265,417,21,107,265.1640625,-417.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,266,417,21,62,266.1640625,-417.515625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,285,417,21,62,285.1640625,-417.515625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,291,417,66,107,291.515625,-417.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,268,418,107,107,268.8359375,-418.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,294,418,107,24,294.8359375,-418.8125
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,281,419,64,62,281.5,-419.515625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,295,419,21,110,295.1640625,-419.140625
WOD_Shrine,0,WOD_Shrine_Dibella_01,295,419,107,21,295.8359375,-419.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,269,420,21,110,269.1640625,-420.140625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,275,421,107,64,275.8359375,-421.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,331,421,107,64,331.8359375,-421.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,298,423,66,107,298.515625,-423.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,289,424,64,107,289.5,-424.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,285,425,21,110,285.1640625,-425.140625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,288,427,21,64,288.1640625,-427.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,322,427,21,110,322.1640625,-427.140625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,256,428,107,62,256.8359375,-428.515625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,258,428,107,24,258.8359375,-428.8125
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,291,429,21,110,291.1640625,-429.140625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,260,430,21,110,260.1640625,-430.140625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,250,432,64,21,250.5,-432.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,278,432,62,21,278.484375,-432.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,291,432,62,107,291.484375,-432.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,248,433,107,107,248.8359375,-433.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,256,433,107,21,256.8359375,-433.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,256,433,107,107,256.8359375,-433.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,264,434,64,60,264.5,-434.53125
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,269,436,64,68,269.5,-436.46875
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,289,436,66,107,289.515625,-436.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,289,437,66,107,289.515625,-437.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,271,438,21,110,271.1640625,-438.140625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,282,438,21,107,282.1640625,-438.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,285,438,107,107,285.8359375,-438.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,271,440,62,21,271.484375,-440.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,251,443,21,21,251.1640625,-443.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,269,443,64,107,269.5,-443.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,285,443,60,64,285.46875,-443.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,270,445,66,107,270.515625,-445.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,269,446,66,21,269.515625,-446.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,275,446,107,61,275.8359375,-446.5234375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,247,447,62,21,247.484375,-447.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,264,447,107,24,264.8359375,-447.8125
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,244,448,21,24,244.1640625,-448.8125
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,279,448,21,21,279.1640625,-448.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,253,449,107,61,253.8359375,-449.5234375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,259,449,64,60,259.5,-449.53125
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,271,449,21,21,271.1640625,-449.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,271,449,107,21,271.8359375,-449.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,265,452,62,107,265.484375,-452.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,116,253,64,62,116.5,-253.515625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,120,253,107,66,120.8359375,-253.484375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,122,253,21,67,122.1640625,-253.4765625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,114,254,66,21,114.515625,-254.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,117,259,66,107,117.515625,-259.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,124,260,21,24,124.1640625,-260.8125
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,127,260,68,64,127.53125,-260.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,121,266,60,64,121.46875,-266.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,119,267,107,21,119.8359375,-267.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,863,423,64,60,863.5,-423.53125
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,897,424,21,64,897.1640625,-424.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,897,424,107,21,897.8359375,-424.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,901,424,64,62,901.5,-424.515625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,903,424,21,66,903.1640625,-424.484375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,866,425,61,107,866.4765625,-425.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,897,425,21,64,897.1640625,-425.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,871,426,66,107,871.515625,-426.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,898,427,66,21,898.515625,-427.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,910,427,64,66,910.5,-427.484375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,915,428,64,68,915.5,-428.46875
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,898,429,60,64,898.46875,-429.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,854,430,21,62,854.1640625,-430.515625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,855,430,21,62,855.1640625,-430.515625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,899,430,64,107,899.5,-430.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,834,431,60,64,834.46875,-431.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,847,431,64,66,847.5,-431.484375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,856,431,64,60,856.5,-431.53125
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,861,431,64,62,861.5,-431.515625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,864,431,21,62,864.1640625,-431.515625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,830,432,64,68,830.5,-432.46875
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,887,432,107,21,887.8359375,-432.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,857,433,60,64,857.46875,-433.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,865,433,64,21,865.5,-433.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,865,433,64,107,865.5,-433.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,867,433,107,66,867.8359375,-433.484375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,899,433,21,107,899.1640625,-433.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,914,433,107,24,914.8359375,-433.8125
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,844,434,21,24,844.1640625,-434.8125
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,870,434,64,107,870.5,-434.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,855,435,107,110,855.8359375,-435.140625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,899,438,66,21,899.515625,-438.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,842,439,107,107,842.8359375,-439.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,836,440,60,64,836.46875,-440.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,837,440,107,66,837.8359375,-440.484375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,837,440,21,66,837.1640625,-440.484375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,850,441,107,110,850.8359375,-441.140625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,873,441,64,21,873.5,-441.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,867,442,64,66,867.5,-442.484375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,867,442,107,62,867.8359375,-442.515625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,876,442,21,62,876.1640625,-442.515625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,887,442,107,110,887.8359375,-442.140625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,825,443,107,67,825.8359375,-443.4765625
WOD_Shrine,0,WOD_Shrine_Dibella_01,848,443,21,26,848.1640625,-443.796875
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,853,443,64,107,853.5,-443.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,861,443,64,66,861.5,-443.484375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,839,444,21,62,839.1640625,-444.515625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,843,444,107,107,843.8359375,-444.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,845,444,64,68,845.5,-444.46875
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,847,444,62,21,847.484375,-444.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,835,445,21,62,835.1640625,-445.515625
WOD_Shrine,0,WOD_Shrine_Dibella_01,836,445,64,66,836.5,-445.484375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,847,445,62,107,847.484375,-445.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,854,445,107,62,854.8359375,-445.515625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,855,445,107,110,855.8359375,-445.140625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,913,445,107,64,913.8359375,-445.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,880,446,107,24,880.8359375,-446.8125
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,885,446,66,21,885.515625,-446.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,882,447,64,60,882.5,-447.53125
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,885,447,62,107,885.484375,-447.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,885,448,62,64,885.484375,-448.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,888,448,21,110,888.1640625,-448.140625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,898,448,64,107,898.5,-448.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,889,449,107,66,889.8359375,-449.484375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,912,449,21,62,912.1640625,-449.515625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,856,450,66,107,856.515625,-450.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,840,451,62,107,840.484375,-451.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,885,451,62,107,885.484375,-451.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,840,453,62,107,840.484375,-453.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,857,453,107,61,857.8359375,-453.5234375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,867,453,21,66,867.1640625,-453.484375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,825,454,107,66,825.8359375,-454.484375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,840,454,21,107,840.1640625,-454.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,854,454,21,61,854.1640625,-454.5234375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,855,454,64,107,855.5,-454.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,842,455,107,66,842.8359375,-455.484375
WOD_Shrine,0,WOD_Shrine_Dibella_01,902,455,21,21,902.1640625,-455.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,902,455,64,107,902.5,-455.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,845,456,64,62,845.5,-456.515625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,845,456,107,107,845.8359375,-456.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,840,457,107,64,840.8359375,-457.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,842,457,66,107,842.515625,-457.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,865,457,64,21,865.5,-457.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,899,457,107,107,899.8359375,-457.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,907,457,62,21,907.484375,-457.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,907,457,107,21,907.8359375,-457.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,907,458,62,64,907.484375,-458.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,816,459,66,107,816.515625,-459.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,843,459,107,24,843.8359375,-459.8125
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,816,460,107,24,816.8359375,-460.8125
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,877,460,21,110,877.1640625,-460.140625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,891,460,21,64,891.1640625,-460.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,898,460,107,110,898.8359375,-460.140625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,915,460,62,107,915.484375,-460.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,815,461,107,110,815.8359375,-461.140625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,873,461,107,21,873.8359375,-461.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,839,462,107,62,839.8359375,-462.515625
WOD_Shrine,0,WOD_Shrine_Dibella_01,840,462,60,107,840.46875,-462.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,842,462,21,62,842.1640625,-462.515625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,821,463,107,62,821.8359375,-463.515625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,835,463,107,110,835.8359375,-463.140625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,848,463,64,60,848.5,-463.53125
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,826,464,21,110,826.1640625,-464.140625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,829,464,21,21,829.1640625,-464.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,840,464,107,21,840.8359375,-464.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,886,464,107,24,886.8359375,-464.8125
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,840,465,66,21,840.515625,-465.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,882,466,107,64,882.8359375,-466.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,893,466,21,64,893.1640625,-466.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,900,466,62,64,900.484375,-466.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,907,466,21,107,907.1640625,-466.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,868,467,107,110,868.8359375,-467.140625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,888,467,66,21,888.515625,-467.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,890,467,107,64,890.8359375,-467.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,901,467,107,21,901.8359375,-467.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,880,468,21,107,880.1640625,-468.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,836,469,21,21,836.1640625,-469.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,852,469,64,66,852.5,-469.484375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,891,471,21,64,891.1640625,-471.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,240,3,66,64,240.515625,-3.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,240,3,66,107,240.515625,-3.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,244,3,107,24,244.8359375,-3.8125
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,270,3,107,107,270.8359375,-3.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,279,4,107,66,279.8359375,-4.484375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,261,5,21,62,261.1640625,-5.515625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,274,5,64,107,274.5,-5.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,281,5,107,24,281.8359375,-5.8125
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,240,6,66,107,240.515625,-6.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,229,7,64,21,229.5,-7.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,219,8,107,21,219.8359375,-8.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,230,8,21,21,230.1640625,-8.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,219,9,21,24,219.1640625,-9.8125
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,276,9,66,107,276.515625,-9.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,262,10,21,110,262.1640625,-10.140625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,259,11,21,66,259.1640625,-11.484375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,215,12,62,21,215.484375,-12.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,230,12,66,64,230.515625,-12.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,233,12,21,21,233.1640625,-12.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,269,12,107,64,269.8359375,-12.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,230,13,107,107,230.8359375,-13.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,269,13,66,64,269.515625,-13.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,231,14,21,62,231.1640625,-14.515625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,231,14,107,21,231.8359375,-14.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,233,14,21,61,233.1640625,-14.5234375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,234,14,21,66,234.1640625,-14.484375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,216,15,107,21,216.8359375,-15.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,221,15,107,110,221.8359375,-15.140625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,239,15,66,64,239.515625,-15.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,249,15,107,110,249.8359375,-15.140625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,252,15,62,107,252.484375,-15.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,216,16,62,107,216.484375,-16.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,234,16,21,21,234.1640625,-16.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,237,16,21,110,237.1640625,-16.140625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,242,16,107,62,242.8359375,-16.515625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,245,16,107,62,245.8359375,-16.515625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,246,16,21,107,246.1640625,-16.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,247,16,107,62,247.8359375,-16.515625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,248,16,68,64,248.53125,-16.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,248,16,64,107,248.5,-16.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,249,16,64,21,249.5,-16.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,269,16,21,24,269.1640625,-16.8125
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,272,16,64,21,272.5,-16.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,268,17,21,64,268.1640625,-17.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,212,18,21,107,212.1640625,-18.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,227,18,21,21,227.1640625,-18.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,228,18,107,110,228.8359375,-18.140625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,250,18,21,24,250.1640625,-18.8125
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,232,19,68,64,232.53125,-19.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,240,19,107,107,240.8359375,-19.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,213,20,66,21,213.515625,-20.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,218,20,67,107,218.5234375,-20.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,240,20,107,107,240.8359375,-20.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,213,21,66,21,213.515625,-21.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,219,21,107,21,219.8359375,-21.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,219,21,107,66,219.8359375,-21.484375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,201,22,60,64,201.46875,-22.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,245,22,64,21,245.5,-22.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,260,22,64,66,260.5,-22.484375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,260,22,21,66,260.1640625,-22.484375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,265,22,21,21,265.1640625,-22.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,266,22,107,66,266.8359375,-22.484375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,267,22,21,61,267.1640625,-22.5234375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,273,22,62,21,273.484375,-22.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,243,23,107,66,243.8359375,-23.484375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,247,23,64,66,247.5,-23.484375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,247,23,64,21,247.5,-23.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,251,23,64,21,251.5,-23.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,251,23,107,21,251.8359375,-23.8359375
