name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_GuardTower,0,WOD_Guardtower_01,788,345,21,64,788.1640625,-345.5
WOD_GuardTower,0,WOD_Guardtower_01,788,345,107,25,788.8359375,-345.8046875
WOD_GuardTower,0,WOD_Guardtower_01,797,345,61,21,797.4765625,-345.8359375
WOD_GuardTower,0,WOD_Guardtower_01,797,345,107,107,797.8359375,-345.1640625
WOD_GuardTower,0,WOD_Guardtower_01,848,345,61,107,848.4765625,-345.1640625
WOD_GuardTower,0,WOD_Guardtower_01,904,345,59,64,904.4609375,-345.5
WOD_GuardTower,0,WOD_Guardtower_01,740,347,21,68,740.1640625,-347.46875
WOD_GuardTower,0,WOD_Guardtower_01,770,347,64,59,770.5,-347.5390625
WOD_GuardTower,0,WOD_Guardtower_01,770,347,21,25,770.1640625,-347.8046875
WOD_GuardTower,0,WOD_Guardtower_01,825,347,67,21,825.5234375,-347.8359375
WOD_GuardTower,0,WOD_Guardtower_01,910,347,21,64,910.1640625,-347.5
WOD_GuardTower,0,WOD_Guardtower_01,910,347,64,107,910.5,-347.1640625
WOD_GuardTower,0,WOD_Guardtower_01,889,348,64,62,889.5,-348.515625
WOD_GuardTower,0,WOD_Guardtower_01,890,348,61,107,890.4765625,-348.1640625
WOD_GuardTower,0,WOD_Guardtower_01,934,348,107,111,934.8359375,-348.1328125
WOD_GuardTower,0,WOD_Guardtower_01,790,349,21,25,790.1640625,-349.8046875
WOD_GuardTower,0,WOD_Guardtower_01,790,349,107,107,790.8359375,-349.1640625
WOD_GuardTower,0,WOD_Guardtower_01,825,349,21,25,825.1640625,-349.8046875
WOD_GuardTower,0,WOD_Guardtower_01,887,349,64,59,887.5,-349.5390625
WOD_GuardTower,0,WOD_Guardtower_01,767,350,21,25,767.1640625,-350.8046875
WOD_GuardTower,0,WOD_Guardtower_01,823,350,64,69,823.5,-350.4609375
WOD_GuardTower,0,WOD_Guardtower_01,824,350,64,59,824.5,-350.5390625
WOD_GuardTower,0,WOD_Guardtower_01,874,350,21,68,874.1640625,-350.46875
WOD_GuardTower,0,WOD_Guardtower_01,884,350,64,69,884.5,-350.4609375
WOD_GuardTower,0,WOD_Guardtower_01,894,350,21,111,894.1640625,-350.1328125
WOD_GuardTower,0,WOD_Guardtower_01,933,350,67,21,933.5234375,-350.8359375
WOD_GuardTower,0,WOD_Guardtower_01,747,351,61,107,747.4765625,-351.1640625
WOD_GuardTower,0,WOD_Guardtower_01,765,351,107,68,765.8359375,-351.46875
WOD_GuardTower,0,WOD_Guardtower_01,875,351,64,69,875.5,-351.4609375
WOD_GuardTower,0,WOD_Guardtower_01,907,351,67,21,907.5234375,-351.8359375
WOD_GuardTower,0,WOD_Guardtower_01,907,351,107,21,907.8359375,-351.8359375
WOD_GuardTower,0,WOD_Guardtower_01,881,352,107,60,881.8359375,-352.53125
WOD_GuardTower,0,WOD_Guardtower_01,895,352,21,64,895.1640625,-352.5
WOD_GuardTower,0,WOD_Guardtower_01,902,352,107,111,902.8359375,-352.1328125
WOD_GuardTower,0,WOD_Guardtower_01,927,352,107,68,927.8359375,-352.46875
WOD_GuardTower,0,WOD_Guardtower_01,933,352,61,107,933.4765625,-352.1640625
WOD_GuardTower,0,WOD_Guardtower_01,748,353,21,68,748.1640625,-353.46875
WOD_GuardTower,0,WOD_Guardtower_01,763,353,64,69,763.5,-353.4609375
WOD_GuardTower,0,WOD_Guardtower_01,777,353,107,64,777.8359375,-353.5
WOD_GuardTower,0,WOD_Guardtower_01,870,353,64,59,870.5,-353.5390625
WOD_GuardTower,0,WOD_Guardtower_01,877,353,64,66,877.5,-353.484375
WOD_GuardTower,0,WOD_Guardtower_01,877,353,21,68,877.1640625,-353.46875
WOD_GuardTower,0,WOD_Guardtower_01,886,353,21,21,886.1640625,-353.8359375
WOD_GuardTower,0,WOD_Guardtower_01,886,353,64,21,886.5,-353.8359375
WOD_GuardTower,0,WOD_Guardtower_01,926,353,21,25,926.1640625,-353.8046875
WOD_GuardTower,0,WOD_Guardtower_01,749,354,21,111,749.1640625,-354.1328125
WOD_GuardTower,0,WOD_Guardtower_01,857,354,64,66,857.5,-354.484375
WOD_GuardTower,0,WOD_Guardtower_01,857,354,21,68,857.1640625,-354.46875
WOD_GuardTower,0,WOD_Guardtower_01,934,354,67,107,934.5234375,-354.1640625
WOD_GuardTower,0,WOD_Guardtower_01,760,355,21,25,760.1640625,-355.8046875
WOD_GuardTower,0,WOD_Guardtower_01,934,355,61,21,934.4765625,-355.8359375
WOD_GuardTower,0,WOD_Guardtower_01,745,356,21,25,745.1640625,-356.8046875
WOD_GuardTower,0,WOD_Guardtower_01,759,356,69,64,759.5390625,-356.5
WOD_GuardTower,0,WOD_Guardtower_01,759,356,107,111,759.8359375,-356.1328125
WOD_GuardTower,0,WOD_Guardtower_01,802,356,21,107,802.1640625,-356.1640625
WOD_GuardTower,0,WOD_Guardtower_01,869,356,67,107,869.5234375,-356.1640625
WOD_GuardTower,0,WOD_Guardtower_01,891,356,107,60,891.8359375,-356.53125
WOD_GuardTower,0,WOD_Guardtower_01,894,356,64,66,894.5,-356.484375
WOD_GuardTower,0,WOD_Guardtower_01,925,356,21,25,925.1640625,-356.8046875
WOD_GuardTower,0,WOD_Guardtower_01,730,357,64,62,730.5,-357.515625
WOD_GuardTower,0,WOD_Guardtower_01,861,357,107,25,861.8359375,-357.8046875
WOD_GuardTower,0,WOD_Guardtower_01,901,357,21,111,901.1640625,-357.1328125
WOD_GuardTower,0,WOD_Guardtower_01,756,358,107,111,756.8359375,-358.1328125
WOD_GuardTower,0,WOD_Guardtower_01,758,358,67,107,758.5234375,-358.1640625
WOD_GuardTower,0,WOD_Guardtower_01,862,358,21,111,862.1640625,-358.1328125
WOD_GuardTower,0,WOD_Guardtower_01,862,358,107,60,862.8359375,-358.53125
WOD_GuardTower,0,WOD_Guardtower_01,901,358,59,64,901.4609375,-358.5
WOD_GuardTower,0,WOD_Guardtower_01,924,358,67,107,924.5234375,-358.1640625
WOD_GuardTower,0,WOD_Guardtower_01,755,359,107,111,755.8359375,-359.1328125
WOD_GuardTower,0,WOD_Guardtower_01,794,359,64,59,794.5,-359.5390625
WOD_GuardTower,0,WOD_Guardtower_01,794,359,107,60,794.8359375,-359.53125
WOD_GuardTower,0,WOD_Guardtower_01,799,359,21,60,799.1640625,-359.53125
WOD_GuardTower,0,WOD_Guardtower_01,801,359,21,60,801.1640625,-359.53125
WOD_GuardTower,0,WOD_Guardtower_01,802,359,64,66,802.5,-359.484375
WOD_GuardTower,0,WOD_Guardtower_01,803,359,64,62,803.5,-359.515625
WOD_GuardTower,0,WOD_Guardtower_01,806,359,21,68,806.1640625,-359.46875
WOD_GuardTower,0,WOD_Guardtower_01,924,359,66,64,924.515625,-359.5
WOD_GuardTower,0,WOD_Guardtower_01,927,359,107,68,927.8359375,-359.46875
WOD_GuardTower,0,WOD_Guardtower_01,931,359,64,66,931.5,-359.484375
WOD_GuardTower,0,WOD_Guardtower_01,932,359,107,111,932.8359375,-359.1328125
WOD_GuardTower,0,WOD_Guardtower_01,748,360,64,66,748.5,-360.484375
WOD_GuardTower,0,WOD_Guardtower_01,749,360,64,62,749.5,-360.515625
WOD_GuardTower,0,WOD_Guardtower_01,749,360,21,60,749.1640625,-360.53125
WOD_GuardTower,0,WOD_Guardtower_01,783,360,21,25,783.1640625,-360.8046875
WOD_GuardTower,0,WOD_Guardtower_01,785,360,21,60,785.1640625,-360.53125
WOD_GuardTower,0,WOD_Guardtower_01,812,360,21,68,812.1640625,-360.46875
WOD_GuardTower,0,WOD_Guardtower_01,813,360,21,68,813.1640625,-360.46875
WOD_GuardTower,0,WOD_Guardtower_01,813,360,107,60,813.8359375,-360.53125
WOD_GuardTower,0,WOD_Guardtower_01,820,360,107,25,820.8359375,-360.8046875
WOD_GuardTower,0,WOD_Guardtower_01,746,361,107,111,746.8359375,-361.1328125
WOD_GuardTower,0,WOD_Guardtower_01,754,361,21,111,754.1640625,-361.1328125
WOD_GuardTower,0,WOD_Guardtower_01,779,361,107,68,779.8359375,-361.46875
WOD_GuardTower,0,WOD_Guardtower_01,780,361,107,60,780.8359375,-361.53125
WOD_GuardTower,0,WOD_Guardtower_01,782,361,64,69,782.5,-361.4609375
WOD_GuardTower,0,WOD_Guardtower_01,791,361,67,21,791.5234375,-361.8359375
WOD_GuardTower,0,WOD_Guardtower_01,791,361,67,107,791.5234375,-361.1640625
WOD_GuardTower,0,WOD_Guardtower_01,821,361,107,60,821.8359375,-361.53125
WOD_GuardTower,0,WOD_Guardtower_01,822,361,64,59,822.5,-361.5390625
WOD_GuardTower,0,WOD_Guardtower_01,906,361,64,107,906.5,-361.1640625
WOD_GuardTower,0,WOD_Guardtower_01,741,362,21,60,741.1640625,-362.53125
WOD_GuardTower,0,WOD_Guardtower_01,755,362,107,25,755.8359375,-362.8046875
WOD_GuardTower,0,WOD_Guardtower_01,776,362,21,68,776.1640625,-362.46875
WOD_GuardTower,0,WOD_Guardtower_01,834,362,21,60,834.1640625,-362.53125
WOD_GuardTower,0,WOD_Guardtower_01,837,362,107,111,837.8359375,-362.1328125
WOD_GuardTower,0,WOD_Guardtower_01,858,362,107,60,858.8359375,-362.53125
WOD_GuardTower,0,WOD_Guardtower_01,861,362,107,60,861.8359375,-362.53125
WOD_GuardTower,0,WOD_Guardtower_01,864,362,107,60,864.8359375,-362.53125
WOD_GuardTower,0,WOD_Guardtower_01,868,362,61,21,868.4765625,-362.8359375
WOD_GuardTower,0,WOD_Guardtower_01,924,362,67,107,924.5234375,-362.1640625
WOD_GuardTower,0,WOD_Guardtower_01,935,362,21,64,935.1640625,-362.5
WOD_GuardTower,0,WOD_Guardtower_01,935,362,64,21,935.5,-362.8359375
WOD_GuardTower,0,WOD_Guardtower_01,732,363,107,68,732.8359375,-363.46875
WOD_GuardTower,0,WOD_Guardtower_01,733,363,64,66,733.5,-363.484375
WOD_GuardTower,0,WOD_Guardtower_01,735,363,21,68,735.1640625,-363.46875
WOD_GuardTower,0,WOD_Guardtower_01,737,363,107,68,737.8359375,-363.46875
WOD_GuardTower,0,WOD_Guardtower_01,737,363,21,60,737.1640625,-363.53125
WOD_GuardTower,0,WOD_Guardtower_01,738,363,21,68,738.1640625,-363.46875
WOD_GuardTower,0,WOD_Guardtower_01,758,363,21,60,758.1640625,-363.53125
WOD_GuardTower,0,WOD_Guardtower_01,774,363,21,25,774.1640625,-363.8046875
WOD_GuardTower,0,WOD_Guardtower_01,831,363,107,68,831.8359375,-363.46875
WOD_GuardTower,0,WOD_Guardtower_01,842,363,61,107,842.4765625,-363.1640625
WOD_GuardTower,0,WOD_Guardtower_01,852,363,64,62,852.5,-363.515625
WOD_GuardTower,0,WOD_Guardtower_01,853,363,64,62,853.5,-363.515625
WOD_GuardTower,0,WOD_Guardtower_01,866,363,59,64,866.4609375,-363.5
WOD_GuardTower,0,WOD_Guardtower_01,907,363,62,64,907.484375,-363.5
WOD_GuardTower,0,WOD_Guardtower_01,768,364,107,60,768.8359375,-364.53125
WOD_GuardTower,0,WOD_Guardtower_01,770,364,64,62,770.5,-364.515625
WOD_GuardTower,0,WOD_Guardtower_01,771,364,64,66,771.5,-364.484375
WOD_GuardTower,0,WOD_Guardtower_01,772,364,64,62,772.5,-364.515625
WOD_GuardTower,0,WOD_Guardtower_01,772,364,107,60,772.8359375,-364.53125
WOD_GuardTower,0,WOD_Guardtower_01,772,364,21,68,772.1640625,-364.46875
WOD_GuardTower,0,WOD_Guardtower_01,843,364,64,62,843.5,-364.515625
WOD_GuardTower,0,WOD_Guardtower_01,843,364,107,68,843.8359375,-364.46875
WOD_GuardTower,0,WOD_Guardtower_01,845,364,107,68,845.8359375,-364.46875
WOD_GuardTower,0,WOD_Guardtower_01,867,364,107,68,867.8359375,-364.46875
WOD_GuardTower,0,WOD_Guardtower_01,869,364,21,60,869.1640625,-364.53125
WOD_GuardTower,0,WOD_Guardtower_01,871,364,64,66,871.5,-364.484375
WOD_GuardTower,0,WOD_Guardtower_01,875,364,61,21,875.4765625,-364.8359375
WOD_GuardTower,0,WOD_Guardtower_01,731,365,62,64,731.484375,-365.5
WOD_GuardTower,0,WOD_Guardtower_01,868,365,64,59,868.5,-365.5390625
WOD_GuardTower,0,WOD_Guardtower_01,868,365,67,107,868.5234375,-365.1640625
WOD_GuardTower,0,WOD_Guardtower_01,868,365,21,25,868.1640625,-365.8046875
WOD_GuardTower,0,WOD_Guardtower_01,873,365,107,60,873.8359375,-365.53125
WOD_GuardTower,0,WOD_Guardtower_01,877,365,64,21,877.5,-365.8359375
WOD_GuardTower,0,WOD_Guardtower_01,879,365,64,62,879.5,-365.515625
WOD_GuardTower,0,WOD_Guardtower_01,924,365,67,107,924.5234375,-365.1640625
WOD_GuardTower,0,WOD_Guardtower_01,731,366,67,107,731.5234375,-366.1640625
WOD_GuardTower,0,WOD_Guardtower_01,731,366,107,21,731.8359375,-366.8359375
WOD_GuardTower,0,WOD_Guardtower_01,828,366,62,64,828.484375,-366.5
WOD_GuardTower,0,WOD_Guardtower_01,857,366,107,68,857.8359375,-366.46875
WOD_GuardTower,0,WOD_Guardtower_01,881,366,66,64,881.515625,-366.5
WOD_GuardTower,0,WOD_Guardtower_01,744,367,21,111,744.1640625,-367.1328125
WOD_GuardTower,0,WOD_Guardtower_01,845,367,21,60,845.1640625,-367.53125
WOD_GuardTower,0,WOD_Guardtower_01,875,367,62,64,875.484375,-367.5
WOD_GuardTower,0,WOD_Guardtower_01,881,367,67,107,881.5234375,-367.1640625
WOD_GuardTower,0,WOD_Guardtower_01,908,367,67,107,908.5234375,-367.1640625
WOD_GuardTower,0,WOD_Guardtower_01,828,368,59,64,828.4609375,-368.5
WOD_GuardTower,0,WOD_Guardtower_01,903,368,21,107,903.1640625,-368.1640625
WOD_GuardTower,0,WOD_Guardtower_01,753,369,64,69,753.5,-369.4609375
WOD_GuardTower,0,WOD_Guardtower_01,751,370,107,111,751.8359375,-370.1328125
WOD_GuardTower,0,WOD_Guardtower_01,884,370,107,25,884.8359375,-370.8046875
WOD_GuardTower,0,WOD_Guardtower_01,926,370,107,25,926.8359375,-370.8046875
WOD_GuardTower,0,WOD_Guardtower_01,763,371,21,107,763.1640625,-371.1640625
WOD_GuardTower,0,WOD_Guardtower_01,857,371,21,25,857.1640625,-371.8046875
WOD_GuardTower,0,WOD_Guardtower_01,912,371,64,66,912.5,-371.484375
WOD_GuardTower,0,WOD_Guardtower_01,749,372,59,64,749.4609375,-372.5
WOD_GuardTower,0,WOD_Guardtower_01,749,373,21,25,749.1640625,-373.8046875
WOD_GuardTower,0,WOD_Guardtower_01,856,373,67,107,856.5234375,-373.1640625
WOD_GuardTower,0,WOD_Guardtower_01,876,373,62,64,876.484375,-373.5
WOD_GuardTower,0,WOD_Guardtower_01,893,373,21,60,893.1640625,-373.53125
WOD_GuardTower,0,WOD_Guardtower_01,748,374,64,69,748.5,-374.4609375
WOD_GuardTower,0,WOD_Guardtower_01,863,374,64,107,863.5,-374.1640625
WOD_GuardTower,0,WOD_Guardtower_01,925,374,66,64,925.515625,-374.5
WOD_GuardTower,0,WOD_Guardtower_01,876,375,61,21,876.4765625,-375.8359375
WOD_GuardTower,0,WOD_Guardtower_01,876,376,61,107,876.4765625,-376.1640625
WOD_GuardTower,0,WOD_Guardtower_01,925,376,61,107,925.4765625,-376.1640625
WOD_GuardTower,0,WOD_Guardtower_01,881,377,107,107,881.8359375,-377.1640625
WOD_GuardTower,0,WOD_Guardtower_01,850,378,62,64,850.484375,-378.5
WOD_GuardTower,0,WOD_Guardtower_01,899,378,107,25,899.8359375,-378.8046875
WOD_GuardTower,0,WOD_Guardtower_01,913,378,21,25,913.1640625,-378.8046875
WOD_GuardTower,0,WOD_Guardtower_01,927,378,107,68,927.8359375,-378.46875
WOD_GuardTower,0,WOD_Guardtower_01,901,379,64,62,901.5,-379.515625
WOD_GuardTower,0,WOD_Guardtower_01,901,379,21,68,901.1640625,-379.46875
WOD_GuardTower,0,WOD_Guardtower_01,904,379,107,60,904.8359375,-379.53125
WOD_GuardTower,0,WOD_Guardtower_01,904,379,21,68,904.1640625,-379.46875
WOD_GuardTower,0,WOD_Guardtower_01,916,379,64,69,916.5,-379.4609375
WOD_GuardTower,0,WOD_Guardtower_01,921,379,21,111,921.1640625,-379.1328125
WOD_GuardTower,0,WOD_Guardtower_01,850,380,67,21,850.5234375,-380.8359375
WOD_GuardTower,0,WOD_Guardtower_01,933,380,64,66,933.5,-380.484375
WOD_GuardTower,0,WOD_Guardtower_01,867,382,21,25,867.1640625,-382.8046875
WOD_GuardTower,0,WOD_Guardtower_01,869,382,21,68,869.1640625,-382.46875
WOD_GuardTower,0,WOD_Guardtower_01,909,382,64,21,909.5,-382.8359375
WOD_GuardTower,0,WOD_Guardtower_01,922,382,69,64,922.5390625,-382.5
WOD_GuardTower,0,WOD_Guardtower_01,936,382,67,107,936.5234375,-382.1640625
WOD_GuardTower,0,WOD_Guardtower_01,919,383,107,60,919.8359375,-383.53125
WOD_GuardTower,0,WOD_Guardtower_01,937,383,64,21,937.5,-383.8359375
WOD_GuardTower,0,WOD_Guardtower_01,937,383,107,107,937.8359375,-383.1640625
WOD_GuardTower,0,WOD_Guardtower_01,918,384,107,111,918.8359375,-384.1328125
WOD_GuardTower,0,WOD_Guardtower_01,917,387,67,107,917.5234375,-387.1640625
WOD_GuardTower,0,WOD_Guardtower_01,917,387,61,21,917.4765625,-387.8359375
WOD_GuardTower,0,WOD_Guardtower_01,915,390,64,59,915.5,-390.5390625
WOD_GuardTower,0,WOD_Guardtower_01,915,390,21,68,915.1640625,-390.46875
WOD_GuardTower,0,WOD_Guardtower_01,927,390,64,107,927.5,-390.1640625
WOD_GuardTower,0,WOD_Guardtower_01,911,391,59,64,911.4609375,-391.5
WOD_GuardTower,0,WOD_Guardtower_01,910,392,21,25,910.1640625,-392.8046875
WOD_GuardTower,0,WOD_Guardtower_01,218,430,21,107,218.1640625,-430.1640625
WOD_GuardTower,0,WOD_Guardtower_01,232,433,21,60,232.1640625,-433.53125
WOD_GuardTower,0,WOD_Guardtower_01,234,433,21,68,234.1640625,-433.46875
WOD_GuardTower,0,WOD_Guardtower_01,235,433,64,66,235.5,-433.484375
WOD_GuardTower,0,WOD_Guardtower_01,237,433,21,60,237.1640625,-433.53125
WOD_GuardTower,0,WOD_Guardtower_01,238,433,64,66,238.5,-433.484375
WOD_GuardTower,0,WOD_Guardtower_01,239,434,66,64,239.515625,-434.5
WOD_GuardTower,0,WOD_Guardtower_01,217,437,64,66,217.5,-437.484375
WOD_GuardTower,0,WOD_Guardtower_01,240,437,21,111,240.1640625,-437.1328125
WOD_GuardTower,0,WOD_Guardtower_01,222,438,61,21,222.4765625,-438.8359375
WOD_GuardTower,0,WOD_Guardtower_01,209,439,107,111,209.8359375,-439.1328125
WOD_GuardTower,0,WOD_Guardtower_01,241,439,62,64,241.484375,-439.5
WOD_GuardTower,0,WOD_Guardtower_01,208,440,21,25,208.1640625,-440.8046875
WOD_GuardTower,0,WOD_Guardtower_01,208,440,107,111,208.8359375,-440.1328125
WOD_GuardTower,0,WOD_Guardtower_01,222,440,61,107,222.4765625,-440.1640625
WOD_GuardTower,0,WOD_Guardtower_01,238,440,61,21,238.4765625,-440.8359375
WOD_GuardTower,0,WOD_Guardtower_01,238,440,107,64,238.8359375,-440.5
WOD_GuardTower,0,WOD_Guardtower_01,236,441,107,60,236.8359375,-441.53125
WOD_GuardTower,0,WOD_Guardtower_01,237,441,64,62,237.5,-441.515625
WOD_GuardTower,0,WOD_Guardtower_01,205,442,107,68,205.8359375,-442.46875
WOD_GuardTower,0,WOD_Guardtower_01,225,442,21,60,225.1640625,-442.53125
WOD_GuardTower,0,WOD_Guardtower_01,227,442,64,62,227.5,-442.515625
WOD_GuardTower,0,WOD_Guardtower_01,231,442,107,60,231.8359375,-442.53125
WOD_GuardTower,0,WOD_Guardtower_01,235,442,21,68,235.1640625,-442.46875
WOD_GuardTower,0,WOD_Guardtower_01,202,443,62,64,202.484375,-443.5
WOD_GuardTower,0,WOD_Guardtower_01,229,445,61,107,229.4765625,-445.1640625
WOD_GuardTower,0,WOD_Guardtower_01,229,445,107,64,229.8359375,-445.5
WOD_GuardTower,0,WOD_Guardtower_01,204,447,21,111,204.1640625,-447.1328125
WOD_GuardTower,0,WOD_Guardtower_01,227,447,21,25,227.1640625,-447.8046875
WOD_GuardTower,0,WOD_Guardtower_01,215,448,64,107,215.5,-448.1640625
WOD_GuardTower,0,WOD_Guardtower_01,215,448,107,64,215.8359375,-448.5
WOD_GuardTower,0,WOD_Guardtower_01,215,448,107,107,215.8359375,-448.1640625
WOD_GuardTower,0,WOD_Guardtower_01,213,449,64,107,213.5,-449.1640625
WOD_GuardTower,0,WOD_Guardtower_01,219,449,107,60,219.8359375,-449.53125
WOD_GuardTower,0,WOD_Guardtower_01,221,449,107,68,221.8359375,-449.46875
WOD_GuardTower,0,WOD_Guardtower_01,222,449,64,21,222.5,-449.8359375
WOD_GuardTower,0,WOD_Guardtower_01,222,452,21,107,222.1640625,-452.1640625
WOD_GuardTower,0,WOD_Guardtower_01,222,452,64,107,222.5,-452.1640625
WOD_GuardTower,0,WOD_Guardtower_01,222,452,107,64,222.8359375,-452.5
WOD_GuardTower,0,WOD_Guardtower_01,224,453,21,25,224.1640625,-453.8046875
WOD_GuardTower,0,WOD_Guardtower_01,224,453,67,107,224.5234375,-453.1640625
WOD_GuardTower,0,WOD_Guardtower_01,243,455,107,60,243.8359375,-455.53125
WOD_GuardTower,0,WOD_Guardtower_01,243,455,21,25,243.1640625,-455.8046875
WOD_GuardTower,0,WOD_Guardtower_01,244,455,107,68,244.8359375,-455.46875
WOD_GuardTower,0,WOD_Guardtower_01,245,455,69,64,245.5390625,-455.5
WOD_GuardTower,0,WOD_Guardtower_01,220,457,107,111,220.8359375,-457.1328125
WOD_GuardTower,0,WOD_Guardtower_01,208,458,21,25,208.1640625,-458.8046875
WOD_GuardTower,0,WOD_Guardtower_01,220,458,67,21,220.5234375,-458.8359375
WOD_GuardTower,0,WOD_Guardtower_01,207,459,67,21,207.5234375,-459.8359375
WOD_GuardTower,0,WOD_Guardtower_01,218,459,21,68,218.1640625,-459.46875
WOD_GuardTower,0,WOD_Guardtower_01,220,463,67,107,220.5234375,-463.1640625
WOD_GuardTower,0,WOD_Guardtower_01,235,464,21,25,235.1640625,-464.8046875
WOD_GuardTower,0,WOD_Guardtower_01,222,465,107,25,222.8359375,-465.8046875
WOD_GuardTower,0,WOD_Guardtower_01,223,466,21,111,223.1640625,-466.1328125
WOD_GuardTower,0,WOD_Guardtower_01,224,467,21,111,224.1640625,-467.1328125
WOD_GuardTower,0,WOD_Guardtower_01,226,467,61,21,226.4765625,-467.8359375
WOD_GuardTower,0,WOD_Guardtower_01,227,467,107,68,227.8359375,-467.46875
WOD_GuardTower,0,WOD_Guardtower_01,212,474,64,62,212.5,-474.515625
WOD_GuardTower,0,WOD_Guardtower_01,214,474,107,68,214.8359375,-474.46875
WOD_GuardTower,0,WOD_Guardtower_01,444,419,21,111,444.1640625,-419.1328125
WOD_GuardTower,0,WOD_Guardtower_01,424,422,21,60,424.1640625,-422.53125
WOD_GuardTower,0,WOD_Guardtower_01,439,423,107,60,439.8359375,-423.53125
WOD_GuardTower,0,WOD_Guardtower_01,440,423,64,59,440.5,-423.5390625
WOD_GuardTower,0,WOD_Guardtower_01,436,424,21,68,436.1640625,-424.46875
WOD_GuardTower,0,WOD_Guardtower_01,435,428,107,25,435.8359375,-428.8046875
WOD_GuardTower,0,WOD_Guardtower_01,436,429,107,60,436.8359375,-429.53125
WOD_GuardTower,0,WOD_Guardtower_01,437,429,64,66,437.5,-429.484375
WOD_GuardTower,0,WOD_Guardtower_01,441,431,107,60,441.8359375,-431.53125
WOD_GuardTower,0,WOD_Guardtower_01,446,434,107,68,446.8359375,-434.46875
WOD_GuardTower,0,WOD_Guardtower_01,472,434,66,64,472.515625,-434.5
WOD_GuardTower,0,WOD_Guardtower_01,472,436,67,107,472.5234375,-436.1640625
WOD_GuardTower,0,WOD_Guardtower_01,456,438,61,107,456.4765625,-438.1640625
WOD_GuardTower,0,WOD_Guardtower_01,472,439,66,64,472.515625,-439.5
WOD_GuardTower,0,WOD_Guardtower_01,463,446,21,68,463.1640625,-446.46875
WOD_GuardTower,0,WOD_Guardtower_01,471,447,62,64,471.484375,-447.5
WOD_GuardTower,0,WOD_Guardtower_01,480,457,61,21,480.4765625,-457.8359375
WOD_GuardTower,0,WOD_Guardtower_01,479,460,69,64,479.5390625,-460.5
WOD_GuardTower,0,WOD_Guardtower_01,366,1,21,25,366.1640625,-1.8046875
WOD_GuardTower,0,WOD_Guardtower_01,367,1,107,68,367.8359375,-1.46875
WOD_GuardTower,0,WOD_Guardtower_01,380,1,64,62,380.5,-1.515625
WOD_GuardTower,0,WOD_Guardtower_01,380,1,107,68,380.8359375,-1.46875
WOD_GuardTower,0,WOD_Guardtower_01,363,2,107,21,363.8359375,-2.8359375
WOD_GuardTower,0,WOD_Guardtower_01,375,2,21,60,375.1640625,-2.53125
WOD_GuardTower,0,WOD_Guardtower_01,384,2,64,62,384.5,-2.515625
WOD_GuardTower,0,WOD_Guardtower_01,385,2,107,25,385.8359375,-2.8046875
WOD_GuardTower,0,WOD_Guardtower_01,411,2,107,21,411.8359375,-2.8359375
WOD_GuardTower,0,WOD_Guardtower_01,315,3,107,60,315.8359375,-3.53125
WOD_GuardTower,0,WOD_Guardtower_01,316,3,21,68,316.1640625,-3.46875
WOD_GuardTower,0,WOD_Guardtower_01,358,3,64,66,358.5,-3.484375
WOD_GuardTower,0,WOD_Guardtower_01,358,3,107,60,358.8359375,-3.53125
WOD_GuardTower,0,WOD_Guardtower_01,359,3,21,68,359.1640625,-3.46875
WOD_GuardTower,0,WOD_Guardtower_01,359,3,107,111,359.8359375,-3.1328125
WOD_GuardTower,0,WOD_Guardtower_01,347,4,64,66,347.5,-4.484375
WOD_GuardTower,0,WOD_Guardtower_01,338,5,64,69,338.5,-5.4609375
WOD_GuardTower,0,WOD_Guardtower_01,377,5,66,64,377.515625,-5.5
WOD_GuardTower,0,WOD_Guardtower_01,394,5,59,64,394.4609375,-5.5
WOD_GuardTower,0,WOD_Guardtower_01,394,5,21,25,394.1640625,-5.8046875
WOD_GuardTower,0,WOD_Guardtower_01,397,5,69,64,397.5390625,-5.5
WOD_GuardTower,0,WOD_Guardtower_01,397,5,107,25,397.8359375,-5.8046875
WOD_GuardTower,0,WOD_Guardtower_01,426,5,21,68,426.1640625,-5.46875
WOD_GuardTower,0,WOD_Guardtower_01,294,6,21,68,294.1640625,-6.46875
WOD_GuardTower,0,WOD_Guardtower_01,295,6,21,68,295.1640625,-6.46875
WOD_GuardTower,0,WOD_Guardtower_01,304,6,107,68,304.8359375,-6.46875
WOD_GuardTower,0,WOD_Guardtower_01,304,6,21,60,304.1640625,-6.53125
WOD_GuardTower,0,WOD_Guardtower_01,305,6,21,68,305.1640625,-6.46875
WOD_GuardTower,0,WOD_Guardtower_01,306,6,69,64,306.5390625,-6.5
WOD_GuardTower,0,WOD_Guardtower_01,320,6,21,21,320.1640625,-6.8359375
WOD_GuardTower,0,WOD_Guardtower_01,320,6,107,107,320.8359375,-6.1640625
WOD_GuardTower,0,WOD_Guardtower_01,337,6,107,111,337.8359375,-6.1328125
WOD_GuardTower,0,WOD_Guardtower_01,377,6,67,107,377.5234375,-6.1640625
WOD_GuardTower,0,WOD_Guardtower_01,392,6,107,68,392.8359375,-6.46875
WOD_GuardTower,0,WOD_Guardtower_01,393,6,107,111,393.8359375,-6.1328125
WOD_GuardTower,0,WOD_Guardtower_01,398,6,64,59,398.5,-6.5390625
