name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,934,353,21,64,934.1640625,-353.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,936,353,107,21,936.8359375,-353.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,724,354,64,21,724.5,-354.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,727,354,21,64,727.1640625,-354.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,727,354,107,21,727.8359375,-354.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,732,354,21,107,732.1640625,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,732,354,64,107,732.5,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,740,354,21,107,740.1640625,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,741,354,64,107,741.5,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,743,354,107,75,743.8359375,-354.4140625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,743,354,76,107,743.59375,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,744,354,64,78,744.5,-354.390625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,744,354,21,21,744.1640625,-354.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,747,354,21,64,747.1640625,-354.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,755,354,21,107,755.1640625,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,760,354,21,107,760.1640625,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,765,354,21,21,765.1640625,-354.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,779,354,107,58,779.8359375,-354.546875
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,779,354,21,28,779.1640625,-354.78125
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,780,354,64,81,780.5,-354.3671875
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,780,354,21,107,780.1640625,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,781,354,64,107,781.5,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,784,354,107,21,784.8359375,-354.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,786,354,107,70,786.8359375,-354.453125
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,786,354,21,53,786.1640625,-354.5859375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,787,354,21,56,787.1640625,-354.5625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,791,354,21,21,791.1640625,-354.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,792,354,107,107,792.8359375,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,794,354,64,21,794.5,-354.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,803,354,70,64,803.546875,-354.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,803,354,74,21,803.578125,-354.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,807,354,107,64,807.8359375,-354.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,812,354,21,21,812.1640625,-354.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,816,354,107,107,816.8359375,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,818,354,107,64,818.8359375,-354.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,819,354,21,107,819.1640625,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,833,354,107,64,833.8359375,-354.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,835,354,64,21,835.5,-354.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,848,354,107,107,848.8359375,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,851,354,64,107,851.5,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,859,354,107,37,859.8359375,-354.7109375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,860,354,21,21,860.1640625,-354.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,860,354,21,64,860.1640625,-354.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,870,354,21,21,870.1640625,-354.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,876,354,21,107,876.1640625,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,884,354,107,107,884.8359375,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,887,354,21,115,887.1640625,-354.1015625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,887,354,21,64,887.1640625,-354.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,887,354,107,70,887.8359375,-354.453125
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,888,354,107,115,888.8359375,-354.1015625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,893,354,107,21,893.8359375,-354.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,893,354,107,56,893.8359375,-354.5625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,894,354,21,21,894.1640625,-354.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,896,354,21,116,896.1640625,-354.09375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,914,354,64,21,914.5,-354.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,920,354,21,107,920.1640625,-354.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,920,354,64,21,920.5,-354.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,931,354,107,64,931.8359375,-354.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,724,355,107,107,724.8359375,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,726,355,107,116,726.8359375,-355.09375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,728,355,64,21,728.5,-355.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,731,355,21,70,731.1640625,-355.453125
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,737,355,21,64,737.1640625,-355.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,738,355,64,107,738.5,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,740,355,70,107,740.546875,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,743,355,21,64,743.1640625,-355.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,743,355,107,21,743.8359375,-355.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,746,355,21,34,746.1640625,-355.734375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,754,355,107,52,754.8359375,-355.59375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,755,355,107,114,755.8359375,-355.109375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,755,355,21,21,755.1640625,-355.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,757,355,107,64,757.8359375,-355.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,762,355,21,21,762.1640625,-355.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,770,355,107,64,770.8359375,-355.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,772,355,72,64,772.5625,-355.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,776,355,107,21,776.8359375,-355.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,779,355,64,21,779.5,-355.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,779,355,107,21,779.8359375,-355.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,785,355,73,64,785.5703125,-355.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,789,355,107,107,789.8359375,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,792,355,58,107,792.453125,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,795,355,21,29,795.1640625,-355.7734375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,797,355,21,107,797.1640625,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,806,355,107,21,806.8359375,-355.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,808,355,64,78,808.5,-355.390625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,815,355,21,21,815.1640625,-355.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,816,355,64,21,816.5,-355.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,817,355,107,107,817.8359375,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,823,355,64,107,823.5,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,827,355,21,64,827.1640625,-355.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,828,355,64,21,828.5,-355.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,833,355,107,64,833.8359375,-355.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,838,355,70,21,838.546875,-355.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,856,355,64,107,856.5,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,864,355,21,21,864.1640625,-355.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,864,355,64,107,864.5,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,869,355,21,64,869.1640625,-355.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,881,355,76,107,881.59375,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,881,355,107,64,881.8359375,-355.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,884,355,107,107,884.8359375,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,886,355,21,64,886.1640625,-355.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,886,355,107,64,886.8359375,-355.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,889,355,107,29,889.8359375,-355.7734375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,892,355,107,115,892.8359375,-355.1015625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,892,355,21,64,892.1640625,-355.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,897,355,21,21,897.1640625,-355.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,905,355,64,21,905.5,-355.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,907,355,64,107,907.5,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,908,355,21,115,908.1640625,-355.1015625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,910,355,70,107,910.546875,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,916,355,50,64,916.390625,-355.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,916,355,54,107,916.421875,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,922,355,21,21,922.1640625,-355.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,923,355,107,116,923.8359375,-355.09375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,925,355,21,107,925.1640625,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,937,355,107,64,937.8359375,-355.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,726,356,54,21,726.421875,-356.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,727,356,107,21,727.8359375,-356.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,740,356,21,107,740.1640625,-356.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,753,356,21,64,753.1640625,-356.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,753,356,64,21,753.5,-356.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,771,356,64,81,771.5,-356.3671875
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,775,356,107,21,775.8359375,-356.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,777,356,74,107,777.578125,-356.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,777,356,107,21,777.8359375,-356.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,787,356,21,70,787.1640625,-356.453125
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,792,356,54,107,792.421875,-356.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,793,356,107,107,793.8359375,-356.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,794,356,73,64,794.5703125,-356.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,794,356,107,114,794.8359375,-356.109375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,794,356,107,64,794.8359375,-356.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,795,356,54,21,795.421875,-356.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,800,356,64,21,800.5,-356.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,801,356,21,56,801.1640625,-356.5625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,803,356,21,56,803.1640625,-356.5625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,811,356,107,107,811.8359375,-356.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,821,356,64,21,821.5,-356.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,823,356,47,64,823.3671875,-356.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,826,356,21,21,826.1640625,-356.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,827,356,58,107,827.453125,-356.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,832,356,107,52,832.8359375,-356.59375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,835,356,64,56,835.5,-356.5625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,836,356,64,69,836.5,-356.4609375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,838,356,21,107,838.1640625,-356.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,838,356,70,107,838.546875,-356.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,840,356,107,70,840.8359375,-356.453125
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,849,356,64,21,849.5,-356.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,854,356,64,21,854.5,-356.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,868,356,107,107,868.8359375,-356.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,876,356,52,107,876.40625,-356.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,878,356,64,21,878.5,-356.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,881,356,58,21,881.453125,-356.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,882,356,21,107,882.1640625,-356.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,883,356,21,64,883.1640625,-356.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,888,356,107,64,888.8359375,-356.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,890,356,21,115,890.1640625,-356.1015625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,891,356,21,70,891.1640625,-356.453125
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,891,356,107,116,891.8359375,-356.09375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,892,356,64,107,892.5,-356.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,893,356,21,58,893.1640625,-356.546875
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,895,356,21,56,895.1640625,-356.5625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,895,356,21,107,895.1640625,-356.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,895,356,64,21,895.5,-356.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,898,356,64,21,898.5,-356.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,901,356,64,107,901.5,-356.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,902,356,64,21,902.5,-356.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,903,356,64,60,903.5,-356.53125
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,903,356,107,58,903.8359375,-356.546875
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,906,356,64,59,906.5,-356.5390625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,906,356,107,107,906.8359375,-356.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,908,356,21,107,908.1640625,-356.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,909,356,107,107,909.8359375,-356.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,910,356,21,58,910.1640625,-356.546875
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,911,356,107,58,911.8359375,-356.546875
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,911,356,21,70,911.1640625,-356.453125
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,911,356,64,21,911.5,-356.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,911,356,64,107,911.5,-356.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,911,356,107,107,911.8359375,-356.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,912,356,64,56,912.5,-356.5625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,912,356,21,58,912.1640625,-356.546875
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,912,356,21,21,912.1640625,-356.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,914,356,107,64,914.8359375,-356.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,915,356,107,114,915.8359375,-356.109375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,920,356,107,107,920.8359375,-356.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,924,356,21,21,924.1640625,-356.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,924,356,21,107,924.1640625,-356.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,925,356,107,21,925.8359375,-356.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,938,356,21,70,938.1640625,-356.453125
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,939,356,107,21,939.8359375,-356.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,724,357,21,64,724.1640625,-357.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,728,357,21,107,728.1640625,-357.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,728,357,64,21,728.5,-357.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,740,357,54,21,740.421875,-357.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,747,357,107,72,747.8359375,-357.4375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,747,357,21,37,747.1640625,-357.7109375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,748,357,64,81,748.5,-357.3671875
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,748,357,64,21,748.5,-357.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,751,357,107,107,751.8359375,-357.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,757,357,64,55,757.5,-357.5703125
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,758,357,21,21,758.1640625,-357.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,758,357,107,21,758.8359375,-357.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,766,357,21,107,766.1640625,-357.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,777,357,54,107,777.421875,-357.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,777,357,21,29,777.1640625,-357.7734375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,779,357,64,21,779.5,-357.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,779,357,107,107,779.8359375,-357.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,783,357,107,56,783.8359375,-357.5625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,785,357,70,21,785.546875,-357.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,789,357,21,64,789.1640625,-357.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,791,357,21,64,791.1640625,-357.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,792,357,64,107,792.5,-357.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,796,357,64,21,796.5,-357.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,796,357,107,64,796.8359375,-357.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,798,357,21,28,798.1640625,-357.78125
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,805,357,64,21,805.5,-357.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,806,357,64,69,806.5,-357.4609375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,806,357,64,107,806.5,-357.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,807,357,21,21,807.1640625,-357.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,808,357,107,21,808.8359375,-357.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,811,357,21,107,811.1640625,-357.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,815,357,21,64,815.1640625,-357.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,815,357,64,107,815.5,-357.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,817,357,21,107,817.1640625,-357.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,818,357,64,107,818.5,-357.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,820,357,21,70,820.1640625,-357.453125
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,820,357,64,21,820.5,-357.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,822,357,21,58,822.1640625,-357.546875
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,824,357,107,107,824.8359375,-357.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,826,357,107,28,826.8359375,-357.78125
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,829,357,107,58,829.8359375,-357.546875
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,830,357,107,21,830.8359375,-357.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,831,357,107,21,831.8359375,-357.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,835,357,21,64,835.1640625,-357.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,838,357,21,64,838.1640625,-357.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,843,357,21,107,843.1640625,-357.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,843,357,107,107,843.8359375,-357.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,853,357,21,107,853.1640625,-357.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,854,357,107,21,854.8359375,-357.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,855,357,64,21,855.5,-357.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,869,357,21,64,869.1640625,-357.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,875,357,64,81,875.5,-357.3671875
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,875,357,21,64,875.1640625,-357.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,882,357,21,21,882.1640625,-357.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,893,357,21,21,893.1640625,-357.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,902,357,107,107,902.8359375,-357.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,904,357,21,21,904.1640625,-357.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,904,357,64,21,904.5,-357.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,907,357,64,21,907.5,-357.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,907,357,107,21,907.8359375,-357.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,907,357,107,64,907.8359375,-357.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,913,357,107,69,913.8359375,-357.4609375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,913,357,64,107,913.5,-357.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,913,357,107,107,913.8359375,-357.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,919,357,64,21,919.5,-357.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,924,357,56,64,924.4375,-357.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,924,357,52,21,924.40625,-357.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,928,357,21,21,928.1640625,-357.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,928,357,107,107,928.8359375,-357.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,930,357,54,21,930.421875,-357.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,932,357,21,107,932.1640625,-357.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,933,357,64,21,933.5,-357.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,933,357,64,107,933.5,-357.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,937,357,107,107,937.8359375,-357.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,740,358,107,107,740.8359375,-358.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,743,358,21,64,743.1640625,-358.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,746,358,107,120,746.8359375,-358.0625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,746,358,21,21,746.1640625,-358.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,747,358,21,64,747.1640625,-358.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,747,358,21,107,747.1640625,-358.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,747,358,107,64,747.8359375,-358.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,753,358,21,115,753.1640625,-358.1015625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,762,358,64,50,762.5,-358.609375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,763,358,64,59,763.5,-358.5390625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,763,358,21,58,763.1640625,-358.546875
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,763,358,21,21,763.1640625,-358.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,764,358,107,21,764.8359375,-358.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,767,358,107,64,767.8359375,-358.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,784,358,107,64,784.8359375,-358.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,788,358,107,107,788.8359375,-358.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,789,358,64,107,789.5,-358.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,804,358,107,64,804.8359375,-358.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,812,358,107,107,812.8359375,-358.1640625
