name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_BanditCamp,0,WOD_BanditCamp_02,313,25,64,107,313.5,-25.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,313,25,107,107,313.8359375,-25.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,331,25,107,21,331.8359375,-25.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,353,25,54,64,353.421875,-25.5
WOD_BanditCamp,0,WOD_BanditCamp_07,364,25,21,21,364.1640625,-25.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,374,25,21,64,374.1640625,-25.5
WOD_BanditCamp,0,WOD_BanditCamp_07,382,25,107,114,382.8359375,-25.109375
WOD_BanditCamp,0,WOD_BanditCamp_09,382,25,107,64,382.8359375,-25.5
WOD_BanditCamp,0,WOD_BanditCamp_04,398,25,21,21,398.1640625,-25.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,402,25,21,107,402.1640625,-25.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,420,25,107,21,420.8359375,-25.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,440,25,64,107,440.5,-25.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,440,25,107,21,440.8359375,-25.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,441,25,64,107,441.5,-25.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,443,25,107,64,443.8359375,-25.5
WOD_BanditCamp,0,WOD_BanditCamp_05,275,26,64,107,275.5,-26.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,277,26,21,113,277.1640625,-26.1171875
WOD_BanditCamp,0,WOD_BanditCamp_02,287,26,21,107,287.1640625,-26.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,298,26,107,107,298.8359375,-26.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,312,26,21,107,312.1640625,-26.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,319,26,107,107,319.8359375,-26.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,324,26,107,58,324.8359375,-26.546875
WOD_BanditCamp,0,WOD_BanditCamp_05,325,26,107,21,325.8359375,-26.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,329,26,21,64,329.1640625,-26.5
WOD_BanditCamp,0,WOD_BanditCamp_01,354,26,21,107,354.1640625,-26.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,375,26,21,64,375.1640625,-26.5
WOD_BanditCamp,0,WOD_BanditCamp_05,391,26,107,107,391.8359375,-26.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,404,26,107,64,404.8359375,-26.5
WOD_BanditCamp,0,WOD_BanditCamp_07,434,26,21,21,434.1640625,-26.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,434,26,64,107,434.5,-26.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,435,26,21,69,435.1640625,-26.4609375
WOD_BanditCamp,0,WOD_BanditCamp_08,291,27,21,21,291.1640625,-27.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,323,27,21,64,323.1640625,-27.5
WOD_BanditCamp,0,WOD_BanditCamp_04,332,27,74,64,332.578125,-27.5
WOD_BanditCamp,0,WOD_BanditCamp_06,332,27,21,107,332.1640625,-27.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,333,27,21,64,333.1640625,-27.5
WOD_BanditCamp,0,WOD_BanditCamp_02,336,27,64,21,336.5,-27.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,351,27,107,113,351.8359375,-27.1171875
WOD_BanditCamp,0,WOD_BanditCamp_05,351,27,64,21,351.5,-27.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,371,27,107,64,371.8359375,-27.5
WOD_BanditCamp,0,WOD_BanditCamp_01,376,27,107,107,376.8359375,-27.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,397,27,64,21,397.5,-27.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,397,27,107,64,397.8359375,-27.5
WOD_BanditCamp,0,WOD_BanditCamp_07,422,27,21,64,422.1640625,-27.5
WOD_BanditCamp,0,WOD_BanditCamp_08,436,27,21,107,436.1640625,-27.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,439,27,21,107,439.1640625,-27.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,279,28,21,64,279.1640625,-28.5
WOD_BanditCamp,0,WOD_BanditCamp_08,301,28,107,107,301.8359375,-28.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,302,28,21,107,302.1640625,-28.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,308,28,64,21,308.5,-28.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,312,28,107,107,312.8359375,-28.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,338,28,64,73,338.5,-28.4296875
WOD_BanditCamp,0,WOD_BanditCamp_04,346,28,107,107,346.8359375,-28.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,356,28,107,64,356.8359375,-28.5
WOD_BanditCamp,0,WOD_BanditCamp_05,362,28,21,64,362.1640625,-28.5
WOD_BanditCamp,0,WOD_BanditCamp_04,363,28,107,64,363.8359375,-28.5
WOD_BanditCamp,0,WOD_BanditCamp_03,369,28,64,107,369.5,-28.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,371,28,21,64,371.1640625,-28.5
WOD_BanditCamp,0,WOD_BanditCamp_04,372,28,107,116,372.8359375,-28.09375
WOD_BanditCamp,0,WOD_BanditCamp_02,387,28,64,21,387.5,-28.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,400,28,21,107,400.1640625,-28.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,409,28,64,70,409.5,-28.453125
WOD_BanditCamp,0,WOD_BanditCamp_06,409,28,21,21,409.1640625,-28.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,434,28,107,21,434.8359375,-28.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,439,28,107,68,439.8359375,-28.46875
WOD_BanditCamp,0,WOD_BanditCamp_06,441,28,107,64,441.8359375,-28.5
WOD_BanditCamp,0,WOD_BanditCamp_01,277,29,21,21,277.1640625,-29.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,289,29,107,107,289.8359375,-29.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,293,29,21,21,293.1640625,-29.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,305,29,21,107,305.1640625,-29.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,309,29,107,21,309.8359375,-29.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,311,29,21,58,311.1640625,-29.546875
WOD_BanditCamp,0,WOD_BanditCamp_01,314,29,107,64,314.8359375,-29.5
WOD_BanditCamp,0,WOD_BanditCamp_02,324,29,57,64,324.4453125,-29.5
WOD_BanditCamp,0,WOD_BanditCamp_05,324,29,69,21,324.5390625,-29.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,324,29,107,21,324.8359375,-29.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,329,29,107,64,329.8359375,-29.5
WOD_BanditCamp,0,WOD_BanditCamp_06,331,29,60,64,331.46875,-29.5
WOD_BanditCamp,0,WOD_BanditCamp_05,337,29,107,114,337.8359375,-29.109375
WOD_BanditCamp,0,WOD_BanditCamp_08,362,29,21,21,362.1640625,-29.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,370,29,21,107,370.1640625,-29.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,375,29,64,107,375.5,-29.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,384,29,21,64,384.1640625,-29.5
WOD_BanditCamp,0,WOD_BanditCamp_04,396,29,21,30,396.1640625,-29.765625
WOD_BanditCamp,0,WOD_BanditCamp_09,404,29,64,107,404.5,-29.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,408,29,107,64,408.8359375,-29.5
WOD_BanditCamp,0,WOD_BanditCamp_09,410,29,107,107,410.8359375,-29.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,420,29,107,64,420.8359375,-29.5
WOD_BanditCamp,0,WOD_BanditCamp_02,421,29,21,64,421.1640625,-29.5
WOD_BanditCamp,0,WOD_BanditCamp_03,427,29,64,21,427.5,-29.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,445,29,64,21,445.5,-29.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,286,30,107,107,286.8359375,-30.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,297,30,64,21,297.5,-30.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,300,30,57,64,300.4453125,-30.5
WOD_BanditCamp,0,WOD_BanditCamp_07,321,30,58,21,321.453125,-30.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,324,30,21,64,324.1640625,-30.5
WOD_BanditCamp,0,WOD_BanditCamp_03,326,30,21,21,326.1640625,-30.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,326,30,107,107,326.8359375,-30.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,330,30,107,64,330.8359375,-30.5
WOD_BanditCamp,0,WOD_BanditCamp_08,337,30,21,21,337.1640625,-30.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,337,30,107,107,337.8359375,-30.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,358,30,21,21,358.1640625,-30.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,371,30,107,107,371.8359375,-30.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,386,30,107,21,386.8359375,-30.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,390,30,64,21,390.5,-30.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,396,30,107,21,396.8359375,-30.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,405,30,21,64,405.1640625,-30.5
WOD_BanditCamp,0,WOD_BanditCamp_08,405,30,107,115,405.8359375,-30.1015625
WOD_BanditCamp,0,WOD_BanditCamp_02,414,30,64,21,414.5,-30.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,423,30,64,21,423.5,-30.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,424,30,107,64,424.8359375,-30.5
WOD_BanditCamp,0,WOD_BanditCamp_02,425,30,64,107,425.5,-30.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,292,31,21,21,292.1640625,-31.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,299,31,21,107,299.1640625,-31.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,303,31,107,64,303.8359375,-31.5
WOD_BanditCamp,0,WOD_BanditCamp_07,318,31,107,64,318.8359375,-31.5
WOD_BanditCamp,0,WOD_BanditCamp_03,336,31,57,21,336.4453125,-31.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,337,31,107,21,337.8359375,-31.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,342,31,107,21,342.8359375,-31.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,346,31,64,107,346.5,-31.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,347,31,107,64,347.8359375,-31.5
WOD_BanditCamp,0,WOD_BanditCamp_08,351,31,21,107,351.1640625,-31.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,351,31,107,21,351.8359375,-31.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,357,31,21,60,357.1640625,-31.53125
WOD_BanditCamp,0,WOD_BanditCamp_03,359,31,64,58,359.5,-31.546875
WOD_BanditCamp,0,WOD_BanditCamp_05,360,31,64,107,360.5,-31.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,370,31,64,107,370.5,-31.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,373,31,21,21,373.1640625,-31.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,376,31,64,21,376.5,-31.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,376,31,64,107,376.5,-31.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,420,31,60,64,420.46875,-31.5
WOD_BanditCamp,0,WOD_BanditCamp_01,431,31,21,107,431.1640625,-31.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,291,32,21,107,291.1640625,-32.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,292,32,107,59,292.8359375,-32.5390625
WOD_BanditCamp,0,WOD_BanditCamp_06,304,32,107,27,304.8359375,-32.7890625
WOD_BanditCamp,0,WOD_BanditCamp_06,309,32,64,107,309.5,-32.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,310,32,64,107,310.5,-32.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,313,32,107,21,313.8359375,-32.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,336,32,71,21,336.5546875,-32.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,352,32,107,64,352.8359375,-32.5
WOD_BanditCamp,0,WOD_BanditCamp_03,371,32,21,107,371.1640625,-32.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,375,32,21,21,375.1640625,-32.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,379,32,21,107,379.1640625,-32.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,380,32,21,107,380.1640625,-32.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,380,32,64,21,380.5,-32.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,387,32,21,107,387.1640625,-32.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,387,32,107,21,387.8359375,-32.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,392,32,107,115,392.8359375,-32.1015625
WOD_BanditCamp,0,WOD_BanditCamp_05,398,32,107,21,398.8359375,-32.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,404,32,21,107,404.1640625,-32.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,425,32,107,107,425.8359375,-32.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,437,32,64,107,437.5,-32.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,443,32,21,107,443.1640625,-32.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,283,33,107,107,283.8359375,-33.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,297,33,21,21,297.1640625,-33.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,299,33,107,21,299.8359375,-33.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,302,33,107,107,302.8359375,-33.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,308,33,107,107,308.8359375,-33.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,341,33,107,21,341.8359375,-33.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,345,33,107,58,345.8359375,-33.546875
WOD_BanditCamp,0,WOD_BanditCamp_09,345,33,21,30,345.1640625,-33.765625
WOD_BanditCamp,0,WOD_BanditCamp_01,351,33,107,107,351.8359375,-33.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,364,33,107,64,364.8359375,-33.5
WOD_BanditCamp,0,WOD_BanditCamp_01,371,33,107,64,371.8359375,-33.5
WOD_BanditCamp,0,WOD_BanditCamp_09,420,33,58,107,420.453125,-33.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,278,34,21,107,278.1640625,-34.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,279,34,107,107,279.8359375,-34.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,287,34,107,21,287.8359375,-34.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,292,34,21,21,292.1640625,-34.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,292,34,107,107,292.8359375,-34.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,294,34,107,21,294.8359375,-34.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,322,34,64,107,322.5,-34.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,332,34,64,67,332.5,-34.4765625
WOD_BanditCamp,0,WOD_BanditCamp_06,335,34,107,21,335.8359375,-34.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,336,34,71,107,336.5546875,-34.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,356,34,64,107,356.5,-34.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,357,34,21,116,357.1640625,-34.09375
WOD_BanditCamp,0,WOD_BanditCamp_05,364,34,107,21,364.8359375,-34.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,365,34,64,107,365.5,-34.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,393,34,107,107,393.8359375,-34.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,415,34,64,21,415.5,-34.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,436,34,21,107,436.1640625,-34.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,279,35,64,21,279.5,-35.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,281,35,21,21,281.1640625,-35.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,283,35,21,64,283.1640625,-35.5
WOD_BanditCamp,0,WOD_BanditCamp_06,288,35,21,64,288.1640625,-35.5
WOD_BanditCamp,0,WOD_BanditCamp_04,288,35,21,107,288.1640625,-35.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,294,35,107,107,294.8359375,-35.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,299,35,107,64,299.8359375,-35.5
WOD_BanditCamp,0,WOD_BanditCamp_01,306,35,21,113,306.1640625,-35.1171875
WOD_BanditCamp,0,WOD_BanditCamp_04,322,35,21,107,322.1640625,-35.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,322,35,107,64,322.8359375,-35.5
WOD_BanditCamp,0,WOD_BanditCamp_05,327,35,21,107,327.1640625,-35.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,336,35,58,107,336.453125,-35.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,342,35,21,21,342.1640625,-35.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,358,35,64,107,358.5,-35.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,359,35,64,60,359.5,-35.53125
WOD_BanditCamp,0,WOD_BanditCamp_03,421,35,21,107,421.1640625,-35.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,287,36,107,64,287.8359375,-36.5
WOD_BanditCamp,0,WOD_BanditCamp_07,294,36,58,21,294.453125,-36.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,296,36,107,107,296.8359375,-36.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,306,36,21,107,306.1640625,-36.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,329,36,64,107,329.5,-36.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,331,36,107,107,331.8359375,-36.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,389,36,21,107,389.1640625,-36.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,394,36,64,21,394.5,-36.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,397,36,21,107,397.1640625,-36.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,400,36,21,21,400.1640625,-36.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,400,36,107,21,400.8359375,-36.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,410,36,107,59,410.8359375,-36.5390625
WOD_BanditCamp,0,WOD_BanditCamp_02,421,36,64,71,421.5,-36.4453125
WOD_BanditCamp,0,WOD_BanditCamp_02,434,36,21,21,434.1640625,-36.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,311,37,21,68,311.1640625,-37.46875
WOD_BanditCamp,0,WOD_BanditCamp_05,312,37,21,70,312.1640625,-37.453125
WOD_BanditCamp,0,WOD_BanditCamp_09,313,37,21,21,313.1640625,-37.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,315,37,107,64,315.8359375,-37.5
WOD_BanditCamp,0,WOD_BanditCamp_05,333,37,21,64,333.1640625,-37.5
WOD_BanditCamp,0,WOD_BanditCamp_01,340,37,64,21,340.5,-37.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,343,37,64,107,343.5,-37.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,347,37,21,21,347.1640625,-37.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,358,37,107,21,358.8359375,-37.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,361,37,21,30,361.1640625,-37.765625
WOD_BanditCamp,0,WOD_BanditCamp_05,366,37,21,64,366.1640625,-37.5
WOD_BanditCamp,0,WOD_BanditCamp_06,367,37,21,21,367.1640625,-37.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,369,37,107,21,369.8359375,-37.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,378,37,107,107,378.8359375,-37.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,400,37,21,21,400.1640625,-37.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,421,37,64,21,421.5,-37.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,426,37,21,64,426.1640625,-37.5
WOD_BanditCamp,0,WOD_BanditCamp_02,433,37,107,69,433.8359375,-37.4609375
WOD_BanditCamp,0,WOD_BanditCamp_02,434,37,21,69,434.1640625,-37.4609375
WOD_BanditCamp,0,WOD_BanditCamp_08,436,37,21,107,436.1640625,-37.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,286,38,107,107,286.8359375,-38.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,305,38,64,107,305.5,-38.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,317,38,64,107,317.5,-38.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,323,38,21,107,323.1640625,-38.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,330,38,21,107,330.1640625,-38.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,332,38,21,64,332.1640625,-38.5
WOD_BanditCamp,0,WOD_BanditCamp_03,341,38,70,64,341.546875,-38.5
WOD_BanditCamp,0,WOD_BanditCamp_09,352,38,107,107,352.8359375,-38.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,360,38,64,107,360.5,-38.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,392,38,64,107,392.5,-38.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,392,38,107,60,392.8359375,-38.53125
WOD_BanditCamp,0,WOD_BanditCamp_03,392,38,107,107,392.8359375,-38.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,396,38,21,70,396.1640625,-38.453125
WOD_BanditCamp,0,WOD_BanditCamp_03,397,38,64,21,397.5,-38.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,399,38,107,107,399.8359375,-38.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,425,38,64,21,425.5,-38.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,426,38,64,61,426.5,-38.5234375
WOD_BanditCamp,0,WOD_BanditCamp_08,426,38,70,107,426.546875,-38.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,426,38,21,107,426.1640625,-38.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,431,38,107,70,431.8359375,-38.453125
WOD_BanditCamp,0,WOD_BanditCamp_03,444,38,107,21,444.8359375,-38.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,298,39,64,21,298.5,-39.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,303,39,107,21,303.8359375,-39.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,309,39,21,64,309.1640625,-39.5
WOD_BanditCamp,0,WOD_BanditCamp_04,317,39,21,107,317.1640625,-39.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,332,39,64,107,332.5,-39.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,338,39,107,21,338.8359375,-39.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,360,39,59,107,360.4609375,-39.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,367,39,21,116,367.1640625,-39.09375
WOD_BanditCamp,0,WOD_BanditCamp_09,369,39,107,64,369.8359375,-39.5
WOD_BanditCamp,0,WOD_BanditCamp_09,373,39,107,64,373.8359375,-39.5
WOD_BanditCamp,0,WOD_BanditCamp_04,378,39,21,64,378.1640625,-39.5
WOD_BanditCamp,0,WOD_BanditCamp_02,428,39,107,107,428.8359375,-39.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,286,40,21,21,286.1640625,-40.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,297,40,64,70,297.5,-40.453125
WOD_BanditCamp,0,WOD_BanditCamp_02,298,40,64,60,298.5,-40.53125
WOD_BanditCamp,0,WOD_BanditCamp_06,299,40,64,57,299.5,-40.5546875
WOD_BanditCamp,0,WOD_BanditCamp_08,321,40,64,21,321.5,-40.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,346,40,21,64,346.1640625,-40.5
WOD_BanditCamp,0,WOD_BanditCamp_02,349,40,21,107,349.1640625,-40.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,357,40,21,21,357.1640625,-40.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,359,40,64,21,359.5,-40.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,361,40,64,21,361.5,-40.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,361,40,64,107,361.5,-40.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,374,40,64,107,374.5,-40.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,374,40,107,21,374.8359375,-40.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,286,41,107,107,286.8359375,-41.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,297,41,64,107,297.5,-41.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,297,41,107,21,297.8359375,-41.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,306,41,21,107,306.1640625,-41.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,308,41,64,21,308.5,-41.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,333,41,21,21,333.1640625,-41.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,345,41,21,64,345.1640625,-41.5
WOD_BanditCamp,0,WOD_BanditCamp_07,312,42,21,64,312.1640625,-42.5
WOD_BanditCamp,0,WOD_BanditCamp_03,314,42,21,64,314.1640625,-42.5
WOD_BanditCamp,0,WOD_BanditCamp_08,317,42,107,64,317.8359375,-42.5
WOD_BanditCamp,0,WOD_BanditCamp_09,320,42,107,30,320.8359375,-42.765625
WOD_BanditCamp,0,WOD_BanditCamp_01,360,42,107,107,360.8359375,-42.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,375,42,21,71,375.1640625,-42.4453125
WOD_BanditCamp,0,WOD_BanditCamp_07,377,42,64,67,377.5,-42.4765625
WOD_BanditCamp,0,WOD_BanditCamp_02,281,43,107,64,281.8359375,-43.5
WOD_BanditCamp,0,WOD_BanditCamp_05,293,43,21,21,293.1640625,-43.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,295,43,64,71,295.5,-43.4453125
WOD_BanditCamp,0,WOD_BanditCamp_07,295,43,107,28,295.8359375,-43.78125
WOD_BanditCamp,0,WOD_BanditCamp_02,296,43,107,64,296.8359375,-43.5
WOD_BanditCamp,0,WOD_BanditCamp_02,331,43,21,21,331.1640625,-43.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,341,43,70,21,341.546875,-43.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,285,44,21,64,285.1640625,-44.5
WOD_BanditCamp,0,WOD_BanditCamp_01,294,44,64,21,294.5,-44.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,298,44,21,107,298.1640625,-44.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,305,44,58,107,305.453125,-44.1640625
