name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_BanditFort,0,WOD_BanditFort_01,320,419,21,21,320.1640625,-419.8359375
WOD_BanditFort,0,WOD_BanditFort_01,264,420,64,21,264.5,-420.8359375
WOD_BanditFort,0,WOD_BanditFort_01,292,421,21,107,292.1640625,-421.1640625
WOD_BanditFort,0,WOD_BanditFort_01,276,422,21,107,276.1640625,-422.1640625
WOD_BanditFort,0,WOD_BanditFort_01,329,424,64,21,329.5,-424.8359375
WOD_BanditFort,0,WOD_BanditFort_01,269,425,21,21,269.1640625,-425.8359375
WOD_BanditFort,0,WOD_BanditFort_01,293,425,21,21,293.1640625,-425.8359375
WOD_BanditFort,0,WOD_BanditFort_01,277,426,21,21,277.1640625,-426.8359375
WOD_BanditFort,0,WOD_BanditFort_01,298,426,107,64,298.8359375,-426.5
WOD_BanditFort,0,WOD_BanditFort_01,327,426,21,64,327.1640625,-426.5
WOD_BanditFort,0,WOD_BanditFort_01,252,428,107,107,252.8359375,-428.1640625
WOD_BanditFort,0,WOD_BanditFort_01,253,428,21,21,253.1640625,-428.8359375
WOD_BanditFort,0,WOD_BanditFort_01,311,431,107,21,311.8359375,-431.8359375
WOD_BanditFort,0,WOD_BanditFort_01,250,432,21,21,250.1640625,-432.8359375
WOD_BanditFort,0,WOD_BanditFort_01,266,432,107,64,266.8359375,-432.5
WOD_BanditFort,0,WOD_BanditFort_01,267,432,64,21,267.5,-432.8359375
WOD_BanditFort,0,WOD_BanditFort_01,281,434,64,21,281.5,-434.8359375
WOD_BanditFort,0,WOD_BanditFort_01,253,436,107,21,253.8359375,-436.8359375
WOD_BanditFort,0,WOD_BanditFort_01,249,437,107,28,249.8359375,-437.78125
WOD_BanditFort,0,WOD_BanditFort_01,245,439,21,64,245.1640625,-439.5
WOD_BanditFort,0,WOD_BanditFort_01,280,439,21,21,280.1640625,-439.8359375
WOD_BanditFort,0,WOD_BanditFort_01,256,441,21,64,256.1640625,-441.5
WOD_BanditFort,0,WOD_BanditFort_01,283,441,21,107,283.1640625,-441.1640625
WOD_BanditFort,0,WOD_BanditFort_01,246,442,21,107,246.1640625,-442.1640625
WOD_BanditFort,0,WOD_BanditFort_01,278,445,21,107,278.1640625,-445.1640625
WOD_BanditFort,0,WOD_BanditFort_01,286,445,107,64,286.8359375,-445.5
WOD_BanditFort,0,WOD_BanditFort_01,279,447,21,64,279.1640625,-447.5
WOD_BanditFort,0,WOD_BanditFort_01,292,447,64,21,292.5,-447.8359375
WOD_BanditFort,0,WOD_BanditFort_01,246,448,64,60,246.5,-448.53125
WOD_BanditFort,0,WOD_BanditFort_01,282,448,107,21,282.8359375,-448.8359375
WOD_BanditFort,0,WOD_BanditFort_01,254,452,21,107,254.1640625,-452.1640625
WOD_BanditFort,0,WOD_BanditFort_01,253,453,107,21,253.8359375,-453.8359375
WOD_BanditFort,0,WOD_BanditFort_01,130,259,21,69,130.1640625,-259.4609375
WOD_BanditFort,0,WOD_BanditFort_01,117,261,107,64,117.8359375,-261.5
WOD_BanditFort,0,WOD_BanditFort_01,903,425,21,107,903.1640625,-425.1640625
WOD_BanditFort,0,WOD_BanditFort_01,838,427,107,64,838.8359375,-427.5
WOD_BanditFort,0,WOD_BanditFort_01,913,427,107,69,913.8359375,-427.4609375
WOD_BanditFort,0,WOD_BanditFort_01,874,429,64,21,874.5,-429.8359375
WOD_BanditFort,0,WOD_BanditFort_01,874,429,107,107,874.8359375,-429.1640625
WOD_BanditFort,0,WOD_BanditFort_01,881,429,107,107,881.8359375,-429.1640625
WOD_BanditFort,0,WOD_BanditFort_01,852,431,21,21,852.1640625,-431.8359375
WOD_BanditFort,0,WOD_BanditFort_01,862,431,64,107,862.5,-431.1640625
WOD_BanditFort,0,WOD_BanditFort_01,883,431,21,114,883.1640625,-431.109375
WOD_BanditFort,0,WOD_BanditFort_01,899,431,21,107,899.1640625,-431.1640625
WOD_BanditFort,0,WOD_BanditFort_01,904,431,21,107,904.1640625,-431.1640625
WOD_BanditFort,0,WOD_BanditFort_01,913,431,21,64,913.1640625,-431.5
WOD_BanditFort,0,WOD_BanditFort_01,824,432,107,28,824.8359375,-432.78125
WOD_BanditFort,0,WOD_BanditFort_01,858,432,107,107,858.8359375,-432.1640625
WOD_BanditFort,0,WOD_BanditFort_01,895,432,64,107,895.5,-432.1640625
WOD_BanditFort,0,WOD_BanditFort_01,858,433,107,107,858.8359375,-433.1640625
WOD_BanditFort,0,WOD_BanditFort_01,906,433,21,21,906.1640625,-433.8359375
WOD_BanditFort,0,WOD_BanditFort_01,918,433,107,21,918.8359375,-433.8359375
WOD_BanditFort,0,WOD_BanditFort_01,898,434,64,107,898.5,-434.1640625
WOD_BanditFort,0,WOD_BanditFort_01,849,435,21,64,849.1640625,-435.5
WOD_BanditFort,0,WOD_BanditFort_01,916,435,56,64,916.4375,-435.5
WOD_BanditFort,0,WOD_BanditFort_01,884,437,64,107,884.5,-437.1640625
WOD_BanditFort,0,WOD_BanditFort_01,874,438,107,64,874.8359375,-438.5
WOD_BanditFort,0,WOD_BanditFort_01,811,439,107,64,811.8359375,-439.5
WOD_BanditFort,0,WOD_BanditFort_01,888,439,107,64,888.8359375,-439.5
WOD_BanditFort,0,WOD_BanditFort_01,908,439,64,72,908.5,-439.4375
WOD_BanditFort,0,WOD_BanditFort_01,923,439,64,107,923.5,-439.1640625
WOD_BanditFort,0,WOD_BanditFort_01,861,440,64,21,861.5,-440.8359375
WOD_BanditFort,0,WOD_BanditFort_01,838,441,64,107,838.5,-441.1640625
WOD_BanditFort,0,WOD_BanditFort_01,870,441,107,107,870.8359375,-441.1640625
WOD_BanditFort,0,WOD_BanditFort_01,886,441,64,107,886.5,-441.1640625
WOD_BanditFort,0,WOD_BanditFort_01,899,441,21,107,899.1640625,-441.1640625
WOD_BanditFort,0,WOD_BanditFort_01,918,443,107,64,918.8359375,-443.5
WOD_BanditFort,0,WOD_BanditFort_01,843,444,21,107,843.1640625,-444.1640625
WOD_BanditFort,0,WOD_BanditFort_01,908,444,107,21,908.8359375,-444.8359375
WOD_BanditFort,0,WOD_BanditFort_01,829,445,64,107,829.5,-445.1640625
WOD_BanditFort,0,WOD_BanditFort_01,866,445,107,64,866.8359375,-445.5
WOD_BanditFort,0,WOD_BanditFort_01,860,446,107,21,860.8359375,-446.8359375
WOD_BanditFort,0,WOD_BanditFort_01,880,446,21,64,880.1640625,-446.5
WOD_BanditFort,0,WOD_BanditFort_01,883,446,107,69,883.8359375,-446.4609375
WOD_BanditFort,0,WOD_BanditFort_01,841,448,107,107,841.8359375,-448.1640625
WOD_BanditFort,0,WOD_BanditFort_01,856,448,59,107,856.4609375,-448.1640625
WOD_BanditFort,0,WOD_BanditFort_01,921,449,21,21,921.1640625,-449.8359375
WOD_BanditFort,0,WOD_BanditFort_01,838,450,21,21,838.1640625,-450.8359375
WOD_BanditFort,0,WOD_BanditFort_01,842,450,107,107,842.8359375,-450.1640625
WOD_BanditFort,0,WOD_BanditFort_01,854,450,107,107,854.8359375,-450.1640625
WOD_BanditFort,0,WOD_BanditFort_01,908,450,64,107,908.5,-450.1640625
WOD_BanditFort,0,WOD_BanditFort_01,910,450,64,72,910.5,-450.4375
WOD_BanditFort,0,WOD_BanditFort_01,919,450,21,114,919.1640625,-450.109375
WOD_BanditFort,0,WOD_BanditFort_01,844,451,107,21,844.8359375,-451.8359375
WOD_BanditFort,0,WOD_BanditFort_01,848,452,21,21,848.1640625,-452.8359375
WOD_BanditFort,0,WOD_BanditFort_01,869,452,107,64,869.8359375,-452.5
WOD_BanditFort,0,WOD_BanditFort_01,899,452,107,28,899.8359375,-452.78125
WOD_BanditFort,0,WOD_BanditFort_01,840,453,21,107,840.1640625,-453.1640625
WOD_BanditFort,0,WOD_BanditFort_01,820,454,107,64,820.8359375,-454.5
WOD_BanditFort,0,WOD_BanditFort_01,836,454,107,28,836.8359375,-454.78125
WOD_BanditFort,0,WOD_BanditFort_01,841,454,64,107,841.5,-454.1640625
WOD_BanditFort,0,WOD_BanditFort_01,842,456,21,64,842.1640625,-456.5
WOD_BanditFort,0,WOD_BanditFort_01,889,456,64,21,889.5,-456.8359375
WOD_BanditFort,0,WOD_BanditFort_01,832,457,107,21,832.8359375,-457.8359375
WOD_BanditFort,0,WOD_BanditFort_01,833,458,107,107,833.8359375,-458.1640625
WOD_BanditFort,0,WOD_BanditFort_01,860,458,107,21,860.8359375,-458.8359375
WOD_BanditFort,0,WOD_BanditFort_01,830,460,72,64,830.5625,-460.5
WOD_BanditFort,0,WOD_BanditFort_01,843,462,107,107,843.8359375,-462.1640625
WOD_BanditFort,0,WOD_BanditFort_01,845,462,64,21,845.5,-462.8359375
WOD_BanditFort,0,WOD_BanditFort_01,899,462,107,107,899.8359375,-462.1640625
WOD_BanditFort,0,WOD_BanditFort_01,829,464,59,21,829.4609375,-464.8359375
WOD_BanditFort,0,WOD_BanditFort_01,835,464,64,107,835.5,-464.1640625
WOD_BanditFort,0,WOD_BanditFort_01,875,465,64,107,875.5,-465.1640625
WOD_BanditFort,0,WOD_BanditFort_01,884,467,21,64,884.1640625,-467.5
WOD_BanditFort,0,WOD_BanditFort_01,829,469,69,21,829.5390625,-469.8359375
WOD_BanditFort,0,WOD_BanditFort_01,836,469,107,107,836.8359375,-469.1640625
WOD_BanditFort,0,WOD_BanditFort_01,845,469,21,64,845.1640625,-469.5
WOD_BanditFort,0,WOD_BanditFort_01,855,469,107,114,855.8359375,-469.109375
WOD_BanditFort,0,WOD_BanditFort_01,861,469,21,64,861.1640625,-469.5
WOD_BanditFort,0,WOD_BanditFort_01,914,470,21,21,914.1640625,-470.8359375
WOD_BanditFort,0,WOD_BanditFort_01,222,5,107,107,222.8359375,-5.1640625
WOD_BanditFort,0,WOD_BanditFort_01,224,5,21,59,224.1640625,-5.5390625
WOD_BanditFort,0,WOD_BanditFort_01,226,5,107,21,226.8359375,-5.8359375
WOD_BanditFort,0,WOD_BanditFort_01,227,5,21,69,227.1640625,-5.4609375
WOD_BanditFort,0,WOD_BanditFort_01,225,6,64,107,225.5,-6.1640625
WOD_BanditFort,0,WOD_BanditFort_01,248,6,64,21,248.5,-6.8359375
WOD_BanditFort,0,WOD_BanditFort_01,242,8,64,107,242.5,-8.1640625
WOD_BanditFort,0,WOD_BanditFort_01,229,9,107,59,229.8359375,-9.5390625
WOD_BanditFort,0,WOD_BanditFort_01,248,9,21,107,248.1640625,-9.1640625
WOD_BanditFort,0,WOD_BanditFort_01,241,10,64,21,241.5,-10.8359375
WOD_BanditFort,0,WOD_BanditFort_01,257,10,107,21,257.8359375,-10.8359375
WOD_BanditFort,0,WOD_BanditFort_01,216,11,107,59,216.8359375,-11.5390625
WOD_BanditFort,0,WOD_BanditFort_01,235,11,21,21,235.1640625,-11.8359375
WOD_BanditFort,0,WOD_BanditFort_01,253,11,64,21,253.5,-11.8359375
WOD_BanditFort,0,WOD_BanditFort_01,283,11,107,64,283.8359375,-11.5
WOD_BanditFort,0,WOD_BanditFort_01,221,12,107,64,221.8359375,-12.5
WOD_BanditFort,0,WOD_BanditFort_01,240,12,21,21,240.1640625,-12.8359375
WOD_BanditFort,0,WOD_BanditFort_01,246,13,107,64,246.8359375,-13.5
WOD_BanditFort,0,WOD_BanditFort_01,214,14,107,114,214.8359375,-14.109375
WOD_BanditFort,0,WOD_BanditFort_01,255,15,64,107,255.5,-15.1640625
WOD_BanditFort,0,WOD_BanditFort_01,215,16,64,21,215.5,-16.8359375
WOD_BanditFort,0,WOD_BanditFort_01,244,16,21,59,244.1640625,-16.5390625
WOD_BanditFort,0,WOD_BanditFort_01,273,17,69,21,273.5390625,-17.8359375
WOD_BanditFort,0,WOD_BanditFort_01,222,18,64,21,222.5,-18.8359375
WOD_BanditFort,0,WOD_BanditFort_01,211,20,64,21,211.5,-20.8359375
WOD_BanditFort,0,WOD_BanditFort_01,220,21,21,59,220.1640625,-21.5390625
WOD_BanditFort,0,WOD_BanditFort_01,229,21,21,107,229.1640625,-21.1640625
WOD_BanditFort,0,WOD_BanditFort_01,232,21,107,107,232.8359375,-21.1640625
WOD_BanditFort,0,WOD_BanditFort_01,245,22,107,21,245.8359375,-22.8359375
WOD_BanditFort,0,WOD_BanditFort_01,233,23,21,114,233.1640625,-23.109375
WOD_BanditFort,0,WOD_BanditFort_01,212,24,21,59,212.1640625,-24.5390625
WOD_BanditFort,0,WOD_BanditFort_01,238,24,107,21,238.8359375,-24.8359375
WOD_BanditFort,0,WOD_BanditFort_01,261,24,107,107,261.8359375,-24.1640625
WOD_BanditFort,0,WOD_BanditFort_01,274,27,21,21,274.1640625,-27.8359375
WOD_BanditFort,0,WOD_BanditFort_01,182,29,107,59,182.8359375,-29.5390625
WOD_BanditFort,0,WOD_BanditFort_01,259,29,21,114,259.1640625,-29.109375
WOD_BanditFort,0,WOD_BanditFort_01,266,29,21,107,266.1640625,-29.1640625
WOD_BanditFort,0,WOD_BanditFort_01,217,30,107,64,217.8359375,-30.5
WOD_BanditFort,0,WOD_BanditFort_01,206,31,107,107,206.8359375,-31.1640625
WOD_BanditFort,0,WOD_BanditFort_01,236,31,107,107,236.8359375,-31.1640625
WOD_BanditFort,0,WOD_BanditFort_01,245,31,107,59,245.8359375,-31.5390625
WOD_BanditFort,0,WOD_BanditFort_01,247,31,21,107,247.1640625,-31.1640625
WOD_BanditFort,0,WOD_BanditFort_01,268,31,64,56,268.5,-31.5625
WOD_BanditFort,0,WOD_BanditFort_01,182,32,107,107,182.8359375,-32.1640625
WOD_BanditFort,0,WOD_BanditFort_01,188,32,64,107,188.5,-32.1640625
WOD_BanditFort,0,WOD_BanditFort_01,260,32,107,21,260.8359375,-32.8359375
WOD_BanditFort,0,WOD_BanditFort_01,174,33,107,59,174.8359375,-33.5390625
WOD_BanditFort,0,WOD_BanditFort_01,242,33,107,114,242.8359375,-33.109375
WOD_BanditFort,0,WOD_BanditFort_01,180,34,64,21,180.5,-34.8359375
WOD_BanditFort,0,WOD_BanditFort_01,250,34,64,107,250.5,-34.1640625
WOD_BanditFort,0,WOD_BanditFort_01,228,35,107,107,228.8359375,-35.1640625
WOD_BanditFort,0,WOD_BanditFort_01,266,36,21,107,266.1640625,-36.1640625
WOD_BanditFort,0,WOD_BanditFort_01,174,38,21,107,174.1640625,-38.1640625
WOD_BanditFort,0,WOD_BanditFort_01,189,38,64,21,189.5,-38.8359375
WOD_BanditFort,0,WOD_BanditFort_01,256,38,107,64,256.8359375,-38.5
WOD_BanditFort,0,WOD_BanditFort_01,163,39,21,107,163.1640625,-39.1640625
WOD_BanditFort,0,WOD_BanditFort_01,209,39,21,107,209.1640625,-39.1640625
WOD_BanditFort,0,WOD_BanditFort_01,235,39,21,64,235.1640625,-39.5
WOD_BanditFort,0,WOD_BanditFort_01,273,39,107,107,273.8359375,-39.1640625
WOD_BanditFort,0,WOD_BanditFort_01,214,40,21,107,214.1640625,-40.1640625
WOD_BanditFort,0,WOD_BanditFort_01,130,41,107,21,130.8359375,-41.8359375
WOD_BanditFort,0,WOD_BanditFort_01,164,41,64,107,164.5,-41.1640625
WOD_BanditFort,0,WOD_BanditFort_01,164,43,64,21,164.5,-43.8359375
WOD_BanditFort,0,WOD_BanditFort_01,202,44,64,60,202.5,-44.53125
WOD_BanditFort,0,WOD_BanditFort_01,245,44,64,21,245.5,-44.8359375
WOD_BanditFort,0,WOD_BanditFort_01,158,45,21,64,158.1640625,-45.5
WOD_BanditFort,0,WOD_BanditFort_01,167,45,64,107,167.5,-45.1640625
WOD_BanditFort,0,WOD_BanditFort_01,200,45,107,64,200.8359375,-45.5
WOD_BanditFort,0,WOD_BanditFort_01,178,46,107,59,178.8359375,-46.5390625
WOD_BanditFort,0,WOD_BanditFort_01,226,46,21,107,226.1640625,-46.1640625
WOD_BanditFort,0,WOD_BanditFort_01,195,47,107,64,195.8359375,-47.5
WOD_BanditFort,0,WOD_BanditFort_01,153,48,107,107,153.8359375,-48.1640625
WOD_BanditFort,0,WOD_BanditFort_01,221,49,64,60,221.5,-49.53125
WOD_BanditFort,0,WOD_BanditFort_01,135,50,21,64,135.1640625,-50.5
WOD_BanditFort,0,WOD_BanditFort_01,148,50,21,107,148.1640625,-50.1640625
WOD_BanditFort,0,WOD_BanditFort_01,182,50,107,107,182.8359375,-50.1640625
WOD_BanditFort,0,WOD_BanditFort_01,187,51,107,107,187.8359375,-51.1640625
WOD_BanditFort,0,WOD_BanditFort_01,194,51,107,107,194.8359375,-51.1640625
WOD_BanditFort,0,WOD_BanditFort_01,204,51,69,21,204.5390625,-51.8359375
WOD_BanditFort,0,WOD_BanditFort_01,210,51,107,21,210.8359375,-51.8359375
WOD_BanditFort,0,WOD_BanditFort_01,253,51,64,68,253.5,-51.46875
WOD_BanditFort,0,WOD_BanditFort_01,171,52,107,21,171.8359375,-52.8359375
WOD_BanditFort,0,WOD_BanditFort_01,198,52,64,60,198.5,-52.53125
WOD_BanditFort,0,WOD_BanditFort_01,123,53,21,107,123.1640625,-53.1640625
WOD_BanditFort,0,WOD_BanditFort_01,168,53,21,21,168.1640625,-53.8359375
WOD_BanditFort,0,WOD_BanditFort_01,177,53,107,107,177.8359375,-53.1640625
WOD_BanditFort,0,WOD_BanditFort_01,187,53,21,64,187.1640625,-53.5
WOD_BanditFort,0,WOD_BanditFort_01,257,53,107,21,257.8359375,-53.8359375
WOD_BanditFort,0,WOD_BanditFort_01,219,54,60,64,219.46875,-54.5
WOD_BanditFort,0,WOD_BanditFort_01,241,54,21,59,241.1640625,-54.5390625
WOD_BanditFort,0,WOD_BanditFort_01,152,56,68,64,152.53125,-56.5
WOD_BanditFort,0,WOD_BanditFort_01,164,56,107,107,164.8359375,-56.1640625
WOD_BanditFort,0,WOD_BanditFort_01,189,57,107,21,189.8359375,-57.8359375
WOD_BanditFort,0,WOD_BanditFort_01,231,57,21,21,231.1640625,-57.8359375
WOD_BanditFort,0,WOD_BanditFort_01,242,57,21,21,242.1640625,-57.8359375
WOD_BanditFort,0,WOD_BanditFort_01,225,58,107,21,225.8359375,-58.8359375
WOD_BanditFort,0,WOD_BanditFort_01,232,58,21,107,232.1640625,-58.1640625
WOD_BanditFort,0,WOD_BanditFort_01,226,60,107,64,226.8359375,-60.5
WOD_BanditFort,0,WOD_BanditFort_01,158,61,64,107,158.5,-61.1640625
WOD_BanditFort,0,WOD_BanditFort_01,231,61,21,21,231.1640625,-61.8359375
WOD_BanditFort,0,WOD_BanditFort_01,155,62,21,64,155.1640625,-62.5
WOD_BanditFort,0,WOD_BanditFort_01,186,62,64,107,186.5,-62.1640625
WOD_BanditFort,0,WOD_BanditFort_01,204,62,60,64,204.46875,-62.5
WOD_BanditFort,0,WOD_BanditFort_01,254,62,107,64,254.8359375,-62.5
WOD_BanditFort,0,WOD_BanditFort_01,265,62,21,59,265.1640625,-62.5390625
WOD_BanditFort,0,WOD_BanditFort_01,162,63,21,21,162.1640625,-63.8359375
WOD_BanditFort,0,WOD_BanditFort_01,164,64,21,69,164.1640625,-64.4609375
WOD_BanditFort,0,WOD_BanditFort_01,187,64,72,64,187.5625,-64.5
WOD_BanditFort,0,WOD_BanditFort_01,228,64,21,64,228.1640625,-64.5
WOD_BanditFort,0,WOD_BanditFort_01,235,64,64,21,235.5,-64.8359375
WOD_BanditFort,0,WOD_BanditFort_01,236,64,107,69,236.8359375,-64.4609375
WOD_BanditFort,0,WOD_BanditFort_01,194,65,21,107,194.1640625,-65.1640625
WOD_BanditFort,0,WOD_BanditFort_01,248,65,21,69,248.1640625,-65.4609375
WOD_BanditFort,0,WOD_BanditFort_01,250,65,21,107,250.1640625,-65.1640625
WOD_BanditFort,0,WOD_BanditFort_01,160,66,56,64,160.4375,-66.5
WOD_BanditFort,0,WOD_BanditFort_01,866,180,107,114,866.8359375,-180.109375
WOD_BanditFort,0,WOD_BanditFort_01,457,360,21,107,457.1640625,-360.1640625
WOD_BanditFort,0,WOD_BanditFort_01,480,363,107,107,480.8359375,-363.1640625
WOD_BanditFort,0,WOD_BanditFort_01,501,364,21,21,501.1640625,-364.8359375
WOD_BanditFort,0,WOD_BanditFort_01,496,365,21,64,496.1640625,-365.5
WOD_BanditFort,0,WOD_BanditFort_01,502,365,21,64,502.1640625,-365.5
WOD_BanditFort,0,WOD_BanditFort_01,477,366,21,21,477.1640625,-366.8359375
WOD_BanditFort,0,WOD_BanditFort_01,509,367,21,107,509.1640625,-367.1640625
WOD_BanditFort,0,WOD_BanditFort_01,474,369,21,69,474.1640625,-369.4609375
WOD_BanditFort,0,WOD_BanditFort_01,537,369,21,21,537.1640625,-369.8359375
WOD_BanditFort,0,WOD_BanditFort_01,538,369,107,64,538.8359375,-369.5
WOD_BanditFort,0,WOD_BanditFort_01,526,370,21,107,526.1640625,-370.1640625
WOD_BanditFort,0,WOD_BanditFort_01,527,370,60,64,527.46875,-370.5
WOD_BanditFort,0,WOD_BanditFort_01,447,371,107,114,447.8359375,-371.109375
WOD_BanditFort,0,WOD_BanditFort_01,458,371,64,21,458.5,-371.8359375
WOD_BanditFort,0,WOD_BanditFort_01,466,371,107,107,466.8359375,-371.1640625
WOD_BanditFort,0,WOD_BanditFort_01,528,373,107,64,528.8359375,-373.5
WOD_BanditFort,0,WOD_BanditFort_01,500,374,64,21,500.5,-374.8359375
WOD_BanditFort,0,WOD_BanditFort_01,559,374,21,21,559.1640625,-374.8359375
WOD_BanditFort,0,WOD_BanditFort_01,512,375,107,107,512.8359375,-375.1640625
WOD_BanditFort,0,WOD_BanditFort_01,520,375,21,107,520.1640625,-375.1640625
WOD_BanditFort,0,WOD_BanditFort_01,466,376,21,107,466.1640625,-376.1640625
WOD_BanditFort,0,WOD_BanditFort_01,548,376,64,68,548.5,-376.46875
WOD_BanditFort,0,WOD_BanditFort_01,549,376,64,21,549.5,-376.8359375
WOD_BanditFort,0,WOD_BanditFort_01,481,377,107,21,481.8359375,-377.8359375
WOD_BanditFort,0,WOD_BanditFort_01,526,378,21,107,526.1640625,-378.1640625
WOD_BanditFort,0,WOD_BanditFort_01,526,378,64,21,526.5,-378.8359375
WOD_BanditFort,0,WOD_BanditFort_01,500,379,64,21,500.5,-379.8359375
WOD_BanditFort,0,WOD_BanditFort_01,500,382,107,21,500.8359375,-382.8359375
WOD_BanditFort,0,WOD_BanditFort_01,526,383,107,107,526.8359375,-383.1640625
WOD_BanditFort,0,WOD_BanditFort_01,529,384,21,64,529.1640625,-384.5
WOD_BanditFort,0,WOD_BanditFort_01,535,385,21,64,535.1640625,-385.5
WOD_BanditFort,0,WOD_BanditFort_01,447,387,107,114,447.8359375,-387.109375
WOD_BanditFort,0,WOD_BanditFort_01,505,387,56,64,505.4375,-387.5
WOD_BanditFort,0,WOD_BanditFort_01,507,388,64,21,507.5,-388.8359375
WOD_BanditFort,0,WOD_BanditFort_01,491,389,21,21,491.1640625,-389.8359375
WOD_BanditFort,0,WOD_BanditFort_01,473,391,64,21,473.5,-391.8359375
WOD_BanditFort,0,WOD_BanditFort_01,504,391,64,107,504.5,-391.1640625
WOD_BanditFort,0,WOD_BanditFort_01,461,393,107,64,461.8359375,-393.5
WOD_BanditFort,0,WOD_BanditFort_01,463,393,59,107,463.4609375,-393.1640625
WOD_BanditFort,0,WOD_BanditFort_01,510,393,21,21,510.1640625,-393.8359375
WOD_BanditFort,0,WOD_BanditFort_01,462,402,21,107,462.1640625,-402.1640625
WOD_BanditFort,0,WOD_BanditFort_01,466,402,21,59,466.1640625,-402.5390625
WOD_BanditFort,0,WOD_BanditFort_01,455,409,107,69,455.8359375,-409.4609375
WOD_BanditFort,0,WOD_BanditFort_01,452,411,64,21,452.5,-411.8359375
WOD_BanditFort,0,WOD_BanditFort_01,646,162,21,107,646.1640625,-162.1640625
WOD_BanditFort,0,WOD_BanditFort_01,698,183,107,21,698.8359375,-183.8359375
WOD_BanditFort,0,WOD_BanditFort_01,646,189,107,64,646.8359375,-189.5
WOD_BanditFort,0,WOD_BanditFort_01,653,193,64,21,653.5,-193.8359375
WOD_BanditFort,0,WOD_BanditFort_01,648,197,21,21,648.1640625,-197.8359375
WOD_BanditFort,0,WOD_BanditFort_01,692,201,64,21,692.5,-201.8359375
WOD_BanditFort,0,WOD_BanditFort_01,696,201,64,21,696.5,-201.8359375
WOD_BanditFort,0,WOD_BanditFort_01,718,204,21,64,718.1640625,-204.5
WOD_BanditFort,0,WOD_BanditFort_01,748,212,107,21,748.8359375,-212.8359375
WOD_BanditFort,0,WOD_BanditFort_01,676,213,64,21,676.5,-213.8359375
WOD_BanditFort,0,WOD_BanditFort_01,711,215,107,107,711.8359375,-215.1640625
WOD_BanditFort,0,WOD_BanditFort_01,711,225,64,107,711.5,-225.1640625
WOD_BanditFort,0,WOD_BanditFort_01,735,229,64,107,735.5,-229.1640625
WOD_BanditFort,0,WOD_BanditFort_01,714,231,107,64,714.8359375,-231.5
WOD_BanditFort,0,WOD_BanditFort_01,723,235,64,107,723.5,-235.1640625
WOD_BanditFort,0,WOD_BanditFort_01,251,404,21,64,251.1640625,-404.5
WOD_BanditFort,0,WOD_BanditFort_01,265,410,107,107,265.8359375,-410.1640625
WOD_BanditFort,0,WOD_BanditFort_01,257,411,21,21,257.1640625,-411.8359375
WOD_BanditFort,0,WOD_BanditFort_01,238,414,107,114,238.8359375,-414.109375
WOD_BanditFort,0,WOD_BanditFort_01,250,414,107,21,250.8359375,-414.8359375
WOD_BanditFort,0,WOD_BanditFort_01,235,415,64,21,235.5,-415.8359375
WOD_BanditFort,0,WOD_BanditFort_01,228,417,21,21,228.1640625,-417.8359375
WOD_BanditFort,0,WOD_BanditFort_01,238,418,21,21,238.1640625,-418.8359375
WOD_BanditFort,0,WOD_BanditFort_01,240,418,107,28,240.8359375,-418.78125
WOD_BanditFort,0,WOD_BanditFort_01,226,421,64,21,226.5,-421.8359375
WOD_BanditFort,0,WOD_BanditFort_01,238,421,107,21,238.8359375,-421.8359375
WOD_BanditFort,0,WOD_BanditFort_01,255,421,64,107,255.5,-421.1640625
WOD_BanditFort,0,WOD_BanditFort_01,226,423,21,21,226.1640625,-423.8359375
WOD_BanditFort,0,WOD_BanditFort_01,243,423,64,21,243.5,-423.8359375
WOD_BanditFort,0,WOD_BanditFort_01,254,425,64,107,254.5,-425.1640625
WOD_BanditFort,0,WOD_BanditFort_01,251,427,107,21,251.8359375,-427.8359375
WOD_BanditFort,0,WOD_BanditFort_01,248,430,21,107,248.1640625,-430.1640625
WOD_BanditFort,0,WOD_BanditFort_01,111,51,21,21,111.1640625,-51.8359375
WOD_BanditFort,0,WOD_BanditFort_01,106,53,107,28,106.8359375,-53.78125
WOD_BanditFort,0,WOD_BanditFort_01,118,57,21,28,118.1640625,-57.78125
WOD_BanditFort,0,WOD_BanditFort_01,119,57,64,21,119.5,-57.8359375
WOD_BanditFort,0,WOD_BanditFort_01,133,57,64,21,133.5,-57.8359375
WOD_BanditFort,0,WOD_BanditFort_01,119,60,64,107,119.5,-60.1640625
WOD_BanditFort,0,WOD_BanditFort_01,132,60,21,107,132.1640625,-60.1640625
WOD_BanditFort,0,WOD_BanditFort_01,92,61,107,21,92.8359375,-61.8359375
WOD_BanditFort,0,WOD_BanditFort_01,123,63,107,21,123.8359375,-63.8359375
WOD_BanditFort,0,WOD_BanditFort_01,114,66,21,107,114.1640625,-66.1640625
WOD_BanditFort,0,WOD_BanditFort_01,92,71,64,107,92.5,-71.1640625
WOD_BanditFort,0,WOD_BanditFort_01,98,71,64,107,98.5,-71.1640625
WOD_BanditFort,0,WOD_BanditFort_01,122,71,64,21,122.5,-71.8359375
WOD_BanditFort,0,WOD_BanditFort_01,124,71,21,59,124.1640625,-71.5390625
WOD_BanditFort,0,WOD_BanditFort_01,89,72,21,21,89.1640625,-72.8359375
