name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_Ruins,0,WOD_Ruins_01,460,170,107,21,460.8359375,-170.8359375
WOD_Ruins,0,WOD_Ruins_04,336,171,64,107,336.5,-171.1640625
WOD_Ruins,0,WOD_Ruins_01,337,171,21,68,337.1640625,-171.46875
WOD_Ruins,0,WOD_Ruins_04,376,171,107,107,376.8359375,-171.1640625
WOD_Ruins,0,WOD_Ruins_01,396,171,107,64,396.8359375,-171.5
WOD_Ruins,0,WOD_Ruins_05,406,171,69,21,406.5390625,-171.8359375
WOD_Ruins,0,WOD_Ruins_02,410,171,21,107,410.1640625,-171.1640625
WOD_Ruins,0,WOD_Ruins_06,414,171,68,64,414.53125,-171.5
WOD_Ruins,0,WOD_Ruins_05,414,171,21,59,414.1640625,-171.5390625
WOD_Ruins,0,WOD_Ruins_04,425,171,61,64,425.4765625,-171.5
WOD_Ruins,0,WOD_Ruins_05,425,171,69,21,425.5390625,-171.8359375
WOD_Ruins,0,WOD_Ruins_03,432,171,21,28,432.1640625,-171.78125
WOD_Ruins,0,WOD_Ruins_02,466,171,107,21,466.8359375,-171.8359375
WOD_Ruins,0,WOD_Ruins_01,333,172,107,64,333.8359375,-172.5
WOD_Ruins,0,WOD_Ruins_03,335,172,107,107,335.8359375,-172.1640625
WOD_Ruins,0,WOD_Ruins_06,347,172,21,28,347.1640625,-172.78125
WOD_Ruins,0,WOD_Ruins_04,349,172,21,21,349.1640625,-172.8359375
WOD_Ruins,0,WOD_Ruins_06,356,172,21,28,356.1640625,-172.78125
WOD_Ruins,0,WOD_Ruins_01,363,172,21,28,363.1640625,-172.78125
WOD_Ruins,0,WOD_Ruins_06,365,172,64,60,365.5,-172.53125
WOD_Ruins,0,WOD_Ruins_06,369,172,21,21,369.1640625,-172.8359375
WOD_Ruins,0,WOD_Ruins_03,395,172,21,107,395.1640625,-172.1640625
WOD_Ruins,0,WOD_Ruins_03,397,172,21,58,397.1640625,-172.546875
WOD_Ruins,0,WOD_Ruins_05,398,172,107,59,398.8359375,-172.5390625
WOD_Ruins,0,WOD_Ruins_04,425,172,21,21,425.1640625,-172.8359375
WOD_Ruins,0,WOD_Ruins_03,335,173,68,64,335.53125,-173.5
WOD_Ruins,0,WOD_Ruins_01,335,173,58,107,335.453125,-173.1640625
WOD_Ruins,0,WOD_Ruins_01,343,173,21,21,343.1640625,-173.8359375
WOD_Ruins,0,WOD_Ruins_01,351,173,107,107,351.8359375,-173.1640625
WOD_Ruins,0,WOD_Ruins_02,397,173,64,107,397.5,-173.1640625
WOD_Ruins,0,WOD_Ruins_04,413,173,107,21,413.8359375,-173.8359375
WOD_Ruins,0,WOD_Ruins_04,341,174,64,21,341.5,-174.8359375
WOD_Ruins,0,WOD_Ruins_03,342,174,21,21,342.1640625,-174.8359375
WOD_Ruins,0,WOD_Ruins_02,343,174,107,64,343.8359375,-174.5
WOD_Ruins,0,WOD_Ruins_05,355,174,21,21,355.1640625,-174.8359375
WOD_Ruins,0,WOD_Ruins_03,360,174,21,107,360.1640625,-174.1640625
WOD_Ruins,0,WOD_Ruins_02,408,174,107,21,408.8359375,-174.8359375
WOD_Ruins,0,WOD_Ruins_01,341,175,107,64,341.8359375,-175.5
WOD_Ruins,0,WOD_Ruins_05,347,175,107,107,347.8359375,-175.1640625
WOD_Ruins,0,WOD_Ruins_06,406,175,107,28,406.8359375,-175.78125
WOD_Ruins,0,WOD_Ruins_03,335,176,69,21,335.5390625,-176.8359375
WOD_Ruins,0,WOD_Ruins_06,358,176,21,64,358.1640625,-176.5
WOD_Ruins,0,WOD_Ruins_01,418,176,107,21,418.8359375,-176.8359375
WOD_Ruins,0,WOD_Ruins_01,337,177,64,107,337.5,-177.1640625
WOD_Ruins,0,WOD_Ruins_06,345,177,64,107,345.5,-177.1640625
WOD_Ruins,0,WOD_Ruins_05,350,177,107,21,350.8359375,-177.8359375
WOD_Ruins,0,WOD_Ruins_03,358,177,21,107,358.1640625,-177.1640625
WOD_Ruins,0,WOD_Ruins_06,407,177,21,64,407.1640625,-177.5
WOD_Ruins,0,WOD_Ruins_01,411,177,107,114,411.8359375,-177.109375
WOD_Ruins,0,WOD_Ruins_05,418,177,21,21,418.1640625,-177.8359375
WOD_Ruins,0,WOD_Ruins_01,403,178,21,68,403.1640625,-178.46875
WOD_Ruins,0,WOD_Ruins_02,405,178,21,21,405.1640625,-178.8359375
WOD_Ruins,0,WOD_Ruins_01,348,179,21,21,348.1640625,-179.8359375
WOD_Ruins,0,WOD_Ruins_06,358,179,107,21,358.8359375,-179.8359375
WOD_Ruins,0,WOD_Ruins_06,405,179,21,64,405.1640625,-179.5
WOD_Ruins,0,WOD_Ruins_02,407,179,68,107,407.53125,-179.1640625
WOD_Ruins,0,WOD_Ruins_02,410,179,64,107,410.5,-179.1640625
WOD_Ruins,0,WOD_Ruins_04,344,180,21,107,344.1640625,-180.1640625
WOD_Ruins,0,WOD_Ruins_06,353,180,64,21,353.5,-180.8359375
WOD_Ruins,0,WOD_Ruins_03,406,180,107,64,406.8359375,-180.5
WOD_Ruins,0,WOD_Ruins_06,337,181,21,21,337.1640625,-181.8359375
WOD_Ruins,0,WOD_Ruins_03,339,181,107,107,339.8359375,-181.1640625
WOD_Ruins,0,WOD_Ruins_05,403,181,107,21,403.8359375,-181.8359375
WOD_Ruins,0,WOD_Ruins_03,347,184,64,60,347.5,-184.53125
WOD_Ruins,0,WOD_Ruins_05,347,184,21,69,347.1640625,-184.4609375
WOD_Ruins,0,WOD_Ruins_06,350,184,21,58,350.1640625,-184.546875
WOD_Ruins,0,WOD_Ruins_01,409,184,64,107,409.5,-184.1640625
WOD_Ruins,0,WOD_Ruins_01,341,185,64,21,341.5,-185.8359375
WOD_Ruins,0,WOD_Ruins_05,349,185,21,107,349.1640625,-185.1640625
WOD_Ruins,0,WOD_Ruins_02,400,185,21,107,400.1640625,-185.1640625
WOD_Ruins,0,WOD_Ruins_06,400,185,64,21,400.5,-185.8359375
WOD_Ruins,0,WOD_Ruins_06,405,187,107,107,405.8359375,-187.1640625
WOD_Ruins,0,WOD_Ruins_02,340,188,21,21,340.1640625,-188.8359375
WOD_Ruins,0,WOD_Ruins_01,398,188,107,21,398.8359375,-188.8359375
WOD_Ruins,0,WOD_Ruins_02,341,190,21,21,341.1640625,-190.8359375
WOD_Ruins,0,WOD_Ruins_05,368,195,21,107,368.1640625,-195.1640625
WOD_Ruins,0,WOD_Ruins_02,359,197,107,21,359.8359375,-197.8359375
WOD_Ruins,0,WOD_Ruins_01,365,198,21,107,365.1640625,-198.1640625
WOD_Ruins,0,WOD_Ruins_06,300,100,21,21,300.1640625,-100.8359375
WOD_Ruins,0,WOD_Ruins_02,308,100,21,21,308.1640625,-100.8359375
WOD_Ruins,0,WOD_Ruins_04,317,100,21,21,317.1640625,-100.8359375
WOD_Ruins,0,WOD_Ruins_01,334,100,107,64,334.8359375,-100.5
WOD_Ruins,0,WOD_Ruins_03,337,100,21,64,337.1640625,-100.5
WOD_Ruins,0,WOD_Ruins_03,336,101,21,28,336.1640625,-101.78125
WOD_Ruins,0,WOD_Ruins_02,342,101,60,21,342.46875,-101.8359375
WOD_Ruins,0,WOD_Ruins_03,330,102,69,107,330.5390625,-102.1640625
WOD_Ruins,0,WOD_Ruins_02,338,102,107,64,338.8359375,-102.5
WOD_Ruins,0,WOD_Ruins_02,301,103,64,107,301.5,-103.1640625
WOD_Ruins,0,WOD_Ruins_06,302,103,21,21,302.1640625,-103.8359375
WOD_Ruins,0,WOD_Ruins_01,302,103,107,21,302.8359375,-103.8359375
WOD_Ruins,0,WOD_Ruins_05,305,103,64,21,305.5,-103.8359375
WOD_Ruins,0,WOD_Ruins_04,333,103,21,107,333.1640625,-103.1640625
WOD_Ruins,0,WOD_Ruins_04,344,103,107,60,344.8359375,-103.53125
WOD_Ruins,0,WOD_Ruins_06,302,104,21,64,302.1640625,-104.5
WOD_Ruins,0,WOD_Ruins_02,339,104,64,107,339.5,-104.1640625
WOD_Ruins,0,WOD_Ruins_05,344,104,59,21,344.4609375,-104.8359375
WOD_Ruins,0,WOD_Ruins_02,326,105,64,21,326.5,-105.8359375
WOD_Ruins,0,WOD_Ruins_04,307,106,21,21,307.1640625,-106.8359375
WOD_Ruins,0,WOD_Ruins_04,317,106,21,21,317.1640625,-106.8359375
WOD_Ruins,0,WOD_Ruins_01,323,106,107,21,323.8359375,-106.8359375
WOD_Ruins,0,WOD_Ruins_02,333,107,64,107,333.5,-107.1640625
WOD_Ruins,0,WOD_Ruins_06,336,107,21,114,336.1640625,-107.109375
WOD_Ruins,0,WOD_Ruins_02,338,107,64,70,338.5,-107.453125
WOD_Ruins,0,WOD_Ruins_03,311,108,107,64,311.8359375,-108.5
WOD_Ruins,0,WOD_Ruins_06,326,108,21,64,326.1640625,-108.5
WOD_Ruins,0,WOD_Ruins_05,268,109,107,107,268.8359375,-109.1640625
WOD_Ruins,0,WOD_Ruins_03,345,109,64,107,345.5,-109.1640625
WOD_Ruins,0,WOD_Ruins_06,316,110,21,21,316.1640625,-110.8359375
WOD_Ruins,0,WOD_Ruins_03,338,110,107,21,338.8359375,-110.8359375
WOD_Ruins,0,WOD_Ruins_03,273,111,107,64,273.8359375,-111.5
WOD_Ruins,0,WOD_Ruins_01,278,111,21,107,278.1640625,-111.1640625
WOD_Ruins,0,WOD_Ruins_02,279,111,21,21,279.1640625,-111.8359375
WOD_Ruins,0,WOD_Ruins_01,296,111,21,107,296.1640625,-111.1640625
WOD_Ruins,0,WOD_Ruins_05,270,112,107,64,270.8359375,-112.5
WOD_Ruins,0,WOD_Ruins_04,285,112,64,107,285.5,-112.1640625
WOD_Ruins,0,WOD_Ruins_04,304,112,107,107,304.8359375,-112.1640625
WOD_Ruins,0,WOD_Ruins_01,337,112,107,28,337.8359375,-112.78125
WOD_Ruins,0,WOD_Ruins_04,339,112,107,107,339.8359375,-112.1640625
WOD_Ruins,0,WOD_Ruins_03,270,113,21,21,270.1640625,-113.8359375
WOD_Ruins,0,WOD_Ruins_02,271,113,21,107,271.1640625,-113.1640625
WOD_Ruins,0,WOD_Ruins_02,278,113,107,107,278.8359375,-113.1640625
WOD_Ruins,0,WOD_Ruins_04,312,113,68,21,312.53125,-113.8359375
WOD_Ruins,0,WOD_Ruins_04,322,113,21,107,322.1640625,-113.1640625
WOD_Ruins,0,WOD_Ruins_03,330,113,64,21,330.5,-113.8359375
WOD_Ruins,0,WOD_Ruins_01,332,113,64,107,332.5,-113.1640625
WOD_Ruins,0,WOD_Ruins_03,332,114,107,21,332.8359375,-114.8359375
WOD_Ruins,0,WOD_Ruins_01,280,115,107,107,280.8359375,-115.1640625
WOD_Ruins,0,WOD_Ruins_06,284,115,107,64,284.8359375,-115.5
WOD_Ruins,0,WOD_Ruins_04,301,115,107,21,301.8359375,-115.8359375
WOD_Ruins,0,WOD_Ruins_01,303,115,64,72,303.5,-115.4375
WOD_Ruins,0,WOD_Ruins_05,306,115,107,107,306.8359375,-115.1640625
WOD_Ruins,0,WOD_Ruins_02,312,115,107,21,312.8359375,-115.8359375
WOD_Ruins,0,WOD_Ruins_05,340,115,107,21,340.8359375,-115.8359375
WOD_Ruins,0,WOD_Ruins_03,282,116,21,64,282.1640625,-116.5
WOD_Ruins,0,WOD_Ruins_02,283,116,107,107,283.8359375,-116.1640625
WOD_Ruins,0,WOD_Ruins_04,284,116,107,107,284.8359375,-116.1640625
WOD_Ruins,0,WOD_Ruins_01,290,116,107,64,290.8359375,-116.5
WOD_Ruins,0,WOD_Ruins_02,294,116,64,107,294.5,-116.1640625
WOD_Ruins,0,WOD_Ruins_06,329,116,64,21,329.5,-116.8359375
WOD_Ruins,0,WOD_Ruins_02,275,117,21,107,275.1640625,-117.1640625
WOD_Ruins,0,WOD_Ruins_03,283,117,107,107,283.8359375,-117.1640625
WOD_Ruins,0,WOD_Ruins_06,306,117,107,64,306.8359375,-117.5
WOD_Ruins,0,WOD_Ruins_06,268,118,21,64,268.1640625,-118.5
WOD_Ruins,0,WOD_Ruins_02,281,118,21,112,281.1640625,-118.125
WOD_Ruins,0,WOD_Ruins_05,300,118,107,107,300.8359375,-118.1640625
WOD_Ruins,0,WOD_Ruins_03,341,118,107,21,341.8359375,-118.8359375
WOD_Ruins,0,WOD_Ruins_04,345,118,64,70,345.5,-118.453125
WOD_Ruins,0,WOD_Ruins_02,290,119,64,21,290.5,-119.8359375
WOD_Ruins,0,WOD_Ruins_02,312,119,107,64,312.8359375,-119.5
WOD_Ruins,0,WOD_Ruins_02,344,119,21,64,344.1640625,-119.5
WOD_Ruins,0,WOD_Ruins_05,280,120,107,64,280.8359375,-120.5
WOD_Ruins,0,WOD_Ruins_06,289,120,21,114,289.1640625,-120.109375
WOD_Ruins,0,WOD_Ruins_05,328,120,64,72,328.5,-120.4375
WOD_Ruins,0,WOD_Ruins_04,335,121,21,64,335.1640625,-121.5
WOD_Ruins,0,WOD_Ruins_03,279,122,107,64,279.8359375,-122.5
WOD_Ruins,0,WOD_Ruins_02,323,122,64,107,323.5,-122.1640625
WOD_Ruins,0,WOD_Ruins_01,281,123,107,107,281.8359375,-123.1640625
WOD_Ruins,0,WOD_Ruins_06,296,123,64,21,296.5,-123.8359375
WOD_Ruins,0,WOD_Ruins_05,268,124,64,21,268.5,-124.8359375
WOD_Ruins,0,WOD_Ruins_06,319,124,21,28,319.1640625,-124.78125
WOD_Ruins,0,WOD_Ruins_01,339,124,107,107,339.8359375,-124.1640625
WOD_Ruins,0,WOD_Ruins_06,318,125,107,114,318.8359375,-125.109375
WOD_Ruins,0,WOD_Ruins_06,318,125,107,64,318.8359375,-125.5
WOD_Ruins,0,WOD_Ruins_06,329,125,70,107,329.546875,-125.1640625
WOD_Ruins,0,WOD_Ruins_06,333,125,21,64,333.1640625,-125.5
WOD_Ruins,0,WOD_Ruins_02,334,125,107,64,334.8359375,-125.5
WOD_Ruins,0,WOD_Ruins_02,278,126,107,64,278.8359375,-126.5
WOD_Ruins,0,WOD_Ruins_02,293,126,107,112,293.8359375,-126.125
WOD_Ruins,0,WOD_Ruins_04,331,126,64,107,331.5,-126.1640625
WOD_Ruins,0,WOD_Ruins_05,336,126,21,64,336.1640625,-126.5
WOD_Ruins,0,WOD_Ruins_06,345,126,64,21,345.5,-126.8359375
WOD_Ruins,0,WOD_Ruins_06,287,127,64,21,287.5,-127.8359375
WOD_Ruins,0,WOD_Ruins_02,317,127,107,21,317.8359375,-127.8359375
WOD_Ruins,0,WOD_Ruins_05,318,127,21,21,318.1640625,-127.8359375
WOD_Ruins,0,WOD_Ruins_02,275,128,107,21,275.8359375,-128.8359375
WOD_Ruins,0,WOD_Ruins_04,279,128,21,64,279.1640625,-128.5
WOD_Ruins,0,WOD_Ruins_02,280,128,64,107,280.5,-128.1640625
WOD_Ruins,0,WOD_Ruins_06,310,128,107,21,310.8359375,-128.8359375
WOD_Ruins,0,WOD_Ruins_05,330,128,59,107,330.4609375,-128.1640625
WOD_Ruins,0,WOD_Ruins_02,344,128,107,64,344.8359375,-128.5
WOD_Ruins,0,WOD_Ruins_03,345,128,64,107,345.5,-128.1640625
WOD_Ruins,0,WOD_Ruins_06,271,129,64,107,271.5,-129.1640625
WOD_Ruins,0,WOD_Ruins_04,291,129,107,21,291.8359375,-129.8359375
WOD_Ruins,0,WOD_Ruins_02,325,129,21,21,325.1640625,-129.8359375
WOD_Ruins,0,WOD_Ruins_04,327,129,107,107,327.8359375,-129.1640625
WOD_Ruins,0,WOD_Ruins_05,341,129,21,21,341.1640625,-129.8359375
WOD_Ruins,0,WOD_Ruins_06,304,130,21,107,304.1640625,-130.1640625
WOD_Ruins,0,WOD_Ruins_04,291,131,21,64,291.1640625,-131.5
WOD_Ruins,0,WOD_Ruins_03,315,131,60,64,315.46875,-131.5
WOD_Ruins,0,WOD_Ruins_04,335,131,64,21,335.5,-131.8359375
WOD_Ruins,0,WOD_Ruins_01,280,132,107,107,280.8359375,-132.1640625
WOD_Ruins,0,WOD_Ruins_06,283,132,64,107,283.5,-132.1640625
WOD_Ruins,0,WOD_Ruins_04,286,132,64,21,286.5,-132.8359375
WOD_Ruins,0,WOD_Ruins_06,297,132,107,21,297.8359375,-132.8359375
WOD_Ruins,0,WOD_Ruins_02,310,132,107,107,310.8359375,-132.1640625
WOD_Ruins,0,WOD_Ruins_01,335,132,107,107,335.8359375,-132.1640625
WOD_Ruins,0,WOD_Ruins_04,290,133,107,21,290.8359375,-133.8359375
WOD_Ruins,0,WOD_Ruins_03,291,133,107,107,291.8359375,-133.1640625
WOD_Ruins,0,WOD_Ruins_02,308,133,21,64,308.1640625,-133.5
WOD_Ruins,0,WOD_Ruins_06,321,133,107,21,321.8359375,-133.8359375
WOD_Ruins,0,WOD_Ruins_03,339,133,21,21,339.1640625,-133.8359375
WOD_Ruins,0,WOD_Ruins_03,340,133,107,64,340.8359375,-133.5
WOD_Ruins,0,WOD_Ruins_04,274,134,21,107,274.1640625,-134.1640625
WOD_Ruins,0,WOD_Ruins_01,342,134,107,21,342.8359375,-134.8359375
WOD_Ruins,0,WOD_Ruins_05,343,134,21,21,343.1640625,-134.8359375
WOD_Ruins,0,WOD_Ruins_06,279,135,21,107,279.1640625,-135.1640625
WOD_Ruins,0,WOD_Ruins_04,285,135,107,64,285.8359375,-135.5
WOD_Ruins,0,WOD_Ruins_01,289,135,21,64,289.1640625,-135.5
WOD_Ruins,0,WOD_Ruins_02,296,135,64,21,296.5,-135.8359375
WOD_Ruins,0,WOD_Ruins_04,319,135,64,21,319.5,-135.8359375
WOD_Ruins,0,WOD_Ruins_04,324,135,64,21,324.5,-135.8359375
WOD_Ruins,0,WOD_Ruins_01,324,135,107,107,324.8359375,-135.1640625
WOD_Ruins,0,WOD_Ruins_03,333,135,68,64,333.53125,-135.5
WOD_Ruins,0,WOD_Ruins_05,339,135,107,107,339.8359375,-135.1640625
WOD_Ruins,0,WOD_Ruins_03,348,135,21,107,348.1640625,-135.1640625
WOD_Ruins,0,WOD_Ruins_02,300,136,21,21,300.1640625,-136.8359375
WOD_Ruins,0,WOD_Ruins_03,306,136,64,72,306.5,-136.4375
WOD_Ruins,0,WOD_Ruins_02,306,136,21,112,306.1640625,-136.125
WOD_Ruins,0,WOD_Ruins_03,310,136,107,107,310.8359375,-136.1640625
WOD_Ruins,0,WOD_Ruins_05,326,136,59,21,326.4609375,-136.8359375
WOD_Ruins,0,WOD_Ruins_04,331,136,107,64,331.8359375,-136.5
WOD_Ruins,0,WOD_Ruins_02,347,136,107,64,347.8359375,-136.5
WOD_Ruins,0,WOD_Ruins_05,279,137,107,21,279.8359375,-137.8359375
WOD_Ruins,0,WOD_Ruins_03,333,137,59,107,333.4609375,-137.1640625
WOD_Ruins,0,WOD_Ruins_03,277,138,21,107,277.1640625,-138.1640625
WOD_Ruins,0,WOD_Ruins_06,314,138,21,107,314.1640625,-138.1640625
WOD_Ruins,0,WOD_Ruins_01,315,138,64,21,315.5,-138.8359375
WOD_Ruins,0,WOD_Ruins_02,322,138,21,107,322.1640625,-138.1640625
WOD_Ruins,0,WOD_Ruins_04,326,138,107,26,326.8359375,-138.796875
WOD_Ruins,0,WOD_Ruins_01,338,138,21,21,338.1640625,-138.8359375
WOD_Ruins,0,WOD_Ruins_04,326,139,107,64,326.8359375,-139.5
WOD_Ruins,0,WOD_Ruins_06,327,139,107,64,327.8359375,-139.5
WOD_Ruins,0,WOD_Ruins_03,339,139,21,107,339.1640625,-139.1640625
WOD_Ruins,0,WOD_Ruins_03,288,140,21,58,288.1640625,-140.546875
WOD_Ruins,0,WOD_Ruins_02,319,140,107,107,319.8359375,-140.1640625
WOD_Ruins,0,WOD_Ruins_01,330,140,21,21,330.1640625,-140.8359375
WOD_Ruins,0,WOD_Ruins_04,289,141,21,64,289.1640625,-141.5
WOD_Ruins,0,WOD_Ruins_01,305,141,107,21,305.8359375,-141.8359375
WOD_Ruins,0,WOD_Ruins_02,280,142,107,64,280.8359375,-142.5
WOD_Ruins,0,WOD_Ruins_06,288,142,64,21,288.5,-142.8359375
WOD_Ruins,0,WOD_Ruins_01,297,142,107,21,297.8359375,-142.8359375
WOD_Ruins,0,WOD_Ruins_01,319,142,21,64,319.1640625,-142.5
WOD_Ruins,0,WOD_Ruins_01,331,142,107,64,331.8359375,-142.5
WOD_Ruins,0,WOD_Ruins_06,289,143,21,64,289.1640625,-143.5
WOD_Ruins,0,WOD_Ruins_06,304,143,21,64,304.1640625,-143.5
WOD_Ruins,0,WOD_Ruins_04,304,143,21,107,304.1640625,-143.1640625
WOD_Ruins,0,WOD_Ruins_05,309,143,64,107,309.5,-143.1640625
WOD_Ruins,0,WOD_Ruins_01,323,143,21,107,323.1640625,-143.1640625
WOD_Ruins,0,WOD_Ruins_02,271,144,21,64,271.1640625,-144.5
WOD_Ruins,0,WOD_Ruins_03,271,144,107,107,271.8359375,-144.1640625
WOD_Ruins,0,WOD_Ruins_01,302,144,64,21,302.5,-144.8359375
WOD_Ruins,0,WOD_Ruins_03,320,144,21,21,320.1640625,-144.8359375
WOD_Ruins,0,WOD_Ruins_01,332,144,107,21,332.8359375,-144.8359375
WOD_Ruins,0,WOD_Ruins_03,292,145,107,107,292.8359375,-145.1640625
WOD_Ruins,0,WOD_Ruins_05,301,145,21,107,301.1640625,-145.1640625
WOD_Ruins,0,WOD_Ruins_03,307,145,107,107,307.8359375,-145.1640625
WOD_Ruins,0,WOD_Ruins_05,315,145,64,60,315.5,-145.53125
WOD_Ruins,0,WOD_Ruins_03,319,145,107,21,319.8359375,-145.8359375
WOD_Ruins,0,WOD_Ruins_04,325,145,21,107,325.1640625,-145.1640625
WOD_Ruins,0,WOD_Ruins_06,326,145,107,21,326.8359375,-145.8359375
WOD_Ruins,0,WOD_Ruins_02,332,145,64,107,332.5,-145.1640625
WOD_Ruins,0,WOD_Ruins_02,280,146,107,21,280.8359375,-146.8359375
WOD_Ruins,0,WOD_Ruins_03,285,146,107,107,285.8359375,-146.1640625
WOD_Ruins,0,WOD_Ruins_06,296,146,21,64,296.1640625,-146.5
WOD_Ruins,0,WOD_Ruins_01,307,146,64,21,307.5,-146.8359375
WOD_Ruins,0,WOD_Ruins_04,312,147,68,21,312.53125,-147.8359375
WOD_Ruins,0,WOD_Ruins_02,294,148,61,64,294.4765625,-148.5
WOD_Ruins,0,WOD_Ruins_06,297,148,64,21,297.5,-148.8359375
WOD_Ruins,0,WOD_Ruins_06,298,148,107,21,298.8359375,-148.8359375
WOD_Ruins,0,WOD_Ruins_05,303,148,59,21,303.4609375,-148.8359375
WOD_Ruins,0,WOD_Ruins_06,305,148,107,107,305.8359375,-148.1640625
WOD_Ruins,0,WOD_Ruins_01,322,148,107,64,322.8359375,-148.5
WOD_Ruins,0,WOD_Ruins_05,273,149,21,64,273.1640625,-149.5
WOD_Ruins,0,WOD_Ruins_06,280,149,64,21,280.5,-149.8359375
WOD_Ruins,0,WOD_Ruins_06,282,149,21,114,282.1640625,-149.109375
WOD_Ruins,0,WOD_Ruins_03,303,149,69,21,303.5390625,-149.8359375
WOD_Ruins,0,WOD_Ruins_06,309,149,21,21,309.1640625,-149.8359375
WOD_Ruins,0,WOD_Ruins_02,309,149,107,21,309.8359375,-149.8359375
WOD_Ruins,0,WOD_Ruins_01,276,150,64,107,276.5,-150.1640625
WOD_Ruins,0,WOD_Ruins_03,276,150,107,107,276.8359375,-150.1640625
WOD_Ruins,0,WOD_Ruins_05,277,150,21,107,277.1640625,-150.1640625
WOD_Ruins,0,WOD_Ruins_01,279,150,64,107,279.5,-150.1640625
WOD_Ruins,0,WOD_Ruins_01,285,150,21,21,285.1640625,-150.8359375
WOD_Ruins,0,WOD_Ruins_06,300,150,21,21,300.1640625,-150.8359375
WOD_Ruins,0,WOD_Ruins_01,300,150,21,64,300.1640625,-150.5
WOD_Ruins,0,WOD_Ruins_05,315,150,21,59,315.1640625,-150.5390625
WOD_Ruins,0,WOD_Ruins_05,316,150,107,64,316.8359375,-150.5
WOD_Ruins,0,WOD_Ruins_04,275,151,64,21,275.5,-151.8359375
WOD_Ruins,0,WOD_Ruins_04,314,151,68,107,314.53125,-151.1640625
WOD_Ruins,0,WOD_Ruins_05,318,151,64,21,318.5,-151.8359375
WOD_Ruins,0,WOD_Ruins_02,318,151,107,107,318.8359375,-151.1640625
WOD_Ruins,0,WOD_Ruins_03,294,152,107,107,294.8359375,-152.1640625
WOD_Ruins,0,WOD_Ruins_04,297,152,107,64,297.8359375,-152.5
WOD_Ruins,0,WOD_Ruins_06,300,152,107,21,300.8359375,-152.8359375
WOD_Ruins,0,WOD_Ruins_02,308,152,107,21,308.8359375,-152.8359375
WOD_Ruins,0,WOD_Ruins_01,276,153,107,107,276.8359375,-153.1640625
WOD_Ruins,0,WOD_Ruins_04,314,153,60,21,314.46875,-153.8359375
WOD_Ruins,0,WOD_Ruins_04,331,153,21,107,331.1640625,-153.1640625
WOD_Ruins,0,WOD_Ruins_03,287,154,21,64,287.1640625,-154.5
WOD_Ruins,0,WOD_Ruins_05,314,154,107,21,314.8359375,-154.8359375
WOD_Ruins,0,WOD_Ruins_04,319,154,21,21,319.1640625,-154.8359375
WOD_Ruins,0,WOD_Ruins_06,275,155,64,107,275.5,-155.1640625
WOD_Ruins,0,WOD_Ruins_01,282,155,64,107,282.5,-155.1640625
WOD_Ruins,0,WOD_Ruins_02,286,155,21,26,286.1640625,-155.796875
WOD_Ruins,0,WOD_Ruins_04,302,155,21,21,302.1640625,-155.8359375
WOD_Ruins,0,WOD_Ruins_02,321,155,21,64,321.1640625,-155.5
WOD_Ruins,0,WOD_Ruins_04,321,155,21,107,321.1640625,-155.1640625
WOD_Ruins,0,WOD_Ruins_01,327,155,107,107,327.8359375,-155.1640625
WOD_Ruins,0,WOD_Ruins_03,275,156,21,21,275.1640625,-156.8359375
WOD_Ruins,0,WOD_Ruins_06,287,156,21,64,287.1640625,-156.5
WOD_Ruins,0,WOD_Ruins_06,295,156,21,107,295.1640625,-156.1640625
WOD_Ruins,0,WOD_Ruins_04,299,156,107,64,299.8359375,-156.5
WOD_Ruins,0,WOD_Ruins_02,311,156,107,64,311.8359375,-156.5
WOD_Ruins,0,WOD_Ruins_02,311,156,107,107,311.8359375,-156.1640625
WOD_Ruins,0,WOD_Ruins_05,313,156,107,114,313.8359375,-156.109375
WOD_Ruins,0,WOD_Ruins_04,330,156,107,21,330.8359375,-156.8359375
WOD_Ruins,0,WOD_Ruins_02,331,156,21,21,331.1640625,-156.8359375
WOD_Ruins,0,WOD_Ruins_01,275,157,21,64,275.1640625,-157.5
WOD_Ruins,0,WOD_Ruins_02,285,157,21,64,285.1640625,-157.5
WOD_Ruins,0,WOD_Ruins_04,285,157,107,21,285.8359375,-157.8359375
WOD_Ruins,0,WOD_Ruins_01,289,157,107,107,289.8359375,-157.1640625
WOD_Ruins,0,WOD_Ruins_04,326,157,58,64,326.453125,-157.5
WOD_Ruins,0,WOD_Ruins_05,288,158,21,28,288.1640625,-158.78125
WOD_Ruins,0,WOD_Ruins_03,294,158,107,107,294.8359375,-158.1640625
WOD_Ruins,0,WOD_Ruins_04,308,158,107,64,308.8359375,-158.5
WOD_Ruins,0,WOD_Ruins_01,323,158,64,107,323.5,-158.1640625
WOD_Ruins,0,WOD_Ruins_06,327,158,21,58,327.1640625,-158.546875
WOD_Ruins,0,WOD_Ruins_01,286,159,107,64,286.8359375,-159.5
WOD_Ruins,0,WOD_Ruins_01,290,159,21,64,290.1640625,-159.5
WOD_Ruins,0,WOD_Ruins_04,291,159,107,21,291.8359375,-159.8359375
WOD_Ruins,0,WOD_Ruins_05,299,159,21,21,299.1640625,-159.8359375
WOD_Ruins,0,WOD_Ruins_05,300,159,21,107,300.1640625,-159.1640625
