name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY
Guardtower,0,WOD_Totambu_ScoutTower_01,893,338,5,72,8930533872,Totambu,893.0390625,-338.4375
Guardtower,0,WOD_Totambu_ScoutTower_01,889,359,38,102,88938359102,Totambu,889.296875,-359.203125
Guardtower,0,WOD_Totambu_ScoutTower_01,847,336,41,118,84741336118,Totambu,847.3203125,-336.078125
Guardtower,0,WOD_Totambu_ScoutTower_01,932,359,84,99,9328435999,Totambu,932.65625,-359.2265625
Guardtower,0,WOD_Totambu_ScoutTower_01,805,323,58,124,80558323125,Totambu,805.453125,-323.0234375
Guardtower,0,WOD_Totambu_ScoutTower_01,878,332,40,116,87840332116,Totambu,878.3125,-332.09375
Guardtower,0,WOD_Totambu_ScoutTower_01,837,340,59,123,83759340123,Totambu,837.4609375,-340.0390625
Guardtower,0,WOD_Totambu_ScoutTower_01,930,338,97,90,9309733890,Totambu,930.7578125,-338.296875
Guardtower,0,WOD_Totambu_ScoutTower_01,927,348,95,93,9279534893,Totambu,927.7421875,-348.2734375
Guardtower,0,WOD_Kairou_ScoutTower_01,202,443,58,6,2025844306,Kairou,202.453125,-443.953125
Guardtower,0,WOD_Kairou_ScoutTower_01,223,450,37,115,22337450115,Kairou,223.2890625,-450.1015625
Guardtower,0,WOD_Kairou_ScoutTower_01,218,449,77,99,2187744999,Kairou,218.6015625,-449.2265625
Guardtower,0,WOD_Kairou_ScoutTower_01,239,459,40,78,2394045978,Kairou,239.3125,-459.390625
Guardtower,0,WOD_Kairou_ScoutTower_01,222,472,46,19,2224647219,Kairou,222.359375,-472.8515625
Guardtower,0,WOD_Kairou_ScoutTower_01,226,472,69,12,2266947212,Kairou,226.5390625,-472.90625
Guardtower,0,WOD_Kairou_ScoutTower_01,229,442,6,86,2290644286,Kairou,229.046875,-442.328125
Guardtower,0,WOD_Kairou_ScoutTower_01,236,433,77,51,2367743351,Kairou,236.6015625,-433.6015625
Guardtower,0,WOD_Kairou_ScoutTower_01,207,452,72,114,20772452114,Kairou,207.5625,-452.109375
Guardtower,0,WOD_Kairou_ScoutTower_01,236,441,77,86,2367744186,Kairou,236.6015625,-441.328125
Guardtower,0,WOD_Kairou_ScoutTower_01,234,466,24,120,23424466120,Kairou,234.1875,-466.0625
Guardtower,0,WOD_Kairou_ScoutTower_01,221,463,4,14,2210146314,Kairou,221.0078125,-463.890625
Guardtower,0,WOD_Antiphyllos_ScoutTower_01,479,462,72,110,47972462110,Antiphyllos,479.5625,-462.140625
Guardtower,0,WOD_Antiphyllos_ScoutTower_01,472,433,44,86,4724443386,Antiphyllos,472.34375,-433.328125
Guardtower,0,WOD_Antiphyllos_ScoutTower_01,438,424,52,99,4385242499,Antiphyllos,438.40625,-424.2265625
Guardtower,0,WOD_Antiphyllos_ScoutTower_01,448,434,6,36,4480643436,Antiphyllos,448.046875,-434.71875
Guardtower,0,WOD_Antiphyllos_ScoutTower_01,445,433,23,51,4452343351,Antiphyllos,445.1796875,-433.6015625
Guardtower,0,WOD_Ykalon_ScoutTower_01,377,28,97,92,377972892,Ykalon,377.7578125,-28.28125
Guardtower,0,WOD_Ykalon_ScoutTower_01,417,9,49,58,417490958,Ykalon,417.3828125,-9.546875
Guardtower,0,WOD_Ykalon_ScoutTower_01,385,2,78,96,385780296,Ykalon,385.609375,-2.25
Guardtower,0,WOD_Ykalon_ScoutTower_01,281,38,12,54,281123854,Ykalon,281.09375,-38.578125
Guardtower,0,WOD_Ykalon_ScoutTower_01,295,43,54,32,295544332,Ykalon,295.421875,-43.75
Guardtower,0,WOD_Ykalon_ScoutTower_01,421,13,41,72,421411372,Ykalon,421.3203125,-13.4375
Guardtower,0,WOD_Ykalon_ScoutTower_01,314,3,47,70,314470370,Ykalon,314.3671875,-3.453125
Guardtower,0,WOD_Ykalon_ScoutTower_01,368,36,8,91,368083691,Ykalon,368.0625,-36.2890625
Guardtower,0,WOD_Ykalon_ScoutTower_01,283,45,102,47,2831024547,Ykalon,283.796875,-45.6328125
Guardtower,0,WOD_Ykalon_ScoutTower_01,290,48,29,50,290294850,Ykalon,290.2265625,-48.609375
Guardtower,0,WOD_Ykalon_ScoutTower_01,370,14,36,19,370361419,Ykalon,370.28125,-14.8515625
Guardtower,0,WOD_Ykalon_ScoutTower_01,396,23,97,95,396972395,Ykalon,396.7578125,-23.2578125
Guardtower,0,WOD_Ykalon_ScoutTower_01,279,50,23,95,279235095,Ykalon,279.1796875,-50.2578125
Guardtower,0,WOD_Ykalon_ScoutTower_01,287,24,54,83,287542483,Ykalon,287.421875,-24.3515625
Guardtower,0,WOD_Ykalon_ScoutTower_01,292,7,118,69,2921180769,Ykalon,292.921875,-7.4609375
Guardtower,0,WOD_Ykalon_ScoutTower_01,335,6,28,88,335280688,Ykalon,335.21875,-6.3125
Guardtower,0,WOD_Ykalon_ScoutTower_01,290,43,13,36,290134336,Ykalon,290.1015625,-43.71875
Guardtower,0,WOD_Ykalon_ScoutTower_01,380,26,122,55,3801222655,Ykalon,380.953125,-26.5703125
Guardtower,0,WOD_Ykalon_ScoutTower_01,288,40,65,33,288654033,Ykalon,288.5078125,-40.7421875
Guardtower,0,WOD_Ykalon_ScoutTower_01,399,34,83,56,399833456,Ykalon,399.6484375,-34.5625
Guardtower,0,WOD_Ykalon_ScoutTower_01,278,31,32,115,2783231115,Ykalon,278.25,-31.1015625
Guardtower,0,WOD_Ykalon_ScoutTower_01,384,26,100,87,3841002687,Ykalon,384.78125,-26.3203125
Guardtower,0,WOD_Ykalon_ScoutTower_01,406,19,108,50,4061081950,Ykalon,406.84375,-19.609375
Guardtower,0,WOD_Ykalon_ScoutTower_01,329,37,92,33,329923733,Ykalon,329.71875,-37.7421875
Guardtower,0,WOD_Ykalon_ScoutTower_01,405,32,13,65,405133265,Ykalon,405.1015625,-32.4921875
Guardtower,0,WOD_Ykalon_ScoutTower_01,374,29,45,93,374452993,Ykalon,374.3515625,-29.2734375
Guardtower,0,WOD_Ykalon_ScoutTower_01,346,31,105,119,34610531119,Ykalon,346.8203125,-31.0703125
Guardtower,0,WOD_Ykalon_ScoutTower_01,320,28,50,46,320502846,Ykalon,320.390625,-28.640625
Guardtower,0,WOD_Ykalon_ScoutTower_01,311,17,4,49,311031749,Ykalon,311.0234375,-17.6171875
Guardtower,0,WOD_Ykalon_ScoutTower_01,297,21,37,82,297372182,Ykalon,297.2890625,-21.359375
Guardtower,0,WOD_Ykalon_ScoutTower_01,324,43,83,120,3248343120,Ykalon,324.6484375,-43.0625
Guardtower,0,WOD_Ykalon_ScoutTower_01,320,37,74,36,320743736,Ykalon,320.578125,-37.71875
Guardtower,0,WOD_Ykalon_ScoutTower_01,348,29,95,97,348952997,Ykalon,348.7421875,-29.2421875
Guardtower,0,WOD_Myrkwasa_ScoutTower_01,290,434,58,36,2905843436,Myrkwasa,290.453125,-434.71875
Guardtower,0,WOD_Myrkwasa_ScoutTower_01,277,428,26,33,2772642833,Myrkwasa,277.203125,-428.7421875
Guardtower,0,WOD_Myrkwasa_ScoutTower_01,274,425,79,120,27479425120,Myrkwasa,274.6171875,-425.0625
Guardtower,0,WOD_Myrkwasa_ScoutTower_01,300,405,33,84,3003340584,Myrkwasa,300.2578125,-405.34375
Guardtower,0,WOD_Myrkwasa_ScoutTower_01,291,415,111,86,29111141586,Myrkwasa,291.8671875,-415.328125
Guardtower,0,WOD_Myrkwasa_ScoutTower_01,266,417,58,37,2665841737,Myrkwasa,266.453125,-417.7109375
Guardtower,0,WOD_Myrkwasa_ScoutTower_01,276,446,26,73,2762644673,Myrkwasa,276.203125,-446.4296875
Guardtower,0,WOD_Myrkwasa_ScoutTower_01,315,413,104,77,31510441377,Myrkwasa,315.8125,-413.3984375
Guardtower,0,WOD_Myrkwasa_ScoutTower_01,291,430,33,15,2913343015,Myrkwasa,291.2578125,-430.8828125
Guardtower,0,WOD_Betony_ScoutTower_01,118,265,18,51,1181826551,Betony,118.140625,-265.6015625
Guardtower,0,WOD_Ephesus_ScoutTower_01,899,437,56,45,8995643745,Ephesus,899.4375,-437.6484375
Guardtower,0,WOD_Ephesus_ScoutTower_01,885,458,4,77,8850445877,Ephesus,885.03125,-458.3984375
Guardtower,0,WOD_Ephesus_ScoutTower_01,822,430,96,92,8229643092,Ephesus,822.75,-430.28125
Guardtower,0,WOD_Ephesus_ScoutTower_01,864,430,97,119,86497430119,Ephesus,864.7578125,-430.0703125
Guardtower,0,WOD_Ephesus_ScoutTower_01,840,461,78,61,8407846161,Ephesus,840.609375,-461.5234375
Guardtower,0,WOD_Ephesus_ScoutTower_01,858,431,36,100,85836431100,Ephesus,858.28125,-431.21875
Guardtower,0,WOD_Ephesus_ScoutTower_01,898,455,29,5,8982945505,Ephesus,898.2265625,-455.9609375
Guardtower,0,WOD_Ephesus_ScoutTower_01,843,435,82,27,8438243527,Ephesus,843.640625,-435.7890625
Guardtower,0,WOD_Ephesus_ScoutTower_01,829,433,51,95,8295143395,Ephesus,829.3984375,-433.2578125
Guardtower,0,WOD_Northmoor_ScoutTower_01,231,43,74,50,231744350,Northmoor,231.578125,-43.609375
Guardtower,0,WOD_Northmoor_ScoutTower_01,246,65,95,44,246956544,Northmoor,246.7421875,-65.65625
Guardtower,0,WOD_Northmoor_ScoutTower_01,236,30,93,110,2369330110,Northmoor,236.7265625,-30.140625
Guardtower,0,WOD_Northmoor_ScoutTower_01,232,59,61,46,232615946,Northmoor,232.4765625,-59.640625
Guardtower,0,WOD_Northmoor_ScoutTower_01,195,57,108,123,19510857123,Northmoor,195.84375,-57.0390625
Guardtower,0,WOD_Northmoor_ScoutTower_01,127,43,50,22,127504322,Northmoor,127.390625,-43.828125
Guardtower,0,WOD_Northmoor_ScoutTower_01,184,35,32,12,184323512,Northmoor,184.25,-35.90625
Guardtower,0,WOD_Northmoor_ScoutTower_01,154,50,87,10,154875010,Northmoor,154.6796875,-50.921875
Guardtower,0,WOD_Northmoor_ScoutTower_01,224,60,93,87,224936087,Northmoor,224.7265625,-60.3203125
Guardtower,0,WOD_Northmoor_ScoutTower_01,199,54,65,124,1996554124,Northmoor,199.5078125,-54.03125
Guardtower,0,WOD_Northmoor_ScoutTower_01,241,26,8,101,2410826101,Northmoor,241.0625,-26.2109375
Guardtower,0,WOD_Northmoor_ScoutTower_01,267,50,38,92,267385092,Northmoor,267.296875,-50.28125
Guardtower,0,WOD_Northmoor_ScoutTower_01,195,59,29,6,195295906,Northmoor,195.2265625,-59.953125
Guardtower,0,WOD_Northmoor_ScoutTower_01,225,35,110,44,2251103544,Northmoor,225.859375,-35.65625
Guardtower,0,WOD_Northmoor_ScoutTower_01,154,40,26,82,154264082,Northmoor,154.203125,-40.359375
Guardtower,0,WOD_Northmoor_ScoutTower_01,258,53,49,64,258495364,Northmoor,258.3828125,-53.5
Guardtower,0,WOD_Northmoor_ScoutTower_01,198,32,41,110,1984132110,Northmoor,198.3203125,-32.140625
Guardtower,0,WOD_Northmoor_ScoutTower_01,205,31,124,27,2051253127,Northmoor,205.9765625,-31.7890625
Guardtower,0,WOD_Northmoor_ScoutTower_01,127,47,96,90,127964790,Northmoor,127.75,-47.296875
Guardtower,0,WOD_Northmoor_ScoutTower_01,182,43,28,76,182284376,Northmoor,182.21875,-43.40625
Guardtower,0,WOD_Northmoor_ScoutTower_01,129,40,110,37,1291104037,Northmoor,129.859375,-40.7109375
Guardtower,0,WOD_Northmoor_ScoutTower_01,180,51,124,116,18012551116,Northmoor,180.9765625,-51.09375
Guardtower,0,WOD_Northmoor_ScoutTower_01,195,64,52,115,1955264115,Northmoor,195.40625,-64.1015625
Guardtower,0,WOD_Northmoor_ScoutTower_01,243,38,28,70,243283870,Northmoor,243.21875,-38.453125
Guardtower,0,WOD_Northmoor_ScoutTower_01,241,23,58,55,241582355,Northmoor,241.453125,-23.5703125
Guardtower,0,WOD_Northmoor_ScoutTower_01,229,16,70,24,229701624,Northmoor,229.546875,-16.8125
Guardtower,0,WOD_Northmoor_ScoutTower_01,230,11,40,5,230401105,Northmoor,230.3125,-11.9609375
Guardtower,0,WOD_Ayasofya_ScoutTower_01,540,381,14,79,5401438179,Ayasofya,540.109375,-381.3828125
Guardtower,0,WOD_Ayasofya_ScoutTower_01,545,381,74,40,5457438140,Ayasofya,545.578125,-381.6875
Guardtower,0,WOD_Ayasofya_ScoutTower_01,513,372,91,42,5139137242,Ayasofya,513.7109375,-372.671875
Guardtower,0,WOD_Ayasofya_ScoutTower_01,545,367,45,9,5454536709,Ayasofya,545.3515625,-367.9296875
Guardtower,0,WOD_Ayasofya_ScoutTower_01,545,373,74,40,5457437340,Ayasofya,545.578125,-373.6875
Guardtower,0,WOD_Ayasofya_ScoutTower_01,454,376,74,31,4547437631,Ayasofya,454.578125,-376.7578125
Guardtower,0,WOD_Ayasofya_ScoutTower_01,510,384,45,44,5104538444,Ayasofya,510.3515625,-384.65625
Guardtower,0,WOD_Ayasofya_ScoutTower_01,468,399,8,50,4680839950,Ayasofya,468.0625,-399.609375
Guardtower,0,WOD_Ayasofya_ScoutTower_01,545,378,87,74,5458737874,Ayasofya,545.6796875,-378.421875
Guardtower,0,WOD_Ayasofya_ScoutTower_01,485,393,44,59,4854439359,Ayasofya,485.34375,-393.5390625
Guardtower,0,WOD_Pothago_ScoutTower_01,243,427,81,104,24381427104,Pothago,243.6328125,-427.1875
Guardtower,0,WOD_Pothago_ScoutTower_01,240,424,65,4,2406542403,Pothago,240.5078125,-424.9765625
Guardtower,0,WOD_Pothago_ScoutTower_01,250,423,86,97,2508642397,Pothago,250.671875,-423.2421875
Guardtower,0,WOD_Guardtower_01,106,68,46,61,106466861,Glenumbra Moors,106.359375,-68.5234375
Guardtower,0,WOD_Guardtower_01,90,85,44,105,904485105,Glenumbra Moors,90.34375,-85.1796875
Guardtower,0,WOD_Guardtower_01,93,93,5,73,93059373,Glenumbra Moors,93.0390625,-93.4296875
Guardtower,0,WOD_Guardtower_01,120,60,20,68,120206068,Glenumbra Moors,120.15625,-60.46875
Guardtower,0,WOD_Guardtower_01,90,80,72,123,907280123,Glenumbra Moors,90.5625,-80.0390625
Guardtower,0,WOD_Guardtower_01,114,62,70,35,114706235,Glenumbra Moors,114.546875,-62.7265625
Guardtower,0,WOD_Guardtower_01,145,66,3,29,145036629,Glenumbra Moors,145.0234375,-66.7734375
Guardtower,0,WOD_Guardtower_01,138,61,23,13,138236113,Glenumbra Moors,138.1796875,-61.8984375
Guardtower,0,WOD_Guardtower_01,82,77,20,31,82207731,Glenumbra Moors,82.15625,-77.7578125
Guardtower,0,WOD_Guardtower_01,123,78,114,38,1231147838,Glenumbra Moors,123.890625,-78.703125
Guardtower,0,WOD_Guardtower_01,102,86,51,105,1025186105,Glenumbra Moors,102.3984375,-86.1796875
Guardtower,0,WOD_Guardtower_01,132,87,31,13,132318713,Glenumbra Moors,132.2421875,-87.8984375
Guardtower,0,WOD_Guardtower_01,102,93,91,95,102919395,Glenumbra Moors,102.7109375,-93.2578125
Guardtower,0,WOD_Guardtower_01,87,91,73,42,87739142,Glenumbra Moors,87.5703125,-91.671875
Guardtower,0,WOD_Guardtower_01,111,80,28,59,111288059,Glenumbra Moors,111.21875,-80.5390625
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,974,424,102,96,97410242496,Dragontail Mountains,974.796875,-424.25
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,807,424,79,120,80779424120,Dragontail Mountains,807.6171875,-424.0625
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,917,472,115,44,91711547244,Dragontail Mountains,917.8984375,-472.65625
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,798,488,12,101,79812488101,Dragontail Mountains,798.09375,-488.2109375
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,934,470,5,83,9340547083,Dragontail Mountains,934.0390625,-470.3515625
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,760,458,4,79,7600445879,Dragontail Mountains,760.03125,-458.3828125
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,794,453,42,74,7944245374,Dragontail Mountains,794.328125,-453.421875
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,976,445,114,77,97611444577,Dragontail Mountains,976.890625,-445.3984375
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,856,484,101,61,85610148461,Dragontail Mountains,856.7890625,-484.5234375
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,619,364,105,9,61910536409,Dragontail Mountains,619.8203125,-364.9296875
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,912,478,97,92,9129747892,Dragontail Mountains,912.7578125,-478.28125
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,660,339,31,22,6603133922,Dragontail Mountains,660.2421875,-339.828125
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,968,414,73,36,9687341436,Dragontail Mountains,968.5703125,-414.71875
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,621,295,31,18,6213129518,Dragontail Mountains,621.2421875,-295.859375
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,808,395,65,86,8086539586,Dragontail Mountains,808.5078125,-395.328125
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,725,447,122,27,72512244727,Dragontail Mountains,725.953125,-447.7890625
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,978,426,42,8,9784242608,Dragontail Mountains,978.328125,-426.9375
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,817,386,29,6,8172938606,Dragontail Mountains,817.2265625,-386.953125
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,896,480,37,31,8963748031,Dragontail Mountains,896.2890625,-480.7578125
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,820,393,90,28,8209039328,Dragontail Mountains,820.703125,-393.78125
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,797,399,110,9,79711039909,Dragontail Mountains,797.859375,-399.9296875
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,762,456,35,15,7623545615,Dragontail Mountains,762.2734375,-456.8828125
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,835,397,6,40,8350639740,Dragontail Mountains,835.046875,-397.6875
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,850,485,119,31,85011948531,Dragontail Mountains,850.9296875,-485.7578125
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,793,404,58,33,7935840433,Dragontail Mountains,793.453125,-404.7421875
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,983,432,33,68,9833343268,Dragontail Mountains,983.2578125,-432.46875
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,842,410,23,79,8422341079,Dragontail Mountains,842.1796875,-410.3828125
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,718,379,124,47,71812537947,Dragontail Mountains,718.9765625,-379.6328125
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,885,480,29,31,8852948031,Dragontail Mountains,885.2265625,-480.7578125
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,813,487,33,95,8133348795,Dragontail Mountains,813.2578125,-487.2578125
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,831,482,105,72,83110548272,Dragontail Mountains,831.8203125,-482.4375
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,961,400,69,96,9616940096,Dragontail Mountains,961.5390625,-400.25
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,623,317,105,76,62310531776,Dragontail Mountains,623.8203125,-317.40625
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,756,445,96,18,7569644518,Dragontail Mountains,756.75,-445.859375
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,730,414,81,76,7308141476,Dragontail Mountains,730.6328125,-414.40625
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,625,313,4,33,6250331333,Dragontail Mountains,625.0234375,-313.7421875
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,642,350,42,104,64242350104,Dragontail Mountains,642.328125,-350.1875
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,980,440,116,15,98011644015,Dragontail Mountains,980.90625,-440.8828125
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,604,321,60,102,60460321102,Dragontail Mountains,604.46875,-321.203125
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,714,462,90,18,7149046218,Dragontail Mountains,714.703125,-462.859375
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,651,336,9,29,6510933629,Dragontail Mountains,651.0703125,-336.7734375
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,636,311,36,47,6363631147,Dragontail Mountains,636.28125,-311.6328125
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,891,420,4,88,8910142088,Dragontail Mountains,891.0078125,-420.3125
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,735,379,77,52,7357737952,Dragontail Mountains,735.6015625,-379.59375
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,853,408,56,40,8535640840,Dragontail Mountains,853.4375,-408.6875
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,781,490,93,82,7819349082,Dragontail Mountains,781.7265625,-490.359375
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,810,453,114,51,81011445351,Dragontail Mountains,810.890625,-453.6015625
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,601,322,49,79,6014932279,Dragontail Mountains,601.3828125,-322.3828125
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,752,441,124,31,75212544131,Dragontail Mountains,752.9765625,-441.7578125
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,845,389,40,119,84540389119,Dragontail Mountains,845.3125,-389.0703125
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,717,388,50,68,7175038868,Dragontail Mountains,717.390625,-388.46875
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,666,343,118,56,66611834356,Dragontail Mountains,666.921875,-343.5625
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,864,406,96,90,8649640690,Dragontail Mountains,864.75,-406.296875
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,678,343,61,29,6786134329,Dragontail Mountains,678.4765625,-343.7734375
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,734,424,106,101,734106424101,Dragontail Mountains,734.828125,-424.2109375
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,795,424,41,83,7954142483,Dragontail Mountains,795.3203125,-424.3515625
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,721,379,81,99,7218137999,Dragontail Mountains,721.6328125,-379.2265625
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,752,447,8,29,7520844729,Dragontail Mountains,752.0625,-447.7734375
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,632,311,33,81,6323331181,Dragontail Mountains,632.2578125,-311.3671875
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,690,349,5,52,6900534952,Dragontail Mountains,690.0390625,-349.59375
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,978,443,12,44,9781244344,Dragontail Mountains,978.09375,-443.65625
Guardtower,0,WOD_DragontailMountains_ScoutTower_01,723,372,50,31,7235037231,Dragontail Mountains,723.390625,-372.7578125
Guardtower,0,WOD_Gavaudon_ScoutTower_01,972,226,79,35,9727922635,Gavaudon,972.6171875,-226.7265625
Guardtower,0,WOD_Gavaudon_ScoutTower_01,981,235,37,93,9813723593,Gavaudon,981.2890625,-235.2734375
Guardtower,0,WOD_Bergama_ScoutTower_01,419,477,13,44,4191347744,Bergama,419.1015625,-477.65625
Guardtower,0,WOD_Bergama_ScoutTower_01,424,472,5,50,4240547250,Bergama,424.0390625,-472.609375
Guardtower,0,WOD_Bergama_ScoutTower_01,441,480,65,102,44165480102,Bergama,441.5078125,-480.203125
Guardtower,0,WOD_Bergama_ScoutTower_01,435,466,70,33,4357046633,Bergama,435.546875,-466.7421875
Guardtower,0,WOD_Bergama_ScoutTower_01,431,474,54,50,4315447450,Bergama,431.421875,-474.609375
Guardtower,0,WOD_Bergama_ScoutTower_01,442,463,37,81,4423746381,Bergama,442.2890625,-463.3671875
Guardtower,0,WOD_Wayrest_ScoutTower_01,867,197,38,33,8673819733,Wayrest,867.296875,-197.7421875
Guardtower,0,WOD_Wayrest_ScoutTower_01,926,212,15,35,9261521235,Wayrest,926.1171875,-212.7265625
Guardtower,0,WOD_Wayrest_ScoutTower_01,847,222,46,14,8474622214,Wayrest,847.359375,-222.890625
Guardtower,0,WOD_Wayrest_ScoutTower_01,974,236,73,70,9747323670,Wayrest,974.5703125,-236.453125
Guardtower,0,WOD_Wayrest_ScoutTower_01,906,222,92,17,9069222217,Wayrest,906.71875,-222.8671875
Guardtower,0,WOD_Wayrest_ScoutTower_01,834,217,78,124,83478217124,Wayrest,834.609375,-217.03125
Guardtower,0,WOD_Wayrest_ScoutTower_01,928,223,72,99,9287222399,Wayrest,928.5625,-223.2265625
Guardtower,0,WOD_Wayrest_ScoutTower_01,940,257,4,72,9400425772,Wayrest,940.03125,-257.4375
Guardtower,0,WOD_Wayrest_ScoutTower_01,921,231,69,4,9216923103,Wayrest,921.5390625,-231.9765625
Guardtower,0,WOD_Wayrest_ScoutTower_01,853,225,86,52,8538622552,Wayrest,853.671875,-225.59375
Guardtower,0,WOD_Wayrest_ScoutTower_01,905,243,10,102,90510243102,Wayrest,905.078125,-243.203125
Guardtower,0,WOD_Wayrest_ScoutTower_01,936,255,33,104,93633255104,Wayrest,936.2578125,-255.1875
Guardtower,0,WOD_Wayrest_ScoutTower_01,895,198,106,118,895106198118,Wayrest,895.828125,-198.078125
Guardtower,0,WOD_Wayrest_ScoutTower_01,869,194,63,27,8696319427,Wayrest,869.4921875,-194.7890625
Guardtower,0,WOD_Wayrest_ScoutTower_01,908,261,123,31,90812326131,Wayrest,908.9609375,-261.7578125
Guardtower,0,WOD_Wayrest_ScoutTower_01,869,208,72,78,8697220878,Wayrest,869.5625,-208.390625
Guardtower,0,WOD_Wayrest_ScoutTower_01,894,232,47,81,8944723281,Wayrest,894.3671875,-232.3671875
Guardtower,0,WOD_Wayrest_ScoutTower_01,883,199,63,45,8836319945,Wayrest,883.4921875,-199.6484375
Guardtower,0,WOD_Wayrest_ScoutTower_01,852,222,15,9,8521522209,Wayrest,852.1171875,-222.9296875
Guardtower,0,WOD_Wayrest_ScoutTower_01,966,241,54,58,9665424158,Wayrest,966.421875,-241.546875
Guardtower,0,WOD_Wayrest_ScoutTower_01,840,223,49,104,84049223104,Wayrest,840.3828125,-223.1875
Guardtower,0,WOD_Wayrest_ScoutTower_01,876,232,20,63,8762023263,Wayrest,876.15625,-232.5078125
Guardtower,0,WOD_Wayrest_ScoutTower_01,953,226,123,24,95312322624,Wayrest,953.9609375,-226.8125
Guardtower,0,WOD_Wayrest_ScoutTower_01,887,191,31,72,8873119172,Wayrest,887.2421875,-191.4375
Guardtower,0,WOD_Wayrest_ScoutTower_01,924,204,26,31,9242620431,Wayrest,924.203125,-204.7578125
Guardtower,0,WOD_Wayrest_ScoutTower_01,848,219,105,4,84810521903,Wayrest,848.8203125,-219.9765625
Guardtower,0,WOD_Wayrest_ScoutTower_01,972,258,92,45,9729225845,Wayrest,972.71875,-258.6484375
Guardtower,0,WOD_Wayrest_ScoutTower_01,941,243,28,118,94128243118,Wayrest,941.21875,-243.078125
Guardtower,0,WOD_Wayrest_ScoutTower_01,897,210,52,32,8975221032,Wayrest,897.40625,-210.75
Guardtower,0,WOD_Wayrest_ScoutTower_01,936,252,82,99,9368225299,Wayrest,936.640625,-252.2265625
Guardtower,0,WOD_Wayrest_ScoutTower_01,893,211,24,5,8932421105,Wayrest,893.1875,-211.9609375
Guardtower,0,WOD_Wayrest_ScoutTower_01,895,188,74,9,8957418809,Wayrest,895.578125,-188.9296875
