name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Round_Small_07,95,219,470,40,42,Kairou,219.3125,-470.671875,7,,0.5,0.3849689
Rocks,1,WOD_Rocks_Round_Small_02,66,224,431,115,96,Kairou,224.8984375,-431.25,7,,0.5,0.3777539
Rocks,1,WOD_Rocks_Round_Small_04,-112,235,450,109,59,Kairou,235.8515625,-450.5390625,7,,0.5,0.4129724
Rocks,1,WOD_Rocks_Round_Small_05,110,223,455,115,127,Kairou,223.8984375,-455.0078125,7,,0.5,0.45316685
Rocks,1,WOD_Rocks_Round_Small_04,142,240,442,56,70,Kairou,240.4375,-442.453125,7,,0.5,0.49021625
Rocks,1,WOD_Rocks_Round_Small_06,82,225,464,5,60,Kairou,225.0390625,-464.53125,7,,0.5,0.402536
Rocks,1,WOD_Rocks_Round_Small_01,81,216,468,79,42,Kairou,216.6171875,-468.671875,7,,0.5,0.38102135
Rocks,1,WOD_Rocks_Round_Small_10,-63,202,457,17,31,Kairou,202.1328125,-457.7578125,7,,0.5,0.4274197
Rocks,1,WOD_Rocks_Round_Small_09,57,216,441,12,56,Kairou,216.09375,-441.5625,7,,0.5,0.39257865
Rocks,1,WOD_Rocks_Round_Small_07,59,237,426,52,10,Kairou,237.40625,-426.921875,7,,0.5,0.4257644
Rocks,1,WOD_Rocks_Round_Small_07,-62,237,432,36,91,Kairou,237.28125,-432.2890625,7,,0.5,0.41913215
Rocks,1,WOD_Rocks_Round_Small_01,-129,216,434,20,111,Kairou,216.15625,-434.1328125,7,,0.5,0.3791225
Rocks,1,WOD_Rocks_Round_Small_09,-161,214,470,116,111,Kairou,214.90625,-470.1328125,7,,0.5,0.39908155
Rocks,1,WOD_Rocks_Round_Small_03,123,195,446,14,104,Kairou,195.109375,-446.1875,7,,0.5,0.45437745
Rocks,1,WOD_Rocks_Round_Small_05,-86,232,466,38,35,Kairou,232.296875,-466.7265625,7,,0.5,0.41363945
Rocks,1,WOD_Rocks_Round_Small_02,-165,223,440,114,91,Kairou,223.890625,-440.2890625,7,,0.5,0.4987219
Rocks,1,WOD_Rocks_Round_Small_10,-177,226,446,79,47,Kairou,226.6171875,-446.6328125,7,,0.5,0.416602
Rocks,1,WOD_Rocks_Round_Small_01,-36,212,475,28,59,Kairou,212.21875,-475.5390625,7,,0.5,0.3828352
Rocks,1,WOD_Rocks_Round_Small_03,-82,212,470,72,3,Kairou,212.5625,-470.9765625,7,,0.5,0.43233265
Rocks,1,WOD_Rocks_Round_Small_01,13,201,435,82,27,Kairou,201.640625,-435.7890625,7,,0.5,0.44626515
Rocks,1,WOD_Rocks_Round_Small_05,39,239,444,42,91,Kairou,239.328125,-444.2890625,7,,0.5,0.40739555
Rocks,1,WOD_Rocks_Round_Small_10,47,235,425,44,49,Kairou,235.34375,-425.6171875,7,,0.5,0.47577925
Rocks,1,WOD_Rocks_Round_Small_02,-150,234,435,97,5,Kairou,234.7578125,-435.9609375,7,,0.5,0.4033684
Rocks,1,WOD_Rocks_Round_Small_07,-169,221,471,122,1,Kairou,221.953125,-471.9921875,7,,0.5,0.42098535
Rocks,1,WOD_Rocks_Round_Small_10,-151,236,426,93,14,Kairou,236.7265625,-426.890625,7,,0.5,0.38724245
Rocks,1,WOD_Rocks_Round_Small_02,-123,217,433,4,4,Kairou,217.03125,-433.96875,7,,0.5,0.4381061
Rocks,1,WOD_Rocks_Round_Small_08,-117,228,456,17,19,Kairou,228.1328125,-456.8515625,7,,0.5,0.48048585
Rocks,1,WOD_Rocks_Round_Small_10,-147,224,431,100,88,Kairou,224.78125,-431.3125,7,,0.5,0.42567695
Rocks,1,WOD_Rocks_Round_Small_09,-130,203,457,9,60,Kairou,203.0703125,-457.53125,7,,0.5,0.47492935
Rocks,1,WOD_Rocks_Round_Small_04,32,225,464,19,74,Kairou,225.1484375,-464.421875,7,,0.5,0.44175165
Rocks,1,WOD_Rocks_Round_Small_07,-119,233,446,45,70,Kairou,233.3515625,-446.453125,7,,0.5,0.39745565
Rocks,1,WOD_Rocks_Round_Small_04,6,204,443,63,115,Kairou,204.4921875,-443.1015625,7,,0.5,0.38149935
Rocks,1,WOD_Rocks_Round_Small_05,-180,219,425,44,70,Kairou,219.34375,-425.453125,7,,0.5,0.4155759
Rocks,1,WOD_Rocks_Round_Small_10,58,216,470,87,79,Kairou,216.6796875,-470.3828125,7,,0.5,0.4170955
Rocks,1,WOD_Rocks_Round_Small_01,-49,203,440,4,87,Kairou,203.03125,-440.3203125,7,,0.5,0.4867823
Rocks,1,WOD_Rocks_Round_Small_06,-162,221,443,68,113,Kairou,221.53125,-443.1171875,7,,0.5,0.41453175
Rocks,1,WOD_Rocks_Round_Small_07,-150,238,452,18,15,Kairou,238.140625,-452.8828125,7,,0.5,0.468755
Rocks,1,WOD_Rocks_Round_Small_01,-19,220,451,3,74,Kairou,220.0234375,-451.421875,7,,0.5,0.47026195
Rocks,1,WOD_Rocks_Round_Small_03,-93,239,443,81,97,Kairou,239.6328125,-443.2421875,7,,0.5,0.424001
Rocks,1,WOD_Rocks_Round_Small_10,-30,236,440,45,86,Kairou,236.3515625,-440.328125,7,,0.5,0.4570509
Rocks,1,WOD_Rocks_Round_Small_07,133,211,471,14,99,Kairou,211.109375,-471.2265625,7,,0.5,0.48202285
Rocks,1,WOD_Rocks_Round_Small_09,-13,212,476,115,17,Kairou,212.8984375,-476.8671875,7,,0.5,0.49179665
Rocks,1,WOD_Rocks_Round_Small_08,143,235,436,28,28,Kairou,235.21875,-436.78125,7,,0.5,0.4317656
Rocks,1,WOD_Rocks_Round_Small_02,-15,232,447,54,78,Kairou,232.421875,-447.390625,7,,0.5,0.4460698
Rocks,1,WOD_Rocks_Round_Small_07,-156,224,463,14,24,Kairou,224.109375,-463.8125,7,,0.5,0.41161065
Rocks,1,WOD_Rocks_Round_Small_09,-140,235,436,3,58,Kairou,235.0234375,-436.546875,7,,0.5,0.37505575
Rocks,1,WOD_Rocks_Round_Small_07,-100,213,431,92,55,Kairou,213.71875,-431.5703125,7,,0.5,0.4736243
Rocks,1,WOD_Rocks_Round_Small_04,-88,224,453,64,8,Kairou,224.5,-453.9375,7,,0.5,0.3779959
Rocks,1,WOD_Rocks_Round_Small_08,137,235,438,44,97,Kairou,235.34375,-438.2421875,7,,0.5,0.4599267
Rocks,1,WOD_Rocks_Round_Small_08,-81,210,432,124,73,Kairou,210.96875,-432.4296875,7,,0.5,0.4114614
Rocks,1,WOD_Rocks_Round_Small_02,66,236,436,70,90,Kairou,236.546875,-436.296875,7,,0.5,0.4154496
Rocks,1,WOD_Rocks_Round_Small_03,3,219,452,109,40,Kairou,219.8515625,-452.6875,7,,0.5,0.4850228
Rocks,1,WOD_Rocks_Round_Small_01,107,209,442,87,44,Kairou,209.6796875,-442.65625,7,,0.5,0.40259345
Rocks,1,WOD_Rocks_Round_Small_06,-149,232,434,127,60,Kairou,232.9921875,-434.53125,7,,0.5,0.46235575
Rocks,1,WOD_Rocks_Round_Small_02,-122,238,453,74,122,Kairou,238.578125,-453.046875,7,,0.5,0.44845345
Rocks,1,WOD_Rocks_Round_Small_02,-163,212,431,105,69,Kairou,212.8203125,-431.4609375,7,,0.5,0.42336355
Rocks,1,WOD_Rocks_Round_Small_04,51,232,460,38,119,Kairou,232.296875,-460.0703125,7,,0.5,0.39933255
Rocks,1,WOD_Rocks_Round_Small_08,117,227,465,35,102,Kairou,227.2734375,-465.203125,7,,0.5,0.49600895
Rocks,1,WOD_Rocks_Round_Small_03,-132,248,453,12,108,Kairou,248.09375,-453.15625,7,,0.5,0.3844417
Rocks,1,WOD_Rocks_Round_Small_09,-176,223,449,52,55,Kairou,223.40625,-449.5703125,7,,0.5,0.38436585
Rocks,1,WOD_Rocks_Round_Small_07,-7,226,444,40,46,Kairou,226.3125,-444.640625,7,,0.5,0.4806348
Rocks,1,WOD_Rocks_Round_Small_07,156,224,454,61,22,Kairou,224.4765625,-454.828125,7,,0.5,0.40181475
Rocks,1,WOD_Rocks_Round_Small_10,-90,219,473,3,95,Kairou,219.0234375,-473.2578125,7,,0.5,0.3990545
Rocks,1,WOD_Rocks_Round_Small_10,-90,231,469,14,36,Kairou,231.109375,-469.71875,7,,0.5,0.4802136
Rocks,1,WOD_Rocks_Round_Small_10,50,232,469,125,104,Kairou,232.9765625,-469.1875,7,,0.5,0.41145625
Rocks,1,WOD_Rocks_Round_Small_10,24,232,434,20,102,Kairou,232.15625,-434.203125,7,,0.5,0.4212335
Rocks,1,WOD_Rocks_Round_Small_02,51,217,452,72,8,Kairou,217.5625,-452.9375,7,,0.5,0.37968265
Rocks,1,WOD_Rocks_Round_Small_08,11,230,462,69,31,Kairou,230.5390625,-462.7578125,7,,0.5,0.46190895
Rocks,1,WOD_Rocks_Round_Small_06,-57,204,450,45,127,Kairou,204.3515625,-450.0078125,7,,0.5,0.3817083
Rocks,1,WOD_Rocks_Round_Small_09,-67,220,454,15,61,Kairou,220.1171875,-454.5234375,7,,0.5,0.44339775
Rocks,1,WOD_Rocks_Round_Small_06,46,207,444,51,102,Kairou,207.3984375,-444.203125,7,,0.5,0.38132355
Rocks,1,WOD_Rocks_Round_Small_08,4,239,440,5,55,Kairou,239.0390625,-440.5703125,7,,0.5,0.3945876
Rocks,1,WOD_Rocks_Round_Small_10,135,207,440,44,104,Kairou,207.34375,-440.1875,7,,0.5,0.49636245
Rocks,1,WOD_Rocks_Round_Small_08,-23,233,458,84,109,Kairou,233.65625,-458.1484375,7,,0.5,0.47925585
Rocks,1,WOD_Rocks_Round_Small_09,-158,218,470,97,6,Kairou,218.7578125,-470.953125,7,,0.5,0.49527885
Rocks,1,WOD_Rocks_Round_Small_04,165,243,443,72,20,Kairou,243.5625,-443.84375,7,,0.5,0.403296
Rocks,1,WOD_Rocks_Round_Small_05,37,204,449,14,42,Kairou,204.109375,-449.671875,7,,0.5,0.48557405
Rocks,1,WOD_Rocks_Round_Small_02,-53,216,461,14,13,Kairou,216.109375,-461.8984375,7,,0.5,0.40298115
Rocks,1,WOD_Rocks_Round_Small_10,-47,219,435,120,116,Kairou,219.9375,-435.09375,7,,0.5,0.4696709
Rocks,1,WOD_Rocks_Round_Small_07,166,230,459,40,1,Kairou,230.3125,-459.9921875,7,,0.5,0.4489258
Rocks,1,WOD_Rocks_Round_Small_05,120,231,462,46,96,Kairou,231.359375,-462.25,7,,0.5,0.49886985
Rocks,1,WOD_Rocks_Round_Small_08,-120,232,439,110,50,Kairou,232.859375,-439.609375,7,,0.5,0.47153295
Rocks,1,WOD_Rocks_Round_Small_01,-39,225,454,52,47,Kairou,225.40625,-454.6328125,7,,0.5,0.49624865
Rocks,1,WOD_Rocks_Round_Small_10,-135,223,454,78,9,Kairou,223.609375,-454.9296875,7,,0.5,0.41101355
Rocks,1,WOD_Rocks_Round_Small_09,-67,205,442,4,40,Kairou,205.03125,-442.6875,7,,0.5,0.4660231
Rocks,1,WOD_Rocks_Round_Small_07,-2,234,424,10,68,Kairou,234.078125,-424.46875,7,,0.5,0.3891441
Rocks,1,WOD_Rocks_Round_Small_07,45,230,459,106,32,Kairou,230.828125,-459.75,7,,0.5,0.48099455
Rocks,1,WOD_Rocks_Round_Small_03,-34,216,431,120,123,Kairou,216.9375,-431.0390625,7,,0.5,0.41375135
Rocks,1,WOD_Rocks_Round_Small_05,82,223,431,105,64,Kairou,223.8203125,-431.5,7,,0.5,0.44768325
Rocks,1,WOD_Rocks_Round_Small_03,-49,208,447,29,99,Kairou,208.2265625,-447.2265625,7,,0.5,0.4447086
Rocks,1,WOD_Rocks_Round_Small_03,170,213,471,59,50,Kairou,213.4609375,-471.609375,7,,0.5,0.47718735
Rocks,1,WOD_Rocks_Round_Small_02,-139,233,424,74,108,Kairou,233.578125,-424.15625,7,,0.5,0.4116846
Rocks,1,WOD_Rocks_Round_Small_04,31,221,472,78,33,Kairou,221.609375,-472.7421875,7,,0.5,0.3809055
Rocks,1,WOD_Rocks_Round_Small_03,16,231,436,5,100,Kairou,231.0390625,-436.21875,7,,0.5,0.4188359
Rocks,1,WOD_Rocks_Round_Small_02,-16,202,455,45,26,Kairou,202.3515625,-455.796875,7,,0.5,0.41809355
Rocks,1,WOD_Rocks_Round_Small_02,105,210,471,59,92,Kairou,210.4609375,-471.28125,7,,0.5,0.4105593
Rocks,1,WOD_Rocks_Round_Small_04,2,239,440,67,92,Kairou,239.5234375,-440.28125,7,,0.5,0.49964995
Rocks,1,WOD_Rocks_Round_Small_03,-101,226,464,88,51,Kairou,226.6875,-464.6015625,7,,0.5,0.4738104
Rocks,1,WOD_Rocks_Round_Small_02,171,201,440,111,63,Kairou,201.8671875,-440.5078125,7,,0.5,0.4319406
Rocks,1,WOD_Rocks_Round_Small_10,-140,212,470,91,1,Kairou,212.7109375,-470.9921875,7,,0.5,0.4279675
Rocks,1,WOD_Rocks_Round_Small_07,32,221,443,83,110,Kairou,221.6484375,-443.140625,7,,0.5,0.45889915
Rocks,1,WOD_Rocks_Round_Small_04,26,237,440,79,54,Kairou,237.6171875,-440.578125,7,,0.5,0.4968982
Rocks,1,WOD_Rocks_Round_Small_09,-52,203,440,58,60,Kairou,203.453125,-440.53125,7,,0.5,0.3782699
Rocks,1,WOD_Rocks_Round_Small_10,70,194,445,90,61,Kairou,194.703125,-445.5234375,7,,0.5,0.4131297
Rocks,1,WOD_Rocks_Round_Small_03,173,241,444,5,95,Kairou,241.0390625,-444.2578125,7,,0.5,0.4507264
Rocks,1,WOD_Rocks_Round_Small_10,-135,226,438,9,59,Kairou,226.0703125,-438.5390625,7,,0.5,0.41974365
Rocks,1,WOD_Rocks_Round_Small_08,119,227,451,60,115,Kairou,227.46875,-451.1015625,7,,0.5,0.4185805
Rocks,1,WOD_Rocks_Round_Small_07,170,228,457,88,68,Kairou,228.6875,-457.46875,7,,0.5,0.400413
Rocks,1,WOD_Rocks_Round_Small_04,-129,222,437,5,56,Kairou,222.0390625,-437.5625,7,,0.5,0.42615385
Rocks,1,WOD_Rocks_Round_Small_04,40,231,438,97,116,Kairou,231.7578125,-438.09375,7,,0.5,0.38600205
Rocks,1,WOD_Rocks_Round_Small_02,111,234,458,72,102,Kairou,234.5625,-458.203125,7,,0.5,0.45739885
Rocks,1,WOD_Rocks_Round_Small_10,-155,219,479,96,122,Kairou,219.75,-479.046875,7,,0.5,0.39849575
Rocks,1,WOD_Rocks_Round_Small_01,110,229,463,123,76,Kairou,229.9609375,-463.40625,7,,0.5,0.44599985
Rocks,1,WOD_Rocks_Round_Small_06,-126,243,443,54,59,Kairou,243.421875,-443.5390625,7,,0.5,0.41407015
Rocks,1,WOD_Rocks_Round_Small_10,152,236,441,42,109,Kairou,236.328125,-441.1484375,7,,0.5,0.39813365
Rocks,1,WOD_Rocks_Round_Small_07,31,206,453,100,73,Kairou,206.78125,-453.4296875,7,,0.5,0.4533247
Rocks,1,WOD_Rocks_Round_Small_09,-79,233,466,124,36,Kairou,233.96875,-466.71875,7,,0.5,0.48861345
Rocks,1,WOD_Rocks_Round_Small_08,124,204,457,115,9,Kairou,204.8984375,-457.9296875,7,,0.5,0.4831061
Rocks,1,WOD_Rocks_Round_Small_01,-98,211,471,13,108,Kairou,211.1015625,-471.15625,7,,0.5,0.38454295
Rocks,1,WOD_Rocks_Round_Small_01,-61,229,438,35,73,Kairou,229.2734375,-438.4296875,7,,0.5,0.44032065
Rocks,1,WOD_Rocks_Round_Small_10,1,232,462,28,76,Kairou,232.21875,-462.40625,7,,0.5,0.4678369
Rocks,1,WOD_Rocks_Round_Small_01,-43,223,459,22,40,Kairou,223.171875,-459.6875,7,,0.5,0.4388874
Rocks,1,WOD_Rocks_Round_Small_04,-106,219,435,61,128,Kairou,219.4765625,-435.0,7,,0.5,0.46232025
Rocks,1,WOD_Rocks_Round_Small_10,43,204,457,70,18,Kairou,204.546875,-457.859375,7,,0.5,0.4249516
Rocks,1,WOD_Rocks_Round_Small_08,-120,221,479,58,1,Kairou,221.453125,-479.9921875,7,,0.5,0.4090715
Rocks,1,WOD_Rocks_Round_Small_08,-119,236,440,123,9,Kairou,236.9609375,-440.9296875,7,,0.5,0.4673238
Rocks,1,WOD_Rocks_Round_Small_08,-71,221,479,33,31,Kairou,221.2578125,-479.7578125,7,,0.5,0.38146875
Rocks,1,WOD_Rocks_Round_Small_06,-146,242,434,14,61,Kairou,242.109375,-434.5234375,7,,0.5,0.48614895
Rocks,1,WOD_Rocks_Round_Small_06,153,216,470,27,100,Kairou,216.2109375,-470.21875,7,,0.5,0.44840555
Rocks,1,WOD_Rocks_Round_Small_09,29,215,471,70,111,Kairou,215.546875,-471.1328125,7,,0.5,0.46747745
Rocks,1,WOD_Rocks_Round_Small_04,-114,233,465,95,81,Kairou,233.7421875,-465.3671875,7,,0.5,0.40454465
Rocks,1,WOD_Rocks_Round_Small_01,88,204,443,113,40,Kairou,204.8828125,-443.6875,7,,0.5,0.3816476
Rocks,1,WOD_Rocks_Round_Small_07,-66,235,424,8,70,Kairou,235.0625,-424.453125,7,,0.5,0.44225345
Rocks,1,WOD_Rocks_Round_Small_08,63,201,439,124,65,Kairou,201.96875,-439.4921875,7,,0.5,0.4561233
Rocks,1,WOD_Rocks_Round_Small_06,46,200,448,105,49,Kairou,200.8203125,-448.6171875,7,,0.5,0.4861497
Rocks,1,WOD_Rocks_Round_Small_04,134,207,440,60,5,Kairou,207.46875,-440.9609375,7,,0.5,0.4962671
Rocks,1,WOD_Rocks_Round_Small_05,38,203,457,45,22,Kairou,203.3515625,-457.828125,7,,0.5,0.4443927
Rocks,1,WOD_Rocks_Round_Small_06,-65,241,444,12,100,Kairou,241.09375,-444.21875,7,,0.5,0.40479485
Rocks,1,WOD_Rocks_Round_Small_06,-65,241,443,120,63,Kairou,241.9375,-443.5078125,7,,0.5,0.3969835
Rocks,1,WOD_Rocks_Round_Small_03,-115,213,434,73,120,Kairou,213.5703125,-434.0625,7,,0.5,0.43923435
Rocks,1,WOD_Rocks_Round_Small_10,21,226,469,125,38,Kairou,226.9765625,-469.703125,7,,0.5,0.46949125
Rocks,1,WOD_Rocks_Round_Small_01,60,213,431,109,60,Kairou,213.8515625,-431.53125,7,,0.5,0.41191045
Rocks,1,WOD_Rocks_Round_Small_04,174,241,441,88,64,Kairou,241.6875,-441.5,7,,0.5,0.44573275
Rocks,1,WOD_Rocks_Round_Small_06,7,203,458,70,115,Kairou,203.546875,-458.1015625,7,,0.5,0.4222286
Rocks,1,WOD_Rocks_Round_Small_04,-43,200,448,102,59,Kairou,200.796875,-448.5390625,7,,0.5,0.37956295
Rocks,1,WOD_Rocks_Round_Small_06,124,213,460,63,49,Kairou,213.4921875,-460.6171875,7,,0.5,0.39396625
Rocks,1,WOD_Rocks_Round_Small_05,76,221,455,23,4,Kairou,221.1796875,-455.96875,7,,0.5,0.46048295
Rocks,1,WOD_Rocks_Round_Small_03,35,216,450,76,41,Kairou,216.59375,-450.6796875,7,,0.5,0.41971515
Rocks,1,WOD_Rocks_Round_Small_09,-109,220,433,69,29,Kairou,220.5390625,-433.7734375,7,,0.5,0.381889
Rocks,1,WOD_Rocks_Round_Small_06,131,205,439,29,58,Kairou,205.2265625,-439.546875,7,,0.5,0.39217635
Rocks,1,WOD_Rocks_Round_Small_08,110,216,469,104,95,Kairou,216.8125,-469.2578125,7,,0.5,0.4353126
Rocks,1,WOD_Rocks_Round_Small_09,-45,216,433,45,31,Kairou,216.3515625,-433.7578125,7,,0.5,0.3809996
Rocks,1,WOD_Rocks_Round_Small_10,-133,227,438,58,68,Kairou,227.453125,-438.46875,7,,0.5,0.42768385
Rocks,1,WOD_Rocks_Round_Small_04,121,239,439,61,8,Kairou,239.4765625,-439.9375,7,,0.5,0.42601655
Rocks,1,WOD_Rocks_Round_Small_01,-157,232,465,77,18,Kairou,232.6015625,-465.859375,7,,0.5,0.43835825
Rocks,1,WOD_Rocks_Round_Small_01,66,225,465,119,109,Kairou,225.9296875,-465.1484375,7,,0.5,0.4304455
Rocks,1,WOD_Rocks_Round_Small_02,-104,241,442,37,76,Kairou,241.2890625,-442.40625,7,,0.5,0.3835481
Rocks,1,WOD_Rocks_Round_Small_06,-91,239,435,87,116,Kairou,239.6796875,-435.09375,7,,0.5,0.38523135
Rocks,1,WOD_Rocks_Round_Small_09,-35,240,440,20,44,Kairou,240.15625,-440.65625,7,,0.5,0.4690466
Rocks,1,WOD_Rocks_Round_Small_04,-92,223,448,111,79,Kairou,223.8671875,-448.3828125,7,,0.5,0.49676065
Rocks,1,WOD_Rocks_Round_Small_09,168,239,440,68,42,Kairou,239.53125,-440.671875,7,,0.5,0.40569885
Rocks,1,WOD_Rocks_Round_Small_01,22,231,433,77,9,Kairou,231.6015625,-433.9296875,7,,0.5,0.47577895
Rocks,1,WOD_Rocks_Round_Small_09,-155,210,470,23,46,Kairou,210.1796875,-470.640625,7,,0.5,0.4276806
Rocks,1,WOD_Rocks_Round_Small_05,10,214,476,26,13,Kairou,214.203125,-476.8984375,7,,0.5,0.39495175
Rocks,1,WOD_Rocks_Round_Small_05,-136,217,452,83,79,Kairou,217.6484375,-452.3828125,7,,0.5,0.46733535
Rocks,1,WOD_Rocks_Round_Small_07,-32,215,448,91,111,Kairou,215.7109375,-448.1328125,7,,0.5,0.40930415
Rocks,1,WOD_Rocks_Round_Small_08,-145,233,435,29,125,Kairou,233.2265625,-435.0234375,7,,0.5,0.4734339
Rocks,1,WOD_Rocks_Round_Small_09,-22,228,437,6,42,Kairou,228.046875,-437.671875,7,,0.5,0.415814
Rocks,1,WOD_Rocks_Round_Small_01,37,233,437,77,79,Kairou,233.6015625,-437.3828125,7,,0.5,0.48876115
Rocks,1,WOD_Rocks_Round_Small_05,-21,232,438,23,82,Kairou,232.1796875,-438.359375,7,,0.5,0.46439665
Rocks,1,WOD_Rocks_Round_Small_02,-97,226,464,70,6,Kairou,226.546875,-464.953125,7,,0.5,0.48798055
Rocks,1,WOD_Rocks_Round_Small_08,15,237,437,72,36,Kairou,237.5625,-437.71875,7,,0.5,0.4730168
Rocks,1,WOD_Rocks_Round_Small_07,45,222,431,77,31,Kairou,222.6015625,-431.7578125,7,,0.5,0.43219165
Rocks,1,WOD_Rocks_Round_Small_02,-102,210,427,45,100,Kairou,210.3515625,-427.21875,7,,0.5,0.45346935
Rocks,1,WOD_Rocks_Round_Small_10,174,221,455,3,3,Kairou,221.0234375,-455.9765625,7,,0.5,0.398651
Rocks,1,WOD_Rocks_Round_Small_09,-140,222,447,29,82,Kairou,222.2265625,-447.359375,7,,0.5,0.4327442
Rocks,1,WOD_Rocks_Round_Small_07,-179,211,433,118,55,Kairou,211.921875,-433.5703125,7,,0.5,0.47651845
Rocks,1,WOD_Rocks_Round_Small_01,176,215,442,118,8,Kairou,215.921875,-442.9375,7,,0.5,0.39732765
Rocks,1,WOD_Rocks_Round_Small_09,-89,222,460,97,111,Kairou,222.7578125,-460.1328125,7,,0.5,0.38719285
Rocks,1,WOD_Rocks_Round_Small_01,49,206,458,14,119,Kairou,206.109375,-458.0703125,7,,0.5,0.4122567
Rocks,1,WOD_Rocks_Round_Small_06,143,217,433,42,125,Kairou,217.328125,-433.0234375,7,,0.5,0.42488825
Rocks,1,WOD_Rocks_Round_Small_05,-26,237,436,90,59,Kairou,237.703125,-436.5390625,7,,0.5,0.4167474
Rocks,1,WOD_Rocks_Round_Small_02,-93,219,426,88,73,Kairou,219.6875,-426.4296875,7,,0.5,0.4283826
Rocks,1,WOD_Rocks_Round_Small_06,-51,224,430,61,123,Kairou,224.4765625,-430.0390625,7,,0.5,0.45666205
Rocks,1,WOD_Rocks_Round_Small_04,8,231,445,29,42,Kairou,231.2265625,-445.671875,7,,0.5,0.3995044
Rocks,1,WOD_Rocks_Round_Small_05,-164,211,431,114,20,Kairou,211.890625,-431.84375,7,,0.5,0.44400765
Rocks,1,WOD_Rocks_Round_Small_03,75,223,429,26,19,Kairou,223.203125,-429.8515625,7,,0.5,0.4082935
Rocks,1,WOD_Rocks_Round_Small_07,-84,235,449,19,65,Kairou,235.1484375,-449.4921875,7,,0.5,0.3998534
Rocks,1,WOD_Rocks_Round_Small_02,-32,237,426,17,33,Kairou,237.1328125,-426.7421875,7,,0.5,0.49037205
Rocks,1,WOD_Rocks_Round_Small_02,166,208,446,63,41,Kairou,208.4921875,-446.6796875,7,,0.5,0.41691635
Rocks,1,WOD_Rocks_Round_Small_10,-159,196,444,79,35,Kairou,196.6171875,-444.7265625,7,,0.5,0.4018157
Rocks,1,WOD_Rocks_Round_Small_01,106,238,440,104,96,Kairou,238.8125,-440.25,7,,0.5,0.49451015
Rocks,1,WOD_Rocks_Round_Small_09,132,208,441,63,42,Kairou,208.4921875,-441.671875,7,,0.5,0.4162782
Rocks,1,WOD_Rocks_Round_Small_07,-74,212,433,99,1,Kairou,212.7734375,-433.9921875,7,,0.5,0.3889298
Rocks,1,WOD_Rocks_Round_Small_06,-135,222,448,86,86,Kairou,222.671875,-448.328125,7,,0.5,0.38524215
Rocks,1,WOD_Rocks_Round_Small_08,98,222,471,69,35,Kairou,222.5390625,-471.7265625,7,,0.5,0.41075025
Rocks,1,WOD_Rocks_Round_Small_09,-24,240,440,82,3,Kairou,240.640625,-440.9765625,7,,0.5,0.48467105
Rocks,1,WOD_Rocks_Round_Small_09,118,239,442,122,58,Kairou,239.953125,-442.546875,7,,0.5,0.41905395
Rocks,1,WOD_Rocks_Round_Small_10,102,202,447,10,58,Kairou,202.078125,-447.546875,7,,0.5,0.42246475
Rocks,1,WOD_Rocks_Round_Small_06,-54,204,439,6,65,Kairou,204.046875,-439.4921875,7,,0.5,0.3802758
Rocks,1,WOD_Rocks_Round_Small_09,114,225,463,41,54,Kairou,225.3203125,-463.578125,7,,0.5,0.4185145
Rocks,1,WOD_Rocks_Round_Small_04,91,224,429,84,6,Kairou,224.65625,-429.953125,7,,0.5,0.4381094
Rocks,1,WOD_Rocks_Round_Small_10,109,216,442,17,13,Kairou,216.1328125,-442.8984375,7,,0.5,0.43361155
Rocks,1,WOD_Rocks_Round_Small_01,135,233,435,31,70,Kairou,233.2421875,-435.453125,7,,0.5,0.42254315
Rocks,1,WOD_Rocks_Round_Small_02,-180,225,455,61,31,Kairou,225.4765625,-455.7578125,7,,0.5,0.4274976
Rocks,1,WOD_Rocks_Round_Small_02,-93,225,441,14,28,Kairou,225.109375,-441.78125,7,,0.5,0.4617645
Rocks,1,WOD_Rocks_Round_Small_04,130,215,441,79,19,Kairou,215.6171875,-441.8515625,7,,0.5,0.45028205
Rocks,1,WOD_Rocks_Round_Small_02,-124,221,437,20,82,Kairou,221.15625,-437.359375,7,,0.5,0.46652715
Rocks,1,WOD_Rocks_Round_Small_03,-78,235,468,9,81,Kairou,235.0703125,-468.3671875,7,,0.5,0.4247119
Rocks,1,WOD_Rocks_Round_Small_01,-159,207,441,115,45,Kairou,207.8984375,-441.6484375,7,,0.5,0.440596
Rocks,1,WOD_Rocks_Round_Small_05,-159,237,441,116,93,Kairou,237.90625,-441.2734375,7,,0.5,0.4238506
Rocks,1,WOD_Rocks_Round_Small_10,51,241,434,55,13,Kairou,241.4296875,-434.8984375,7,,0.5,0.4384289
Rocks,1,WOD_Rocks_Round_Small_09,95,220,479,83,23,Kairou,220.6484375,-479.8203125,7,,0.5,0.49232675
Rocks,1,WOD_Rocks_Round_Small_03,-13,234,464,60,5,Kairou,234.46875,-464.9609375,7,,0.5,0.3863917
Rocks,1,WOD_Rocks_Round_Small_04,163,238,434,46,84,Kairou,238.359375,-434.34375,7,,0.5,0.4786456
Rocks,1,WOD_Rocks_Round_Small_02,-129,230,469,120,59,Kairou,230.9375,-469.5390625,7,,0.5,0.4254485
