name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_BanditCamp,0,WOD_BanditCamp_07,895,413,107,107,895107413107,895.8359375,-413.1640625
WOD_BanditFort,0,WOD_BanditFort_01,898,413,107,64,89810741364,898.8359375,-413.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,911,413,62,64,9116441364,911.5,-413.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,911,413,62,21,9116441321,911.5,-413.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,915,413,64,21,9156441321,915.5,-413.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,916,413,107,64,91610741364,916.8359375,-413.5
WOD_BanditCamp,0,WOD_BanditCamp_03,919,413,64,107,91964413107,919.5,-413.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,923,413,21,64,9232141364,923.1640625,-413.5
WOD_Ruins,0,WOD_Ruins_01,933,413,64,107,93364413107,933.5,-413.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,938,413,64,21,9386441321,938.5,-413.8359375
WOD_Ruins,0,WOD_Ruins_05,942,413,21,21,9422141321,942.1640625,-413.8359375
WOD_FarmA,0,WOD_Farmaa03,942,413,64,21,9426441321,942.5,-413.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,944,413,107,62,94410741364,944.8359375,-413.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,946,413,21,21,9462141321,946.1640625,-413.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,946,413,64,21,9466441321,946.5,-413.8359375
WOD_FarmA,0,WOD_Farmaa02,946,413,64,107,94664413107,946.5,-413.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,946,413,107,21,94610741321,946.8359375,-413.8359375
WOD_Ruins,0,WOD_Ruins_05,952,413,107,21,95210741321,952.8359375,-413.8359375
WOD_BanditFort,0,WOD_BanditFort_01,972,413,21,107,97221413107,972.1640625,-413.1640625
WOD_Ruins,0,WOD_Ruins_06,973,413,21,107,97321413107,973.1640625,-413.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,986,413,107,21,98610741321,986.8359375,-413.8359375
WOD_BanditFort,0,WOD_BanditFort_01,988,413,64,21,9886441321,988.5,-413.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,990,413,64,107,99064413107,990.5,-413.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,659,414,64,71,6596441464,659.5,-414.5
WOD_FarmA,0,WOD_Farmaa02,660,414,64,74,6606441464,660.5,-414.5
WOD_FarmA,0,WOD_Farmaa00,663,414,107,118,663107414107,663.8359375,-414.1640625
WOD_FarmA,0,WOD_Farmaa02,670,414,21,74,6702141464,670.1640625,-414.5
WOD_FarmA,0,WOD_Farmaa00,679,414,21,107,67921414107,679.1640625,-414.1640625
WOD_Ruins,0,WOD_Ruins_02,681,414,107,28,68110741421,681.8359375,-414.8359375
WOD_BanditFort,0,WOD_BanditFort_01,690,414,107,107,690107414107,690.8359375,-414.1640625
WOD_FarmA,0,WOD_Farmaa04,696,414,21,21,6962141421,696.1640625,-414.8359375
WOD_FarmA,0,WOD_Farmaa00,699,414,107,64,69910741464,699.8359375,-414.5
WOD_BanditFort,0,WOD_BanditFort_01,729,414,107,107,729107414107,729.8359375,-414.1640625
WOD_BanditFort,0,WOD_BanditFort_01,737,414,107,21,73710741421,737.8359375,-414.8359375
WOD_FarmA,0,WOD_Farmaa01,797,414,21,21,7972141421,797.1640625,-414.8359375
WOD_Ruins,0,WOD_Ruins_04,799,414,107,64,79910741464,799.8359375,-414.5
WOD_BanditCamp,0,WOD_BanditCamp_05,822,414,64,107,82264414107,822.5,-414.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,830,414,21,30,8302141421,830.1640625,-414.8359375
WOD_Ruins,0,WOD_Ruins_01,844,414,107,21,84410741421,844.8359375,-414.8359375
WOD_BanditFort,0,WOD_BanditFort_01,852,414,64,107,85264414107,852.5,-414.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,857,414,64,107,85764414107,857.5,-414.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,874,414,64,21,8746441421,874.5,-414.8359375
WOD_GuardTower,0,WOD_Guardtower_01,884,414,107,27,88410741421,884.8359375,-414.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,890,414,107,21,89010741421,890.8359375,-414.8359375
WOD_Ruins,0,WOD_Ruins_02,904,414,64,21,9046441421,904.5,-414.8359375
WOD_Ruins,0,WOD_Ruins_03,910,414,107,21,91010741421,910.8359375,-414.8359375
WOD_Ruins,0,WOD_Ruins_04,916,414,64,67,9166441464,916.5,-414.5
WOD_BanditCamp,0,WOD_BanditCamp_04,917,414,21,71,9172141464,917.1640625,-414.5
WOD_BanditCamp,0,WOD_BanditCamp_06,918,414,21,68,9182141464,918.1640625,-414.5
WOD_BanditFort,0,WOD_BanditFort_01,919,414,21,59,9192141464,919.1640625,-414.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,920,414,21,107,92021414107,920.1640625,-414.1640625
WOD_FarmA,0,WOD_Farmaa02,920,414,107,54,92010741464,920.8359375,-414.5
WOD_FarmA,0,WOD_Farmaa00,921,414,21,74,9212141464,921.1640625,-414.5
WOD_FarmA,0,WOD_Farmaa02,921,414,21,107,92121414107,921.1640625,-414.1640625
WOD_BanditFort,0,WOD_BanditFort_01,925,414,21,64,9252141464,925.1640625,-414.5
WOD_FarmA,0,WOD_Farmaa00,929,414,21,64,9292141464,929.1640625,-414.5
WOD_BanditCamp,0,WOD_BanditCamp_08,929,414,107,21,92910741421,929.8359375,-414.8359375
WOD_FarmA,0,WOD_Farmaa03,930,414,21,21,9302141421,930.1640625,-414.8359375
WOD_Ruins,0,WOD_Ruins_06,940,414,107,21,94010741421,940.8359375,-414.8359375
WOD_Ruins,0,WOD_Ruins_05,943,414,59,21,9436441421,943.5,-414.8359375
WOD_Ruins,0,WOD_Ruins_03,959,414,21,107,95921414107,959.1640625,-414.1640625
WOD_Ruins,0,WOD_Ruins_03,968,414,107,64,96810741464,968.8359375,-414.5
WOD_FarmA,0,WOD_Farmaa04,993,414,64,21,9936441421,993.5,-414.8359375
WOD_BanditFort,0,WOD_BanditFort_01,997,414,107,64,99710741464,997.8359375,-414.5
WOD_FarmA,0,WOD_Farmaa04,671,415,107,64,67110741564,671.8359375,-415.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,682,415,21,112,68221415107,682.1640625,-415.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,691,415,60,64,6916441564,691.5,-415.5
WOD_BanditCamp,0,WOD_BanditCamp_09,692,415,107,58,69210741564,692.8359375,-415.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,693,415,21,107,69321415107,693.1640625,-415.1640625
WOD_GuardTower,0,WOD_Guardtower_01,693,415,107,107,693107415107,693.8359375,-415.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,704,415,64,107,70464415107,704.5,-415.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,713,415,107,107,713107415107,713.8359375,-415.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,714,415,21,107,71421415107,714.1640625,-415.1640625
WOD_Ruins,0,WOD_Ruins_03,731,415,64,56,7316441564,731.5,-415.5
WOD_Ruins,0,WOD_Ruins_02,735,415,21,21,7352141521,735.1640625,-415.8359375
WOD_FarmA,0,WOD_Farmaa03,741,415,21,107,74121415107,741.1640625,-415.1640625
WOD_FarmA,0,WOD_Farmaa00,770,415,21,64,7702141564,770.1640625,-415.5
WOD_BanditCamp,0,WOD_BanditCamp_06,776,415,21,107,77621415107,776.1640625,-415.1640625
WOD_FarmA,0,WOD_Farmaa02,777,415,64,107,77764415107,777.5,-415.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,789,415,21,21,7892141521,789.1640625,-415.8359375
WOD_FarmA,0,WOD_Farmaa01,792,415,107,21,79210741521,792.8359375,-415.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,805,415,107,21,80510741521,805.8359375,-415.8359375
WOD_FarmA,0,WOD_Farmaa04,809,415,107,64,80910741564,809.8359375,-415.5
WOD_BanditCamp,0,WOD_BanditCamp_08,809,415,107,107,809107415107,809.8359375,-415.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,811,415,21,21,8112141521,811.1640625,-415.8359375
WOD_FarmA,0,WOD_Farmaa00,821,415,21,64,8212141564,821.1640625,-415.5
WOD_BanditCamp,0,WOD_BanditCamp_09,821,415,64,21,8216441521,821.5,-415.8359375
WOD_FarmA,0,WOD_Farmaa04,840,415,21,21,8402141521,840.1640625,-415.8359375
WOD_Ruins,0,WOD_Ruins_03,845,415,64,21,8456441521,845.5,-415.8359375
WOD_FarmA,0,WOD_Farmaa03,861,415,64,107,86164415107,861.5,-415.1640625
WOD_FarmA,0,WOD_Farmaa03,863,415,107,64,86310741564,863.8359375,-415.5
WOD_Ruins,0,WOD_Ruins_02,869,415,21,107,86921415107,869.1640625,-415.1640625
WOD_Ruins,0,WOD_Ruins_03,869,415,107,64,86910741564,869.8359375,-415.5
WOD_BanditCamp,0,WOD_BanditCamp_04,875,415,21,107,87521415107,875.1640625,-415.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,881,415,107,21,88110741521,881.8359375,-415.8359375
WOD_FarmA,0,WOD_Farmaa01,881,415,107,64,88110741564,881.8359375,-415.5
WOD_FarmA,0,WOD_Farmaa04,885,415,64,79,8856441564,885.5,-415.5
WOD_BanditCamp,0,WOD_BanditCamp_09,893,415,21,21,8932141521,893.1640625,-415.8359375
WOD_FarmA,0,WOD_Farmaa03,898,415,21,107,89821415107,898.1640625,-415.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,900,415,21,64,9002141564,900.1640625,-415.5
WOD_FarmA,0,WOD_Farmaa01,902,415,107,107,902107415107,902.8359375,-415.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,904,415,21,64,9042141564,904.1640625,-415.5
WOD_BanditCamp,0,WOD_BanditCamp_09,906,415,64,21,9066441521,906.5,-415.8359375
WOD_Ruins,0,WOD_Ruins_01,913,415,64,21,9136441521,913.5,-415.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,913,415,107,107,913107415107,913.8359375,-415.1640625
WOD_Ruins,0,WOD_Ruins_01,914,415,107,21,91410741521,914.8359375,-415.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,918,415,107,21,91810741521,918.8359375,-415.8359375
WOD_FarmA,0,WOD_Farmaa04,920,415,21,107,92021415107,920.1640625,-415.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,924,415,64,21,9246441521,924.5,-415.8359375
WOD_FarmA,0,WOD_Farmaa01,925,415,64,21,9256441521,925.5,-415.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,928,415,107,64,92810741564,928.8359375,-415.5
WOD_Ruins,0,WOD_Ruins_03,939,415,21,107,93921415107,939.1640625,-415.1640625
WOD_GuardTower,0,WOD_Guardtower_01,940,415,64,66,9406441564,940.5,-415.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,944,415,107,61,94410741564,944.8359375,-415.5
WOD_Ruins,0,WOD_Ruins_05,947,415,107,21,94710741521,947.8359375,-415.8359375
WOD_FarmA,0,WOD_Farmaa02,948,415,21,54,9482141564,948.1640625,-415.5
WOD_GuardTower,0,WOD_Guardtower_01,949,415,107,60,94910741564,949.8359375,-415.5
WOD_GuardTower,0,WOD_Guardtower_01,953,415,64,62,9536441564,953.5,-415.5
WOD_FarmA,0,WOD_Farmaa04,954,415,107,74,95410741564,954.8359375,-415.5
WOD_FarmA,0,WOD_Farmaa03,955,415,21,74,9552141564,955.1640625,-415.5
WOD_GuardTower,0,WOD_Guardtower_01,956,415,64,66,9566441564,956.5,-415.5
WOD_GuardTower,0,WOD_Guardtower_01,958,415,64,62,9586441564,958.5,-415.5
WOD_FarmA,0,WOD_Farmaa03,958,415,21,74,9582141564,958.1640625,-415.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,960,415,107,66,96010741564,960.8359375,-415.5
WOD_BanditCamp,0,WOD_BanditCamp_06,962,415,107,107,962107415107,962.8359375,-415.1640625
WOD_GuardTower,0,WOD_Guardtower_01,965,415,107,68,96510741564,965.8359375,-415.5
WOD_FarmA,0,WOD_Farmaa00,966,415,21,21,9662141521,966.1640625,-415.8359375
WOD_GuardTower,0,WOD_Guardtower_01,967,415,64,66,9676441564,967.5,-415.5
WOD_BanditCamp,0,WOD_BanditCamp_07,973,415,107,21,97310741521,973.8359375,-415.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,994,415,21,107,99421415107,994.1640625,-415.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,670,416,21,21,6702141621,670.1640625,-416.8359375
WOD_Ruins,0,WOD_Ruins_04,672,416,64,21,6726441621,672.5,-416.8359375
WOD_FarmA,0,WOD_Farmaa00,683,416,21,64,6832141664,683.1640625,-416.5
WOD_Ruins,0,WOD_Ruins_05,685,416,21,21,6852141621,685.1640625,-416.8359375
WOD_Ruins,0,WOD_Ruins_06,685,416,64,21,6856441621,685.5,-416.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,689,416,107,59,68910741664,689.8359375,-416.5
WOD_BanditCamp,0,WOD_BanditCamp_06,689,416,107,21,68910741621,689.8359375,-416.8359375
WOD_FarmA,0,WOD_Farmaa00,690,416,21,74,6902141664,690.1640625,-416.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,698,416,64,60,6986441664,698.5,-416.5
WOD_BanditCamp,0,WOD_BanditCamp_08,702,416,64,107,70264416107,702.5,-416.1640625
WOD_FarmA,0,WOD_Farmaa00,702,416,107,64,70210741664,702.8359375,-416.5
WOD_FarmA,0,WOD_Farmaa00,705,416,107,107,705107416107,705.8359375,-416.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,706,416,21,107,70621416107,706.1640625,-416.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,709,416,64,21,7096441621,709.5,-416.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,716,416,21,33,7162141621,716.1640625,-416.8359375
WOD_FarmA,0,WOD_Farmaa04,720,416,107,107,720107416107,720.8359375,-416.1640625
WOD_Ruins,0,WOD_Ruins_06,732,416,21,118,73221416107,732.1640625,-416.1640625
WOD_FarmA,0,WOD_Farmaa04,736,416,64,21,7366441621,736.5,-416.8359375
WOD_BanditFort,0,WOD_BanditFort_01,760,416,21,64,7602141664,760.1640625,-416.5
WOD_BanditCamp,0,WOD_BanditCamp_06,773,416,64,21,7736441621,773.5,-416.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,790,416,21,111,79021416107,790.1640625,-416.1640625
WOD_Ruins,0,WOD_Ruins_03,791,416,64,21,7916441621,791.5,-416.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,792,416,21,57,7922141664,792.1640625,-416.5
WOD_Ruins,0,WOD_Ruins_02,792,416,21,107,79221416107,792.1640625,-416.1640625
WOD_FarmA,0,WOD_Farmaa04,792,416,64,21,7926441621,792.5,-416.8359375
WOD_BanditFort,0,WOD_BanditFort_01,792,416,64,107,79264416107,792.5,-416.1640625
WOD_FarmA,0,WOD_Farmaa04,799,416,21,107,79921416107,799.1640625,-416.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,810,416,21,21,8102141621,810.1640625,-416.8359375
WOD_FarmA,0,WOD_Farmaa01,818,416,107,64,81810741664,818.8359375,-416.5
WOD_FarmA,0,WOD_Farmaa04,824,416,64,107,82464416107,824.5,-416.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,828,416,107,121,828107416107,828.8359375,-416.1640625
WOD_Ruins,0,WOD_Ruins_02,828,416,107,21,82810741621,828.8359375,-416.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,837,416,64,21,8376441621,837.5,-416.8359375
WOD_FarmA,0,WOD_Farmaa02,837,416,107,21,83710741621,837.8359375,-416.8359375
WOD_Ruins,0,WOD_Ruins_04,838,416,21,21,8382141621,838.1640625,-416.8359375
WOD_Ruins,0,WOD_Ruins_06,847,416,21,21,8472141621,847.1640625,-416.8359375
WOD_Ruins,0,WOD_Ruins_02,850,416,21,64,8502141664,850.1640625,-416.5
WOD_BanditCamp,0,WOD_BanditCamp_04,866,416,107,21,86610741621,866.8359375,-416.8359375
WOD_FarmA,0,WOD_Farmaa01,869,416,21,42,8692141621,869.1640625,-416.8359375
WOD_Ruins,0,WOD_Ruins_03,869,416,107,64,86910741664,869.8359375,-416.5
WOD_Ruins,0,WOD_Ruins_01,886,416,64,21,8866441621,886.5,-416.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,896,416,64,21,8966441621,896.5,-416.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,899,416,64,68,8996441664,899.5,-416.5
WOD_FarmA,0,WOD_Farmaa00,901,416,21,107,90121416107,901.1640625,-416.1640625
WOD_FarmA,0,WOD_Farmaa03,901,416,107,21,90110741621,901.8359375,-416.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,911,416,68,21,9116441621,911.5,-416.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,913,416,107,117,913107416107,913.8359375,-416.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,915,416,21,64,9152141664,915.1640625,-416.5
WOD_BanditCamp,0,WOD_BanditCamp_01,919,416,64,107,91964416107,919.5,-416.1640625
WOD_Ruins,0,WOD_Ruins_04,925,416,60,21,9256441621,925.5,-416.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,928,416,21,64,9282141664,928.1640625,-416.5
WOD_BanditFort,0,WOD_BanditFort_01,935,416,107,107,935107416107,935.8359375,-416.1640625
WOD_Ruins,0,WOD_Ruins_03,938,416,64,72,9386441664,938.5,-416.5
WOD_FarmA,0,WOD_Farmaa04,943,416,54,21,9436441621,943.5,-416.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,960,416,21,64,9602141664,960.1640625,-416.5
WOD_BanditFort,0,WOD_BanditFort_01,961,416,21,107,96121416107,961.1640625,-416.1640625
WOD_Ruins,0,WOD_Ruins_06,967,416,64,72,9676441664,967.5,-416.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,969,416,107,64,96910741664,969.8359375,-416.5
WOD_Ruins,0,WOD_Ruins_03,969,416,107,107,969107416107,969.8359375,-416.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,973,416,107,64,97310741664,973.8359375,-416.5
WOD_FarmA,0,WOD_Farmaa02,976,416,107,107,976107416107,976.8359375,-416.1640625
WOD_BanditFort,0,WOD_BanditFort_01,980,416,64,107,98064416107,980.5,-416.1640625
WOD_FarmA,0,WOD_Farmaa02,997,416,107,64,99710741664,997.8359375,-416.5
WOD_BanditCamp,0,WOD_BanditCamp_05,670,417,21,21,6702141721,670.1640625,-417.8359375
WOD_FarmA,0,WOD_Farmaa01,676,417,21,21,6762141721,676.1640625,-417.8359375
WOD_Ruins,0,WOD_Ruins_02,701,417,21,68,7012141764,701.1640625,-417.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,702,417,64,62,7026441764,702.5,-417.5
WOD_BanditCamp,0,WOD_BanditCamp_06,703,417,21,60,7032141764,703.1640625,-417.5
WOD_FarmA,0,WOD_Farmaa02,707,417,21,118,70721417107,707.1640625,-417.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,713,417,107,107,713107417107,713.8359375,-417.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,715,417,64,60,7156441764,715.5,-417.5
WOD_Ruins,0,WOD_Ruins_06,722,417,107,64,72210741764,722.8359375,-417.5
WOD_Ruins,0,WOD_Ruins_03,727,417,21,64,7272141764,727.1640625,-417.5
WOD_BanditCamp,0,WOD_BanditCamp_04,743,417,107,64,74310741764,743.8359375,-417.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,747,417,21,64,7472141764,747.1640625,-417.5
WOD_Ruins,0,WOD_Ruins_04,763,417,21,64,7632141764,763.1640625,-417.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,773,417,21,21,7732141721,773.1640625,-417.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,774,417,64,21,7746441721,774.5,-417.8359375
WOD_BanditFort,0,WOD_BanditFort_01,780,417,72,64,7806441764,780.5,-417.5
WOD_BanditCamp,0,WOD_BanditCamp_04,780,417,57,107,78064417107,780.5,-417.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,791,417,21,21,7912141721,791.1640625,-417.8359375
WOD_GuardTower,0,WOD_Guardtower_01,819,417,107,60,81910741764,819.8359375,-417.5
WOD_GuardTower,0,WOD_Guardtower_01,823,417,64,66,8236441764,823.5,-417.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,824,417,21,61,8242141764,824.1640625,-417.5
WOD_GuardTower,0,WOD_Guardtower_01,826,417,21,68,8262141764,826.1640625,-417.5
WOD_FarmA,0,WOD_Farmaa02,834,417,107,21,83410741721,834.8359375,-417.8359375
WOD_BanditFort,0,WOD_BanditFort_01,844,417,107,107,844107417107,844.8359375,-417.1640625
WOD_Ruins,0,WOD_Ruins_06,854,417,21,64,8542141764,854.1640625,-417.5
WOD_Ruins,0,WOD_Ruins_03,863,417,21,64,8632141764,863.1640625,-417.5
WOD_Ruins,0,WOD_Ruins_04,865,417,64,107,86564417107,865.5,-417.1640625
WOD_GuardTower,0,WOD_Guardtower_01,866,417,61,107,86664417107,866.5,-417.1640625
WOD_Ruins,0,WOD_Ruins_04,867,417,21,107,86721417107,867.1640625,-417.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,872,417,107,107,872107417107,872.8359375,-417.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,885,417,107,107,885107417107,885.8359375,-417.1640625
WOD_FarmA,0,WOD_Farmaa02,888,417,64,107,88864417107,888.5,-417.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,892,417,21,107,89221417107,892.1640625,-417.1640625
WOD_Ruins,0,WOD_Ruins_04,895,417,64,107,89564417107,895.5,-417.1640625
WOD_GuardTower,0,WOD_Guardtower_01,898,417,59,64,8986441764,898.5,-417.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,904,417,107,21,90410741721,904.8359375,-417.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,904,417,107,66,90410741764,904.8359375,-417.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,905,417,107,21,90510741721,905.8359375,-417.8359375
WOD_FarmA,0,WOD_Farmaa00,906,417,64,54,9066441764,906.5,-417.5
WOD_BanditFort,0,WOD_BanditFort_01,906,417,107,59,90610741764,906.8359375,-417.5
WOD_BanditCamp,0,WOD_BanditCamp_03,908,417,21,71,9082141764,908.1640625,-417.5
WOD_BanditCamp,0,WOD_BanditCamp_09,909,417,107,58,90910741764,909.8359375,-417.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,912,417,64,60,9126441764,912.5,-417.5
WOD_Ruins,0,WOD_Ruins_06,912,417,107,118,912107417107,912.8359375,-417.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,912,417,21,62,9122141764,912.1640625,-417.5
WOD_BanditCamp,0,WOD_BanditCamp_08,912,417,21,21,9122141721,912.1640625,-417.8359375
WOD_Ruins,0,WOD_Ruins_03,917,417,21,64,9172141764,917.1640625,-417.5
WOD_FarmA,0,WOD_Farmaa04,922,417,64,21,9226441721,922.5,-417.8359375
WOD_Ruins,0,WOD_Ruins_06,937,417,21,64,9372141764,937.1640625,-417.5
WOD_BanditFort,0,WOD_BanditFort_01,943,417,21,107,94321417107,943.1640625,-417.1640625
WOD_BanditFort,0,WOD_BanditFort_01,943,417,64,21,9436441721,943.5,-417.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,943,417,107,64,94310741764,943.8359375,-417.5
WOD_Ruins,0,WOD_Ruins_05,944,417,64,107,94464417107,944.5,-417.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,947,417,21,64,9472141764,947.1640625,-417.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,959,417,107,21,95910741721,959.8359375,-417.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,960,417,21,21,9602141721,960.1640625,-417.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,961,417,107,58,96110741764,961.8359375,-417.5
WOD_BanditCamp,0,WOD_BanditCamp_09,962,417,21,70,9622141764,962.1640625,-417.5
WOD_BanditFort,0,WOD_BanditFort_01,962,417,107,21,96210741721,962.8359375,-417.8359375
WOD_Ruins,0,WOD_Ruins_04,963,417,64,67,9636441764,963.5,-417.5
WOD_BanditCamp,0,WOD_BanditCamp_06,963,417,107,60,96310741764,963.8359375,-417.5
WOD_Ruins,0,WOD_Ruins_05,964,417,107,69,96410741764,964.8359375,-417.5
WOD_Ruins,0,WOD_Ruins_04,965,417,21,68,9652141764,965.1640625,-417.5
WOD_Ruins,0,WOD_Ruins_05,966,417,64,107,96664417107,966.5,-417.1640625
WOD_GuardTower,0,WOD_Guardtower_01,970,417,107,27,97010741721,970.8359375,-417.8359375
WOD_BanditFort,0,WOD_BanditFort_01,971,417,21,107,97121417107,971.1640625,-417.1640625
WOD_FarmA,0,WOD_Farmaa00,972,417,64,107,97264417107,972.5,-417.1640625
WOD_Ruins,0,WOD_Ruins_05,975,417,64,107,97564417107,975.5,-417.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,977,417,21,107,97721417107,977.1640625,-417.1640625
WOD_Ruins,0,WOD_Ruins_02,677,418,107,107,677107418107,677.8359375,-418.1640625
WOD_FarmA,0,WOD_Farmaa04,685,418,21,21,6852141821,685.1640625,-418.8359375
WOD_BanditFort,0,WOD_BanditFort_01,696,418,21,21,6962141821,696.1640625,-418.8359375
WOD_FarmA,0,WOD_Farmaa03,696,418,64,21,6966441821,696.5,-418.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,696,418,107,21,69610741821,696.8359375,-418.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,696,418,107,64,69610741864,696.8359375,-418.5
WOD_Ruins,0,WOD_Ruins_02,700,418,64,21,7006441821,700.5,-418.8359375
WOD_FarmA,0,WOD_Farmaa02,709,418,64,21,7096441821,709.5,-418.8359375
WOD_Ruins,0,WOD_Ruins_06,751,418,21,107,75121418107,751.1640625,-418.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,756,418,64,107,75664418107,756.5,-418.1640625
WOD_FarmA,0,WOD_Farmaa01,761,418,107,107,761107418107,761.8359375,-418.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,762,418,107,107,762107418107,762.8359375,-418.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,786,418,21,21,7862141821,786.1640625,-418.8359375
WOD_FarmA,0,WOD_Farmaa04,792,418,107,107,792107418107,792.8359375,-418.1640625
WOD_BanditFort,0,WOD_BanditFort_01,800,418,107,64,80010741864,800.8359375,-418.5
WOD_FarmA,0,WOD_Farmaa00,805,418,64,107,80564418107,805.5,-418.1640625
WOD_Ruins,0,WOD_Ruins_03,815,418,64,21,8156441821,815.5,-418.8359375
WOD_FarmA,0,WOD_Farmaa02,818,418,49,64,8186441864,818.5,-418.5
WOD_FarmA,0,WOD_Farmaa01,837,418,21,21,8372141821,837.1640625,-418.8359375
WOD_Ruins,0,WOD_Ruins_05,849,418,21,69,8492141864,849.1640625,-418.5
WOD_BanditFort,0,WOD_BanditFort_01,853,418,107,21,85310741821,853.8359375,-418.8359375
WOD_FarmA,0,WOD_Farmaa00,859,418,107,64,85910741864,859.8359375,-418.5
