name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-13,902,496,67,64,Dragontail Mountains,902.5234375,-496.5,4,7.0,0.5,0.3828214
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-58,799,435,26,36,Dragontail Mountains,799.203125,-435.71875,4,7.0,0.5,0.47171755
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-75,802,397,38,18,Dragontail Mountains,802.296875,-397.859375,4,7.0,0.5,0.43474365
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-11,815,385,69,14,Dragontail Mountains,815.5390625,-385.890625,4,7.0,0.5,0.4527143
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-72,712,392,15,33,Dragontail Mountains,712.1171875,-392.7421875,4,7.0,0.5,0.4576343
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,68,786,446,67,21,Dragontail Mountains,786.5234375,-446.8359375,4,7.0,0.5,0.46118835
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,167,624,343,28,25,Dragontail Mountains,624.21875,-343.8046875,4,7.0,0.5,0.49634115
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,94,708,381,22,64,Dragontail Mountains,708.171875,-381.5,4,7.0,0.5,0.4933227
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-132,872,485,114,114,Dragontail Mountains,872.890625,-485.109375,4,7.0,0.5,0.40787735
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,85,804,440,81,116,Dragontail Mountains,804.6328125,-440.09375,4,7.0,0.5,0.4940439
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-179,781,401,108,37,Dragontail Mountains,781.84375,-401.7109375,4,7.0,0.5,0.4873576
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,67,967,422,111,27,Dragontail Mountains,967.8671875,-422.7890625,4,7.0,0.5,0.40309535
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-135,751,416,123,18,Dragontail Mountains,751.9609375,-416.859375,4,7.0,0.5,0.4944459
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,74,793,424,14,10,Dragontail Mountains,793.109375,-424.921875,4,7.0,0.5,0.4645665
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,31,955,395,50,57,Dragontail Mountains,955.390625,-395.5546875,4,7.0,0.5,0.4523152
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-141,829,383,90,50,Dragontail Mountains,829.703125,-383.609375,4,7.0,0.5,0.39279295
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-79,822,409,84,27,Dragontail Mountains,822.65625,-409.7890625,4,7.0,0.5,0.39032485
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,27,977,436,3,49,Dragontail Mountains,977.0234375,-436.6171875,4,7.0,0.5,0.4105541
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-61,957,415,49,104,Dragontail Mountains,957.3828125,-415.1875,4,7.0,0.5,0.44553265
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,54,721,400,56,12,Dragontail Mountains,721.4375,-400.90625,4,7.0,0.5,0.4451666
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-135,807,395,41,99,Dragontail Mountains,807.3203125,-395.2265625,4,7.0,0.5,0.41862565
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-76,799,433,122,39,Dragontail Mountains,799.953125,-433.6953125,4,7.0,0.5,0.43266045
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,37,983,434,19,90,Dragontail Mountains,983.1484375,-434.296875,4,7.0,0.5,0.37560835
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-29,719,374,109,90,Dragontail Mountains,719.8515625,-374.296875,4,7.0,0.5,0.38602145
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-38,912,418,110,53,Dragontail Mountains,912.859375,-418.5859375,4,7.0,0.5,0.4762401
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,169,904,419,110,37,Dragontail Mountains,904.859375,-419.7109375,4,7.0,0.5,0.37948575
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-10,921,422,69,12,Dragontail Mountains,921.5390625,-422.90625,4,7.0,0.5,0.45248695
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,77,662,401,56,77,Dragontail Mountains,662.4375,-401.3984375,4,7.0,0.5,0.41160605
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,54,718,407,83,52,Dragontail Mountains,718.6484375,-407.59375,4,7.0,0.5,0.4397067
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-99,787,446,33,8,Dragontail Mountains,787.2578125,-446.9375,4,7.0,0.5,0.4626296
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-61,761,378,50,123,Dragontail Mountains,761.390625,-378.0390625,4,7.0,0.5,0.3933097
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-35,865,421,124,36,Dragontail Mountains,865.96875,-421.71875,4,7.0,0.5,0.46299125
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,20,956,459,87,77,Dragontail Mountains,956.6796875,-459.3984375,4,7.0,0.5,0.4904869
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-156,694,383,60,4,Dragontail Mountains,694.46875,-383.96875,4,7.0,0.5,0.47644865
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,96,731,451,49,71,Dragontail Mountains,731.3828125,-451.4453125,4,7.0,0.5,0.4548931
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-119,828,384,82,76,Dragontail Mountains,828.640625,-384.40625,4,7.0,0.5,0.44550595
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,56,980,426,59,47,Dragontail Mountains,980.4609375,-426.6328125,4,7.0,0.5,0.37974335
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-34,978,383,106,18,Dragontail Mountains,978.828125,-383.859375,4,7.0,0.5,0.49177255
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,80,940,465,83,61,Dragontail Mountains,940.6484375,-465.5234375,4,7.0,0.5,0.4484734
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,77,914,484,122,17,Dragontail Mountains,914.953125,-484.8671875,4,7.0,0.5,0.44704025
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-152,787,446,81,4,Dragontail Mountains,787.6328125,-446.96875,4,7.0,0.5,0.3956821
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-174,759,391,127,1,Dragontail Mountains,759.9921875,-391.9921875,4,7.0,0.5,0.4127282
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,172,806,396,42,52,Dragontail Mountains,806.328125,-396.59375,4,7.0,0.5,0.4740674
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,104,924,415,14,37,Dragontail Mountains,924.109375,-415.7109375,4,7.0,0.5,0.47480515
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-19,839,407,60,13,Dragontail Mountains,839.46875,-407.8984375,4,7.0,0.5,0.47423535
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,9,726,378,106,116,Dragontail Mountains,726.828125,-378.09375,4,7.0,0.5,0.46548555
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-22,802,436,40,82,Dragontail Mountains,802.3125,-436.359375,4,7.0,0.5,0.44153355
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,77,902,400,58,32,Dragontail Mountains,902.453125,-400.75,4,7.0,0.5,0.39750495
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-16,802,437,127,122,Dragontail Mountains,802.9921875,-437.046875,4,7.0,0.5,0.37693025
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,6,777,396,93,88,Dragontail Mountains,777.7265625,-396.3125,4,7.0,0.5,0.4440622
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,179,819,385,82,35,Dragontail Mountains,819.640625,-385.7265625,4,7.0,0.5,0.44340455
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-64,846,408,10,14,Dragontail Mountains,846.078125,-408.890625,4,7.0,0.5,0.46083985
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-67,783,424,14,12,Dragontail Mountains,783.109375,-424.90625,4,7.0,0.5,0.4680792
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,84,768,395,74,96,Dragontail Mountains,768.578125,-395.25,4,7.0,0.5,0.3859395
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,177,901,412,73,85,Dragontail Mountains,901.5703125,-412.3359375,4,7.0,0.5,0.41444395
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,89,898,478,41,28,Dragontail Mountains,898.3203125,-478.78125,4,7.0,0.5,0.39328335
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-61,863,495,56,53,Dragontail Mountains,863.4375,-495.5859375,4,7.0,0.5,0.45269705
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-31,955,405,54,31,Dragontail Mountains,955.421875,-405.7578125,4,7.0,0.5,0.4750515
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-63,741,379,119,28,Dragontail Mountains,741.9296875,-379.78125,4,7.0,0.5,0.3778616
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,163,783,424,58,79,Dragontail Mountains,783.453125,-424.3828125,4,7.0,0.5,0.4570189
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,24,763,422,114,0,Dragontail Mountains,763.890625,-423.0,4,7.0,0.5,0.4103009
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,114,946,424,28,95,Dragontail Mountains,946.21875,-424.2578125,4,7.0,0.5,0.37861605
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,104,962,418,86,42,Dragontail Mountains,962.671875,-418.671875,4,7.0,0.5,0.45742195
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-110,956,401,4,111,Dragontail Mountains,956.03125,-401.1328125,4,7.0,0.5,0.45923455
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,158,989,437,82,120,Dragontail Mountains,989.640625,-437.0625,4,7.0,0.5,0.4858264
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-140,761,458,47,120,Dragontail Mountains,761.3671875,-458.0625,4,7.0,0.5,0.4588945
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,83,841,400,116,56,Dragontail Mountains,841.90625,-400.5625,4,7.0,0.5,0.49091655
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-87,828,414,41,3,Dragontail Mountains,828.3203125,-414.9765625,4,7.0,0.5,0.4473993
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-158,763,423,6,12,Dragontail Mountains,763.046875,-423.90625,4,7.0,0.5,0.4735621
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-31,752,448,64,93,Dragontail Mountains,752.5,-448.2734375,4,7.0,0.5,0.48497375
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-59,779,401,6,89,Dragontail Mountains,779.046875,-401.3046875,4,7.0,0.5,0.39520515
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-52,981,499,93,64,Dragontail Mountains,981.7265625,-499.5,4,7.0,0.5,0.43785635
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-112,963,418,12,89,Dragontail Mountains,963.09375,-418.3046875,4,7.0,0.5,0.3844935
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-60,934,467,115,0,Dragontail Mountains,934.8984375,-468.0,4,7.0,0.5,0.3811548
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-37,786,447,92,53,Dragontail Mountains,786.71875,-447.5859375,4,7.0,0.5,0.4098257
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-118,722,370,82,39,Dragontail Mountains,722.640625,-370.6953125,4,7.0,0.5,0.4504562
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-51,956,446,118,48,Dragontail Mountains,956.921875,-446.625,4,7.0,0.5,0.46237655
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,162,762,392,76,125,Dragontail Mountains,762.59375,-392.0234375,4,7.0,0.5,0.40383245
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,53,803,414,79,113,Dragontail Mountains,803.6171875,-414.1171875,4,7.0,0.5,0.38340255
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-96,873,403,6,14,Dragontail Mountains,873.046875,-403.890625,4,7.0,0.5,0.42654105
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-143,731,451,38,58,Dragontail Mountains,731.296875,-451.546875,4,7.0,0.5,0.4403592
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,116,955,400,72,9,Dragontail Mountains,955.5625,-400.9296875,4,7.0,0.5,0.4820934
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,130,855,408,91,16,Dragontail Mountains,855.7109375,-408.875,4,7.0,0.5,0.3884712
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,0,835,404,105,62,Dragontail Mountains,835.8203125,-404.515625,4,7.0,0.5,0.47183765
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-151,712,406,29,121,Dragontail Mountains,712.2265625,-406.0546875,4,7.0,0.5,0.46821825
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-72,958,451,59,73,Dragontail Mountains,958.4609375,-451.4296875,4,7.0,0.5,0.4207295
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,135,881,483,31,61,Dragontail Mountains,881.2421875,-483.5234375,4,7.0,0.5,0.4738882
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-112,750,448,120,32,Dragontail Mountains,750.9375,-448.75,4,7.0,0.5,0.4393014
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-9,770,428,9,104,Dragontail Mountains,770.0703125,-428.1875,4,7.0,0.5,0.49084745
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,156,861,423,115,122,Dragontail Mountains,861.8984375,-423.046875,4,7.0,0.5,0.4414843
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-10,843,420,49,62,Dragontail Mountains,843.3828125,-420.515625,4,7.0,0.5,0.49122315
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-151,883,411,74,102,Dragontail Mountains,883.578125,-411.203125,4,7.0,0.5,0.4449669
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,51,980,460,122,44,Dragontail Mountains,980.953125,-460.65625,4,7.0,0.5,0.48392425
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,113,970,493,46,118,Dragontail Mountains,970.359375,-493.078125,4,7.0,0.5,0.49354575
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,102,709,405,91,42,Dragontail Mountains,709.7109375,-405.671875,4,7.0,0.5,0.40357755
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,40,780,414,29,44,Dragontail Mountains,780.2265625,-414.65625,4,7.0,0.5,0.44012935
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-155,850,485,73,0,Dragontail Mountains,850.5703125,-486.0,4,7.0,0.5,0.4998695
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-47,738,423,4,77,Dragontail Mountains,738.03125,-423.3984375,4,7.0,0.5,0.4283245
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-18,708,407,109,67,Dragontail Mountains,708.8515625,-407.4765625,4,7.0,0.5,0.43432405
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-145,696,364,40,9,Dragontail Mountains,696.3125,-364.9296875,4,7.0,0.5,0.4064583
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-117,783,428,93,63,Dragontail Mountains,783.7265625,-428.5078125,4,7.0,0.5,0.49855065
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-133,859,403,114,90,Dragontail Mountains,859.890625,-403.296875,4,7.0,0.5,0.45919105
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-16,902,401,38,99,Dragontail Mountains,902.296875,-401.2265625,4,7.0,0.5,0.45295985
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,129,877,402,22,3,Dragontail Mountains,877.171875,-402.9765625,4,7.0,0.5,0.46710455
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,146,989,440,90,95,Dragontail Mountains,989.703125,-440.2578125,4,7.0,0.5,0.4973161
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-164,915,485,67,75,Dragontail Mountains,915.5234375,-485.4140625,4,7.0,0.5,0.47580325
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,36,841,400,54,126,Dragontail Mountains,841.421875,-400.015625,4,7.0,0.5,0.4806663
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,50,863,496,96,111,Dragontail Mountains,863.75,-496.1328125,4,7.0,0.5,0.3848232
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-161,849,417,24,44,Dragontail Mountains,849.1875,-417.65625,4,7.0,0.5,0.3927932
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-110,934,467,28,7,Dragontail Mountains,934.21875,-467.9453125,4,7.0,0.5,0.42269115
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-143,965,446,8,120,Dragontail Mountains,965.0625,-446.0625,4,7.0,0.5,0.37678715
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-89,744,396,76,111,Dragontail Mountains,744.59375,-396.1328125,4,7.0,0.5,0.41738055
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-54,981,428,52,123,Dragontail Mountains,981.40625,-428.0390625,4,7.0,0.5,0.4644211
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-79,927,450,105,81,Dragontail Mountains,927.8203125,-450.3671875,4,7.0,0.5,0.48110565
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-148,779,394,4,102,Dragontail Mountains,779.03125,-394.203125,4,7.0,0.5,0.4803534
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,98,769,427,51,5,Dragontail Mountains,769.3984375,-427.9609375,4,7.0,0.5,0.48198365
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-15,783,397,44,117,Dragontail Mountains,783.34375,-397.0859375,4,7.0,0.5,0.43635095
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,115,932,498,96,44,Dragontail Mountains,932.75,-498.65625,4,7.0,0.5,0.44353455
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-174,923,415,87,41,Dragontail Mountains,923.6796875,-415.6796875,4,7.0,0.5,0.4988701
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,177,823,422,14,13,Dragontail Mountains,823.109375,-422.8984375,4,7.0,0.5,0.4787405
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-42,843,484,82,44,Dragontail Mountains,843.640625,-484.65625,4,7.0,0.5,0.4674655
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,145,858,423,123,91,Dragontail Mountains,858.9609375,-423.2890625,4,7.0,0.5,0.4990438
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,169,938,466,41,121,Dragontail Mountains,938.3203125,-466.0546875,4,7.0,0.5,0.3920969
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-84,829,417,35,125,Dragontail Mountains,829.2734375,-417.0234375,4,7.0,0.5,0.48148025
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-177,760,392,13,25,Dragontail Mountains,760.1015625,-392.8046875,4,7.0,0.5,0.4473998
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-156,984,434,24,23,Dragontail Mountains,984.1875,-434.8203125,4,7.0,0.5,0.40852185
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,115,697,364,26,73,Dragontail Mountains,697.203125,-364.4296875,4,7.0,0.5,0.41283865
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,41,782,410,70,35,Dragontail Mountains,782.546875,-410.7265625,4,7.0,0.5,0.38047295
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,72,816,427,118,99,Dragontail Mountains,816.921875,-427.2265625,4,7.0,0.5,0.4853685
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,166,955,477,18,79,Dragontail Mountains,955.140625,-477.3828125,4,7.0,0.5,0.3806539
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-179,779,448,74,1,Dragontail Mountains,779.578125,-448.9921875,4,7.0,0.5,0.45626995
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-115,834,386,0,81,Dragontail Mountains,834.0,-386.3671875,4,7.0,0.5,0.39762135
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,43,987,479,5,12,Dragontail Mountains,987.0390625,-479.90625,4,7.0,0.5,0.42412315
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,52,978,384,60,57,Dragontail Mountains,978.46875,-384.5546875,4,7.0,0.5,0.42875765
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-122,700,381,14,21,Dragontail Mountains,700.109375,-381.8359375,4,7.0,0.5,0.48993515
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,137,950,468,77,7,Dragontail Mountains,950.6015625,-468.9453125,4,7.0,0.5,0.3804862
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-124,794,396,105,66,Dragontail Mountains,794.8203125,-396.484375,4,7.0,0.5,0.4960009
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,25,719,406,35,90,Dragontail Mountains,719.2734375,-406.296875,4,7.0,0.5,0.4472656
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-180,793,383,72,107,Dragontail Mountains,793.5625,-383.1640625,4,7.0,0.5,0.4004357
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,7,958,479,10,123,Dragontail Mountains,958.078125,-479.0390625,4,7.0,0.5,0.432146
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-156,887,480,127,102,Dragontail Mountains,887.9921875,-480.203125,4,7.0,0.5,0.43999825
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-80,739,426,44,89,Dragontail Mountains,739.34375,-426.3046875,4,7.0,0.5,0.4492256
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,148,870,478,10,79,Dragontail Mountains,870.078125,-478.3828125,4,7.0,0.5,0.40230785
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,68,848,418,76,108,Dragontail Mountains,848.59375,-418.15625,4,7.0,0.5,0.4152392
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,171,701,391,18,94,Dragontail Mountains,701.140625,-391.265625,4,7.0,0.5,0.4789288
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,163,754,449,40,77,Dragontail Mountains,754.3125,-449.3984375,4,7.0,0.5,0.42464825
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,87,935,447,88,9,Dragontail Mountains,935.6875,-447.9296875,4,7.0,0.5,0.4421401
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,164,985,479,113,85,Dragontail Mountains,985.8828125,-479.3359375,4,7.0,0.5,0.44465475
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,81,980,461,104,14,Dragontail Mountains,980.8125,-461.890625,4,7.0,0.5,0.38853805
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,80,938,416,78,121,Dragontail Mountains,938.609375,-416.0546875,4,7.0,0.5,0.49214915
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,124,912,418,77,68,Dragontail Mountains,912.6015625,-418.46875,4,7.0,0.5,0.4760354
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-112,917,405,81,58,Dragontail Mountains,917.6328125,-405.546875,4,7.0,0.5,0.45473555
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,145,977,445,72,17,Dragontail Mountains,977.5625,-445.8671875,4,7.0,0.5,0.378742
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,53,976,443,108,82,Dragontail Mountains,976.84375,-443.359375,4,7.0,0.5,0.43211505
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-153,806,418,55,3,Dragontail Mountains,806.4296875,-418.9765625,4,7.0,0.5,0.48347955
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-137,978,428,38,88,Dragontail Mountains,978.296875,-428.3125,4,7.0,0.5,0.41011415
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,49,957,411,77,100,Dragontail Mountains,957.6015625,-411.21875,4,7.0,0.5,0.47436385
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,133,816,397,84,93,Dragontail Mountains,816.65625,-397.2734375,4,7.0,0.5,0.49673255
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,111,861,405,33,88,Dragontail Mountains,861.2578125,-405.3125,4,7.0,0.5,0.38214185
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,120,982,432,29,63,Dragontail Mountains,982.2265625,-432.5078125,4,7.0,0.5,0.4056491
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,97,940,465,4,90,Dragontail Mountains,940.03125,-465.296875,4,7.0,0.5,0.46659665
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,180,924,416,8,89,Dragontail Mountains,924.0625,-416.3046875,4,7.0,0.5,0.4923108
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,7,780,399,49,14,Dragontail Mountains,780.3828125,-399.890625,4,7.0,0.5,0.44417925
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-147,902,400,90,108,Dragontail Mountains,902.703125,-400.15625,4,7.0,0.5,0.4197859
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,173,763,392,58,73,Dragontail Mountains,763.453125,-392.4296875,4,7.0,0.5,0.4230425
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,160,865,403,127,96,Dragontail Mountains,865.9921875,-403.25,4,7.0,0.5,0.42825625
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-71,798,404,100,84,Dragontail Mountains,798.78125,-404.34375,4,7.0,0.5,0.4484011
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,41,817,392,114,17,Dragontail Mountains,817.890625,-392.8671875,4,7.0,0.5,0.49123835
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,157,942,499,93,37,Dragontail Mountains,942.7265625,-499.7109375,4,7.0,0.5,0.46069145
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-90,808,415,105,5,Dragontail Mountains,808.8203125,-415.9609375,4,7.0,0.5,0.47653095
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,136,721,370,74,80,Dragontail Mountains,721.578125,-370.375,4,7.0,0.5,0.44368025
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-48,767,395,125,99,Dragontail Mountains,767.9765625,-395.2265625,4,7.0,0.5,0.46952615
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,4,916,398,8,72,Dragontail Mountains,916.0625,-398.4375,4,7.0,0.5,0.3905647
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-84,947,421,79,112,Dragontail Mountains,947.6171875,-421.125,4,7.0,0.5,0.3793267
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-4,781,411,95,26,Dragontail Mountains,781.7421875,-411.796875,4,7.0,0.5,0.44266335
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-154,906,417,23,109,Dragontail Mountains,906.1796875,-417.1484375,4,7.0,0.5,0.4072574
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-42,846,407,32,35,Dragontail Mountains,846.25,-407.7265625,4,7.0,0.5,0.48264385
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-11,783,400,124,5,Dragontail Mountains,783.96875,-400.9609375,4,7.0,0.5,0.3903066
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,93,711,390,23,85,Dragontail Mountains,711.1796875,-390.3359375,4,7.0,0.5,0.4409334
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-39,797,424,17,53,Dragontail Mountains,797.1328125,-424.5859375,4,7.0,0.5,0.47191695
