name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Mountain,1,WOD_Mountain_04,83,688,423,5,82,Dragontail Mountains,688.0390625,-423.359375,4.0,9,1,0.7890425
Mountain,1,WOD_Mountain_10,-73,752,406,68,127,Dragontail Mountains,752.53125,-406.0078125,4.0,9,1,0.8954046
Mountain,1,WOD_Mountain_06,172,793,442,78,42,Dragontail Mountains,793.609375,-442.671875,4.0,9,1,0.7969253
Mountain,1,WOD_Mountain_06,144,963,422,101,60,Dragontail Mountains,963.7890625,-422.53125,4.0,9,1,0.7721388
Mountain,1,WOD_Mountain_09,112,835,419,108,74,Dragontail Mountains,835.84375,-419.421875,4.0,9,1,0.862451
Mountain,1,WOD_Mountain_01,-26,670,376,58,116,Dragontail Mountains,670.453125,-376.09375,4.0,9,1,0.9159994
Mountain,1,WOD_Mountain_07,16,747,443,125,102,Dragontail Mountains,747.9765625,-443.203125,4.0,9,1,0.8438064
Mountain,1,WOD_Mountain_08,-66,842,405,33,61,Dragontail Mountains,842.2578125,-405.5234375,4.0,9,1,0.9520026
Mountain,1,WOD_Mountain_04,-89,876,409,83,108,Dragontail Mountains,876.6484375,-409.15625,4.0,9,1,0.7094288
Mountain,1,WOD_Mountain_04,-138,721,391,63,127,Dragontail Mountains,721.4921875,-391.0078125,4.0,9,1,0.9301074
Mountain,1,WOD_Mountain_01,34,804,433,18,63,Dragontail Mountains,804.140625,-433.5078125,4.0,9,1,0.6901795
Mountain,1,WOD_Mountain_03,-65,869,420,97,125,Dragontail Mountains,869.7578125,-420.0234375,4.0,9,1,0.7577106
Mountain,1,WOD_Mountain_04,-11,946,408,59,108,Dragontail Mountains,946.4609375,-408.15625,4.0,9,1,0.9156657
Mountain,1,WOD_Mountain_09,32,933,436,22,58,Dragontail Mountains,933.171875,-436.546875,4.0,9,1,0.7405387
Mountain,1,WOD_Mountain_06,-109,971,491,12,45,Dragontail Mountains,971.09375,-491.6484375,4.0,9,1,0.793233
Mountain,1,WOD_Mountain_08,-71,712,407,93,38,Dragontail Mountains,712.7265625,-407.703125,4.0,9,1,0.6223681
Mountain,1,WOD_Mountain_02,41,956,409,31,51,Dragontail Mountains,956.2421875,-409.6015625,4.0,9,1,0.6302506
Mountain,1,WOD_Mountain_05,168,735,404,87,96,Dragontail Mountains,735.6796875,-404.25,4.0,9,1,0.6021453
Mountain,1,WOD_Mountain_08,162,722,376,96,73,Dragontail Mountains,722.75,-376.4296875,4.0,9,1,0.9162892
Mountain,1,WOD_Mountain_06,112,910,397,78,56,Dragontail Mountains,910.609375,-397.5625,4.0,9,1,0.8886179
Mountain,1,WOD_Mountain_10,141,927,464,101,99,Dragontail Mountains,927.7890625,-464.2265625,4.0,9,1,0.6091676
Mountain,1,WOD_Mountain_02,-55,976,494,120,105,Dragontail Mountains,976.9375,-494.1796875,4.0,9,1,0.7189997
Mountain,1,WOD_Mountain_01,22,667,374,73,23,Dragontail Mountains,667.5703125,-374.8203125,4.0,9,1,0.7781979
Mountain,1,WOD_Mountain_02,95,961,437,40,67,Dragontail Mountains,961.3125,-437.4765625,4.0,9,1,0.6799963
Mountain,1,WOD_Mountain_09,-94,759,388,60,33,Dragontail Mountains,759.46875,-388.7421875,4.0,9,1,0.7806498
Mountain,1,WOD_Mountain_04,-61,791,427,60,55,Dragontail Mountains,791.46875,-427.5703125,4.0,9,1,0.8723741
Mountain,1,WOD_Mountain_06,177,987,421,114,47,Dragontail Mountains,987.890625,-421.6328125,4.0,9,1,0.8248112
Mountain,1,WOD_Mountain_02,-169,733,396,58,113,Dragontail Mountains,733.453125,-396.1171875,4.0,9,1,0.9127159
Mountain,1,WOD_Mountain_06,179,727,390,8,35,Dragontail Mountains,727.0625,-390.7265625,4.0,9,1,0.7376124
Mountain,1,WOD_Mountain_09,-6,717,367,118,15,Dragontail Mountains,717.921875,-367.8828125,4.0,9,1,0.8765631
Mountain,1,WOD_Mountain_03,-59,842,405,61,68,Dragontail Mountains,842.4765625,-405.46875,4.0,9,1,0.8122019
Mountain,1,WOD_Mountain_04,-113,782,398,79,101,Dragontail Mountains,782.6171875,-398.2109375,4.0,9,1,0.7069893
Mountain,1,WOD_Mountain_03,168,810,417,123,20,Dragontail Mountains,810.9609375,-417.84375,4.0,9,1,0.8052334
Mountain,1,WOD_Mountain_02,-95,834,426,68,125,Dragontail Mountains,834.53125,-426.0234375,4.0,9,1,0.8918905
Mountain,1,WOD_Mountain_06,19,896,411,63,6,Dragontail Mountains,896.4921875,-411.953125,4.0,9,1,0.6174045
Mountain,1,WOD_Mountain_06,65,617,352,110,127,Dragontail Mountains,617.859375,-352.0078125,4.0,9,1,0.8036792
Mountain,1,WOD_Mountain_10,156,989,420,76,8,Dragontail Mountains,989.59375,-420.9375,4.0,9,1,0.946232
Mountain,1,WOD_Mountain_10,-12,952,442,97,49,Dragontail Mountains,952.7578125,-442.6171875,4.0,9,1,0.9479865
Mountain,1,WOD_Mountain_03,-46,798,417,118,26,Dragontail Mountains,798.921875,-417.796875,4.0,9,1,0.6359111
Mountain,1,WOD_Mountain_01,-101,738,392,111,29,Dragontail Mountains,738.8671875,-392.7734375,4.0,9,1,0.7230627
Mountain,1,WOD_Mountain_08,19,981,401,101,4,Dragontail Mountains,981.7890625,-401.96875,4.0,9,1,0.6480374
Mountain,1,WOD_Mountain_08,-114,734,372,99,77,Dragontail Mountains,734.7734375,-372.3984375,4.0,9,1,0.675219
Mountain,1,WOD_Mountain_01,147,893,487,111,28,Dragontail Mountains,893.8671875,-487.78125,4.0,9,1,0.7420805
Mountain,1,WOD_Mountain_09,23,947,401,28,5,Dragontail Mountains,947.21875,-401.9609375,4.0,9,1,0.8013149
Mountain,1,WOD_Mountain_08,98,634,334,31,5,Dragontail Mountains,634.2421875,-334.9609375,4.0,9,1,0.8615177
Mountain,1,WOD_Mountain_05,94,737,375,51,77,Dragontail Mountains,737.3984375,-375.3984375,4.0,9,1,0.6729586
Mountain,1,WOD_Mountain_08,79,881,471,40,122,Dragontail Mountains,881.3125,-471.046875,4.0,9,1,0.7806521
Mountain,1,WOD_Mountain_01,113,630,336,18,77,Dragontail Mountains,630.140625,-336.3984375,4.0,9,1,0.930295
Mountain,1,WOD_Mountain_06,71,991,421,67,50,Dragontail Mountains,991.5234375,-421.609375,4.0,9,1,0.8997952
Mountain,1,WOD_Mountain_08,55,995,447,13,60,Dragontail Mountains,995.1015625,-447.53125,4.0,9,1,0.9098797
Mountain,1,WOD_Mountain_01,30,934,427,52,105,Dragontail Mountains,934.40625,-427.1796875,4.0,9,1,0.9216136
Mountain,1,WOD_Mountain_07,-82,786,401,4,78,Dragontail Mountains,786.03125,-401.390625,4.0,9,1,0.65272
Mountain,1,WOD_Mountain_09,38,770,418,8,105,Dragontail Mountains,770.0625,-418.1796875,4.0,9,1,0.9100711
Mountain,1,WOD_Mountain_05,125,741,414,44,33,Dragontail Mountains,741.34375,-414.7421875,4.0,9,1,0.9941813
Mountain,1,WOD_Mountain_05,-101,739,397,10,18,Dragontail Mountains,739.078125,-397.859375,4.0,9,1,0.738458
Mountain,1,WOD_Mountain_06,-51,638,330,54,28,Dragontail Mountains,638.421875,-330.78125,4.0,9,1,0.7012985
Mountain,1,WOD_Mountain_01,113,773,428,51,4,Dragontail Mountains,773.3984375,-428.96875,4.0,9,1,0.9739493
Mountain,1,WOD_Mountain_10,-157,996,444,110,125,Dragontail Mountains,996.859375,-444.0234375,4.0,9,1,0.6072277
Mountain,1,WOD_Mountain_05,125,655,401,69,122,Dragontail Mountains,655.5390625,-401.046875,4.0,9,1,0.957402
Mountain,1,WOD_Mountain_01,-150,673,370,93,61,Dragontail Mountains,673.7265625,-370.5234375,4.0,9,1,0.7378966
Mountain,1,WOD_Mountain_09,168,799,415,59,44,Dragontail Mountains,799.4609375,-415.65625,4.0,9,1,0.8061039
Mountain,1,WOD_Mountain_04,-150,787,462,47,70,Dragontail Mountains,787.3671875,-462.453125,4.0,9,1,0.6301262
Mountain,1,WOD_Mountain_10,56,904,486,97,104,Dragontail Mountains,904.7578125,-486.1875,4.0,9,1,0.7568578
Mountain,1,WOD_Mountain_10,-66,909,488,116,51,Dragontail Mountains,909.90625,-488.6015625,4.0,9,1,0.9434502
Mountain,1,WOD_Mountain_04,110,777,400,20,33,Dragontail Mountains,777.15625,-400.7421875,4.0,9,1,0.6407304
Mountain,1,WOD_Mountain_07,-18,944,398,128,35,Dragontail Mountains,945.0,-398.7265625,4.0,9,1,0.8411587
Mountain,1,WOD_Mountain_08,110,707,402,93,27,Dragontail Mountains,707.7265625,-402.7890625,4.0,9,1,0.6698879
Mountain,1,WOD_Mountain_03,-33,797,392,27,101,Dragontail Mountains,797.2109375,-392.2109375,4.0,9,1,0.8305535
Mountain,1,WOD_Mountain_08,-52,718,366,4,79,Dragontail Mountains,718.03125,-366.3828125,4.0,9,1,0.8345388
Mountain,1,WOD_Mountain_10,-105,880,471,76,115,Dragontail Mountains,880.59375,-471.1015625,4.0,9,1,0.7271114
Mountain,1,WOD_Mountain_05,5,888,407,102,111,Dragontail Mountains,888.796875,-407.1328125,4.0,9,1,0.7189872
Mountain,1,WOD_Mountain_03,175,937,450,88,95,Dragontail Mountains,937.6875,-450.2578125,4.0,9,1,0.8569234
Mountain,1,WOD_Mountain_02,12,916,397,9,92,Dragontail Mountains,916.0703125,-397.28125,4.0,9,1,0.8661076
Mountain,1,WOD_Mountain_07,17,900,497,20,10,Dragontail Mountains,900.15625,-497.921875,4.0,9,1,0.7831923
Mountain,1,WOD_Mountain_01,-111,912,490,27,4,Dragontail Mountains,912.2109375,-490.96875,4.0,9,1,0.7021824
Mountain,1,WOD_Mountain_10,-133,771,402,58,0,Dragontail Mountains,771.453125,-403.0,4.0,9,1,0.7639306
Mountain,1,WOD_Mountain_06,90,939,400,41,19,Dragontail Mountains,939.3203125,-400.8515625,4.0,9,1,0.7371626
Mountain,1,WOD_Mountain_10,179,992,421,5,127,Dragontail Mountains,992.0390625,-421.0078125,4.0,9,1,0.9076067
Mountain,1,WOD_Mountain_07,-84,618,332,59,9,Dragontail Mountains,618.4609375,-332.9296875,4.0,9,1,0.6181542
Mountain,1,WOD_Mountain_03,-41,702,409,50,111,Dragontail Mountains,702.390625,-409.1328125,4.0,9,1,0.8559071
Mountain,1,WOD_Mountain_10,29,863,493,93,29,Dragontail Mountains,863.7265625,-493.7734375,4.0,9,1,0.6719298
Mountain,1,WOD_Mountain_04,56,755,396,60,122,Dragontail Mountains,755.46875,-396.046875,4.0,9,1,0.7304657
Mountain,1,WOD_Mountain_05,-157,801,418,35,81,Dragontail Mountains,801.2734375,-418.3671875,4.0,9,1,0.8489063
Mountain,1,WOD_Mountain_07,-29,954,420,87,125,Dragontail Mountains,954.6796875,-420.0234375,4.0,9,1,0.7630677
Mountain,1,WOD_Mountain_10,-100,733,370,49,3,Dragontail Mountains,733.3828125,-370.9765625,4.0,9,1,0.9512755
Mountain,1,WOD_Mountain_01,80,713,438,23,45,Dragontail Mountains,713.1796875,-438.6484375,4.0,9,1,0.6974213
Mountain,1,WOD_Mountain_06,59,994,482,76,96,Dragontail Mountains,994.59375,-482.25,4.0,9,1,0.9464062
Mountain,1,WOD_Mountain_02,-42,993,446,37,44,Dragontail Mountains,993.2890625,-446.65625,4.0,9,1,0.7796664
Mountain,1,WOD_Mountain_08,-45,740,409,51,1,Dragontail Mountains,740.3984375,-409.9921875,4.0,9,1,0.8895754
Mountain,1,WOD_Mountain_06,18,937,449,115,124,Dragontail Mountains,937.8984375,-449.03125,4.0,9,1,0.810292
Mountain,1,WOD_Mountain_04,168,942,423,56,68,Dragontail Mountains,942.4375,-423.46875,4.0,9,1,0.8408843
Mountain,1,WOD_Mountain_02,-162,714,401,113,106,Dragontail Mountains,714.8828125,-401.171875,4.0,9,1,0.8663269
Mountain,1,WOD_Mountain_10,173,804,380,6,65,Dragontail Mountains,804.046875,-380.4921875,4.0,9,1,0.6952252
Mountain,1,WOD_Mountain_09,-26,765,390,14,106,Dragontail Mountains,765.109375,-390.171875,4.0,9,1,0.7787505
Mountain,1,WOD_Mountain_08,18,781,378,45,52,Dragontail Mountains,781.3515625,-378.59375,4.0,9,1,0.7107909
Mountain,1,WOD_Mountain_08,-122,967,430,33,111,Dragontail Mountains,967.2578125,-430.1328125,4.0,9,1,0.9153729
Mountain,1,WOD_Mountain_08,134,809,437,12,10,Dragontail Mountains,809.09375,-437.921875,4.0,9,1,0.7687733
Mountain,1,WOD_Mountain_06,48,663,364,105,124,Dragontail Mountains,663.8203125,-364.03125,4.0,9,1,0.9300416
Mountain,1,WOD_Mountain_04,144,643,362,123,46,Dragontail Mountains,643.9609375,-362.640625,4.0,9,1,0.7640048
Mountain,1,WOD_Mountain_10,-56,892,475,36,15,Dragontail Mountains,892.28125,-475.8828125,4.0,9,1,0.7082841
Mountain,1,WOD_Mountain_10,14,966,490,73,69,Dragontail Mountains,966.5703125,-490.4609375,4.0,9,1,0.7636483
Mountain,1,WOD_Mountain_09,-3,964,443,35,93,Dragontail Mountains,964.2734375,-443.2734375,4.0,9,1,0.871914
Mountain,1,WOD_Mountain_05,-180,924,403,73,10,Dragontail Mountains,924.5703125,-403.921875,4.0,9,1,0.7680115
Mountain,1,WOD_Mountain_09,-15,636,328,9,46,Dragontail Mountains,636.0703125,-328.640625,4.0,9,1,0.989162
Mountain,1,WOD_Mountain_03,51,717,368,125,128,Dragontail Mountains,717.9765625,-368.0,4.0,9,1,0.6930403
Mountain,1,WOD_Mountain_09,-125,836,417,5,109,Dragontail Mountains,836.0390625,-417.1484375,4.0,9,1,0.7014788
Mountain,1,WOD_Mountain_04,-23,637,330,122,38,Dragontail Mountains,637.953125,-330.703125,4.0,9,1,0.9606898
Mountain,1,WOD_Mountain_09,-3,752,416,118,128,Dragontail Mountains,752.921875,-416.0,4.0,9,1,0.6695827
Mountain,1,WOD_Mountain_09,-106,634,332,102,5,Dragontail Mountains,634.796875,-332.9609375,4.0,9,1,0.7470737
Mountain,1,WOD_Mountain_03,21,996,423,87,73,Dragontail Mountains,996.6796875,-423.4296875,4.0,9,1,0.7845959
Mountain,1,WOD_Mountain_04,-138,952,438,28,35,Dragontail Mountains,952.21875,-438.7265625,4.0,9,1,0.7461584
Mountain,1,WOD_Mountain_02,76,809,436,110,47,Dragontail Mountains,809.859375,-436.6328125,4.0,9,1,0.8398591
Mountain,1,WOD_Mountain_03,-28,894,487,60,92,Dragontail Mountains,894.46875,-487.28125,4.0,9,1,0.6227286
Mountain,1,WOD_Mountain_04,-137,950,438,91,73,Dragontail Mountains,950.7109375,-438.4296875,4.0,9,1,0.6754075
Mountain,1,WOD_Mountain_10,0,954,419,78,54,Dragontail Mountains,954.609375,-419.578125,4.0,9,1,0.652086
Mountain,1,WOD_Mountain_09,156,845,411,32,104,Dragontail Mountains,845.25,-411.1875,4.0,9,1,0.8856659
Mountain,1,WOD_Mountain_02,50,689,378,50,58,Dragontail Mountains,689.390625,-378.546875,4.0,9,1,0.7730447
Mountain,1,WOD_Mountain_09,170,983,458,82,15,Dragontail Mountains,983.640625,-458.8828125,4.0,9,1,0.7147132
Mountain,1,WOD_Mountain_09,17,739,394,12,60,Dragontail Mountains,739.09375,-394.53125,4.0,9,1,0.7374671
Mountain,1,WOD_Mountain_04,103,735,376,70,122,Dragontail Mountains,735.546875,-376.046875,4.0,9,1,0.7132567
Mountain,1,WOD_Mountain_10,78,805,437,55,4,Dragontail Mountains,805.4296875,-437.96875,4.0,9,1,0.7220287
Mountain,1,WOD_Mountain_06,-89,757,404,70,44,Dragontail Mountains,757.546875,-404.65625,4.0,9,1,0.9529011
Mountain,1,WOD_Mountain_08,-163,811,393,81,106,Dragontail Mountains,811.6328125,-393.171875,4.0,9,1,0.8291188
Mountain,1,WOD_Mountain_04,-164,984,421,124,59,Dragontail Mountains,984.96875,-421.5390625,4.0,9,1,0.9351035
Mountain,1,WOD_Mountain_07,-17,936,486,88,122,Dragontail Mountains,936.6875,-486.046875,4.0,9,1,0.7418703
Mountain,1,WOD_Mountain_04,-119,936,487,68,118,Dragontail Mountains,936.53125,-487.078125,4.0,9,1,0.6137177
Mountain,1,WOD_Mountain_06,66,853,495,0,12,Dragontail Mountains,853.0,-495.90625,4.0,9,1,0.8946446
Mountain,1,WOD_Mountain_08,169,738,381,99,101,Dragontail Mountains,738.7734375,-381.2109375,4.0,9,1,0.7150424
Mountain,1,WOD_Mountain_08,-172,809,434,36,40,Dragontail Mountains,809.28125,-434.6875,4.0,9,1,0.8240842
Mountain,1,WOD_Mountain_03,-69,924,404,44,79,Dragontail Mountains,924.34375,-404.3828125,4.0,9,1,0.8032225
Mountain,1,WOD_Mountain_01,-134,693,375,20,36,Dragontail Mountains,693.15625,-375.71875,4.0,9,1,0.6953906
Mountain,1,WOD_Mountain_02,128,988,424,63,44,Dragontail Mountains,988.4921875,-424.65625,4.0,9,1,0.8033591
Mountain,1,WOD_Mountain_08,-123,721,391,99,54,Dragontail Mountains,721.7734375,-391.578125,4.0,9,1,0.888966
Mountain,1,WOD_Mountain_01,-107,967,432,27,74,Dragontail Mountains,967.2109375,-432.421875,4.0,9,1,0.8296974
Mountain,1,WOD_Mountain_09,-70,724,374,119,49,Dragontail Mountains,724.9296875,-374.6171875,4.0,9,1,0.6750769
Mountain,1,WOD_Mountain_09,45,769,415,55,92,Dragontail Mountains,769.4296875,-415.28125,4.0,9,1,0.944746
Mountain,1,WOD_Mountain_08,-144,853,496,86,31,Dragontail Mountains,853.671875,-496.7578125,4.0,9,1,0.6967316
Mountain,1,WOD_Mountain_05,21,993,444,49,40,Dragontail Mountains,993.3828125,-444.6875,4.0,9,1,0.6710529
Mountain,1,WOD_Mountain_04,-167,770,419,69,40,Dragontail Mountains,770.5390625,-419.6875,4.0,9,1,0.7929634
Mountain,1,WOD_Mountain_09,-63,811,397,14,6,Dragontail Mountains,811.109375,-397.953125,4.0,9,1,0.6362029
Mountain,1,WOD_Mountain_04,108,937,490,37,73,Dragontail Mountains,937.2890625,-490.4296875,4.0,9,1,0.7223893
Mountain,1,WOD_Mountain_10,-152,804,415,58,78,Dragontail Mountains,804.453125,-415.390625,4.0,9,1,0.7872082
Mountain,1,WOD_Mountain_08,-146,643,355,38,84,Dragontail Mountains,643.296875,-355.34375,4.0,9,1,0.965322
Mountain,1,WOD_Mountain_09,-71,881,474,10,115,Dragontail Mountains,881.078125,-474.1015625,4.0,9,1,0.6208881
Mountain,1,WOD_Mountain_08,-161,948,487,23,38,Dragontail Mountains,948.1796875,-487.703125,4.0,9,1,0.7265335
Mountain,1,WOD_Mountain_08,-116,873,400,81,100,Dragontail Mountains,873.6328125,-400.21875,4.0,9,1,0.9967837
Mountain,1,WOD_Mountain_05,-20,701,386,58,111,Dragontail Mountains,701.453125,-386.1328125,4.0,9,1,0.7930359
Mountain,1,WOD_Mountain_07,-32,890,485,37,68,Dragontail Mountains,890.2890625,-485.46875,4.0,9,1,0.9706209
Mountain,1,WOD_Mountain_04,54,750,394,50,45,Dragontail Mountains,750.390625,-394.6484375,4.0,9,1,0.953307
Mountain,1,WOD_Mountain_07,150,972,496,92,64,Dragontail Mountains,972.71875,-496.5,4.0,9,1,0.9105841
Mountain,1,WOD_Mountain_10,122,756,396,4,46,Dragontail Mountains,756.03125,-396.640625,4.0,9,1,0.9693246
Mountain,1,WOD_Mountain_08,64,798,466,74,38,Dragontail Mountains,798.578125,-466.703125,4.0,9,1,0.9064897
Mountain,1,WOD_Mountain_03,-152,875,487,68,63,Dragontail Mountains,875.53125,-487.5078125,4.0,9,1,0.6366653
Mountain,1,WOD_Mountain_03,-85,715,388,3,106,Dragontail Mountains,715.0234375,-388.171875,4.0,9,1,0.7233961
Mountain,1,WOD_Mountain_01,-62,728,387,69,81,Dragontail Mountains,728.5390625,-387.3671875,4.0,9,1,0.6261179
Mountain,1,WOD_Mountain_02,-177,932,465,24,55,Dragontail Mountains,932.1875,-465.5703125,4.0,9,1,0.688342
Mountain,1,WOD_Mountain_02,-77,719,398,37,84,Dragontail Mountains,719.2890625,-398.34375,4.0,9,1,0.7964343
Mountain,1,WOD_Mountain_09,-149,825,427,28,12,Dragontail Mountains,825.21875,-427.90625,4.0,9,1,0.6969183
Mountain,1,WOD_Mountain_03,-79,993,445,9,82,Dragontail Mountains,993.0703125,-445.359375,4.0,9,1,0.7331266
Mountain,1,WOD_Mountain_06,-60,619,350,9,27,Dragontail Mountains,619.0703125,-350.7890625,4.0,9,1,0.9314501
Mountain,1,WOD_Mountain_08,-121,701,385,120,87,Dragontail Mountains,701.9375,-385.3203125,4.0,9,1,0.9573395
Mountain,1,WOD_Mountain_02,42,896,489,88,119,Dragontail Mountains,896.6875,-489.0703125,4.0,9,1,0.7479448
Mountain,1,WOD_Mountain_06,-149,625,340,36,1,Dragontail Mountains,625.28125,-340.9921875,4.0,9,1,0.6574776
Mountain,1,WOD_Mountain_03,130,734,375,84,79,Dragontail Mountains,734.65625,-375.3828125,4.0,9,1,0.6681548
Mountain,1,WOD_Mountain_10,-58,813,384,18,67,Dragontail Mountains,813.140625,-384.4765625,4.0,9,1,0.697184
Mountain,1,WOD_Mountain_04,138,698,384,111,69,Dragontail Mountains,698.8671875,-384.4609375,4.0,9,1,0.6270255
Mountain,1,WOD_Mountain_08,-114,690,376,61,83,Dragontail Mountains,690.4765625,-376.3515625,4.0,9,1,0.9128429
Mountain,1,WOD_Mountain_06,-99,938,400,46,100,Dragontail Mountains,938.359375,-400.21875,4.0,9,1,0.8564992
Mountain,1,WOD_Mountain_10,-34,954,493,96,28,Dragontail Mountains,954.75,-493.78125,4.0,9,1,0.7060429
Mountain,1,WOD_Mountain_09,-159,657,366,78,15,Dragontail Mountains,657.609375,-366.8828125,4.0,9,1,0.8065544
Mountain,1,WOD_Mountain_04,-3,950,434,102,38,Dragontail Mountains,950.796875,-434.703125,4.0,9,1,0.837351
Mountain,1,WOD_Mountain_10,29,620,349,26,97,Dragontail Mountains,620.203125,-349.2421875,4.0,9,1,0.6405917
Mountain,1,WOD_Mountain_09,19,749,412,24,40,Dragontail Mountains,749.1875,-412.6875,4.0,9,1,0.6859292
Mountain,1,WOD_Mountain_05,142,909,485,40,104,Dragontail Mountains,909.3125,-485.1875,4.0,9,1,0.7282578
Mountain,1,WOD_Mountain_02,94,881,471,76,58,Dragontail Mountains,881.59375,-471.546875,4.0,9,1,0.7127994
Mountain,1,WOD_Mountain_05,108,740,410,26,77,Dragontail Mountains,740.203125,-410.3984375,4.0,9,1,0.740591
Mountain,1,WOD_Mountain_03,-167,802,421,104,91,Dragontail Mountains,802.8125,-421.2890625,4.0,9,1,0.6039197
Mountain,1,WOD_Mountain_07,26,918,493,77,116,Dragontail Mountains,918.6015625,-493.09375,4.0,9,1,0.6437353
Mountain,1,WOD_Mountain_03,-99,677,372,12,55,Dragontail Mountains,677.09375,-372.5703125,4.0,9,1,0.6639901
Mountain,1,WOD_Mountain_08,-34,808,432,82,76,Dragontail Mountains,808.640625,-432.40625,4.0,9,1,0.9217286
Mountain,1,WOD_Mountain_05,-79,710,404,42,92,Dragontail Mountains,710.328125,-404.28125,4.0,9,1,0.9594966
Mountain,1,WOD_Mountain_10,119,938,468,125,96,Dragontail Mountains,938.9765625,-468.25,4.0,9,1,0.7330735
Mountain,1,WOD_Mountain_10,-39,709,403,47,105,Dragontail Mountains,709.3671875,-403.1796875,4.0,9,1,0.8932795
Mountain,1,WOD_Mountain_05,65,896,493,23,33,Dragontail Mountains,896.1796875,-493.7421875,4.0,9,1,0.6556645
Mountain,1,WOD_Mountain_07,69,955,411,47,125,Dragontail Mountains,955.3671875,-411.0234375,4.0,9,1,0.6719905
Mountain,1,WOD_Mountain_01,85,729,394,14,44,Dragontail Mountains,729.109375,-394.65625,4.0,9,1,0.8362343
Mountain,1,WOD_Mountain_09,-85,645,356,41,122,Dragontail Mountains,645.3203125,-356.046875,4.0,9,1,0.8814025
Mountain,1,WOD_Mountain_09,-98,809,417,46,6,Dragontail Mountains,809.359375,-417.953125,4.0,9,1,0.68074
Mountain,1,WOD_Mountain_07,85,640,329,60,29,Dragontail Mountains,640.46875,-329.7734375,4.0,9,1,0.6244354
Mountain,1,WOD_Mountain_05,-74,634,328,83,70,Dragontail Mountains,634.6484375,-328.453125,4.0,9,1,0.9070616
Mountain,1,WOD_Mountain_05,1,943,403,24,72,Dragontail Mountains,943.1875,-403.4375,4.0,9,1,0.9393259
Mountain,1,WOD_Mountain_01,-156,903,486,52,124,Dragontail Mountains,903.40625,-486.03125,4.0,9,1,0.8229164
Mountain,1,WOD_Mountain_10,82,836,489,32,58,Dragontail Mountains,836.25,-489.546875,4.0,9,1,0.965714
Mountain,1,WOD_Mountain_07,-57,739,392,86,116,Dragontail Mountains,739.671875,-392.09375,4.0,9,1,0.9652252
Mountain,1,WOD_Mountain_04,150,933,426,60,102,Dragontail Mountains,933.46875,-426.203125,4.0,9,1,0.6746616
Mountain,1,WOD_Mountain_09,-15,941,449,93,60,Dragontail Mountains,941.7265625,-449.53125,4.0,9,1,0.6038642
Mountain,1,WOD_Mountain_02,-146,765,387,33,97,Dragontail Mountains,765.2578125,-387.2421875,4.0,9,1,0.6455781
Mountain,1,WOD_Mountain_06,140,970,490,35,31,Dragontail Mountains,970.2734375,-490.7578125,4.0,9,1,0.6349466
Mountain,1,WOD_Mountain_10,166,737,410,49,105,Dragontail Mountains,737.3828125,-410.1796875,4.0,9,1,0.9670717
Mountain,1,WOD_Mountain_08,116,966,441,102,127,Dragontail Mountains,966.796875,-441.0078125,4.0,9,1,0.8529769
Mountain,1,WOD_Mountain_08,158,833,399,13,14,Dragontail Mountains,833.1015625,-399.890625,4.0,9,1,0.6502717
Mountain,1,WOD_Mountain_04,20,698,408,42,100,Dragontail Mountains,698.328125,-408.21875,4.0,9,1,0.7321965
Mountain,1,WOD_Mountain_10,19,829,427,125,74,Dragontail Mountains,829.9765625,-427.421875,4.0,9,1,0.7390884
Mountain,1,WOD_Mountain_09,-71,665,393,119,51,Dragontail Mountains,665.9296875,-393.6015625,4.0,9,1,0.6438537
Mountain,1,WOD_Mountain_09,-102,930,428,4,54,Dragontail Mountains,930.03125,-428.578125,4.0,9,1,0.7860924
Mountain,1,WOD_Mountain_09,-179,800,415,18,125,Dragontail Mountains,800.140625,-415.0234375,4.0,9,1,0.6686317
Mountain,1,WOD_Mountain_04,-3,904,486,24,27,Dragontail Mountains,904.1875,-486.7890625,4.0,9,1,0.9286003
Mountain,1,WOD_Mountain_05,163,984,496,101,101,Dragontail Mountains,984.7890625,-496.2109375,4.0,9,1,0.7335165
Mountain,1,WOD_Mountain_09,94,828,395,72,118,Dragontail Mountains,828.5625,-395.078125,4.0,9,1,0.7820703
Mountain,1,WOD_Mountain_02,-91,773,418,58,42,Dragontail Mountains,773.453125,-418.671875,4.0,9,1,0.9361455
Mountain,1,WOD_Mountain_10,-178,954,438,109,23,Dragontail Mountains,954.8515625,-438.8203125,4.0,9,1,0.991529
Mountain,1,WOD_Mountain_05,71,755,396,87,74,Dragontail Mountains,755.6796875,-396.421875,4.0,9,1,0.98267
Mountain,1,WOD_Mountain_06,-47,756,394,96,13,Dragontail Mountains,756.75,-394.8984375,4.0,9,1,0.7664536
Mountain,1,WOD_Mountain_10,169,734,406,49,63,Dragontail Mountains,734.3828125,-406.5078125,4.0,9,1,0.6621291
Mountain,1,WOD_Mountain_08,81,975,417,3,73,Dragontail Mountains,975.0234375,-417.4296875,4.0,9,1,0.9799666
Mountain,1,WOD_Mountain_09,173,732,376,86,90,Dragontail Mountains,732.671875,-376.296875,4.0,9,1,0.7080151
