name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,7,730,204,100,63,Isle of Balfiera,730.78125,-204.5078125,4,5.0,0.5,0.471143
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,64,722,201,74,13,Isle of Balfiera,722.578125,-201.8984375,4,5.0,0.5,0.38636135
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-94,705,207,101,125,Isle of Balfiera,705.7890625,-207.0234375,4,5.0,0.5,0.4134234
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-55,717,195,55,47,Isle of Balfiera,717.4296875,-195.6328125,4,5.0,0.5,0.46358235
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-1,736,209,61,90,Isle of Balfiera,736.4765625,-209.296875,4,5.0,0.5,0.3865486
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,175,702,197,47,59,Isle of Balfiera,702.3671875,-197.5390625,4,5.0,0.5,0.47747565
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,149,714,192,92,7,Isle of Balfiera,714.71875,-192.9453125,4,5.0,0.5,0.399689
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,107,707,185,91,61,Isle of Balfiera,707.7109375,-185.5234375,4,5.0,0.5,0.4202272
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,51,693,190,24,16,Isle of Balfiera,693.1875,-190.875,4,5.0,0.5,0.4987487
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,2,703,192,78,30,Isle of Balfiera,703.609375,-192.765625,4,5.0,0.5,0.4459776
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,123,725,189,47,27,Isle of Balfiera,725.3671875,-189.7890625,4,5.0,0.5,0.4424465
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,69,703,185,47,103,Isle of Balfiera,703.3671875,-185.1953125,4,5.0,0.5,0.41152985
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,103,720,193,5,33,Isle of Balfiera,720.0390625,-193.7421875,4,5.0,0.5,0.44488675
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,2,707,186,95,54,Isle of Balfiera,707.7421875,-186.578125,4,5.0,0.5,0.45243825
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-44,697,196,86,64,Isle of Balfiera,697.671875,-196.5,4,5.0,0.5,0.4767265
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-97,715,186,37,44,Isle of Balfiera,715.2890625,-186.65625,4,5.0,0.5,0.4734754
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-138,719,207,45,7,Isle of Balfiera,719.3515625,-207.9453125,4,5.0,0.5,0.48821095
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,11,731,200,17,37,Isle of Balfiera,731.1328125,-200.7109375,4,5.0,0.5,0.45075785
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-106,709,186,14,40,Isle of Balfiera,709.109375,-186.6875,4,5.0,0.5,0.48080395
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-10,707,185,17,39,Isle of Balfiera,707.1328125,-185.6953125,4,5.0,0.5,0.38362305
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,125,718,190,60,56,Isle of Balfiera,718.46875,-190.5625,4,5.0,0.5,0.42746075
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-58,715,186,81,68,Isle of Balfiera,715.6328125,-186.46875,4,5.0,0.5,0.39161785
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,24,703,186,56,72,Isle of Balfiera,703.4375,-186.4375,4,5.0,0.5,0.41351385
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,138,713,204,64,39,Isle of Balfiera,713.5,-204.6953125,4,5.0,0.5,0.4291332
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,52,731,213,24,89,Isle of Balfiera,731.1875,-213.3046875,4,5.0,0.5,0.44975485
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-143,704,195,118,96,Isle of Balfiera,704.921875,-195.25,4,5.0,0.5,0.4023623
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-19,701,196,111,19,Isle of Balfiera,701.8671875,-196.8515625,4,5.0,0.5,0.41820095
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,92,687,194,116,28,Isle of Balfiera,687.90625,-194.78125,4,5.0,0.5,0.4025536
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,7,711,191,49,63,Isle of Balfiera,711.3828125,-191.5078125,4,5.0,0.5,0.4069679
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,1,701,197,64,9,Isle of Balfiera,701.5,-197.9296875,4,5.0,0.5,0.4678052
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,67,720,205,116,104,Isle of Balfiera,720.90625,-205.1875,4,5.0,0.5,0.46110125
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,1,720,192,3,30,Isle of Balfiera,720.0234375,-192.765625,4,5.0,0.5,0.4444208
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-165,735,206,36,8,Isle of Balfiera,735.28125,-206.9375,4,5.0,0.5,0.37794085
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,123,736,214,69,28,Isle of Balfiera,736.5390625,-214.78125,4,5.0,0.5,0.48325975
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-139,730,204,127,73,Isle of Balfiera,730.9921875,-204.4296875,4,5.0,0.5,0.3825164
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-127,702,201,58,8,Isle of Balfiera,702.453125,-201.9375,4,5.0,0.5,0.4165446
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-122,724,193,36,0,Isle of Balfiera,724.28125,-194.0,4,5.0,0.5,0.46740065
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,126,720,201,97,100,Isle of Balfiera,720.7578125,-201.21875,4,5.0,0.5,0.43890855
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,143,735,203,56,111,Isle of Balfiera,735.4375,-203.1328125,4,5.0,0.5,0.4052553
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,52,712,204,122,105,Isle of Balfiera,712.953125,-204.1796875,4,5.0,0.5,0.4425572
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,32,707,199,29,90,Isle of Balfiera,707.2265625,-199.296875,4,5.0,0.5,0.42355625
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,149,709,201,124,84,Isle of Balfiera,709.96875,-201.34375,4,5.0,0.5,0.42300775
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,34,713,192,78,13,Isle of Balfiera,713.609375,-192.8984375,4,5.0,0.5,0.3977801
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-112,692,189,5,42,Isle of Balfiera,692.0390625,-189.671875,4,5.0,0.5,0.4684904
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,68,734,202,119,100,Isle of Balfiera,734.9296875,-202.21875,4,5.0,0.5,0.40702225
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,121,709,186,114,84,Isle of Balfiera,709.890625,-186.34375,4,5.0,0.5,0.4034967
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,98,703,205,110,62,Isle of Balfiera,703.859375,-205.515625,4,5.0,0.5,0.49259125
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,157,735,208,96,122,Isle of Balfiera,735.75,-208.046875,4,5.0,0.5,0.41707315
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,2,709,201,28,117,Isle of Balfiera,709.21875,-201.0859375,4,5.0,0.5,0.40668165
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-39,722,202,119,72,Isle of Balfiera,722.9296875,-202.4375,4,5.0,0.5,0.42243255
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,51,734,194,92,102,Isle of Balfiera,734.71875,-194.203125,4,5.0,0.5,0.40195855
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-61,732,223,52,12,Isle of Balfiera,732.40625,-223.90625,4,5.0,0.5,0.41283605
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,158,701,196,72,4,Isle of Balfiera,701.5625,-196.96875,4,5.0,0.5,0.40144415
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-74,736,210,110,79,Isle of Balfiera,736.859375,-210.3828125,4,5.0,0.5,0.4799308
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,140,726,201,96,91,Isle of Balfiera,726.75,-201.2890625,4,5.0,0.5,0.39136355
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,162,707,185,97,118,Isle of Balfiera,707.7578125,-185.078125,4,5.0,0.5,0.4628137
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,74,722,202,92,45,Isle of Balfiera,722.71875,-202.6484375,4,5.0,0.5,0.3923645
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,139,726,195,106,86,Isle of Balfiera,726.828125,-195.328125,4,5.0,0.5,0.43587295
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-38,724,205,68,108,Isle of Balfiera,724.53125,-205.15625,4,5.0,0.5,0.48832655
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-165,723,197,6,80,Isle of Balfiera,723.046875,-197.375,4,5.0,0.5,0.3884845
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-17,701,196,65,1,Isle of Balfiera,701.5078125,-196.9921875,4,5.0,0.5,0.4926471
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,11,730,200,5,79,Isle of Balfiera,730.0390625,-200.3828125,4,5.0,0.5,0.3955517
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,92,730,204,8,58,Isle of Balfiera,730.0625,-204.546875,4,5.0,0.5,0.4679978
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-62,705,206,56,67,Isle of Balfiera,705.4375,-206.4765625,4,5.0,0.5,0.4171159
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,145,719,208,17,117,Isle of Balfiera,719.1328125,-208.0859375,4,5.0,0.5,0.3808048
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-36,698,196,79,52,Isle of Balfiera,698.6171875,-196.59375,4,5.0,0.5,0.40471335
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-154,707,206,32,54,Isle of Balfiera,707.25,-206.578125,4,5.0,0.5,0.4777681
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,77,702,203,76,125,Isle of Balfiera,702.59375,-203.0234375,4,5.0,0.5,0.4279201
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,10,730,203,47,30,Isle of Balfiera,730.3671875,-203.765625,4,5.0,0.5,0.4686838
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-120,710,191,97,50,Isle of Balfiera,710.7578125,-191.609375,4,5.0,0.5,0.47832685
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-48,718,206,70,9,Isle of Balfiera,718.546875,-206.9296875,4,5.0,0.5,0.47795315
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,167,735,192,24,1,Isle of Balfiera,735.1875,-192.9921875,4,5.0,0.5,0.43536175
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-80,693,190,50,62,Isle of Balfiera,693.390625,-190.515625,4,5.0,0.5,0.49265455
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,55,729,204,74,66,Isle of Balfiera,729.578125,-204.484375,4,5.0,0.5,0.39535335
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-178,712,193,20,81,Isle of Balfiera,712.15625,-193.3671875,4,5.0,0.5,0.4656269
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,122,704,195,9,122,Isle of Balfiera,704.0703125,-195.046875,4,5.0,0.5,0.4552487
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-26,734,201,110,10,Isle of Balfiera,734.859375,-201.921875,4,5.0,0.5,0.4331598
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,69,707,184,54,53,Isle of Balfiera,707.421875,-184.5859375,4,5.0,0.5,0.4412368
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-144,737,218,1,64,Isle of Balfiera,737.0078125,-218.5,4,5.0,0.5,0.42663985
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,130,736,208,60,63,Isle of Balfiera,736.46875,-208.5078125,4,5.0,0.5,0.47206395
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-119,722,194,31,19,Isle of Balfiera,722.2421875,-194.8515625,4,5.0,0.5,0.40508545
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,100,712,194,17,68,Isle of Balfiera,712.1328125,-194.46875,4,5.0,0.5,0.4978032
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-68,736,209,54,39,Isle of Balfiera,736.421875,-209.6953125,4,5.0,0.5,0.39877055
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,67,721,197,35,54,Isle of Balfiera,721.2734375,-197.578125,4,5.0,0.5,0.481248
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-30,732,205,44,109,Isle of Balfiera,732.34375,-205.1484375,4,5.0,0.5,0.409104
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-98,717,205,55,9,Isle of Balfiera,717.4296875,-205.9296875,4,5.0,0.5,0.37666235
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,154,704,186,4,39,Isle of Balfiera,704.03125,-186.6953125,4,5.0,0.5,0.390959
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,43,725,197,27,31,Isle of Balfiera,725.2109375,-197.7578125,4,5.0,0.5,0.4322245
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,57,706,206,123,21,Isle of Balfiera,706.9609375,-206.8359375,4,5.0,0.5,0.42728795
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,74,717,193,51,53,Isle of Balfiera,717.3984375,-193.5859375,4,5.0,0.5,0.38613665
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-63,710,197,97,28,Isle of Balfiera,710.7578125,-197.78125,4,5.0,0.5,0.4444994
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-176,703,201,127,116,Isle of Balfiera,703.9921875,-201.09375,4,5.0,0.5,0.48755195
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,147,703,199,118,113,Isle of Balfiera,703.921875,-199.1171875,4,5.0,0.5,0.4793046
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,111,725,209,18,39,Isle of Balfiera,725.140625,-209.6953125,4,5.0,0.5,0.4932002
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,161,708,185,20,0,Isle of Balfiera,708.15625,-186.0,4,5.0,0.5,0.457455
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,82,710,197,56,58,Isle of Balfiera,710.4375,-197.546875,4,5.0,0.5,0.43255575
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,119,725,189,5,44,Isle of Balfiera,725.0390625,-189.65625,4,5.0,0.5,0.45772415
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,85,730,204,69,41,Isle of Balfiera,730.5390625,-204.6796875,4,5.0,0.5,0.37738795
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-74,712,195,104,32,Isle of Balfiera,712.8125,-195.75,4,5.0,0.5,0.42615515
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-119,706,185,115,48,Isle of Balfiera,706.8984375,-185.625,4,5.0,0.5,0.384308
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-47,702,202,104,108,Isle of Balfiera,702.8125,-202.15625,4,5.0,0.5,0.4097437
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,118,703,198,44,26,Isle of Balfiera,703.34375,-198.796875,4,5.0,0.5,0.4806296
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-118,732,223,68,4,Isle of Balfiera,732.53125,-223.96875,4,5.0,0.5,0.40146975
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-131,702,197,90,49,Isle of Balfiera,702.703125,-197.6171875,4,5.0,0.5,0.37753735
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,154,707,198,90,12,Isle of Balfiera,707.703125,-198.90625,4,5.0,0.5,0.4498883
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,95,705,194,1,1,Isle of Balfiera,705.0078125,-194.9921875,4,5.0,0.5,0.4777721
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,69,713,195,122,57,Isle of Balfiera,713.953125,-195.5546875,4,5.0,0.5,0.48543075
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,38,724,207,31,86,Isle of Balfiera,724.2421875,-207.328125,4,6.0,0.5,0.4918333
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,58,720,201,50,85,Isle of Balfiera,720.390625,-201.3359375,4,6.0,0.5,0.41738165
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,11,724,206,58,45,Isle of Balfiera,724.453125,-206.6484375,4,6.0,0.5,0.40699805
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-104,719,202,127,57,Isle of Balfiera,719.9921875,-202.5546875,4,6.0,0.5,0.4968983
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-170,720,206,77,117,Isle of Balfiera,720.6015625,-206.0859375,4,6.0,0.5,0.43442295
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-180,718,203,116,90,Isle of Balfiera,718.90625,-203.296875,4,6.0,0.5,0.39760855
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,164,726,205,8,27,Isle of Balfiera,726.0625,-205.7890625,4,6.0,0.5,0.43976385
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-134,720,192,51,59,Isle of Balfiera,720.3984375,-192.5390625,4,6.0,0.5,0.48283755
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,166,713,201,65,30,Isle of Balfiera,713.5078125,-201.765625,4,6.0,0.5,0.3996099
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,134,725,207,84,117,Isle of Balfiera,725.65625,-207.0859375,4,6.0,0.5,0.4500278
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-140,722,206,123,37,Isle of Balfiera,722.9609375,-206.7109375,4,6.0,0.5,0.4456723
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,101,724,207,19,105,Isle of Balfiera,724.1484375,-207.1796875,4,6.0,0.5,0.48429435
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,76,703,193,29,99,Isle of Balfiera,703.2265625,-193.2265625,4,6.0,0.5,0.4386441
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-20,710,203,32,61,Isle of Balfiera,710.25,-203.5234375,4,6.0,0.5,0.4275567
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-6,718,207,87,96,Isle of Balfiera,718.6796875,-207.25,4,6.0,0.5,0.49011715
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-136,720,202,83,25,Isle of Balfiera,720.6484375,-202.8046875,4,6.0,0.5,0.39414385
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,147,719,203,20,95,Isle of Balfiera,719.15625,-203.2578125,4,6.0,0.5,0.43044385
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,119,712,201,23,126,Isle of Balfiera,712.1796875,-201.015625,4,6.0,0.5,0.46650355
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-83,710,203,52,107,Isle of Balfiera,710.40625,-203.1640625,4,6.0,0.5,0.44689265
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-40,702,192,108,86,Isle of Balfiera,702.84375,-192.328125,4,6.0,0.5,0.4417846
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,163,733,203,127,76,Isle of Balfiera,733.9921875,-203.40625,4,6.0,0.5,0.44971065
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,27,703,191,14,13,Isle of Balfiera,703.109375,-191.8984375,4,6.0,0.5,0.4962657
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,84,720,201,20,104,Isle of Balfiera,720.15625,-201.1875,4,6.0,0.5,0.4302439
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,102,722,206,55,94,Isle of Balfiera,722.4296875,-206.265625,4,6.0,0.5,0.3821539
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-58,725,210,59,103,Isle of Balfiera,725.4609375,-210.1953125,4,6.0,0.5,0.4037657
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-95,719,201,116,117,Isle of Balfiera,719.90625,-201.0859375,4,,0.5,0.47837295
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,118,723,204,52,5,Isle of Balfiera,723.40625,-204.9609375,4,,0.5,0.481628
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-154,717,205,73,71,Isle of Balfiera,717.5703125,-205.4453125,4,,0.5,0.4354837
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-33,722,204,105,53,Isle of Balfiera,722.8203125,-204.5859375,4,,0.5,0.4369881
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-132,719,205,105,9,Isle of Balfiera,719.8203125,-205.9296875,4,,0.5,0.40746915
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-124,722,203,54,107,Isle of Balfiera,722.421875,-203.1640625,4,,0.5,0.46914705
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,75,687,193,59,14,Isle of Balfiera,687.4609375,-193.890625,4,,0.5,0.4292156
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,21,713,200,14,7,Isle of Balfiera,713.109375,-200.9453125,4,,0.5,0.4551129
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-65,723,206,102,84,Isle of Balfiera,723.796875,-206.34375,4,,0.5,0.4835347
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-91,713,202,97,95,Isle of Balfiera,713.7578125,-202.2578125,4,,0.5,0.4553002
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-60,722,203,33,77,Isle of Balfiera,722.2578125,-203.3984375,4,,0.5,0.42515065
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-78,721,204,92,96,Isle of Balfiera,721.71875,-204.25,4,,0.5,0.39907605
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,65,713,202,83,125,Isle of Balfiera,713.6484375,-202.0234375,4,,0.5,0.4717882
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,146,724,207,51,121,Isle of Balfiera,724.3984375,-207.0546875,4,,0.5,0.43007205
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-40,722,204,10,54,Isle of Balfiera,722.078125,-204.578125,4,,0.5,0.3914054
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-167,709,201,44,39,Isle of Balfiera,709.34375,-201.6953125,4,,0.5,0.43988655
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-25,721,192,74,3,Isle of Balfiera,721.578125,-192.9765625,4,,0.5,0.39333265
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-41,708,201,104,48,Isle of Balfiera,708.8125,-201.625,4,,0.5,0.42343885
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,109,703,192,8,5,Isle of Balfiera,703.0625,-192.9609375,4,,0.5,0.4475263
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-11,734,202,49,3,Isle of Balfiera,734.3828125,-202.9765625,4,,0.5,0.4364851
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,121,721,193,3,85,Isle of Balfiera,721.0234375,-193.3359375,4,,0.5,0.41792865
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-89,725,210,79,64,Isle of Balfiera,725.6171875,-210.5,4,,0.5,0.47996105
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,156,719,202,95,4,Isle of Balfiera,719.7421875,-202.96875,4,,0.5,0.3890189
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,134,720,202,69,42,Isle of Balfiera,720.5390625,-202.671875,4,,0.5,0.3977768
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,179,723,206,72,63,Isle of Balfiera,723.5625,-206.5078125,4,,0.5,0.4585537
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-90,718,204,37,52,Isle of Balfiera,718.2890625,-204.59375,4,6.0,0.5,0.41959625
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-42,719,203,96,112,Isle of Balfiera,719.75,-203.125,4,6.0,0.5,0.38610485
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,124,721,197,122,28,Isle of Balfiera,721.953125,-197.78125,4,6.0,0.5,0.38302095
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-154,719,204,114,126,Isle of Balfiera,719.890625,-204.015625,4,6.0,0.5,0.39583255
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-4,723,207,101,116,Isle of Balfiera,723.7890625,-207.09375,4,6.0,0.5,0.4333234
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,178,722,203,79,31,Isle of Balfiera,722.6171875,-203.7578125,4,6.0,0.5,0.44640875
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-134,722,205,122,25,Isle of Balfiera,722.953125,-205.8046875,4,6.0,0.5,0.39935945
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-168,717,204,59,100,Isle of Balfiera,717.4609375,-204.21875,4,6.0,0.5,0.45580195
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-155,723,205,8,5,Isle of Balfiera,723.0625,-205.9609375,4,6.0,0.5,0.40014205
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,14,702,192,113,75,Isle of Balfiera,702.8828125,-192.4140625,4,6.0,0.5,0.435609
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,67,723,207,106,86,Isle of Balfiera,723.828125,-207.328125,4,6.0,0.5,0.40400805
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-83,720,204,51,22,Isle of Balfiera,720.3984375,-204.828125,4,6.0,0.5,0.44795655
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-146,719,201,111,85,Isle of Balfiera,719.8671875,-201.3359375,4,6.0,0.5,0.4439655
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-122,709,202,101,88,Isle of Balfiera,709.7890625,-202.3125,4,6.0,0.5,0.4509219
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-99,723,204,41,45,Isle of Balfiera,723.3203125,-204.6484375,4,6.0,0.5,0.42005645
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-15,702,192,93,64,Isle of Balfiera,702.7265625,-192.5,4,6.0,0.5,0.48365025
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,78,725,210,42,103,Isle of Balfiera,725.328125,-210.1953125,4,6.0,0.5,0.4254646
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-94,710,203,37,114,Isle of Balfiera,710.2890625,-203.109375,4,6.0,0.5,0.41795295
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-164,705,189,19,102,Isle of Balfiera,705.1484375,-189.203125,4,6.0,0.5,0.4176459
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,158,709,202,81,53,Isle of Balfiera,709.6328125,-202.5859375,4,6.0,0.5,0.40714275
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,48,722,204,18,88,Isle of Balfiera,722.140625,-204.3125,4,6.0,0.5,0.4994988
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-63,720,205,45,0,Isle of Balfiera,720.3515625,-206.0,4,6.0,0.5,0.46214895
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,52,702,191,51,56,Isle of Balfiera,702.3984375,-191.5625,4,6.0,0.5,0.3809075
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,145,723,204,4,45,Isle of Balfiera,723.03125,-204.6484375,4,6.0,0.5,0.4057126
