name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Flat_Small_08,5,335,435,51,51,Alik'r Desert,335.3984375,-435.6015625,8,,0.5,0.4075986
Rocks,1,WOD_Rocks_Flat_Small_07,83,476,477,114,97,Alik'r Desert,476.890625,-477.2421875,8,,0.5,0.4853232
Rocks,1,WOD_Rocks_Flat_Small_10,-162,481,479,38,15,Alik'r Desert,481.296875,-479.8828125,8,,0.5,0.46684445
Rocks,1,WOD_Rocks_Flat_Small_05,-66,393,453,127,124,Alik'r Desert,393.9921875,-453.03125,8,,0.5,0.4301906
Rocks,1,WOD_Rocks_Flat_Small_07,135,477,477,76,122,Alik'r Desert,477.59375,-477.046875,8,,0.5,0.4290255
Rocks,1,WOD_Rocks_Flat_Small_02,22,363,435,42,77,Alik'r Desert,363.328125,-435.3984375,8,,0.5,0.4599179
Rocks,1,WOD_Rocks_Flat_Small_09,-73,335,438,114,106,Alik'r Desert,335.890625,-438.171875,8,,0.5,0.4370956
Rocks,1,WOD_Rocks_Flat_Small_06,-15,378,443,83,104,Alik'r Desert,378.6484375,-443.1875,8,,0.5,0.48781605
Rocks,1,WOD_Rocks_Flat_Small_03,95,398,473,104,17,Alik'r Desert,398.8125,-473.8671875,8,,0.5,0.4177941
Rocks,1,WOD_Rocks_Flat_Small_07,-153,370,498,26,70,Alik'r Desert,370.203125,-498.453125,8,,0.5,0.4796659
Rocks,1,WOD_Rocks_Flat_Small_06,27,374,498,37,68,Alik'r Desert,374.2890625,-498.46875,8,,0.5,0.4923416
Rocks,1,WOD_Rocks_Flat_Small_08,166,371,437,67,78,Alik'r Desert,371.5234375,-437.390625,8,,0.5,0.39127365
Rocks,1,WOD_Rocks_Flat_Small_08,-146,477,477,64,102,Alik'r Desert,477.5,-477.203125,8,,0.5,0.45744105
Rocks,1,WOD_Rocks_Flat_Small_10,-179,475,477,77,125,Alik'r Desert,475.6015625,-477.0234375,8,,0.5,0.4375358
Rocks,1,WOD_Rocks_Flat_Small_02,-83,528,423,124,120,Alik'r Desert,528.96875,-423.0625,8,,0.5,0.4219756
Rocks,1,WOD_Rocks_Flat_Small_07,167,249,463,33,125,Alik'r Desert,249.2578125,-463.0234375,8,,0.5,0.3911282
Rocks,1,WOD_Rocks_Flat_Small_02,-171,395,454,104,65,Alik'r Desert,395.8125,-454.4921875,8,,0.5,0.4926897
Rocks,1,WOD_Rocks_Flat_Small_10,41,453,477,29,68,Alik'r Desert,453.2265625,-477.46875,8,,0.5,0.4409352
Rocks,1,WOD_Rocks_Flat_Small_07,104,334,435,108,36,Alik'r Desert,334.84375,-435.71875,8,,0.5,0.4432013
Rocks,1,WOD_Rocks_Flat_Small_10,6,481,480,52,125,Alik'r Desert,481.40625,-480.0234375,8,,0.5,0.39752235
Rocks,1,WOD_Rocks_Flat_Small_08,12,478,477,12,81,Alik'r Desert,478.09375,-477.3671875,8,,0.5,0.42424755
Rocks,1,WOD_Rocks_Flat_Small_07,172,395,454,26,63,Alik'r Desert,395.203125,-454.5078125,8,,0.5,0.4191321
Rocks,1,WOD_Rocks_Flat_Small_09,-53,400,469,9,99,Alik'r Desert,400.0703125,-469.2265625,8,,0.5,0.4265778
Rocks,1,WOD_Rocks_Flat_Small_06,-119,395,454,104,8,Alik'r Desert,395.8125,-454.9375,8,,0.5,0.4067776
Rocks,1,WOD_Rocks_Flat_Small_07,-123,394,452,23,8,Alik'r Desert,394.1796875,-452.9375,8,,0.5,0.3867637
Rocks,1,WOD_Rocks_Flat_Small_01,57,529,423,87,81,Alik'r Desert,529.6796875,-423.3671875,8,,0.5,0.46953
Rocks,1,WOD_Rocks_Flat_Small_07,-45,333,432,41,76,Alik'r Desert,333.3203125,-432.40625,8,,0.5,0.4428155
Rocks,1,WOD_Rocks_Flat_Small_02,58,335,437,76,45,Alik'r Desert,335.59375,-437.6484375,8,,0.5,0.38897965
Rocks,1,WOD_Rocks_Flat_Small_02,-59,388,461,113,104,Alik'r Desert,388.8828125,-461.1875,8,,0.5,0.4292139
Rocks,1,WOD_Rocks_Flat_Small_09,113,480,479,50,83,Alik'r Desert,480.390625,-479.3515625,8,,0.5,0.3952971
Rocks,1,WOD_Rocks_Flat_Small_09,-83,488,470,101,92,Alik'r Desert,488.7890625,-470.28125,8,,0.5,0.42847865
Rocks,1,WOD_Rocks_Flat_Small_08,-35,373,497,35,81,Alik'r Desert,373.2734375,-497.3671875,8,,0.5,0.49951775
Rocks,1,WOD_Rocks_Flat_Small_03,8,486,475,40,106,Alik'r Desert,486.3125,-475.171875,8,,0.5,0.39622295
Rocks,1,WOD_Rocks_Flat_Small_09,78,475,476,105,109,Alik'r Desert,475.8203125,-476.1484375,8,,0.5,0.47453545
Rocks,1,WOD_Rocks_Flat_Small_08,105,378,455,119,60,Alik'r Desert,378.9296875,-455.53125,8,,0.5,0.4464594
Rocks,1,WOD_Rocks_Flat_Small_09,19,343,476,15,92,Alik'r Desert,343.1171875,-476.28125,8,,0.5,0.42007135
Rocks,1,WOD_Rocks_Flat_Small_01,134,395,454,81,35,Alik'r Desert,395.6328125,-454.7265625,8,,0.5,0.4739366
Rocks,1,WOD_Rocks_Flat_Small_03,-143,479,479,45,70,Alik'r Desert,479.3515625,-479.453125,8,,0.5,0.3825268
Rocks,1,WOD_Rocks_Flat_Small_05,-168,398,474,61,92,Alik'r Desert,398.4765625,-474.28125,8,,0.5,0.3909372
Rocks,1,WOD_Rocks_Flat_Small_05,15,488,470,14,58,Alik'r Desert,488.109375,-470.546875,8,,0.5,0.38140025
Rocks,1,WOD_Rocks_Flat_Small_01,154,477,477,17,87,Alik'r Desert,477.1328125,-477.3203125,8,,0.5,0.37999565
Rocks,1,WOD_Rocks_Flat_Small_06,12,372,495,56,35,Alik'r Desert,372.4375,-495.7265625,8,,0.5,0.49171645
Rocks,1,WOD_Rocks_Flat_Small_03,108,485,474,6,122,Alik'r Desert,485.046875,-474.046875,8,,0.5,0.4224086
Rocks,1,WOD_Rocks_Flat_Small_09,95,478,477,52,54,Alik'r Desert,478.40625,-477.578125,8,,0.5,0.4718836
Rocks,1,WOD_Rocks_Flat_Small_06,-123,364,435,38,83,Alik'r Desert,364.296875,-435.3515625,8,,0.5,0.4193248
Rocks,1,WOD_Rocks_Flat_Small_09,-23,486,475,79,96,Alik'r Desert,486.6171875,-475.25,8,,0.5,0.4569273
Rocks,1,WOD_Rocks_Flat_Small_06,-56,334,433,14,20,Alik'r Desert,334.109375,-433.84375,8,,0.5,0.42521685
Rocks,1,WOD_Rocks_Flat_Small_03,19,375,498,23,33,Alik'r Desert,375.1796875,-498.7421875,8,,0.5,0.38850845
Rocks,1,WOD_Rocks_Flat_Small_08,-133,477,478,123,26,Alik'r Desert,477.9609375,-478.796875,8,,0.5,0.43514725
Rocks,1,WOD_Rocks_Flat_Small_08,-165,363,436,60,86,Alik'r Desert,363.46875,-436.328125,8,,0.5,0.4099983
Rocks,1,WOD_Rocks_Flat_Small_07,-123,372,438,50,74,Alik'r Desert,372.390625,-438.421875,8,,0.5,0.47924315
Rocks,1,WOD_Rocks_Flat_Small_04,-28,363,435,127,58,Alik'r Desert,363.9921875,-435.546875,8,,0.5,0.41106845
Rocks,1,WOD_Rocks_Flat_Small_07,116,489,470,29,19,Alik'r Desert,489.2265625,-470.8515625,8,,0.5,0.4955685
Rocks,1,WOD_Rocks_Flat_Small_01,-124,363,435,60,76,Alik'r Desert,363.46875,-435.40625,8,,0.5,0.46649285
Rocks,1,WOD_Rocks_Flat_Small_03,-74,333,432,26,101,Alik'r Desert,333.203125,-432.2109375,8,,0.5,0.3772822
Rocks,1,WOD_Rocks_Flat_Small_09,164,343,476,81,101,Alik'r Desert,343.6328125,-476.2109375,8,,0.5,0.4769261
Rocks,1,WOD_Rocks_Flat_Small_07,-133,398,468,87,1,Alik'r Desert,398.6796875,-468.9921875,8,,0.5,0.46625115
Rocks,1,WOD_Rocks_Flat_Small_03,-117,481,479,42,8,Alik'r Desert,481.328125,-479.9375,8,,0.5,0.47501405
Rocks,1,WOD_Rocks_Flat_Small_01,91,555,425,23,14,Alik'r Desert,555.1796875,-425.890625,8,,0.5,0.4312665
Rocks,1,WOD_Rocks_Flat_Small_05,-98,478,477,49,58,Alik'r Desert,478.3828125,-477.546875,8,,0.5,0.49660415
Rocks,1,WOD_Rocks_Flat_Small_06,162,373,438,114,5,Alik'r Desert,373.890625,-438.9609375,8,,0.5,0.3847066
Rocks,1,WOD_Rocks_Flat_Small_04,-60,336,438,61,115,Alik'r Desert,336.4765625,-438.1015625,8,,0.5,0.471502
Rocks,1,WOD_Rocks_Flat_Small_09,163,464,471,12,123,Alik'r Desert,464.09375,-471.0390625,8,,0.5,0.40736215
Rocks,1,WOD_Rocks_Flat_Small_08,45,438,494,100,100,Alik'r Desert,438.78125,-494.21875,8,,0.5,0.3768137
Rocks,1,WOD_Rocks_Flat_Small_05,-22,394,486,40,15,Alik'r Desert,394.3125,-486.8828125,8,,0.5,0.3859611
Rocks,1,WOD_Rocks_Flat_Small_06,26,373,497,33,73,Alik'r Desert,373.2578125,-497.4296875,8,,0.5,0.47258505
Rocks,1,WOD_Rocks_Flat_Small_09,-105,556,426,65,36,Alik'r Desert,556.5078125,-426.71875,8,,0.5,0.4072637
Rocks,1,WOD_Rocks_Flat_Small_01,-61,335,435,18,19,Alik'r Desert,335.140625,-435.8515625,8,,0.5,0.45601735
Rocks,1,WOD_Rocks_Flat_Small_10,-35,398,474,92,108,Alik'r Desert,398.71875,-474.15625,8,,0.5,0.434036
Rocks,1,WOD_Rocks_Flat_Small_07,-128,481,479,1,36,Alik'r Desert,481.0078125,-479.71875,8,,0.5,0.4425611
Rocks,1,WOD_Rocks_Flat_Small_02,91,452,476,95,12,Alik'r Desert,452.7421875,-476.90625,8,,0.5,0.43119415
Rocks,1,WOD_Rocks_Flat_Small_01,-123,490,471,35,104,Alik'r Desert,490.2734375,-471.1875,8,,0.5,0.43314485
Rocks,1,WOD_Rocks_Flat_Small_10,-107,488,471,41,123,Alik'r Desert,488.3203125,-471.0390625,8,,0.5,0.3844034
Rocks,1,WOD_Rocks_Flat_Small_06,130,395,455,88,106,Alik'r Desert,395.6875,-455.171875,8,,0.5,0.487729
Rocks,1,WOD_Rocks_Flat_Small_10,131,333,432,15,116,Alik'r Desert,333.1171875,-432.09375,8,,0.5,0.3916957
Rocks,1,WOD_Rocks_Flat_Small_01,91,555,426,119,73,Alik'r Desert,555.9296875,-426.4296875,8,,0.5,0.4076672
Rocks,1,WOD_Rocks_Flat_Small_06,-103,541,437,37,113,Alik'r Desert,541.2890625,-437.1171875,8,,0.5,0.4587388
Rocks,1,WOD_Rocks_Flat_Small_02,8,373,497,54,109,Alik'r Desert,373.421875,-497.1484375,8,,0.5,0.4544535
Rocks,1,WOD_Rocks_Flat_Small_10,-85,355,438,5,99,Alik'r Desert,355.0390625,-438.2265625,8,,0.5,0.4097157
Rocks,1,WOD_Rocks_Flat_Small_10,156,310,491,116,92,Alik'r Desert,310.90625,-491.28125,8,,0.5,0.4150679
Rocks,1,WOD_Rocks_Flat_Small_10,-154,397,488,72,15,Alik'r Desert,397.5625,-488.8828125,8,,0.5,0.4480047
Rocks,1,WOD_Rocks_Flat_Small_06,31,430,447,70,15,Alik'r Desert,430.546875,-447.8828125,8,,0.5,0.48119875
Rocks,1,WOD_Rocks_Flat_Small_04,-28,299,496,31,13,Alik'r Desert,299.2421875,-496.8984375,8,,0.5,0.48567855
Rocks,1,WOD_Rocks_Flat_Small_01,-117,496,468,44,59,Alik'r Desert,496.34375,-468.5390625,8,,0.5,0.4743747
Rocks,1,WOD_Rocks_Flat_Small_02,119,544,444,51,1,Alik'r Desert,544.3984375,-444.9921875,8,,0.5,0.4326992
Rocks,1,WOD_Rocks_Flat_Small_09,-125,319,437,100,18,Alik'r Desert,319.78125,-437.859375,8,,0.5,0.46351055
Rocks,1,WOD_Rocks_Flat_Small_09,-171,516,422,45,84,Alik'r Desert,516.3515625,-422.34375,8,,0.5,0.436376
Rocks,1,WOD_Rocks_Flat_Small_06,146,399,475,26,113,Alik'r Desert,399.203125,-475.1171875,8,,0.5,0.46733635
Rocks,1,WOD_Rocks_Flat_Small_08,-106,348,427,40,37,Alik'r Desert,348.3125,-427.7109375,8,,0.5,0.49203675
Rocks,1,WOD_Rocks_Flat_Small_05,12,608,396,101,18,Alik'r Desert,608.7890625,-396.859375,8,,0.5,0.38251715
Rocks,1,WOD_Rocks_Flat_Small_09,175,531,438,55,113,Alik'r Desert,531.4296875,-438.1171875,8,,0.5,0.3784304
Rocks,1,WOD_Rocks_Flat_Small_09,112,515,450,37,4,Alik'r Desert,515.2890625,-450.96875,8,,0.5,0.40538985
Rocks,1,WOD_Rocks_Flat_Small_08,78,400,436,91,74,Alik'r Desert,400.7109375,-436.421875,8,,0.5,0.44432385
Rocks,1,WOD_Rocks_Flat_Small_08,64,341,475,106,86,Alik'r Desert,341.828125,-475.328125,8,,0.5,0.4761963
Rocks,1,WOD_Rocks_Flat_Small_10,-69,243,464,56,65,Alik'r Desert,243.4375,-464.4921875,8,,0.5,0.39638985
Rocks,1,WOD_Rocks_Flat_Small_03,150,496,446,102,96,Alik'r Desert,496.796875,-446.25,8,,0.5,0.4212525
Rocks,1,WOD_Rocks_Flat_Small_04,122,471,482,1,29,Alik'r Desert,471.0078125,-482.7734375,8,,0.5,0.44209295
Rocks,1,WOD_Rocks_Flat_Small_03,77,335,440,29,37,Alik'r Desert,335.2265625,-440.7109375,8,,0.5,0.4559969
Rocks,1,WOD_Rocks_Flat_Small_06,0,313,456,92,95,Alik'r Desert,313.71875,-456.2578125,8,,0.5,0.38172735
Rocks,1,WOD_Rocks_Flat_Small_02,-19,496,462,55,97,Alik'r Desert,496.4296875,-462.2421875,8,,0.5,0.45906455
Rocks,1,WOD_Rocks_Flat_Small_03,-134,330,433,69,46,Alik'r Desert,330.5390625,-433.640625,8,,0.5,0.4090508
Rocks,1,WOD_Rocks_Flat_Small_02,-127,379,447,42,97,Alik'r Desert,379.328125,-447.2421875,8,,0.5,0.4661117
Rocks,1,WOD_Rocks_Flat_Small_01,176,383,461,81,24,Alik'r Desert,383.6328125,-461.8125,8,,0.5,0.44296385
Rocks,1,WOD_Rocks_Flat_Small_04,-95,394,492,29,54,Alik'r Desert,394.2265625,-492.578125,8,,0.5,0.47074645
Rocks,1,WOD_Rocks_Flat_Small_09,92,564,427,38,116,Alik'r Desert,564.296875,-427.09375,8,,0.5,0.47564165
Rocks,1,WOD_Rocks_Flat_Small_02,117,494,464,105,61,Alik'r Desert,494.8203125,-464.5234375,8,,0.5,0.43084215
Rocks,1,WOD_Rocks_Flat_Small_09,123,329,451,108,124,Alik'r Desert,329.84375,-451.03125,8,,0.5,0.4940009
Rocks,1,WOD_Rocks_Flat_Small_10,-68,403,441,50,15,Alik'r Desert,403.390625,-441.8828125,8,,0.5,0.4991179
Rocks,1,WOD_Rocks_Flat_Small_09,-20,370,447,70,59,Alik'r Desert,370.546875,-447.5390625,8,,0.5,0.42751755
Rocks,1,WOD_Rocks_Flat_Small_06,-104,437,498,24,63,Alik'r Desert,437.1875,-498.5078125,8,,0.5,0.43217845
Rocks,1,WOD_Rocks_Flat_Small_02,95,529,439,77,36,Alik'r Desert,529.6015625,-439.71875,8,,0.5,0.41950675
Rocks,1,WOD_Rocks_Flat_Small_05,43,547,426,108,87,Alik'r Desert,547.84375,-426.3203125,8,,0.5,0.3936377
Rocks,1,WOD_Rocks_Flat_Small_09,15,575,427,54,81,Alik'r Desert,575.421875,-427.3671875,8,,0.5,0.4433752
Rocks,1,WOD_Rocks_Flat_Small_06,150,349,440,40,91,Alik'r Desert,349.3125,-440.2890625,8,,0.5,0.39730055
Rocks,1,WOD_Rocks_Flat_Small_09,-29,458,456,73,6,Alik'r Desert,458.5703125,-456.953125,8,,0.5,0.4694312
Rocks,1,WOD_Rocks_Flat_Small_07,21,386,491,58,69,Alik'r Desert,386.453125,-491.4609375,8,,0.5,0.49993675
Rocks,1,WOD_Rocks_Flat_Small_09,158,346,456,125,105,Alik'r Desert,346.9765625,-456.1796875,8,,0.5,0.3971026
Rocks,1,WOD_Rocks_Flat_Small_09,-108,491,458,1,113,Alik'r Desert,491.0078125,-458.1171875,8,,0.5,0.3830096
Rocks,1,WOD_Rocks_Flat_Small_10,15,361,429,118,56,Alik'r Desert,361.921875,-429.5625,8,,0.5,0.402917
Rocks,1,WOD_Rocks_Flat_Small_04,-60,551,426,70,24,Alik'r Desert,551.546875,-426.8125,8,,0.5,0.49925835
Rocks,1,WOD_Rocks_Flat_Small_09,74,383,460,36,95,Alik'r Desert,383.28125,-460.2578125,8,,0.5,0.4581172
Rocks,1,WOD_Rocks_Flat_Small_08,-17,348,456,1,17,Alik'r Desert,348.0078125,-456.8671875,8,,0.5,0.47921165
Rocks,1,WOD_Rocks_Flat_Small_10,112,348,431,95,55,Alik'r Desert,348.7421875,-431.5703125,8,,0.5,0.4707541
Rocks,1,WOD_Rocks_Flat_Small_07,-136,302,496,31,87,Alik'r Desert,302.2421875,-496.3203125,8,,0.5,0.47829835
Rocks,1,WOD_Rocks_Flat_Small_04,62,370,452,4,83,Alik'r Desert,370.03125,-452.3515625,8,,0.5,0.4016872
Rocks,1,WOD_Rocks_Flat_Small_04,5,469,470,124,44,Alik'r Desert,469.96875,-470.65625,8,,0.5,0.4435287
Rocks,1,WOD_Rocks_Flat_Small_01,-104,495,458,6,90,Alik'r Desert,495.046875,-458.296875,8,,0.5,0.402607
Rocks,1,WOD_Rocks_Flat_Small_03,144,527,447,32,65,Alik'r Desert,527.25,-447.4921875,8,,0.5,0.43535375
Rocks,1,WOD_Rocks_Flat_Small_07,-159,322,442,116,17,Alik'r Desert,322.90625,-442.8671875,8,,0.5,0.41553945
Rocks,1,WOD_Rocks_Flat_Small_05,77,534,403,82,77,Alik'r Desert,534.640625,-403.3984375,8,,0.5,0.4297053
Rocks,1,WOD_Rocks_Flat_Small_05,-139,324,434,81,95,Alik'r Desert,324.6328125,-434.2578125,8,,0.5,0.42772655
Rocks,1,WOD_Rocks_Flat_Small_01,-160,492,460,105,17,Alik'r Desert,492.8203125,-460.8671875,8,,0.5,0.40563465
Rocks,1,WOD_Rocks_Flat_Small_08,-79,402,436,99,97,Alik'r Desert,402.7734375,-436.2421875,8,,0.5,0.42616875
Rocks,1,WOD_Rocks_Flat_Small_03,15,561,427,61,114,Alik'r Desert,561.4765625,-427.109375,8,,0.5,0.46784335
Rocks,1,WOD_Rocks_Flat_Small_02,65,359,436,24,64,Alik'r Desert,359.1875,-436.5,8,,0.5,0.4292223
Rocks,1,WOD_Rocks_Flat_Small_08,-126,539,403,63,35,Alik'r Desert,539.4921875,-403.7265625,8,,0.5,0.43603165
Rocks,1,WOD_Rocks_Flat_Small_01,28,602,433,123,96,Alik'r Desert,602.9609375,-433.25,8,,0.5,0.41179265
Rocks,1,WOD_Rocks_Flat_Small_04,118,301,454,26,56,Alik'r Desert,301.203125,-454.5625,8,,0.5,0.4122863
Rocks,1,WOD_Rocks_Flat_Small_07,-106,373,482,123,110,Alik'r Desert,373.9609375,-482.140625,8,,0.5,0.46499365
Rocks,1,WOD_Rocks_Flat_Small_01,-58,541,401,13,27,Alik'r Desert,541.1015625,-401.7890625,8,,0.5,0.40420025
Rocks,1,WOD_Rocks_Flat_Small_08,104,457,455,23,127,Alik'r Desert,457.1796875,-455.0078125,8,,0.5,0.4368792
Rocks,1,WOD_Rocks_Flat_Small_08,36,395,474,37,78,Alik'r Desert,395.2890625,-474.390625,8,,0.5,0.43586885
Rocks,1,WOD_Rocks_Flat_Small_02,-81,494,416,123,1,Alik'r Desert,494.9609375,-416.9921875,8,,0.5,0.39298935
Rocks,1,WOD_Rocks_Flat_Small_06,11,381,458,114,76,Alik'r Desert,381.890625,-458.40625,8,,0.5,0.4044516
Rocks,1,WOD_Rocks_Flat_Small_09,-174,530,438,31,37,Alik'r Desert,530.2421875,-438.7109375,8,,0.5,0.3974651
Rocks,1,WOD_Rocks_Flat_Small_05,137,500,436,69,81,Alik'r Desert,500.5390625,-436.3671875,8,,0.5,0.42519455
Rocks,1,WOD_Rocks_Flat_Small_02,94,398,468,99,127,Alik'r Desert,398.7734375,-468.0078125,8,,0.5,0.4624405
Rocks,1,WOD_Rocks_Flat_Small_05,121,460,476,77,78,Alik'r Desert,460.6015625,-476.390625,8,,0.5,0.4123432
Rocks,1,WOD_Rocks_Flat_Small_06,173,396,457,27,116,Alik'r Desert,396.2109375,-457.09375,8,,0.5,0.3823425
Rocks,1,WOD_Rocks_Flat_Small_03,50,501,443,26,35,Alik'r Desert,501.203125,-443.7265625,8,,0.5,0.4692797
Rocks,1,WOD_Rocks_Flat_Small_02,-42,249,464,81,14,Alik'r Desert,249.6328125,-464.890625,8,,0.5,0.4263198
Rocks,1,WOD_Rocks_Flat_Small_01,74,577,433,78,36,Alik'r Desert,577.609375,-433.71875,8,,0.5,0.42566205
Rocks,1,WOD_Rocks_Flat_Small_05,2,352,442,52,79,Alik'r Desert,352.40625,-442.3828125,8,,0.5,0.3775441
Rocks,1,WOD_Rocks_Flat_Small_10,166,470,470,45,70,Alik'r Desert,470.3515625,-470.453125,8,,0.5,0.41757295
Rocks,1,WOD_Rocks_Flat_Small_05,139,363,439,119,40,Alik'r Desert,363.9296875,-439.6875,8,,0.5,0.48663695
Rocks,1,WOD_Rocks_Flat_Small_07,-1,536,407,72,40,Alik'r Desert,536.5625,-407.6875,8,,0.5,0.37869145
Rocks,1,WOD_Rocks_Flat_Small_06,9,338,443,122,92,Alik'r Desert,338.953125,-443.28125,8,,0.5,0.4735125
Rocks,1,WOD_Rocks_Flat_Small_03,64,490,463,113,93,Alik'r Desert,490.8828125,-463.2734375,8,,0.5,0.42012045
Rocks,1,WOD_Rocks_Flat_Small_06,-42,391,442,38,49,Alik'r Desert,391.296875,-442.6171875,8,,0.5,0.4535747
Rocks,1,WOD_Rocks_Flat_Small_03,67,493,417,27,41,Alik'r Desert,493.2109375,-417.6796875,8,,0.5,0.42572535
Rocks,1,WOD_Rocks_Flat_Small_10,38,238,464,58,88,Alik'r Desert,238.453125,-464.3125,8,,0.5,0.45385355
Rocks,1,WOD_Rocks_Flat_Small_07,-39,469,473,15,6,Alik'r Desert,469.1171875,-473.953125,8,,0.5,0.4661136
Rocks,1,WOD_Rocks_Flat_Small_02,11,382,444,104,100,Alik'r Desert,382.8125,-444.21875,8,,0.5,0.46373715
Rocks,1,WOD_Rocks_Flat_Small_08,29,389,479,35,4,Alik'r Desert,389.2734375,-479.96875,8,,0.5,0.4314493
Rocks,1,WOD_Rocks_Flat_Small_10,158,373,443,32,31,Alik'r Desert,373.25,-443.7578125,8,,0.5,0.44072325
Rocks,1,WOD_Rocks_Flat_Small_05,118,340,464,82,93,Alik'r Desert,340.640625,-464.2734375,8,,0.5,0.48555235
Rocks,1,WOD_Rocks_Flat_Small_07,73,302,455,60,61,Alik'r Desert,302.46875,-455.5234375,8,,0.5,0.4561023
Rocks,1,WOD_Rocks_Flat_Small_04,-170,390,463,119,56,Alik'r Desert,390.9296875,-463.5625,8,,0.5,0.3993477
Rocks,1,WOD_Rocks_Flat_Small_01,-53,307,498,97,72,Alik'r Desert,307.7578125,-498.4375,8,,0.5,0.45422485
Rocks,1,WOD_Rocks_Flat_Small_02,160,344,432,106,4,Alik'r Desert,344.828125,-432.96875,8,,0.5,0.45177145
Rocks,1,WOD_Rocks_Flat_Small_07,-171,347,461,93,31,Alik'r Desert,347.7265625,-461.7578125,8,,0.5,0.4222612
Rocks,1,WOD_Rocks_Flat_Small_08,43,538,422,84,88,Alik'r Desert,538.65625,-422.3125,8,,0.5,0.4856771
Rocks,1,WOD_Rocks_Flat_Small_02,102,404,440,70,105,Alik'r Desert,404.546875,-440.1796875,8,,0.5,0.4699844
Rocks,1,WOD_Rocks_Flat_Small_03,-146,506,417,114,125,Alik'r Desert,506.890625,-417.0234375,8,,0.5,0.49077355
Rocks,1,WOD_Rocks_Flat_Small_01,27,495,464,19,90,Alik'r Desert,495.1484375,-464.296875,8,,0.5,0.4190818
Rocks,1,WOD_Rocks_Flat_Small_02,175,395,470,46,105,Alik'r Desert,395.359375,-470.1796875,8,,0.5,0.4010074
Rocks,1,WOD_Rocks_Flat_Small_10,-104,496,467,127,1,Alik'r Desert,496.9921875,-467.9921875,8,,0.5,0.41850305
Rocks,1,WOD_Rocks_Flat_Small_10,-148,405,430,0,104,Alik'r Desert,405.0,-430.1875,8,,0.5,0.41079525
Rocks,1,WOD_Rocks_Flat_Small_03,-53,391,433,38,72,Alik'r Desert,391.296875,-433.4375,8,,0.5,0.3775152
Rocks,1,WOD_Rocks_Flat_Small_10,-119,368,448,19,47,Alik'r Desert,368.1484375,-448.6328125,8,,0.5,0.42021285
Rocks,1,WOD_Rocks_Flat_Small_03,-76,494,463,19,38,Alik'r Desert,494.1484375,-463.703125,8,,0.5,0.40570555
Rocks,1,WOD_Rocks_Flat_Small_07,90,345,449,20,74,Alik'r Desert,345.15625,-449.421875,8,,0.5,0.43936475
Rocks,1,WOD_Rocks_Flat_Small_04,63,381,493,113,92,Alik'r Desert,381.8828125,-493.28125,8,,0.5,0.4991337
Rocks,1,WOD_Rocks_Flat_Small_09,-49,460,470,31,90,Alik'r Desert,460.2421875,-470.296875,8,,0.5,0.4272855
Rocks,1,WOD_Rocks_Flat_Small_01,7,541,428,83,49,Alik'r Desert,541.6484375,-428.6171875,8,,0.5,0.39897415
Rocks,1,WOD_Rocks_Flat_Small_03,-133,336,449,29,96,Alik'r Desert,336.2265625,-449.25,8,,0.5,0.43989795
Rocks,1,WOD_Rocks_Flat_Small_03,83,603,391,84,79,Alik'r Desert,603.65625,-391.3828125,8,,0.5,0.40334385
Rocks,1,WOD_Rocks_Flat_Small_08,-103,493,424,113,13,Alik'r Desert,493.8828125,-424.8984375,8,,0.5,0.3880618
Rocks,1,WOD_Rocks_Flat_Small_03,-26,305,494,50,37,Alik'r Desert,305.390625,-494.7109375,8,,0.5,0.46130035
Rocks,1,WOD_Rocks_Flat_Small_03,-26,526,420,96,116,Alik'r Desert,526.75,-420.09375,8,,0.5,0.3863147
Rocks,1,WOD_Rocks_Flat_Small_01,18,389,464,52,102,Alik'r Desert,389.40625,-464.203125,8,,0.5,0.4327625
Rocks,1,WOD_Rocks_Flat_Small_05,-141,367,443,93,96,Alik'r Desert,367.7265625,-443.25,8,,0.5,0.46813725
Rocks,1,WOD_Rocks_Flat_Small_09,160,572,429,116,55,Alik'r Desert,572.90625,-429.5703125,8,,0.5,0.39487385
Rocks,1,WOD_Rocks_Flat_Small_02,173,347,479,81,61,Alik'r Desert,347.6328125,-479.5234375,8,,0.5,0.4037283
Rocks,1,WOD_Rocks_Flat_Small_04,21,530,440,106,92,Alik'r Desert,530.828125,-440.28125,8,,0.5,0.4836747
Rocks,1,WOD_Rocks_Flat_Small_03,-131,544,436,102,42,Alik'r Desert,544.796875,-436.671875,8,,0.5,0.42726965
Rocks,1,WOD_Rocks_Flat_Small_07,19,460,456,52,123,Alik'r Desert,460.40625,-456.0390625,8,,0.5,0.3969593
Rocks,1,WOD_Rocks_Flat_Small_05,35,537,426,128,70,Alik'r Desert,538.0,-426.453125,8,,0.5,0.47759795
Rocks,1,WOD_Rocks_Flat_Small_07,-155,310,497,72,99,Alik'r Desert,310.5625,-497.2265625,8,,0.5,0.3808993
Rocks,1,WOD_Rocks_Flat_Small_03,-63,369,447,68,70,Alik'r Desert,369.53125,-447.453125,8,,0.5,0.44633565
Rocks,1,WOD_Rocks_Flat_Small_07,87,536,423,65,91,Alik'r Desert,536.5078125,-423.2890625,8,,0.5,0.4699116
