name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_FarmB,0,WOD_Farmba00,306,449,107,107,306107449107,306.8359375,-449.1640625
WOD_Ruins,0,WOD_Ruins_02,341,449,21,21,3412144921,341.1640625,-449.8359375
WOD_Ruins,0,WOD_Ruins_05,348,449,107,107,348107449107,348.8359375,-449.1640625
WOD_FarmB,0,WOD_Farmba04,354,449,107,107,354107449107,354.8359375,-449.1640625
WOD_Ruins,0,WOD_Ruins_06,355,449,64,107,35564449107,355.5,-449.1640625
WOD_FarmB,0,WOD_Farmba03,357,449,21,107,35721449107,357.1640625,-449.1640625
WOD_FarmB,0,WOD_Farmba00,364,449,21,21,3642144921,364.1640625,-449.8359375
WOD_FarmB,0,WOD_Farmba03,374,449,54,21,3746444921,374.5,-449.8359375
WOD_BanditFort,0,WOD_BanditFort_01,391,449,64,21,3916444921,391.5,-449.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,399,449,64,74,3996444964,399.5,-449.5
WOD_BanditCamp,0,WOD_BanditCamp_04,448,449,21,64,4482144964,448.1640625,-449.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,510,449,64,21,5106444921,510.5,-449.8359375
WOD_GuardTower,0,WOD_Guardtower_01,510,449,107,68,51010744964,510.8359375,-449.5
WOD_FarmB,0,WOD_Farmba02,531,449,64,21,5316444921,531.5,-449.8359375
WOD_FarmB,0,WOD_Farmba01,278,450,49,64,2786445064,278.5,-450.5
WOD_Ruins,0,WOD_Ruins_04,283,450,107,64,28310745064,283.8359375,-450.5
WOD_FarmB,0,WOD_Farmba02,291,450,64,21,2916445021,291.5,-450.8359375
WOD_GuardTower,0,WOD_Guardtower_01,292,450,21,113,29221450107,292.1640625,-450.1640625
WOD_Ruins,0,WOD_Ruins_03,299,450,21,64,2992145064,299.1640625,-450.5
WOD_FarmB,0,WOD_Farmba02,300,450,21,107,30021450107,300.1640625,-450.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,325,450,21,64,3252145064,325.1640625,-450.5
WOD_Ruins,0,WOD_Ruins_04,326,450,21,21,3262145021,326.1640625,-450.8359375
WOD_FarmB,0,WOD_Farmba04,339,450,21,107,33921450107,339.1640625,-450.1640625
WOD_FarmB,0,WOD_Farmba03,347,450,64,107,34764450107,347.5,-450.1640625
WOD_Ruins,0,WOD_Ruins_03,349,450,21,64,3492145064,349.1640625,-450.5
WOD_FarmB,0,WOD_Farmba01,360,450,107,107,360107450107,360.8359375,-450.1640625
WOD_BanditFort,0,WOD_BanditFort_01,365,450,21,21,3652145021,365.1640625,-450.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,368,450,64,21,3686445021,368.5,-450.8359375
WOD_FarmB,0,WOD_Farmba04,376,450,107,64,37610745064,376.8359375,-450.5
WOD_FarmB,0,WOD_Farmba03,388,450,21,64,3882145064,388.1640625,-450.5
WOD_Ruins,0,WOD_Ruins_02,389,450,107,107,389107450107,389.8359375,-450.1640625
WOD_FarmB,0,WOD_Farmba00,392,450,64,21,3926445021,392.5,-450.8359375
WOD_FarmB,0,WOD_Farmba03,398,450,64,21,3986445021,398.5,-450.8359375
WOD_FarmB,0,WOD_Farmba00,445,450,21,64,4452145064,445.1640625,-450.5
WOD_FarmB,0,WOD_Farmba00,448,450,21,42,4482145021,448.1640625,-450.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,498,450,62,107,49864450107,498.5,-450.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,515,450,21,107,51521450107,515.1640625,-450.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,520,450,64,21,5206445021,520.5,-450.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,520,450,107,64,52010745064,520.8359375,-450.5
WOD_FarmB,0,WOD_Farmba00,526,450,54,64,5266445064,526.5,-450.5
WOD_FarmB,0,WOD_Farmba03,526,450,74,21,5266445021,526.5,-450.8359375
WOD_FarmB,0,WOD_Farmba01,526,450,21,21,5262145021,526.1640625,-450.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,279,451,107,21,27910745121,279.8359375,-451.8359375
WOD_FarmB,0,WOD_Farmba04,280,451,21,21,2802145121,280.1640625,-451.8359375
WOD_FarmB,0,WOD_Farmba00,281,451,21,21,2812145121,281.1640625,-451.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,281,451,64,107,28164451107,281.5,-451.1640625
WOD_FarmB,0,WOD_Farmba01,281,451,107,64,28110745164,281.8359375,-451.5
WOD_FarmB,0,WOD_Farmba01,288,451,64,107,28864451107,288.5,-451.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,299,451,107,107,299107451107,299.8359375,-451.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,301,451,107,69,30110745164,301.8359375,-451.5
WOD_FarmB,0,WOD_Farmba00,301,451,107,21,30110745121,301.8359375,-451.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,345,451,107,21,34510745121,345.8359375,-451.8359375
WOD_Ruins,0,WOD_Ruins_01,347,451,107,64,34710745164,347.8359375,-451.5
WOD_BanditCamp,0,WOD_BanditCamp_04,348,451,21,64,3482145164,348.1640625,-451.5
WOD_FarmB,0,WOD_Farmba01,356,451,64,49,3566445164,356.5,-451.5
WOD_FarmB,0,WOD_Farmba04,356,451,107,42,35610745121,356.8359375,-451.8359375
WOD_Ruins,0,WOD_Ruins_03,377,451,107,64,37710745164,377.8359375,-451.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,393,451,107,61,39310745164,393.8359375,-451.5
WOD_FarmB,0,WOD_Farmba02,394,451,107,54,39410745164,394.8359375,-451.5
WOD_BanditCamp,0,WOD_BanditCamp_01,394,451,64,107,39464451107,394.5,-451.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,395,451,21,57,3952145164,395.1640625,-451.5
WOD_BanditCamp,0,WOD_BanditCamp_03,395,451,21,21,3952145121,395.1640625,-451.8359375
WOD_FarmB,0,WOD_Farmba02,447,451,54,21,4476445121,447.5,-451.8359375
WOD_FarmB,0,WOD_Farmba02,520,451,21,64,5202145164,520.1640625,-451.5
WOD_BanditCamp,0,WOD_BanditCamp_02,521,451,107,21,52110745121,521.8359375,-451.8359375
WOD_FarmB,0,WOD_Farmba01,278,452,107,107,278107452107,278.8359375,-452.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,279,452,107,21,27910745221,279.8359375,-452.8359375
WOD_Ruins,0,WOD_Ruins_01,292,452,64,21,2926445221,292.5,-452.8359375
WOD_FarmB,0,WOD_Farmba03,306,452,21,64,3062145264,306.1640625,-452.5
WOD_Ruins,0,WOD_Ruins_02,307,452,64,107,30764452107,307.5,-452.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,310,452,21,64,3102145264,310.1640625,-452.5
WOD_FarmB,0,WOD_Farmba00,357,452,64,21,3576445221,357.5,-452.8359375
WOD_FarmB,0,WOD_Farmba02,361,452,21,64,3612145264,361.1640625,-452.5
WOD_FarmB,0,WOD_Farmba04,387,452,64,21,3876445221,387.5,-452.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,390,452,107,64,39010745264,390.8359375,-452.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,392,452,21,25,3922145221,392.1640625,-452.8359375
WOD_FarmB,0,WOD_Farmba00,447,452,21,64,4472145264,447.1640625,-452.5
WOD_BanditCamp,0,WOD_BanditCamp_05,492,452,21,64,4922145264,492.1640625,-452.5
WOD_BanditFort,0,WOD_BanditFort_01,504,452,107,21,50410745221,504.8359375,-452.8359375
WOD_FarmB,0,WOD_Farmba00,505,452,107,107,505107452107,505.8359375,-452.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,511,452,64,107,51164452107,511.5,-452.1640625
WOD_FarmB,0,WOD_Farmba02,512,452,21,107,51221452107,512.1640625,-452.1640625
WOD_Ruins,0,WOD_Ruins_01,260,453,21,31,2602145321,260.1640625,-453.8359375
WOD_GuardTower,0,WOD_Guardtower_01,261,453,107,60,26110745364,261.8359375,-453.5
WOD_FarmB,0,WOD_Farmba02,261,453,21,21,2612145321,261.1640625,-453.8359375
WOD_BanditFort,0,WOD_BanditFort_01,268,453,64,21,2686445321,268.5,-453.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,268,453,107,21,26810745321,268.8359375,-453.8359375
WOD_FarmB,0,WOD_Farmba04,269,453,107,21,26910745321,269.8359375,-453.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,277,453,21,35,2772145321,277.1640625,-453.8359375
WOD_FarmB,0,WOD_Farmba02,285,453,64,21,2856445321,285.5,-453.8359375
WOD_FarmB,0,WOD_Farmba01,289,453,21,64,2892145364,289.1640625,-453.5
WOD_FarmB,0,WOD_Farmba04,314,453,107,107,314107453107,314.8359375,-453.1640625
WOD_FarmB,0,WOD_Farmba04,322,453,21,64,3222145364,322.1640625,-453.5
WOD_FarmB,0,WOD_Farmba02,322,453,64,21,3226445321,322.5,-453.8359375
WOD_FarmB,0,WOD_Farmba02,340,453,64,107,34064453107,340.5,-453.1640625
WOD_FarmB,0,WOD_Farmba02,360,453,64,107,36064453107,360.5,-453.1640625
WOD_FarmB,0,WOD_Farmba01,380,453,107,64,38010745364,380.8359375,-453.5
WOD_FarmB,0,WOD_Farmba03,385,453,64,107,38564453107,385.5,-453.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,389,453,21,58,3892145364,389.1640625,-453.5
WOD_FarmB,0,WOD_Farmba03,390,453,21,74,3902145364,390.1640625,-453.5
WOD_FarmB,0,WOD_Farmba04,394,453,21,64,3942145364,394.1640625,-453.5
WOD_BanditCamp,0,WOD_BanditCamp_03,399,453,107,107,399107453107,399.8359375,-453.1640625
WOD_Ruins,0,WOD_Ruins_01,455,453,107,64,45510745364,455.8359375,-453.5
WOD_GuardTower,0,WOD_Guardtower_01,253,454,64,59,2536445464,253.5,-454.5
WOD_FarmB,0,WOD_Farmba00,254,454,21,21,2542145421,254.1640625,-454.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,254,454,107,107,254107454107,254.8359375,-454.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,255,454,107,69,25510745464,255.8359375,-454.5
WOD_BanditCamp,0,WOD_BanditCamp_02,256,454,21,21,2562145421,256.1640625,-454.8359375
WOD_FarmB,0,WOD_Farmba04,256,454,21,107,25621454107,256.1640625,-454.1640625
WOD_FarmB,0,WOD_Farmba01,258,454,107,21,25810745421,258.8359375,-454.8359375
WOD_FarmB,0,WOD_Farmba04,267,454,21,64,2672145464,267.1640625,-454.5
WOD_BanditCamp,0,WOD_BanditCamp_08,276,454,107,119,276107454107,276.8359375,-454.1640625
WOD_FarmB,0,WOD_Farmba02,277,454,21,107,27721454107,277.1640625,-454.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,288,454,21,64,2882145464,288.1640625,-454.5
WOD_BanditCamp,0,WOD_BanditCamp_03,295,454,21,21,2952145421,295.1640625,-454.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,295,454,107,21,29510745421,295.8359375,-454.8359375
WOD_FarmB,0,WOD_Farmba02,296,454,21,54,2962145464,296.1640625,-454.5
WOD_FarmB,0,WOD_Farmba04,297,454,107,21,29710745421,297.8359375,-454.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,298,454,68,64,2986445464,298.5,-454.5
WOD_FarmB,0,WOD_Farmba03,298,454,21,21,2982145421,298.1640625,-454.8359375
WOD_FarmB,0,WOD_Farmba00,308,454,107,64,30810745464,308.8359375,-454.5
WOD_FarmB,0,WOD_Farmba03,326,454,107,21,32610745421,326.8359375,-454.8359375
WOD_FarmB,0,WOD_Farmba01,341,454,54,21,3416445421,341.5,-454.8359375
WOD_Ruins,0,WOD_Ruins_02,344,454,64,21,3446445421,344.5,-454.8359375
WOD_BanditFort,0,WOD_BanditFort_01,358,454,59,107,35864454107,358.5,-454.1640625
WOD_FarmB,0,WOD_Farmba03,371,454,21,42,3712145421,371.1640625,-454.8359375
WOD_FarmB,0,WOD_Farmba00,383,454,107,21,38310745421,383.8359375,-454.8359375
WOD_FarmB,0,WOD_Farmba01,394,454,21,107,39421454107,394.1640625,-454.1640625
WOD_Ruins,0,WOD_Ruins_02,447,454,107,107,447107454107,447.8359375,-454.1640625
WOD_FarmB,0,WOD_Farmba01,448,454,107,107,448107454107,448.8359375,-454.1640625
WOD_FarmB,0,WOD_Farmba04,452,454,64,107,45264454107,452.5,-454.1640625
WOD_FarmB,0,WOD_Farmba00,498,454,54,64,4986445464,498.5,-454.5
WOD_Ruins,0,WOD_Ruins_01,498,454,21,21,4982145421,498.1640625,-454.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,250,455,107,30,25010745521,250.8359375,-455.8359375
WOD_FarmB,0,WOD_Farmba04,250,455,21,54,2502145564,250.1640625,-455.5
WOD_GuardTower,0,WOD_Guardtower_01,251,455,21,60,2512145564,251.1640625,-455.5
WOD_FarmB,0,WOD_Farmba03,252,455,79,64,2526445564,252.5,-455.5
WOD_FarmB,0,WOD_Farmba04,252,455,107,118,252107455107,252.8359375,-455.1640625
WOD_FarmB,0,WOD_Farmba04,254,455,21,107,25421455107,254.1640625,-455.1640625
WOD_FarmB,0,WOD_Farmba04,254,455,64,107,25464455107,254.5,-455.1640625
WOD_Ruins,0,WOD_Ruins_06,260,455,107,21,26010745521,260.8359375,-455.8359375
WOD_FarmB,0,WOD_Farmba02,270,455,21,64,2702145564,270.1640625,-455.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,275,455,107,111,275107455107,275.8359375,-455.1640625
WOD_FarmB,0,WOD_Farmba03,295,455,64,21,2956445521,295.5,-455.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,306,455,107,107,306107455107,306.8359375,-455.1640625
WOD_FarmB,0,WOD_Farmba01,311,455,107,107,311107455107,311.8359375,-455.1640625
WOD_FarmB,0,WOD_Farmba00,314,455,107,21,31410745521,314.8359375,-455.8359375
WOD_FarmB,0,WOD_Farmba03,341,455,21,42,3412145521,341.1640625,-455.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,358,455,107,21,35810745521,358.8359375,-455.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,365,455,107,107,365107455107,365.8359375,-455.1640625
WOD_FarmB,0,WOD_Farmba02,370,455,21,21,3702145521,370.1640625,-455.8359375
WOD_FarmB,0,WOD_Farmba02,370,455,107,64,37010745564,370.8359375,-455.5
WOD_FarmB,0,WOD_Farmba00,373,455,107,42,37310745521,373.8359375,-455.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,379,455,64,72,3796445564,379.5,-455.5
WOD_FarmB,0,WOD_Farmba03,380,455,64,107,38064455107,380.5,-455.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,380,455,107,21,38010745521,380.8359375,-455.8359375
WOD_Ruins,0,WOD_Ruins_05,393,455,107,107,393107455107,393.8359375,-455.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,449,455,64,107,44964455107,449.5,-455.1640625
WOD_BanditFort,0,WOD_BanditFort_01,461,455,21,64,4612145564,461.1640625,-455.5
WOD_FarmB,0,WOD_Farmba00,490,455,21,21,4902145521,490.1640625,-455.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,499,455,107,107,499107455107,499.8359375,-455.1640625
WOD_FarmB,0,WOD_Farmba01,504,455,64,107,50464455107,504.5,-455.1640625
WOD_FarmB,0,WOD_Farmba02,504,455,107,107,504107455107,504.8359375,-455.1640625
WOD_FarmB,0,WOD_Farmba04,507,455,107,64,50710745564,507.8359375,-455.5
WOD_BanditCamp,0,WOD_BanditCamp_03,249,456,64,74,2496445664,249.5,-456.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,251,456,60,64,2516445664,251.5,-456.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,252,456,107,25,25210745621,252.8359375,-456.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,252,456,21,66,2522145664,252.1640625,-456.5
WOD_FarmB,0,WOD_Farmba03,291,456,107,21,29110745621,291.8359375,-456.8359375
WOD_FarmB,0,WOD_Farmba03,293,456,54,107,29364456107,293.5,-456.1640625
WOD_FarmB,0,WOD_Farmba03,293,456,107,107,293107456107,293.8359375,-456.1640625
WOD_FarmB,0,WOD_Farmba04,324,456,21,21,3242145621,324.1640625,-456.8359375
WOD_FarmB,0,WOD_Farmba02,355,456,107,21,35510745621,355.8359375,-456.8359375
WOD_FarmB,0,WOD_Farmba03,358,456,74,107,35864456107,358.5,-456.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,361,456,21,107,36121456107,361.1640625,-456.1640625
WOD_FarmB,0,WOD_Farmba00,362,456,21,64,3622145664,362.1640625,-456.5
WOD_FarmB,0,WOD_Farmba00,367,456,107,54,36710745664,367.8359375,-456.5
WOD_Ruins,0,WOD_Ruins_03,378,456,107,117,378107456107,378.8359375,-456.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,397,456,64,21,3976445621,397.5,-456.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,458,456,64,21,4586445621,458.5,-456.8359375
WOD_FarmB,0,WOD_Farmba02,459,456,21,64,4592145664,459.1640625,-456.5
WOD_BanditCamp,0,WOD_BanditCamp_07,495,456,21,21,4952145621,495.1640625,-456.8359375
WOD_FarmB,0,WOD_Farmba02,248,457,21,64,2482145764,248.1640625,-457.5
WOD_FarmB,0,WOD_Farmba02,255,457,21,21,2552145721,255.1640625,-457.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,256,457,21,21,2562145721,256.1640625,-457.8359375
WOD_FarmB,0,WOD_Farmba02,273,457,21,107,27321457107,273.1640625,-457.1640625
WOD_FarmB,0,WOD_Farmba02,273,457,107,118,273107457107,273.8359375,-457.1640625
WOD_FarmB,0,WOD_Farmba00,284,457,21,107,28421457107,284.1640625,-457.1640625
WOD_FarmB,0,WOD_Farmba01,325,457,64,21,3256445721,325.5,-457.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,327,457,21,21,3272145721,327.1640625,-457.8359375
WOD_FarmB,0,WOD_Farmba00,334,457,21,21,3342145721,334.1640625,-457.8359375
WOD_FarmB,0,WOD_Farmba00,341,457,21,118,34121457107,341.1640625,-457.1640625
WOD_FarmB,0,WOD_Farmba02,362,457,21,107,36221457107,362.1640625,-457.1640625
WOD_FarmB,0,WOD_Farmba01,373,457,107,107,373107457107,373.8359375,-457.1640625
WOD_FarmB,0,WOD_Farmba01,452,457,64,107,45264457107,452.5,-457.1640625
WOD_FarmB,0,WOD_Farmba00,499,457,64,107,49964457107,499.5,-457.1640625
WOD_Ruins,0,WOD_Ruins_02,503,457,64,21,5036445721,503.5,-457.8359375
WOD_FarmB,0,WOD_Farmba00,248,458,21,64,2482145864,248.1640625,-458.5
WOD_BanditCamp,0,WOD_BanditCamp_06,248,458,21,107,24821458107,248.1640625,-458.1640625
WOD_FarmB,0,WOD_Farmba04,259,458,107,64,25910745864,259.8359375,-458.5
WOD_FarmB,0,WOD_Farmba03,273,458,54,21,2736445821,273.5,-458.8359375
WOD_FarmB,0,WOD_Farmba01,273,458,21,64,2732145864,273.1640625,-458.5
WOD_FarmB,0,WOD_Farmba03,284,458,21,64,2842145864,284.1640625,-458.5
WOD_Ruins,0,WOD_Ruins_06,293,458,58,107,29364458107,293.5,-458.1640625
WOD_FarmB,0,WOD_Farmba01,309,458,21,107,30921458107,309.1640625,-458.1640625
WOD_FarmB,0,WOD_Farmba04,327,458,21,21,3272145821,327.1640625,-458.8359375
WOD_Ruins,0,WOD_Ruins_05,329,458,107,21,32910745821,329.8359375,-458.8359375
WOD_FarmB,0,WOD_Farmba04,332,458,64,107,33264458107,332.5,-458.1640625
WOD_FarmB,0,WOD_Farmba03,336,458,21,74,3362145864,336.1640625,-458.5
WOD_Ruins,0,WOD_Ruins_04,336,458,21,21,3362145821,336.1640625,-458.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,337,458,107,107,337107458107,337.8359375,-458.1640625
WOD_FarmB,0,WOD_Farmba02,341,458,54,64,3416445864,341.5,-458.5
WOD_BanditFort,0,WOD_BanditFort_01,369,458,107,21,36910745821,369.8359375,-458.8359375
WOD_FarmB,0,WOD_Farmba00,374,458,21,64,3742145864,374.1640625,-458.5
WOD_BanditCamp,0,WOD_BanditCamp_03,441,458,21,21,4412145821,441.1640625,-458.8359375
WOD_FarmB,0,WOD_Farmba00,449,458,64,107,44964458107,449.5,-458.1640625
WOD_Ruins,0,WOD_Ruins_02,458,458,107,21,45810745821,458.8359375,-458.8359375
WOD_FarmB,0,WOD_Farmba00,462,458,64,107,46264458107,462.5,-458.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,490,458,107,21,49010745821,490.8359375,-458.8359375
WOD_FarmB,0,WOD_Farmba04,507,458,64,21,5076445821,507.5,-458.8359375
WOD_Ruins,0,WOD_Ruins_04,242,459,21,64,2422145964,242.1640625,-459.5
WOD_BanditCamp,0,WOD_BanditCamp_03,243,459,21,107,24321459107,243.1640625,-459.1640625
WOD_Ruins,0,WOD_Ruins_06,247,459,64,21,2476445921,247.5,-459.8359375
WOD_BanditFort,0,WOD_BanditFort_01,247,459,107,64,24710745964,247.8359375,-459.5
WOD_BanditFort,0,WOD_BanditFort_01,250,459,21,21,2502145921,250.1640625,-459.8359375
WOD_FarmB,0,WOD_Farmba04,252,459,21,64,2522145964,252.1640625,-459.5
WOD_BanditCamp,0,WOD_BanditCamp_05,252,459,107,21,25210745921,252.8359375,-459.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,254,459,66,107,25464459107,254.5,-459.1640625
WOD_Ruins,0,WOD_Ruins_06,254,459,107,32,25410745921,254.8359375,-459.8359375
WOD_FarmB,0,WOD_Farmba02,254,459,107,64,25410745964,254.8359375,-459.5
WOD_Ruins,0,WOD_Ruins_04,254,459,107,107,254107459107,254.8359375,-459.1640625
WOD_FarmB,0,WOD_Farmba02,256,459,107,107,256107459107,256.8359375,-459.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,267,459,107,64,26710745964,267.8359375,-459.5
WOD_BanditCamp,0,WOD_BanditCamp_06,290,459,107,64,29010745964,290.8359375,-459.5
WOD_FarmB,0,WOD_Farmba02,302,459,21,21,3022145921,302.1640625,-459.8359375
WOD_Ruins,0,WOD_Ruins_06,307,459,64,107,30764459107,307.5,-459.1640625
WOD_Ruins,0,WOD_Ruins_06,315,459,21,64,3152145964,315.1640625,-459.5
WOD_FarmB,0,WOD_Farmba01,333,459,21,42,3332145921,333.1640625,-459.8359375
WOD_FarmB,0,WOD_Farmba04,333,459,107,74,33310745964,333.8359375,-459.5
WOD_FarmB,0,WOD_Farmba00,345,459,64,21,3456445921,345.5,-459.8359375
WOD_FarmB,0,WOD_Farmba01,377,459,64,79,3776445964,377.5,-459.5
WOD_FarmB,0,WOD_Farmba03,388,459,21,64,3882145964,388.1640625,-459.5
WOD_BanditCamp,0,WOD_BanditCamp_08,388,459,64,107,38864459107,388.5,-459.1640625
WOD_BanditFort,0,WOD_BanditFort_01,397,459,107,107,397107459107,397.8359375,-459.1640625
WOD_FarmB,0,WOD_Farmba02,461,459,107,107,461107459107,461.8359375,-459.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,463,459,21,64,4632145964,463.1640625,-459.5
WOD_BanditCamp,0,WOD_BanditCamp_02,491,459,107,21,49110745921,491.8359375,-459.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,252,460,21,64,2522146064,252.1640625,-460.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,255,460,64,107,25564460107,255.5,-460.1640625
WOD_FarmB,0,WOD_Farmba02,257,460,64,21,2576446021,257.5,-460.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,258,460,107,21,25810746021,258.8359375,-460.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,258,460,107,107,258107460107,258.8359375,-460.1640625
WOD_FarmB,0,WOD_Farmba04,273,460,64,54,2736446064,273.5,-460.5
WOD_FarmB,0,WOD_Farmba00,275,460,107,107,275107460107,275.8359375,-460.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,276,460,107,58,27610746064,276.8359375,-460.5
WOD_FarmB,0,WOD_Farmba00,295,460,64,107,29564460107,295.5,-460.1640625
WOD_FarmB,0,WOD_Farmba01,313,460,21,107,31321460107,313.1640625,-460.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,329,460,21,21,3292146021,329.1640625,-460.8359375
WOD_FarmB,0,WOD_Farmba00,340,460,21,64,3402146064,340.1640625,-460.5
WOD_FarmB,0,WOD_Farmba03,358,460,74,21,3586446021,358.5,-460.8359375
WOD_FarmB,0,WOD_Farmba01,372,460,107,21,37210746021,372.8359375,-460.8359375
WOD_FarmB,0,WOD_Farmba02,377,460,21,107,37721460107,377.1640625,-460.1640625
WOD_Ruins,0,WOD_Ruins_03,378,460,64,72,3786446064,378.5,-460.5
WOD_FarmB,0,WOD_Farmba00,378,460,107,42,37810746021,378.8359375,-460.8359375
WOD_FarmB,0,WOD_Farmba02,386,460,107,64,38610746064,386.8359375,-460.5
WOD_FarmB,0,WOD_Farmba02,392,460,107,107,392107460107,392.8359375,-460.1640625
WOD_FarmB,0,WOD_Farmba02,447,460,54,21,4476446021,447.5,-460.8359375
WOD_Ruins,0,WOD_Ruins_06,449,460,21,64,4492146064,449.1640625,-460.5
WOD_BanditCamp,0,WOD_BanditCamp_08,458,460,107,64,45810746064,458.8359375,-460.5
WOD_FarmB,0,WOD_Farmba01,467,460,107,107,467107460107,467.8359375,-460.1640625
WOD_Ruins,0,WOD_Ruins_01,485,460,70,21,4856446021,485.5,-460.8359375
WOD_Ruins,0,WOD_Ruins_03,490,460,107,107,490107460107,490.8359375,-460.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,494,460,21,21,4942146021,494.1640625,-460.8359375
WOD_FarmB,0,WOD_Farmba01,497,460,107,118,497107460107,497.8359375,-460.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,498,460,64,107,49864460107,498.5,-460.1640625
WOD_BanditFort,0,WOD_BanditFort_01,501,460,107,107,501107460107,501.8359375,-460.1640625
WOD_FarmB,0,WOD_Farmba00,238,461,107,21,23810746121,238.8359375,-461.8359375
WOD_FarmB,0,WOD_Farmba04,250,461,107,64,25010746164,250.8359375,-461.5
WOD_FarmB,0,WOD_Farmba01,256,461,107,42,25610746121,256.8359375,-461.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,256,461,21,21,2562146121,256.1640625,-461.8359375
WOD_FarmB,0,WOD_Farmba04,268,461,21,42,2682146121,268.1640625,-461.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,269,461,64,107,26964461107,269.5,-461.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,275,461,107,64,27510746164,275.8359375,-461.5
WOD_BanditFort,0,WOD_BanditFort_01,277,461,107,107,277107461107,277.8359375,-461.1640625
WOD_FarmB,0,WOD_Farmba01,282,461,107,64,28210746164,282.8359375,-461.5
WOD_Ruins,0,WOD_Ruins_04,286,461,64,107,28664461107,286.5,-461.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,288,461,107,21,28810746121,288.8359375,-461.8359375
WOD_FarmB,0,WOD_Farmba04,293,461,21,107,29321461107,293.1640625,-461.1640625
WOD_FarmB,0,WOD_Farmba01,303,461,107,64,30310746164,303.8359375,-461.5
WOD_FarmB,0,WOD_Farmba02,316,461,64,107,31664461107,316.5,-461.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,342,461,21,121,34221461107,342.1640625,-461.1640625
WOD_Ruins,0,WOD_Ruins_05,344,461,64,21,3446446121,344.5,-461.8359375
